id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2576495, 57.9553, 14.7929,  2.9410,  0.0000,  5.4768,6654120400.0000, 56.7939,  0.0199, 15.6894, 21.6252
2577389, -9.3364,-24.9553,  2.5124,  0.0000, 10.5626,1757788670.0000, 57.4501,  0.0165, 95.2308, 28.1907
2577763, -9.2827,-25.0755,  2.5966,  0.0000, 10.5626,1945631620.0000, 57.5830,  0.0166, 95.2497, 28.2166
2579336, 53.4174, -6.1936,  0.0248,  0.0747,  0.5221,3837192700.0000, 73.6701,  0.0153, 32.2975, 36.5198
2584044, 64.1683, -5.2700,  0.0331,  1.9660,  4.2717,5770297900.0000, 79.6992,  0.0189, 24.9316, 56.1528
2586957, 62.1651, -8.9494,  0.1447,  0.2140,  3.4664,1139696000.0000, 82.6974,  0.0167, 30.0324, 68.1134
2587445, 62.1450, -9.3192,  0.1980,  0.0702,  3.4664,2190604540.0000, 82.9991,  0.0153, 30.2277, 68.0029
2587699, 62.1106, -9.8081,  0.5426,  0.0000,  3.4664,2485512700.0000, 83.3958,  0.0151, 30.4956, 67.8821
2588546, 47.4249,  2.6576,  0.6285,  1.4656,  3.0920,1051088700.0000, 64.2024,  0.0146, 35.0476, 54.0787
2590040, 47.6182,-29.9012,  3.5613,  0.6281,  3.5340,7426895900.0000, 93.3733,  0.0197, 53.3619, 67.3959
2590578, 47.1235,-29.4339,  3.6498,  0.6281,  3.5340,1797687810.0000, 92.7069,  0.0155, 53.5278, 67.2335
2592186, 19.7123,  0.7991,  0.6221, 11.8097, 12.1606,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2592536, 50.4006,-22.6558,  0.3525,  1.4754,  5.5522,2741337090.0000, 85.3964,  0.0147, 41.7185, 22.5893
2594764, 41.1221, 19.0059,  0.0568,  2.1449,  2.8179,8364617700.0000, 46.1572,  0.0154, 30.7810, 43.8420
2599936, 36.2919,-32.9977,  0.0167,  0.6304,  1.9989,10639323100.0000, 88.0596,  0.0209, 60.8213, 35.2851
2603223, 19.4136,-25.8078,  0.0255,  1.6000,  3.7854,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2606257, 22.9917, 58.6441,  0.1825,  1.5314,  1.8009,1364877570.0000,  2.2664,  0.0138, 25.1941, 37.7617
2606611, 23.2235, 58.4235,  0.0577,  1.8218,  1.8009,1023378180.0000,  2.5275,  0.0135, 25.0250, 37.0850
2608654, -9.9811,  9.0653,  0.6482,  4.3561,  8.3769,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2610265,-14.1918,-14.2545,  4.8364,  6.4411,  6.5367,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2612027,-21.2415,  3.5524,  4.8749,  3.2179,  1.8357,8228757500.0000, 28.9295,  0.0161, 94.5683, 59.2148
2613917,-15.4934, -0.4616,  3.2550,  0.7816,  4.0926,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2614846,  4.8545,-44.6634,  0.0026,  3.9526,  2.4701,3370690300.0000, 80.6739,  0.0137, 91.3808, 13.6365
2615333,  5.1185,-44.5942,  0.0146,  3.7986,  2.4701,3037095420.0000, 80.7470,  0.0146, 91.1149, 13.6209
2615976, 19.6184, 38.2354,  0.0299,  2.9038,  1.8954,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2617106, 60.5125, -4.5773,  0.1429,  0.2158,  3.3848,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2621181, 11.0765,-45.8014,  0.0672,  2.3704,  7.4614,1541968000.0000, 88.0049,  0.0179, 92.1900, 59.3384
2623187, -0.0377, 39.3092,  0.2020,  0.7273,  3.9157,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2624874, 43.4573,  9.7577,  3.5458,  0.0045,  8.1253,2426592000.0000, 56.6131,  0.0160, 35.7894, 62.1338
2625384,-16.1884, 21.9093,  1.1746,  0.2994,  3.3600,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2629465, 46.0264, -0.3343,  0.0251,  3.9771,  3.5075,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2640804,-19.0065, 34.6023,  2.9923,  3.0162,  2.9150,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094,-15.4138, 33.8575,  0.0268,  1.2433,  2.9150,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413,-16.7956, 34.7423,  1.5553,  2.0252,  2.9150,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983,-15.3714, 33.8200,  0.0284,  1.2310,  2.9150,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333,-17.2557, 29.6171,  0.0460,  0.4888,  1.8238,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859,-19.3656, 31.9671,  1.5960,  0.1708,  2.9150,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504,-17.2783, 29.3113,  0.0060,  0.4809,  1.8238,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027,-19.0252, 33.4886,  2.2593,  0.1708,  2.9150,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618,-18.7442, 32.2015,  1.1163,  0.1708,  2.9150,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122,-19.3807, 30.6886,  1.6887,  0.1065,  1.8238,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401,-18.2590, 34.7623,  2.5512,  3.1242,  2.9150,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510,-17.9328, 32.9410,  1.3076,  3.3977,  2.9150,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431,-15.6823, 30.0913,  1.6731,  0.4221,  1.8238,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2732396, -0.2697, 33.7965,  0.3799,  2.8970,  4.0472,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760,  0.0848, 33.8902,  0.0270,  2.2352,  4.0472,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167,  0.2921, 33.8487,  0.1304,  2.0940,  4.0472,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2734858, 33.8629,-42.0993,  0.2809,  0.0000,  4.3239,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295, 33.9042,-41.9769,  0.1603,  0.0000,  4.3239,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2736232, -2.8900, 17.7311,  4.6722,  0.0000,  1.2178,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2736855,  2.9510,-13.5844,  0.0854,  0.0000,  1.5366,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2737661, 47.8952,  5.4288,  0.6434,  0.0000,  3.0920,1515266940.0000, 60.5076,  0.0141, 30.5065, 32.0343
2738531, -6.1666,  2.9461,  0.0028,  1.1334,  5.1500,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925, -6.0423,  2.9788,  0.0350,  1.1232,  5.1500,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2743609, 37.9761, -7.8583,  0.0152,  1.6455,  1.4051,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2745731, 74.8139, 10.7368,  0.1169,  2.7595,  0.9062,5721059300.0000, 72.4087,  0.0195,  9.4495, 72.5112
2750282,  2.4493,-43.6948,  0.0593,  2.1231,  4.3268,1985581310.0000, 81.0841,  0.0156, 97.2921, 49.0129
2750582,  1.7250,-43.7121,  0.1256,  3.0499,  4.3268,1032140540.0000, 80.6960,  0.0158, 97.8651, 48.5062
2752409, -0.4905, 34.7110,  0.0845,  1.4648,  4.0472,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832,  2.9840,-15.5115,  1.7017,  2.7512,  1.5366,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2757059, 49.0854, 35.8343,  0.8347, 10.4489, 13.4880,2453422850.0000, 36.5383,  0.0129, 16.7418, 56.5233
2760302, 56.4834, -8.1699,  0.0608,  0.8632,  1.7470,10390989800.0000, 77.9222,  0.0190, 32.4034, 50.6691
2761174, 56.4450, -8.0482,  0.0551,  0.8758,  1.7470,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2761763,  2.6902,  1.8210,  0.0076,  1.0494,  1.7027,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2762011, -4.1650,-41.8350,  2.4548,  0.0000,  2.7498,9550535700.0000, 74.3739,  0.0178, 98.9836, 24.0050
2764465, 34.9722,-18.6052,  0.9000,  0.0000,  2.6015,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706, 34.7994,-18.3592,  1.0333,  0.0000,  2.6015,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806, 34.8912,-18.6235,  0.8384,  0.0000,  2.6015,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2764956,-33.2752, 20.3610,  1.8907,  1.4101,  6.5967,3434347010.0000,  8.6921,  0.0138, 96.9745, 64.9562
2765653,-32.8700, 20.3114,  1.5443,  1.4101,  6.5967,1000066500.0000,  8.9480,  0.0128, 96.6626, 65.0601
2768627,  6.8489,-40.4896,  2.2101,  1.7321,  3.3000,3621783550.0000, 80.0446,  0.0176, 90.9485, 41.8137
2774513, 75.8934, 10.6691,  0.0661,  3.4080,  0.9062,1432779390.0000, 73.0841,  0.0080,  8.6725, 73.4988
2774861, 75.6759, 10.7212,  0.0524,  3.4167,  0.9062,1801699840.0000, 72.9239,  0.0155,  8.8252, 73.4310
2775073, 75.5758, 10.5934,  0.2144,  3.4074,  0.9062,1543735810.0000, 72.9700,  0.0156,  8.9541, 73.2371
2775644, 54.2044,-29.9882,  0.0000,  0.0000,  3.3358,2984750590.0000, 96.0302,  0.0136, 46.3768, 56.4805
2776468, 54.2558,-30.0830,  0.1078,  0.0000,  3.3358,1471360900.0000, 96.1354,  0.0126, 46.3764, 56.4394
2777014, 29.9316, 30.2666,  0.1625,  0.1668,  7.5305,3825141760.0000, 32.3097,  0.0150, 37.3770, 66.2977
2777512,  5.2735,-57.0324,  0.0001,  0.0000,  1.5389,5220673500.0000, 92.8294,  0.0157, 99.6165, 31.5679
2777910, -5.5332, 36.8462,  2.1149,  0.7165,  5.5558,2934974460.0000,  5.6004,  0.0168, 59.3278, 23.0358
2778567, 10.4873,-22.5300,  0.8206,  4.3508, 12.8283,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 10.5275,-22.7053,  0.9437,  4.3508, 12.8283,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2779462, 50.1352,-12.0929,  0.1477,  1.7020,  2.7991,1100458240.0000, 76.4984,  0.0128, 37.1259, 27.8521
2779690, 50.4415,-11.7390,  0.0174,  1.7539,  2.7991,2159556610.0000, 76.3595,  0.0154, 36.6980, 28.0154
2780196, -7.7403,-11.9720,  0.1430,  4.0301,  6.5367,2620123390.0000, 47.2740,  0.0162, 87.5468, 31.5778
2782927, 33.8270,-12.5313,  3.3782,  0.0450,  0.9011,3817614080.0000, 71.7553,  0.0166, 56.9912, 73.0916
2785681,  0.0656,-46.6614,  0.0824,  0.8746,  2.4701,1584432900.0000, 81.6910,  0.0136, 99.5759, 38.3022
2785948,  0.3615,-46.9932,  0.4740,  0.6642,  4.3268,2196682240.0000, 82.1159,  0.0162, 99.4706, 38.1286
2786223,  0.3376,-47.3555,  0.5799,  0.3848,  4.3268,3063121150.0000, 82.4369,  0.0157, 99.7137, 38.4146
2787676, 51.0852,-23.1277,  0.0249,  0.6851,  5.5522,6008516600.0000, 88.6505,  0.0201, 45.7576, 58.3997
2788036, 51.0838,-23.0083,  0.0598,  0.7146,  5.5522,9359351800.0000, 88.5293,  0.0193, 45.6666, 58.1516
2789491, 14.6789,-38.4737,  0.0185,  1.7135,  8.4292,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2793951, 50.0104,-26.6305,  0.1405,  0.9488,  3.5340,1504444290.0000, 91.9078,  0.0140, 49.8601, 69.5075
2794105, 50.3912,-26.5124,  0.2019,  0.7300,  3.5340,6330115100.0000, 92.0051,  0.0199, 49.4807, 69.5958
2794775, 62.3953, 23.5307,  0.7291,  0.8738,  2.7816,1008327360.0000, 51.9999,  0.0143,  8.2159, 28.8620
2796965, 32.4261,  2.8469,  0.0627,  1.8449,  1.1197,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2800695, -8.6506, 37.2334,  0.0541,  4.9799,  5.5558,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2803434, 46.8017,-29.3012,  3.8542,  0.6281,  3.5340,1212429950.0000, 92.5209,  0.0155, 53.8991, 68.5541
2804983,  6.0359,-14.6402,  0.2189,  1.1713,  4.5216,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2806581, 57.1431, -8.7223,  0.9148,  0.8466,  1.7470,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930, 57.0096, -8.7809,  0.8653,  0.8437,  1.7470,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202, 56.8797, -8.7310,  0.7477,  0.8628,  1.7470,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2808046, 20.9849,-28.0733,  2.7111,  0.8502,  3.7854,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809447, 86.7885, -3.5722,  0.0481,  0.0000,  1.4651,3756856320.0000, 87.6521,  0.0172,  0.8794, 26.5936
2809872,  4.4741,  2.3419,  0.1321,  0.0000,  1.7027,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037,  4.3948,  2.0845,  0.1520,  0.0120,  1.7027,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810806,  0.8649, 29.8964,  3.3027,  1.5703,  4.0472,1051903870.0000, 18.1569,  0.0144, 63.1898, 70.3485
2811790, -2.4039,-28.3696,  0.6584,  2.5020,  3.8668,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2812054, 78.3004, -4.4350,  0.8442,  2.0928,  3.6485,2194374910.0000, 86.8535,  0.0119, 13.5163, 66.2136
2812916, 49.9720,-27.7530,  0.3959,  0.6281,  3.5340,3855235070.0000, 89.1264,  0.0155, 43.9219, 16.0181
2813386, 50.1893,-27.7214,  0.3210,  0.6281,  3.5340,2521752060.0000, 89.2109,  0.0170, 43.7206, 16.0413
2816573, 18.7188, 54.0378,  1.7816,  2.0498,  4.8056,4443915800.0000,  4.5097,  0.0183, 32.0277, 43.9352
2816969, 18.8871, 54.1818,  1.9883,  2.5141,  4.8056,1464625020.0000,  4.4582,  0.0154, 31.7858, 43.7573
2818100, 14.3959,-32.9088,  2.4113,  4.1843,  5.3164,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2823428, -3.9537, -5.4620,  0.7990,  1.5559,  5.4960,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2824843, 33.1019, 28.8588,  0.0973,  0.0051,  1.2321,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136, 32.8579, 28.7662,  0.0590,  0.2835,  1.2321,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2825631, 21.6922,  0.6995,  0.0722, 10.4349, 12.1606,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2829026, 31.6916, 51.6032,  0.0579,  0.5403,  6.2674,1671070210.0000, 14.5879,  0.0158, 24.5111, 63.8300
2829357, 31.8145, 51.9023,  0.0251,  0.4706,  6.2674,3134986750.0000, 14.3962,  0.0149, 24.2580, 63.8954
2829625, -5.0092, 36.3538,  2.4450,  0.3300,  5.5558,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128, -4.9224, 36.2530,  2.5237,  0.2307,  5.5558,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2830291, 63.6979, -0.8150,  0.0837,  2.0344,  1.8034,3867614460.0000, 76.5221,  0.0140, 24.6346, 69.2307
2832657, 61.0594, 13.9601,  0.2202,  0.5800,  5.4768,2514480900.0000, 61.6547,  0.0142, 17.9406, 58.3875
2834985,-23.9812, -7.3557,  0.0175,  0.0000,  2.5260,2143857020.0000, 35.1024,  0.0115, 99.3071, 32.4835
2835378,-23.9724, -7.3708,  0.0000,  0.0000,  2.5260,1273348220.0000, 35.1205,  0.0177, 99.3085, 32.4928
2835509,-23.7112, -7.3165,  0.0240,  0.3301,  2.5260,2202943230.0000, 35.2273,  0.0166, 99.0915, 32.7939
2835854, 25.5126, 33.5702,  0.0189,  5.8466,  7.5305,2312952580.0000, 27.3198,  0.0145, 39.6782, 67.8587
2836121, 33.0272,-32.4122,  0.9913,  0.0000,  1.1218,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2838436, -0.4762, 47.7269,  4.3948,  0.0000,  3.0823,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2841105, 43.2949, 51.9325,  0.3157,  4.8295,  7.5032,1938423550.0000, 20.7370,  0.0161, 15.2651, 71.6194
2842026, -1.1160,-46.4910,  1.0861,  0.6299,  4.3268,6672251900.0000, 79.4600,  0.0187, 97.9040, 17.0362
2842553,-10.9948,-26.2032,  2.0321,  0.0000, 10.5626,1687770500.0000, 57.3642,  0.0156, 96.7435, 23.5659
2844358, 45.8572, -2.3634,  0.0473,  1.1867,  5.7237,4000578560.0000, 69.2585,  0.0133, 41.6554, 75.7460
2846079, -5.7505, -4.8466,  0.1491,  0.0000,  5.4960,4734850000.0000, 42.6044,  0.0153, 82.9808, 38.4487
2847320, 32.7388,-48.0755,  0.0243,  1.4144,  3.6197,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2849683, 43.0569, 17.9060,  1.1580,  0.2302,  2.8179,1987762180.0000, 48.9338,  0.0155, 31.1589, 55.9328
2850127, 42.9226, 17.7855,  1.0129,  0.3374,  2.8179,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2850795,  1.7324, -4.8066,  0.2921,  1.1231,  2.1010,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2853001, 16.1953,-21.3182,  0.0771,  2.1695,  2.2908,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2855723, 52.8804, 34.5955,  0.1802,  6.4223, 13.4880,1544203900.0000, 38.1238,  0.0145, 11.6241, 36.2897
2855982, 52.6267, 33.9069,  0.4257,  6.7537, 13.4880,1246723330.0000, 38.5969,  0.0163, 12.2114, 36.3851
2856928,-13.2750, 17.2629,  0.1793,  0.7143,  0.8984,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2857654, 12.3904,-15.0585,  1.5385,  2.2103,  6.0796,1219595140.0000, 60.3718,  0.0133, 72.1133, 34.5976
2862600,  3.1626,-12.8961,  0.7940,  0.0000,  1.5366,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2865053, 12.3443, 50.1551,  0.0457,  2.7892,  7.0511,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2865443, 10.7150, -7.2541,  0.0091,  1.1587,  2.7515,2386133250.0000, 55.1217,  0.0157, 73.6418, 68.2255
2866135,-35.1572, 19.9516,  3.8041,  1.4101,  6.5967,1853459970.0000,  7.2474,  0.0174, 97.3327, 52.8716
2867309, 64.1957,  1.4364,  1.8360,  0.0000,  1.8034,1301211010.0000, 75.4574,  0.0157, 24.1429, 78.2412
2867701,  1.5718,-21.1951,  3.7276,  3.0411, 10.5626,2848936190.0000, 59.4668,  0.0146, 83.3809, 24.3144
2867911,  1.6709,-21.2616,  3.8172,  3.0411, 10.5626,4614972400.0000, 59.5880,  0.0159, 83.3534, 24.5078
2868608, 35.0140, 47.1897,  0.9128,  3.2134,  2.3214,3109185020.0000, 17.9794,  0.0163, 20.2189, 33.5890
2868989, 40.8576, 65.0043,  2.7818,  7.5502,  1.1152,1367572100.0000,  5.1132,  0.0150,  5.1865, 27.3709
2869365, 40.7263, 64.6813,  3.1128,  7.6594,  1.1152,2160257020.0000,  5.2980,  0.0154,  5.4186, 26.9744
2869771, -7.1642, 10.3213,  0.3314,  4.1976,  8.3769,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2870910, 50.4795, -3.6541,  0.0028,  1.0188,  2.9379,5295654900.0000, 69.0190,  0.0142, 31.8294, 22.6960
2871574, -5.3675,-25.4036,  2.1072,  1.1961, 10.5626,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986, -5.3155,-25.2631,  2.0080,  1.1961, 10.5626,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2872485,  8.4326, 14.1125,  0.0000,  0.0000,  4.2776,5914796500.0000, 34.0124,  0.0159, 61.9559, 46.9928
2873256,  8.4647, 14.0821,  0.0405,  0.0546,  4.2776,1217467260.0000, 34.0307,  0.0109, 61.9011, 46.6434
2873699,-10.9758, -0.0186,  0.5476,  3.3570,  4.0926,3950461180.0000, 34.7176,  0.0157, 83.1362, 23.2423
2873974,  8.0669,-16.0690,  0.0110,  3.6907,  4.5216,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2874286,  8.4266,-16.2991,  0.0963,  3.8758,  4.5216,1249335680.0000, 59.2508,  0.0130, 75.8636, 32.0016
2875289, -9.6699, 37.1070,  0.0026,  3.5565,  5.5558,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2875468, 84.6769,-12.0640,  0.0107,  0.0264,  5.7187,15086880800.0000, 94.8912,  0.0207,  8.8038, 40.5075
2876239, 84.4816,-11.8674,  0.0267,  0.2470,  1.1128,2988787710.0000, 94.6173,  0.0160,  8.8621, 40.4365
2878105, 12.8400,-36.3335,  1.7739,  2.3413,  3.3521,2869430270.0000, 79.4433,  0.0164, 83.5308, 41.0940
2878573, 17.2545,  3.3045,  0.4323,  6.3986, 12.1319,6825503200.0000, 45.8740,  0.0196, 56.4844, 18.9150
2879922, 52.1946, -8.7233,  0.0703,  1.4765,  2.7050,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116, 41.1581, 23.9269,  0.5345,  1.7223,  2.8179,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2882125,  3.8602,-44.7547,  0.0249,  5.3030,  2.4701,3688497920.0000, 83.8603,  0.0168, 98.6291, 65.4053
2883850, -9.4794,  6.8939,  0.1701,  3.8111,  8.3769,1139306370.0000, 29.2163,  0.0115, 77.7636, 19.1463
2884645,-13.6645, 29.5457,  3.5480,  0.2283,  1.8238,1267947010.0000,  8.1701,  0.0136, 70.8139, 28.5814
2885114, 18.6992,-24.5145,  0.0256,  1.9328,  3.7854,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2886252, 75.3212, -2.1138,  0.7420,  0.0000,  3.6485,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887219, 41.8832, 57.2521,  0.8613,  2.3567,  7.5032,5590154800.0000, 14.6046,  0.0113, 12.2971, 59.9034
2888447,  1.4629,-43.8717,  0.0245,  3.4667,  2.4701,3884954110.0000, 80.5623,  0.0177, 97.9309, 46.5189
2893580, 19.2233, 52.3957,  1.0655,  2.5262,  4.8056,1312935040.0000,  7.4389,  0.0134, 34.6424, 61.9030
2894723, 41.4365, 58.3138,  1.4966,  1.2408,  7.5032,1708636030.0000, 13.2985,  0.0143, 11.8501, 57.5874
2894966,  2.1853,-20.5800,  4.4521,  3.0411, 10.5626,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2898559, 37.0713, 51.1887,  2.8333,  0.0328,  0.6301,4425743400.0000, 17.7579,  0.0148, 20.2175, 64.9892
2900197, 33.2541,-45.5978,  0.0461,  2.1521,  3.1730,9034626000.0000, 98.4334,  0.0201, 71.7666, 49.9676
2900935, 54.2856, 30.0073,  3.2711,  4.6638,  4.8687,1919989890.0000, 43.8609,  0.0177, 14.6411, 51.4505
2902334, -6.6448,-23.1795,  0.0110,  9.5289, 10.5626,4674413600.0000, 57.5412,  0.0158, 92.4412, 31.9138
2902895, -6.6899,-23.2831,  0.0524,  9.4947, 10.5626,7521213400.0000, 57.6113,  0.0162, 92.5399, 31.9633
2904816, -9.9532,-24.0029,  1.8401,  0.0082, 10.5626,1233918720.0000, 55.8798,  0.0140, 94.5091, 21.9713
2908057, 39.8748, -8.4770,  0.0872,  0.0000,  2.0114,1640693380.0000, 71.1352,  0.0140, 49.3393, 70.4308
2908267, 39.7997, -8.4328,  0.0000,  0.0000,  2.0114,2964295420.0000, 71.0603,  0.0138, 49.3838, 70.4498
2909219, 19.4284, 38.4856,  0.0648,  0.0017,  1.8954,1739820030.0000, 19.1189,  0.0164, 40.8777, 55.4838
2909944, 26.2866,-42.9788,  0.0011,  0.4252,  1.1505,5124694000.0000, 92.5998,  0.0149, 76.3764, 49.4983
2910655, 26.2666,-43.0393,  0.0054,  0.4249,  1.1505,1231519620.0000, 92.6220,  0.0133, 76.3900, 49.2125
2911259, 45.8777,-16.9980,  2.0305,  0.6495,  1.9390,2090928000.0000, 80.1255,  0.0148, 46.0630, 50.0437
2912160,  2.6513, -3.3371,  0.0582,  0.5179,  2.1010,2550324990.0000, 45.5061,  0.0134, 74.8344, 37.6089
2913379,  1.4613, -0.4915,  0.1213,  1.4890,  3.3151,3019956220.0000, 41.4857,  0.0152, 72.7108, 23.8988
2913689,  1.2010, -0.5704,  0.0616,  1.6548,  3.3151,6752453600.0000, 41.4349,  0.0172, 72.9997, 24.0866
2914906, -0.9543,-17.8758,  4.0147,  3.0411, 10.5626,10886530000.0000, 57.4512,  0.0167, 87.5966, 54.9266
2918972, 50.4212, 38.7647,  0.6881, 11.7690, 13.4880,1736825220.0000, 33.1409,  0.0160, 11.3627, 34.4176
2919346,  8.0008, 49.5151,  0.6741,  4.5970,  9.7907,2437695740.0000,  4.4726,  0.0144, 46.2563, 65.3519
2920929, 20.5372,-34.7119,  2.3487,  0.0000,  0.5803,1996317060.0000, 80.0488,  0.0180, 72.7024, 13.8625
2922541, 31.7482,  5.4854,  2.7619,  1.7802,  1.1197,1074223620.0000, 53.3194,  0.0122, 46.2914, 47.1923
2924884, 34.3475,-37.3549,  2.1686,  0.3867,  4.2935,1300756480.0000, 92.1629,  0.0141, 67.0815, 54.2613
2925049,-21.5081, -6.5941,  0.4442,  2.0104,  2.5260,1211119360.0000, 36.6001,  0.0110, 98.3563, 45.3898
2925402,-17.7484, -5.3819,  0.0578,  3.5563,  5.2060,2698199040.0000, 38.6431,  0.0122, 96.5546, 62.3340
2926452, 27.1083,-35.1348,  4.1343,  0.0000,  2.7615,1081940990.0000, 85.9562,  0.0125, 71.1142, 45.4788
2927809, 81.0758, -5.9085,  0.0692,  2.1468,  5.1368,1043354050.0000, 86.8833,  0.0116,  7.2226, 28.1952
2928893, 81.3302, -4.0373,  0.0772,  1.5087,  5.1368,1381425280.0000, 85.5774,  0.0155,  6.3544, 30.8085
2929899, 33.7612, -7.9064,  1.5410,  0.0000,  0.9011,5127183900.0000, 64.6454,  0.0189, 49.2494, 28.9669
2932990, 10.3752,-16.8973,  1.9208,  4.0502,  4.5216,1580655490.0000, 60.9053,  0.0131, 74.7489, 34.1250
2934305, -7.3694,  2.9660,  0.5153,  0.0000,  5.1500,2367772930.0000, 37.4978,  0.0101, 84.6706, 73.8253
2934621, -7.1046,  2.9170,  0.2461,  0.0000,  5.1500,1286351100.0000, 37.6616,  0.0105, 84.4441, 73.6383
2937184, -4.6878, -6.2127,  0.1238,  1.7214,  0.5577,5734987300.0000, 46.6891,  0.0159, 86.9202, 72.3338
2939048, 31.1380,-19.1720,  1.0161,  0.0122,  0.9865,5230953500.0000, 76.1442,  0.0176, 62.7764, 73.2882
