id,xslice,yslice,SM,x,Metal,y,z
13881536, -3.6222, 38.4860,39642665000.0000, 29.9233,  0.0253, 92.7985, 37.9801
13882949,  0.1166,-19.1296,5030555100.0000, 42.0001,  0.0148, 30.9395, 55.9780
13883571, -0.3612,-19.3360,3190400000.0000, 41.5489,  0.0159, 30.7196, 56.1166
13892597,-24.2749, 26.7017,187986510000.0000, 13.9508,  0.0185, 78.6323, 53.7310
13914719,-21.9901, 27.5172,59366539000.0000, 16.6222,  0.0168, 79.2511, 54.5083
13919266,-21.9506, 27.5379,45692592000.0000, 16.6485,  0.0266, 79.2785, 54.4659
13921561,-19.7570, 28.6975,193777582000.0000, 18.6768,  0.0245, 80.5222, 53.7249
13935155,-19.7412, 28.7021,4627360800.0000, 18.6950,  0.0353, 80.5257, 53.7293
13938865,-26.3016, 29.6262,92644778000.0000, 12.6030,  0.0219, 81.2113, 56.2518
13943817,-26.3102, 29.6412,6272097800.0000, 12.5933,  0.0166, 81.2269, 56.2516
13945982,-22.4536, 26.5163,59149144000.0000, 15.5539,  0.0131, 78.5580, 52.7871
13954080,-32.8768, 24.0872,78306992000.0000,  3.9787,  0.0159, 76.7151, 51.0860
13965937,-30.1469, 22.7122,223146394000.0000,  5.1338,  0.0213, 76.1416, 46.0416
13985849,-30.1085, 22.7125,34287026200.0000,  5.1724,  0.0355, 76.1418, 46.0355
13992882,-33.1780, 23.7533,59399606000.0000,  3.2984,  0.0263, 76.5742, 50.0343
13995968,-30.9143, -3.1311,132290814000.0000,  6.8602,  0.0189, 49.0292, 50.9996
14021166,-40.5652,-23.4783,112985563000.0000,  4.2549,  0.0202, 25.0964, 70.8392
14071650, -1.1746, 18.5354,92393210000.0000, 35.0739,  0.0169, 71.4723, 43.4943
14120121, 21.3285,-41.8972,68899832000.0000, 49.2501,  0.0154, 15.2773, 10.8479
14127990, 21.3215,-41.8543,41847874000.0000, 49.2579,  0.0247, 15.3127, 10.8943
14143266, -4.5933, 24.2947,66996097000.0000, 32.5973,  0.0165, 76.7521, 47.2429
14175623, -0.4383,-24.1373,92299764000.0000, 38.5363,  0.0188, 27.4122, 47.3983
14183869, -0.4390,-24.1349,59068097000.0000, 38.5126,  0.0240, 27.4264, 47.3334
14188900,-31.1380,  5.8896,100591952000.0000,  5.8997,  0.0223, 58.4249, 49.7313
14202038, 21.2438,-19.6334,121961644000.0000, 55.2619,  0.0209, 34.4386, 30.0595
14216103, 71.8498,-13.1716,103944700000.0000, 98.1929,  0.0198, 44.8062,  0.2699
14254227, 42.7055,  9.0090,104255226000.0000, 81.7936,  0.0206, 60.5008, 43.2512
14281807,  1.2481, 39.5457,96223412000.0000, 36.6581,  0.0229, 92.9092, 42.5254
14289611,-39.4299,-22.2964,34218223600.0000,  2.6066,  0.0175, 27.6949, 62.8630
14318127,-22.8676, 31.2935,89508749000.0000, 17.9560,  0.0214, 81.9021, 61.2486
14325085,-22.8942, 31.2377,55973089000.0000, 17.9642,  0.0198, 81.8285, 61.3468
14384640,  2.0527,-29.3363,79346090000.0000, 43.1995,  0.0259, 21.1078, 52.6782
14390990,  1.6684,-28.5113,79030919000.0000, 42.8220,  0.0274, 21.9293, 52.8342
14395656, 12.7601,-16.9631,118367379000.0000, 50.2546,  0.0215, 35.3396, 41.5819
14402768, 12.7686,-16.9792,40946225000.0000, 50.2843,  0.0268, 35.3128, 41.6389
14406127, 12.7265,-17.0136,3221062400.0000, 50.2361,  0.0280, 35.2815, 41.6258
14418321, 53.0478, 32.5397,71214293000.0000, 78.3573,  0.0177, 91.0435,  4.4959
14423584, 53.1469, 32.4003,42129977000.0000, 78.4489,  0.0235, 90.9079,  4.4458
14427787,-22.0598,-17.2880,64319582000.0000, 16.9443,  0.0147, 34.2465, 51.7521
14449268, 32.8728, 19.4511,47631376000.0000, 68.6188,  0.0124, 72.6437, 36.3596
14459774,  8.7058, 37.9943,72384725000.0000, 45.9377,  0.0161, 90.4307, 46.2838
14468398,  8.7731, 38.0170,35720724000.0000, 46.0182,  0.0239, 90.4467, 46.3119
14471018,-36.9338,  3.2221,73964478000.0000,  2.4602,  0.0251, 54.5582, 57.1612
14476589, 41.0002, 43.0515,102096691000.0000, 79.9454,  0.0189, 94.6160, 46.0828
14498363,  7.3911, 26.5595,124669207000.0000, 42.0452,  0.0199, 80.3077, 38.2153
14515322, 52.1783, 40.6286,81723687000.0000, 80.5777,  0.0189, 97.5599, 14.0973
14534193, 26.8548,-40.3117,90832634000.0000, 59.5435,  0.0183, 14.4368, 23.5493
14545425, 39.7464, 39.4081,91809145000.0000, 78.8403,  0.0213, 90.8969, 46.4020
14551427, 39.8622, 39.4375,6405524000.0000, 78.9478,  0.0299, 90.9306, 46.3613
14552943, 30.6946,-48.4563,71641637000.0000, 63.6937,  0.0189,  6.1342, 23.0709
14559628,-10.8285,-53.0701,94283882000.0000, 13.8944,  0.0210,  5.7322,  6.2883
14607788, 44.3060, 32.9230,98678702000.0000, 81.9811,  0.0206, 85.1339, 41.0458
14623009, 19.8796,-30.2120,90012058000.0000, 53.5748,  0.0230, 24.0243, 28.4612
14648182, 36.0547, -5.0408,58487321000.0000, 72.7620,  0.0181, 47.6626, 36.4215
14674761, 15.1098,-42.8815,49882530000.0000, 40.9849,  0.0244, 15.3345,  6.0227
14696152, 39.3356,-17.7189,89589580000.0000, 69.8736,  0.0149, 38.1241, 17.2898
14715402, 27.8048,-27.3320,57864880000.0000, 60.1781,  0.0218, 27.5770, 23.6180
14720586,-30.9131, 15.3650,62978576000.0000,  4.8281,  0.0173, 68.5600, 46.8405
14747624, -3.7459, 38.6013,63227113000.0000, 29.8466,  0.0148, 92.8898, 38.1443
14757930,  0.0661,-19.0855,44234736000.0000, 41.9144,  0.0217, 31.0015, 55.8906
14761477,  0.2121,-20.2154,45548487000.0000, 41.8879,  0.0151, 29.9595, 55.2791
14800189, 21.7303, 39.1449,41930822000.0000, 46.6774,  0.0149, 97.8331,  9.3673
14822490,-29.4811,  2.0904,66509124000.0000,  6.7795,  0.0189, 55.0211, 46.9193
14841935, 26.0683,-13.4664,85911118000.0000, 62.3061,  0.0262, 39.4759, 36.0609
14847632, 27.4015,-13.6210,31519541200.0000, 63.5658,  0.0108, 39.3587, 35.6128
14875628,  1.5156,  9.5396,86201680000.0000, 27.2079,  0.0206, 67.8486, 12.3539
14882413,  1.5919,  9.5952,1347815300.0000, 27.2790,  0.0299, 67.9069, 12.3310
14892360,-31.4326, 20.3398,20318142500.0000,  4.3400,  0.0140, 73.5188, 47.4485
14895219,-29.5411,-13.8908,159907496000.0000,  9.6595,  0.0209, 37.5436, 53.8751
14910181,-33.6184,-15.0611,45126955000.0000,  6.7712,  0.0140, 35.7683, 57.8353
14916080,-29.8757,-16.1382,300302139000.0000,  9.3257,  0.0296, 35.2959, 53.7398
14949191,-30.3822,-14.7783,94397260000.0000,  8.5279,  0.0161, 36.8040, 53.1185
14957973,-33.5711,-15.6639,42357903000.0000,  6.8319,  0.0171, 35.1587, 57.8131
14961745, 16.5656,-49.7401,104823333000.0000, 48.3880,  0.0279,  5.4492, 22.0293
14967953, 20.4485,-50.9755,78722474000.0000, 51.0765,  0.0172,  4.8217, 17.8784
14974620, 17.7871,-50.6319,83826557000.0000, 49.4814,  0.0271,  4.6225, 21.3817
14978116, 40.0108, 25.3076,203954586000.0000, 78.1998,  0.0163, 77.2570, 42.5730
15056753,-32.6616, 24.9470,63293010000.0000,  1.3744,  0.0159, 79.0098, 43.1367
15070188, 23.3005,-45.6704,75455390000.0000, 54.8304,  0.0218,  9.6678, 20.4075
15091775, 70.0352,-52.9839,106034520000.0000, 98.7963,  0.0275,  3.7634,  3.9824
15100430, 70.0100,-53.0070,14666384400.0000, 98.7768,  0.0310,  3.7374,  4.0012
15118186, 50.0264,-17.0726,88872894000.0000, 77.2339,  0.0193, 40.4653,  6.0925
15189924,  0.0305, 39.7286,71830356000.0000, 33.9750,  0.0165, 93.8380, 38.5965
15197400, -8.5690, 44.6217,112205054000.0000, 33.0755,  0.0213, 94.8125, 62.2958
15207475, 20.7857, 37.7056,39904006000.0000, 52.1674,  0.0135, 93.1192, 27.6319
15214259, 49.8388, 29.8482,61343871000.0000, 85.2926,  0.0173, 83.1895, 33.5462
15219486, 49.8018, 29.8693,3720084740.0000, 85.2543,  0.0260, 83.2112, 33.5506
15220553, 42.4216,-56.6588,91273339000.0000, 68.7517,  0.0212,  1.3256,  1.4741
15227041, 41.1420,-43.1486,90119864000.0000, 78.3925,  0.0254,  9.2784, 33.7969
15242252,-24.1653,  8.4884,90269229000.0000, 13.2885,  0.0180, 60.8119, 49.9493
15295234, 55.3576, 43.3198,23936073700.0000, 85.9198,  0.0202, 99.1505, 19.9161
15322027,-28.1235, 37.0857,92265751000.0000, 10.7832,  0.0181, 88.6698, 57.2133
15328474,-13.6737, 26.6472,94691344000.0000, 24.6560,  0.0204, 78.5250, 52.2179
15335429,-13.6591, 26.6791,3736647170.0000, 24.6833,  0.0332, 78.5503, 52.2540
15336080,-13.6561, 26.6517,9959155700.0000, 24.6693,  0.0350, 78.5316, 52.2030
15336992,  7.8112,-51.8758,74861904000.0000, 40.8762,  0.0192,  2.6812, 26.8533
15342393,  7.7710,-51.8887,5255050800.0000, 40.8420,  0.0221,  2.6652, 26.8762
15350631, 28.5502,-14.1489,39714300000.0000, 60.0738,  0.0118, 41.1925, 22.2251
15358401, 53.9747, 32.9257,33172178900.0000, 85.5205,  0.0163, 88.2558, 22.0382
15381418, 29.2012,-44.6759,52867903000.0000, 61.7942,  0.0171, 10.1213, 22.5016
15507373,  9.1086, 45.8559,64100274000.0000, 50.5255,  0.0238, 96.1625, 58.7513
15518507, 12.7496, 17.8112,37374583000.0000, 44.5022,  0.0214, 73.0360, 28.3273
15521051, 12.7177, 17.8432,3328956160.0000, 44.4767,  0.0237, 73.0648, 28.3537
15522089, 40.3870,  5.7444,61794116000.0000, 81.3983,  0.0186, 56.2574, 48.8110
15528598, -4.9363,-48.4258,50986717000.0000, 26.2569,  0.0174,  7.0838, 24.0174
15533460, -5.0565,-48.4754,23497723900.0000, 26.1714,  0.0205,  7.0166, 24.1317
15542000, 62.8759,  6.7924,81681220000.0000, 91.1502,  0.0203, 63.7874,  8.9949
15569345, 47.1629,-47.3251,58239185000.0000, 85.5399,  0.0202,  4.5286, 35.6028
15573956, 47.1379,-47.3028,25228210200.0000, 85.5134,  0.0261,  4.5516, 35.6047
15589744,  8.7317,-49.8583,53358547000.0000, 33.5835,  0.0182,  8.8784,  3.6047
15611796, 11.3291, 10.9021,44380791000.0000, 50.3826,  0.0218, 62.4115, 48.6532
15673374, 40.5781, 24.8875,101473911000.0000, 78.7195,  0.0129, 76.8611, 42.3052
15691065, 38.9585, 26.7273,105466429000.0000, 77.5706,  0.0212, 78.4613, 44.0735
15700112, 41.8300, 23.6004,46700827000.0000, 80.4344,  0.0164, 75.3383, 43.2928
15705956, 41.3953, 23.9228,44516667000.0000, 79.9646,  0.0234, 75.6786, 43.2951
15708288, 41.3724, 23.9095,34111117300.0000, 79.9477,  0.0236, 75.6622, 43.3149
15710022, 39.5157, 38.5764,266669539000.0000, 76.8991,  0.0235, 90.9357, 41.5236
15745723, 39.6154, 39.4741,66591810000.0000, 77.0429,  0.0165, 91.8109, 41.7092
15751379, 30.3439,-22.2784,153552830000.0000, 61.4963,  0.0167, 33.2519, 20.1647
15782709, 30.6974,-21.4955,125416251000.0000, 62.0496,  0.0173, 33.9331, 20.7385
15802050,  5.7569, 19.8595,23621847000.0000, 37.6111,  0.0199, 75.0327, 29.9815
15809551, 34.4420,-14.2236,42972598000.0000, 70.5731,  0.0217, 38.7731, 34.2688
15811948, 34.7439,-13.3145,31375540200.0000, 70.9452,  0.0177, 39.6463, 34.4952
15829794, 28.0985,-54.3623,50576863000.0000, 58.9084,  0.0174,  1.3423, 16.7997
15878252, 25.1674,-47.6456,33643982800.0000, 52.8060,  0.0177,  9.6729,  8.8956
15946709,-32.7359,-30.1550,71098835000.0000,  0.6638,  0.0263, 24.2316, 36.5777
15951887,-32.7450,-30.1877,8618428400.0000,  0.6702,  0.0220, 24.1911, 36.6200
15953506,-28.2920,  2.6983,68677353000.0000,  5.0501,  0.0218, 57.1142, 38.5020
15988448,  0.2700, 17.5745,27123968000.0000, 32.4398,  0.0208, 72.5871, 31.6111
16120200, 29.1024, 31.0914,40525943000.0000, 69.7125,  0.0218, 81.8086, 51.7875
16123379,-31.5285, 44.7883,56761967000.0000,  9.3434,  0.0256, 95.3723, 64.0264
16126634, 32.6198,-19.4511,61090755000.0000, 71.2244,  0.0240, 32.2867, 41.1334
16173790, 64.1695,  4.9429,38840414000.0000, 96.8346,  0.0192, 59.7034, 21.0531
16176357, 64.1317,  4.9047,29350219800.0000, 96.8065,  0.0203, 59.6603, 21.0840
16185809,  4.9038,  6.7251,17384898600.0000, 30.0351,  0.0136, 65.3196,  9.9450
16190253,  4.9705,  6.7667,18342195200.0000, 30.1074,  0.0251, 65.3584,  9.9528
16191775, 52.6556, 36.3290,31087913000.0000, 90.7182,  0.0218, 88.3426, 41.0185
16193648, 52.5888, 36.2862,23290261500.0000, 90.6528,  0.0202, 88.2991, 41.0301
16227462, 19.9971,-22.7705,52248150000.0000, 54.3760,  0.0252, 31.1177, 31.0223
16229686, 19.4762,-23.3378,34227826700.0000, 53.8796,  0.0188, 30.5380, 31.1310
16231498, 19.4912,-23.4357,29218250800.0000, 53.8820,  0.0263, 30.4465, 31.0845
16237006, 51.8014,-43.0175,17819936800.0000, 87.2435,  0.0188, 10.3298, 26.8725
16272995, 22.2276,-10.6478,43165655000.0000, 55.6381,  0.0231, 43.7333, 28.9488
16275866, 16.3602,-39.7444,79714189000.0000, 41.5600,  0.0230, 18.8152,  4.1686
16287110, 38.8785,-25.4085,75168162000.0000, 73.1024,  0.0238, 28.5586, 27.1435
16300532,-22.1071, 24.5476,217814680000.0000, 13.4722,  0.0201, 77.8251, 45.6788
16331602, -6.2646, 27.1030,112091300000.0000, 36.1177,  0.0190, 76.9183, 62.4778
16342999, -5.1717, 27.5811,78250172000.0000, 37.3434,  0.0251, 77.3288, 62.7095
16373728, 50.0001, 43.8379,51688960000.0000, 85.0292,  0.0244, 97.3954, 33.5264
16390784, -4.0123, 41.6150,31270395900.0000, 28.5770,  0.0162, 96.4141, 35.6086
16393334, -3.9561, 41.6157,4507854300.0000, 28.6283,  0.0233, 96.4172, 35.5850
16409437, 24.2223, -5.2145,43968725000.0000, 56.3362,  0.0172, 49.8265, 25.4067
16477549, -8.8850, 42.3487,46191403000.0000, 23.8443,  0.0179, 97.0765, 36.8974
16481407, -8.9051, 42.3066,11468480500.0000, 23.8220,  0.0230, 97.0355, 36.8908
16515784, 55.5537, 44.2662,32668295200.0000, 87.2841,  0.0208, 99.5023, 23.2744
16614950,-18.9491, 28.8465,77004734000.0000, 20.5981,  0.0269, 80.1046, 56.7545
16630435, 30.2726,-14.8263,27522879500.0000, 66.1669,  0.0199, 38.2908, 34.2549
16664982, 61.9511, 16.1845,76939076000.0000, 96.8472,  0.0285, 69.8096, 28.7236
16680963,  1.9053,-24.0488,33176703000.0000, 40.6865,  0.0166, 27.5991, 46.4595
16750450,-37.8182, -5.4781,36156748000.0000,  5.8506,  0.0191, 43.6825, 68.6685
16761385, 43.1255,-55.1028,86712402000.0000, 69.0218,  0.0233,  3.1024,  0.2603
16766392, 43.1243,-55.1297,26204024800.0000, 69.0268,  0.0239,  3.0723,  0.2756
16791967,-22.5383, 25.0455,118044893000.0000, 14.3575,  0.0209, 77.6529, 49.5250
16807938, 66.6823, -1.0772,123608736000.0000, 92.6661,  0.0192, 57.0834,  1.1777
16824762, 66.1227,  0.3954,52115202000.0000, 92.6316,  0.0181, 58.2888,  2.8879
16832145,  1.5664, 35.6575,81539072000.0000, 37.6242,  0.0167, 88.6914, 43.9699
16996938, -7.7954, 17.7557,43952882000.0000, 24.2645,  0.0196, 72.8242, 32.6870
17001552, 27.1774, -6.2121,11463952400.0000, 64.4408,  0.0168, 46.2083, 39.4054
17002949, 27.1640, -6.1714,5627413500.0000, 64.4198,  0.0153, 46.2528, 39.3898
17045099, 35.2733, -9.8637,44714283000.0000, 71.4895,  0.0233, 43.0896, 34.7460
17204632,  8.4291,-47.5883,75152024000.0000, 34.1912,  0.0164, 10.6851,  6.4315
17213206,-14.6987, 26.2936,81698341000.0000, 22.3938,  0.0264, 78.8009, 48.8568
17217407, 23.2112,-11.6205,122332742000.0000, 59.6301,  0.0188, 41.2296, 37.2197
17228327, 23.1905,-11.6319,13819933700.0000, 59.6027,  0.0277, 41.2216, 37.2030
17246198,  9.9298, 23.2875,117321179000.0000, 43.7366,  0.0191, 77.4670, 35.0999
17254875,  9.9497, 23.3201,1298149630.0000, 43.7610,  0.0437, 77.4972, 35.1123
17255595,-30.3278,  0.7458,121327297000.0000,  7.2051,  0.0253, 53.0290, 50.5513
17263373,-30.9468,  0.1709,52667527000.0000,  6.9105,  0.0186, 52.2890, 51.5258
17269210, 55.3848, 28.3215,27907149800.0000, 94.0240,  0.0189, 80.0417, 41.4946
17302699,-15.4138, 23.8558,32830083100.0000, 20.3588,  0.0202, 77.0349, 45.0282
17483370,-11.0583, 25.6719,30376710100.0000, 26.1339,  0.0190, 78.1285, 48.4664
17559548, 51.0622,-50.9176,97492492000.0000, 88.1019,  0.0183,  1.6166, 30.8401
17568884, 51.0244,-50.8290,18745081900.0000, 88.0780,  0.0264,  1.6981, 30.8938
17603613,-15.2089, 19.0945,89516671000.0000, 14.2212,  0.0189, 75.5013, 26.6139
17611276, 23.7646, 28.6896,86662758000.0000, 50.1932,  0.0178, 86.6239, 12.3132
17618661,-39.7527,-27.6539,96300032000.0000,  4.3429,  0.0199, 21.2895, 68.2871
17671105,-27.5958,-20.5859,26493046800.0000, 14.6562,  0.0223, 29.2958, 61.6088
17754703,-30.0936, -3.2724,33550475300.0000,  7.7989,  0.0191, 48.8278, 51.1822
17911421, 25.4120,-57.4022,73518612000.0000, 51.7953,  0.0184,  0.5552,  4.4532
17916731, 25.3929,-57.4082,4701884900.0000, 51.7768,  0.0349,  0.5488,  4.4579
17917747, 21.2514, 21.3561,50758332000.0000, 47.1261,  0.0174, 79.5723, 10.5369
17923941, 60.3283,  1.3878,41073275000.0000, 89.6113,  0.0148, 57.8695, 11.8180
17929826, 60.2967,  1.3465,17950836700.0000, 89.5794,  0.0187, 57.8283, 11.8185
17932704, 60.8296,  2.2611,73111388000.0000, 89.8216,  0.0221, 58.8909, 10.9837
18197884, 19.3255, 37.4806,54096552000.0000, 53.6659,  0.0123, 91.3884, 36.2423
18208179,-30.5362, 37.5895,37903110000.0000,  2.8811,  0.0135, 91.9672, 42.1167
18215143, 31.6473, 36.8763,134071558000.0000, 66.5782,  0.0264, 90.4837, 35.7671
18223769, 32.1424, 36.5934,133684052000.0000, 67.3921,  0.0270, 90.0386, 36.5614
18253969, 54.2580,-23.9696,138880352000.0000, 82.9749,  0.0260, 32.8002,  9.0516
18266347, 53.5134,-22.6389,65917673000.0000, 82.2135,  0.0249, 34.1394,  9.2462
18481115,-22.4296, 26.1723,310083518000.0000, 15.6061,  0.0155, 78.1996, 52.8333
18544429,-33.5230, 20.6472,290546942000.0000,  2.2945,  0.0195, 73.8033, 47.9577
18596331,-33.6433, 20.6326,23193255900.0000,  2.1895,  0.0270, 73.7809, 48.0203
18680976, 18.8104,-17.4848,233756066000.0000, 54.1438,  0.0183, 35.9177, 34.3855
18719250, 66.4577, -0.6372,160690045000.0000, 92.6454,  0.0182, 57.4197,  1.8316
18758771,  1.6730, 35.5096,204267864000.0000, 37.6880,  0.0233, 88.5653, 43.8175
18816265, 44.0416, 11.5749,222089495000.0000, 83.7491,  0.0232, 62.7514, 45.0007
18849993, -0.2589,  7.3398,164049322000.0000, 24.5386,  0.0200, 66.1042,  9.9305
18873062,  9.6678,-47.3391,149816459000.0000, 36.0440,  0.0184, 10.6219,  7.9820
18893254, 20.1044,-41.5029,244968292000.0000, 47.1463,  0.0229, 16.1193,  8.5978
18921533, 20.0802,-41.5217,1555382910.0000, 47.1120,  0.0491, 16.1056,  8.5718
18927203,-15.2627, 26.1620,270576910000.0000, 22.0699,  0.0206, 78.5472, 49.6213
18961507, 48.0824, 30.0995,121508323000.0000, 85.2583,  0.0147, 82.5644, 38.7450
18981609, 48.0843, 30.0777,83244089000.0000, 85.2665,  0.0308, 82.5394, 38.7608
18996097, 34.6509,-16.3385,185655771000.0000, 70.6848,  0.0191, 36.7076, 33.7748
19020657, 52.1442, -9.3866,160291963000.0000, 85.5617,  0.0164, 44.9909, 23.9898
19054213, 21.6045,-10.9081,153829818000.0000, 58.3500,  0.0169, 41.7758, 38.4798
19104573,-33.6703,  7.6965,172687360000.0000,  4.7921,  0.0160, 59.5066, 54.3544
19182762, 29.8018,-22.3650,88972190000.0000, 60.8317,  0.0146, 33.2276, 19.9024
19195804, 29.8000,-22.3694,11785458700.0000, 60.8199,  0.0298, 33.2284, 19.8740
19215048, 27.3745,-21.5695,241521820000.0000, 58.5812,  0.0192, 33.9332, 20.8849
19299051, 10.1121, 23.1489,137145508000.0000, 43.8990,  0.0187, 77.3385, 35.0005
19316801, 62.3945, 18.7896,122003620000.0000, 99.7437,  0.0181, 71.1663, 35.8230
19331310,-28.4788,-35.8932,137448292000.0000, 13.6331,  0.0164, 14.0598, 60.0372
19354333, 36.5895,  2.3023,231901086000.0000, 74.3594,  0.0198, 54.4649, 39.9766
19402356,-30.9834,  0.2611,131298238000.0000,  6.4357,  0.0169, 52.6022, 50.2984
19419623, 34.4010,-23.6396,175982412000.0000, 67.0491,  0.0179, 31.1296, 23.5941
19446999, 52.1180, -6.8919,83488367000.0000, 84.9772,  0.0128, 47.7699, 22.6283
19462909, 47.4716,  9.1247,170763256000.0000, 85.6219,  0.0191, 61.0937, 39.7938
19485633, 47.5045,  9.1256,1223700990.0000, 85.6340,  0.0422, 61.1052, 39.7295
19488333,-26.0883, 47.1877,109037027000.0000, 13.4412,  0.0157, 98.4548, 59.5059
19507561, 51.6762,-51.5535,111705981000.0000, 88.3292,  0.0198,  1.1775, 29.5853
19634930, 38.6668,-25.3558,322570617000.0000, 72.7466,  0.0188, 28.6847, 26.7760
19701410, 56.7252, -9.7550,271232549000.0000, 84.8381,  0.0179, 47.3221,  8.1515
19759167, 56.7683, -9.7138,32755222500.0000, 84.8642,  0.0287, 47.3720,  8.0997
19768712, 56.8436, -9.6516,129104404000.0000, 84.9401,  0.0342, 47.4339,  8.0941
19845188,  3.5041,-46.7237,142135132000.0000, 30.9188,  0.0178, 10.7087, 12.0252
19862362,-12.4621, 27.7682,173502071000.0000, 28.5359,  0.0195, 78.2880, 59.6676
19877258,-12.4517, 27.7131,1376869500.0000, 28.5288,  0.0177, 78.2418, 59.6116
19879650,-15.4072, 19.0207,80629899000.0000, 13.7061,  0.0155, 75.5888, 25.7436
19891778, 23.7409,-37.2217,148296483000.0000, 51.6517,  0.0164, 19.9583, 10.8113
19908034, 23.7980,-37.2187,64581538000.0000, 51.7316,  0.0171, 19.9496, 10.8667
19915811, 26.4934,-47.2264,88091525000.0000, 57.9177,  0.0185,  8.1655, 19.4305
19924758, 26.3393,-47.3213,4391974400.0000, 57.7696,  0.0298,  8.0676, 19.4656
19927839, 23.6098, 28.7941,145183326000.0000, 49.9904,  0.0200, 86.7529, 12.2127
19943795,-39.9269,-25.7847,74158375000.0000,  4.4587,  0.0146, 23.0112, 69.3002
19975482, 26.3488,-56.9318,88426791000.0000, 52.8994,  0.0165,  0.9404,  4.8087
20069907, 22.8720, -7.5198,186814710000.0000, 59.9897,  0.0221, 44.9747, 39.6117
20089288, 21.8200, 22.0587,98052145000.0000, 47.6941,  0.0201, 80.2752, 10.4992
20097354, 21.9159, 22.2093,11411742700.0000, 47.7885,  0.0286, 80.4266, 10.4914
20099626, 60.9323, -7.1146,302554218000.0000, 87.9361,  0.0176, 50.5269,  4.5229
20163969, 25.2989, 39.4630,304598024000.0000, 54.2639,  0.0160, 96.1065, 20.1701
20242622,  0.5371, 22.7923,169286435000.0000, 37.2656,  0.0201, 75.4850, 44.9311
20259285,-19.1790, 26.2781,187015053000.0000, 17.2219,  0.0205, 79.1374, 47.6581
20294915, 37.0918, 11.1904,60122894000.0000, 65.7510,  0.0131, 67.9895, 14.8512
20304458, 37.0953, 11.1751,1453786750.0000, 65.7562,  0.0249, 67.9733, 14.8537
20324217, 39.7430,-30.3159,144372728000.0000, 75.3531,  0.0160, 22.9458, 30.4986
20339744, 32.8461,-49.6985,112999580000.0000, 66.2244,  0.0202,  4.6990, 23.6717
20355428, 32.9039,-49.7471,35862032000.0000, 66.2608,  0.0319,  4.6613, 23.5969
20359746, 58.6080, 13.5421,111023694000.0000, 95.4711,  0.0152, 66.1662, 34.6360
20374370, 21.9372, 37.2614,170891510000.0000, 58.6688,  0.0207, 89.9523, 42.5529
20440705, 35.0804, 25.8569,112457949000.0000, 75.2397,  0.0200, 76.8036, 49.0405
20474648, 27.3304, 30.8573,114245681000.0000, 57.9752,  0.0194, 86.6459, 23.8383
20487147, 48.6991, 19.6267,93212615000.0000, 79.2718,  0.0146, 75.4520, 19.0280
20504299, 28.4637,-25.4859,115416809000.0000, 60.3081,  0.0169, 29.6922, 22.1674
20532195,-22.9180, 24.4264,221573448000.0000, 12.3118,  0.0178, 77.8817, 44.8164
20640562, 52.9749,-37.1384,91389469000.0000, 91.8371,  0.0145, 14.4683, 36.8704
20670328,  8.8974, 42.2984,99330073000.0000, 51.0745,  0.0166, 92.2181, 60.6330
20695120,-35.3406,  5.5648,125922927000.0000,  3.5107,  0.0197, 57.1771, 55.5555
20707194,-35.2927,  5.5374,7343214100.0000,  3.5498,  0.0206, 57.1542, 55.5204
20724974, 22.8805, 31.8345,132084113000.0000, 65.0029,  0.0186, 81.7821, 57.1942
20742139, 54.1852,-19.2905,88381489000.0000, 82.6205,  0.0163, 37.6225,  8.6717
20752414, 54.1716,-19.3048,47358292000.0000, 82.6181,  0.0229, 37.6025,  8.7043
20755891,-25.6922, 32.4366,141958906000.0000, 16.0610,  0.0192, 82.5721, 64.4614
20768804,-25.6680, 32.4347,1550339330.0000, 16.0937,  0.0340, 82.5659, 64.4809
20782069, 57.8778, 13.1138,104476615000.0000, 87.0711,  0.0157, 69.6411, 12.9955
20809089, 18.4588,  3.6593,126019699000.0000, 56.7564,  0.0168, 55.5534, 44.6724
20823325, -6.7474, 28.1162,150253961000.0000, 35.2315,  0.0181, 78.1369, 61.5044
20943533,  8.7012,  7.5416,206082966000.0000, 33.7995,  0.0135, 66.1529,  9.2762
21019892,-23.0035, 25.0248,194056667000.0000, 13.7864,  0.0159, 77.6862, 49.3021
21109761,-20.4210, 27.9014,416142885000.0000, 17.9301,  0.0152, 79.7683, 53.5344
21242351,-27.3705, 29.3903,436321550000.0000, 10.9890,  0.0157, 81.2528, 54.8690
21355632,-27.3431, 29.4047,31228352500.0000, 11.0110,  0.0299, 81.2700, 54.8506
21379522,-30.1830, 22.3505,343552360000.0000,  5.6503,  0.0140, 75.4986, 47.5819
21522930,-32.4772, 18.9911,63473226000.0000,  3.4602,  0.0231, 72.0863, 47.9761
21573587,-30.3076,-16.1451,264247050000.0000,  9.1014,  0.0152, 35.1834, 54.4006
21623615,-30.3276,-16.2869,41208529000.0000,  9.1298,  0.0373, 35.0169, 54.5288
21656579,-30.3380,-16.2599,3508254210.0000,  9.1154,  0.0296, 35.0459, 54.5218
21730536, 21.0372,-50.3715,376474403000.0000, 52.4692,  0.0153,  5.0165, 20.1081
21875730, 21.0377,-50.4013,85260804000.0000, 52.4806,  0.0314,  4.9812, 20.1364
21924776, 40.2668, 25.7310,204509692000.0000, 78.5528,  0.0178, 77.6310, 42.8409
