id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
13090288, 34.8229,-17.9215,  1.0832,  1.3464,  1.9404,1664730880.0000, 71.1885,  0.0133, 34.9558, 34.5484
13090724,  7.1783,-51.6108,  0.6546,  0.0000,  7.4722,2465573120.0000, 40.5393,  0.0185,  2.7956, 27.8223
13092664,-27.3207, 20.6336,  2.3953,  4.3832,  0.8159,1873232770.0000,  7.0893,  0.0111, 74.5061, 42.9147
13093678,  9.6431,  5.5039,  0.1280,  1.1710,  3.3532,1528788350.0000, 35.8017,  0.0147, 63.5756, 11.9435
13095848, 53.8394,-21.6460,  0.0040,  0.6951,  5.6361,1262664700.0000, 91.8295,  0.0141, 30.4045, 35.5938
13098463, 14.6645, -8.4239,  2.1401,  1.4483,  2.9631,1474924930.0000, 37.3904,  0.0142, 51.3947,  0.1595
13098927, -4.0600,-31.9873,  2.9715,  0.0000,  1.2825,2214850300.0000, 38.0666,  0.0173, 17.9581, 56.2642
13099528,-36.1776,-22.4244,  3.7292,  0.0000,  0.9075,1365155070.0000,  3.0472,  0.0134, 28.9978, 54.3337
13104343,-10.7837,-48.9859,  1.6328,  1.1650,  2.3546,1467763330.0000, 22.1007,  0.0140,  5.6630, 29.7543
13105947, 41.9920, 14.8000,  2.0385,  1.1831,  1.6224,2083679740.0000, 75.8450,  0.0170, 68.9560, 29.0434
13107163, 43.7322, 36.6413,  1.4142,  6.4864,  7.5677,1985137020.0000, 71.8511,  0.0147, 93.7154, 14.3939
13109543,  3.2094, 14.7857,  2.6568,  0.0530,  3.4205,1026311360.0000, 28.7463,  0.0148, 73.1738, 12.0796
13109930, 48.7263, -9.0407,  3.1231,  0.1966,  1.2024,1274949380.0000, 82.6160,  0.0148, 45.0966, 25.9386
13110519, 53.8767, -9.5860,  0.6350,  1.9587,  3.0592,1850846210.0000, 88.1610,  0.0152, 44.3504, 26.1333
13111573, -9.3306,-42.5053,  2.9446,  0.0000,  4.2222,3184444670.0000, 19.7476,  0.0170, 14.0806, 19.2859
13112003, 35.7544, -7.2525,  2.2320,  0.0000,  1.9793,2324928770.0000, 72.3928,  0.0113, 45.4859, 36.0862
13114834, 27.9857,-54.5582,  0.1028,  0.1409,  1.1170,1916896000.0000, 54.6552,  0.0151,  3.2535,  5.0725
13116233,  9.7267, 43.6813,  0.6725,  0.6099,  1.5834,1522676220.0000, 46.9322,  0.0168, 96.1311, 46.5276
13116515,  9.6914,-47.8404,  0.1589,  0.2972, 10.5679,2803681020.0000, 35.4546,  0.0155, 10.4326,  6.1980
13117813, 52.5910, -6.4698,  0.6328,  0.1284,  7.6583,1806027140.0000, 80.2507,  0.0152, 50.8380,  7.8552
13118297, -2.1698,-53.2985,  2.7744,  2.8896,  2.2748,1458345860.0000, 31.5747,  0.0128,  0.9127, 30.3526
13118720, 59.8942, 29.2702,  4.5899,  0.0000,  1.3798,2338391300.0000, 99.6074,  0.0141, 80.4439, 43.8524
13123538,-21.8979, 32.7142,  0.2228,  2.6050,  1.8933,1541428860.0000, 19.7421,  0.0115, 82.9073, 63.5195
13123908, 33.5823,-18.9558,  2.0500,  1.1872,  5.0259,1240746620.0000, 65.1374,  0.0147, 36.3696, 21.0424
13124213,  5.5779,-19.0432,  1.2046,  0.0454,  3.6836,1877253630.0000, 47.6989,  0.0135, 30.9051, 55.7295
13126374, -2.8580,-49.9083,  0.1096,  3.9116,  8.3096,1495897220.0000, 29.2941,  0.0130,  5.1133, 26.2522
13126703, 45.7214, 27.4937,  1.2230,  6.8103,  8.3409,2174769410.0000, 82.5194,  0.0151, 80.1508, 37.8508
13129715, 16.5890, -8.8133,  2.8825,  1.4870,  4.2902,1816755200.0000, 53.3018,  0.0169, 43.8873, 39.4214
13130229,  6.1875, 17.2286,  0.0750,  1.8449,  3.4205,1392216830.0000, 46.9492,  0.0145, 67.8687, 54.9144
13130925,-27.1582,-16.9637,  2.0629,  0.6065,  3.2781,1239068290.0000, 12.1781,  0.0158, 34.4018, 53.5882
13132039, 55.1693, -4.7332,  3.5431,  2.6487,  3.0592,2095098750.0000, 90.9406,  0.0174, 48.4465, 30.5459
13132361,  4.1036,-53.8500,  4.1589,  0.0000,  7.4722,1755748740.0000, 30.4455,  0.0141,  4.1283,  8.2677
13132713, -4.3000, 26.7391,  1.2209,  0.0889,  1.5486,1021181500.0000, 32.5263,  0.0126, 79.3820, 46.3725
13134433, 58.8092, 19.6821,  3.7262,  0.0000,  2.8813,1597636220.0000, 92.9725,  0.0137, 73.6801, 27.4850
13136829, -0.6344,-54.3065,  3.8795,  2.8896,  2.2748,2246299650.0000, 25.0403,  0.0162,  4.0115,  7.1436
13137110, 54.5173, 31.8981,  1.1958,  4.9959,  5.3709,1519211780.0000, 87.4968,  0.0130, 86.4986, 25.9184
13139216,  4.3477,-31.0537,  2.1478,  1.3226,  6.8082,1267121150.0000, 42.4158,  0.0149, 20.9571, 43.4177
13139591, 26.0282, 37.2113,  0.0235,  4.5213,  4.5714,3991550720.0000, 56.0198,  0.0189, 93.3324, 22.7596
13139896, 32.2148, 17.4685,  3.7683,  0.2025,  5.9381,1457886850.0000, 68.4105,  0.0119, 70.4322, 37.5737
13140989, 24.7552,-17.5933,  3.3704,  0.3705,  3.8338,1552162180.0000, 51.2275,  0.0140, 40.3188,  8.2627
13141747, 16.4072, 33.9712,  0.1821, 11.2412,  3.3373,3262036480.0000, 48.6364,  0.0171, 88.9535, 30.4539
13142693, -9.8556,-51.8028,  1.0920,  0.4032,  1.0083,2029235970.0000, 23.7669,  0.0170,  2.4705, 31.4436
13144981, 47.1344, 14.4151,  3.3852,  1.3524,  1.7915,2760842240.0000, 87.6625,  0.0153, 65.1740, 47.0450
13145232, 18.4984, -8.8168,  1.1404,  2.6094,  4.2902,1345829250.0000, 55.8387,  0.0159, 43.5644, 40.8741
13146067,-29.3546, 13.3908,  0.0776,  0.0000,  2.3392,2124452990.0000, 10.7207,  0.0185, 64.3802, 58.6825
13146425, -5.4633, 18.2060,  2.3751,  0.0000,  4.8530,1107022720.0000, 27.1184,  0.0123, 73.0089, 33.8076
13147618, 57.3635,-45.9148,  4.6004,  2.7841,  6.2377,1026361730.0000, 91.4609,  0.0117,  8.1168, 21.8665
13149432, 67.5261,  1.6334,  1.8218,  0.0294,  1.0511,1168364420.0000, 99.6396,  0.0143, 56.6746, 18.6334
13150405, 11.0683, 46.8371,  2.7653,  0.0000,  1.5834,1231762940.0000, 53.8086,  0.0126, 96.4702, 62.2519
13150796,  3.1375,-38.2667,  0.7364,  3.6783,  1.2221,1479134080.0000, 41.3855,  0.0143, 13.6526, 43.5091
13207800,  4.6053,-47.6206,  0.6039,  0.9519,  1.0665,19055554600.0000, 31.8621,  0.0219,  9.8922, 11.3133
13208982,  4.6586,-46.9455,  0.2246,  0.4255,  1.0665,9885870100.0000, 31.8849,  0.0171, 10.5828, 11.2762
13220029, 23.5892,-35.8294,  0.1218,  0.6746,  3.5032,21543030800.0000, 51.2826,  0.0206, 21.4612, 10.3419
13247082, 27.6085,-56.3773,  0.1221,  1.5252,  1.1645,2804304130.0000, 54.0587,  0.0137,  1.5461,  4.3580
13275969, 22.2718, -7.2377,  0.5251,  1.6324,  4.7610,1986607490.0000, 59.8453,  0.0136, 45.0249, 41.0294
13276560, 23.5279, -6.5344,  0.0055,  1.6597,  4.7610,3685241600.0000, 60.8162,  0.0178, 45.8733, 40.0688
13277309, 21.9136, 20.3359,  1.8537,  0.0000,  4.6198,26348703700.0000, 47.4851,  0.0193, 78.7063,  9.4771
13279050, 22.3713, 20.6444,  1.6156,  0.0000,  4.6198,33643161600.0000, 48.0639,  0.0270, 78.9532,  9.7690
13284138, 22.0251, 20.5984,  1.5961,  0.0000,  4.6198,15975983100.0000, 47.7804,  0.0187, 78.8753, 10.0014
13292965, -0.7330, 22.6682,  4.2698,  0.8081,  1.0492,2928589820.0000, 35.9686,  0.0173, 75.3744, 45.0605
13306848, 36.6850, -9.8743,  4.8744,  0.0000,  1.9793,1247406720.0000, 75.1471,  0.0140, 41.9360, 40.8675
13307119,-29.6857, 37.9313,  0.9166,  0.0000,  3.8379,1674927230.0000,  6.7170,  0.0111, 90.7897, 50.4589
13309399,-23.1252, -3.2340,  0.1499,  3.1177,  5.7394,1596598910.0000,  8.1892,  0.0142, 52.2138, 31.3658
13310123, 62.6313,-14.1297,  3.7157,  2.2001,  3.5948,2577758720.0000, 93.6304,  0.0137, 41.4786, 14.9445
13311388, -5.4435,-53.9579,  1.3856,  1.8844,  1.3164,1821186560.0000, 18.2780,  0.0153,  5.3540,  2.4589
13312721,-28.9103, 35.1985,  0.0102,  0.6772,  2.7413,1702184060.0000,  4.5226,  0.0112, 89.5682, 41.6775
13313150,-24.7990,-15.1877,  0.8888,  0.6930,  3.2781,1199859070.0000,  4.1907,  0.0153, 41.4433, 24.0300
13314898, 24.0020,-46.3471,  0.2588,  2.0563,  1.7085,1441852540.0000, 52.2127,  0.0151, 10.6803, 10.8266
13315217,-14.1919, 17.8527,  0.3728,  2.1921,  1.4546,1023522300.0000, 14.4998,  0.0135, 74.6353, 24.2417
13316824, 29.1165, 34.7435,  2.2150,  0.4038,  4.5714,1112950020.0000, 71.0297,  0.0135, 84.7976, 55.7925
13317673,-15.5276, 38.2226,  0.1767,  0.7147,  1.8115,1941756290.0000, 27.6457,  0.0167, 87.6353, 67.2564
13319664,  6.0076,  6.5709,  0.1006,  3.8963,  7.0173,1115178500.0000, 44.6964,  0.0113, 58.2659, 48.1503
13321670, 50.5861, 28.7815,  0.4434,  0.4872,  1.4373,1568704510.0000, 82.6158,  0.0157, 83.8653, 23.6269
13321989, 38.3506,  5.5858,  0.4709,  1.3832,  4.1428,1518594430.0000, 67.0905,  0.0145, 62.3439, 14.3804
13322975,-41.2360, -0.7215,  4.6802,  1.9277,  1.4453,2485102340.0000,  0.5141,  0.0150, 49.4155, 64.2262
13323716,-30.3794,  3.3827,  0.0502,  1.1089,  3.5362,2314443520.0000,  7.0680,  0.0167, 55.7094, 50.5461
13324363,-25.7253,-18.0067,  1.7811,  1.3460,  3.2781,1153913980.0000, 11.9482,  0.0155, 34.2049, 48.5439
13324711,  5.3717,-28.2921,  2.4750,  5.4481,  4.5973,1023587840.0000, 46.5288,  0.0136, 22.1468, 52.2331
13325550, 23.4905, -9.8132,  1.7637,  0.0397,  4.7175,1039369730.0000, 48.0346,  0.0141, 49.0801,  3.6888
13326120, 40.7437,-13.3373,  4.9538,  0.7751,  1.5734,1794588420.0000, 78.4967,  0.0116, 38.8339, 37.8687
13326545, 15.2341, 10.2187,  3.4342,  0.6603,  5.1229,3209346050.0000, 45.6970,  0.0154, 66.1000, 23.5938
13327708, -7.9525, 28.4817,  0.4864,  2.3186,  3.5025,3692606210.0000, 33.5515,  0.0172, 78.7440, 60.3960
13329329, 54.3551,-28.4913,  4.4637,  0.0000,  5.6361,2382145020.0000, 82.8445,  0.0157, 28.3942,  7.9995
13329847,-30.0042,-18.1201,  0.2119,  0.5214,  2.2989,8034769400.0000,  8.5821,  0.0181, 33.6270, 51.8475
13330661,-29.8748,-18.1780,  0.3527,  0.5381,  2.2989,2344476930.0000,  8.1453,  0.0125, 33.8573, 50.2165
13331886, 36.6590, 34.6572,  0.6746,  0.0000,  4.6881,1169553020.0000, 63.3910,  0.0146, 92.4371, 11.4965
13332845, 27.1835, -8.9354,  4.2839,  0.0000,  0.8312,1503714300.0000, 57.7693,  0.0132, 46.8833, 20.2520
13333150, 22.7182, 43.3581,  4.3274,  0.0000,  5.6889,2870492160.0000, 53.8003,  0.0152, 98.9241, 26.9436
13333893, -7.4397, 26.5005,  1.2479,  1.6292,  1.5486,1693054590.0000, 24.9438,  0.0130, 81.4043, 34.3001
13334228,  6.5319, 21.5881,  3.0702,  3.9515,  3.4205,1421455620.0000, 39.1611,  0.0155, 76.3668, 32.1948
13334551, 47.5278,-19.4371,  1.4745,  4.8502,  1.5734,1887025150.0000, 73.1734,  0.0149, 38.8957,  1.8880
13335543, 36.8044,-23.8031,  0.0926,  2.6259,  4.2320,2333488640.0000, 72.8274,  0.0151, 29.2485, 32.7318
13336287, 47.8782,  3.7256,  0.0542,  1.3306,  8.2507,1225541500.0000, 76.6798,  0.0117, 60.4523, 12.7737
13336661,-17.2153, 36.0027,  0.0004,  1.1393,  1.7925,2214560510.0000, 27.2340,  0.0138, 84.7661, 70.9660
13337816, 47.7743, 36.3006,  2.5536,  0.6100,  7.5677,1821528190.0000, 85.3904,  0.0153, 88.5415, 40.5814
13338986, -1.6677, 42.8700,  0.0212,  3.8127,  2.3485,2733449730.0000, 30.8015,  0.0127, 97.7301, 34.9781
13339704, 42.1383,-11.9218,  4.3521,  0.7751,  1.5734,2054001150.0000, 76.9115,  0.0149, 41.7658, 29.3127
13340093, 53.5404,-34.2250,  2.9898,  0.0000,  3.9601,1547628800.0000, 92.6644,  0.0137, 17.2484, 37.7683
13346399, 54.0272, 14.3481,  4.0062,  0.0000,  1.4618,1413223940.0000, 92.5303,  0.0154, 66.1375, 40.1307
13346814,  9.2631,-11.2180,  1.0012,  0.0000,  1.5480,1692063490.0000, 50.1844,  0.0151, 39.3408, 52.3813
13348661, 52.5386, -5.0950,  1.1495,  1.2188,  7.6583,1440980220.0000, 83.7867,  0.0128, 50.3866, 18.1485
13350166, 26.6262,-28.7731,  0.1077,  3.6658,  5.5147,2522147580.0000, 55.4420,  0.0145, 27.9463, 13.6158
13351521,-39.1411,-26.9399,  0.8210,  6.8462, 12.6298,5469362200.0000,  4.9286,  0.0189, 22.0167, 68.1719
13352505, -1.7023, 30.0642,  0.2951,  3.4061,  6.0773,1413411840.0000, 39.6410,  0.0147, 80.4083, 59.0147
13353366,  7.1595,  7.3380,  0.0479,  2.1945,  7.0173,2679162110.0000, 46.4356,  0.0173, 58.7341, 49.6845
13354432,-20.2867,-17.2878,  0.1732,  7.0949,  3.5186,1268969730.0000, 18.7075,  0.0126, 34.2517, 51.4223
13355465, 19.9833, 19.1309,  3.6093,  0.0000,  4.6198,1330355970.0000, 56.4831,  0.0144, 71.9398, 40.6594
13356261,-36.0563, -1.6391,  0.5692,  1.8736,  1.4453,1707100290.0000,  7.5536,  0.0184, 47.5515, 68.5341
13357582, -5.1983,-47.5694,  0.5507,  0.6027,  4.2222,1956109310.0000, 25.2432,  0.0160,  8.3227, 22.0066
13357947, 64.6698, 16.7070,  2.1371,  0.5465,  2.8813,1124085250.0000, 98.7201,  0.0137, 70.7625, 25.9106
13358273,-16.5714,-10.4459,  3.0346,  0.7814,  4.0503,1248780670.0000, 23.8531,  0.0126, 40.3657, 55.4346
13358527,-29.1667,-16.0426,  0.9394,  0.4212,  2.2989,1249105410.0000,  7.6446,  0.0123, 36.6079, 46.8564
13359670, 41.3548, 38.9988,  0.1183,  2.9176,  3.1162,1053338370.0000, 66.1121,  0.0143, 97.7836,  5.4795
13359970, 30.8418,-48.6333,  0.0321,  2.7804,  6.6151,1234924540.0000, 61.0962,  0.0149,  7.3540, 15.2552
13360259, 58.8610,  9.2832,  0.0013,  4.9559,  4.6067,1051549310.0000, 86.0406,  0.0141, 66.8353,  6.7923
13360479, 10.9653, 18.6949,  0.1471,  1.4135,  3.8996,1828589440.0000, 41.9245,  0.0172, 74.3235, 26.4595
13361153, 38.5350,-25.5841,  0.1936,  0.0610,  3.1367,1265600130.0000, 68.5163,  0.0168, 30.5421, 15.1682
13361524, 41.4913,-47.6468,  0.1877,  0.5085,  4.1640,1624490750.0000, 80.0530,  0.0129,  4.1128, 37.0628
13362089, 14.8662, 38.4893,  0.4095,  0.1204,  5.6889,1170854660.0000, 51.4370,  0.0142, 91.2622, 43.4062
13362939,  6.6078,-24.0263,  2.8930,  1.1180,  2.7344,1096580610.0000, 31.3727,  0.0139, 34.7547,  5.9554
13363247,  4.9761,-49.1265,  2.0530,  0.9310,  1.0665,2309161470.0000, 35.1004,  0.0157,  6.9270, 19.2428
13363590, 53.4653, 42.3083,  0.1033,  0.0418,  1.1342,1779479420.0000, 82.5400,  0.0148, 98.8960, 15.9368
13363921, 62.8480,  7.9989,  1.2347,  1.8922,  2.4985,1705899780.0000, 91.8152,  0.0154, 64.6412, 11.0670
13367702, 40.0953, 39.5445,  0.0084,  4.5536,  3.1162,1381559040.0000, 76.1009,  0.0127, 92.6049, 37.6059
13371029, 23.1485, 29.5113,  0.6767,  0.7915,  0.8736,1212611580.0000, 50.3565,  0.0117, 87.0490, 14.6970
13371952, 35.6264,  6.7313,  3.2182,  1.3877,  4.1428,1347126530.0000, 65.0501,  0.0151, 63.1413, 16.8802
13372923,  2.0912,-51.7932,  3.6781,  3.2826,  2.2748,1054465980.0000, 34.7933,  0.0131,  2.9484, 26.8053
13373239,-15.4570,-14.3017,  4.4984,  4.7721,  3.5186,1079677440.0000, 16.1075,  0.0103, 41.0189, 29.8121
13374729,  3.2805, 10.0831,  0.5897,  3.5543,  7.0173,1443608580.0000, 42.2981,  0.0118, 61.6108, 49.8494
13376258, 42.6427, 16.2275,  0.6025,  1.5589,  1.6224,1838163200.0000, 83.4090,  0.0137, 66.8652, 48.6406
13376613, -3.3232,-30.9585,  2.4532,  0.0000,  1.2825,2278092030.0000, 37.5355,  0.0176, 19.6322, 52.6358
13377171, 46.2387, 44.9635,  3.3619,  0.3400,  2.3248,1406209790.0000, 82.8303,  0.0148, 97.7257, 38.6899
13379757, 46.2810,-14.4838,  0.3923,  0.0000,  1.5734,2942834430.0000, 75.6739,  0.0142, 41.9420, 13.1445
13380447, -2.5329,-49.9553,  0.0699,  3.9378,  8.3096,1476610050.0000, 23.4919,  0.0159,  8.1845,  8.8350
13382206, 49.3918,-44.6145,  0.1250,  5.8165,  6.4192,1029899200.0000, 85.6253,  0.0134,  8.3300, 29.3860
13382852, 41.4786, 14.4406,  2.6522,  1.1831,  1.6224,1396541180.0000, 82.6162,  0.0163, 64.8893, 49.7360
13383918, 59.2462, 16.7380,  2.7185,  1.1524,  2.8813,2039028990.0000, 89.3371,  0.0157, 72.8085, 15.6193
13385315, 45.1692, 35.5653,  1.8700,  0.9128,  7.5677,1819573630.0000, 82.8884,  0.0124, 87.7537, 41.2527
13386063, 54.3444,-13.9304,  0.7115,  5.7626,  6.0638,1320219900.0000, 82.1975,  0.0141, 43.2789,  7.4590
13386392, 46.6452, 11.7683,  1.1279,  0.4967,  1.7915,1151251200.0000, 74.0498,  0.0145, 69.2060,  9.7221
13386648, 60.7774,  0.5990,  0.0139,  1.2208,  1.5379,2832354560.0000, 89.6204,  0.0130, 57.3046, 10.4267
13386975, 33.9057, 32.7571,  2.1660,  1.7675,  4.6881,1043237760.0000, 67.7544,  0.0107, 86.9153, 31.9607
13387321,-35.7025,-33.7776,  4.6373,  0.0001,  2.1779,1763661060.0000,  3.0778,  0.0162, 17.8708, 52.0110
13389603, 22.3519,-23.1160,  0.5199, 15.6290, 11.7743,1467357440.0000, 53.2906,  0.0152, 32.5230, 20.8462
13390613, -6.2517,-24.5330,  3.2192,  3.5871,  3.7465,1340995330.0000, 30.7391,  0.0150, 28.0260, 42.7330
13393344, 47.5549, 12.9381,  2.5945,  2.0228,  1.7915,1479398140.0000, 75.3895,  0.0121, 70.1569, 10.8867
13393990, 54.6374,-33.2299,  4.2713,  0.0000,  3.9601,1418649090.0000, 83.7765,  0.0140, 23.3250,  9.3820
13394275,-22.4155, 25.2833,  0.6042,  0.0890,  0.8820,1136289150.0000,  9.7905,  0.0125, 80.2774, 36.2391
13395782, 26.7108,-38.3270,  0.0992,  1.7461,  2.0165,1786318720.0000, 56.4179,  0.0156, 17.9388, 15.2993
13396571, 22.2451,-20.3352,  0.1347,  1.9739,  3.8338,3673381120.0000, 55.8510,  0.0143, 33.9466, 28.6607
13396982,-32.1078, 18.1883,  0.0198,  0.6669,  2.3050,3672109060.0000,  0.0297,  0.0168, 73.2173, 37.0794
13399684,  6.2265, 30.3227,  0.3894,  0.4788,  2.2548,1445306500.0000, 49.2916,  0.0139, 79.7905, 62.5662
13403718, -4.4269,-47.7892,  0.8168,  0.0010,  4.2222,1672860540.0000, 25.0023,  0.0146,  8.6180, 18.9889
13404354,-29.2460, 45.2710,  2.8979,  0.2360,  2.8817,1299493760.0000,  8.6377,  0.0147, 97.3757, 55.2149
13404598, 19.3041,-16.3841,  0.8197,  2.2687,  2.1654,1125718140.0000, 52.6934,  0.0096, 38.0079, 28.8891
13404901, 39.2432, 41.3460,  0.3925,  0.8369,  4.4203,1078320900.0000, 76.8348,  0.0122, 93.5993, 42.3995
13406648, 45.3645, 25.3721,  0.7830,  6.7348,  8.3409,1608629120.0000, 74.6657,  0.0140, 81.8445, 16.4902
13407704,-12.2166,-49.8156,  0.0736,  2.0698,  2.3546,2132088580.0000, 15.2279,  0.0129,  7.6017, 14.5160
13408583, -4.2697, 40.4206,  1.2080,  0.0000,  1.2237,2851539200.0000, 28.5822,  0.0164, 95.0860, 36.2927
13409918, 15.2284, 38.0960,  0.0440,  0.5106,  5.6889,1731915650.0000, 50.8240,  0.0142, 91.3651, 40.5481
13411909, 73.2430,-13.4102,  1.4018,  0.0372,  1.0989,2292349700.0000, 99.6425,  0.0156, 44.5389,  0.1720
13412157, 56.5181, 43.6287,  1.1966,  2.4971,  1.7725,1255445630.0000, 87.4093,  0.0124, 99.2920, 20.6777
13413153,-39.5167,-21.3225,  1.5371,  0.0000,  0.9075,1840303870.0000,  3.8972,  0.0184, 27.9678, 66.8640
13414465, 15.7425, 35.6375,  1.5352, 11.8244,  3.3373,1209938050.0000, 55.0452,  0.0142, 87.0200, 50.7496
13416887,-31.5498, 30.0013,  3.7220,  0.7432,  2.8652,1664591870.0000, 11.8324,  0.0154, 79.3077, 69.8616
13417858,-18.0558, 25.0874,  0.1793,  4.1096,  4.3827,3140376580.0000, 20.2996,  0.0168, 76.9521, 52.9009
13419192, 53.3588,-52.6471,  2.9169,  0.0267,  1.8759,1665932670.0000, 89.5394,  0.0206,  0.3243, 27.8662
13420687, 14.0878, 22.1338,  3.2056,  0.9976,  2.7932,1207316740.0000, 46.2469,  0.0127, 77.1518, 29.6252
13421275, 37.1193,  6.7528,  2.1335,  1.0810,  4.1428,1849446270.0000, 76.8191,  0.0158, 57.9332, 45.7390
13421521,-25.4994,-35.6581,  2.6948,  1.1284,  1.1526,1161996800.0000, 18.0911,  0.0124, 13.5423, 63.7396
13422733, 23.3331, 38.4531,  0.1803,  1.1776,  1.8617,1127907200.0000, 53.3905,  0.0136, 94.5407, 23.5115
13424187, 30.8346,-18.5342,  3.4420,  0.4436,  5.0380,1269506050.0000, 62.3179,  0.0139, 36.8277, 21.3428
13424444, -2.7417,-43.9673,  1.5208,  5.1682,  2.2748,2289452290.0000, 25.4469,  0.0151, 13.0713, 15.5183
13424934, 26.2292, 37.5331,  0.0766,  4.4815,  3.4003,2221749500.0000, 54.6953,  0.0175, 94.4305, 18.4315
13429402, 47.0408, 42.5231,  4.0718,  0.3125,  2.3248,1347914240.0000, 79.4400,  0.0125, 97.4189, 26.4658
13430890, 59.9262, 44.0537,  2.3457,  0.0000,  1.8908,2466914300.0000, 91.1314,  0.0142, 99.5571, 21.0243
13433745,  1.0400,-33.5158,  0.7412,  1.4851,  6.8082,1353651200.0000, 41.3340,  0.0152, 17.3623, 50.0726
13434329, 14.2034, 38.0836,  0.1869,  0.4772,  3.8612,2077857540.0000, 50.5738,  0.0155, 90.9585, 42.9161
13435502, 36.3145,-19.5931,  0.2995,  0.8827,  4.2320,1431381380.0000, 65.4428,  0.0107, 36.9672, 13.6478
13436194, 52.3280, 38.6042,  0.6161,  0.5749,  3.0233,1217985920.0000, 75.9764,  0.0147, 97.9534,  0.4377
13437232, 47.4978, 27.4051,  0.7377,  3.4910,  8.3409,1229336830.0000, 88.0234,  0.0137, 78.1653, 48.1005
13437838,  4.5139, 25.2740,  3.0720,  2.5429,  0.9834,1199039100.0000, 32.6649,  0.0145, 82.3318, 20.1708
13438381,  3.4863, 16.1264,  1.3072,  0.0530,  3.4205,1099554430.0000, 41.7598,  0.0116, 68.0327, 48.2295
13439261, 32.0059,-46.0553,  1.5314,  4.5177,  6.6151,1136767230.0000, 62.9042,  0.0138,  9.6044, 17.1043
13440375,-18.1497, 33.5616,  0.9075,  2.6630,  1.7925,1714144770.0000, 15.8695,  0.0148, 87.6329, 41.3667
13441358,-25.5064, 31.6174,  0.1009,  1.0811,  0.9450,1245166980.0000, 14.8802,  0.0126, 82.4483, 60.4874
13444023, 38.6805,  5.3650,  0.1009,  2.2758,  4.1428,1969288320.0000, 76.8054,  0.0165, 57.3469, 40.8918
13445476, 45.0270,-29.8185,  2.9661,  2.4478,  2.5222,1439258110.0000, 76.6317,  0.0176, 25.4817, 18.2962
13446111, 25.7145,-16.5412,  4.7126,  0.3122,  5.0380,2071447170.0000, 61.3935,  0.0135, 36.6855, 34.2719
13447026, -4.8073,-45.0330,  2.8693,  4.7301,  2.2748,1093658880.0000, 35.5543,  0.0152,  5.8106, 50.2620
13447359, 28.6449,-35.4931,  3.1777,  0.0085,  3.5032,1131252480.0000, 53.3716,  0.0140, 23.3073,  1.1069
13449698, 35.0858,-47.6813,  2.4411,  3.0577,  3.6152,1126387710.0000, 69.6279,  0.0117,  6.1239, 26.7623
13450762,-20.9083,-11.8068,  1.4953,  0.5928,  4.0503,1075331840.0000, 21.9113,  0.0158, 37.7860, 62.8392
13451014, -6.7925,-48.1422,  0.1350,  3.0551,  4.2222,1528878080.0000, 24.8994,  0.0121,  7.1136, 25.7704
13453442, -4.1213, 17.1058,  3.7312,  0.0000,  4.8530,1492926590.0000, 23.6985,  0.0172, 74.3321, 19.9943
13456138, 51.2268, -6.4556,  0.4054,  0.8922,  7.6583,2196791300.0000, 83.3122,  0.0160, 48.5999, 20.6257
13457129, 20.4089, 30.6716,  2.6240,  0.1177,  4.8808,1278297860.0000, 62.7778,  0.0143, 80.4937, 58.2122
13457542, 19.0476, 22.1246,  2.8526,  0.0000,  4.6198,1915442560.0000, 43.0745,  0.0183, 81.2811,  5.7436
13458998,-11.7401,-50.7092,  0.1945,  1.3580,  2.3546,1782488700.0000, 14.1577,  0.0126,  7.4953,  9.9757
13460099,  1.7152, 41.3652,  0.3797,  1.2913,  3.1971,1521882880.0000, 34.7898,  0.0157, 95.9173, 35.9874
13461207, 58.6221,  8.6565,  0.5193,  4.6743,  4.6067,2249372670.0000, 93.1893,  0.0163, 62.4490, 27.7066
13463529, 40.9395,-44.0567,  0.1528,  2.1533,  4.1640,2047546240.0000, 79.5260,  0.0143,  7.6904, 37.5376
13466497, 40.5910,-27.3608,  1.4228,  4.9652,  3.1367,1347857410.0000, 78.2789,  0.0107, 24.8435, 36.4964
13472439, 13.7227,-16.7754,  0.0601,  3.7576,  4.7979,2849225730.0000, 50.7851,  0.0130, 35.7473, 40.2099
13472882,  8.5808, 21.7956,  2.0117,  0.6701,  0.9834,2441289980.0000, 41.2909,  0.0147, 76.5332, 32.0937
13473898,-12.2716,-49.7339,  0.1004,  1.9751,  2.3546,1128100480.0000, 20.9475,  0.0134,  4.7447, 30.8907
13474225,  9.4651, 28.1042,  1.1662,  5.7592,  0.9834,1383565820.0000, 53.0192,  0.0141, 77.3232, 63.2088
13475688,-19.4862,-13.5710,  3.1831,  1.4646,  4.0503,1221571200.0000, 13.6323,  0.0179, 40.9588, 34.9628
13477095, 24.4556,-53.9464,  2.5742,  3.3153,  4.7900,1341200000.0000, 57.6360,  0.0140,  0.5518, 24.1703
13477505, 12.5574, -2.3676,  1.7129,  0.0283,  5.1254,1154121340.0000, 51.9137,  0.0140, 48.9876, 48.1537
13477771, 26.7703,-51.8870,  2.8091,  0.0000,  1.1170,1249667460.0000, 59.2679,  0.0163,  2.9587, 22.0206
