id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
3622846, 19.1058,-46.5551,  0.9435,  3.8219,  4.2946,1273839740.0000,  8.7790,  0.0141, 81.7151, 53.8985
3625118, 11.5847,-43.0654,  0.5275,  4.7698,  3.3912,1653582590.0000,  7.0103,  0.0100, 74.3770, 50.2435
3625827,-12.9049, 49.8631,  1.8894,  0.5131,  6.0812,4036012800.0000, 70.1363,  0.0156,  2.3869, 31.0781
3626421, 73.5145,  6.8064,  1.6298,  4.1985,  3.6445,1913995140.0000, 85.2921,  0.0159, 93.4697, 59.3342
3627409, 28.6284,-32.9465,  1.9724,  0.0129,  1.1300,1188040580.0000, 28.1180,  0.0112, 76.8465, 66.7646
3628199, 56.0691, -0.5103,  2.1774,  3.4433,  6.7727,1697937150.0000, 66.1850,  0.0128, 89.2807, 41.7858
3631108, 14.1127,-30.4018,  2.0283,  0.0000,  4.5182,1199989120.0000, 15.2931,  0.0112, 76.2085, 29.2560
3631705, 28.6331, -4.2603,  1.0043,  0.0000,  1.6864,1061916350.0000, 50.5289,  0.0114, 63.3573, 54.6658
3632302, 25.0270,-16.5490,  0.6117,  1.8566,  5.4675,1067540670.0000, 36.5784,  0.0126, 70.5399, 47.2735
3633776, 19.1890,-42.2691,  0.4785,  0.1906,  1.1778,4730309100.0000, 12.3460,  0.0126, 79.4435, 53.0035
3634542, 32.1020,-31.6181,  0.6810,  2.5449,  3.7987,1657037440.0000, 26.0451,  0.0135, 88.6150, 39.9858
3635290, 49.5757, 38.5355,  1.0512,  0.0000,  0.7332,2283902980.0000, 93.9603,  0.0140, 63.8224, 29.4960
3637719, 22.8512,-36.3137,  0.6110,  1.3520,  1.6923,6591733800.0000, 19.6655,  0.0181, 78.5149, 54.0678
3639473, 41.4981,-27.1994,  0.0152,  5.8060,  8.1381,1547891200.0000, 35.6640,  0.0142, 92.6141, 43.7479
3641095, 41.9573, 30.6522,  2.5895,  0.0000,  1.2986,1786613120.0000, 84.5675,  0.0112, 59.2791, 37.5290
3641490, 51.3739, -2.7125,  0.5742,  2.6986,  2.9218,2961074690.0000, 65.1094,  0.0158, 80.2654, 59.4655
3642586,-28.7157, -5.7431,  0.7478,  7.1564,  2.6170,1336071550.0000, 11.6889,  0.0107, 27.0355, 20.7456
3644891, 10.7157,-40.8876,  2.8568,  0.1926,  3.3912,3351193340.0000,  7.6771,  0.0118, 73.6639, 46.3688
3645474, 55.4169, 11.0956,  0.1016,  2.9339,  4.8772,1251673220.0000, 80.2911,  0.0148, 73.1071, 65.2061
3647424, 41.1534, 27.1227,  0.6773,  1.1888,  1.7643,1853595780.0000, 84.1971,  0.0152, 54.9337, 53.8354
3648053, -8.1296, 33.9806,  0.4979,  6.3856,  6.9962,1615702400.0000, 57.3595,  0.0116, 19.5426, 22.2395
3648675, 36.4431, 26.7157,  2.0905,  0.3389,  1.6253,1532087300.0000, 82.4926,  0.0133, 48.8688, 60.1382
3650374, 54.5604, 28.9363,  2.4949,  4.3288,  3.6614,4231172860.0000, 92.0255,  0.0180, 67.2479, 48.5603
3651462, 37.8236,-40.5736,  0.3952,  6.4992, 12.6357,1084531460.0000, 29.9101,  0.0144, 83.1542, 84.4881
3653458,  0.3439, 31.9958,  0.1699,  4.1427,  3.2205,1027269310.0000, 58.2107,  0.0128, 31.9052, 11.5607
3662689, 39.9967, 37.2658,  3.0624,  0.5870,  4.7754,1715939200.0000, 87.5935,  0.0130, 56.5065, 29.0856
3663145, 33.4167, 22.3822,  0.2847,  1.3789,  2.9332,3120134140.0000, 76.8335,  0.0189, 49.4909, 58.6442
3665757, 35.8411,-23.6287,  0.0201,  2.4748,  7.1120,1788482300.0000, 39.2145,  0.0147, 78.8537, 62.3428
3667893, 16.2178, 13.2155,  0.0079,  0.2071,  1.9790,1770792960.0000, 56.8707,  0.0124, 45.5268, 44.2683
3669670, -8.2930,-17.1309,  1.3160,  4.8154,  0.8968,1853304450.0000, 17.8942,  0.0139, 42.4092, 46.6803
3670605,-29.0007, 41.6914,  0.8416,  2.1138,  3.2947,1135519870.0000, 50.6529,  0.0119,  0.5917, 11.5787
3671572, 30.8389, 52.1793,  1.2174,  9.2133,  9.2262,1553323010.0000, 90.5899,  0.0153, 48.5422,  3.4404
3673008, 45.9321, 15.2237,  0.0126,  3.1224,  6.7731,1381393920.0000, 73.8731,  0.0147, 71.4625, 39.8472
3674036, 44.0158, 28.3898,  1.4935,  0.0000,  1.2986,1692664960.0000, 84.3800,  0.0125, 61.2444, 40.9158
3677730, 10.3831,-22.7848,  3.9495,  0.0000,  5.4732,1015762880.0000, 23.6857,  0.0125, 61.0079, 49.4836
3678886, 34.3306,-17.7604,  4.9705,  5.9650,  9.3353,1348210690.0000, 39.2740,  0.0146, 81.7669, 40.4156
3682127, 46.7011,-18.8629,  1.4587,  9.2913, 14.2797,1927927300.0000, 46.3910,  0.0156, 90.5529, 47.5457
3682379, 54.2406, -7.9929,  0.7812,  1.2502,  1.9160,1141953660.0000, 54.9497,  0.0117, 99.5046, 21.8505
3685480, 53.1403, 38.3494,  1.5901,  2.3725,  4.6989,1899929980.0000, 94.5678,  0.0138, 69.2026, 23.3781
3686459, 22.5072,-43.6360,  0.3415,  4.0458,  4.8205,1823988990.0000, 13.7663,  0.0125, 81.6490, 57.1947
3687541, 61.5374, 24.4169,  1.6508,  1.8926,  1.0946,1007594300.0000, 86.6514,  0.0136, 85.9770, 20.9243
3690806,  4.2515, 32.0751,  0.2990,  1.4151,  1.8941,4645885400.0000, 61.3929,  0.0168, 33.3500, 16.7826
3692908, 57.3992,-18.4351,  4.2345,  0.0000, 14.7416,1606549890.0000, 53.7940,  0.0158, 97.1831, 54.0167
3694012,-18.2396, 34.5407,  0.2407,  0.9277,  1.5963,1724628350.0000, 50.0598,  0.0129, 14.8127, 10.1687
3695651,-21.4504, -3.6949,  0.0926,  1.3766, 12.7440,3351095040.0000, 15.5302,  0.0139, 35.5287, 10.9641
3698680,  8.8598,-39.7412,  3.5765,  2.6313,  4.3863,1330514820.0000,  8.6355,  0.0091, 69.5132, 51.4984
3698962,-30.7919, -9.4666,  0.1253,  0.9696, 10.0484,1042027460.0000, 14.7537,  0.0127, 13.6350, 59.5855
3702433,  5.9800,-40.3450,  0.9380,  0.9124,  2.1461,1755073410.0000,  6.3399,  0.0118, 67.8097, 50.3770
3703672, 44.5967, 11.3661,  1.4829,  0.0000,  6.7731,1396233860.0000, 70.8836,  0.0149, 70.7183, 45.4018
3704838, 43.2394, 25.2997,  0.6983,  1.8263,  1.5488,1274362750.0000, 84.5207,  0.0135, 56.4281, 57.8397
3705477, 11.8843,-42.5083,  1.0377,  4.5760,  3.3912,3690483970.0000,  6.6050,  0.0106, 76.2611, 44.7430
3706742, 29.6449, 39.9502,  1.4395,  0.7418,  6.5055,1421452420.0000, 80.3340,  0.0125, 53.3702,  8.3069
3708848, 51.6762, -3.9272,  0.8218,  1.0628,  3.4281,1339990660.0000, 59.7816,  0.0154, 89.6483, 36.1294
3710163,-27.2691, 30.1459,  0.0135,  0.1983,  1.6768,1518853500.0000, 43.6324,  0.0115,  5.5202, 22.0090
3710500,-26.0102, 38.9225,  0.3235,  5.2645,  3.2947,5235116500.0000, 51.3046,  0.0165,  2.2250, 19.0087
3716781, -9.7211,-34.8545,  0.2200,  1.2198,  2.3106,1507924100.0000,  5.5618,  0.0119, 45.2107, 66.1615
3718147, 48.6038, 20.3588,  1.3066,  3.8605,  5.0366,1052673020.0000, 77.3349,  0.0111, 75.1104, 27.1905
3718573,-20.7017, 30.7322,  0.8824,  1.3466,  1.8271,2168393730.0000, 44.9513,  0.0142, 15.9856,  7.5842
3719419, 10.6085,-16.6050,  3.9932,  1.3038,  5.4732,1031874690.0000, 30.0887,  0.0153, 55.5595, 54.5072
3720465, 16.2441,-51.3526,  4.7584,  0.2319,  4.2946,1012881540.0000,  8.7084,  0.0089, 71.6640, 83.3717
3721146, 36.4427, 20.3427,  1.2328,  2.8191,  4.0799,1250316540.0000, 77.0804,  0.0139, 52.6825, 60.5492
3723622,-15.2237, 35.0090,  0.0970,  0.6913,  2.2007,2802100990.0000, 52.4740,  0.0137, 16.4137, 12.1382
3724216,  4.3644, 33.0473,  0.0302,  0.5826,  1.8941,1006244540.0000, 61.8071,  0.0148, 33.7551, 14.2384
3726434, 51.7199, -0.6679,  0.0685,  0.2464,  3.4281,1914285180.0000, 66.1075,  0.0136, 81.0825, 54.4736
3728830, 44.8604,-10.2174,  2.9880, 15.7629, 14.2797,1048767620.0000, 49.3298,  0.0124, 90.2019, 29.1138
3729646,-32.6742, 18.3198,  0.6027,  2.8329,  3.1839,1323032960.0000, 28.9566,  0.0094, 11.1443, 13.8387
3731728, -0.4191, 12.5621,  4.4529,  0.0000,  3.2260,1228921860.0000, 47.1183,  0.0126, 31.9146, 43.3914
3732082, 36.2709,-40.9203,  1.1938,  1.6909, 12.6357,1660503300.0000, 22.1693,  0.0155, 94.4553, 49.8404
3732681, 13.2907, 41.3809,  2.7184,  0.4088,  2.3429,2298500350.0000, 76.2145,  0.0151, 31.7716, 26.7701
3735621, 21.6385, 32.3988,  0.0400,  1.1979,  3.3130,1260156540.0000, 74.0187,  0.0133, 42.6357, 32.0992
3737843, 13.5936, 25.5669,  0.1614,  2.4452,  1.7563,1896033410.0000, 64.3711,  0.0146, 38.8206, 35.2539
3738414, -3.6665, 53.5653,  0.0652,  1.5721,  2.1178,3109900540.0000, 80.8678,  0.0161,  3.2785, 44.3702
3739017,  6.8147,-40.6894,  1.4175,  0.2851,  2.1461,3260729860.0000,  6.4321,  0.0172, 68.8627, 50.0427
3739629,-27.4850, 29.7299,  0.1724,  0.9681,  1.6768,1238749950.0000, 42.1888,  0.0143,  7.4151, 16.9266
3741420, 51.0944, -3.4995,  1.1187,  1.3188,  3.4281,1940108540.0000, 63.7834,  0.0136, 81.4480, 56.8599
3743221, 13.0147, 61.9105,  2.5496,  3.8172,  3.5772,1085236100.0000, 96.9017,  0.0144, 12.8421, 43.3101
3743982,-36.2210, 17.8855,  0.2821,  3.9517,  5.3608,1641403140.0000, 24.5283,  0.0144, 12.3693,  2.6536
3745014, 47.4093,-17.4772,  0.0840,  9.8992, 14.2797,2958599420.0000, 47.8827,  0.0157, 90.4638, 47.0934
3746785, 57.8812, 20.6672,  2.8845,  1.1212,  1.6525,1170056580.0000, 87.8536,  0.0136, 73.0823, 54.6024
3750136, 39.4304, 27.2779,  1.0612,  0.8870,  1.6253,1209136770.0000, 77.9458,  0.0147, 63.6125, 25.2217
3750667, -6.1873, 37.1316,  2.8690,  0.0000,  1.1606,1228892670.0000, 57.1805,  0.0134, 26.6865,  1.5195
3750987, 43.5629, 43.3591,  0.0713,  3.1165,  2.5557,1556989060.0000, 90.8291,  0.0168, 63.2220,  8.3616
3752145, 26.2512,-50.9478,  4.7020,  0.0000,  0.7152,1723490300.0000,  7.1799,  0.0149, 93.7822, 45.0273
3752786, 45.4387, 13.9406,  0.0849,  1.7714,  6.7731,1203616770.0000, 71.5535,  0.0117, 73.6168, 34.8779
3753766, -8.0543,-29.4583,  0.5063,  6.7923,  1.6808,2441961980.0000,  2.5968,  0.0131, 59.3254, 21.4462
3754399,  4.7916, 69.7793,  1.1587,  1.5049,  2.4331,1062670080.0000, 98.8516,  0.0082,  1.5623, 41.3700
3756271, 18.5449,-35.9077,  2.3574,  0.9795,  2.6090,1207847810.0000, 15.8112,  0.0108, 78.0700, 44.2582
3757175, -4.9151,-32.1787,  0.0287,  2.5401,  2.2829,1708512260.0000,  7.1246,  0.0093, 53.9910, 48.5820
3757485, 34.2026,-31.4654,  0.1364,  3.7899,  3.7987,1311301120.0000, 35.0732,  0.0139, 75.7280, 80.7090
3758103, 52.8647, -7.4762,  0.3198,  0.8964,  1.9160,1334909950.0000, 54.5410,  0.0135, 98.2005, 21.2857
3758804, 59.9495, 27.5202,  3.5252,  0.0000,  1.3951,1158178560.0000, 93.8870,  0.0134, 72.4717, 49.3945
3759974, 16.2742, 38.7896,  0.1334,  0.1461,  2.1752,1216956030.0000, 75.8277,  0.0149, 35.5241, 27.9655
3763866, 31.7684, 55.3587,  0.3174,  2.1777,  9.2262,4135614980.0000, 93.6360,  0.0183, 47.7375,  2.4060
3764639, 35.1032, 22.7202,  0.7155,  0.4446,  4.0799,1600374780.0000, 78.3456,  0.0148, 50.1573, 60.2520
3766186, 21.6907,-47.6321,  0.2279,  1.6324,  4.2946,1506685060.0000, 10.5785,  0.0143, 82.1165, 60.8568
3768401, 49.8644, -7.9055,  1.2821,  4.0415, 14.2797,2011019650.0000, 53.7788,  0.0170, 93.5584, 27.7678
3768993, 19.3416,-35.5567,  1.7539,  0.9028,  2.6090,3595797250.0000, 17.0681,  0.0169, 77.5548, 47.0010
3770738, 41.8058, 21.4409,  4.2955,  0.9226,  1.7643,1238686980.0000, 74.8007,  0.0143, 68.1668, 28.3465
3771042, 13.2071, 36.2589,  0.0262,  3.8918,  4.6526,1031038980.0000, 70.1164,  0.0123, 37.9706, 18.1603
3771938, 51.4246, 11.7041,  0.3281,  0.1309,  1.0683,1324692100.0000, 76.0777,  0.0156, 74.1318, 51.7010
3772656, 27.4514,-32.8365,  2.2635,  0.0129,  1.1300,1467288450.0000, 25.6424,  0.0122, 79.4005, 56.6228
3774875, 24.6735,-13.3659,  0.1682,  1.2904,  5.4675,1295136770.0000, 38.5515,  0.0150, 69.3437, 44.2421
3776702, 34.9246,-23.8435,  0.5489,  3.4419,  7.1120,2212029180.0000, 38.1208,  0.0135, 78.9723, 60.1824
3777257,-19.4679, 41.0076,  0.0486,  1.4405,  2.2310,2054909060.0000, 56.6532,  0.0161,  6.5569, 19.0315
3779958,-23.8039, 40.8203,  1.7091,  1.4165,  7.8167,3715081730.0000, 54.2544,  0.0116,  2.7233, 19.6301
3780626, 34.0751,-39.2109,  1.0533,  0.7697, 12.6357,1708657540.0000, 25.6028,  0.0158, 85.5686, 66.3857
3780888,-17.8738, 44.4332,  3.0296,  0.0000,  4.1495,1995571070.0000, 61.4554,  0.0135,  3.9439, 24.2105
3782744,-17.9252, 23.9408,  0.3628,  1.6027,  2.3225,1353208450.0000, 46.7240,  0.0125, 11.0838, 39.7001
3783429,  4.3109, 22.9742,  3.9223,  0.0457,  1.4689,1195117060.0000, 55.4212,  0.0119, 35.6015, 26.4233
3787307,-19.9639, 36.7289,  0.2422,  5.9860,  5.3890,1264715520.0000, 52.4663,  0.0126,  9.2258, 17.8140
3789471,-13.4529, 25.0337,  4.7718,  1.0376,  2.3225,1929348100.0000, 49.2668,  0.0152, 15.8087, 35.3734
3791938, 51.2768, -4.1211,  1.2577,  1.0628,  3.4281,1589417470.0000, 57.6974,  0.0153, 92.6255, 27.2026
3793428, 56.3942,  8.4503,  0.1366,  1.9862,  4.8772,1330711680.0000, 74.3573,  0.0151, 83.4705, 43.2368
3794678, 26.3681,-32.2455,  1.0550,  0.0974,  3.2640,1805374590.0000, 25.7614,  0.0139, 77.7286, 57.6582
3795559, 23.9071,-32.8332,  0.0211,  2.4997,  3.2640,2543461630.0000, 22.7998,  0.0179, 78.0833, 51.7751
3797122,-13.0277, 40.8412,  1.2975,  4.9304,  4.1495,1712539780.0000, 59.8469,  0.0132, 12.5015, 18.2145
3797821, 66.0556,  6.2316,  1.0830, 14.4244,  3.6445,3482848770.0000, 77.5556,  0.0154, 93.4172, 42.5556
3798299,  7.9493, 16.0149,  0.0273,  0.2486,  3.2260,1384794370.0000, 53.7950,  0.0148, 38.5516, 39.0019
3800537, 33.1977, 23.5306,  0.0062,  2.0452,  2.9332,1150631550.0000, 68.4993,  0.0090, 65.9145, 10.3229
3801075, 32.8270, 21.8247,  1.0947,  1.3301,  2.9332,1065678270.0000, 67.2639,  0.0108, 65.8363, 12.6078
3801707, 23.5193,-34.8854,  0.5375,  2.2283,  3.2640,1597966850.0000, 20.6278,  0.0138, 79.3894, 50.7583
3806228, 54.9225, 33.4824,  1.4612,  0.0000,  3.6614,1098576900.0000, 97.2818,  0.0128, 62.5816, 54.5632
3809752, 66.1492, 30.7718,  2.6072,  1.3731,  3.1394,1527327620.0000, 98.7454,  0.0150, 78.2480, 42.5434
3811210, 45.7056, 29.2377,  0.3248,  0.9788,  1.7569,1109840640.0000, 81.6313,  0.0132, 70.4468, 17.8411
3814683, -7.8442,-36.8868,  0.4937,  1.1318,  2.3106,1861311740.0000,  3.7463,  0.0112, 50.1284, 60.4788
3814923, 21.8166, 17.3761,  3.4769,  0.0000,  6.7755,1281739010.0000, 64.0549,  0.0150, 46.7030, 47.2269
3816250, 26.2397, -5.0732,  2.0025,  0.0000,  1.6864,1672542210.0000, 42.9450,  0.0125, 72.3145, 25.3435
3817204, 21.9096,-43.5397,  0.1796,  4.9529,  4.8205,1529287300.0000, 13.8100,  0.0143, 80.5383, 58.6896
3817505,-24.6683, 37.5566,  0.5396,  1.6003,  3.2947,3126862850.0000, 51.2882,  0.0148,  3.4157, 21.2801
3818223,  9.5924, 14.8247,  1.2126,  2.9901,  4.5965,1086810620.0000, 57.0344,  0.0127, 34.3567, 56.7125
3819866,  6.5045,-11.2713,  3.8178,  0.0000,  1.1845,1272279680.0000, 31.6801,  0.0120, 50.1729, 50.4230
3828585,-27.7963, -6.8768,  0.0387,  4.1327,  6.3446,2139664900.0000, 10.8330,  0.0099, 29.2435, 18.7622
3829148, -1.3721, 70.0839,  0.4116,  8.2571,  2.4331,2168320260.0000, 89.9964,  0.0146,  6.9332, 11.0536
3830441, 28.7117,-28.8675,  0.1118,  2.4373,  3.4035,1428968320.0000, 28.6426,  0.0135, 80.0947, 50.8341
3832499, 19.3945,-38.2350,  0.2227,  1.3574,  1.8797,2605819390.0000, 15.0573,  0.0159, 78.7610, 48.4070
3833274,-34.7053, -4.1377,  4.5947,  4.1666, 10.0484,1264110210.0000, 14.9505,  0.0152, 11.2273, 47.6596
3833656, 14.2854, 52.7756,  0.8003,  0.0000,  1.7185,2992338180.0000, 83.2842,  0.0173, 31.7313,  9.5185
3834204,  1.8775,-38.8868,  0.1080,  4.1937,  2.1461,3046189310.0000,  5.0445,  0.0186, 63.9840, 48.6618
3835727, -4.1198, 53.2745,  0.2609,  1.7165,  2.1178,1105893630.0000, 79.6620,  0.0150,  4.4042, 40.6459
3835906, 20.4587,-37.7354,  0.7015,  0.7315,  0.9787,2704935940.0000, 15.9232,  0.0167, 79.6339, 47.6633
3836208,-25.5174,-14.2199,  0.8322,  1.2859,  6.8607,1115740290.0000, 10.8617,  0.0164, 26.1357, 45.6351
3836552,  6.0297,-46.7796,  2.3612,  3.6263,  4.3863,1042707260.0000,  0.1991,  0.0133, 73.0274, 47.0996
3839002, 44.1654,-10.4305,  3.5695, 15.2885, 14.2797,1147097860.0000, 48.7924,  0.0114, 89.6922, 29.2349
3840782, 45.0328, 32.3585,  0.4043,  0.6872,  3.6475,1051376510.0000, 87.6628,  0.0107, 60.9482, 37.3051
3841778, 31.1959, -7.9105,  0.1626,  2.2395,  2.4563,1890372100.0000, 44.3274,  0.0117, 76.2042, 31.3221
3844687, 13.4110,-36.6965,  3.6867,  2.8419,  4.9973,1107947390.0000, 16.8922,  0.0128, 65.5829, 68.1164
3848569,  0.2716, 80.3534,  0.0613,  3.9678,  1.6353,1034775420.0000, 98.8803,  0.0139,  3.5742,  6.5676
3850575, -9.8969, 51.6322,  0.3866,  5.7190,  0.9853,2026580100.0000, 69.6600,  0.0165, 10.7143, 12.0139
3856268,-23.9404, 31.3842,  1.9917,  1.0112,  2.1705,1046194240.0000, 43.8187,  0.0167, 12.6734,  7.9102
3862693, 50.6078, 35.1976,  1.0978,  1.0270,  2.0438,1073766910.0000, 88.2635,  0.0154, 73.1504, 11.7471
3864815, 51.9014, -8.1651,  0.4533,  3.1708, 14.2797,1245460610.0000, 57.2220,  0.0113, 90.6520, 41.2180
3866360, 35.5570, 46.4935,  0.6031,  2.8137,  1.2639,2517010690.0000, 89.0776,  0.0137, 54.5838,  7.7836
3866986, 69.9519, 14.0509,  0.6601,  1.1399,  3.6122,1238581500.0000, 83.9680,  0.0141, 96.5005, 29.7624
3875393,-19.9705, 37.2546,  0.0674,  5.8561,  5.3890,2670334460.0000, 52.6522,  0.0142,  9.3889, 16.4320
3876521, -1.1994,-28.0185,  3.3397,  4.6340,  0.8968,1798212990.0000, 10.3385,  0.0138, 59.0958, 36.0605
3881656,-25.7890, -1.8152,  0.3333, 10.6856, 10.0484,2727580420.0000, 19.8861,  0.0152, 21.0426, 37.6819
3882351, 62.1331,  0.7070,  4.9995,  5.2592,  6.7727,1873403780.0000, 75.7552,  0.0160, 83.8983, 69.2562
3882539,-10.6010, 11.5970,  0.5504, 11.8921, 12.6294,1845430530.0000, 40.8831,  0.0139, 23.5207, 44.0110
3884020, -2.4289,-10.4884,  0.1665,  2.6502,  1.1845,1561440640.0000, 30.1595,  0.0091, 37.0025, 64.3329
3884247, -0.1808,-32.6190,  0.0375,  0.6705,  5.7652,1871806080.0000,  9.6740,  0.0132, 57.6634, 50.4782
3885025,  2.4662, 31.7191,  0.0551,  1.4475,  1.3372,1232953470.0000, 59.2720,  0.0103, 33.6256, 12.3415
3887487, 53.3952,  2.5418,  0.1850,  2.1990,  1.5167,1182813440.0000, 69.7044,  0.0132, 80.6751, 54.0704
3893130, 40.0980, 48.5324,  1.7145,  1.4163,  2.0833,1165872770.0000, 92.6441,  0.0138, 58.4569,  4.3575
3896252,  9.7530, 25.9835,  0.1117,  3.0789,  8.5253,1139175040.0000, 62.4095,  0.0143, 35.7003, 34.0063
3898469, -3.0213,-35.3978,  0.6275,  4.4901,  5.7652,1754243070.0000,  5.8457,  0.0142, 56.7440, 51.0350
3900237, 47.7114, 25.9686,  0.3045,  0.3690,  1.1720,2521528320.0000, 87.0880,  0.0125, 60.6822, 55.5606
3902336, 10.2564,-46.6506,  1.3868,  0.1752, 14.2069,1482730370.0000,  1.9235,  0.0122, 77.8666, 43.5349
3905510,  6.8164, 63.3360,  3.8778,  0.0000,  1.7815,1354379650.0000, 94.2217,  0.0126,  7.6450, 40.4408
3906227, 15.6212,-25.3280,  0.0941,  2.0019,  2.5990,1332496260.0000, 27.4475,  0.0142, 61.2435, 65.8208
3906514,-35.3912, 13.7478,  1.0450,  0.0000,  1.3541,1236746500.0000, 25.7374,  0.0132,  7.5176, 25.3518
3908788,  3.2870, 22.2003,  3.6178,  0.0000,  1.4689,1209057790.0000, 54.7226,  0.0166, 34.2152, 29.1709
3909293, 23.1658,-44.4674,  0.0908,  3.3737,  4.8205,1296291970.0000, 13.1678,  0.0151, 83.1840, 55.9376
3910356, 12.8255,-29.2711,  0.9597,  0.8249,  4.5182,1094353410.0000, 14.6142,  0.0153, 76.1941, 24.2432
3911622, 67.8146,  7.9087,  0.1778, 11.2400,  3.6445,1516651650.0000, 82.1396,  0.0103, 89.7767, 54.0276
3913145, 16.4513,  8.1007,  0.4301,  0.5164,  2.1558,1066371200.0000, 54.1216,  0.0125, 46.0261, 52.3037
3916422,-33.4173, -5.6336,  3.9150,  6.9881,  6.3446,1123379710.0000, 14.5641,  0.0136, 12.8831, 48.7297
3918804, 53.9577, 17.0733,  2.3187,  0.0836,  2.8580,1263473150.0000, 79.6547,  0.0102, 77.5358, 38.9853
3920576, 10.5620,-47.4215,  1.2801,  0.1363, 14.2069,4181572100.0000,  2.8901,  0.0176, 75.8514, 51.2260
3920820, 45.9980, 17.0813,  0.8491,  4.2674,  6.7731,1161511420.0000, 79.8391,  0.0129, 62.2145, 62.5774
3923001,-29.7444, -7.3701,  0.0067,  8.6899,  2.6170,1103472000.0000,  9.8246,  0.0141, 26.9811, 21.2462
3923422,-13.3455,-13.0831,  0.0535,  3.8868,  7.1236,2092489220.0000, 19.4782,  0.0135, 33.9649, 51.0739
3924830, -0.2365,-29.4934,  2.8964,  0.4486,  4.1040,1072682370.0000, 10.1343,  0.0155, 59.8178, 38.9175
3928107,-17.8678, 57.4458,  1.1824,  0.6556,  2.8995,1591040260.0000, 69.1547,  0.0129,  2.4754,  5.7617
3933255, 29.0518,-29.3287,  0.2809,  0.2913,  1.1300,1208122880.0000, 28.4719,  0.0145, 80.5949, 51.0559
3933786,-11.5929, 12.0016,  0.0565,  8.8412, 12.6294,1082224130.0000, 42.5176,  0.0118, 18.9816, 53.5856
3934021, 39.9449,  0.2255,  0.4860,  4.1007,  3.0630,2344770820.0000, 55.4800,  0.0144, 79.8159, 28.1659
3935239, 14.5206, 33.2345,  0.7737,  2.0692,  1.4937,1220203010.0000, 72.0918,  0.0150, 33.7004, 38.4685
3937804,-16.6576, 58.7521,  1.8672,  1.1411,  2.8995,2804188930.0000, 70.6717,  0.0168,  3.2042,  4.3724
3939706,  3.2115, 31.3116,  0.0040,  0.2962,  1.3372,2291511550.0000, 59.6808,  0.0178, 33.8516, 14.2084
3940147, -3.6349, 54.7961,  1.2326,  2.7712,  2.1178,1401921150.0000, 80.5895,  0.0112,  5.0928, 37.2527
3943193, 41.5236,-41.3806,  2.4513,  8.7243, 12.6357,1179767680.0000, 26.5307,  0.0133, 95.6727, 59.8637
3950324, 57.1440,  2.0524,  0.0569,  4.6892,  6.7727,1214430980.0000, 68.8346,  0.0135, 88.8792, 41.0453
3950636, 28.5250,-20.4021,  0.0174,  2.0158,  8.7446,3497807360.0000, 35.1117,  0.0154, 76.0318, 47.0410
3953232, 28.1685, 46.8451,  0.2776,  0.1251,  1.1182,1198227970.0000, 85.0644,  0.0103, 48.5822,  6.1600
3954331, 25.4821,-12.5405,  0.0042,  0.1530,  5.4675,1606256380.0000, 39.0922,  0.0144, 70.6734, 41.0454
3964993, 32.9849, 49.9352,  1.8508,  8.0906,  1.2639,1854122370.0000, 89.6137,  0.0136, 52.1750,  2.3554
3966589, -1.3035, 69.2247,  1.0235, 11.6353,  2.4331,1023040260.0000, 90.6086,  0.0147,  5.0505, 17.9583
3969507, 41.2130,-18.8241,  4.0781,  1.3417,  1.4652,1126951810.0000, 46.7777,  0.0120, 79.5337, 65.0239
3971012, 49.2309, 35.8394,  0.0850,  1.4427,  2.0438,1194005630.0000, 96.9373,  0.0162, 54.8740, 58.2982
3974265,-24.0262, 40.2267,  1.7914,  0.6197,  1.4413,1705595900.0000, 53.5084,  0.0105,  3.1156, 19.0309
3976478, 44.5039, 41.7781,  0.1562,  0.7332,  2.0452,3063013890.0000, 99.4507,  0.0179, 47.1840, 58.0923
3977831, 51.2578, 30.4339,  0.1862,  1.5590,  3.6614,1311386880.0000, 91.4721,  0.0146, 63.5708, 48.2843
3982031, 44.6952,-10.5228,  3.0381, 15.2885, 14.2797,1513121540.0000, 49.0047,  0.0163, 90.1976, 29.2584
3984471,-18.4067, 60.1195,  1.2930,  1.2638,  2.8995,1207627260.0000, 70.6987,  0.0161,  1.2287,  3.3090
3986838, 28.6926, 48.8834,  0.1524,  0.8529,  3.6172,1398389760.0000, 87.4331,  0.0108, 47.1483,  7.8847
3987884,-14.8214, 53.4254,  1.7281,  3.5972,  0.9853,1479816700.0000, 70.9291,  0.0147,  0.8494, 24.5858
3992629, 37.2640,  2.3065,  3.1206,  0.0000,  3.0630,1560700930.0000, 60.1007,  0.0167, 68.1530, 50.6438
3993328, 37.7939, 35.9364,  2.0444,  0.0000,  6.5645,2936701180.0000, 90.9566,  0.0166, 44.7004, 59.0242
3993582, -1.2425, 49.9795,  2.8246,  0.4973,  1.8478,3228395260.0000, 76.8914,  0.0176, 11.7401, 32.8118
3994465,-23.7062, 33.0012,  1.3411,  1.1004,  4.5931,1019391490.0000, 48.2766,  0.0122,  6.3401, 23.3328
3997149, 53.9739,  2.1810,  0.3401,  0.3538,  1.5167,1815200260.0000, 68.7088,  0.0143, 83.2775, 48.8286
