id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2577763, 17.6343, 10.4689,  1.5724,  1.3452,  5.4905,1945631620.0000, 57.5830,  0.0166, 95.2497, 28.2166
2578654, 19.3008,-55.8667,  2.1003,  0.8363,  3.6596,5736302100.0000, 65.9732,  0.0184, 29.8107, 63.1636
2579336, 31.9783,-52.7157,  0.0082,  1.6328,  3.5518,3837192700.0000, 73.6701,  0.0153, 32.2975, 36.5198
2584044, 34.1322,-60.5985,  0.0274,  1.3750,  1.9261,5770297900.0000, 79.6992,  0.0189, 24.9316, 56.1528
2586957, 34.7581,-55.8139,  1.4447,  0.9965,  2.4508,1139696000.0000, 82.6974,  0.0167, 30.0324, 68.1134
2587445, 35.0750,-55.6166,  1.7606,  0.9965,  2.4508,2190604540.0000, 82.9991,  0.0153, 30.2277, 68.0029
2587699, 35.4868,-55.3467,  2.2005,  1.0036,  2.4508,2485512700.0000, 83.3958,  0.0151, 30.4956, 67.8821
2588546, 19.2996,-50.3939,  0.9012,  0.0226,  0.9266,1051088700.0000, 64.2024,  0.0146, 35.0476, 54.0787
2589041,-43.9881,-45.9353,  1.6919,  0.0000,  1.4934,5276888100.0000,  6.0257,  0.0160, 40.1877, 86.2077
2589424,-43.7436,-45.9760,  1.4443,  0.0000,  1.4934,1088326910.0000,  6.2801,  0.0134, 40.1483, 86.2356
2590040, 45.3141,-32.5004,  0.0944,  6.3233,  5.4854,7426895900.0000, 93.3733,  0.0197, 53.3619, 67.3959
2590578, 44.6910,-32.3287,  0.5887,  6.2381,  5.4854,1797687810.0000, 92.7069,  0.0155, 53.5278, 67.2335
2592186,  7.2946,-25.6764,  1.5540,  3.3216,  1.8692,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2592536, 46.1443,-42.9694,  0.3255,  0.9435,  4.5340,2741337090.0000, 85.3964,  0.0147, 41.7185, 22.5893
2594764,  3.5743,-54.3511,  0.0393,  4.0231,  5.9275,8364617700.0000, 46.1572,  0.0154, 30.7810, 43.8420
2599936, 46.2650,-24.2056,  0.0107,  0.0823,  1.7855,10639323100.0000, 88.0596,  0.0209, 60.8213, 35.2851
2602251, 14.3714,-52.0167,  3.0388,  0.3824,  2.3857,6547268100.0000, 52.3041,  0.0181, 32.4953, 19.0743
2603223, 31.9600,-13.4812,  2.4888,  1.3685,  4.0373,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2606257,-38.3100,-59.6704,  0.0410,  7.5761,  6.9325,1364877570.0000,  2.2664,  0.0138, 25.1941, 37.7617
2606611,-37.9230,-59.8228,  0.4257,  7.4332,  6.9325,1023378180.0000,  2.5275,  0.0135, 25.0250, 37.0850
2608654,-14.1316, -4.5732,  0.5416,  2.2702,  1.1823,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2609417, 51.5818,-79.1868,  2.8574,  0.0000,  0.9862,2614481920.0000, 88.8025,  0.0144,  5.2302, 12.1823
2610265,  4.2795, 10.4888,  0.1285,  0.8914,  2.2618,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2612027,-16.4506,  9.0632,  2.7268,  2.0105,  1.7812,8228757500.0000, 28.9295,  0.0161, 94.5683, 59.2148
2613917, -8.0470,  4.5044,  2.7652,  0.5085,  2.9111,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2614846, 43.1103,  6.9181,  0.1039,  1.6603,  5.0992,3370690300.0000, 80.6739,  0.0137, 91.3808, 13.6365
2615333, 43.1857,  6.6525,  0.2109,  1.7462,  5.0992,3037095420.0000, 80.7470,  0.0146, 91.1149, 13.6209
2615976,-23.8585,-45.3475,  2.4232,  7.2104,  7.7437,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2617106, 35.0966,-60.4162,  0.0000,  0.0000,  2.1790,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2621181, 41.5010,  6.5350,  1.3885,  1.5659,  5.0992,1541968000.0000, 88.0049,  0.0179, 92.1900, 59.3384
2621452,-17.8161, -1.0568,  0.5647,  0.9728,  2.3190,2648975620.0000, 30.7176,  0.0149, 84.8688, 75.5424
2623187,-34.9948,-28.5857,  0.0044,  4.5169,  1.8381,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2624874, 10.2994,-49.8402,  0.0469,  1.3873,  2.3857,2426592000.0000, 56.6131,  0.0160, 35.7894, 62.1338
2625384,-29.4339, -4.7945,  0.1553,  1.6954,  4.7496,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627021,-44.1049,-10.2434,  3.8230,  3.0543,  4.9628,9292465200.0000,  0.1233,  0.0175, 75.1080, 56.2862
2629465, 22.4849,-48.6912,  0.0142,  0.9771,  2.8838,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2640804,-40.0445,-10.0981,  0.8990,  4.7793,  4.9628,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094,-37.6956,-12.7619,  1.4223,  0.9185,  4.9628,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413,-38.9008,-12.2048,  0.8055,  1.5755,  4.9628,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983,-37.6017,-12.8111,  1.4980,  0.9274,  4.9628,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333,-34.8771, -9.0988,  0.5184,  0.8143,  7.2446,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859,-38.0100, -8.4162,  1.4785,  0.2850,  7.2446,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504,-34.8093, -8.7821,  0.3344,  1.0435,  7.2446,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027,-39.4264, -9.2630,  1.3930,  4.7793,  4.9628,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618,-38.3077, -8.7562,  1.3668,  0.9240,  4.9628,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122,-36.7363, -7.8984,  1.2154,  2.2066,  7.2446,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401,-39.7793,-10.8482,  0.3740,  4.7922,  4.9628,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510,-37.9643,-10.2771,  0.0345,  1.5642,  4.9628,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431,-34.7877,-10.4747,  1.7761,  1.1383,  7.2446,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2732396,-28.4650,-27.0800,  0.1060,  1.0722,  1.2679,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760,-28.3563,-27.4433,  0.0187,  0.1429,  1.2679,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167,-28.1920,-27.6211,  0.0867,  0.0000,  1.2679,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2734348,-32.6920,-20.2648,  4.6663,  1.0109,  5.8663,3854363900.0000, 16.7900,  0.0165, 65.7872, 82.0677
2734858, 51.0584,-16.0947,  0.0036,  1.9503,  3.0437,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295, 50.9691,-16.1887,  0.0150,  1.9486,  3.0437,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2736232,-15.8593,-16.7767,  1.4786,  0.0000,  3.6617,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2736855, 13.9890, -6.0118,  0.0445, 11.0505,  9.1292,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2737661, 19.9305,-54.3581,  1.7030,  0.5102,  3.6596,1515266940.0000, 60.5076,  0.0141, 30.5065, 32.0343
2738531, -9.8411, -2.5471,  0.0724,  0.7157,  3.1652,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925, -9.7544, -2.7122,  0.0611,  0.7272,  3.1652,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2743609, 23.5061,-36.8208,  0.0005,  2.5691,  2.6367,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2745731, 23.8665,-76.4772,  0.1677,  1.5202,  3.2468,5721059300.0000, 72.4087,  0.0195,  9.4495, 72.5112
2750282, 36.6854, 11.9179,  0.5864,  1.8316,  3.7682,1985581310.0000, 81.0841,  0.0156, 97.2921, 49.0129
2750582, 36.4008, 12.5047,  0.0275,  4.4891,  5.3751,1032140540.0000, 80.6960,  0.0158, 97.8651, 48.5062
2752409,-31.3429,-25.8126,  0.1352,  2.2897,  5.3523,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832, 15.0472, -4.5890,  0.0039,  5.7459,  9.1292,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2755695, 53.5292,-79.4636,  3.4247,  0.0256,  0.9862,2305410300.0000, 90.7519,  0.0149,  4.9537, 12.0069
2757059, -8.2717,-68.6872,  4.6663,  1.0121,  4.9144,2453422850.0000, 36.5383,  0.0129, 16.7418, 56.5233
2760302, 33.4257,-52.9838,  0.0825,  0.8155,  1.4332,10390989800.0000, 77.9222,  0.0190, 32.4034, 50.6691
2761174, 33.2796,-52.9948,  0.0437,  0.8309,  1.4332,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2761763, -1.0882,-12.2480,  0.2179,  1.7774,  2.5725,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2762011, 34.9126, 14.2678,  0.8940,  3.7790,  1.4183,9550535700.0000, 74.3739,  0.0178, 98.9836, 24.0050
2764465, 32.6793,-29.9069,  0.0719,  0.0263,  2.5625,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706, 32.3879,-29.8868,  0.0335,  0.2832,  1.5805,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806, 32.6628,-29.8340,  0.0112,  0.0443,  2.5625,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2764956,-37.4208, 11.3717,  0.2360,  2.3179,  7.3146,3434347010.0000,  8.6921,  0.0138, 96.9745, 64.9562
2765653,-37.1890, 11.0566,  0.0289,  2.3634,  7.3146,1000066500.0000,  8.9480,  0.0128, 96.6626, 65.0601
2768627, 37.0676,  5.7639,  2.3888,  2.8161,  3.1470,3621783550.0000, 80.0446,  0.0176, 90.9485, 41.8137
2774513, 24.3411,-77.2811,  0.2402,  2.8504,  3.2468,1432779390.0000, 73.0841,  0.0080,  8.6725, 73.4988
2774861, 24.1965,-77.1262,  0.0300,  2.8764,  3.2468,1801699840.0000, 72.9239,  0.0155,  8.8252, 73.4310
2775073, 24.2788,-76.9925,  0.0642,  2.8489,  3.2468,1543735810.0000, 72.9700,  0.0156,  8.9541, 73.2371
2775644, 50.0408,-39.2095,  0.0352,  5.9048, 28.5936,2984750590.0000, 96.0302,  0.0136, 46.3768, 56.4805
2776468, 50.1519,-39.2091,  0.0316,  5.9074, 28.5936,1471360900.0000, 96.1354,  0.0126, 46.3764, 56.4394
2777014,-14.3549,-48.2993,  0.2107,  6.6445,  7.0148,3825141760.0000, 32.3097,  0.0150, 37.3770, 66.2977
2777512, 51.5645, 14.6602,  4.0770, 23.1401,  1.4183,5220673500.0000, 92.8294,  0.0157, 99.6165, 31.5679
2778567, 21.7227, -5.1194,  0.1867,  4.1499,  9.2473,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 21.8324, -5.0182,  0.1004,  3.9581,  9.2473,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2779462, 36.4109,-47.6734,  2.8632,  0.3626,  1.8966,1100458240.0000, 76.4984,  0.0128, 37.1259, 27.8521
2779690, 36.2441,-48.1050,  3.0537,  0.3626,  1.8966,2159556610.0000, 76.3595,  0.0154, 36.6980, 28.0154
2780196,  6.8902,  2.7080,  2.8236,  0.0000,  3.3122,2620123390.0000, 47.2740,  0.0162, 87.5468, 31.5778
2783911, 38.2572,-42.3913,  1.8021,  0.0000,  5.3717,1885209220.0000, 75.7354,  0.0125, 42.0600, 14.3126
2785681, 39.3378, 14.4745,  0.0413,  3.4946,  5.3751,1584432900.0000, 81.6910,  0.0136, 99.5759, 38.3022
2785948, 39.7885, 14.3726,  0.0969,  3.3036,  5.3751,2196682240.0000, 82.1159,  0.0162, 99.4706, 38.1286
2786223, 40.0478, 14.6075,  0.2369,  3.4085,  5.3751,3063121150.0000, 82.4369,  0.0157, 99.7137, 38.4146
2787676, 42.4312,-39.8594,  0.0704,  5.1127,  5.3717,6008516600.0000, 88.6505,  0.0201, 45.7576, 58.3997
2788036, 42.3602,-39.9437,  0.0063,  5.0802,  5.3717,9359351800.0000, 88.5293,  0.0193, 45.6666, 58.1516
2789491, 37.7472, -0.8622,  0.2198,  2.4899,  3.7159,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2793951, 43.4781,-36.0516,  2.2412,  8.1741,  5.4854,1504444290.0000, 91.9078,  0.0140, 49.8601, 69.5075
2794105, 43.5576,-36.4334,  2.1615,  8.1278,  5.4854,6330115100.0000, 92.0051,  0.0199, 49.4807, 69.5958
2794775, 12.2487,-76.5385,  1.9590,  1.1055,  2.8490,1008327360.0000, 51.9999,  0.0143,  8.2159, 28.8620
2796965, 12.5627,-38.2318,  0.0801,  2.7441,  4.3513,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2797402,-17.0902,  7.6626,  3.1061,  1.6593,  1.7812,8149412400.0000, 24.2766,  0.0143, 92.6325, 38.8522
2800695,-37.2615,-20.2837,  0.1475,  1.1184,  5.8663,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2803434, 44.2533,-31.9910,  1.0952,  6.2381,  5.4854,1212429950.0000, 92.5209,  0.0155, 53.8991, 68.5541
2804983, 16.2089, -7.9684,  2.9703, 11.1107,  9.1292,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2806581, 37.2415,-55.6135,  3.4985,  0.8738,  2.2063,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930, 37.2390,-55.4792,  3.5598,  0.8738,  2.2063,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202, 37.1446,-55.4024,  3.5165,  0.8738,  2.2063,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2808046, 32.4992,-11.9922,  1.9055,  1.3685,  4.0373,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809447, 47.6886,-83.9034,  0.8184,  0.0000,  1.4294,3756856320.0000, 87.6521,  0.0172,  0.8794, 26.5936
2809872, -0.9088,-13.8488,  0.0384,  0.1130,  3.9786,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037, -0.6753,-13.6904,  0.1372,  0.1031,  2.5725,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810806,-29.0873,-22.5638,  1.9936,  0.0000,  5.3523,1051903870.0000, 18.1569,  0.0144, 63.1898, 70.3485
2811790, 23.3730,  6.5957,  0.4308,  2.1926,  3.7634,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2812054, 39.2435,-72.2862,  1.9717,  2.8980,  2.7131,2194374910.0000, 86.8535,  0.0119, 13.5163, 66.2136
2812916, 51.0644,-40.6073,  0.0541,  7.6561, 28.5936,3855235070.0000, 89.1264,  0.0155, 43.9219, 16.0181
2813386, 51.1434,-40.8094,  0.0015,  8.2308, 28.5936,2521752060.0000, 89.2109,  0.0170, 43.7206, 16.0413
2815618,  2.5122, 14.6513,  4.1960,  0.3729,  2.2618,1170510980.0000, 44.2014,  0.0147, 99.6642, 38.4979
2816573,-37.3146,-53.0033,  2.3631,  2.5580,  4.5389,4443915800.0000,  4.5097,  0.0183, 32.0277, 43.9352
2816969,-37.3303,-53.2403,  2.4529,  2.5580,  4.5389,1464625020.0000,  4.4582,  0.0154, 31.7858, 43.7573
2818100, 34.2315, -4.5238,  1.2673,  0.9454,  3.8672,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2823428,  2.6524, -3.4424,  2.6730,  3.4764,  5.5358,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2824843,-10.6091,-51.0687,  0.0282,  0.1213,  8.5303,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136,-10.6468,-50.8145,  0.0194,  0.2320,  1.1405,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2825631,  8.1116,-27.1381,  0.3032,  3.7005,  3.7507,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2827243,-21.6063,-58.9979,  1.2620,  0.0000,  4.4082,1542576000.0000, 23.7097,  0.0139, 26.4986, 60.2719
2827834,-21.5983,-58.9745,  1.2714,  0.0000,  4.4082,1597306880.0000, 23.7305,  0.0121, 26.5238, 60.3361
2828292,-21.5074,-59.0542,  1.3592,  0.0000,  4.4082,1774273540.0000, 23.8729,  0.0144, 26.4509, 60.5902
2829026,-31.2376,-61.0533,  0.1089,  3.9653,  5.5978,1671070210.0000, 14.5879,  0.0158, 24.5111, 63.8300
2829357,-31.4376,-61.3075,  0.0181,  4.0066,  5.5978,3134986750.0000, 14.3962,  0.0149, 24.2580, 63.8954
2829625,-34.9134,-22.8118,  2.0025,  2.4359,  5.8663,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128,-34.7877,-22.8326,  2.1114,  2.4201,  5.8663,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2830291, 28.4968,-61.2232,  0.1259,  0.3745,  1.2633,3867614460.0000, 76.5221,  0.0140, 24.6346, 69.2307
2834985, -5.2573, 14.4715,  3.6427,  0.1714,  2.4805,2143857020.0000, 35.1024,  0.0115, 99.3071, 32.4835
2835378, -5.2413, 14.4726,  3.6475,  0.1714,  2.4805,1273348220.0000, 35.1205,  0.0177, 99.3085, 32.4928
2835509, -5.1940, 14.2477,  3.4418,  0.1714,  2.4805,2202943230.0000, 35.2273,  0.0166, 99.0915, 32.7939
2835854,-19.5577,-46.0265,  0.2954,  1.6658,  7.7437,2312952580.0000, 27.3198,  0.0145, 39.6782, 67.8587
2836121, 42.8086,-20.6515,  1.9913,  0.7491,  1.7015,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2838436,-43.3277,-31.7787,  1.6612,  0.0000,  1.2675,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2841105,-26.6806,-70.5117,  3.7201,  2.2967,  4.7777,1938423550.0000, 20.7370,  0.0161, 15.2651, 71.6194
2842026, 41.2481, 13.3549,  0.2604,  0.6123,  5.3751,6672251900.0000, 79.4600,  0.0187, 97.9040, 17.0362
2842553, 18.3114, 12.0822,  2.4302,  0.0052,  2.3007,1687770500.0000, 57.3642,  0.0156, 96.7435, 23.5659
2843476,-13.5608,-56.9055,  2.7950,  3.8793,  8.5303,1220023420.0000, 36.0036,  0.0129, 29.1575, 81.1033
2846079,  0.9963, -2.0212,  2.8590,  3.4764,  5.5358,4734850000.0000, 42.6044,  0.0153, 82.9808, 38.4487
2847320, 57.7994,-13.7840,  0.3786,  0.0000,  2.0841,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2849683,  3.9695,-54.2907,  0.1698,  3.6520,  5.9275,1987762180.0000, 48.9338,  0.0155, 31.1589, 55.9328
2850127,  4.0165,-54.1218,  0.0758,  3.5598,  5.9275,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2850795,  1.7093, -6.1904,  0.3359,  1.4108,  5.5358,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2853001, 23.1662,-10.3837,  4.1644,  0.9799,  1.0879,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2854843, 29.4067,-79.3839,  0.0313,  1.3737,  1.6578,1516777090.0000, 67.0774,  0.0148,  5.0931, 16.6330
2855723, -2.8066,-73.2876,  0.5015,  1.6865,  8.6242,1544203900.0000, 38.1238,  0.0145, 11.6241, 36.2897
2855982, -2.3622,-72.7041,  0.0752,  1.5630,  8.6242,1246723330.0000, 38.5969,  0.0163, 12.2114, 36.3851
2856928,-22.5968, -6.0435,  0.0230,  0.9110,  2.6040,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2862600,  9.5560, -3.4778,  0.0847,  4.8160,  9.1292,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2865053,-38.1807,-44.7372,  0.3831,  1.1619,  3.6001,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2865443,  7.5682,-12.1531,  2.7876,  0.0000,  1.8513,2386133250.0000, 55.1217,  0.0157, 73.6418, 68.2255
2866135,-36.5121, 12.0438,  0.3578,  3.1571,  7.3146,1853459970.0000,  7.2474,  0.0174, 97.3327, 52.8716
2867701, 20.2639, -1.3004,  0.0280,  0.4401,  2.8717,2848936190.0000, 59.4668,  0.0146, 83.3809, 24.3144
2867911, 20.3457, -1.3332,  0.0588,  0.4335,  2.8717,4614972400.0000, 59.5880,  0.0159, 83.3534, 24.5078
2868608,-22.0752,-64.5761,  0.0642,  0.0000,  2.2387,3109185020.0000, 17.9794,  0.0163, 20.2189, 33.5890
2869771,-13.7578, -7.6798,  0.0134,  1.0778,  2.7036,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2870910, 30.0776,-52.8171,  0.0074,  1.0677,  2.2173,5295654900.0000, 69.0190,  0.0142, 31.8294, 22.6960
2871574, 19.4810,  7.5526,  0.1440,  0.4223,  5.4905,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986, 19.3887,  7.4347,  0.0029,  0.4569,  5.4905,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2873699, -3.8149, -1.4558,  2.5567,  4.4594,  9.2263,3950461180.0000, 34.7176,  0.0157, 83.1362, 23.2423
2873974, 18.2070, -8.8128,  3.5792,  0.0000,  9.2473,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2874286, 18.5903, -9.0121,  3.7077,  0.0000,  9.2473,1249335680.0000, 59.2508,  0.0130, 75.8636, 32.0016
2875289,-37.5040,-19.4610,  0.0056,  0.7941,  5.8663,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2875468, 52.0929,-76.3570,  0.0192,  0.0256,  0.9862,15086880800.0000, 94.8912,  0.0207,  8.8038, 40.5075
2876239, 51.8376,-76.2962,  0.1939,  0.8199,  0.9862,2988787710.0000, 94.6173,  0.0160,  8.8621, 40.4365
2878105, 36.6347, -1.6314,  0.0285,  3.9667,  3.7159,2869430270.0000, 79.4433,  0.0164, 83.5308, 41.0940
2878573,  8.0325,-28.0155,  0.4404,  3.4123,  3.7507,6825503200.0000, 45.8740,  0.0196, 56.4844, 18.9150
2879922, 34.5999,-51.2012,  1.8775,  0.0000,  1.4332,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116, -0.9337,-56.6393,  0.4164,  2.4459,  5.9275,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2882125, 36.2495, 12.8266,  0.3208,  4.5611,  3.7682,3688497920.0000, 83.8603,  0.0168, 98.6291, 65.4053
2884309,-33.3979, -7.3260,  0.0826,  1.6334,  3.4457,5296542200.0000, 15.3975,  0.0190, 78.6345, 78.4714
2885114, 29.9018,-13.0592,  0.8599,  2.4793,  4.0373,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2886252, 39.9828,-74.1617,  0.0062,  1.7534,  2.7131,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887219,-30.4345,-73.1625,  0.3485,  1.7124, 13.5652,5590154800.0000, 14.6046,  0.0113, 12.2971, 59.9034
2888447, 36.6521, 12.6218,  0.0087,  7.4372,  5.3751,3884954110.0000, 80.5623,  0.0177, 97.9309, 46.5189
2892861,-12.5401,  6.5975,  4.8412,  0.0424,  1.3889,5891351000.0000, 28.8968,  0.0157, 91.5768, 38.7805
2893580,-37.9070,-50.8581,  2.7228,  3.4271,  4.5389,1312935040.0000,  7.4389,  0.0134, 34.6424, 61.9030
2894723,-31.2690,-73.5467,  0.1009,  1.8614, 13.5652,1708636030.0000, 13.2985,  0.0143, 11.8501, 57.5874
2894966, 16.7774,  0.3928,  1.9659,  2.8147,  2.8717,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2898559,-28.3394,-65.3833,  0.0118,  0.3601,  4.7777,4425743400.0000, 17.7579,  0.0148, 20.2175, 64.9892
2900197, 53.5898,-13.6670,  0.0101,  0.8737,  2.4482,9034626000.0000, 98.4334,  0.0201, 71.7666, 49.9676
2900935, -0.1040,-70.6753,  2.8390,  0.9224,  8.6242,1919989890.0000, 43.8609,  0.0177, 14.6411, 51.4505
2902334, 16.8883,  7.5665,  0.2122,  3.8709,  5.4905,4674413600.0000, 57.5412,  0.0158, 92.4412, 31.9138
2902895, 16.9473,  7.6637,  0.1017,  3.8441,  5.4905,7521213400.0000, 57.6113,  0.0162, 92.5399, 31.9633
2904816, 17.1675,  9.8932,  1.1367,  1.3452,  5.4905,1233918720.0000, 55.8798,  0.0140, 94.5091, 21.9713
2905698,  4.0651,-80.0764,  0.0279,  3.5274,  4.6929,3468669440.0000, 52.6108,  0.0156,  5.8508, 74.5006
2908057, 22.9180,-36.5441,  0.0890,  0.0000,  3.0990,1640693380.0000, 71.1352,  0.0140, 49.3393, 70.4308
2908267, 22.8406,-36.5000,  0.0000,  0.0000,  3.0990,2964295420.0000, 71.0603,  0.0138, 49.3838, 70.4498
2909219,-25.2250,-44.4893,  3.7990,  7.2104,  7.7437,1739820030.0000, 19.1189,  0.0164, 40.8777, 55.4838
2909944, 47.9443, -9.0321,  0.0398,  1.5232,  3.0506,5124694000.0000, 92.5998,  0.0149, 76.3764, 49.4983
2910655, 48.0211, -9.0112,  0.0247,  1.5545,  3.0506,1231519620.0000, 92.6220,  0.0133, 76.3900, 49.2125
2911259, 35.6742,-39.3183,  0.5032,  0.7250,  1.8854,2090928000.0000, 80.1255,  0.0148, 46.0630, 50.0437
2912160,  4.0257,-10.1507,  0.0713,  1.3188,  1.8513,2550324990.0000, 45.5061,  0.0134, 74.8344, 37.6089
2913379,  2.7261,-11.9114,  1.6860,  0.9718,  1.8513,3019956220.0000, 41.4857,  0.0152, 72.7108, 23.8988
2913689,  2.6393,-11.6273,  1.6142,  1.4311,  1.8513,6752453600.0000, 41.4349,  0.0172, 72.9997, 24.0866
2914906, 12.3804,  2.1327,  4.1072,  0.3530,  3.3122,10886530000.0000, 57.4512,  0.0167, 87.5966, 54.9266
2918972, -7.3350,-73.4884,  1.4095,  3.0316,  9.0728,1736825220.0000, 33.1409,  0.0160, 11.3627, 34.4176
2920929, 42.5000,-11.7583,  3.1568,  0.0000,  3.9477,1996317060.0000, 80.0488,  0.0180, 72.7024, 13.8625
2922541,  9.9184,-38.9498,  0.0338,  0.0000,  3.2754,1074223620.0000, 53.3194,  0.0122, 46.2914, 47.1923
2923017,-20.2153,  0.8338,  0.5893,  4.0321,  2.3190,2411704320.0000, 26.5078,  0.0155, 86.5179, 66.5283
2923341,-20.3213,  0.9102,  0.6269,  3.4247,  2.3190,2280220420.0000, 26.4283,  0.0133, 86.5979, 66.6729
2924884, 46.6216,-18.4451,  1.4132,  0.0000,  2.7141,1300756480.0000, 92.1629,  0.0141, 67.0815, 54.2613
2925049, -6.2708, 13.1858,  2.2618,  0.1714,  2.4805,1211119360.0000, 36.6001,  0.0110, 98.3563, 45.3898
2925402, -7.5245, 10.9445,  0.1980,  5.2745,  4.0973,2698199040.0000, 38.6431,  0.0122, 96.5546, 62.3340
2927809, 46.6099,-77.6015,  0.3423,  2.1718,  5.5664,1043354050.0000, 86.8833,  0.0116,  7.2226, 28.1952
2928893, 44.8274,-78.5333,  0.0190,  1.2605,  2.0953,1381425280.0000, 85.5774,  0.0155,  6.3544, 30.8085
