id,xslice,yslice,SM,x,Metal,y,z
15542000, 13.9009,-39.5704,81681220000.0000, 91.1502,  0.0203, 63.7874,  8.9949
15548148, 44.2815, 56.5088,83946324000.0000, 34.7523,  0.0198, 26.0429, 95.6744
15569345, 56.7827,-24.0480,58239185000.0000, 85.5399,  0.0202,  4.5286, 35.6028
15573956, 56.7541,-24.0283,25228210200.0000, 85.5134,  0.0261,  4.5516, 35.6047
15597924, 52.9572,  9.1522,33683376100.0000, 72.4726,  0.0175, 23.4767, 63.6191
15601461, 52.9615,  9.1165,29378748400.0000, 72.4927,  0.0248, 23.4654, 63.5913
15602668, 52.9040,  9.0918,48467649000.0000, 72.9384,  0.0215, 24.2168, 63.7112
15611796,  9.4621, 15.0776,44380791000.0000, 50.3826,  0.0218, 62.4115, 48.6532
15620686, 42.3959, 38.0550,91868103000.0000, 56.5307,  0.0221, 44.0820, 84.1896
15625597, 35.6635, 36.7371,62458970000.0000, 51.0900,  0.0218, 44.7561, 78.8539
15673374, 16.5150, -3.2956,101473911000.0000, 78.7195,  0.0129, 76.8611, 42.3052
15691065, 15.8436, -0.9591,105466429000.0000, 77.5706,  0.0212, 78.4613, 44.0735
15700112, 18.9810, -3.6603,46700827000.0000, 80.4344,  0.0164, 75.3383, 43.2928
15705956, 18.4929, -3.3480,44516667000.0000, 79.9646,  0.0234, 75.6786, 43.2951
15708288, 18.5016, -3.3251,34111117300.0000, 79.9477,  0.0236, 75.6622, 43.3149
15751379, 17.3401,-19.0720,153552830000.0000, 61.4963,  0.0167, 33.2519, 20.1647
15782709, 17.6326,-18.7929,125416251000.0000, 62.0496,  0.0173, 33.9331, 20.7385
15802050,-15.6404,  8.6827,23621847000.0000, 37.6111,  0.0199, 75.0327, 29.9815
15809551, 27.7252,-11.5332,42972598000.0000, 70.5731,  0.0217, 38.7731, 34.2688
15811948, 27.6105,-11.4107,31375540200.0000, 70.9452,  0.0177, 39.6463, 34.4952
15814162,  1.2882, 74.8701,96804225000.0000,  5.1137,  0.0260, 64.9988, 90.8136
15819289, 62.1186, 21.5319,37277573000.0000, 86.4243,  0.0158, 43.2438, 84.0782
15866158, 41.1788, 47.6097,40171971000.0000, 48.6521,  0.0131, 43.3637, 90.7185
15921054, 44.8281, -6.1860,79053775000.0000, 78.4614,  0.0204, 29.9103, 47.7057
15940996, 68.0797, -4.5943,94944952000.0000, 83.2438,  0.0231,  3.0201, 58.0098
15953506,-22.3732, 30.5946,68677353000.0000,  5.0501,  0.0218, 57.1142, 38.5020
15988448,-16.7804, 12.4538,27123968000.0000, 32.4398,  0.0208, 72.5871, 31.6111
16120200, 13.0557, 10.2072,40525943000.0000, 69.7125,  0.0218, 81.8086, 51.7875
16123379,-26.8337, 55.3533,56761967000.0000,  9.3434,  0.0256, 95.3723, 64.0264
16126634, 35.3463, -7.2712,61090755000.0000, 71.2244,  0.0240, 32.2867, 41.1334
16130871, 60.2273, 14.2281,49615675000.0000, 76.7577,  0.0184, 23.9495, 72.5335
16157604, 35.2844, 61.6717,68571480000.0000, 37.0637,  0.0207, 48.6449, 99.1058
16161069, 35.2996, 61.6830,28958091300.0000, 37.0605,  0.0327, 48.6278, 99.1206
16167926, 59.6496,-22.3332,14225486800.0000, 93.1867,  0.0197, 13.6146, 40.9938
16173790, 26.2377,-33.3954,38840414000.0000, 96.8346,  0.0192, 59.7034, 21.0531
16176357, 26.2595,-33.3615,29350219800.0000, 96.8065,  0.0203, 59.6603, 21.0840
16185809,-25.9361, -5.2245,17384898600.0000, 30.0351,  0.0136, 65.3196,  9.9450
16190253,-25.9063, -5.2513,18342195200.0000, 30.1074,  0.0251, 65.3584,  9.9528
16204628, 47.9952, 10.2488,59496641000.0000, 70.5555,  0.0219, 29.2689, 62.5610
16210121, 39.9571, 53.9904,68442583000.0000, 39.3475,  0.0214, 37.2796, 93.4846
16227462, 19.6954, -6.5936,52248150000.0000, 54.3760,  0.0252, 31.1177, 31.0223
16229686, 19.7486, -6.3257,34227826700.0000, 53.8796,  0.0188, 30.5380, 31.1310
16231498, 19.7752, -6.3799,29218250800.0000, 53.8820,  0.0263, 30.4465, 31.0845
16237006, 50.0619,-31.2384,17819936800.0000, 87.2435,  0.0188, 10.3298, 26.8725
16272995, 12.5267, -6.9794,43165655000.0000, 55.6381,  0.0231, 43.7333, 28.9488
16287110, 31.1264,-20.4031,75168162000.0000, 73.1024,  0.0238, 28.5586, 27.1435
16300532,-24.3900, 35.2074,217814680000.0000, 13.4722,  0.0201, 77.8251, 45.6788
16322846, 38.9002, 17.1830,57723699000.0000, 78.0525,  0.0171, 61.7901, 69.6605
16331602, -0.2904, 36.5429,112091300000.0000, 36.1177,  0.0190, 76.9183, 62.4778
16342999,  0.4018, 36.1308,78250172000.0000, 37.3434,  0.0251, 77.3288, 62.7095
16390784,-30.1345, 21.6439,31270395900.0000, 28.5770,  0.0162, 96.4141, 35.6086
16393334,-30.1157, 21.5971,4507854300.0000, 28.6283,  0.0233, 96.4172, 35.5850
16409437,  7.7655, -9.3052,43968725000.0000, 56.3362,  0.0172, 49.8265, 25.4067
16459279,  1.5799, 75.8667,36141011000.0000,  1.1466,  0.0166, 59.4278, 90.4744
16477549,-32.8674, 25.3904,46191403000.0000, 23.8443,  0.0179, 97.0765, 36.8974
16481407,-32.8630, 25.3906,11468480500.0000, 23.8220,  0.0230, 97.0355, 36.8908
16548503,  6.7345, 61.2836,29923786800.0000, 36.0417,  0.0205, 90.7085, 89.8195
16559175, 61.3982,-23.8689,30872172500.0000, 94.0246,  0.0185, 10.6747, 40.2518
16565965, 68.8865,  0.3230,31412187100.0000, 88.8305,  0.0211, 15.3087, 65.3078
16614950,-15.1150, 40.8012,77004734000.0000, 20.5981,  0.0269, 80.1046, 56.7545
16630435, 25.1323, -9.2192,27522879500.0000, 66.1669,  0.0199, 38.2908, 34.2549
16664982, 24.8297,-25.4799,76939076000.0000, 96.8472,  0.0285, 69.8096, 28.7236
16774781, 71.1845, 16.9719,125282517000.0000, 73.7315,  0.0157,  5.1291, 77.5037
16789312, 72.3290, 17.4599,39958917000.0000, 73.7538,  0.0190,  3.8863, 78.3517
16791967,-21.6710, 37.8629,118044893000.0000, 14.3575,  0.0209, 77.6529, 49.5250
16802830, 51.6770,  5.9508,42220446000.0000, 75.3315,  0.0173, 26.6585, 61.0078
16806775, 51.7183,  5.9856,28563277800.0000, 75.3330,  0.0256, 26.6319, 61.0561
16807938, 14.3637,-47.8983,123608736000.0000, 92.6661,  0.0192, 57.0834,  1.1777
16824762, 14.5970,-46.2800,52115202000.0000, 92.6316,  0.0181, 58.2888,  2.8879
16828344, 69.1640,  6.1048,50139714000.0000, 80.8496,  0.0172,  8.3548, 68.3912
16832145,-15.6130, 22.3634,81539072000.0000, 37.6242,  0.0167, 88.6914, 43.9699
16888476,  8.3103, 58.1845,33545904100.0000, 36.3935,  0.0204, 85.7219, 87.2518
16891181, 53.3142, -5.6806,53273899000.0000, 99.4004,  0.0197, 49.6195, 58.3771
16928822,  5.1639, 41.2476,33051258900.0000, 45.0625,  0.0199, 87.0056, 72.1676
16996938,-21.6205, 17.8343,43952882000.0000, 24.2645,  0.0196, 72.8242, 32.6870
17001552, 22.4487, -2.7784,11463952400.0000, 64.4408,  0.0168, 46.2083, 39.4054
17002949, 22.4025, -2.7727,5627413500.0000, 64.4198,  0.0153, 46.2528, 39.3898
17014996, 92.0498, 23.5574,34456322000.0000, 94.8417,  0.0247, 12.0921, 98.1417
17045099, 26.2189,-10.9528,44714283000.0000, 71.4895,  0.0233, 43.0896, 34.7460
17193504, 43.8752, 34.2071,110061322000.0000, 66.4205,  0.0229, 53.2042, 84.3007
17213206,-17.4584, 33.1143,81698341000.0000, 22.3938,  0.0264, 78.8009, 48.8568
17217407, 20.8866, -2.7473,122332742000.0000, 59.6301,  0.0188, 41.2296, 37.2197
17228327, 20.8643, -2.7473,13819933700.0000, 59.6027,  0.0277, 41.2216, 37.2030
17229909, 40.9122, -4.1788,35310342000.0000, 94.5743,  0.0134, 62.8044, 54.4541
17234208, 64.7679, 27.3091,162504671000.0000, 91.3250,  0.0272, 52.4929, 92.5545
17242991, 64.8466, 27.4622,29518180400.0000, 91.3228,  0.0108, 52.5211, 92.7335
17246198,-10.2760,  9.9433,117321179000.0000, 43.7366,  0.0191, 77.4670, 35.0999
17254875,-10.2701,  9.9450,1298149630.0000, 43.7610,  0.0437, 77.4972, 35.1123
17255595,-12.3221, 38.6862,121327297000.0000,  7.2051,  0.0253, 53.0290, 50.5513
17263373,-11.5890, 39.5311,52667527000.0000,  6.9105,  0.0186, 52.2890, 51.5258
17302699,-19.8545, 30.7916,32830083100.0000, 20.3588,  0.0202, 77.0349, 45.0282
17483370,-14.8823, 30.6468,30376710100.0000, 26.1339,  0.0190, 78.1285, 48.4664
17592249, 41.4592, 35.3090,75803632000.0000, 72.5085,  0.0223, 67.4205, 86.9220
17596950, 39.7843,  7.7586,96392176000.0000, 77.3572,  0.0170, 49.9301, 60.0438
17603613,-32.8139, 18.7378,89516671000.0000, 14.2212,  0.0189, 75.5013, 26.6139
17611276,-23.2557,-10.8733,86662758000.0000, 50.1932,  0.0178, 86.6239, 12.3132
17689287, 38.6351, 51.4239,23520444400.0000, 40.7646,  0.0173, 38.9372, 90.9843
17917747,-22.3420,-11.7858,50758332000.0000, 47.1261,  0.0174, 79.5723, 10.5369
17923941, 17.6392,-37.3502,41073275000.0000, 89.6113,  0.0148, 57.8695, 11.8180
17929826, 17.6412,-37.3389,17950836700.0000, 89.5794,  0.0187, 57.8283, 11.8185
17932704, 16.7730,-37.9888,73111388000.0000, 89.8216,  0.0221, 58.8909, 10.9837
17937668, 39.3276, 20.3475,65655538000.0000, 78.2995,  0.0181, 64.6765, 73.1106
17944813, 39.4428, 20.4206,36306596000.0000, 78.3230,  0.0265, 64.6082, 73.2283
17951737, 53.4796, -8.1368,47433347000.0000, 84.5867,  0.0157, 24.0636, 50.5241
18016380, 20.4243, 36.1643,20500936700.0000, 33.4571,  0.0189, 40.4917, 67.3024
18197884,-10.8373,  7.6868,54096552000.0000, 53.6659,  0.0123, 91.3884, 36.2423
18208179,-40.8481, 40.3017,37903110000.0000,  2.8811,  0.0135, 91.9672, 42.1167
18253969, 25.5403,-40.0006,138880352000.0000, 82.9749,  0.0260, 32.8002,  9.0516
18266347, 24.4218,-39.2121,65917673000.0000, 82.2135,  0.0249, 34.1394,  9.2462
18481115,-19.3963, 39.9920,310083518000.0000, 15.6061,  0.0155, 78.1996, 52.8333
18544429,-28.2070, 42.5368,290546942000.0000,  2.2945,  0.0195, 73.8033, 47.9577
18596331,-28.2293, 42.6420,23193255900.0000,  2.1895,  0.0270, 73.7809, 48.0203
18644987, 51.6922,  6.3603,230374638000.0000, 75.1970,  0.0178, 26.8372, 61.3817
18680976, 18.7234, -2.9346,233756066000.0000, 54.1438,  0.0183, 35.9177, 34.3855
18719250, 14.5160,-47.2952,160690045000.0000, 92.6454,  0.0182, 57.4197,  1.8316
18737996, 69.5598,  5.9144,174407959000.0000, 81.5494,  0.0178,  8.6331, 68.5696
18758771,-15.5843, 22.1832,204267864000.0000, 37.6880,  0.0233, 88.5653, 43.8175
18781590, 42.8757, 33.6837,255253119000.0000, 66.1868,  0.0178, 53.8617, 83.3827
18816265, 28.8977, -6.0659,222089495000.0000, 83.7491,  0.0232, 62.7514, 45.0007
18849993,-29.9249, -2.1148,164049322000.0000, 24.5386,  0.0200, 66.1042,  9.9305
18927203,-17.1214, 33.8798,270576910000.0000, 22.0699,  0.0206, 78.5472, 49.6213
18996097, 28.6599,-12.3295,185655771000.0000, 70.6848,  0.0191, 36.7076, 33.7748
19020657, 28.5388,-27.1751,160291963000.0000, 85.5617,  0.0164, 44.9909, 23.9898
19054213, 20.4338, -0.9252,153829818000.0000, 58.3500,  0.0169, 41.7758, 38.4798
19076567, 41.1824, -4.9788,117052203000.0000, 95.7229,  0.0166, 63.3591, 54.1356
19099219, 41.1731, -5.0689,20503842800.0000, 95.8188,  0.0189, 63.4311, 54.0758
19104573,-15.3839, 44.1634,172687360000.0000,  4.7921,  0.0160, 59.5066, 54.3544
19128180, 40.4496,  4.8831,165737841000.0000, 78.9309,  0.0191, 48.4555, 57.8778
19151262, 17.1370, 21.2729,243453624000.0000, 65.7364,  0.0212, 80.4488, 62.8617
19182762, 16.7837,-18.9294,88972190000.0000, 60.8317,  0.0146, 33.2276, 19.9024
19195804, 16.7605,-18.9462,11785458700.0000, 60.8199,  0.0298, 33.2284, 19.8740
19215048, 15.4685,-16.7814,241521820000.0000, 58.5812,  0.0192, 33.9332, 20.8849
19250448, 47.5356, 41.3977,212192723000.0000, 58.0813,  0.0172, 41.8899, 89.7022
19274839, 47.4710, 41.3561,20214956000.0000, 58.0612,  0.0345, 41.9167, 89.6330
19275868, 47.4888, 41.3572,1071118720.0000, 58.0762,  0.0245, 41.9136, 89.6450
19279480, 64.6361, 27.1658,105009471000.0000, 91.1657,  0.0165, 52.3071, 92.3107
19291688, 48.6026,  1.0346,77499376000.0000, 77.8343,  0.0286, 30.3431, 55.9797
19299051,-10.1540,  9.7525,137145508000.0000, 43.8990,  0.0187, 77.3385, 35.0005
19354333, 24.6640, -6.4012,231901086000.0000, 74.3594,  0.0198, 54.4649, 39.9766
19380933, 60.9287,-19.3406,142025834000.0000, 96.7467,  0.0174, 20.1247, 45.7286
19402356,-12.7217, 38.8296,131298238000.0000,  6.4357,  0.0169, 52.6022, 50.2984
19419623, 23.9172,-19.6147,175982412000.0000, 67.0491,  0.0179, 31.1296, 23.5941
19446999, 25.9193,-27.5344,83488367000.0000, 84.9772,  0.0128, 47.7699, 22.6283
19462909, 28.2331,-11.6364,170763256000.0000, 85.6219,  0.0191, 61.0937, 39.7938
19485633, 28.2005,-11.6941,1223700990.0000, 85.6340,  0.0422, 61.1052, 39.7295
19488333,-28.2777, 49.8895,109037027000.0000, 13.4412,  0.0157, 98.4548, 59.5059
19521427, 49.4948, 46.5598,118048195000.0000, 59.8522,  0.0216, 46.7617, 96.2047
19534449, 39.6624, 24.9479,161909752000.0000, 69.6322,  0.0186, 55.3944, 74.7545
19556664, 39.4657,  7.6521,158428119000.0000, 77.3438,  0.0197, 50.2943, 59.8351
19575153, 36.7673, 35.4862,104795488000.0000, 53.9128,  0.0175, 46.1561, 78.9331
19589404, 36.7636, 35.4870,42635715000.0000, 53.9109,  0.0307, 46.1597, 78.9321
19591808, 36.7587, 35.4893,1441288830.0000, 53.9110,  0.0384, 46.1697, 78.9329
19595682, 37.0796, 22.5658,193964442000.0000, 69.6441,  0.0222, 57.0138, 71.5548
19634930, 30.6315,-20.4915,322570617000.0000, 72.7466,  0.0188, 28.6847, 26.7760
19701410, 18.3471,-39.4449,271232549000.0000, 84.8381,  0.0179, 47.3221,  8.1515
19759167, 18.3091,-39.4939,32755222500.0000, 84.8642,  0.0287, 47.3720,  8.0997
19768712, 18.3215,-39.5301,129104404000.0000, 84.9401,  0.0342, 47.4339,  8.0941
19800924, 43.5289, 40.6557,131762889000.0000, 62.8196,  0.0200, 54.6337, 89.4739
19862362, -7.4384, 38.5818,173502071000.0000, 28.5359,  0.0195, 78.2880, 59.6676
19877258, -7.4476, 38.5322,1376869500.0000, 28.5288,  0.0177, 78.2418, 59.6116
19879650,-33.6591, 18.3163,80629899000.0000, 13.7061,  0.0155, 75.5888, 25.7436
19927839,-23.5109,-10.8249,145183326000.0000, 49.9904,  0.0200, 86.7529, 12.2127
19955965, 55.9436,  7.9513,197279400000.0000, 90.8474,  0.0212, 46.0067, 69.9731
19987958, 46.0718, 44.8308,104872133000.0000, 69.3274,  0.0152, 64.9232, 96.8669
20009129, 58.3049, 16.9573,141172965000.0000, 89.0609,  0.0185, 48.6164, 79.2272
20022099, 58.2999, 16.9431,5398194200.0000, 89.0618,  0.0343, 48.6112, 79.2116
20025452, 37.7149, 11.5442,132660978000.0000, 81.2400,  0.0160, 62.8949, 64.7072
20043746, 69.8629,  9.8966,100343685000.0000, 78.5823,  0.0154,  7.5722, 71.6477
20069907, 20.3538, -0.3782,186814710000.0000, 59.9897,  0.0221, 44.9747, 39.6117
20089288,-22.3782,-12.0147,98052145000.0000, 47.6941,  0.0201, 80.2752, 10.4992
20097354,-22.4039,-12.0484,11411742700.0000, 47.7885,  0.0286, 80.4266, 10.4914
20099626, 16.6660,-43.6102,302554218000.0000, 87.9361,  0.0176, 50.5269,  4.5229
20163969,-21.6008, -5.1161,304598024000.0000, 54.2639,  0.0160, 96.1065, 20.1701
20242622, -8.1317, 21.2472,169286435000.0000, 37.2656,  0.0201, 75.4850, 44.9311
20259285,-21.6250, 35.0011,187015053000.0000, 17.2219,  0.0205, 79.1374, 47.6581
20294915, -1.6842,-20.2336,60122894000.0000, 65.7510,  0.0131, 67.9895, 14.8512
20304458, -1.6707,-20.2370,1453786750.0000, 65.7562,  0.0249, 67.9733, 14.8537
20309020, 45.4132, 50.8874,94823563000.0000, 54.0562,  0.0118, 48.4453, 97.2976
20324217, 37.4321,-19.7625,144372728000.0000, 75.3531,  0.0160, 22.9458, 30.4986
20359746, 29.0821,-20.4436,111023694000.0000, 95.4711,  0.0152, 66.1662, 34.6360
20374370, -3.4522,  9.9245,170891510000.0000, 58.6688,  0.0207, 89.9523, 42.5529
20391000, 36.5075, 56.6626,98651021000.0000, 35.0272,  0.0241, 38.6092, 93.6123
20398654, 43.3074, 53.1504,126525219000.0000, 56.0506,  0.0154, 57.0314, 99.7072
20414029, 76.8814, 33.0822,146511725000.0000, 69.6736,  0.0203,  6.1962, 94.1832
20429478, 75.1963, 27.6519,79433409000.0000, 73.4741,  0.0154,  9.2252, 89.5168
20440705, 17.8914,  4.1359,112457949000.0000, 75.2397,  0.0200, 76.8036, 49.0405
20474648,-12.0860, -5.6269,114245681000.0000, 57.9752,  0.0194, 86.6459, 23.8383
20487147,  5.2171,-22.9793,93212615000.0000, 79.2718,  0.0146, 75.4520, 19.0280
20504299, 19.5816,-17.3427,115416809000.0000, 60.3081,  0.0169, 29.6922, 22.1674
20519792, 57.0011, -2.0853,169470722000.0000, 92.6574,  0.0267, 37.1307, 60.6949
20532195,-25.6312, 35.1393,221573448000.0000, 12.3118,  0.0178, 77.8817, 44.8164
20574262, 38.8386, 19.1865,289798816000.0000, 76.6858,  0.0194, 61.7811, 71.1913
20629168, 69.6066, 12.5491,91199594000.0000, 76.8971,  0.0179,  8.0214, 73.6673
20638178, 69.6043, 12.5627,2594213890.0000, 76.8691,  0.0401,  7.9952, 73.6704
20640562, 56.1111,-24.8552,91389469000.0000, 91.8371,  0.0145, 14.4683, 36.8704
20655129, 27.5995, 37.6208,111479005000.0000, 38.0122,  0.0165, 37.9079, 72.5895
20670328,  0.0526, 29.3063,99330073000.0000, 51.0745,  0.0166, 92.2181, 60.6330
20683857, 36.3088, 34.5359,114223817000.0000, 71.7560,  0.0194, 73.4293, 84.3216
20695120,-14.3012, 45.4796,125922927000.0000,  3.5107,  0.0197, 57.1771, 55.5555
20707194,-14.2821, 45.4257,7343214100.0000,  3.5498,  0.0206, 57.1542, 55.5204
20710011,-42.3761, -3.3568,106307363000.0000, 13.5937,  0.0176, 67.1852,  0.9621
20717361,-42.3722, -3.3558,1385285250.0000, 13.6157,  0.0204, 67.2142,  0.9723
20724974, 12.9112, 17.2205,132084113000.0000, 65.0029,  0.0186, 81.7821, 57.1942
20742139, 22.4794,-39.3523,88381489000.0000, 82.6205,  0.0163, 37.6225,  8.6717
20752414, 22.5061,-39.3273,47358292000.0000, 82.6181,  0.0229, 37.6025,  8.7043
20755891,-15.2801, 50.0107,141958906000.0000, 16.0610,  0.0192, 82.5721, 64.4614
20768804,-15.2452, 50.0080,1550339330.0000, 16.0937,  0.0340, 82.5659, 64.4809
20770176, 70.2281, 28.3588,125508690000.0000, 89.6318,  0.0210, 42.5110, 94.6393
20782069, 10.2076,-33.1217,104476615000.0000, 87.0711,  0.0157, 69.6411, 12.9955
20796005,  0.0261, 74.8492,107558420000.0000,  2.5939,  0.0174, 63.0385, 89.4983
20809089, 15.1970,  7.2342,126019699000.0000, 56.7564,  0.0168, 55.5534, 44.6724
20823325, -2.0472, 36.4191,150253961000.0000, 35.2315,  0.0181, 78.1369, 61.5044
20867356, 36.3920, 59.5509,273733353000.0000, 37.1287,  0.0189, 44.9163, 97.2934
20915735, 79.6797, 37.4736,195089039000.0000, 67.7445,  0.0204,  3.2972, 98.8017
20937691, 80.0674, 36.8141,10496661500.0000, 68.4688,  0.0211,  3.1569, 98.5074
20943533,-24.3137, -7.6945,206082966000.0000, 33.7995,  0.0135, 66.1529,  9.2762
20995480, 70.7897, 16.1144,172995363000.0000, 74.1489,  0.0171,  5.5241, 76.6619
21019892,-22.1774, 37.9961,194056667000.0000, 13.7864,  0.0159, 77.6862, 49.3021
21059563, 61.8802, -2.5519,266643866000.0000, 82.3357,  0.0167, 13.2225, 57.9161
21109761,-18.3749, 39.5519,416142885000.0000, 17.9301,  0.0152, 79.7683, 53.5344
21242351,-22.9592, 44.6710,436321550000.0000, 10.9890,  0.0157, 81.2528, 54.8690
21355632,-22.9642, 44.6466,31228352500.0000, 11.0110,  0.0299, 81.2700, 54.8506
21379522,-27.1624, 40.6678,343552360000.0000,  5.6503,  0.0140, 75.4986, 47.5819
21522930,-26.5074, 41.6430,63473226000.0000,  3.4602,  0.0231, 72.0863, 47.9761
21924776, 16.2734, -2.6412,204509692000.0000, 78.5528,  0.0178, 77.6310, 42.8409
22101430,  9.4437, 15.0770,1250524930.0000, 50.3702,  0.0237, 62.4202, 48.6426
24366487, 16.5222, -3.3476,3578358530.0000, 78.7665,  0.0213, 76.8704, 42.2713
24621209, 17.3697,-18.9459,1714395900.0000, 61.3148,  0.0139, 33.0525, 20.2363
24622993, 17.2701,-18.9421,1307572610.0000, 61.2010,  0.0251, 33.0343, 20.1690
25170063, 36.4016, 59.5538,1725271170.0000, 37.1276,  0.0386, 44.9027, 97.2989
25180169, 36.4400, 59.5370,3686541060.0000, 37.1317,  0.0370, 44.8330, 97.2946
25470675, 18.8209, -2.9118,10812042200.0000, 54.2279,  0.0337, 35.9197, 34.4685
25506524, 14.4233,-47.4455,1308115970.0000, 92.7140,  0.0190, 57.5182,  1.6754
25602964, 42.6261, 33.6868,1930806020.0000, 66.0565,  0.0205, 54.0489, 83.2640
25786051, 28.6491,-12.3661,6735420900.0000, 70.7390,  0.0300, 36.7713, 33.7540
25884016,-15.4511, 44.1292,1423861630.0000,  4.7645,  0.0462, 59.5336, 54.2894
25995504, 48.6752,  1.0477,116583309000.0000, 77.9682,  0.0131, 30.4506, 56.0634
26153382,-11.5787, 39.5097,1195502460.0000,  6.9432,  0.0262, 52.3022, 51.5189
26717772,-22.3963,-12.0368,2544748290.0000, 47.7748,  0.0323, 80.4054, 10.5005
26760205,-21.7289, 35.1569,1161677310.0000, 16.9883,  0.0161, 79.0931, 47.7013
26859095, 29.0239,-20.3753,2894348290.0000, 95.4334,  0.0332, 66.2659, 34.6747
26907436, 77.0283, 33.2302,1108679040.0000, 69.7339,  0.0230,  6.2107, 94.4002
27018022, 56.1129,-24.8483,1158677890.0000, 91.8218,  0.0407, 14.4487, 36.8724
27051943, 36.1571, 34.4528,1533507970.0000, 71.7494,  0.0337, 73.5701, 84.1892
27074928,-42.5019, -3.4060,1276615300.0000, 13.5260,  0.0248, 67.2257,  0.8497
27198987, 10.1748,-33.1044,5721595400.0000, 87.0235,  0.0274, 69.6356, 12.9861
27264785, 42.6344,  1.5739,1124135680.0000, 79.6817,  0.0284, 42.9350, 55.4225
27284792, -8.0603, 20.7496,1261046400.0000, 35.0204,  0.0401, 71.4149, 43.6266
27389951, 27.8977, -6.7615,2070210180.0000, 81.7494,  0.0365, 60.5141, 43.2638
27632859, 42.8172, 17.5907,1514729090.0000, 83.5527,  0.0308, 64.6395, 73.2481
28229838, 44.2326, 56.4444,1634958080.0000, 34.7598,  0.0261, 26.0655, 95.5968
28436526,-22.2991, 30.6217,1758562050.0000,  5.0519,  0.0217, 57.0298, 38.5525
49619497,-22.9743, 44.9056,15187618800.0000, 10.8764,  0.0183, 81.3370, 55.0632
49621514,-22.9703, 44.6828,6583655400.0000, 10.9714,  0.0224, 81.2546, 54.8714
49621828,-19.5583, 39.7617,5371010000.0000, 15.4225,  0.0107, 77.9360, 52.4827
49622300,-17.9829, 39.3496,3411701500.0000, 18.4276,  0.0145, 79.7287, 53.6259
49622548,-18.6580, 39.5452,4160789760.0000, 17.7183,  0.0192, 79.8715, 53.3660
49622896,-23.0541, 44.6356,6925368800.0000, 10.9717,  0.0377, 81.3372, 54.7983
49623622,-18.3662, 39.4749,4194626560.0000, 18.3059,  0.0156, 80.2574, 53.5952
49623887,-18.6629, 39.4661,3482971900.0000, 18.0220,  0.0172, 80.2683, 53.3944
49624263,-20.2003, 41.7484,4261944830.0000, 13.8980,  0.0251, 78.5616, 53.7657
49624879,-23.0572, 45.4397,2353266690.0000, 10.4962,  0.0151, 81.4126, 55.4456
49625083,-20.0956, 41.5224,2286758660.0000, 14.1623,  0.0135, 78.5818, 53.6623
49625362,-18.3620, 39.3915,1182659070.0000, 18.0207,  0.0100, 79.7275, 53.4074
49625561,-19.0152, 40.2043,2088080380.0000, 15.9336,  0.0140, 78.3293, 53.2830
49625736,-18.2597, 39.4454,2540482820.0000, 18.1853,  0.0139, 79.8777, 53.5530
49625954,-18.3815, 39.4097,2981292800.0000, 17.9993,  0.0184, 79.7429, 53.4124
49626440,-20.4488, 42.1206,1290311550.0000, 13.5673,  0.0114, 78.8072, 53.9514
49626688,-23.9675, 46.8269,3165909760.0000,  9.1247,  0.0204, 82.0889, 56.0918
49626952,-23.1262, 44.3496,1450743040.0000, 11.0950,  0.0072, 81.3524, 54.5295
49627582,-22.9772, 44.7033,3170342660.0000, 10.9879,  0.0265, 81.3112, 54.8963
49627891,-23.2714, 44.6281,2281972220.0000, 10.8152,  0.0144, 81.4233, 54.6688
49628149,-19.6521, 39.8434,1920783360.0000, 15.8482,  0.0110, 78.8188, 52.6932
49628367,-19.0273, 39.5652,1055445250.0000, 16.2107,  0.0098, 78.1359, 52.7274
49628556,-19.4998, 39.9473,1633028990.0000, 15.2832,  0.0161, 77.8164, 52.6391
49629162,-18.8078, 40.2731,1332099580.0000, 16.1762,  0.0093, 78.4523, 53.5034
49629317,-19.2618, 40.0897,1214277500.0000, 15.8691,  0.0114, 78.4954, 53.0688
49629482,-19.4830, 40.0901,1335765120.0000, 15.4972,  0.0099, 78.2635, 52.8679
49630722,-19.7826, 39.9653,1143639680.0000, 15.3558,  0.0115, 78.3825, 52.5995
49630894,-18.2950, 39.2682,1960656640.0000, 18.4816,  0.0152, 80.2117, 53.4693
49631376,-18.6790, 39.3064,1080140420.0000, 18.0291,  0.0090, 80.1443, 53.2289
49633041,-22.9801, 44.1822,1184080130.0000, 11.3010,  0.0096, 81.2775, 54.4771
49633741,-19.3967, 40.1669,1455541380.0000, 15.4471,  0.0160, 78.1300, 52.9539
49634129,-18.5372, 39.0683,1055492160.0000, 18.0339,  0.0096, 79.6949, 53.0298
49640290,-19.5370, 40.0023,1730705020.0000, 15.5512,  0.0157, 78.3421, 52.7818
49640960,-22.7906, 43.9702,1224505600.0000, 11.5225,  0.0125, 81.1148, 54.3976
49641930,-24.2926, 44.9733,1123899140.0000, 10.5532,  0.0139, 82.9394, 54.6213
49643618,-23.3835, 43.3765,14725732400.0000, 11.6638,  0.0250, 81.6534, 53.6658
49644695,-19.5968, 40.0657,1716327680.0000, 15.5626,  0.0281, 78.5154, 52.8329
49645136,-18.0996, 39.4227,1066782850.0000, 18.3294,  0.0145, 79.8302, 53.6300
49649855,-19.7531, 39.9336,1114051070.0000, 15.5203,  0.0223, 78.5592, 52.6359
