id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
12949885,-29.5636, 74.7829,  1.0007,  0.4354,  7.1656,2592451070.0000, 82.4174,  0.0171, 23.6917, 30.8049
12950604,  3.4318, -5.5057,  0.1584,  1.7832,  3.2568,3717017090.0000,  4.7557,  0.0184, 61.9995, 51.0091
12950855, 30.4782, -0.4610,  0.8536,  0.0000,  3.4788,1193986180.0000, 11.5745,  0.0117, 88.7229, 40.0726
12951282,-15.6504, 63.0776,  1.8508,  0.0000,  1.1520,2241503230.0000, 72.0071,  0.0189, 38.0550, 70.4841
12951933,-28.5754, -3.6571,  0.1237,  3.0589,  3.9445,2003685250.0000,  4.5642,  0.0153, 29.7497, 74.0971
12953188,-21.3501, 17.0401,  1.9776,  7.4810,  2.9256,1423742080.0000, 25.7420,  0.0141, 35.4933, 77.9954
12955065, 45.9596, 60.8775,  1.6676,  0.0000,  2.0810,1780976900.0000, 74.1332,  0.0154, 99.6065, 78.3844
12957741,-56.9501, -0.5669,  0.1507,  5.2021, 14.1127,1702400640.0000,  5.7169,  0.0148,  1.1940, 78.2405
12958900, 39.8417, 22.7020,  1.3578,  0.0869,  1.5360,1587813380.0000, 35.3308,  0.0150, 96.4604, 40.1532
12959301,-20.6442,  4.2293,  0.3499,  4.4980,  1.7094,2309687810.0000, 13.0050,  0.0151, 37.0898, 77.3038
12959829, 19.1154, -2.5084,  0.0739,  0.8885,  3.4540,2237704700.0000,  8.8156,  0.0132, 77.4545, 49.0804
12962194,-18.7238, 86.6633,  4.5117,  0.0144,  1.3468,1680236540.0000, 95.2557,  0.0132, 33.4302, 61.5396
12962624,  3.9450, 83.3700,  2.4500,  2.6781,  7.7037,1289615490.0000, 93.3543,  0.0153, 56.4699, 37.6968
12962926,  7.7580, 74.6371,  0.7283,  0.3949,  1.7434,6969159200.0000, 84.9125,  0.0213, 60.8711, 38.5746
12963736, 26.9753, 83.5424,  0.0373,  2.9450,  5.6936,1992974980.0000, 95.2446,  0.0089, 79.2990, 54.0485
12964231, 24.8628, -0.7457,  0.1860,  4.3379,  3.2325,1153542530.0000, 10.9152,  0.0134, 83.1266, 41.7541
12964497, 27.5755, 31.6970,  0.0504,  0.1019,  7.2649,2011358590.0000, 43.6660,  0.0130, 83.3761, 67.4049
12970696,-15.2184, 26.7220,  1.3816,  0.6471,  2.4481,1325674750.0000, 35.8256,  0.0135, 40.9397, 78.0740
12972268, 34.8044, 79.9951,  1.5675,  0.2120,  2.5992,1601555580.0000, 92.2784,  0.0120, 87.3216, 58.1193
12973182,-38.3230, 89.3331,  3.2179,  0.0000,  4.0082,3062573570.0000, 96.4259,  0.0164, 13.8406, 43.5866
12974773,-10.6137, -4.4037,  2.1387,  7.1025, 12.8302,1633611140.0000,  4.9786,  0.0127, 47.8093, 63.3347
12975246,-27.0516, -4.2532,  0.5801,  3.1036,  3.9445,1314166780.0000,  3.8310,  0.0158, 31.5725, 42.3902
12975513, 34.5292, 68.1310,  3.0690,  0.0057,  1.1459,1594581120.0000, 80.3027,  0.0138, 87.9974, 42.4397
12976899,-28.1169,  3.1310,  0.8157, 10.7930,  9.9220,2370470400.0000, 11.2487,  0.0147, 29.8652, 58.5818
12978131, 25.6445, 46.1152,  0.0982,  1.4079,  1.8187,2781365500.0000, 57.9466,  0.0151, 80.4195, 71.3078
12978439,-36.6488,  9.7723,  0.0848,  1.5218,  4.3277,1173916800.0000, 17.1275,  0.0119, 21.0618, 38.2016
12980048, 29.3794, 41.1230,  3.1822,  5.4996,  1.8187,3403440130.0000, 53.3095,  0.0166, 84.4000, 82.3708
12981143, 44.6225, 60.5371,  0.3166,  0.0007,  2.0810,1431532930.0000, 73.6345,  0.0142, 98.3675, 69.7301
12981585,-10.8996, 43.9909,  0.7818,  0.2703,  1.4928,2020140800.0000, 53.1541,  0.0156, 44.2656, 52.2902
12981948, 24.6974, 28.2848,  0.1368,  6.0260,  7.2649,1184875260.0000, 39.9884,  0.0154, 80.8207, 57.7292
12982624, 35.8991,  4.2562,  3.7155,  1.0816,  5.8464,2025817600.0000, 16.6544,  0.0164, 93.8056, 39.9399
12983643,-33.8321, -6.6244,  2.1252,  0.7896,  1.1832,2303070210.0000,  1.0330,  0.0153, 24.9330, 47.1293
12984513,-19.6142, 69.9993,  0.4313,  0.0000,  1.5741,2442672130.0000, 78.4943,  0.0152, 33.7759, 51.7628
12985644, 21.9165, 30.3238,  1.6993,  0.5345,  3.0292,2389648640.0000, 41.6527,  0.0165, 78.0956, 34.6313
12986918,-18.8764, 38.1498,  1.4925,  0.6027,  1.1034,1167023620.0000, 46.8494,  0.0136, 36.6325, 61.9303
12987294, 28.4886, 50.3078,  1.6395,  0.4087,  6.0469,2962834180.0000, 62.2238,  0.0142, 83.0762, 58.0295
12988091, 17.9751, 87.1977,  1.6834,  4.0654,  3.3108,2753677060.0000, 98.0792,  0.0143, 70.2704, 29.3809
12989316, -6.7567, 40.7011,  2.6648,  2.2684,  3.0972,1006779140.0000, 50.3110,  0.0141, 48.4631, 72.1095
12990163,-50.0291, -2.8083,  3.6897,  0.0000,  4.9031,3322106370.0000,  3.7607,  0.0161,  8.4667, 52.4015
12991381, -6.1525, 43.4171,  0.0143,  3.0051,  3.0972,1815309570.0000, 53.1292,  0.0141, 48.8062, 80.8121
12991732, 38.5238, 23.7555,  0.3457,  0.0000,  6.7969,2014036350.0000, 36.2521,  0.0161, 95.1142, 35.1272
12993231, 29.6398, 10.2445,  4.1143,  0.0000,  4.2730,2350596610.0000, 22.2905,  0.0150, 87.0451, 52.2613
12994616, 28.4421, 34.0782,  2.4533,  2.8447,  8.1622,1799976830.0000, 46.1081,  0.0146, 84.0687, 68.2663
12998066,-22.6655, 12.5597,  1.8259,  0.0000, 15.8101,2646577660.0000, 21.0665,  0.0160, 34.6141, 63.0639
12998467, -4.9777, -7.8697,  0.9773,  0.0000,  0.6444,1523077760.0000,  1.6532,  0.0124, 53.9476, 29.8825
12998777,-12.0843, 65.9327,  3.4586,  0.0000,  7.9844,1864337540.0000, 74.8787,  0.0147, 41.6544, 41.4512
12999602,-34.9744,  6.0868,  0.8058,  1.8287,  9.9220,2100810500.0000, 13.5949,  0.0140, 22.9569, 41.8900
13000010,-10.7172,  4.5070,  1.3045,  0.0000,  0.9815,1541788670.0000, 13.7803,  0.0148, 47.1760, 52.8251
13000324, -5.8915, 39.2939,  3.7817,  2.2684,  3.0972,1156189060.0000, 48.9436,  0.0149, 49.4486, 69.0806
13000945, 30.5299, 55.0946,  0.9518,  0.8139,  3.7981,1084026750.0000, 67.0272,  0.0125, 84.9028, 43.3017
13001341, 36.1126, 55.0272,  0.8623,  0.1172,  3.7981,3583508220.0000, 67.2790,  0.0167, 90.5487, 34.5875
13001773,-10.0205, 88.4735,  3.9903,  2.8155,  3.2853,1308354300.0000, 97.6508,  0.0130, 42.0013, 59.8936
13002355, 23.2286,  5.0467,  0.3311,  1.0312,  1.4055,1274410370.0000, 16.7220,  0.0133, 80.9441, 60.1111
13004154,-17.0808, 70.9809,  3.0644,  0.0000,  1.5741,1500226430.0000, 79.6818,  0.0150, 36.2000, 56.0504
13006234, 23.0689, 83.4098,  2.0300,  0.8704,  1.2706,1332886660.0000, 94.8162,  0.0143, 75.4389, 50.6687
13006550,-19.8976, 49.1062,  0.3570,  0.4419,  0.4262,1412150530.0000, 57.6529,  0.0140, 34.9158, 54.6017
13008299, 16.6648, 10.7937,  2.8423,  0.0000,  2.3484,5939153900.0000, 21.8243,  0.0178, 74.1880, 37.0607
13010848,-49.0328, 38.1096,  0.2496,  2.2587,  5.2604,1636438660.0000, 44.4562,  0.0123,  6.8371, 27.1168
13011250, -6.9999, 80.8311,  0.5501,  2.6261,  3.7669,3036899580.0000, 89.9871,  0.0153, 45.8097, 27.6191
13011634, 13.2782, 17.1007,  0.1203,  2.3718,  3.9414,1882219650.0000, 28.2117,  0.0137, 70.0197, 79.9101
13012003, -4.9218, 56.2905,  1.1571,  1.5115,  3.0617,2136098430.0000, 65.9707,  0.0162, 49.2358, 69.5452
13013110, 28.9287, 12.1986,  2.1784,  0.4838,  4.2730,1899974910.0000, 24.4055,  0.0171, 85.9702, 80.1846
13013615,-56.3710, 12.3285,  4.8237,  6.1193, 14.1127,1005507710.0000, 18.3102,  0.0140,  1.2132, 37.7282
13013898,-15.7100, 30.2309,  1.1568,  1.9016,  8.1084,1196309890.0000, 38.9135,  0.0110, 40.6124, 28.8122
13015034, 18.3094, 24.7742,  1.1084,  1.8341,  4.0059,1025093440.0000, 36.0274,  0.0111, 74.7090, 55.5192
13016252,-46.0991, 37.4707,  0.1350,  6.2836,  5.2604,3096289280.0000, 44.2480,  0.0166,  9.5656, 56.5416
13016546,  7.6002, 84.3945,  2.9791,  0.8089,  5.5415,2126332540.0000, 94.9506,  0.0159, 59.7011, 79.4889
13016961,-44.1461,  8.1825,  0.1423,  4.8564,  1.5318,2025930620.0000, 15.3383,  0.0153, 13.3544, 79.1940
13017277,-50.5819, 65.7514,  2.4153,  0.0000,  1.3261,1149385860.0000, 72.2699,  0.0125,  3.0095, 71.8907
13017633, 36.5791, 69.2722,  2.8913,  7.6201,  8.4563,3477612800.0000, 81.6683,  0.0183, 89.8720, 53.5379
13017962, 16.0372, 31.1413,  0.1392,  1.2318,  0.8119,1391548800.0000, 42.0238,  0.0136, 72.2143, 29.7039
13018340, 21.1783, -0.0463,  0.8977,  1.7292,  2.7991,1457230850.0000, 11.3685,  0.0159, 79.3912, 43.1120
13018778, 30.9600, 72.6577,  0.2776,  1.5333,  1.9502,1712991740.0000, 84.4941,  0.0122, 84.2068, 32.3248
13019176, 12.3591, 40.9013,  3.2047,  2.1452,  5.2155,2419151100.0000, 51.8576,  0.0155, 67.4929, 75.3672
13021025, 37.2032, 42.6421,  0.9661,  1.4479,  3.9143,1081498620.0000, 55.2794,  0.0132, 92.1929, 71.1041
13021960, 39.9334, 35.0765,  2.6463,  0.0000,  1.1007,1940687490.0000, 47.9153,  0.0145, 95.4460, 70.4219
13022734, 22.0461,  9.0198,  0.3265,  1.3882,  3.7954,4533591000.0000, 20.4336,  0.0179, 79.6720, 37.9578
13025043,-46.6447,  3.1517,  4.3947,  0.0655,  4.7720,1595238910.0000,  9.9341,  0.0132, 11.4376, 51.5595
13025769, 14.9552, 87.9350,  3.3404,  5.7271,  5.5415,2367797500.0000, 99.0206,  0.0143, 66.7623, 83.3008
13026075,-33.7272, -2.4161,  1.2872,  0.0000,  1.7492,1450733820.0000,  5.2850,  0.0146, 24.6968, 53.1594
13026449, 19.1185, 62.2854,  0.6080,  0.0000,  1.4567,1615533060.0000, 73.6853,  0.0118, 72.7277, 78.8466
13027355, 41.9099,  5.5790,  4.3168,  3.6847,  5.8464,1063082370.0000, 18.3756,  0.0121, 99.7258, 38.0964
13027709, -6.1729, 84.4429,  1.4171,  1.0613,  3.2853,2152296450.0000, 94.0301,  0.0140, 45.9747, 77.3641
13030404, 14.1247, 34.5054,  0.2654,  1.2760,  3.4092,1120244350.0000, 45.2573,  0.0131, 70.0632, 30.9429
13032200, 24.3647, 62.9057,  1.2432,  1.7863,  3.2284,4372662800.0000, 74.3656,  0.0158, 78.2414, 39.6764
13034221, -8.7517, 78.4924,  1.2714,  0.0000,  4.8325,2105709440.0000, 87.7955,  0.0135, 43.9423, 61.7786
13035365, 22.0252,  4.9471,  0.1025,  0.9581,  1.6754,1988996740.0000, 16.5299,  0.0145, 79.7606, 58.8726
13038333, 34.0684, 66.8466,  1.8697,  0.6207,  0.5051,1325550850.0000, 79.0601,  0.0151, 87.5509, 51.6287
13039071,  4.9550, 43.6695,  2.0794,  5.4652,  8.2745,1001399620.0000, 54.1741,  0.0123, 59.8431, 84.0637
13041077,-11.3257, 79.1672,  3.9086,  0.0000,  4.8325,1627183870.0000, 88.3099,  0.0127, 41.3072, 64.2642
13041412, 28.6480, 75.1881,  0.4829,  1.2800,  1.1126,1979960830.0000, 86.8683,  0.0154, 81.7147, 33.5755
13043998,-38.9964, 76.1635,  1.1676,  1.1394,  0.7121,2365827330.0000, 83.3024,  0.0158, 14.0142, 51.5987
13044329,-25.9852, -7.7582,  4.1765,  2.0206,  3.9445,2450241020.0000,  0.5501,  0.0136, 32.7267, 60.8668
13044740,-16.5044, 21.7396,  0.1991,  1.4586,  2.9256,1566858880.0000, 30.7321,  0.0135, 40.0381, 73.6398
13045177,-13.2303, -1.1560,  1.3928,  6.7448, 12.8302,1345151620.0000,  7.9569,  0.0149, 45.0608, 52.8230
13045784, 40.4152, 62.4254,  1.0769,  1.8315,  8.4563,1333944060.0000, 75.0308,  0.0121, 94.2503, 44.1533
13046212, 37.9198, 41.5104,  0.0192,  6.9336,  6.2749,1732213890.0000, 53.9088,  0.0149, 93.2983, 33.2411
13047275, 22.7000,  1.4681,  0.5472,  1.5019,  1.8470,1585106300.0000, 13.0935,  0.0148, 80.6878, 57.2753
13048011, 29.4473, -6.1053,  0.2383,  4.0878, 12.2479,1030235970.0000,  5.9293,  0.0135, 88.0240, 47.4865
13049461, 25.6095, 54.8564,  0.8437,  0.6417,  6.8962,3028954880.0000, 66.6305,  0.0167, 79.8163, 66.8573
13049798,-24.6801, 38.9444,  0.4588,  1.5083,  3.8562,1491750780.0000, 46.9666,  0.0152, 31.0814, 26.2750
13052133, 25.1918, 54.4056,  1.0630,  0.0168,  6.0469,1212247040.0000, 66.1325,  0.0125, 79.4514, 64.3511
13052998, 21.4150, 63.2889,  0.9306,  2.2889,  3.2284,1524598020.0000, 74.6630,  0.0137, 75.1446, 55.1561
13053690,  0.4759,  4.6483,  1.5113,  0.0000,  1.0798,2350404610.0000, 14.5449,  0.0168, 58.4938, 33.2842
13054996,-13.1162, -6.4368,  2.7664,  5.7710, 12.8302,1223191420.0000,  2.7164,  0.0142, 45.5186, 55.4221
13055385, -2.9718, 62.2844,  0.9597,  3.4227,  2.2952,1061558720.0000, 72.1724,  0.0133, 50.6729, 80.8865
13058306, 23.4684, 55.4498,  2.9861,  0.6896,  6.8962,1072737020.0000, 67.0157,  0.0144, 77.7021, 59.2196
13059436,-28.6912, 63.2948,  3.5361,  1.5586,  1.2429,2055492100.0000, 70.9741,  0.0125, 25.4030, 25.2425
13059800,-37.0393, -0.9788,  2.2721,  0.0641,  0.8009,1927508610.0000,  6.6938,  0.0137, 21.0744, 79.6720
13060920, 28.5074, 77.8408,  0.7843,  0.5044,  1.1606,1662300800.0000, 89.6597,  0.0149, 81.2251, 53.6879
13061290,-32.4117, 10.4869,  1.8993,  0.0000,  0.5277,1020353540.0000, 18.3521,  0.0108, 25.0051, 66.6335
13061729, 21.8783, 58.1451,  2.9930,  0.3226,  1.4567,1907377280.0000, 69.6492,  0.0161, 75.8707, 66.3155
13062553,-15.3358,  5.0772,  3.5654,  0.8952,  1.7094,1428427010.0000, 14.1051,  0.0125, 42.4481, 62.6151
13063342, 35.4524,  2.7279,  2.6947,  0.4443,  5.8464,2104940160.0000, 15.1191,  0.0152, 93.4440, 42.5743
13063586,  2.9920, 72.9087,  3.9532,  0.9442,  4.5788,1514003070.0000, 83.1831,  0.0141, 55.8882, 80.7709
13064350,-25.6301, 74.7618,  1.2476,  8.6683,  7.1656,1488265090.0000, 83.0548,  0.0144, 27.2031, 81.0541
13064692, 27.0365, -1.7887,  0.1929,  1.7464,  3.2325,1930728960.0000, 10.1336,  0.0154, 85.2508, 55.8942
13065057,-30.5662, 63.9667,  4.4797,  1.5737,  1.2429,1279568640.0000, 71.9612,  0.0142, 23.0074, 83.2897
13065974,-37.6666, 76.2361,  1.1945,  5.7131,  0.7121,2662960900.0000, 83.4698,  0.0173, 15.3327, 51.9841
13068298, -6.4859, 40.8384,  2.4231,  2.2684,  3.0972,2451535100.0000, 50.5597,  0.0163, 48.6240, 84.2067
13068716,-19.3322, 64.8608,  2.0564,  0.0000,  1.1520,1447679360.0000, 73.4824,  0.0105, 34.3111, 64.1058
13069017, 23.8051, 65.2235,  0.7194,  0.9744,  2.2002,1184709380.0000, 76.6983,  0.0146, 77.4594, 47.3450
13069327, -9.0049, 47.8378,  0.4262,  4.2515,  7.8499,1134478210.0000, 57.3464,  0.0142, 45.6501, 81.3503
13070847, 18.7727, 59.6456,  0.9764,  0.8224,  1.4567,1936753790.0000, 70.6563,  0.0120, 72.9636, 30.5414
13073158,-18.5331, 58.0072,  0.1052, 12.6207,  2.7637,2230515970.0000, 66.5851,  0.0140, 35.7061, 49.1296
13074219,-12.2963, -1.3599,  0.5636,  6.7448, 12.8302,3209821950.0000,  7.8109,  0.0154, 46.0143, 51.8901
13075690,-26.7207,  0.9079,  0.0886, 12.5569,  9.9220,2308708610.0000,  9.0667,  0.0150, 31.4768, 50.7065
13076546,-29.6078, 77.2037,  0.9302,  0.0000,  7.1656,2384731390.0000, 84.9366,  0.0190, 23.3652, 44.7311
13076810, 22.1899, 10.6912,  0.9143,  0.8536,  3.7954,1596268030.0000, 22.0987,  0.0122, 79.7130, 36.3595
13080613,-20.1275, 52.4014,  1.1092,  2.3440,  2.7637,2955375360.0000, 60.9729,  0.0171, 34.4064, 60.9015
13080852,-10.6580, 79.2896,  3.3341,  0.0000,  4.8325,1231037060.0000, 88.5196,  0.0143, 41.9204, 69.6576
13081838,-15.6632, 10.4487,  1.0305,  0.0000,  1.7095,2082527870.0000, 19.5909,  0.0101, 41.5892, 82.0850
13082109, 38.1877, 43.4115,  0.0869,  0.5761,  1.8089,1637895550.0000, 55.8068,  0.0141, 93.4523, 31.0198
13083347, -8.3684, 46.4573,  0.3315,  5.4739,  7.8499,2677481470.0000, 55.9837,  0.0117, 46.4122, 77.5083
13083728,-19.2251, 75.5232,  0.7523,  0.4637,  7.1656,1199434880.0000, 84.1168,  0.0113, 33.6909, 62.7752
13086608, 37.0073, 65.0217,  0.5064,  2.5138,  8.4563,1773777150.0000, 77.6129,  0.0163, 90.4268, 73.7537
13087136,-23.9890, 60.4448,  0.3432,  4.7218,  2.7637,1364331900.0000, 68.7381,  0.0137, 29.9889, 61.9330
13087482,-42.4924, 70.2831,  2.8003,  0.0000,  1.7696,4319007700.0000, 77.0490,  0.0171, 11.0892, 32.7080
13087814,-20.0293, 71.4896,  1.8716,  0.0225,  1.5741,1414591490.0000, 79.9910,  0.0142, 33.2173, 56.7717
13088136,-17.7229, -5.5525,  0.7654,  1.3220,  2.6973,2974033920.0000,  3.2447,  0.0170, 40.8996, 50.8224
13088758, 29.0404, 47.1253,  0.3716,  9.1750,  1.8187,2227033090.0000, 59.0890,  0.0153, 83.8448, 58.2936
13089176, 30.3976,-10.4271,  2.1138,  1.4058, 12.2479,1680731780.0000,  1.7748,  0.0159, 89.1733, 59.3624
13089531,-30.1992, 64.2881,  4.0018,  1.5737,  1.2429,1214675840.0000, 72.0192,  0.0147, 23.6600, 45.8401
13090288,-19.0752, 62.7715,  0.0869,  0.3318,  4.9197,1664730880.0000, 71.1885,  0.0133, 34.9558, 34.5484
13090724,-53.3302, 34.4758,  0.3138,  0.1999,  2.0431,2465573120.0000, 40.5393,  0.0185,  2.7956, 27.8223
13091314,-20.1902, 49.1614,  0.0598,  0.4617,  0.4262,1273935740.0000, 57.7077,  0.0122, 34.5986, 57.2022
13092664, 16.0073, -3.9757,  1.5972,  0.1561,  5.2452,1873232770.0000,  7.0893,  0.0111, 74.5061, 42.9147
13093008,-26.3575, 53.0208,  4.3458,  0.1329,  2.7637,1383357180.0000, 61.1074,  0.0132, 28.2046, 54.0668
13094351,-50.3062, 28.2196,  0.9062,  9.2088,  2.0431,2156739580.0000, 34.7415,  0.0158,  5.9941, 58.3162
13095034,-12.4912, 77.9468,  4.3981,  1.0033,  4.8325,1307589120.0000, 87.1113,  0.0093, 40.1222, 77.2177
13095367,-16.3851, 23.2865,  0.0978,  0.9590,  4.4229,1779781250.0000, 32.2968,  0.0131, 40.0358, 75.3726
13098927,-38.1569, 30.7263,  1.3280,  6.8868,  2.0431,2214850300.0000, 38.0666,  0.0173, 17.9581, 56.2642
13099528,-29.5824, -4.9555,  0.7290,  2.1151,  3.9445,1365155070.0000,  3.0472,  0.0134, 28.9978, 54.3337
13105267,  1.8450, 84.6452,  0.0208,  2.5722,  7.7037,1030907460.0000, 94.6940,  0.0121, 54.0586, 65.3541
13105947, 15.1225, 65.1112,  1.4502,  4.6563,  4.9254,2083679740.0000, 75.8450,  0.0170, 68.9560, 29.0434
13107472,-17.1233, 80.8611,  0.0976,  1.5648,  2.2951,1679331460.0000, 89.5705,  0.0136, 35.4364, 60.5792
13107772, -0.8735, 86.5556,  0.0758,  1.9878,  2.7874,1484913920.0000, 96.3908,  0.0155, 51.2370, 62.6039
13108585,-10.3789, 41.0963,  0.4176,  2.1706,  2.9617,1975422850.0000, 50.5018,  0.0153, 44.7716, 78.2303
13108969, 20.1649, 85.1030,  0.9650,  2.4885,  3.3108,1601543170.0000, 96.2822,  0.0133, 72.4487, 47.7540
13109930, -8.2343, 73.5410,  2.6433,  0.3484,  4.8325,1274949380.0000, 82.6160,  0.0148, 45.0966, 25.9386
13110519, -8.5934, 79.1225,  1.5622,  0.0000,  4.8325,1850846210.0000, 88.1610,  0.0152, 44.3504, 26.1333
13110959,-31.6790, 25.0844,  4.2469,  0.0000,  2.0431,1472267010.0000, 33.0509,  0.0130, 24.6344, 77.7073
13112003, -8.4754, 63.2321,  3.0610,  0.0000,  1.8008,2324928770.0000, 72.3928,  0.0113, 45.4859, 36.0862
13113029,-20.3426, 49.2317,  0.1053,  0.4318,  0.4262,1505052030.0000, 57.8163,  0.0163, 34.3892, 63.5770
13113357,-42.4075, 74.6848,  0.3440,  2.2708,  2.4670,2397395460.0000, 81.5168,  0.0155, 10.7935, 41.8937
13114441, -0.4789,  0.1719,  0.6474,  2.1882,  7.1901,1109623940.0000, 10.0188,  0.0087, 57.8451, 34.0186
13116233, 40.3651, 34.2454,  3.3896,  0.0000,  1.1007,1522676220.0000, 46.9322,  0.0168, 96.1311, 46.5276
13117423, -8.4901, 51.3019,  0.0572,  3.2335,  8.0529,1048395900.0000, 60.7597,  0.0122, 46.0077, 71.1874
13118037,-16.2750,  7.1230,  2.6151,  0.0000,  2.0079,1433589890.0000, 16.1880,  0.0157, 41.2550, 76.5152
13118720, 28.3409, 87.8995,  1.2793,  1.4459,  1.2630,2338391300.0000, 99.6074,  0.0141, 80.4439, 43.8524
13119128,-30.9323, 66.0474,  3.1367,  0.8979,  3.0231,1519281920.0000, 73.8751,  0.0140, 22.6444, 65.5494
13119509, 29.2120, 52.4465,  1.9962,  1.7351,  6.0469,2693072380.0000, 64.5098,  0.0155, 83.5403, 71.3261
13120101, 12.5715, 11.1415,  3.0721,  0.0000,  1.8098,1149361280.0000, 22.2071,  0.0141, 69.7385, 78.5335
13123538, 25.4222,  7.8957,  2.8783,  0.7017,  3.7954,1541428860.0000, 19.7421,  0.0115, 82.9073, 63.5195
13124213,-24.5788, 39.4444,  0.2832,  1.8228,  3.8562,1877253630.0000, 47.6989,  0.0135, 30.9051, 55.7295
13124922,-17.8891, 31.6980,  0.8335,  2.1963,  8.1084,2422113280.0000, 40.5545,  0.0158, 37.9853, 71.4774
13125427,-22.3498, 48.1035,  1.6026,  1.5371,  0.4262,1201687550.0000, 56.6117,  0.0136, 32.4008, 71.3397
13126703, 26.8198, 70.9227,  3.5484,  1.9751,  1.1126,2174769410.0000, 82.5194,  0.0151, 80.1508, 37.8508
13127400, 12.1301, 70.1965,  0.8221,  0.1649,  1.9222,1163943420.0000, 80.9949,  0.0129, 65.3148, 65.9090
13128204, 30.6452, 31.5602,  0.4652,  4.4823,  8.1622,2396175620.0000, 43.7776,  0.0164, 86.4096, 72.0595
13129050, 29.1774, 86.6936,  2.3850,  1.4459,  1.2630,1249635970.0000, 98.3429,  0.0143, 81.4898, 28.3368
13129715,-11.3657, 44.2704,  1.0712,  0.0000,  1.9430,1816755200.0000, 53.3018,  0.0169, 43.8873, 39.4214
13130229, 12.2369, 36.1475,  1.2249,  1.2722,  5.2155,1392216830.0000, 46.9492,  0.0145, 67.8687, 54.9144
13130925,-23.5654,  3.7857,  0.7471,  7.4078,  1.7094,1239068290.0000, 12.1781,  0.0158, 34.4018, 53.5882
13132039, -4.2809, 81.5758,  0.7902,  1.3144,  7.7037,2095098750.0000, 90.9406,  0.0174, 48.4465, 30.5459
13132713, 22.6584, 21.0338,  0.4234,  0.4874,  4.8672,1021181500.0000, 32.5263,  0.0126, 79.3820, 46.3725
13134433, 21.0085, 81.8833,  2.1847,  1.8008,  2.3229,1597636220.0000, 92.9725,  0.0137, 73.6801, 27.4850
13137110, 33.4049, 75.5474,  1.2795,  0.8422, 10.2129,1519211780.0000, 87.4968,  0.0130, 86.4986, 25.9184
13137925,-49.1324, 59.5925,  3.7961,  0.0000, 17.1861,1384319100.0000, 66.1914,  0.0131,  4.9187, 67.4218
13138490,-20.4736, 66.9882,  2.1731,  0.0000, 11.1016,1823853570.0000, 75.5233,  0.0142, 33.0279, 63.7667
13139216,-34.9629, 34.9634,  1.0441,  0.4571,  0.8438,1267121150.0000, 42.4158,  0.0149, 20.9571, 43.4177
13139896, 16.1462, 57.5223,  4.3317,  0.8224,  1.4567,1457886850.0000, 68.4105,  0.0119, 70.4322, 37.5737
13141747, 33.1993, 36.5742,  0.0740,  8.0927,  8.1622,3262036480.0000, 48.6364,  0.0171, 88.9535, 30.4539
13143047,-53.9726,  6.2175,  1.4069,  4.9575, 14.1127,2076075260.0000, 12.5593,  0.0141,  3.8361, 61.1038
13143300, 42.6802, 18.2354,  1.7461,  0.7928,  4.8471,2070702210.0000, 31.4126,  0.0134, 99.2354, 84.5549
13143611,-29.0210, 78.5665,  1.8854,  0.0000,  7.1656,1188344320.0000, 86.3693,  0.0167, 23.8213, 48.9668
13143928,  0.0725, 38.6961,  2.2038,  6.1989,  8.2745,1447538690.0000, 48.8616,  0.0132, 55.3305, 82.3459
13144295,-20.4407, 46.4800,  0.0064,  1.9236,  0.4262,1715560830.0000, 55.0399,  0.0140, 34.5079, 60.3986
13144682,-13.0739, 37.3793,  0.7175,  2.4887,  8.1084,1177312000.0000, 46.6462,  0.0128, 42.2984, 83.2989
13144981, 12.3059, 77.0131,  0.6715,  0.0000,  0.5865,2760842240.0000, 87.6625,  0.0153, 65.1740, 47.0450
13145232,-11.5011, 46.8116,  0.0282,  0.4433,  1.9430,1345829250.0000, 55.8387,  0.0159, 43.5644, 40.8741
13146067,  6.2786,  0.2170,  3.7690,  2.9110,  3.1137,2124452990.0000, 10.7207,  0.0185, 64.3802, 58.6825
13146425, 15.8299, 16.1833,  0.8640,  0.1871,  2.3484,1107022720.0000, 27.1184,  0.0123, 73.0089, 33.8076
13150405, 41.3002, 40.9521,  0.0266,  2.4147,  6.2749,1231762940.0000, 53.8086,  0.0126, 96.4702, 62.2519
13150796,-42.3203, 34.4400,  2.4331,  6.4214,  0.9116,1479134080.0000, 41.3855,  0.0143, 13.6526, 43.5091
13151448, 28.1348,-11.7010,  4.5084,  1.3586, 12.2479,1306011390.0000,  0.3609,  0.0141, 86.9895, 61.1209
13162531, -9.5160, 43.4169,  0.4152,  1.2382,  2.9617,6056360400.0000, 52.8837,  0.0177, 45.4644, 79.1451
13169045,  2.6498, 59.4282,  0.3744,  1.2130,  2.7214,4702053900.0000, 69.6469,  0.0165, 56.5483, 72.4559
13244041, 20.3121, 86.8476,  0.1623,  3.3110,  3.3108,23824551900.0000, 98.0406,  0.0230, 72.4663, 48.7691
13250441,  8.9764, 70.8162,  0.8064,  2.3458,  3.5456,11662624800.0000, 81.3778,  0.0194, 62.1443, 63.6550
13264839,-46.5450, 71.1676,  1.0068,  0.2259,  0.8993,4978860500.0000, 77.9617,  0.0152,  6.6521, 73.0880
