id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
13870581,  2.5563, -3.1437,  0.2911,  0.6182,  4.6637,3787395330.0000, 42.9894,  0.0155, 69.4025, 21.4725
13872510, 24.1834,-32.6974,  1.1561,  2.3774, 10.0362,12080363500.0000, 61.1802,  0.0141, 27.6606, 23.7169
13876162, 21.8797,-32.4786,  0.6642,  1.6168, 10.0362,1028425660.0000, 58.8269,  0.0175, 27.7036, 23.7110
13877456,-29.9299, 16.1856,  0.5266,  1.1236,  2.5001,7250994700.0000,  4.7615,  0.0219, 68.3667, 45.6899
13878715, 51.0393, -0.0674,  2.5622,  0.0000,  4.1761,22209321000.0000, 83.6044,  0.0166, 44.5718, 55.8232
13880536, 50.9108,  0.1387,  2.4166,  0.0000,  4.1761,4248352260.0000, 83.4301,  0.0157, 44.6157, 56.0530
13880987, 50.7744, -0.1376,  2.3102,  0.0000,  4.1761,11989155800.0000, 83.3580,  0.0199, 44.5673, 55.6987
13935855,-15.7503, 26.9453,  0.0430,  6.3871,  5.5520,75456750000.0000, 18.4926,  0.0250, 77.5357, 53.3711
13989414,-34.0186, 22.5159,  1.8937,  0.6819,  1.6418,32147013600.0000,  0.6852,  0.0140, 74.7409, 47.7936
14018346, 45.6842, -8.6504,  0.1985,  1.0139,  1.8824,39076348000.0000, 77.8830,  0.0209, 34.6898, 52.9142
14032065, 36.8045, 12.8978,  0.0792,  0.0751,  1.4752,85596865000.0000, 74.9322,  0.0158, 77.2672, 40.1577
14042157, 36.2651, 12.0570,  0.8982,  0.0000,  1.4752,54908391000.0000, 74.4023,  0.0170, 76.4604, 39.7128
14085883,-29.7993,-16.8606,  0.1052,  1.3596,  3.1547,31652241400.0000, 10.4976,  0.0205, 55.2023, 12.4772
14088299, 12.3304, 61.5332,  0.6948,  9.0115,  4.2455,28299792400.0000, 38.4124,  0.0225, 83.1779, 99.4226
14093862, 49.1833,  9.5076,  4.4926,  0.3060,  0.6312,25514444800.0000, 83.6109,  0.0203, 60.7529, 53.0884
14096271, -1.6438, 34.4017,  0.8838,  2.0056,  4.2435,16516461600.0000, 36.2376,  0.0210, 97.8974, 45.4372
14097767, 30.5296, 20.3051,  0.5891,  2.3990, 10.5759,39469859000.0000, 70.0962,  0.0192, 89.7782, 37.4830
14105654,-28.0162, 33.4149,  1.0233,  4.5536,  5.4001,32758343700.0000,  7.3904,  0.0227, 88.1330, 50.5658
14107961, 48.1580,-27.2460,  1.8605,  1.9388,  1.5489,23242438700.0000, 87.4918,  0.0180, 41.4013, 20.6388
14195766,-26.4911, 10.7895,  0.0244,  6.6979,  3.9412,58237534000.0000,  6.5255,  0.0141, 57.0303, 49.6885
14211587, 18.1087,-22.6155,  3.8714,  0.0136,  2.0400,61972267000.0000, 54.6205,  0.0209, 36.0223, 28.8764
14371825, -6.6275, 26.3596,  1.5495,  5.0236,  6.9966,114918531000.0000, 28.0032,  0.0164, 78.3256, 52.8436
14436223, -6.2495,-15.5032,  0.0180,  7.1871,  7.1642,129250959000.0000, 36.6507,  0.0229, 65.7937,  6.7242
14523329,  9.4326, 67.9369,  0.1510,  0.0000,  3.0259,95483593000.0000, 37.2156,  0.0175, 95.6150, 95.8135
14531472,  8.9005, 67.1908,  0.0667,  1.0609,  3.0259,47878816000.0000, 36.6310,  0.0187, 94.6826, 95.6250
14677788,  2.0565,-51.7253,  0.0655,  3.4734,  4.0285,42740429000.0000, 40.8132,  0.0214, 14.8750,  7.1102
14680128,  2.0420,-51.7274,  0.0509,  3.4723,  4.0285,9131810800.0000, 40.8011,  0.0199, 14.8812,  7.0994
14681035,  2.2354, -3.0334,  0.0751,  1.3179,  4.6637,45951996000.0000, 42.4821,  0.0154, 68.8517, 22.1298
14728143, 50.7797,  0.0473,  2.2918,  0.0000,  4.1761,115101557000.0000, 83.3436,  0.0233, 44.6824, 55.8445
14866783,-18.4339, -9.8716,  1.7241,  4.9854,  3.9644,79868830000.0000, 23.7349,  0.0159, 68.8312, 10.1826
15046949,-21.1871,-10.4631,  2.9598,  4.5798,  3.5400,90977968000.0000, 19.5109,  0.0262, 63.0225, 14.7394
15063055, 42.4930, 37.5606,  0.1413,  2.6594,  5.0544,93040935000.0000, 72.8938,  0.0222, 74.5237, 77.9646
15076082, 12.1877, 12.2035,  0.7526,  5.5356,  5.5323,117139718000.0000, 47.4689,  0.0211, 66.4767, 46.9077
15101699,  7.7210, 61.5707,  0.0224,  1.1714,  3.6675,48981389000.0000, 35.9311,  0.0185, 90.7634, 91.4863
15106379,  8.1070, 62.3401,  0.4310,  0.9190,  3.6675,59755405000.0000, 36.3510,  0.0220, 91.6532, 91.7322
15125933,-17.7330, 21.3183,  0.3863,  6.5622,  1.2711,96708305000.0000, 18.0462,  0.0205, 77.3575, 45.4548
15134529, 41.7283,-34.9757,  0.0243,  1.3154,  2.9075,112246727000.0000, 76.7595,  0.0212, 18.4106, 31.6702
15141077, 31.9875, 33.9980,  2.0913,  0.2058,  3.8120,105655706000.0000, 60.1337,  0.0267, 62.9644, 83.1129
15151456, 39.4137,-24.3626,  0.0078,  0.0019,  1.4655,55567241000.0000, 74.6123,  0.0154, 29.6173, 35.2171
15157618,-18.0088, 36.5268,  0.0149,  0.2653,  5.2104,120005132000.0000, 14.9755,  0.0214, 82.6528, 61.4643
15180625, -3.3920, -7.3800,  0.5499,  0.7641,  4.6637,62568149000.0000, 38.7371,  0.0161, 71.1817, 13.1126
15187265, -3.5566, -8.2589,  0.0067,  0.0332,  4.6637,32492423200.0000, 38.7569,  0.0212, 70.9571, 12.0863
15189084, -3.5847, -8.2988,  0.0094,  0.0000,  4.6637,4839498800.0000, 38.7313,  0.0176, 70.9260, 12.0578
15250310, -0.3035, 45.0573,  0.0174,  4.1543,  7.4501,76063498000.0000, 32.7366,  0.0185, 91.3813, 66.8766
15274006, -9.6289,-14.7728,  0.0784,  1.8276,  4.6102,80706642000.0000, 22.0705,  0.0198, 26.7961, 45.6492
15282186, 32.4530,-52.6636,  0.0845, 12.5910,  8.7874,90532209000.0000, 70.5822,  0.0184, 11.7107, 12.4606
15313861,-13.1698,-36.9786,  0.0076,  0.0360,  2.2343,98440577000.0000, 27.8911,  0.0216, 37.7945,  3.4181
15320815,-13.1450,-36.9474,  0.0000,  0.0000,  2.2343,9603876900.0000, 27.9131,  0.0157, 37.8158,  3.4437
15321568,-13.4473,-36.9822,  0.0483,  0.4310,  1.9709,1211396860.0000, 27.6093,  0.0100, 37.7756,  3.3991
15371869,  2.5572, 16.2531,  0.0525,  5.3952,  7.5123,138057482000.0000, 39.2049,  0.0280, 75.3731, 42.7009
15393779,-29.9846, 28.8262,  2.8704,  0.2891,  1.3974,98306417000.0000,  4.1618,  0.0205, 79.0741, 52.8234
15402076, 49.0995,-42.4187,  0.1852,  1.3374,  7.0009,84438598000.0000, 82.2086,  0.0204,  4.1504, 36.1411
15410274, 31.5102, 29.9381,  0.0021,  2.4393,  3.8120,62041293000.0000, 65.7431,  0.0149, 80.4931, 60.1715
15416037, 31.5089, 29.9335,  0.0019,  2.4396,  3.8120,25047443500.0000, 65.7457,  0.0232, 80.5024, 60.1557
15418092, 62.4619, 35.8242,  0.1630,  0.0925,  2.0731,74083762000.0000, 97.8983,  0.0183, 90.6479, 62.0379
15424769, 39.2726, 23.8856,  0.0044,  3.4180,  5.2881,70899098000.0000, 77.1307,  0.0212, 87.2988, 45.9412
15430412, -0.0758,-48.4993,  0.0045,  0.0395,  1.5003,53533553000.0000, 39.5360,  0.0183, 21.1340,  5.2198
15435358, -0.0885,-48.4390,  0.0000,  0.0000,  2.7603,39390360000.0000, 39.5219,  0.0268, 21.1895,  5.2479
15437986, 51.6523,-58.7376,  0.2518,  1.5906,  3.1514,102390915000.0000, 90.3323,  0.0241,  7.5908, 10.2675
15451067, 43.5899,  9.8625,  0.0355,  0.5388,  3.3979,56378778000.0000, 75.2200,  0.0139, 51.1857, 62.3263
15465663, 22.0580, -6.7283,  0.2234,  0.7571,  7.1354,65683927000.0000, 56.6645,  0.0152, 45.1514, 42.5625
15476546, 11.3580, 57.3787,  0.6648,  6.0387,  4.2455,86068658000.0000, 39.1935,  0.0172, 85.2428, 91.4781
15494458,  4.0075, 53.6152,  0.1831,  2.6172,  4.5767,64403497000.0000, 33.3566,  0.0158, 86.8479, 83.7859
15511664,  2.4271, 49.8778,  0.0083,  0.3040,  7.4501,69047607000.0000, 32.4924,  0.0190, 85.6505, 79.5570
15554596, 25.3186,-45.7509,  3.1249,  3.1568,  2.6358,102503096000.0000, 61.5155,  0.0229, 11.7700, 21.2236
15561789, 46.2732,-41.0893,  0.5731,  4.7803,  7.0009,76413010000.0000, 79.6324,  0.0161,  6.3668, 35.4907
15576070,-31.9480,-15.3599,  2.2556,  0.0000,  1.6861,83535782000.0000, 12.0022,  0.0227, 69.6609,  0.1223
15583095, 40.1644,-27.5725,  2.3171,  0.7573,  3.9585,83555836000.0000, 83.1159,  0.0198, 53.9064,  6.9670
15595159, 24.6303, -0.1099,  0.0000,  0.0000,  7.1354,47814590000.0000, 65.5190,  0.0252, 74.0525, 23.7235
15614725, 41.1827,-44.8176,  0.0000,  0.0000,  1.9314,81789657000.0000, 74.1909,  0.0200,  1.3937, 34.5724
15635733, -8.9899,  1.3826,  2.5925,  1.8917,  2.7606,71424410000.0000, 30.3554,  0.0205, 70.0705, 25.7886
15641198, 20.9419,-12.1785,  0.3839,  1.3344,  2.0400,67488494000.0000, 55.8459,  0.0183, 40.7565, 39.1359
15656318, 53.2170, 22.3901,  0.0805, 10.2650,  7.9580,65404510000.0000, 89.5476,  0.0177, 80.3849, 52.2726
15667567, 63.2863, 20.0494,  2.9530,  0.0000,  1.9363,84344578000.0000, 98.0115,  0.0273, 72.3503, 58.0713
15672367, 63.2887, 20.0467,  2.9538,  0.0000,  1.9363,5124649500.0000, 98.0030,  0.0297, 72.3091, 58.1082
15703381, 39.1647, 17.6645,  0.0264,  6.7216,  6.6585,16043880400.0000, 76.5838,  0.0152, 79.5204, 44.8786
15797866, 37.5446,-32.2857,  0.0888,  0.0662,  2.6307,51448439000.0000, 74.6006,  0.0183, 28.2826, 25.2429
15835146, 63.2450, 16.6329,  2.1502,  0.0000,  4.6735,100927103000.0000, 99.6740,  0.0241, 74.9774, 50.7143
15846480,-23.8670,-31.5192,  0.0530,  3.1085,  2.1457,65833386000.0000, 14.8200,  0.0231, 34.8338, 12.7007
15850048,-23.8683,-31.4826,  0.0758,  3.1038,  2.1457,9509263400.0000, 14.8126,  0.0256, 34.8488, 12.7368
15851558, 68.9249, 33.0655,  0.0000,  0.0000,  4.1894,29765832700.0000, 95.6101,  0.0186, 56.8494, 92.1340
15871638,-16.6207, 17.5368,  0.0991,  0.1956,  1.3216,79174812000.0000, 19.8845,  0.0193, 76.1514, 41.4877
15904405, 48.6949, 42.1567,  0.0027,  0.3738,  2.6668,47500063000.0000, 84.2153,  0.0225, 97.2782, 62.7616
15907326, 49.2227, 41.6529,  0.1420,  0.4965,  2.6150,31594111000.0000, 84.8734,  0.0238, 97.2366, 62.1606
15917118,  5.0436,  8.2058,  0.0342,  0.1578,  1.5445,44992467000.0000, 40.0373,  0.0208, 61.4591, 45.4166
15927500,  2.9425,-19.3227,  0.6660,  1.1233,  1.3352,88301371000.0000, 34.7613,  0.0298, 22.6697, 44.8165
15934507, 15.5447,  8.1116,  0.5672,  1.6283,  2.0736,49346875000.0000, 56.0232,  0.0130, 80.8191, 27.4991
15967013,  7.8669, 66.7204,  0.2352,  0.7656,  3.0259,110617674000.0000, 35.9842,  0.0223, 95.5838, 93.9620
15973150,-22.1780,-49.7125,  0.0000,  0.0000,  2.0197,94003626000.0000, 14.0685,  0.0301,  7.9844, 13.8558
15978821, 50.6820,  6.9813,  3.5659,  0.0000,  1.8287,44521742000.0000, 84.3327,  0.0195, 55.4711, 54.9223
15984134, 50.2702,  6.6000,  3.0241,  0.0000,  1.8287,28474492900.0000, 84.9564,  0.0123, 58.7625, 51.1090
15990651,  7.5081, 59.1429,  0.0032,  0.0630,  1.7953,68736737000.0000, 35.9707,  0.0184, 89.2313, 89.5752
15996483, -2.6240, 29.1433,  0.1040,  1.9435,  7.8993,68459053000.0000, 35.9876,  0.0202, 95.2289, 40.5989
16001262, 10.7735,-47.1820,  0.0328,  1.7733,  2.1875,78505517000.0000, 45.6667,  0.0326,  5.7150, 23.4711
16018178,-27.2893, 12.7209,  0.0090,  2.5833,  3.9412,65325474000.0000,  6.2156,  0.0189, 60.6940, 48.6948
16024915, 21.1706, 33.0679,  1.0448,  0.3537,  3.6173,34112499700.0000, 53.4684,  0.0196, 76.7593, 67.0013
16027782, 20.5056, 33.4698,  1.4776,  1.4813,  3.6173,15984379900.0000, 52.9286,  0.0148, 77.6055, 66.6537
16036384, -9.2924, 11.6079,  1.5132,  0.0000,  5.4248,36111553000.0000, 23.8580,  0.0105, 58.3231, 51.5726
16041950, 39.2896, 25.1291,  0.0182,  2.6962,  5.2881,81227710000.0000, 67.6182,  0.0179, 54.7420, 79.6542
16056372, 51.8518, 13.9506,  0.2558,  2.2994, 10.8921,105671393000.0000, 90.6430,  0.0234, 80.6733, 40.0421
16072005,-14.8107, -0.2593,  0.0000,  0.0000,  1.2394,80279855000.0000, 26.0094,  0.0202, 73.6598, 19.2898
16077576,-14.8071, -0.2484,  0.0033,  0.0072,  0.6595,7737504300.0000, 26.0137,  0.0341, 73.6729, 19.2925
16090542, 48.8668, 12.3375,  2.4879,  2.2478,  3.4311,61360656000.0000, 81.3572,  0.0239, 56.7121, 60.9725
16094955,-11.1231,-16.0128,  0.1489,  4.6134,  5.0947,67128226000.0000, 31.2627,  0.0213, 63.4593,  7.7354
16106438, 38.0574, -4.0116,  0.4802,  0.1464,  1.8980,34334160900.0000, 67.8486,  0.0129, 30.7891, 62.3328
16135805, 17.6356,-42.9472,  0.0153,  1.9548, 10.0362,75307516000.0000, 52.2043,  0.0193,  8.7985, 27.1598
16146147, 36.2668,-50.2767,  1.4368,  0.0000,  2.4598,60646052000.0000, 74.6555,  0.0204, 15.0183, 12.9919
16161680,-14.8253, 44.8232,  0.0005,  0.8560,  4.8311,55669862000.0000, 14.7040,  0.0218, 78.6950, 77.3113
16164661,-14.8333, 44.7979,  0.0109,  0.8503,  4.8311,30885083100.0000, 14.6866,  0.0262, 78.6366, 77.3325
16166272,-14.8779, 44.8069,  0.0116,  0.8995,  4.8311,11860608000.0000, 14.6518,  0.0185, 78.6799, 77.2972
16169303,-32.9201, 19.4110,  2.1610,  0.3781,  1.6418,39905722000.0000,  2.9471,  0.0144, 75.7626, 42.5819
16179868,  1.4309, -8.5906,  4.1025,  2.4181,  4.6637,77873930000.0000, 32.4353,  0.0193, 30.5134, 51.9263
16195198, 71.5581, 33.9941,  1.3567,  1.7449,  4.3812,27671490600.0000, 98.4903,  0.0135, 58.6544, 91.9662
16199414, 47.0405, 21.3580,  0.0060,  0.0910,  3.4883,39606129000.0000, 78.7003,  0.0131, 62.7867, 67.3925
16233064, 55.8684,  8.3377,  3.8927,  0.3288,  2.1272,51926237000.0000, 91.3016,  0.0209, 63.1498, 49.8818
16244165, 17.6714,-50.7113,  0.2042,  3.1160,  2.0360,26709958700.0000, 58.7604,  0.0200, 24.1615,  1.2315
16246092, 17.6754,-50.7365,  0.1786,  3.1165,  2.0360,6524562900.0000, 58.7789,  0.0190, 24.1873,  1.1713
16246725, 18.0318,-51.0233,  0.0582,  2.8705,  2.0360,34693534000.0000, 59.3128,  0.0210, 24.5302,  0.4757
16249529, 18.0385,-51.0486,  0.0833,  2.5196,  2.0360,3176570620.0000, 59.3123,  0.0389, 24.4795,  0.4909
16257031,-26.2089, 35.0158,  0.0531,  3.1779,  5.4001,63884034000.0000,  8.5948,  0.0222, 87.5952, 53.5413
16262528, 52.8856,-57.5838,  0.1419,  1.2641,  3.1514,51898753000.0000, 89.1826,  0.0150,  0.2921, 19.1913
16268672, 29.9072, 20.1331,  0.0535,  2.3368, 10.5759,50960724000.0000, 59.1666,  0.0210, 53.0475, 73.2437
16281215, 22.4318,-33.0318,  0.0313,  3.2384, 10.0362,71770841000.0000, 61.1475,  0.0262, 33.4231, 17.3857
16284846, 22.4298,-33.1013,  0.0224,  3.2497, 10.0362,43705778000.0000, 61.1475,  0.0285, 33.3607, 17.3497
16329215, 46.6136, 22.9467,  0.0191,  2.3753,  3.4883,32256376800.0000, 77.9469,  0.0217, 63.2171, 69.1388
16347100, 40.6036, 48.2489,  1.2349,  0.0000,  4.9192,52646662000.0000, 69.4030,  0.0178, 79.5321, 87.7536
16351063, 40.5653, 48.2788,  1.1971,  0.0000,  4.9192,1016123580.0000, 69.3612,  0.0256, 79.5494, 87.7739
16394337,-31.7012, 11.8388,  4.4135,  1.1721,  3.5779,59403006000.0000,  4.0483,  0.0218, 67.7730, 39.9946
16403899, 58.4693, 24.0344,  0.3144,  2.9175,  7.9580,69045748000.0000, 94.5324,  0.0218, 81.0811, 54.4995
16413980, 50.8576,-29.8895,  1.1569,  0.0000,  6.2277,34598265000.0000, 91.6368,  0.0227, 43.8844, 14.8234
16437978, 15.5209,-47.5229,  1.8215,  0.1936,  1.1759,90659586000.0000, 52.6631,  0.0245, 13.3508, 16.0508
16447238,-13.7229,-24.9461,  1.9855,  0.8323,  3.1564,69731869000.0000, 19.1517,  0.0225, 20.7912, 36.8588
16454620,-31.9326, 25.6860,  1.6767,  0.0000,  1.3974,104528191000.0000,  2.1961,  0.0246, 75.8714, 51.3549
16462661,-28.3282, -2.8259,  0.0000,  0.0000,  0.9452,61467759000.0000,  8.2646,  0.0227, 56.0994, 31.3710
16466932,-28.3286, -2.8185,  0.0001,  0.0040,  0.9452,1345502850.0000,  8.2674,  0.0294, 56.1178, 31.3631
16467494, -5.4076,-24.3294,  0.0730,  0.8274,  4.5618,52344721000.0000, 37.6533,  0.0203, 57.5374,  2.6035
16472250, 28.1163,-26.0858,  4.6005,  0.3111,  1.5605,77732667000.0000, 71.3976,  0.0212, 56.5627,  5.0263
16475748, 28.1174,-26.0851,  4.6013,  0.3121,  1.5605,14747420700.0000, 71.3992,  0.0272, 56.5652,  5.0249
16482629,-21.6196, 34.4825,  2.3035,  4.0080,  0.8899,39931363000.0000, 11.8362,  0.0170, 82.2808, 58.5522
16494873, 21.4724,-33.9404,  0.0227,  4.7738, 10.0362,54057460000.0000, 60.5812,  0.0150, 33.9086, 15.5277
16504439, 47.8218, 48.2380,  0.0419,  0.3217,  3.0412,38133113000.0000, 79.3218,  0.0149, 89.0995, 79.1860
16510725, 58.8046, -3.2601,  0.2188,  0.3837,  0.8380,106230841000.0000, 89.8135,  0.0268, 35.8596, 60.8278
16517497,-14.1249,-16.5535,  0.9328,  1.0924,  5.0947,63214838000.0000, 28.2164,  0.0200, 62.7609,  7.3152
16525983,  7.2268, 31.3108,  0.0111,  6.9500, 10.7375,55070487000.0000, 41.1807,  0.0166, 80.8760, 58.8740
16536187, -6.0981,-28.1767,  0.0000,  0.0000,  4.5618,55520305000.0000, 36.9111,  0.0225, 53.5070,  1.1074
16539731, -0.0068, -3.0467,  0.0061,  4.0889,  4.6637,33359630300.0000, 40.8090,  0.0157, 70.8570, 19.8797
16550703,-10.7215, 47.4968,  0.1236,  8.0612,  9.1759,31256809500.0000, 20.4852,  0.0141, 87.3182, 73.0564
16555699,  2.1099,  7.7618,  0.1269,  0.5113,  5.6798,62393885000.0000, 40.0758,  0.0242, 71.5573, 34.5360
16561331, 47.7633, 19.9289,  0.0984,  0.6208,  1.4194,54691119000.0000, 79.6862,  0.0190, 62.2904, 65.9683
16568583, 27.1371,-18.9921,  0.3325,  2.5596,  6.7677,65277383000.0000, 62.7413,  0.0199, 36.4268, 34.5955
16573399, -6.9714, 44.6550,  0.9357,  2.8351,  9.1759,60625146000.0000, 26.1002,  0.0266, 91.0909, 65.8204
16578044,-29.0996, 34.9432,  2.0720,  4.5536,  5.4001,43942121000.0000,  7.1502,  0.0136, 92.6516, 48.1360
16583347, 66.3934,  3.0717,  0.1759,  0.3703,  1.5507,51133198000.0000, 99.0051,  0.0159, 47.8766, 58.7569
16588426,  7.6337, 55.7511,  0.0005,  0.0114,  1.0206,42142278000.0000, 34.9966,  0.0189, 81.9390, 92.0143
16592339,  7.6347, 55.7367,  0.0018,  0.0112,  1.0206,20075878400.0000, 34.9961,  0.0260, 81.9189, 92.0139
16601616,  1.2985, 12.9049,  2.3817,  1.4021,  5.6798,44385575000.0000, 37.6186,  0.0220, 70.8629, 42.3068
16604516, 38.7342, 21.9800,  0.0000,  0.0000,  5.2881,50336547000.0000, 72.9900,  0.0223, 72.6163, 57.6365
16608247, 27.0992, -5.0162,  1.0044,  4.8428,  7.1354,63060914000.0000, 58.2450,  0.0186, 34.5892, 55.9165
16612430, 61.9538, 26.6880,  0.0801,  0.0000,  1.5046,28039911400.0000, 96.1609,  0.0199, 77.1515, 62.4726
16623393, -8.4838, -9.0473,  3.3011,  0.3206,  5.3571,45348131000.0000, 32.7453,  0.0228, 66.3221, 14.9613
16627260, 38.8017, -7.2895,  0.0870,  1.4769,  4.4112,47842800000.0000, 70.3835,  0.0233, 33.8624, 54.8231
16632265, 31.6223, 23.4836,  0.1337,  5.6440, 10.5759,46689124000.0000, 67.7737,  0.0202, 80.8433, 50.8253
16636197,  3.4415, 23.8948,  0.2128,  1.2744,  7.5123,38619525000.0000, 34.0309,  0.0218, 61.5265, 67.0766
16639750, 48.2140,-16.1145,  0.0065,  0.0336,  2.1028,52421489000.0000, 80.4858,  0.0201, 27.4846, 49.8608
16642429, 48.1856,-16.1245,  0.0000,  0.0000,  3.3200,9840327700.0000, 80.4527,  0.0240, 27.4582, 49.8695
16649035,  7.8412, 55.2651,  0.0910,  0.1261,  1.0206,21513646100.0000, 35.6049,  0.0187, 82.8746, 90.4408
16650764, 55.4189, 11.5980,  0.8577,  0.0000,  4.6735,43475210000.0000, 89.6454,  0.0232, 62.1300, 55.3846
16653665, -2.6268, 26.3379,  0.4560,  3.5361,  6.9966,49245405000.0000, 34.0283,  0.0172, 85.4838, 46.2509
16657911, 34.2479,  7.1920,  0.0139,  2.4988,  3.1224,39020421000.0000, 65.5228,  0.0178, 47.2549, 61.3646
16662840, 39.3726,-20.8909,  0.1846,  0.2862,  1.4669,44038033000.0000, 74.1708,  0.0237, 31.6692, 38.0463
16668993,-27.2623, 18.0280,  0.0286,  0.9564,  0.5918,70293348000.0000,  6.0761,  0.0207, 65.4103, 51.4786
16677355, 58.2862,  8.6900,  2.4494,  1.8650,  2.1272,50024919000.0000, 94.8334,  0.0213, 67.4535, 46.4299
16684540, 55.3332,  2.7082,  0.6920,  6.8529,  2.5224,30702247900.0000, 87.2661,  0.0120, 45.1052, 59.6780
16692291, 28.5219, 39.5163,  0.2097,  4.1762,  7.7184,46148514000.0000, 60.2578,  0.0176, 81.2148, 72.4915
16696731,-26.0546,-30.8431,  0.0000,  0.0000,  2.1457,40674030000.0000, 11.7717,  0.0184, 32.4574, 15.7232
16699988, 17.6103,  9.5697,  0.0147,  1.4737,  5.5323,19060037600.0000, 53.4608,  0.0173, 65.8622, 44.4664
16707700,-14.6564, 45.4427,  0.0978,  0.5369,  4.8311,39681393000.0000, 19.6764,  0.0181, 96.3521, 60.8552
16710871, 17.3574, 39.5550,  2.0966,  0.0000,  0.8657,82332221000.0000, 53.5399,  0.0230, 97.0248, 55.7134
16715859,-24.7584, 13.4728,  2.4132,  2.9923,  3.9412,31435071500.0000,  4.9799,  0.0220, 48.0859, 62.4234
16718087, 43.9370, 61.2574,  2.3467,  0.0000,  3.5133,37616550000.0000, 74.0086,  0.0235, 97.0528, 89.1055
16720414,-22.2959,  0.8941,  0.0920,  8.2165,  9.2980,58005316000.0000,  8.5712,  0.0241, 39.5109, 53.5637
16725169, 18.6149,-39.9073,  0.3411,  3.5904, 10.0362,14311250900.0000, 60.5721,  0.0105, 38.0446,  2.7974
16727954, 46.2233, -4.3961,  0.1228,  1.6917,  4.8753,30182647800.0000, 79.3669,  0.0107, 42.2953, 51.4500
16731732,-26.6132,-13.7406,  2.0639,  4.8454,  3.9377,69703442000.0000, 10.4405,  0.0246, 46.8193, 25.4406
16736005, 58.7485, 12.9179,  1.7068,  3.6969,  4.6735,104610030000.0000, 97.1585,  0.0319, 78.2886, 41.7478
16745327, 58.1242, 14.2756,  0.2164,  3.8054,  4.6735,64120799000.0000, 94.5987,  0.0220, 72.7809, 48.9804
16748975, 58.0986, 14.2656,  0.2128,  3.7781,  4.6735,5466779600.0000, 94.5716,  0.0302, 72.7659, 48.9782
16749732, 58.1009, 14.3046,  0.1798,  3.7990,  4.6735,2295717380.0000, 94.5748,  0.0307, 72.8081, 48.9915
16753621, 57.3492, -4.1594,  0.9792,  1.3642,  2.5224,76795576000.0000, 88.2849,  0.0226, 34.7008, 60.5397
16841706, 14.7673, 56.6308,  2.4785,  6.6191,  4.2455,53233828000.0000, 42.9326,  0.0177, 85.6644, 90.4181
16845587, 31.0848,-10.4952,  0.2575,  1.9004,  3.8033,61819625000.0000, 69.9366,  0.0238, 56.4422, 27.2677
16850422, 46.8078,-32.8973,  0.1618,  4.4077,  6.2277,47328215000.0000, 89.2193,  0.0216, 46.6660,  7.4172
16852686, 16.6313, 10.2088,  0.1990,  3.2895,  5.5323,34489410000.0000, 50.9672,  0.0124, 61.1289, 49.8933
16857718, 56.7589, 36.9057,  0.6367,  2.2633,  2.7385,65853329000.0000, 86.6939,  0.0232, 72.2163, 80.9835
16865320,  9.6491, 20.4994,  2.9402,  0.0000,  1.8466,45159289000.0000, 48.8207,  0.0162, 88.5713, 36.4988
16869604,  9.5065,-60.8050,  4.1246,  0.0000,  0.8997,40976257000.0000, 48.4118,  0.0187,  6.3226,  3.6985
16872252,  7.7681, 22.5353,  3.3699,  1.1515, 10.7375,44473979000.0000, 36.4414,  0.0240, 53.3709, 73.6931
16874413,-21.8688,-55.3889,  0.0010,  4.8597,  0.6480,50938663000.0000, 15.5688,  0.0193,  6.5329,  7.3890
16882281, 41.6479, 61.7745,  0.0000,  0.0000,  2.2061,50177524000.0000, 68.9584,  0.0188, 87.7765, 98.6705
16884883, 41.6691, 61.7940,  0.0227,  0.0177,  2.2061,7259430400.0000, 68.9735,  0.0244, 87.7743, 98.7023
16895359, 60.6920, 38.5396,  2.2700,  0.0000,  2.0731,47213310000.0000, 91.3688,  0.0189, 76.4815, 79.5366
16902854, -2.2474, 23.1641,  0.8431,  1.9357,  2.5487,75314692000.0000, 28.5336,  0.0221, 61.4754, 65.4411
16907882, 23.3584, 63.3725,  0.0017,  2.1774,  0.6821,58645758000.0000, 52.0265,  0.0209, 94.1899, 92.4658
16910586, 23.3486, 63.3602,  0.0016,  2.1774,  0.6821,2127861890.0000, 52.0170,  0.0405, 94.1785, 92.4587
16911817, 54.5508,-30.6328,  4.8218,  0.5221,  6.2277,40840827000.0000, 96.3575,  0.0188, 46.7853, 11.3680
16914856, 54.5091,-30.6482,  4.7796,  0.5082,  6.2277,10813882400.0000, 96.3266,  0.0261, 46.8082, 11.3191
16915406, 54.5337,-30.6726,  4.8033,  0.4829,  6.2277,2341211900.0000, 96.3586,  0.0151, 46.8100, 11.2861
16916061, 20.9899, 42.3143,  0.6118,  6.9544,  7.7045,67161444000.0000, 52.6915,  0.0182, 83.8910, 72.8908
16921469,-13.2703,-37.3441,  0.0238,  0.5833,  2.2343,55904850000.0000, 28.2858,  0.0260, 39.1851,  1.5301
16925428,  8.5107,-66.5661,  0.0000,  0.0000,  3.7382,47607550000.0000, 47.2579,  0.0194,  0.0008,  1.7441
16931057, 51.8642,-38.1326,  2.7576,  0.5652,  1.9799,43329737000.0000, 89.5158,  0.0172, 24.5481, 22.4180
