id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
8364907, 52.5238, 18.8139,  3.3918,  0.0000,  5.4278,43940430000.0000, 65.4410,  0.0181, 74.1455, 23.4985
8368823, 51.9610, 18.5206,  3.3615,  0.0000,  5.4278,6774430200.0000, 65.2555,  0.0201, 73.5403, 23.0425
8375069, 43.6141, 20.1096,  0.1965,  0.0204,  1.7323,12600235000.0000, 68.2685,  0.0198, 65.7419,  7.1865
8375961, 55.3448,-17.0121,  0.0471,  3.3087,  4.5047,34580402000.0000, 29.7462,  0.0242, 70.1479, 26.3729
8377960, 21.5153,  2.8124,  0.1156,  0.1937,  4.1911,10068719600.0000, 55.6847,  0.0179, 40.5818, 38.6144
8381505, 80.8882,-42.3455,  3.1489,  0.0000,  5.9264,35136381000.0000,  0.1751,  0.0239, 90.3597, 42.5312
8383465, 59.2311, -7.4518,  3.6579,  1.4159,  2.4707,9916756000.0000, 38.4329,  0.0148, 75.7413, 30.2920
8393666, 70.1312, 33.3768,  2.3508,  7.3501,  2.6672,18643660800.0000, 76.2970,  0.0159, 94.2875,  6.6762
8395234, 69.3936, 32.8809,  1.7211,  7.3501,  2.6672,29819967500.0000, 75.9513,  0.0221, 93.4679,  6.9630
8399449, 80.5505, -7.2055,  0.1441,  2.7284,  5.6008,32992710700.0000, 34.5159,  0.0213, 96.8423, 11.7617
8401688, 81.0995, -7.2296,  0.3594,  2.5924,  5.6008,3288064260.0000, 34.3883,  0.0154, 97.3774, 11.7014
8411083, 45.3449, -8.7384,  2.0753,  3.5237,  5.2834,25471352800.0000, 39.9004,  0.0212, 61.7668, 45.2923
8413599, -2.7154,-43.9178,  0.1622,  0.0179,  1.5200,6882995200.0000, 14.1696,  0.0155,  8.1349, 14.0087
8423161, 78.9361, -6.3657,  0.0576,  0.0414,  5.6008,6928798200.0000, 35.8675,  0.0192, 95.2310, 41.0106
8423930,-11.7358,-13.6698,  0.4296,  2.5145, 10.8104,14572569600.0000, 45.6386,  0.0204,  4.9236, 22.1580
8425118,-11.3557,-13.3126,  0.1059,  0.4347,  2.5411,9837295600.0000, 45.9204,  0.0198,  5.3621, 22.5068
8434414,-11.2933, 22.7482,  4.2384,  0.6159,  2.4531,2958602240.0000, 81.4861,  0.0181, 12.0839, 43.7645
8438074, 48.3575,-16.5539,  2.6327,  3.5488,  3.0607,10897028100.0000, 31.3750,  0.0207, 63.4860,  8.2481
8438755, 48.7231,-16.2027,  2.1385,  3.5488,  3.0607,5925741600.0000, 31.6505,  0.0187, 63.9117,  8.1793
8441418, 42.2144, 20.8181,  0.0447,  1.6750,  2.0476,18164031500.0000, 69.1820,  0.0148, 64.5389,  1.1304
8451343, -9.4796, -6.3497,  0.3125,  2.0142,  1.4608,8719951900.0000, 52.4345,  0.0180,  8.4923, 26.3521
8455804, 66.2174,-42.7028,  1.2338,  1.8024,  0.3725,7784839700.0000,  2.5911,  0.0191, 75.8823, 42.8038
8458138, 36.6121, 42.1995,  0.0114,  4.0122,  6.8195,32357527600.0000, 91.6098,  0.0228, 62.7570, 50.1424
8463169,  4.6798,  3.1467,  0.0850, 10.5773,  0.9876,12694507500.0000, 58.9026,  0.0174, 24.3445,  1.4145
8464171, 62.0080, 44.7171,  0.1325,  1.1547,  1.4325,10124147700.0000, 89.1621,  0.0175, 88.2837, 32.5189
8467806,-24.4052, 28.6050,  0.0029,  2.0281,  4.0766,6338773500.0000, 89.5168,  0.0186,  0.4690, 18.4847
8472770, 43.8538, 38.4109,  0.4979,  3.4409,  2.1834,12203238400.0000, 86.2230,  0.0210, 69.4042, 10.5713
8477730, 58.0477,-42.9094,  0.1636,  1.1772,  1.0854,7567641600.0000,  3.9030,  0.0167, 67.8403, 39.5469
8480956, 17.6001, 38.5528,  0.3809,  6.7136,  8.7743,13238885400.0000, 91.3457,  0.0182, 43.6175, 15.2466
8482146, 17.2285, 38.9682,  0.2318,  6.8238,  8.7743,17079844900.0000, 91.8207,  0.0186, 43.3333, 14.8584
8487359, 64.6314, 27.6473,  0.5143,  1.2701,  5.3747,22339762200.0000, 71.6838,  0.0203, 87.8255,  3.6836
8493458, 37.1584,-13.1893,  4.4789,  0.0291,  3.2703,14484294700.0000, 36.7359,  0.0206, 53.1659,  1.1399
8494197, 53.8260, -5.9861,  0.3419,  0.6184,  1.2495,16674790400.0000, 40.8170,  0.0205, 70.7702, 20.5723
8497741, 54.5610, -6.0226,  0.3078,  0.8775,  1.2495,12878203900.0000, 40.7477,  0.0180, 71.3984, 34.3733
8506884, 16.1078,  8.8712,  3.0815,  4.5259,  5.2866,12702501900.0000, 62.6218,  0.0201, 36.4393, 34.3598
8509869, 54.3353, -9.0311,  0.1016,  1.8141,  1.5912,4186742530.0000, 37.8931,  0.0157, 70.5624, 41.9338
8514338, 51.5886,-14.7469,  0.7283,  0.5313,  3.0607,8908559400.0000, 32.5928,  0.0177, 66.9568, 15.0793
8519945,  4.0524, 24.6762,  0.0485,  0.0000,  3.6067,6654009900.0000, 80.5299,  0.0165, 27.4834, 49.3212
8520476, 10.1253, -3.8790,  3.5933,  2.7140,  5.1918,15150330900.0000, 51.0577,  0.0193, 28.3016, 12.0999
8521783, 10.6804, -3.2895,  2.8808,  2.7140,  5.1918,13167374300.0000, 51.5327,  0.0210, 28.9574, 12.1816
8525643,  8.7068, 19.3015,  0.0641,  1.0299,  2.9792,23678267400.0000, 74.2908,  0.0196, 31.1107, 38.3704
8527325,  8.6741, 19.4929,  0.0234,  1.0513,  2.9792,6619009000.0000, 74.4859,  0.0188, 31.1139, 38.4904
8528293, 40.4216, 47.0504,  0.6814,  1.3889,  3.6355,17368246300.0000, 95.6291,  0.0246, 67.4344, 46.6237
8529273, 40.0081, 46.5708,  0.1393,  1.6025,  3.6355,3877577220.0000, 95.2352,  0.0161, 66.9386, 46.5125
8533720, 21.8567,-41.6036,  0.0285,  5.1876,  1.1035,6086173200.0000, 11.8232,  0.0189, 32.6939, 15.5248
8534330, 46.7503,  4.8600,  3.6390,  0.3931,  3.7267,10300091400.0000, 52.9837,  0.0200, 65.7148, 44.3812
8535009, 47.4455,  5.3402,  4.4442,  1.5902,  3.7267,2689789950.0000, 53.3239,  0.0164, 66.4885, 44.3198
8544169, 17.8656,  6.5870,  3.1163,  1.0881,  5.2866,6682460700.0000, 59.8071,  0.0151, 37.9337,  2.8152
8545039, 17.6673,  7.8527,  2.7497,  2.1886,  5.2866,2559727100.0000, 61.0934,  0.0136, 37.9726,  3.5862
8546955, 21.2798, 36.3907,  0.1501, 12.0026,  8.7743,31218956300.0000, 88.4702,  0.0216, 46.8725,  7.5514
8552201, -5.4727,-22.2858,  0.9981,  3.2845,  7.7476,21474547700.0000, 36.1575,  0.0220,  9.3182, 43.3255
8554101, -0.8593, 33.5720,  0.0295,  0.6094,  0.8918,10419123200.0000, 89.9849,  0.0175, 24.5069, 22.0817
8559140, 72.2124, 48.2605,  0.6607,  2.9612,  9.8882,2261862660.0000, 90.7529,  0.0147, 98.9452, 36.9798
8565766, 80.7345, -5.4226,  0.4520,  0.9876,  4.4396,3633157890.0000, 36.2021,  0.0143, 97.3837,  7.8170
8567854, 72.1396,  8.6073,  0.1100,  5.7067,  3.8505,10449201200.0000, 51.8386,  0.0140, 91.3895, 39.0609
8568950, 20.3611, 42.1722,  0.0156,  1.6056,  8.7743,32534315000.0000, 94.2833,  0.0237, 47.0910,  2.5408
8571863, 34.5265, 27.9520,  0.6012,  2.0118,  3.9978,9035914200.0000, 77.9419,  0.0181, 58.0807, 41.1739
8572764, 72.8333,  5.7299,  1.3074,  6.8160,  3.8505,15201230800.0000, 48.9205,  0.0165, 91.4969, 44.1075
8578291, -3.2418, -1.0898,  0.3594,  1.0155,  2.6718,13129076700.0000, 56.3852,  0.0203, 15.6421, 21.1712
8579556,  9.3005, 18.7706,  0.4074,  1.3060,  2.9792,12491108400.0000, 73.6436,  0.0179, 31.6052, 36.5509
8580367,-11.3518,  1.4126,  0.0857,  4.5610,  8.2173,20547545100.0000, 60.2158,  0.0219,  8.2771,  0.7454
8581845, 23.4723,  0.3369,  1.4106,  2.1402,  2.0877,33958098900.0000, 52.8989,  0.0229, 42.0256, 40.4864
8584248, 64.1760, 28.2401,  0.1524,  2.2789,  5.3747,6496042000.0000, 72.6383,  0.0188, 87.2531, 41.3292
8589865, 24.4761,-27.0726,  0.5005,  0.5148,  3.0366,7992961000.0000, 25.5043,  0.0164, 38.0838,  2.8769
8590671, 24.9208,-26.4767,  0.0074,  0.4143,  3.0366,7472003600.0000, 26.0088,  0.0181, 38.6302,  3.2829
8593530, 53.5856, -9.3072,  0.3394,  0.7403,  1.5912,11653102600.0000, 37.5367,  0.0154, 69.9613, 12.1705
8594639, 53.6474,-10.2518,  1.1537,  2.4091,  1.5912,8570817500.0000, 36.5963,  0.0147, 69.8448, 12.0338
8595445, 53.6653,-10.2535,  1.1506,  2.4091,  1.5912,3108983300.0000, 36.5911,  0.0175, 69.8622, 12.0186
8595937, 53.5974, -9.2550,  0.2910,  0.7403,  1.5912,12964201500.0000, 37.5869,  0.0173, 69.9816, 12.3360
8596923, 53.4552, -9.6705,  0.7166,  0.7931,  1.5912,2695757820.0000, 37.2034,  0.0168, 69.7656, 12.0374
8597429, 26.3126,-36.0112,  0.7283,  3.4999,  6.7777,23885033500.0000, 16.4094,  0.0217, 38.1786,  6.8033
8598771, 50.8392, 39.6115,  4.8479,  1.5296,  5.4718,2002519940.0000, 86.3554,  0.0139, 76.2679, 46.0259
8599157, 44.3419,  5.4798,  2.8054,  2.7522,  7.1591,8423487000.0000, 54.0478,  0.0167, 63.4651, 44.5694
8600256,-19.7243, 28.1816,  2.4544,  0.5185,  1.3022,30539118600.0000, 88.1719,  0.0247,  5.0252, 12.3223
8601463,-19.2198, 28.7116,  2.2091,  0.0000,  6.3618,13450100700.0000, 88.5950,  0.0194,  5.6224, 12.0200
8602021, -6.9332,-19.2937,  0.1291,  2.2827,  7.7476,4787380200.0000, 39.0645,  0.0184,  8.7012,  3.0089
8604967, 72.6754, -9.0151,  0.0902,  2.2342,  3.4386,4237715200.0000, 34.4568,  0.0148, 88.5737, 42.5096
8605415, 27.6549,-33.4572,  0.0073,  9.3505,  9.4925,14315856900.0000, 18.9703,  0.0195, 39.7255, 46.9631
8606403, 30.2220, 27.3692,  3.0617,  0.1324,  3.9978,11779508200.0000, 77.9322,  0.0221, 53.9488,  8.5132
8610665,  1.6481, 19.1678,  0.0180,  3.4258,  5.3374,18234366000.0000, 75.4191,  0.0231, 24.2114, 29.0905
8612765, 46.2944,-40.6964,  0.5351,  0.1960,  3.5577,17058647000.0000,  8.3744,  0.0184, 56.6458, 50.4378
8613788, 46.1752,-40.7463,  0.4245,  0.1960,  3.5577,19367456800.0000,  8.3475,  0.0209, 56.5196, 50.3977
8614836, 46.0319,-40.9033,  0.3690,  0.2007,  3.5577,2227694340.0000,  8.2170,  0.0159, 56.3519, 49.9643
8617680, 43.5249, 50.9901,  0.1967,  1.0392,  1.3175,15576835100.0000, 98.8082,  0.0210, 71.3115, 32.7822
8620634, 59.5719,  8.6831,  0.3460,  0.4083,  1.5241,4409287700.0000, 54.2018,  0.0169, 79.1268, 28.5758
8622720, 43.0497, 35.6349,  3.1493,  2.6005,  5.4718,5938677800.0000, 83.9095,  0.0168, 67.8754, 44.9170
8623368, 79.9914,  2.0629,  0.0429,  1.0626,  4.1095,15496264700.0000, 43.6978,  0.0254, 98.0609,  8.3461
8627284, 64.7681,-19.5972,  0.5357,  0.4960,  4.9190,1353143810.0000, 25.5991,  0.0143, 78.7771, 48.4023
8632038, 72.7891,  4.0959,  0.9618,  6.3692,  3.8505,11324544000.0000, 47.3329,  0.0189, 91.1383, 45.2781
8633362,  8.8019,-18.6337,  0.0945,  1.6515,  2.9272,1630089090.0000, 37.1000,  0.0154, 23.9876, 49.3553
8634784,-20.3115, 30.6321,  0.0000,  0.0000,  6.3618,4137720580.0000, 90.6877,  0.0163,  4.9115, 12.1178
8641615, 60.5586, 28.8126,  0.0022,  9.5738,  5.3747,12449634300.0000, 73.6345,  0.0200, 84.0131,  8.7640
8643938, 72.3858, 50.4855,  0.0456,  1.5445,  9.8882,13702751200.0000, 92.8645,  0.0200, 99.5686, 31.5946
8644874, -8.3629, -8.3914,  1.9684,  0.9166,  1.4608,1971384450.0000, 50.2789,  0.0142,  9.1547, 34.2505
8646378, 43.2385, 22.8169,  0.5931,  1.5596,  3.3345,19773048800.0000, 71.2529,  0.0182, 65.6726, 40.6618
8648068, 43.7243, 22.8655,  0.2597,  1.8618,  3.3345,12083227600.0000, 71.2084,  0.0204, 66.1594, 40.5640
8656057, 49.3546,-24.3466,  2.2913,  1.2202,  2.6253,6653125600.0000, 23.6407,  0.0162, 62.9087, 22.2824
8656808, 28.2433,  5.1277,  3.4700,  1.7154,  3.9554,1059323260.0000, 56.7573,  0.0125, 47.5705, 47.3766
8657188, 79.0323,-18.4229,  3.9587,  0.0000,  8.1004,6281154600.0000, 23.9903,  0.0175, 93.0684, 38.7039
8657695, 64.7024,-18.5624,  0.0540,  0.8794,  4.9190,34115428400.0000, 26.6277,  0.0248, 78.9075, 48.4008
8659422, 64.9301,-18.4034,  0.3183,  0.8741,  4.9190,23120365600.0000, 26.7436,  0.0234, 79.1589, 48.7439
8660833, 79.8493, -8.5945,  0.0595,  4.0601,  5.6008,15121178600.0000, 33.2350,  0.0207, 95.9322,  5.3534
8664337,-23.6115, 26.8397,  0.7461,  2.4220,  1.3545,27171221500.0000, 87.6946,  0.0184,  0.8654, 26.5140
8665384,-23.6095, 26.8515,  0.7393,  2.4220,  1.3545,3145125120.0000, 87.7060,  0.0313,  0.8695, 26.5285
8666248,-23.4814, 26.4839,  0.8562,  2.5493,  1.3545,5212183600.0000, 87.3254,  0.0155,  0.9223, 27.1321
8667712, 60.4966,-18.0016,  0.6105,  2.7747,  4.9190,11487482900.0000, 27.9494,  0.0191, 74.9006, 45.5477
8668428, 42.1645, 36.2977,  3.1884,  3.3924,  2.1834,6616905700.0000, 84.7495,  0.0180, 67.1127, 47.8323
8672480, 67.2836,-31.4345,  0.2618,  1.5702,  7.7856,8920543200.0000, 13.4896,  0.0163, 79.0254, 47.1027
8674114, 67.3481,-30.8572,  0.2830,  1.7043,  7.7856,4836233700.0000, 14.0398,  0.0162, 79.2014, 46.5056
8674519,-10.0521,  1.4529,  0.0529,  2.6167,  8.2173,16203545600.0000, 60.0076,  0.0202,  9.5635,  0.3714
8675492, 52.9963,-30.7668,  0.0011,  1.4918,  1.2127,31024287700.0000, 16.5116,  0.0206, 65.3892,  4.2301
8676756, 53.0015,-30.7969,  0.0057,  1.4908,  1.2127,1812717440.0000, 16.4811,  0.0230, 65.3885,  4.2489
8676993, 52.4378,-30.6825,  0.5481,  1.6325,  1.2127,9878674400.0000, 16.7009,  0.0177, 64.8555,  4.3979
8677915, 50.7676, -8.3739,  3.0868,  0.7403,  1.5912,28067938300.0000, 39.0422,  0.0240, 67.3216, 19.7845
8679400, 50.6025, -8.9110,  3.1834,  0.7403,  1.5912,7539804700.0000, 38.5434,  0.0183, 67.0604, 19.4506
8679933, 50.5078, -8.9352,  3.2772,  0.7403,  1.5912,9591956500.0000, 38.5377,  0.0167, 66.9626, 19.4849
8681167, 52.0289,-39.8852,  0.0000,  0.0000,  1.2687,28839542800.0000,  8.0876,  0.0254, 62.4327, 50.0832
8682709, 52.3117,-40.1659,  0.3985,  0.0000,  1.2687,4444789800.0000,  7.7561,  0.0168, 62.6597, 49.7433
8686633, 39.7787, 37.8788,  3.7521,  0.2374,  1.4224,19981846500.0000, 86.7382,  0.0189, 65.0787, 46.0304
8688607, 39.4945, 38.0085,  3.7373,  0.2374,  1.4224,2420492030.0000, 86.9214,  0.0140, 64.8223, 46.3189
8689155, 52.8028, 50.4962,  2.6164,  0.0000,  1.8322,9471555600.0000, 96.6507,  0.0168, 80.2675, 42.7799
8689646, 12.6614,  3.5768,  0.1113,  7.3578,  5.1918,24653275100.0000, 57.9412,  0.0203, 32.1649, 17.2235
8691366, 12.7402,  3.2834,  0.1341,  7.3258,  5.1918,11958117400.0000, 57.6348,  0.0162, 32.1898, 16.7767
8698397, -0.4027,  1.9437,  0.2714,  3.5152,  0.9876,4780713500.0000, 58.7904,  0.0174, 19.0343, 16.0387
8699266, -0.1342,  2.1373,  0.4513,  3.5229,  0.9876,14787379200.0000, 58.9299,  0.0181, 19.3343, 16.0506
8702730, 66.4200,-24.8764,  2.3823,  6.3806,  7.7856,5577264600.0000, 20.0895,  0.0163, 79.4159, 46.6238
8705156,-11.6513, -4.2280,  0.1182,  0.2717,  2.7582,21603979300.0000, 54.8632,  0.0212,  6.8123, 17.9021
8706596,-11.3890, -3.9958,  0.1154,  0.2742,  2.7582,2520017150.0000, 55.0433,  0.0183,  7.1124, 18.1046
8707374, -5.7543,-33.5260,  0.0494,  0.5057,  2.5838,21121787900.0000, 24.8643,  0.0245,  7.1776,  2.9740
8708414, -5.6430,-34.0988,  0.0156,  0.8926,  2.2885,9464676400.0000, 24.2796,  0.0155,  7.1800,  2.8221
8711319, 46.3063, 35.3653,  0.0143,  2.4161,  5.4718,16377289700.0000, 82.7618,  0.0198, 71.2456,  9.5278
8715079, 19.0750, 30.8674,  0.0411,  2.0972,  2.3923,24935012400.0000, 83.4690,  0.0215, 43.6600,  8.5739
8716720, 19.0405, 30.7162,  0.1891,  2.0508,  2.3923,17019040800.0000, 83.3270,  0.0207, 43.5977,  8.5628
8717753, 28.0056,  5.6189,  3.6042,  1.3609,  2.1899,13191158800.0000, 57.2741,  0.0197, 47.4383, 46.0007
8719180, 27.9666,  4.9049,  3.2712,  1.7154,  3.9554,3070863870.0000, 56.5789,  0.0158, 47.2665, 45.8348
8721700, 79.4202, -3.9379,  1.7577,  0.9124,  4.4396,17383489500.0000, 38.1619,  0.0197, 96.1628, 41.1778
8722918, 79.5549, -3.6074,  1.6313,  1.0553,  4.4396,12833662000.0000, 38.4610,  0.0200, 96.3575, 41.1627
8726527, 70.9970, 16.6406,  2.0877,  0.5084,  2.9504,1386839420.0000, 59.8839,  0.0143, 91.8302, 31.2217
8726864, 59.2707,  9.0247,  0.1347,  0.4388,  1.5241,1852228610.0000, 54.6210,  0.0139, 78.8731, 32.1145
8727294, 46.5790,-14.5073,  0.0000,  0.0000,  1.3184,20192084000.0000, 34.0144,  0.0176, 61.8818, 46.8995
8730963, 56.1736,-42.6497,  0.1174,  5.3211,  1.0854,16850580500.0000,  4.5659,  0.0198, 66.0035, 46.7307
8732559, 55.7746,-42.3801,  0.0008,  4.7982,  1.0854,6844026400.0000,  4.9050,  0.0167, 65.6633, 46.5989
8737297, 17.6684,-43.2813,  0.5934,  4.4522,  1.1035,19208847400.0000, 10.9950,  0.0167, 28.2395, 19.4961
8738766, 17.8379,-43.4401,  0.4317,  4.4522,  1.1035,6968749600.0000, 10.8086,  0.0170, 28.3748, 19.6884
8739449, 12.6581,-13.2949,  3.3610,  0.0178,  2.9272,10200200200.0000, 41.5925,  0.0163, 28.8005, 46.2118
8740598, 12.6590,-12.9910,  3.6573,  0.0178,  2.9272,3466511620.0000, 41.8966,  0.0123, 28.8539, 46.9649
8747774, 60.1559,-37.9905,  2.0148,  0.9237,  3.4536,17883297800.0000,  8.2533,  0.0229, 70.9064, 28.5942
8749131, 60.2594,-38.2961,  2.0391,  1.2455,  3.4536,3750182660.0000,  7.9366,  0.0171, 70.9481, 28.9800
8749734, 49.3416, 24.7307,  0.0162,  6.5616,  5.4278,20130603000.0000, 71.9651,  0.0190, 72.0413, 38.3963
8752850, 63.8955,-40.5496,  0.8027,  1.2893,  6.3169,4806274000.0000,  4.9466,  0.0160, 74.1702, 16.9542
8753690, 63.9354,-40.2177,  0.9105,  0.9906,  6.3169,14009477100.0000,  5.2628,  0.0228, 74.2738, 16.6612
8756517, -6.9838,-10.0695,  0.8756,  0.1996,  3.9575,10202079200.0000, 48.2052,  0.0182, 10.3299, 12.4782
8757428, -6.9644, -9.8891,  1.0443,  0.1996,  3.9575,7902400000.0000, 48.3789,  0.0189, 10.3828, 12.4910
8758091,-10.6160,-22.4944,  3.9201,  0.4108,  7.7476,2688699900.0000, 36.7788,  0.0141,  4.3458, 24.5241
8758648, 48.1196, 17.9926,  1.7657,  0.0000,  3.0721,25093795800.0000, 65.3874,  0.0201, 69.7290, 13.3762
8760226,  9.1200,  4.2488,  1.3543,  0.0000,  2.5558,33626548200.0000, 59.3177,  0.0237, 28.7728, 23.6865
8762118, 65.2341, 11.8996,  1.4359,  3.4869,  3.3735,6767420400.0000, 56.1458,  0.0150, 85.4159,  9.1531
8763331, 64.5694, 11.6250,  1.6519,  0.9776,  6.1643,8798484500.0000, 56.0021,  0.0197, 84.7108,  9.2468
8764213, 56.8782, 34.5027,  2.0866,  0.7012,  4.6614,16508152800.0000, 80.1766,  0.0176, 81.2555, 42.9659
8765735, 56.7437, 34.5997,  2.2210,  0.7012,  4.6614,9261724700.0000, 80.2981,  0.0172, 81.1410, 43.0706
8766570, 78.7545, 11.4538,  0.3872,  3.2760,  4.1391,33168070700.0000, 53.2464,  0.0212, 98.5390, 20.5083
8770455, 76.6580,-13.9139,  1.6431,  0.0000,  1.4094,17360431100.0000, 28.8668,  0.0193, 91.5855, 38.7946
8771481, 76.2691,-13.8120,  1.8465,  0.0000,  1.4094,9549524000.0000, 29.0410,  0.0190, 91.2221, 38.8998
8772140, 76.3108,-14.2453,  2.1202,  0.0000,  1.4094,2115660160.0000, 28.6068,  0.0162, 91.1821, 38.7953
8776312, 79.7671,-26.6568,  4.4190,  3.3129,  5.9264,3049754880.0000, 15.7930,  0.0169, 92.2156, 42.3608
8778323, 63.4786, 36.0784,  3.3822,  2.4647,  4.6614,20824541200.0000, 80.3686,  0.0215, 88.1270, 28.2918
8779628, 63.9665, 35.5716,  2.9108,  0.6814,  0.5081,14958302200.0000, 79.7759,  0.0182, 88.5133, 27.8852
8782362, 49.6017, 23.2611,  0.2396,  1.1151,  5.4278,10144414700.0000, 70.5286,  0.0167, 71.9737, 45.7312
8783366, 49.5971, 23.1417,  0.3010,  1.0126,  5.4278,4976559600.0000, 70.4123,  0.0166, 71.9466, 45.7511
8784218, 14.0607,  4.6610,  0.0203,  0.2054,  5.1918,23605671900.0000, 58.6960,  0.0239, 33.7817, 11.1437
8785216, 14.2239,  4.8980,  0.0000,  0.0000,  0.8864,8085903400.0000, 58.8978,  0.0187, 33.9868, 11.1126
8785847,-11.9021,  5.8388,  1.4002,  1.3528,  8.2173,9465650200.0000, 64.7308,  0.0179,  8.5176,  9.1864
8786766,-12.2496,  5.7883,  1.7502,  1.3243,  8.2173,2696626690.0000, 64.7433,  0.0110,  8.1696,  8.7352
8787255, 54.6187, -4.5560,  0.0733,  0.2798,  2.4707,29074712600.0000, 42.0928,  0.0238, 71.8011, 23.2912
8788851, 54.8730, -4.3137,  0.2582,  0.6213,  2.4707,4222356740.0000, 42.2860,  0.0162, 72.0939, 23.7039
8799478, 13.4364,  4.6674,  0.2854,  0.9735,  5.1918,10935984100.0000, 58.7957,  0.0103, 33.1898,  7.9562
8801277, 13.3854,  4.3117,  0.0445,  1.1299,  5.1918,2582141950.0000, 58.4610,  0.0152, 33.0686,  8.6105
8803866, 65.8910,  2.9186,  0.1460,  1.8515,  2.3416,25444638700.0000, 47.3792,  0.0214, 84.2223, 32.4747
8805455, 65.6783,  2.3774,  0.5803,  1.7551,  2.3416,3488618750.0000, 46.8897,  0.0137, 83.9098, 32.7348
8805939, 72.2170, 14.7701,  0.3054,  0.8912,  3.0806,5940554200.0000, 57.8212,  0.0139, 92.6724, 31.7789
8808175, 74.9937, 13.6759,  1.2856,  0.0000,  4.1372,16408643600.0000, 56.1449,  0.0194, 95.2580, 21.4852
8816167, 56.1706,  1.7106,  1.1455,  0.0867,  1.0367,11160827900.0000, 47.8424,  0.0151, 74.5989,  8.5104
8817546, 56.4763,  1.5327,  1.3555,  0.0867,  1.0367,10555706400.0000, 47.6071,  0.0174, 74.8680,  8.1283
8824646, 39.6001, 39.4639,  2.5931,  3.4306,  6.8195,32991244300.0000, 88.3372,  0.0214, 65.1949, 47.1469
8826313, 49.7152, 45.6380,  0.0522,  2.0809,  1.8322,11734008800.0000, 92.5114,  0.0217, 76.2785, 49.3636
8829295, 82.3790,-10.2362,  0.2486,  0.4772,  4.6224,15700160500.0000, 31.3696,  0.0165, 97.9226, 34.7413
8830489, 82.6884,-10.3342,  0.4026,  0.3084,  4.6224,5404398600.0000, 31.2147,  0.0187, 98.2083, 34.6851
8831031, 56.9377, -0.7733,  0.0447,  1.2699,  2.2459,12970260500.0000, 45.4815,  0.0170, 74.6998, 37.8372
8833922, 37.2364,  0.8503,  0.0323,  1.6155,  7.1591,2755812610.0000, 50.7040,  0.0118, 55.7270, 26.6776
8834541, 37.2209,  0.9131,  0.0102, 10.8217, 10.9241,2068199940.0000, 50.7686,  0.0148, 55.7237, 26.6747
8835010, 37.5438,  0.6404,  0.3864,  1.7060,  7.1591,4474995700.0000, 50.4398,  0.0135, 55.9895, 26.6655
8835773, 37.0516,  0.6706,  0.2755,  1.6155,  7.1591,2304769540.0000, 50.5628,  0.0154, 55.5114, 26.7312
8836311, 55.8480, -5.1056,  0.0317,  3.0340,  2.4707,7081956400.0000, 41.3267,  0.0177, 72.9004, 24.0009
8837359, 50.8147, 20.6683,  0.9410,  0.0000,  5.4278,26850371600.0000, 67.5878,  0.0193, 72.8135, 23.9539
8838971, 21.9992, 33.0584,  0.2858,  0.6109,  5.4319,17784047600.0000, 85.2041,  0.0223, 46.8337, 26.2183
8839921, 21.4640, 33.3367,  0.7550,  2.7099,  5.4319,10841718800.0000, 85.5799,  0.0189, 46.3591, 26.4352
8842093, -9.9470,-15.6071,  0.0373,  0.0000,  2.5411,18516434900.0000, 43.5366,  0.0225,  6.2015, 40.2606
8843612, -9.5790,-15.0098,  0.3017,  0.3819,  2.4592,4665973800.0000, 44.0533,  0.0168,  6.6759, 40.1899
8845659, 52.5603,-43.1573,  0.0701,  0.1675,  1.0854,23123484700.0000,  4.7039,  0.0196, 62.3960, 40.8876
8849004, -4.4932,-49.3175,  1.1055,  0.9359,  4.0197,23773489200.0000,  9.1412,  0.0196,  5.4215,  6.0660
8856889, 71.3472, 16.5455,  2.1801,  0.8912,  3.0806,47521440000.0000, 59.6905,  0.0247, 92.1843, 26.7514
8858658, 37.3529, -9.0910,  3.6407,  2.0554,  3.2703,14399895600.0000, 40.7376,  0.0163, 54.1181,  2.8886
8859659, 37.3485, -9.1084,  3.6476,  2.0554,  3.2703,3108494850.0000, 40.7216,  0.0167, 54.1102,  2.9276
8862669, 48.4749, 32.8384,  0.0846,  3.9212,  5.4718,18871384100.0000, 79.9039,  0.0180, 72.8723, 13.8067
8864596, 57.7629,-17.0977,  0.0569,  2.6918,  6.6740,8464969200.0000, 29.2077,  0.0150, 72.5056, 26.5577
8865807, 57.2885,-17.4896,  0.1129,  2.8815,  6.6740,9829951500.0000, 28.9141,  0.0180, 71.9643, 26.7900
8866809, 20.9591,-42.1715,  0.0055,  6.1176,  1.1035,31717963800.0000, 11.4442,  0.0208, 31.6974, 16.7783
8870454, 27.6454,  1.4652,  0.0693,  2.8164,  3.9554,5717975000.0000, 53.2729,  0.0128, 46.2934, 47.3673
8871484,  0.6250, 26.5253,  0.3110,  6.6656,  0.8918,21730236400.0000, 82.8505,  0.0236, 24.5825, 30.7459
8872988,  0.5487, 26.6531,  0.1913,  6.5772,  0.8918,6088938500.0000, 82.9893,  0.0170, 24.5325, 30.6048
8876820, 47.5183,-38.0614,  0.1820,  2.4052,  4.9919,21254926300.0000, 10.6132,  0.0233, 58.4419, 34.8936
