id,xslice,yslice,SM,x,Metal,y,z
14961745,-11.7386,-10.8698,104823333000.0000, 48.3880,  0.0279,  5.4492, 22.0293
14967953,-12.8931, -8.3217,78722474000.0000, 51.0765,  0.0172,  4.8217, 17.8784
14974620,-12.7614, -9.9477,83826557000.0000, 49.4814,  0.0271,  4.6225, 21.3817
14978116, 53.3208, 31.8102,203954586000.0000, 78.1998,  0.0163, 77.2570, 42.5730
15056753, 69.5206,-43.3103,63293010000.0000,  1.3744,  0.0159, 79.0098, 43.1367
15070188, -8.8218, -3.7378,75455390000.0000, 54.8304,  0.0218,  9.6678, 20.4075
15091775,-23.0286, 38.4301,106034520000.0000, 98.7963,  0.0275,  3.7634,  3.9824
15100430,-23.0503, 38.4059,14666384400.0000, 98.7768,  0.0310,  3.7374,  4.0012
15110222,-19.1182, 21.2794,109934223000.0000, 81.5382,  0.0216,  4.1058, 46.3744
15118186, 17.0935, 24.1576,88872894000.0000, 77.2339,  0.0193, 40.4653,  6.0925
15189924, 77.9062, -8.4716,71830356000.0000, 33.9750,  0.0165, 93.8380, 38.5965
15207475, 73.6894,  9.3280,39904006000.0000, 52.1674,  0.0135, 93.1192, 27.6319
15214259, 57.7420, 39.9506,61343871000.0000, 85.2926,  0.0173, 83.1895, 33.5462
15219486, 57.7705, 39.9170,3720084740.0000, 85.2543,  0.0260, 83.2112, 33.5506
15220553,-19.7812,  8.4807,91273339000.0000, 68.7517,  0.0212,  1.3256,  1.4741
15227041,-13.5415, 19.2440,90119864000.0000, 78.3925,  0.0254,  9.2784, 33.7969
15242252, 49.4562,-35.0822,90269229000.0000, 13.2885,  0.0180, 60.8119, 49.9493
15295234, 73.1948, 43.6601,23936073700.0000, 85.9198,  0.0202, 99.1505, 19.9161
15298814, 80.4318, -8.3012,73713500000.0000, 33.4363,  0.0174, 96.5406,  8.3723
15336992,-13.0051,-18.7989,74861904000.0000, 40.8762,  0.0192,  2.6812, 26.8533
15342393,-13.0142,-18.8356,5255050800.0000, 40.8420,  0.0221,  2.6652, 26.8762
15350631, 21.1634,  7.3409,39714300000.0000, 60.0738,  0.0118, 41.1925, 22.2251
15358401, 62.5869, 41.2015,33172178900.0000, 85.5205,  0.0163, 88.2558, 22.0382
15381418, -9.6725,  3.1734,52867903000.0000, 61.7942,  0.0171, 10.1213, 22.5016
15518507, 55.4159, -1.9888,37374583000.0000, 44.5022,  0.0214, 73.0360, 28.3273
15521051, 55.4491, -2.0085,3328956160.0000, 44.4767,  0.0237, 73.0648, 28.3537
15522089, 32.1428, 30.9547,61794116000.0000, 81.3983,  0.0186, 56.2574, 48.8110
15528598, -5.9487,-32.3084,50986717000.0000, 26.2569,  0.0174,  7.0838, 24.0174
15533460, -5.9977,-32.4058,23497723900.0000, 26.1714,  0.0205,  7.0166, 24.1317
15542000, 37.3974, 42.2011,81681220000.0000, 91.1502,  0.0203, 63.7874,  8.9949
15569345,-19.5389, 25.3568,58239185000.0000, 85.5399,  0.0202,  4.5286, 35.6028
15573956,-19.5113, 25.3351,25228210200.0000, 85.5134,  0.0261,  4.5516, 35.6047
15589744, -5.7220,-24.6467,53358547000.0000, 33.5835,  0.0182,  8.8784,  3.6047
15611796, 44.0288,  1.6561,44380791000.0000, 50.3826,  0.0218, 62.4115, 48.6532
15673374, 52.8321, 32.2476,101473911000.0000, 78.7195,  0.0129, 76.8611, 42.3052
15691065, 54.6335, 31.4098,105466429000.0000, 77.5706,  0.0212, 78.4613, 44.0735
15700112, 51.0210, 33.6387,46700827000.0000, 80.4344,  0.0164, 75.3383, 43.2928
15705956, 51.4437, 33.2414,44516667000.0000, 79.9646,  0.0234, 75.6786, 43.2951
15708288, 51.4310, 33.2216,34111117300.0000, 79.9477,  0.0236, 75.6622, 43.3149
15710022, 66.9913, 33.1172,266669539000.0000, 76.8991,  0.0235, 90.9357, 41.5236
15745723, 67.8251, 33.4222,66591810000.0000, 77.0429,  0.0165, 91.8109, 41.7092
15751379, 13.0815,  7.2545,153552830000.0000, 61.4963,  0.0167, 33.2519, 20.1647
15782709, 13.6506,  7.9226,125416251000.0000, 62.0496,  0.0173, 33.9331, 20.7385
15802050, 58.6876, -8.3904,23621847000.0000, 37.6111,  0.0199, 75.0327, 29.9815
15809551, 16.9009, 17.1202,42972598000.0000, 70.5731,  0.0217, 38.7731, 34.2688
15811948, 17.6901, 17.6488,31375540200.0000, 70.9452,  0.0177, 39.6463, 34.4952
15829794,-17.7938, -1.2792,50576863000.0000, 58.9084,  0.0174,  1.3423, 16.7997
15878252, -8.5230, -5.6525,33643982800.0000, 52.8060,  0.0177,  9.6729,  8.8956
15921054,  6.8132, 23.1124,79053775000.0000, 78.4614,  0.0204, 29.9103, 47.7057
15946709, 15.8089,-54.2899,71098835000.0000,  0.6638,  0.0263, 24.2316, 36.5777
15951887, 15.7683,-54.2916,8618428400.0000,  0.6702,  0.0220, 24.1911, 36.6200
15953506, 47.2899,-43.7976,68677353000.0000,  5.0501,  0.0218, 57.1142, 38.5020
15988448, 57.2726,-13.9401,27123968000.0000, 32.4398,  0.0208, 72.5871, 31.6111
16069545, 49.9691,-47.9587,41387930000.0000,  0.1667,  0.0237, 59.2026,  0.1556
16126634, 10.4605, 16.4943,61090755000.0000, 71.2244,  0.0240, 32.2867, 41.1334
16167926,-12.0155, 34.5447,14225486800.0000, 93.1867,  0.0197, 13.6146, 40.9938
16173790, 32.4075, 46.9381,38840414000.0000, 96.8346,  0.0192, 59.7034, 21.0531
16176357, 32.3707, 46.9022,29350219800.0000, 96.8065,  0.0203, 59.6603, 21.0840
16185809, 50.4236,-17.5349,17384898600.0000, 30.0351,  0.0136, 65.3196,  9.9450
16190253, 50.4481,-17.4567,18342195200.0000, 30.1074,  0.0251, 65.3584,  9.9528
16191775, 61.8373, 46.2030,31087913000.0000, 90.7182,  0.0218, 88.3426, 41.0185
16193648, 61.8070, 46.1305,23290261500.0000, 90.6528,  0.0202, 88.2991, 41.0301
16227462, 12.4098, -0.2085,52248150000.0000, 54.3760,  0.0252, 31.1177, 31.0223
16229686, 11.9348, -0.8060,34227826700.0000, 53.8796,  0.0188, 30.5380, 31.1310
16231498, 11.8441, -0.8205,29218250800.0000, 53.8820,  0.0263, 30.4465, 31.0845
16237006,-14.2292, 28.1780,17819936800.0000, 87.2435,  0.0188, 10.3298, 26.8725
16272995, 24.5454,  3.4214,43165655000.0000, 55.6381,  0.0231, 43.7333, 28.9488
16275866,  2.5380,-14.9442,79714189000.0000, 41.5600,  0.0230, 18.8152,  4.1686
16287110,  6.3390, 17.7241,75168162000.0000, 73.1024,  0.0238, 28.5586, 27.1435
16300532, 66.0972,-31.6688,217814680000.0000, 13.4722,  0.0201, 77.8251, 45.6788
16373728, 71.7425, 42.3691,51688960000.0000, 85.0292,  0.0244, 97.3954, 33.5264
16390784, 81.4303,-13.2685,31270395900.0000, 28.5770,  0.0162, 96.4141, 35.6086
16393334, 81.4236,-13.2174,4507854300.0000, 28.6283,  0.0233, 96.4172, 35.5850
16409437, 30.3708,  5.2775,43968725000.0000, 56.3362,  0.0172, 49.8265, 25.4067
16477549, 82.9823,-17.7996,46191403000.0000, 23.8443,  0.0179, 97.0765, 36.8974
16481407, 82.9462,-17.8291,11468480500.0000, 23.8220,  0.0230, 97.0355, 36.8908
16515784, 73.3087, 45.0451,32668295200.0000, 87.2841,  0.0208, 99.5023, 23.2744
16559175,-15.0662, 34.8183,30872172500.0000, 94.0246,  0.0185, 10.6747, 40.2518
16630435, 17.2574, 12.7023,27522879500.0000, 66.1669,  0.0199, 38.2908, 34.2549
16664982, 42.3885, 48.8068,76939076000.0000, 96.8472,  0.0285, 69.8096, 28.7236
16680963, 11.6509,-14.4127,33176703000.0000, 40.6865,  0.0166, 27.5991, 46.4595
16761385,-18.0965,  9.0885,86712402000.0000, 69.0218,  0.0233,  3.1024,  0.2603
16766392,-18.1269,  9.0876,26204024800.0000, 69.0268,  0.0239,  3.0723,  0.2756
16791967, 65.7905,-30.8560,118044893000.0000, 14.3575,  0.0209, 77.6529, 49.5250
16807938, 30.4686, 42.4757,123608736000.0000, 92.6661,  0.0192, 57.0834,  1.1777
16824762, 31.6719, 42.6582,52115202000.0000, 92.6316,  0.0181, 58.2888,  2.8879
16832145, 72.2053, -5.8915,81539072000.0000, 37.6242,  0.0167, 88.6914, 43.9699
16996938, 59.0538,-21.9309,43952882000.0000, 24.2645,  0.0196, 72.8242, 32.6870
17001552, 25.3972, 12.4668,11463952400.0000, 64.4408,  0.0168, 46.2083, 39.4054
17002949, 25.4448, 12.4547,5627413500.0000, 64.4198,  0.0153, 46.2528, 39.3898
17045099, 20.9710, 18.8307,44714283000.0000, 71.4895,  0.0233, 43.0896, 34.7460
17204632, -4.0406,-23.7271,75152024000.0000, 34.1912,  0.0164, 10.6851,  6.4315
17213206, 65.3989,-22.7433,81698341000.0000, 22.3938,  0.0264, 78.8009, 48.8568
17217407, 21.3975,  6.8179,122332742000.0000, 59.6301,  0.0188, 41.2296, 37.2197
17228327, 21.3947,  6.7896,13819933700.0000, 59.6027,  0.0277, 41.2216, 37.2030
17246198, 59.9632, -1.9482,117321179000.0000, 43.7366,  0.0191, 77.4670, 35.0999
17254875, 59.9883, -1.9186,1298149630.0000, 43.7610,  0.0437, 77.4972, 35.1123
17255595, 42.9637,-42.5270,121327297000.0000,  7.2051,  0.0253, 53.0290, 50.5513
17269210, 53.0661, 47.8821,27907149800.0000, 94.0240,  0.0189, 80.0417, 41.4946
17302699, 64.0188,-25.0506,32830083100.0000, 20.3588,  0.0202, 77.0349, 45.0282
17483370, 64.0309,-19.1946,30376710100.0000, 26.1339,  0.0190, 78.1285, 48.4664
17559548,-22.9176, 27.3540,97492492000.0000, 88.1019,  0.0183,  1.6166, 30.8401
17568884,-22.8327, 27.3456,18745081900.0000, 88.0780,  0.0264,  1.6981, 30.8938
17603613, 63.5289,-31.2513,89516671000.0000, 14.2212,  0.0189, 75.5013, 26.6139
17611276, 67.5659,  6.2615,86662758000.0000, 50.1932,  0.0178, 86.6239, 12.3132
17891604, 44.1395, 51.1547,132572996000.0000, 98.9763,  0.0157, 71.8451, 48.8609
17906045, 46.0231, 51.0120,49232663000.0000, 98.4858,  0.0156, 73.6643, 49.4605
17911421,-17.3205, -8.3354,73518612000.0000, 51.7953,  0.0184,  0.5552,  4.4532
17916731,-17.3233, -8.3548,4701884900.0000, 51.7768,  0.0349,  0.5488,  4.4579
17917747, 61.2052,  1.9317,50758332000.0000, 47.1261,  0.0174, 79.5723, 10.5369
17923941, 31.8971, 39.5569,41073275000.0000, 89.6113,  0.0148, 57.8695, 11.8180
17929826, 31.8627, 39.5177,17950836700.0000, 89.5794,  0.0187, 57.8283, 11.8185
17932704, 32.8542, 39.9611,73111388000.0000, 89.8216,  0.0221, 58.8909, 10.9837
18197884, 71.7729, 10.4193,54096552000.0000, 53.6659,  0.0123, 91.3884, 36.2423
18208179, 81.9539,-39.3824,37903110000.0000,  2.8811,  0.0135, 91.9672, 42.1167
18215143, 68.4480, 22.9325,134071558000.0000, 66.5782,  0.0264, 90.4837, 35.7671
18223769, 67.8636, 23.6429,133684052000.0000, 67.3921,  0.0270, 90.0386, 36.5614
18253969,  8.5068, 28.3326,138880352000.0000, 82.9749,  0.0260, 32.8002,  9.0516
18266347,  9.9669, 27.8360,65917673000.0000, 82.2135,  0.0249, 34.1394,  9.2462
18544429, 64.2708,-43.4183,290546942000.0000,  2.2945,  0.0195, 73.8033, 47.9577
18596331, 64.2691,-43.5260,23193255900.0000,  2.1895,  0.0270, 73.7809, 48.0203
18601017,-20.9475, 19.2736,257207468000.0000, 79.8671,  0.0176,  1.9693, 40.3468
18680976, 17.1930,  0.4469,233756066000.0000, 54.1438,  0.0183, 35.9177, 34.3855
18719250, 30.8078, 42.5146,160690045000.0000, 92.6454,  0.0182, 57.4197,  1.8316
18758771, 72.0683, -5.8517,204267864000.0000, 37.6880,  0.0233, 88.5653, 43.8175
18816265, 38.0484, 34.5111,222089495000.0000, 83.7491,  0.0232, 62.7514, 45.0007
18849993, 52.2296,-22.7849,164049322000.0000, 24.5386,  0.0200, 66.1042,  9.9305
18873062, -4.4400,-21.9293,149816459000.0000, 36.0440,  0.0184, 10.6219,  7.9820
18893254, -1.1282, -9.9940,244968292000.0000, 47.1463,  0.0229, 16.1193,  8.5978
18921533, -1.1354,-10.0301,1555382910.0000, 47.1120,  0.0491, 16.1056,  8.5718
18927203, 65.2166,-23.1140,270576910000.0000, 22.0699,  0.0206, 78.5472, 49.6213
18961507, 57.1740, 39.7664,121508323000.0000, 85.2583,  0.0147, 82.5644, 38.7450
18981609, 57.1481, 39.7696,83244089000.0000, 85.2665,  0.0308, 82.5394, 38.7608
18996097, 14.8477, 16.8438,185655771000.0000, 70.6848,  0.0191, 36.7076, 33.7748
19020657, 20.1051, 33.0764,160291963000.0000, 85.5617,  0.0164, 44.9909, 23.9898
19054213, 22.1847,  5.6558,153829818000.0000, 58.3500,  0.0169, 41.7758, 38.4798
19182762, 13.1809,  6.5989,88972190000.0000, 60.8317,  0.0146, 33.2276, 19.9024
19195804, 13.1836,  6.5876,11785458700.0000, 60.8199,  0.0298, 33.2284, 19.8740
19215048, 14.3053,  4.5156,241521820000.0000, 58.5812,  0.0192, 33.9332, 20.8849
19299051, 59.8056, -1.8124,137145508000.0000, 43.8990,  0.0187, 77.3385, 35.0005
19316801, 43.2291, 51.8623,122003620000.0000, 99.7437,  0.0181, 71.1663, 35.8230
19354333, 31.6414, 23.7598,231901086000.0000, 74.3594,  0.0198, 54.4649, 39.9766
19380933, -6.2569, 39.2380,142025834000.0000, 96.7467,  0.0174, 20.1247, 45.7286
19402356, 42.6876,-43.3614,131298238000.0000,  6.4357,  0.0169, 52.6022, 50.2984
19419623,  9.9772, 12.2861,175982412000.0000, 67.0491,  0.0179, 31.1296, 23.5941
19446999, 22.9340, 33.0346,83488367000.0000, 84.9772,  0.0128, 47.7699, 22.6283
19462909, 36.0280, 36.0707,170763256000.0000, 85.6219,  0.0191, 61.0937, 39.7938
19485633, 36.0365, 36.0852,1223700990.0000, 85.6340,  0.0422, 61.1052, 39.7295
19507561,-23.4012, 27.5024,111705981000.0000, 88.3292,  0.0198,  1.1775, 29.5853
19634930,  6.5270, 17.4007,322570617000.0000, 72.7466,  0.0188, 28.6847, 26.7760
19701410, 22.4103, 32.9047,271232549000.0000, 84.8381,  0.0179, 47.3221,  8.1515
19759167, 22.4540, 32.9401,32755222500.0000, 84.8642,  0.0287, 47.3720,  8.0997
19768712, 22.5004, 33.0263,129104404000.0000, 84.9401,  0.0342, 47.4339,  8.0941
19845188, -3.3584,-26.9716,142135132000.0000, 30.9188,  0.0178, 10.7087, 12.0252
19879650, 63.7052,-31.7352,80629899000.0000, 13.7061,  0.0155, 75.5888, 25.7436
19891778,  1.8099, -4.8599,148296483000.0000, 51.6517,  0.0164, 19.9583, 10.8113
19908034,  1.7868, -4.7834,64581538000.0000, 51.7316,  0.0171, 19.9496, 10.8667
19915811,-10.8862, -0.9828,88091525000.0000, 57.9177,  0.0185,  8.1655, 19.4305
19924758,-10.9543, -1.1469,4391974400.0000, 57.7696,  0.0298,  8.0676, 19.4656
19927839, 67.7300,  6.0873,145183326000.0000, 49.9904,  0.0200, 86.7529, 12.2127
19975482,-17.1476, -7.1807,88426791000.0000, 52.8994,  0.0165,  0.9404,  4.8087
20069907, 25.0259,  7.8617,186814710000.0000, 59.9897,  0.0221, 44.9747, 39.6117
20089288, 61.7882,  2.6223,98052145000.0000, 47.6941,  0.0201, 80.2752, 10.4992
20097354, 61.9190,  2.7435,11411742700.0000, 47.7885,  0.0286, 80.4266, 10.4914
20099626, 24.9463, 36.5739,302554218000.0000, 87.9361,  0.0176, 50.5269,  4.5229
20163969, 76.1713, 11.9968,304598024000.0000, 54.2639,  0.0160, 96.1065, 20.1701
20242622, 59.3106, -8.7385,169286435000.0000, 37.2656,  0.0201, 75.4850, 44.9311
20259285, 66.6945,-27.7515,187015053000.0000, 17.2219,  0.0205, 79.1374, 47.6581
20294915, 46.3540, 18.0126,60122894000.0000, 65.7510,  0.0131, 67.9895, 14.8512
20304458, 46.3372, 18.0146,1453786750.0000, 65.7562,  0.0249, 67.9733, 14.8537
20324217,  0.4283, 18.8555,144372728000.0000, 75.3531,  0.0160, 22.9458, 30.4986
20339744,-15.8233,  6.4949,112999580000.0000, 66.2244,  0.0202,  4.6990, 23.6717
20355428,-15.8677,  6.5240,35862032000.0000, 66.2608,  0.0319,  4.6613, 23.5969
20359746, 39.1146, 46.7316,111023694000.0000, 95.4711,  0.0152, 66.1662, 34.6360
20374370, 69.4680, 15.0221,170891510000.0000, 58.6688,  0.0207, 89.9523, 42.5529
20440705, 53.4825, 28.7771,112457949000.0000, 75.2397,  0.0200, 76.8036, 49.0405
20474648, 66.2091, 13.8356,114245681000.0000, 57.9752,  0.0194, 86.6459, 23.8383
20487147, 51.1671, 32.6710,93212615000.0000, 79.2718,  0.0146, 75.4520, 19.0280
20504299,  9.8248,  5.4042,115416809000.0000, 60.3081,  0.0169, 29.6922, 22.1674
20532195, 66.3648,-32.7923,221573448000.0000, 12.3118,  0.0178, 77.8817, 44.8164
20640562,-10.9543, 33.4062,91389469000.0000, 91.8371,  0.0145, 14.4683, 36.8704
20710011, 55.2849,-33.2734,106307363000.0000, 13.5937,  0.0176, 67.1852,  0.9621
20717361, 55.3093,-33.2463,1385285250.0000, 13.6157,  0.0204, 67.2142,  0.9723
20742139, 13.3064, 28.8957,88381489000.0000, 82.6205,  0.0163, 37.6225,  8.6717
20752414, 13.2875, 28.8894,47358292000.0000, 82.6181,  0.0229, 37.6025,  8.7043
20782069, 43.9451, 39.2732,104476615000.0000, 87.0711,  0.0157, 69.6411, 12.9955
20809089, 36.0625,  6.6482,126019699000.0000, 56.7564,  0.0168, 55.5534, 44.6724
20943533, 50.5276,-13.6768,206082966000.0000, 33.7995,  0.0135, 66.1529,  9.2762
21019892, 65.9291,-31.4092,194056667000.0000, 13.7864,  0.0159, 77.6862, 49.3021
21379522, 65.3006,-39.8008,343552360000.0000,  5.6503,  0.0140, 75.4986, 47.5819
21522930, 62.3651,-42.5971,63473226000.0000,  3.4602,  0.0231, 72.0863, 47.9761
21730536,-12.9471, -6.9313,376474403000.0000, 52.4692,  0.0153,  5.0165, 20.1081
21875730,-12.9837, -6.9269,85260804000.0000, 52.4806,  0.0314,  4.9812, 20.1364
21924776, 53.6237, 32.2256,204509692000.0000, 78.5528,  0.0178, 77.6310, 42.8409
21986362, 65.8085, 32.2931,397107003000.0000, 76.3146,  0.0179, 89.6172, 41.7763
22101430, 44.0395,  1.6456,1250524930.0000, 50.3702,  0.0237, 62.4202, 48.6426
24198039,-12.9240, -8.2510,3320530690.0000, 51.1519,  0.0272,  4.8046, 17.8872
24366487, 52.8321, 32.2958,3578358530.0000, 78.7665,  0.0213, 76.8704, 42.2713
24621209, 12.9204,  7.0382,1714395900.0000, 61.3148,  0.0139, 33.0525, 20.2363
24622993, 12.9235,  6.9234,1307572610.0000, 61.2010,  0.0251, 33.0343, 20.1690
25470675, 17.1797,  0.5292,10812042200.0000, 54.2279,  0.0337, 35.9197, 34.4685
25506524, 30.8904, 42.6015,1308115970.0000, 92.7140,  0.0190, 57.5182,  1.6754
25756231, 57.5012, 39.9972,1389392260.0000, 85.4227,  0.0117, 82.9296, 38.6629
25756461, 57.0865, 39.6491,1600888830.0000, 85.1604,  0.0223, 82.4556, 38.8466
25786051, 14.8999, 16.9092,6735420900.0000, 70.7390,  0.0300, 36.7713, 33.7540
26717772, 61.9008,  2.7260,2544748290.0000, 47.7748,  0.0323, 80.4054, 10.5005
26760205, 66.6954,-27.9895,1161677310.0000, 16.9883,  0.0161, 79.0931, 47.7013
26859095, 39.2200, 46.7131,2894348290.0000, 95.4334,  0.0332, 66.2659, 34.6747
27018022,-10.9706, 33.3875,1158677890.0000, 91.8218,  0.0407, 14.4487, 36.8724
27074928, 55.3366,-33.3315,1276615300.0000, 13.5260,  0.0248, 67.2257,  0.8497
27198987, 43.9486, 39.2255,5721595400.0000, 87.0235,  0.0274, 69.6356, 12.9861
27284792, 55.7266,-11.7023,1261046400.0000, 35.0204,  0.0401, 71.4149, 43.6266
27389951, 36.2148, 32.1366,2070210180.0000, 81.7494,  0.0365, 60.5141, 43.2638
28436526, 47.2071,-43.8121,1758562050.0000,  5.0519,  0.0217, 57.0298, 38.5525
29168510, 53.1032, 47.8971,3083097860.0000, 94.0316,  0.0209, 80.0810, 41.4866
49735423, 17.1942,  0.4291,7835208700.0000, 54.1263,  0.0144, 35.9155, 34.3954
49736333, 17.2434,  0.5305,3323280900.0000, 54.2152,  0.0196, 35.9841, 34.2105
49736534, 17.0136,  0.5335,3108700930.0000, 54.2641,  0.0122, 35.7568, 34.5597
49736826, 17.1853,  0.3757,1780094850.0000, 54.0757,  0.0158, 35.8965, 34.4237
49737038, 17.2365,  0.5942,1230259070.0000, 54.2821,  0.0113, 35.9867, 34.6242
49749904, 30.7277, 42.5353,7468836400.0000, 92.6817,  0.0266, 57.3443,  1.9406
49750608, 30.9085, 42.4012,1521526910.0000, 92.5172,  0.0123, 57.4955,  2.1047
49750718, 30.9029, 42.6062,1043515260.0000, 92.7186,  0.0108, 57.5295,  1.9877
49751984, 31.6547, 42.6392,2635758340.0000, 92.6159,  0.0231, 58.2685,  2.8474
49777535, 71.7089, -5.8560,2721900290.0000, 37.7517,  0.0162, 88.2113, 43.8525
49777751, 71.7981, -5.9013,1784000000.0000, 37.6901,  0.0159, 88.2907, 43.8003
49799383, 38.0867, 34.5671,1480235010.0000, 83.7969,  0.0132, 62.7995, 45.0125
49799517, 37.9711, 34.4815,3448863740.0000, 83.7345,  0.0211, 62.6700, 44.9906
49801395, 38.1562, 34.5388,1621361660.0000, 83.7564,  0.0308, 62.8621, 45.0580
49811000, 52.1086,-23.0682,3798387710.0000, 24.2881,  0.0227, 65.9279, 10.5755
49811314, 52.0230,-22.9038,1067026240.0000, 24.4571,  0.0119, 65.8820,  9.4474
49811754, 52.1582,-22.6160,1263131010.0000, 24.7181,  0.0144, 66.0658,  9.9546
49821779, -4.3154,-21.4521,2138904450.0000, 36.4887,  0.0226, 10.8346,  7.9283
49822517, -3.8683,-23.5615,1465006210.0000, 34.3230,  0.0189, 10.8844,  6.6285
50468301, -0.8663, -9.8843,5674003500.0000, 47.2045,  0.0178, 16.3974,  8.5690
50468495, -1.2050,-10.1007,7488401400.0000, 47.0567,  0.0177, 16.0232,  8.6976
50469124, -1.0386, -9.6555,2581376260.0000, 47.4639,  0.0145, 16.2694,  8.8691
50469495, -1.2609, -9.9913,3209574400.0000, 47.1750,  0.0156, 15.9886,  8.7308
50469897, -1.1364, -9.9714,3068246020.0000, 47.1700,  0.0175, 16.1156,  8.5910
50470349, -1.2576, -9.8119,1152803840.0000, 47.3482,  0.0101, 16.0277,  8.4171
50470880, -1.1948, -9.8073,2489423870.0000, 47.3424,  0.0172, 16.0889,  8.6232
50480411, 65.2257,-23.3111,1179609340.0000, 21.8739,  0.0096, 78.5197, 49.5194
50481073, 65.1771,-23.4711,1459960580.0000, 21.7254,  0.0105, 78.4423, 49.4513
50481459, 64.9943,-23.0266,1247202940.0000, 22.1960,  0.0077, 78.3468, 49.4036
50490447, 57.6217, 39.7673,2374288130.0000, 85.1740,  0.0154, 83.0049, 38.6343
50490797, 56.7286, 40.0120,1018851010.0000, 85.5842,  0.0093, 82.1726, 38.8395
50490934, 57.2364, 39.8310,2212996610.0000, 85.3128,  0.0158, 82.6355, 39.1064
50491792, 57.1748, 39.6978,1178481540.0000, 85.1928,  0.0163, 82.5505, 39.0047
50501248, 14.7822, 16.9203,4828850200.0000, 70.7736,  0.0204, 36.6565, 33.9572
50501746, 14.8737, 16.9777,1397289340.0000, 70.8135,  0.0095, 36.7567, 34.0532
50513801, 20.0464, 33.0878,2747545340.0000, 85.5834,  0.0304, 44.9359, 23.9174
50524264, 22.3733,  5.6827,2121482880.0000, 58.3404,  0.0139, 41.9665, 38.4171
50524481, 21.2622,  6.6890,2071475330.0000, 59.5311,  0.0145, 41.0707, 37.5013
50524715, 22.6922,  5.8392,1112719360.0000, 58.4397,  0.0118, 42.3045, 39.1532
50524937, 22.0503,  6.1336,1210619900.0000, 58.8412,  0.0150, 41.7366, 38.0390
50525955, 22.1945,  5.5815,2416061440.0000, 58.2754,  0.0286, 41.7712, 38.5187
51214018, 59.9225, -1.9204,2157798140.0000, 43.7692,  0.0156, 77.4342, 34.7930
51225375, 43.1886, 51.9190,1506313860.0000, 99.8066,  0.0170, 71.1375, 35.7692
51252586, -5.9415, 39.4351,2027814530.0000, 96.8808,  0.0141, 20.4716, 45.7225
51261907, 43.0269,-43.4699,3891945470.0000,  6.2665,  0.0206, 52.9139, 50.4724
51262132, 43.0236,-42.5837,1807867010.0000,  7.1383,  0.0216, 53.0769, 50.5770
51262740, 42.5104,-43.5129,1106028670.0000,  6.3214,  0.0134, 52.3987, 50.4438
51271950, 10.0449, 12.1485,8352218100.0000, 66.9009,  0.0233, 31.1703, 23.5598
51272462,  9.9563, 12.3830,6657559000.0000, 67.1487,  0.0312, 31.1268, 23.6690
51273420,  9.5881, 12.6735,1284132740.0000, 67.5059,  0.0099, 30.8178, 23.9977
51274547,  9.7553, 12.4889,1034763840.0000, 67.2887,  0.0116, 30.9510, 23.4177
51274883,  9.9611, 12.3735,1030588290.0000, 67.1388,  0.0211, 31.1295, 23.7017
51860300, 23.0300, 32.9446,1889086850.0000, 84.8717,  0.0134, 47.8463, 22.7690
51860560, 22.5313, 33.1698,1392449920.0000, 85.1862,  0.0120, 47.3996, 22.6686
51869947, 35.9954, 36.2437,1974938750.0000, 85.7972,  0.0193, 61.0950, 39.6873
51870266, 36.0174, 35.9316,1820266880.0000, 85.4863,  0.0189, 61.0579, 39.6688
51871456, 36.0245, 36.0242,1036959940.0000, 85.5766,  0.0163, 61.0818, 39.7529
51890193,-22.7620, 27.3999,2078043780.0000, 88.1159,  0.0167,  1.7794, 30.6182
52534863, -3.3350,-26.9653,4478548500.0000, 30.9208,  0.0295, 10.7327, 12.0537
52535399, -3.2931,-26.9550,1789262340.0000, 30.9219,  0.0148, 10.7768, 11.9020
52536423, -3.3364,-26.9783,1473999620.0000, 30.9076,  0.0179, 10.7294, 11.9690
52537013, -3.5770,-27.2142,2288144640.0000, 30.7232,  0.0259, 10.4471, 12.2195
52552490, 63.3585,-31.2548,1956524420.0000, 14.2496,  0.0199, 75.3335, 26.5898
52559949,  1.9028, -4.8836,1102110080.0000, 51.6116,  0.0113, 20.0444, 10.9031
52560280,  1.7193, -4.8975,1053968510.0000, 51.6329,  0.0109, 19.8613, 10.9550
52560526,  1.9400, -4.9161,1443209470.0000, 51.5737,  0.0172, 20.0741, 11.0288
52560628,  1.4654, -4.9796,1162271100.0000, 51.5981,  0.0110, 19.5982, 10.6830
52560737,  1.7548, -4.6362,1363197950.0000, 51.8817,  0.0146, 19.9464, 10.7925
52561145,  1.8231, -4.8904,2833823740.0000, 51.6194,  0.0232, 19.9654, 10.8286
52566289,-10.8266, -0.6220,2074649090.0000, 58.2608,  0.0149,  8.2921, 19.4220
52566535,-10.8560, -0.5346,1227231620.0000, 58.3526,  0.0140,  8.2794, 19.4766
52573130, 67.6442,  6.0647,1934918910.0000, 49.9834,  0.0235, 86.6652, 12.0837
52573480, 67.7455,  5.8950,1324509180.0000, 49.7989,  0.0157, 86.7317, 12.2402
52592430, 44.2990, 51.2318,3036981250.0000, 99.0221,  0.0215, 72.0162, 48.8761
52599277,-17.0994, -6.9368,2490807040.0000, 53.1305,  0.0172,  1.0331,  4.8922
52599658,-17.0920, -7.0307,1517361540.0000, 53.0360,  0.0165,  1.0235,  4.7660
