id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2570346, 46.7592, 17.3931,  1.6424,  2.9459,  3.7998,4955938300.0000, 55.1074,  0.0145, 84.5574, 55.8595
2570871, 45.6081,  0.7013,  0.2752,  1.3270,  6.4854,17807667200.0000, 31.7879,  0.0208, 82.7744, 46.8150
2571468, 45.7920,  0.3771,  0.0583,  0.9548,  6.4854,4043987460.0000, 31.4458,  0.0161, 82.8039, 46.9752
2571812, 45.5776,  0.2552,  0.1400,  1.3978,  6.4854,1336302210.0000, 31.4321,  0.0152, 82.5470, 46.9623
2572733, 47.4905, 19.7332,  0.1302,  1.7819,  3.7998,3654375420.0000, 49.0459,  0.0151, 91.4659, 44.0447
2573110, 47.8021, 19.6263,  0.3051,  2.3633,  3.7998,1639800190.0000, 48.8775,  0.0143, 91.6818, 44.2294
2576495,-28.1828,  0.0598,  1.1313,  0.7095,  1.2957,6654120400.0000, 56.7939,  0.0199, 15.6894, 21.6252
2577389, 40.3428, 33.9572,  2.4777,  2.0368,  3.9248,1757788670.0000, 57.4501,  0.0165, 95.2308, 28.1907
2577763, 40.3429, 34.0654,  2.5850,  2.0509,  3.9248,1945631620.0000, 57.5830,  0.0166, 95.2497, 28.2166
2579336,-10.3741, 16.0407,  0.1353,  3.7902,  4.7519,3837192700.0000, 73.6701,  0.0153, 32.2975, 36.5198
2579934,-12.5728, 57.9789,  2.6464,  1.7341,  2.4373,1968424450.0000, 95.0828,  0.0145, 58.3564,  0.8786
2580558, -0.2036,-50.5079,  0.0031,  1.1545, 18.3024,1424396800.0000, 21.3741,  0.0138,  7.7592, 72.1072
2581358,-46.1019,  7.3612,  0.1105,  4.1868,  8.0822,2250518020.0000, 60.5929,  0.0097,  8.3849,  0.6612
2587888,-23.6374,  5.7764,  0.7305,  2.2117,  2.4890,6864178200.0000, 54.3652,  0.0188, 26.0963, 13.0987
2588546,  3.2487,  3.2618,  1.6354,  1.1708, 13.1401,1051088700.0000, 64.2024,  0.0146, 35.0476, 54.0787
2589041, 37.1984,-53.5554,  0.0000,  0.0000,  8.3742,5276888100.0000,  6.0257,  0.0160, 40.1877, 86.2077
2589424, 37.1253,-53.3745,  0.1951,  0.0000,  8.3742,1088326910.0000,  6.2801,  0.0134, 40.1483, 86.2356
2591375, 15.6541, 49.5150,  1.1274,  2.3620,  1.2827,2743294720.0000, 75.9513,  0.0157, 81.7422, 10.0861
2592186, 24.9853,  4.7903,  0.5361,  1.0363,  6.1474,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2592536,-12.5940, 34.8409,  0.0022,  3.4168,  2.3643,2741337090.0000, 85.3964,  0.0147, 41.7185, 22.5893
2594764, -1.7226, -9.7972,  0.1942,  0.8790,  6.1340,8364617700.0000, 46.1572,  0.0154, 30.7810, 43.8420
2599936,  9.2034, 41.0755,  3.2141,  3.1367,  1.8474,10639323100.0000, 88.0596,  0.0209, 60.8213, 35.2851
2600588, 41.3987,-54.2518,  2.1029,  3.5321,  8.3742,5118218800.0000,  1.3500,  0.0168, 45.4606, 84.0473
2601532, 41.4715,-54.0441,  2.2872,  3.5321,  8.3742,2343138560.0000,  1.5284,  0.0173, 45.5973, 84.0471
2602251,-14.7776,  4.8308,  3.2165,  2.0940,  2.5089,6547268100.0000, 52.3041,  0.0181, 32.4953, 19.0743
2603223, 20.2161, 34.2847,  0.4536,  1.9525,  4.6707,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2606257,  0.0772,-46.1123,  0.0585,  4.1303,  4.4488,1364877570.0000,  2.2664,  0.0138, 25.1941, 37.7617
2606611, -0.4769,-45.7331,  0.4052,  3.8468,  4.4488,1023378180.0000,  2.5275,  0.0135, 25.0250, 37.0850
2608654, 45.2498, -2.9777,  0.0877,  5.9648,  6.4854,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2609417,-48.7558, 24.9630,  0.1876, 11.1589,  2.7250,2614481920.0000, 88.8025,  0.0144,  5.2302, 12.1823
2610265, 50.3902, 20.3469,  1.3684,  1.5587,  2.2998,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2612027, 62.4659, -0.7644,  0.0077,  0.0309,  2.5385,8228757500.0000, 28.9295,  0.0161, 94.5683, 59.2148
2613917, 48.1838,  7.3469,  0.2908,  1.3542,  2.1913,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2614846, 24.4012, 56.4470,  0.1281,  0.0000,  4.2318,3370690300.0000, 80.6739,  0.0137, 91.3808, 13.6365
2615333, 24.1590, 56.3931,  0.1476,  0.0000,  4.2318,3037095420.0000, 80.7470,  0.0146, 91.1149, 13.6209
2615976, 13.2990,-29.2543,  3.0223,  2.2967,  1.8550,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2617106,-21.2000, 16.5581,  2.9205,  0.0000,  1.1150,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2621181, 47.6626, 46.5426,  0.1777,  1.6614,  6.1426,1541968000.0000, 88.0049,  0.0179, 92.1900, 59.3384
2621452, 62.7715, -9.4669,  0.0306,  3.9611,  2.3812,2648975620.0000, 30.7176,  0.0149, 84.8688, 75.5424
2621837,-16.5718,  2.6332,  2.7443,  1.4125,  2.5089,4461015600.0000, 43.7677,  0.0154, 34.8320,  8.5441
2622403,-16.2634,  2.7180,  2.9017,  1.4125,  2.5089,4967497700.0000, 43.8862,  0.0146, 35.0445,  8.8465
2623187, 31.0961,-31.5880,  0.0090,  3.2542,  4.8651,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2625384, 53.8340,-17.8217,  1.7101,  1.8710,  3.0697,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627911,-46.7822,  5.8154,  1.0013,  1.8318,  8.0822,1578831230.0000, 59.7460,  0.0135,  6.9511,  1.2459
2628467,-46.6852,  5.3494,  1.4773,  1.8330,  8.0822,1460927740.0000, 59.3981,  0.0137,  6.7844,  1.5435
2628824,  7.5187, 35.5682,  0.3311,  2.8874,  2.1690,1625269500.0000, 59.8541,  0.0122, 73.1500,  1.3739
2629465, -1.5768,  8.6864,  0.0737,  0.0000,  0.9389,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2640804, 45.5049,-26.8037,  2.2276,  0.3854, 11.1551,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094, 43.1274,-26.1574,  0.5602,  5.1098, 11.1551,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413, 42.8883,-26.5668,  0.6681,  5.0470, 11.1551,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983, 42.8989,-26.0406,  0.3039,  5.0980, 11.1551,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333, 44.8990,-21.9284,  1.8044,  0.3322, 11.5479,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859, 46.5053,-24.3692,  0.1847,  1.6664,  5.0532,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504, 45.8778,-21.9941,  1.1349,  2.7146, 11.5479,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027, 47.3417,-26.3756,  1.0799,  0.0000,  3.0815,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618, 47.9672,-25.3764,  0.0140,  0.2393,  3.0815,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122, 45.8379,-22.7777,  0.5647,  3.3138, 11.5479,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401, 44.7224,-26.8807,  2.0112,  2.1031, 11.1551,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510, 44.3430,-24.9437,  0.0662,  2.1071, 11.1551,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431, 44.9612,-22.9110,  1.0662,  0.3322, 11.5479,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2732396, 22.8142,-22.5316,  1.9361,  0.1237,  5.3888,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760, 22.4489,-22.5889,  1.6009,  0.1237,  5.3888,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167, 22.1628,-22.4939,  1.4488,  0.1237,  5.3888,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2734858, 21.7321, 46.2360,  0.0895,  4.3425,  6.5941,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295, 21.7001, 46.1098,  0.0238,  4.2783,  6.5941,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2736232, 27.2045, -6.8832,  0.0994,  0.0313,  1.3738,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2736855, 27.7824, 23.5335,  0.0177,  1.5415,  2.9569,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2738531, 57.3989, -2.6055,  0.4606,  0.0981,  1.8160,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925, 57.0310, -2.5303,  0.0980,  0.0981,  1.8160,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2742095, 61.7133,-43.9644,  0.3206,  4.4741, 11.6368,1966956540.0000,  6.3121,  0.0154, 66.0729, 92.5563
2742486, 61.5830,-44.1269,  0.2550,  4.4242, 11.6368,4103473660.0000,  6.0499,  0.0152, 65.9992, 92.3160
2742763, 61.3611,-43.9592,  0.0159,  4.4472, 11.6368,4813333500.0000,  6.1736,  0.0194, 65.9344, 92.0482
2743609, 13.3279, 12.9428,  1.1434,  4.0334,  4.0196,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2744130,  5.4856, 16.4906,  0.5133,  0.4531,  4.1206,1592496510.0000, 44.5184,  0.0146, 63.0187,  6.8817
2744357,  5.4180, 16.4253,  0.4704,  0.3695,  4.1206,1070230080.0000, 44.8908,  0.0134, 62.6575,  7.4668
2747004,  3.3023, 29.1185,  1.2549,  4.6470,  7.3130,8226919400.0000, 55.1391,  0.0219, 67.0356,  0.9278
2748528,-11.5862,-32.0593,  2.4628,  4.0370,  5.4652,17754028000.0000, 12.9343,  0.0195, 24.2286, 21.6366
2750282, 47.8900, 46.8373,  0.0099,  1.8847,  6.1426,1985581310.0000, 81.0841,  0.0156, 97.2921, 49.0129
2750582, 48.1762, 46.9569,  0.2595,  1.8130,  6.1426,1032140540.0000, 80.6960,  0.0158, 97.8651, 48.5062
2752409, 32.6267,-27.3063,  0.0756,  0.7371,  9.8444,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832, 31.1261, 24.1893,  0.0877,  4.7834,  6.9393,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2755695,-49.5016, 26.4991,  0.0134, 10.4302,  2.7250,2305410300.0000, 90.7519,  0.0149,  4.9537, 12.0069
2757059, -4.4102,-28.4979,  0.0042,  2.6696,  7.6662,2453422850.0000, 36.5383,  0.0129, 16.7418, 56.5233
2761763, 33.7593,  5.3088,  0.6532,  4.6847,  7.2192,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2762011, 37.5009, 51.0030,  4.1315,  0.0000,  1.7267,9550535700.0000, 74.3739,  0.0178, 98.9836, 24.0050
2764465, 10.5386, 26.0551,  0.0190,  3.0957,  1.5892,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706, 10.6055, 25.8256,  0.1677,  3.1897,  1.5892,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806, 10.5668, 26.0870,  0.0099,  3.0912,  1.5892,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2768277,-19.3262, -5.9431,  0.1072,  0.0968,  1.9996,2283596800.0000, 31.9289,  0.0167, 32.3651,  2.2716
2768627, 39.1058, 45.7023,  2.0421,  0.6917,  3.6976,3621783550.0000, 80.0446,  0.0176, 90.9485, 41.8137
2769527, 40.1160,-56.0994,  0.1067, 13.6795,  8.3742,12644075500.0000,  6.3245,  0.0193, 39.4049, 93.0523
2770478, 17.9361, 49.2732,  0.2076,  0.4672,  1.2827,1541822460.0000, 73.0984,  0.0094, 84.9539,  8.2464
2770786, 17.5423, 48.9870,  0.0000,  0.0000,  1.2827,4368459300.0000, 73.1334,  0.0140, 84.3793,  8.4066
2771102, 17.5605, 48.9116,  0.0776,  0.0000,  1.2827,1453877380.0000, 73.0101,  0.0143, 84.3990,  8.3595
2777014, 18.6033,-26.1837,  0.1919,  5.2385,  5.3888,3825141760.0000, 32.3097,  0.0150, 37.3770, 66.2977
2777512, 37.9885, 63.7198,  1.5996,  2.8339,  3.5449,5220673500.0000, 92.8294,  0.0157, 99.6165, 31.5679
2778567, 41.5602, 25.0760,  0.1652,  0.1310,  0.3517,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 41.8593, 25.1267,  0.0000,  0.0000,  0.3517,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2779462,-11.6252, 23.6127,  3.3225,  0.3662,  5.5520,1100458240.0000, 76.4984,  0.0128, 37.1259, 27.8521
2779690,-11.8590, 23.2486,  2.9906,  0.2704,  5.5520,2159556610.0000, 76.3595,  0.0154, 36.6980, 28.0154
2780196, 38.0641, 20.9621,  4.2634,  2.8636,  6.9393,2620123390.0000, 47.2740,  0.0162, 87.5468, 31.5778
2783911,-14.5842, 30.0236,  1.5017,  0.0000,  2.3643,1885209220.0000, 75.7354,  0.0125, 42.0600, 14.3126
2785681, 43.9572, 52.1741,  3.1286,  3.9375,  6.1426,1584432900.0000, 81.6910,  0.0136, 99.5759, 38.3022
2785948, 43.6861, 52.5369,  3.5537,  3.9375,  6.1426,2196682240.0000, 82.1159,  0.0162, 99.4706, 38.1286
2786223, 43.9666, 52.8073,  3.7412,  3.9375,  6.1426,3063121150.0000, 82.4369,  0.0157, 99.7137, 38.4146
2789491, 39.7765, 41.0251,  0.8475,  2.4064,  3.2210,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2793340,-20.5265, -5.6941,  0.0148,  3.5732,  1.9996,2547052030.0000, 51.6013,  0.0168, 18.5768, 29.4701
2794775,-29.4275, -9.8008,  4.9161,  2.5470,  5.3400,1008327360.0000, 51.9999,  0.0143,  8.2159, 28.8620
2797402, 51.1139,  1.8051,  0.0300,  1.3375,  5.8894,8149412400.0000, 24.2766,  0.0143, 92.6325, 38.8522
2798452, 13.0079, 22.2587,  4.3565,  2.3495,  2.6618,1223396100.0000, 49.3942,  0.0098, 70.5666, 11.4182
2800284,-49.3670, -7.2190,  3.7068,  1.0658,  5.4417,3453845760.0000, 48.0606,  0.0180,  0.0371,  2.2401
2800695, 37.2373,-29.3199,  0.3849,  9.4236, 11.1551,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2804983, 26.5784, 24.1866,  0.5463,  1.4713,  2.9569,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2806581,-19.0459, 20.9904,  3.6394,  2.0155,  1.5513,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930,-18.9954, 21.0706,  3.6361,  2.0155,  1.5513,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202,-18.9639, 21.0451,  3.5960,  2.0155,  1.5513,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2808046, 30.1607, 32.2135,  0.1878,  2.7962,  2.3692,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809872, 33.5189,  4.3357,  0.2027,  5.0558,  7.2192,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037, 33.3716,  4.6839,  0.1741,  5.0246,  7.2192,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810484, -0.0729, 37.7207,  0.0137,  6.9624,  3.2463,3075482880.0000, 73.3028,  0.0130, 61.1524, 11.1611
2810806, 44.9998,-27.6413,  2.8160,  2.1031, 11.1551,1051903870.0000, 18.1569,  0.0144, 63.1898, 70.3485
2811790, 37.9138, 36.3920,  0.3144,  2.0911,  3.3438,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2812916,-15.0836, 41.2271,  0.0861,  3.7688,  2.4580,3855235070.0000, 89.1264,  0.0155, 43.9219, 16.0181
2813386,-15.2548, 41.1978,  0.0160,  3.8426,  2.4580,2521752060.0000, 89.2109,  0.0170, 43.7206, 16.0413
2814831,-17.1683, -7.4188,  2.4906,  0.0000,  1.9996,4946031100.0000, 30.1771,  0.0175, 33.5188,  3.8376
2815618, 52.3320, 21.4175,  2.6523,  1.5587,  2.2998,1170510980.0000, 44.2014,  0.0147, 99.6642, 38.4979
2816573,  8.4566,-43.4054,  0.0296,  2.1149,  7.7097,4443915800.0000,  4.5097,  0.0183, 32.0277, 43.9352
2816969,  8.1754,-43.4927,  0.0238,  2.2992,  7.7097,1464625020.0000,  4.4582,  0.0154, 31.7858, 43.7573
2818100, 32.0855, 38.4074,  1.6214,  3.8190,  3.9888,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2823428, 36.4874, 13.7311,  0.6620,  0.0000,  1.3889,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2824843, 11.5565,-22.8731,  0.1246,  3.1920,  4.8884,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136, 11.7487,-22.7812,  0.0495,  3.3148,  4.8884,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2825631, 24.6601,  4.4342,  1.0017,  1.0363,  6.1474,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2826755,-15.2702, 51.9566,  0.0440,  1.6425,  4.7611,1683681660.0000, 92.0531,  0.0140, 52.5576,  3.5085
2827021,-15.2616, 52.0441,  0.0256,  1.6781,  4.7611,1085344900.0000, 91.9983,  0.0139, 52.6877,  3.3008
2827243,  8.3771,-35.9684,  0.0504,  0.0000,  1.6803,1542576000.0000, 23.7097,  0.0139, 26.4986, 60.2719
2827834,  8.4272,-35.9630,  0.0000,  0.0000,  6.6893,1597306880.0000, 23.7305,  0.0121, 26.5238, 60.3361
2828292,  8.4709,-35.9695,  0.0084,  0.0513,  1.6803,1774273540.0000, 23.8729,  0.0144, 26.4509, 60.5902
2829026, 10.6272,-45.6039,  0.7197,  4.8500,  7.7097,1671070210.0000, 14.5879,  0.0158, 24.5111, 63.8300
2829357, 10.4964,-45.8978,  0.5189,  4.8500,  7.7097,3134986750.0000, 14.3962,  0.0149, 24.2580, 63.8954
2829625, 35.5410,-28.8190,  0.1237,  7.0438, 11.1551,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128, 35.5087,-28.7278,  0.1355,  7.1398, 11.1551,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2831186,-36.1359,  5.4289,  0.1328,  0.0000,  1.2915,2670461440.0000, 55.3044,  0.0150, 16.7116,  4.4093
2831639,-36.1068,  5.2994,  0.0000,  0.0000,  1.2915,8164679200.0000, 55.1225,  0.0175, 16.7240,  4.3700
2834699, 61.7699,-41.4869,  0.4015, 10.7309, 11.6368,2402195200.0000, 12.5569,  0.0139, 64.3887, 97.8488
2834985, 50.8443, 15.9416,  0.0000,  0.0000,  2.7548,2143857020.0000, 35.1024,  0.0115, 99.3071, 32.4835
2835378, 50.8464, 15.9538,  0.0045,  0.0058,  0.8572,1273348220.0000, 35.1205,  0.0177, 99.3085, 32.4928
2835509, 50.8047, 15.8366,  0.0002,  0.0841,  2.9037,2202943230.0000, 35.2273,  0.0166, 99.0915, 32.7939
2835854, 22.4073,-29.7966,  1.0246,  2.4324,  4.2453,2312952580.0000, 27.3198,  0.0145, 39.6782, 67.8587
2836121, 18.2986, 37.8301,  0.4354,  0.9581,  2.6598,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2838436, 34.3400,-41.4496,  1.4724,  1.3913,  2.3546,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2841105,  5.8293,-47.4878,  0.1633,  4.7408,  6.4088,1938423550.0000, 20.7370,  0.0161, 15.2651, 71.6194
2842026, 31.8135, 57.1688,  0.0500,  2.0541,  3.2168,6672251900.0000, 79.4600,  0.0187, 97.9040, 17.0362
2842553, 39.1523, 36.2128,  0.8508,  1.7818,  3.3438,1687770500.0000, 57.3642,  0.0156, 96.7435, 23.5659
2846079, 38.9815, 12.6387,  2.4586,  4.8653,  1.3467,4734850000.0000, 42.6044,  0.0153, 82.9808, 38.4487
2847320, 12.9809, 56.2230,  0.3640,  2.0559,  2.0895,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2848477,-48.5732, 18.2201,  0.4935,  6.2944,  2.7250,2298459140.0000, 80.7165,  0.0134,  4.0481, 11.0173
2849083,-48.3469, 18.1796,  0.7201,  6.3334,  2.7250,2335892220.0000, 80.6631,  0.0150,  4.1958, 11.1941
2850795, 47.6465,  6.9349,  0.3447,  0.8428,  2.1913,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2851875,-43.9381,  1.4459,  3.8297,  5.1869,  8.0822,1727910400.0000, 55.7118,  0.0149,  7.2075,  4.5539
2853001, 38.5042, 23.3399,  3.0849,  2.4125,  6.9393,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2854236,-28.8901,  5.0549,  2.9134,  7.5675,  1.2957,2869923580.0000, 58.6889,  0.0127, 18.9345, 16.0497
2854843,-41.7602,  5.5105,  0.2747,  6.1027,  8.0822,1516777090.0000, 67.0774,  0.0148,  5.0931, 16.6330
2855723,-19.6662,-22.2894,  0.3380,  2.1660,  1.6902,1544203900.0000, 38.1238,  0.0145, 11.6241, 36.2897
2855982,-19.2377,-21.6720,  0.2547,  1.6650,  1.6902,1246723330.0000, 38.5969,  0.0163, 12.2114, 36.3851
2856928, 45.4023,-10.5363,  0.4662,  1.3287,  4.1919,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2857654, 24.1495, 23.6951,  2.5326,  0.0000,  2.9569,1219595140.0000, 60.3718,  0.0133, 72.1133, 34.5976
2862600, 46.9926, 15.1344,  2.8064,  2.1184,  3.7998,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2863684,  5.1308, 50.4487,  1.6244,  0.0033,  5.1386,1177943040.0000, 82.6607,  0.0073, 71.0865,  9.4771
2865053, 19.3622,-41.8250,  0.0485,  7.0072,  6.2465,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2865443, 44.3581,  8.1020,  0.4067,  5.5303,  1.6949,2386133250.0000, 55.1217,  0.0157, 73.6418, 68.2255
2866135, 66.1144,-15.0354,  3.9243,  1.6915,  5.2992,1853459970.0000,  7.2474,  0.0174, 97.3327, 52.8716
2867701, 28.1369, 31.6724,  0.0001,  0.0000,  2.7620,2848936190.0000, 59.4668,  0.0146, 83.3809, 24.3144
2867911, 28.1902, 31.6906,  0.0427,  0.0749,  2.7620,4614972400.0000, 59.5880,  0.0159, 83.3534, 24.5078
2868608, -9.6465,-33.9807,  0.4544,  4.2518,  5.4652,3109185020.0000, 17.9794,  0.0163, 20.2189, 33.5890
2869771, 42.5072, -4.0248,  0.7932,  1.3965,  5.5061,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2870910,-17.0610, 16.9417,  0.0026,  3.7843,  1.5513,5295654900.0000, 69.0190,  0.0142, 31.8294, 22.6960
2871574, 39.1382, 33.7196,  1.4846,  5.6224,  3.9248,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986, 39.0593, 33.5902,  1.3454,  5.0095,  3.9248,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2872485, 28.1530, -6.8821,  0.0261,  1.1153,  1.3738,5914796500.0000, 34.0124,  0.0159, 61.9559, 46.9928
2873256, 27.9190, -6.7673,  0.1142,  1.2452,  1.3738,1217467260.0000, 34.0307,  0.0109, 61.9011, 46.6434
2873699, 32.7811, 11.6599,  0.7832,  0.3997,  2.1065,3950461180.0000, 34.7176,  0.0157, 83.1362, 23.2423
2873974, 26.3763, 25.1407,  0.0062,  0.5998,  2.9569,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2874286, 26.0936, 25.3840,  0.0077,  0.1968,  2.9569,1249335680.0000, 59.2508,  0.0130, 75.8636, 32.0016
2875289, 37.3102,-28.9153,  0.0113,  9.3138, 11.1551,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2878105, 32.7766, 42.1367,  0.0279,  1.2763,  4.9696,2869430270.0000, 79.4433,  0.0164, 83.5308, 41.0940
2878573,  6.2058, 10.3836,  0.6079,  3.5903,  5.1034,6825503200.0000, 45.8740,  0.0196, 56.4844, 18.9150
2879922,-14.1667, 20.5252,  0.5685,  0.6567,  1.5513,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116, -1.1386,-15.1282,  0.0301,  0.9630,  6.1340,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2882125, 57.0593, 43.8748,  0.0466,  3.9106,  5.9891,3688497920.0000, 83.8603,  0.0168, 98.6291, 65.4053
2884309, 62.5632,-25.8643,  0.3695,  6.2513, 12.2234,5296542200.0000, 15.3975,  0.0190, 78.6345, 78.4714
2885114, 23.4885, 31.8608,  1.8271,  0.0806,  1.4527,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2886252,-31.7597, 13.8019,  0.0547,  2.2994,  2.4451,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887219, -1.4664,-49.6734,  1.4232,  0.0000, 18.3024,5590154800.0000, 14.6046,  0.0113, 12.2971, 59.9034
2887749,-35.7313, -5.9159,  0.2340,  1.8432,  3.4826,3719634940.0000, 48.4075,  0.0156, 10.2773, 12.2839
2888447, 47.2070, 47.5845,  0.0467,  2.7789,  6.1426,3884954110.0000, 80.5623,  0.0177, 97.9309, 46.5189
2890375,  9.8479, 34.2590,  0.8266,  0.5955,  2.1690,1220117500.0000, 65.3821,  0.0127, 69.6895, 13.4112
2892861, 49.2002,  5.1436,  0.0128,  0.7474,  5.8894,5891351000.0000, 28.8968,  0.0157, 91.5768, 38.7805
2893580, 19.4739,-46.2301,  1.5904,  2.3475,  6.0485,1312935040.0000,  7.4389,  0.0134, 34.6424, 61.9030
2894723, -2.7736,-50.1197,  2.5879,  1.4093, 18.3024,1708636030.0000, 13.2985,  0.0143, 11.8501, 57.5874
2894966, 43.6580, 24.6937,  1.1081,  0.0000,  1.3819,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2898559,  7.0287,-45.3456,  1.1912,  6.8495,  6.4088,4425743400.0000, 17.7579,  0.0148, 20.2175, 64.9892
2900935,-10.4197,-21.6325,  2.5764,  0.1100,  4.3878,1919989890.0000, 43.8609,  0.0177, 14.6411, 51.4505
2902334, 40.0081, 31.4540,  0.0469,  2.0402,  3.9248,4674413600.0000, 57.5412,  0.0158, 92.4412, 31.9138
2902895, 40.0998, 31.5382,  0.0623,  1.9993,  3.9248,7521213400.0000, 57.6113,  0.0162, 92.5399, 31.9633
2904816, 36.8012, 34.5613,  0.6139,  0.2482,  3.3438,1233918720.0000, 55.8798,  0.0140, 94.5091, 21.9713
2907181, 51.3955,-14.6147,  1.6294,  0.0033,  2.6536,1097799420.0000, 37.3895,  0.0143, 67.5833, 83.5689
2909219, 18.6307,-31.5726,  0.0069,  0.0697,  4.2453,1739820030.0000, 19.1189,  0.0164, 40.8777, 55.4838
2909944, 28.4860, 46.7159,  0.8474,  0.4678,  2.3036,5124694000.0000, 92.5998,  0.0149, 76.3764, 49.4983
2910655, 28.3410, 46.8420,  0.8978,  0.5433,  2.3036,1231519620.0000, 92.6220,  0.0133, 76.3900, 49.2125
2912160, 31.2253, 11.6599,  0.0451,  1.7020,  4.1031,2550324990.0000, 45.5061,  0.0134, 74.8344, 37.6089
