id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
13483323, 15.4827,-43.7296,  0.8919,  2.3085, 11.9751,1352636540.0000, 36.4384,  0.0137,  9.1132, 23.6483
13483954,  1.0017, 25.7866,  0.9473,  0.5534,  2.5630,1019843710.0000, 38.4897,  0.0121, 80.9475, 67.4164
13484296, 13.6188, 14.5767,  3.3269,  0.0000,  1.3054,1143247740.0000, 22.7265,  0.0142, 65.7583, 27.4015
13484598,-26.6804, 37.3891,  0.0126, 22.9356, 17.4633,1070762620.0000, 61.7501,  0.0140, 99.6929, 64.2980
13484861, 29.8118, -8.6791,  4.6752,  2.3815,  2.7905,1350451200.0000, 17.9161,  0.0110, 39.5575, 55.0334
13485152,-25.4758,-28.6457,  2.2684,  0.0000,  4.3169,2889443840.0000, 77.1519,  0.0191, 35.6488, 53.8869
13485804,-11.7571,-13.3994,  2.0547,  0.0000,  3.6570,1516533890.0000, 63.0589,  0.0161, 46.9954, 75.2220
13486554,-27.2349, 16.6973,  0.0127, 12.7139,  9.8416,1233994240.0000, 66.9621,  0.0145, 79.8096, 57.8517
13486862, 43.8481,-16.9776,  0.0134,  4.6413,  6.3316,1409291780.0000,  5.6087,  0.0146, 27.5653, 49.4139
13487200, -1.0459, 35.9921,  1.8163,  7.1319,  4.4183,1334775040.0000, 34.6247,  0.0160, 90.8982, 48.9249
13487701,-42.0005,-18.2520,  0.4458,  1.9853,  5.4905,2473276670.0000, 86.3969,  0.0154, 49.6557, 29.6039
13488336,-43.1858,-24.8428,  0.5414,  1.2809,  2.3408,1029034880.0000, 94.8889,  0.0130, 44.4218, 63.1840
13490580, 16.7392,-13.0101,  2.0753,  5.5260,  6.4072,1234805120.0000, 35.5748,  0.0116, 39.5355, 77.6743
13492535,-25.7457, 27.9381,  0.1581,  2.7426,  3.5793,1832703230.0000, 56.7991,  0.0151, 89.4166, 23.7407
13494741, 34.1066, 30.5063,  2.1451,  2.4326,  4.9566,2425786370.0000,  1.7375,  0.0129, 75.8723, 48.0786
13496386,-41.8852,-47.4055,  0.8663,  2.0941, 15.0568,1004437500.0000, 95.5773,  0.0116, 21.7733, 37.0389
13497740,-30.1727,  7.3720,  0.0360,  1.2938,  5.3190,1982016260.0000, 72.4894,  0.0178, 71.6713, 58.3475
13498289,-29.4997, 12.3456,  3.6214,  0.9943,  4.7737,1138561920.0000, 71.6582,  0.0144, 76.4340, 65.6711
13499831,-40.4747,-20.3255,  0.4218,  3.5712,  5.4905,1467385470.0000, 84.6174,  0.0130, 47.1187, 24.3267
13503584,  0.9473, 36.5504,  2.7369,  4.2639,  4.4183,1515135360.0000, 30.9186,  0.0145, 90.6573, 39.1244
13503881, -4.1216, 10.7906,  0.0750,  2.6835,  7.2182,1653267580.0000, 49.0494,  0.0157, 68.1506, 76.0259
13504481, -1.7842, 24.9802,  3.7227,  0.0933,  2.5630,1052225020.0000, 38.4321,  0.0149, 80.5237, 49.1597
13506176, -9.9378,-29.1811,  3.1027,  0.5318,  0.8495,1613963140.0000, 57.5954,  0.0139, 30.1926, 26.1166
13506647,-23.3757, 24.4987,  2.0643,  1.1969,  1.6752,1655162240.0000, 56.1819,  0.0174, 85.5584, 28.2537
13507959,  6.8362, 29.3659,  3.8575,  2.2898,  1.5236,1451535360.0000, 28.2124,  0.0121, 82.2678, 45.4914
13508398, 48.9856,-24.5286,  0.6547,  1.3080,  1.3897,1015658620.0000,  8.0048,  0.0150, 19.6298, 81.7858
13509344,-10.3397, 16.5998,  0.3982,  2.1892,  3.9971,1718091010.0000, 44.2701,  0.0149, 74.1615, 19.7773
13511688,-37.1345,-23.0024,  1.2575,  1.0328,  3.1922,1321771010.0000, 88.2084,  0.0128, 44.4771, 61.5273
13511940,-26.3181, 29.2442,  1.5313,  2.0357,  3.5793,1299181440.0000, 56.6668,  0.0120, 90.7845, 21.7388
13513206,-44.3895, 23.7533,  0.0250,  5.7416,  3.7421,1094316930.0000, 81.6462,  0.0132, 91.3299, 57.3358
13513603,-48.3411, -5.2498,  0.5166,  2.9715,  6.0581,1437614460.0000, 93.8785,  0.0144, 64.5960, 59.4639
13514509,-15.5661, 38.2357,  1.3096,  0.7752,  2.5824,2303708160.0000, 46.5791,  0.0150, 96.8539, 39.3047
13515206,-19.6751, -9.5451,  3.5811,  1.9305,  3.9721,1046231680.0000, 65.6959,  0.0144, 52.3297, 50.7646
13517996, 43.9255,  4.0168,  2.8216,  2.3024,  8.1512,1136812540.0000,  2.2486,  0.0113, 48.0776, 64.8196
13518384,-30.1252,-18.7015,  1.3145,  1.4513,  4.1103,2186284800.0000, 75.4681,  0.0168, 46.0088, 32.7912
13518906, 38.1364,-15.8001,  1.5776,  1.9013,  5.1747,1883183100.0000, 12.5134,  0.0118, 30.5117, 59.5447
13519514, 33.1524, 30.3140,  1.7949,  3.4032,  4.9566,1078788740.0000,  1.3432,  0.0149, 75.7584, 39.6845
13519768,-10.1101,-51.8909,  2.2123,  0.0000,  1.6498,1152643460.0000, 63.4690,  0.0128,  8.3305, 22.5667
13521088, 28.9787, 23.7992,  4.0024,  0.2937,  1.3758,1073558850.0000,  8.8701,  0.0148, 70.8843, 49.7632
13521661,  3.6693, 14.4089,  0.9543,  8.8014, 14.6472,2222076160.0000, 38.8119,  0.0145, 69.2409, 66.0285
13522265, 23.1256, 33.3323,  0.2126,  1.1689,  3.7055,1770460540.0000, 13.5430,  0.0132, 81.8933, 59.5535
13522850,-29.3826,-42.5354,  0.8496,  0.0594,  2.9859,1240932610.0000, 82.7154,  0.0140, 23.0870, 41.1481
13523383, -7.9664, -1.9497,  1.8404,  3.0036,  2.1918,1655117310.0000, 52.8467,  0.0159, 56.4818, 54.8331
13524919,-25.9426,  9.8020,  4.4932,  0.9943,  4.7737,1207215490.0000, 66.8569,  0.0141, 72.7184, 53.2531
13526575, 21.0077,-11.6872,  1.2025,  4.1683,  6.4072,1142843780.0000, 30.4178,  0.0123, 39.5368, 73.8375
13528564,-12.7652, 25.5584,  3.4691,  2.8402,  8.7450,1582616320.0000, 52.9994,  0.0154, 84.6841, 73.6692
13530470,-10.7410,-25.4984,  2.0398,  0.0255,  3.3212,1612471550.0000, 57.0238,  0.0143, 33.9078, 24.0763
13530784, -1.4066, 24.6119,  3.3995,  0.0933,  2.5630,3097525500.0000, 40.7597,  0.0196, 80.4288, 64.9622
13531932,-30.5254,-16.7761,  0.0644,  0.8387,  4.1103,1503029630.0000, 77.0565,  0.0139, 48.2130, 43.3392
13535896, 32.9129, 23.7129,  0.0686,  0.1913,  1.3758,1101947520.0000,  7.8288,  0.0147, 70.1003, 66.6395
13536208,-23.4290,-27.6129,  0.0399,  0.5215,  1.3210,2709095170.0000, 71.4539,  0.0148, 35.5956, 33.0699
13536713, -2.5688, 25.5402,  4.5021,  0.1388,  2.5630,2298416380.0000, 41.8376,  0.0144, 81.6712, 66.1924
13537045,-28.4233,-63.2516,  0.5768,  0.2199,  1.7453,1583845760.0000, 85.6775,  0.0187,  2.6516, 29.9434
13538311,-32.0771, -7.8542,  0.6668,  1.1629,  1.4676,1515981060.0000, 76.5974,  0.0150, 57.2881, 46.3780
13538687, -5.5232, 40.5897,  0.8251,  1.1329,  5.2313,1757687170.0000, 36.2294,  0.0150, 96.3486, 39.8664
13540270,-34.7569,-51.1939,  0.8225,  5.7629,  5.1812,2782978820.0000, 94.4592,  0.0153, 16.8287, 66.1716
13543399,-37.0208,-57.7259,  0.1539,  0.1340,  5.7554,1291833730.0000, 98.0676,  0.0162, 11.1200, 63.6912
13544901,-33.3132,-49.2627,  0.5673,  4.0506,  5.1812,1036641470.0000, 92.2050,  0.0133, 18.2413, 64.2700
13545801, 36.3140,  6.8100,  0.1002,  0.0017,  5.0393,1155027070.0000,  8.6272,  0.0158, 52.8325, 63.1881
13546068,-54.5326,  5.9299,  1.0090,  0.9486,  2.6121,1174803840.0000, 91.8903,  0.0167, 76.3651, 29.4387
13549234,-34.8715,-21.4630,  0.0123,  0.9619,  3.1922,1168049660.0000, 83.8679,  0.0158, 45.0905, 51.1195
13551245,-50.5613, 21.7880,  1.9431,  0.0000,  0.9408,1447014270.0000, 84.7993,  0.0153, 90.6721, 36.5756
13552230, 30.5478, 38.3844,  2.9608,  1.7391,  5.1667,2122227840.0000,  4.7352,  0.0173, 84.6697, 58.4959
13553332, -8.3123, 15.6323,  0.1942,  0.5775,  7.2182,1178643580.0000, 44.4004,  0.0161, 72.9279, 30.9802
13553954,  0.1165, 17.6993,  0.3446,  1.1047,  1.1847,2183811330.0000, 36.4979,  0.0174, 72.7051, 36.3809
13555770,-14.8724,-43.7721,  2.6341,  4.0642,  5.6449,1442107520.0000, 65.3633,  0.0127, 17.3827, 19.5206
13556108,-35.1412, 18.9191,  0.3240,  1.6317,  9.8416,1080289150.0000, 70.9644,  0.0122, 83.7012, 39.0276
13558107,-21.3219,-35.7802,  0.0876,  2.1782,  2.5221,1167725440.0000, 77.1367,  0.0120, 27.9297, 66.4289
13558465,-49.3005, -6.4959,  0.3777,  2.7942,  6.0581,1674941060.0000, 91.3827,  0.0154, 63.1345, 36.4578
13558774,-11.2212, 19.6994,  0.1546,  0.4927,  3.9971,1080304900.0000, 51.7699,  0.0148, 78.4362, 65.4643
13560694,-33.0140,-63.4489,  2.9344,  0.4284,  4.6230,1147810180.0000, 87.5242,  0.0136,  3.3568, 13.5968
13560997,-13.0972,-61.0913,  4.7723,  1.2161,  1.1546,1665420800.0000, 70.3430,  0.0139,  0.5128, 31.1848
13564350,-38.1482,-23.4012,  1.1218,  0.1062,  3.1922,1412690560.0000, 89.8517,  0.0166, 44.4508, 64.8459
13566716,-51.3026, 26.6096,  2.1911,  0.0000,  0.5356,1262855810.0000, 80.5537,  0.0148, 95.0023, 14.4401
13567252,-36.2013, -6.8999,  1.0916,  2.5633,  2.3545,1272725380.0000, 79.7899,  0.0146, 59.2683, 42.9440
13567929, 15.5068, 26.7913,  1.3483,  2.1273,  3.8958,1046632770.0000, 19.8789,  0.0166, 77.3089, 41.8717
13569377, 24.3115, 47.3638,  0.0298,  2.4348,  6.8401,1251188860.0000,  4.5174,  0.0160, 94.4929, 35.2791
13571947,-11.0250,-51.6431,  2.7788,  0.0000,  1.6498,1327462140.0000, 71.9499,  0.0144,  9.8957, 69.2215
13575531,-13.9790,-40.9646,  0.1039,  5.9047,  5.6449,1670146940.0000, 71.1868,  0.0138, 20.8814, 65.0427
13576218,-54.5082,  7.3991,  0.7484,  0.1013,  2.0622,1353156100.0000, 91.8670,  0.0148, 77.8276, 31.9200
13581522, 41.0988, -6.5835,  0.2196,  2.4482,  5.4742,1212947710.0000,  9.4585,  0.0165, 38.8846, 74.0757
13581827, 41.5679,-31.3826,  0.0232,  0.1511,  2.0078,1169030270.0000, 15.9679,  0.0142, 14.9325, 74.6832
13583957, 50.3254,-42.3513,  1.1008, 13.7716, 15.1701,1282964610.0000,  8.1034,  0.0140,  1.6331, 60.2768
13588395, 33.9637, 15.3992,  0.4179,  0.0000,  1.4079,1601846780.0000,  4.4931,  0.0161, 61.1715, 38.5320
13589298,  9.7464, 11.3066,  4.8279,  3.8127, 14.6472,1107120510.0000, 30.1488,  0.0158, 64.0719, 44.1068
13590449,-32.6019, 20.1041,  2.0937,  3.7999,  9.8416,1177104900.0000, 68.6897,  0.0128, 84.2112, 42.2489
13590794,-28.8196,-14.0618,  0.3309,  7.7455,  5.4409,1124903680.0000, 77.1264,  0.0133, 50.6979, 58.4754
13592432, 14.2372,-22.8476,  0.7058,  3.2713,  5.2962,1225787010.0000, 39.7034,  0.0153, 30.6277, 71.3720
13594583, 41.9782, 12.6944,  2.9608,  0.0518,  2.0254,1597649150.0000,  0.3763,  0.0137, 56.7658, 56.4866
13595134,-48.1517, -6.3773,  0.1441,  3.1420,  1.1770,2015258500.0000, 92.7318,  0.0144, 63.2811, 51.7003
13596332, 48.5866,-42.5395,  2.4081, 14.4911, 15.1701,1297116030.0000,  7.0054,  0.0116,  1.5348, 42.9422
13596684, 31.8829,-26.3835,  2.8503,  0.3684,  5.0669,1356296060.0000, 17.1509,  0.0163, 21.4554, 32.8043
13597480, 47.6265,-28.6324,  4.5314,  0.3385,  1.3897,1096131460.0000,  2.0208,  0.0140, 14.8776, 30.3321
13597817, 34.8160,  6.5300,  1.4792,  0.5435,  5.0393,1538657790.0000,  7.5902,  0.0159, 52.6171, 47.5004
13599851, 16.8467, 44.8405,  3.1184,  1.6217,  6.8401,1127400960.0000, 13.4312,  0.0144, 94.2662, 40.9961
13600057, 13.0402,-45.9768,  0.2243,  4.6617, 11.9751,1165090300.0000, 42.3128,  0.0105,  8.0322, 41.1411
13606758,-14.9973,-45.1272,  3.6833,  2.7241,  5.6449,1318916860.0000, 65.7074,  0.0173, 16.0933, 18.5888
13607006,-32.9427,-58.5360,  0.7750,  1.6303,  5.7410,1218278270.0000, 93.7464,  0.0157,  9.1322, 60.2174
13607676,-39.9651, -6.6835,  1.1185,  1.5241,  4.8330,1015305220.0000, 84.3625,  0.0150, 60.6535, 48.8146
13609526,-22.9246,-30.1941,  0.0211,  0.8803,  2.7923,1156497410.0000, 69.7730,  0.0141, 32.7080, 21.4704
13609883, 25.8017, 25.0803,  4.6867,  0.7764,  3.7528,1605255170.0000, 12.3089,  0.0183, 73.0930, 54.0071
13610121, 37.5726, -5.0324,  2.2074,  4.9888,  5.4742,1040305220.0000,  6.2150,  0.0149, 40.4754, 35.9883
13610853, 21.3793, 43.2536,  3.3634,  2.8009,  6.8401,1021016900.0000, 15.4422,  0.0137, 92.3257, 77.4908
13612768,-40.8980, -1.2440,  3.3411,  4.5805,  4.8330,1069251650.0000, 86.5709,  0.0126, 66.5336, 65.9051
13615518,  5.5624, 24.2809,  0.7286,  4.1649,  1.5236,1060416380.0000, 33.1490,  0.0143, 78.0535, 59.4241
13620705,-47.5654, 27.0127,  2.6366,  1.2667,  1.1767,1127007100.0000, 83.3452,  0.0138, 95.2728, 54.3235
13620980, 28.9876, 28.2296,  1.0791,  0.9125,  3.7528,1673907460.0000, 12.5153,  0.0167, 75.8246, 79.4997
13628049,-50.8332,-10.0147,  0.0520,  0.6024,  1.4330,19014481900.0000, 89.7738,  0.0218, 59.6050, 11.6162
13664198,-30.5239, -3.0002,  0.5600,  1.3387,  4.1919,3645274110.0000, 72.8679,  0.0150, 61.4014, 41.0696
13667604,-25.4836, 23.3961,  0.2710,  1.4321,  1.6752,14397445100.0000, 57.9596,  0.0168, 85.0006, 24.7053
13669243,-26.5471, 26.1111,  0.0133,  1.2443,  3.5793,1734146180.0000, 58.0848,  0.0140, 87.8823, 23.7325
13690160, 38.0580, 11.2807,  0.7115,  1.1240,  1.3711,8318382100.0000,  4.4032,  0.0145, 56.4664, 55.3529
13700898,-29.6493,-43.1291,  1.3306,  0.0000,  2.9859,14845894700.0000, 84.6430,  0.0157, 22.8009, 50.3065
13726203, 36.4754,  4.3266,  0.4762,  1.7992,  5.0393,5159841800.0000,  7.1537,  0.0158, 50.1198, 50.9800
13729296,-25.2517,-31.9506,  0.2311,  0.9208,  5.8551,6015332900.0000, 78.0824,  0.0190, 32.4429, 55.3120
13731702,-37.0960, 11.5853,  0.0390,  1.6845,  3.7790,36878565000.0000, 75.0601,  0.0238, 77.2157, 39.9990
13734465,-44.8206,-26.8967,  1.8727,  2.8270,  4.4892,5385944100.0000, 96.6050,  0.0188, 42.8378, 60.4654
13746725,  3.7667, 23.0076,  0.7924,  0.8204,  2.5630,17568784400.0000, 33.3747,  0.0188, 77.0637, 47.9866
13750789,  4.6567, 22.2015,  1.8035,  0.0000,  2.5630,2007090430.0000, 32.6808,  0.0138, 76.0355, 47.6851
13753470, -8.2493, 42.4592,  0.8137,  4.7208,  5.2313,1026087420.0000, 37.0428,  0.0123, 98.7144, 31.7850
13762914,-46.1443, 10.7788,  2.3727,  0.8140,  3.5189,1533586180.0000, 86.9176,  0.0186, 79.3406, 57.1419
13763815,-48.4410, 31.4210,  1.4443,  3.0514,  1.7804,1211518080.0000, 81.2585,  0.0132, 99.5113, 43.8469
13767426,-39.2965, 23.5954,  1.8493,  2.0615,  6.0073,1305874690.0000, 77.7306,  0.0146, 89.9089, 63.4609
13768217, 20.6155,-17.2093,  3.5638,  6.7829,  6.4072,1203534210.0000, 31.3509,  0.0169, 34.2005, 67.8776
13777291, -8.8291,-23.7135,  2.2642,  0.0000,  1.1157,33178234900.0000, 55.5011,  0.0213, 35.2111, 29.1658
13779147, -8.0346,-21.8738,  1.0291,  0.2189,  0.7876,2032038140.0000, 54.1610,  0.0159, 36.7515, 28.8230
13792384, 48.7247,-14.4804,  0.8017,  1.5764,  3.1762,21866823700.0000,  2.3693,  0.0203, 28.9245, 62.8534
13797538, 19.6915, 32.2942,  1.9959,  0.0000,  1.9884,2985018880.0000, 17.5919,  0.0160, 81.9044, 62.0752
13800732, -6.4981, 32.6036,  1.5273,  0.7975,  1.9582,6468798500.0000, 45.0015,  0.0200, 89.7291, 74.0482
13802321, 34.3058,-23.4062,  0.0922,  0.6439,  3.5614,23323142100.0000, 19.4966,  0.0204, 24.4219, 66.5083
13805771, 35.1613,-23.7963,  0.4207,  0.5365,  4.0148,3163323140.0000, 18.8681,  0.0152, 23.8237, 67.1018
13806265,  6.9076,-45.1838,  0.3615,  0.0000,  1.7773,14112598000.0000, 47.5587,  0.0208, 10.4207, 38.0178
13806973,  8.8204, 25.4892,  0.1278,  0.9621,  0.8319,11349864400.0000, 28.5295,  0.0174, 78.1573, 52.6680
13807861, 10.8470,-34.0643,  0.6637,  4.6113,  4.0862,4257618430.0000, 42.9215,  0.0164, 20.3376, 51.9206
13816470, 30.6328,-13.6515,  0.1653,  2.4488,  8.0324,2399709700.0000, 17.8816,  0.0128, 34.4652, 51.3107
13817837,-29.4312,  9.4770,  1.1110,  0.9943,  4.7737,12551551000.0000, 67.5051,  0.0203, 72.9734, 35.9351
13818483,-29.3884,  9.1664,  1.0007,  0.9943,  4.7737,3153565440.0000, 67.5605,  0.0136, 72.6646, 36.0026
13823711, 41.6636,  9.3655,  0.0481,  0.7873,  2.0254,9489395700.0000,  1.7424,  0.0188, 53.6725, 57.3248
13824172, 39.9022,  9.7232,  0.5752,  1.3747,  1.2431,1719386110.0000,  3.1654,  0.0167, 54.4767, 56.1367
13832358,-52.8076, 28.9991,  0.1583,  1.0304,  3.0427,1510957820.0000, 81.3939,  0.0146, 97.7207, 14.6519
13846039,-23.0035,-50.5088,  1.0419,  0.1440,  1.6536,50751029000.0000, 82.2014,  0.0267, 14.1470, 62.4508
13848162,-22.5709,-51.6721,  1.0399,  0.0000,  1.4895,43556962000.0000, 82.0824,  0.0253, 12.9063, 62.3325
13849727,-22.8600,-51.7956,  0.7827,  0.0372,  1.4895,9163032600.0000, 82.3735,  0.0190, 12.8643, 62.1808
13851369, 21.3054,-35.3815,  0.3977,  4.1246,  7.7613,22658615300.0000, 34.1722,  0.0209, 16.3271, 58.5069
13866052, -7.1965, 12.1830,  0.2397,  6.6542,  7.2182,43959595000.0000, 42.8504,  0.0193, 69.1048, 22.3446
13869651, -7.1967, 12.1921,  0.2354,  6.6623,  7.2182,14364019700.0000, 42.8457,  0.0259, 69.1134, 22.3301
13870581, -7.5508, 12.4114,  0.4588,  6.7959,  7.2182,3787395330.0000, 42.9894,  0.0155, 69.4025, 21.4725
13872510,-13.0339,-32.6499,  2.1570,  0.0000,  0.8495,12080363500.0000, 61.1802,  0.0141, 27.6606, 23.7169
13876162,-10.8152,-31.9658,  2.6229,  0.0400,  0.8495,1028425660.0000, 58.8269,  0.0175, 27.7036, 23.7110
13877456, 32.9028, 22.4080,  0.0360,  0.3078,  1.3758,7250994700.0000,  4.7615,  0.0219, 68.3667, 45.6899
13878715,-33.7183,-21.7831,  0.2129,  0.0000,  0.9336,22209321000.0000, 83.6044,  0.0166, 44.5718, 55.8232
13880536,-33.5278,-21.6880,  0.0000,  0.0000,  0.9336,4248352260.0000, 83.4301,  0.0157, 44.6157, 56.0530
13880987,-33.5035,-21.7230,  0.0030,  0.0382,  0.9336,11989155800.0000, 83.3580,  0.0199, 44.5673, 55.6987
13889993, 36.6992,-22.4642,  0.0211,  1.8309,  4.0148,22746052600.0000, 16.3501,  0.0202, 24.5872, 63.1418
13891267, 36.8742,-21.2958,  0.0193,  1.5388,  4.0148,25503217700.0000, 16.0030,  0.0247, 25.6824, 64.0377
13935855, 18.6214, 27.6492,  1.5689,  1.7740,  4.6101,75456750000.0000, 18.4926,  0.0250, 77.5357, 53.3711
13989414, 35.3675, 29.6993,  1.8558,  2.3120,  4.9566,32147013600.0000,  0.6852,  0.0140, 74.7409, 47.7936
14018346,-26.0646,-29.7897,  1.1649,  0.0000,  4.3169,39076348000.0000, 77.8830,  0.0209, 34.6898, 52.9142
14032065,-36.9630, 11.6733,  0.0626,  1.5938,  3.7790,85596865000.0000, 74.9322,  0.0158, 77.2672, 40.1577
14042157,-36.3123, 11.0320,  0.6359,  0.0000,  0.4601,54908391000.0000, 74.4023,  0.0170, 76.4604, 39.7128
14090052,-45.6942,-14.6766,  0.7797,  7.1668,  7.2615,22225174500.0000, 89.8688,  0.0183, 54.2359, 34.8519
14091999,-52.6357, 22.5865,  2.9692,  0.0000,  0.9408,35512791000.0000, 85.0962,  0.0236, 91.8030, 27.4113
14093862,-38.5875, -6.2856,  0.0188,  0.2998,  4.8330,25514444800.0000, 83.6109,  0.0203, 60.7529, 53.0884
14096271, -5.0520, 42.2035,  0.4117,  1.6374,  5.2313,16516461600.0000, 36.2376,  0.0210, 97.8974, 45.4372
14097767,-36.2281, 24.9654,  1.7857,  0.0000,  0.8932,39469859000.0000, 70.0962,  0.0192, 89.7782, 37.4830
14101954, 17.3941,-48.0472,  4.4754,  3.8812, 11.9751,26814582800.0000, 41.9078,  0.0213,  5.2945, 61.0394
14105654, 25.7998, 40.8097,  0.3763,  4.1421,  2.7456,32758343700.0000,  7.3904,  0.0227, 88.1330, 50.5658
14107961,-42.2356,-26.6929,  2.4198,  1.0587,  2.3408,23242438700.0000, 87.4918,  0.0180, 41.4013, 20.6388
14113577, -7.7243,-59.1903,  0.6435,  1.9192,  3.8794,25456021500.0000, 71.7150,  0.0193,  1.8528, 74.6612
14195766, 34.9743, 11.1147,  0.0004,  2.5216,  4.3866,58237534000.0000,  6.5255,  0.0141, 57.0303, 49.6885
14211587, -8.2625,-22.6993,  1.3715,  0.2101,  0.7876,61972267000.0000, 54.6205,  0.0209, 36.0223, 28.8764
14295497,-22.8153,-55.9935,  0.0791,  1.1241,  5.0081,191928713000.0000, 82.6028,  0.0256,  8.6922, 56.7617
14359555,  7.1935,-45.4112,  0.0195,  0.0000,  1.7773,103290159000.0000, 47.4258,  0.0195, 10.1345, 38.5227
14371825,  9.3019, 25.7988,  0.0262,  1.1068,  0.8319,114918531000.0000, 28.0032,  0.0164, 78.3256, 52.8436
14618436,-23.0239,-51.6011,  0.5821,  0.0000,  1.4895,71957496000.0000, 82.5496,  0.0207, 13.1063, 62.6089
14632181, 20.8875,-35.8253,  0.1567,  4.2718,  7.7613,117579538000.0000, 34.6617,  0.0212, 16.0106, 58.2581
14681035, -6.8129, 12.0353,  0.2144,  6.7169,  7.2182,45951996000.0000, 42.4821,  0.0154, 68.8517, 22.1298
14728143,-33.4978,-21.6050,  0.0883,  0.0000,  0.9336,115101557000.0000, 83.3436,  0.0233, 44.6824, 55.8445
14793104, 36.8513,-21.3358,  0.0084,  1.5475,  4.0148,89486344000.0000, 16.0421,  0.0205, 25.6511, 64.0725
14815347,-21.3882,-63.6873,  1.5220,  0.0000,  4.3869,106455425000.0000, 83.6000,  0.0221,  0.9381, 58.3329
15018060,-47.4233, 30.6015,  0.3193,  3.0826,  1.7804,121197773000.0000, 80.0479,  0.0200, 98.3794, 41.1329
15038751, 47.6224,-23.9879,  0.0517,  0.0000,  1.3897,84419887000.0000,  6.6661,  0.0170, 20.1740, 66.4450
15076082, -6.8806,  8.9515,  0.0290,  1.2129,  2.1918,117139718000.0000, 47.4689,  0.0211, 66.4767, 46.9077
15125933, 17.8116, 27.4201,  2.1150,  0.8337,  4.6101,96708305000.0000, 18.0462,  0.0205, 77.3575, 45.4548
15134529,-23.9922,-45.6208,  0.0407,  7.3661,  3.7262,112246727000.0000, 76.7595,  0.0212, 18.4106, 31.6702
15151456,-24.4431,-34.1762,  0.0176,  3.3566,  1.4684,55567241000.0000, 74.6123,  0.0154, 29.6173, 35.2171
15157618, 21.8692, 33.7149,  0.4300,  0.3480,  1.9884,120005132000.0000, 14.9755,  0.0214, 82.6528, 61.4643
15250310,  3.5194, 37.3800,  3.3121,  2.0216,  3.0908,76063498000.0000, 32.7366,  0.0185, 91.3813, 66.8766
15274006, 27.8389,-22.2996,  2.2529,  0.0000,  3.5614,80706642000.0000, 22.0705,  0.0198, 26.7961, 45.6492
15305909,-24.2459, 31.7672,  0.0876,  0.6267,  3.9050,88794776000.0000, 53.1013,  0.0180, 92.5169, 16.5790
15371869, -2.1558, 19.6692,  0.1736,  9.5158, 14.6472,138057482000.0000, 39.2049,  0.0280, 75.3731, 42.7009
15386755,-53.3486, -3.9752,  1.1763,  3.3477,  6.0581,87629423000.0000, 90.7096,  0.0200, 66.1284, 12.5674
15393779, 31.7016, 33.0310,  4.1177,  0.2861,  3.7528,98306417000.0000,  4.1618,  0.0205, 79.0741, 52.8234
15402076,-24.5398,-60.7218,  2.1235,  2.9396,  4.3869,84438598000.0000, 82.2086,  0.0204,  4.1504, 36.1411
15410274,-25.8901, 17.7402,  0.0667,  8.2938,  9.8416,62041293000.0000, 65.7431,  0.0149, 80.4931, 60.1715
15416037,-25.8976, 17.7481,  0.0558,  8.2938,  9.8416,25047443500.0000, 65.7457,  0.0232, 80.5024, 60.1557
15424769,-40.8516, 20.8514,  0.0159,  7.8806,  6.0073,70899098000.0000, 77.1307,  0.0212, 87.2988, 45.9412
15451067,-26.5216,-12.9845,  0.0713,  4.7357,  5.4409,56378778000.0000, 75.2200,  0.0139, 51.1857, 62.3263
15465663,-10.4784,-14.1675,  2.2680,  0.0000,  3.6570,65683927000.0000, 56.6645,  0.0152, 45.1514, 42.5625
15484683,-22.3487, 31.9473,  0.1579,  6.4207,  3.2692,83097944000.0000, 54.1191,  0.0222, 92.5737, 34.3513
15554596, -9.4147,-48.0800,  3.5658,  0.0000,  7.8145,102503096000.0000, 61.5155,  0.0229, 11.7700, 21.2236
15561789,-22.8078,-57.9014,  0.2093,  2.7102,  4.3869,76413010000.0000, 79.6324,  0.0161,  6.3668, 35.4907
15595159,-29.8201, 10.7800,  2.0245,  0.9943,  4.7737,47814590000.0000, 65.5190,  0.0252, 74.0525, 23.7235
15614725,-16.4381,-61.2184,  4.7598,  0.0000,  4.3869,81789657000.0000, 74.1909,  0.0200,  1.3937, 34.5724
15635733,  4.9456, 16.6031,  1.4722,  1.7277,  1.3054,71424410000.0000, 30.3554,  0.0205, 70.0705, 25.7886
15641198, -9.0564,-18.2483,  0.0002,  1.6954,  0.7876,67488494000.0000, 55.8459,  0.0183, 40.7565, 39.1359
15651343,-18.5823,-60.9568,  2.7590,  0.0973,  4.3869,18192519200.0000, 81.8166,  0.0114,  3.0252, 68.7390
15654215,-18.6829,-61.8481,  2.4386,  0.0000,  4.3869,18089855000.0000, 82.2034,  0.0183,  2.2021, 68.9946
15656318,-49.7119, 10.9542,  0.0304,  0.8894,  4.4708,65404510000.0000, 89.5476,  0.0177, 80.3849, 52.2726
15662113, 30.7050, 44.7106,  2.9176,  0.2981,  3.9857,41725653000.0000,  0.2036,  0.0143, 90.3385, 42.4928
15667567,-54.6039,  1.0468,  0.0222,  3.7076,  4.4882,84344578000.0000, 98.0115,  0.0273, 72.3503, 58.0713
