id,xslice,yslice,SM,x,Metal,y,z
17424919,-61.7282, 27.2982,61320196000.0000, 92.0751,  0.0243, 98.7682, 23.8778
17497367, 11.8840, 40.0283,26507452400.0000, 23.8204,  0.0176, 91.6065, 66.7002
17519778,  2.5778,-33.3710,41274311000.0000, 51.1740,  0.0163, 23.3474, 54.2569
17528947, 19.7792, -2.5067,43831161000.0000, 28.6794,  0.0159, 48.6458, 71.4380
17548741, 27.7113, -4.5890,75367113000.0000, 17.4384,  0.0281, 43.8752, 46.5481
17778321, 14.5114, 44.1547,23922679800.0000, 19.1167,  0.0172, 94.7050, 60.6082
17823747, 12.7845, 10.7943,28152897500.0000, 23.7617,  0.0226, 62.2380, 22.3730
17862870, 11.3934, 10.0694,40077701000.0000, 31.4465,  0.0184, 62.7857, 59.7082
17875912, 20.2015,-51.6185,36867334000.0000, 36.4843,  0.0175,  0.5691, 38.6443
18067708,-50.2324,-34.8620,37853917000.0000, 96.4218,  0.0225, 35.6056, 13.7701
18088613,  5.9753, 32.8695,37774647000.0000, 27.4425,  0.0200, 85.7840, 41.5989
18101297,-21.8205, 10.4595,66327757000.0000, 61.3430,  0.0289, 72.0248, 45.2503
18133717, -7.9839, 25.7491,25526411300.0000, 42.4951,  0.0204, 82.7315, 38.3895
18156688,  2.8447,-25.0577,13416991700.0000, 48.8756,  0.0174, 31.3010, 55.8637
18192271,-22.7254, 10.7927,38430376000.0000, 60.4218,  0.0187, 72.3557, 34.8259
18347559, -7.1129,-28.4797,36231856000.0000, 61.0783,  0.0219, 30.9863, 65.2975
18379515,  2.6596,-39.3438,31514980400.0000, 49.6050,  0.0199, 17.1432, 35.1072
18463560,-33.6081, 35.1855,30413344800.0000, 61.4428,  0.0217, 98.4176, 17.5640
18470777, 10.5140, -2.7845,28094783500.0000, 36.6080,  0.0198, 50.7789, 64.2471
28203193,  7.3500, 32.2066,1193218690.0000, 32.5338,  0.0210, 85.6423, 79.6634
29912143, -6.7299,-12.0487,1081011840.0000, 53.2186,  0.0153, 46.2615, 47.4059
57769432, 18.5054,  7.7734,2925361660.0000, 23.8127,  0.0131, 58.4221, 51.5640
57834806,-55.3884, 17.3590,3870482430.0000, 90.1490,  0.0186, 87.6700, 33.0280
58950208, -6.8847,-12.0844,2728822020.0000, 53.3638,  0.0162, 46.2679, 47.3102
59045084,  7.3185,-15.4675,1537529090.0000, 44.5274,  0.0138, 39.6543, 72.1213
59221231, 16.1015, 38.6811,1394467330.0000, 15.9190,  0.0131, 88.5601, 41.3360
59247722, 10.2050, 40.8547,1365699580.0000, 24.6014,  0.0116, 92.7779, 62.8810
59390079,-35.9430,-38.8667,1146276480.0000, 89.0394,  0.0141, 28.5622, 46.9035
59423083, 29.6604, -7.7137,3074139900.0000, 18.0145,  0.0119, 40.5580, 56.3624
59455678,-36.1749, 32.9084,1171128320.0000, 70.0325,  0.0128, 97.7047, 50.8105
