id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2579934,-27.4924,  2.1703,  3.7630,  0.0000,  6.0607,1968424450.0000, 95.0828,  0.0145, 58.3564,  0.8786
2581358,-27.1919,-52.8346,  3.6503,  3.9408,  6.4193,2250518020.0000, 60.5929,  0.0097,  8.3849,  0.6612
2582041, 59.7540,-22.7552,  0.0738,  2.2733,  3.2127,1742271230.0000, 52.2106,  0.0138, 52.2560, 81.8943
2582592, 59.8879,-22.6063,  0.1090,  2.7417,  3.1949,1035257410.0000, 51.8562,  0.0146, 52.4756, 81.8864
2584044, 22.6635,-40.7366,  0.2802,  2.0836,  4.4445,5770297900.0000, 79.6992,  0.0189, 24.9316, 56.1528
2586957, 34.0121,-36.8438,  0.3138,  3.5883,  6.3461,1139696000.0000, 82.6974,  0.0167, 30.0324, 68.1134
2587445, 33.8588,-36.5827,  0.0567,  3.6836,  6.3461,2190604540.0000, 82.9991,  0.0153, 30.2277, 68.0029
2587699, 33.6824,-36.2319,  0.2648,  3.5864,  6.3461,2485512700.0000, 83.3958,  0.0151, 30.4956, 67.8821
2587888,-10.4350,-38.4485,  1.8051,  0.0610,  5.3961,6864178200.0000, 54.3652,  0.0188, 26.0963, 13.0987
2588546, 26.9881,-33.4883,  1.3296,  0.9448,  2.0229,1051088700.0000, 64.2024,  0.0146, 35.0476, 54.0787
2590040, 34.6409,-12.0608,  0.0361,  6.2868,  4.9859,7426895900.0000, 93.3733,  0.0197, 53.3619, 67.3959
2590578, 34.7080,-12.0010,  0.1135,  6.2411,  4.9859,1797687810.0000, 92.7069,  0.0155, 53.5278, 67.2335
2592186, 32.9865,-11.5469,  0.1552,  1.1510,  3.5823,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2592536, -7.4099,-18.7745,  3.5413,  3.9621,  4.5267,2741337090.0000, 85.3964,  0.0147, 41.7185, 22.5893
2594764, 21.6856,-39.5985,  0.2395,  3.2382,  4.4445,8364617700.0000, 46.1572,  0.0154, 30.7810, 43.8420
2598652, 61.4942,-37.7935,  0.0083,  0.5076,  4.8724,1643154050.0000, 42.8664,  0.0170, 38.8214, 83.5781
2599936,  7.3259, -1.4183,  4.9798,  0.0013,  1.7728,10639323100.0000, 88.0596,  0.0209, 60.8213, 35.2851
2602251, -3.0402,-33.4176,  0.1096,  0.7610,  1.8705,6547268100.0000, 52.3041,  0.0181, 32.4953, 19.0743
2603223, 11.8071,  6.4197,  0.7700,  3.6169,  2.0949,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2609417,-24.9435,-52.2333,  2.8971,  5.2245,  6.4193,2614481920.0000, 88.8025,  0.0144,  5.2302, 12.1823
2611210, 60.2103,  2.2652,  0.1243,  1.5638,  1.8760,1364207230.0000, 77.8429,  0.0140, 73.6341, 85.8896
2613050, 47.9340,-38.2120,  4.4112,  0.0000,  3.3661,1929564160.0000, 84.3892,  0.0120, 30.4337, 83.3432
2613595, 48.5065,-38.3017,  3.8428,  0.0000,  3.3661,1102204930.0000, 84.3264,  0.0139, 30.4359, 83.9324
2614846, -5.2686, 29.8948,  0.0343,  0.7857,  5.1081,3370690300.0000, 80.6739,  0.0137, 91.3808, 13.6365
2615333, -5.3535, 29.6518,  0.1471,  0.7425,  5.1081,3037095420.0000, 80.7470,  0.0146, 91.1149, 13.6209
2617106, -1.7580,-38.3592,  4.0002,  0.1372,  1.8705,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2617978, 71.4534,-47.0597,  0.6248,  1.0681,  7.1923,1173506050.0000, 35.5926,  0.0101, 32.0485, 93.3080
2621181, 35.7954, 25.8236,  0.0022,  1.0369,  3.9443,1541968000.0000, 88.0049,  0.0179, 92.1900, 59.3384
2624874, 36.8570,-35.2723,  0.0143,  0.8070,  1.4139,2426592000.0000, 56.6131,  0.0160, 35.7894, 62.1338
2627911,-26.6679,-54.4667,  2.0253,  5.6710,  6.4193,1578831230.0000, 59.7460,  0.0135,  6.9511,  1.2459
2628467,-26.3202,-54.7340,  1.7625,  5.3198,  6.4193,1460927740.0000, 59.3981,  0.0137,  6.7844,  1.5435
2628824,-14.2833,  9.9561,  0.0672,  2.2549,  3.5746,1625269500.0000, 59.8541,  0.0122, 73.1500,  1.3739
2629465, 16.7199,-30.4139,  0.0107,  0.0407,  1.4687,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2630192, 78.3509,  5.0519,  0.0766,  0.0822,  3.1080,3640765440.0000, 62.5483,  0.0148, 81.2581, 99.0547
2729748, 54.9482, 26.8152,  3.1445, 12.8900, 12.2460,2093697540.0000, 77.6480,  0.0155, 97.4509, 75.5352
2734858, 19.6016,  6.3870,  0.1482,  1.4338,  3.7212,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295, 19.6544,  6.2746,  0.2677,  1.4230,  3.7212,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2736855, 13.9612, 10.6165,  0.6745,  2.3236,  1.8041,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2737661,  6.4550,-35.5932,  0.9277,  0.8858,  1.0536,1515266940.0000, 60.5076,  0.0141, 30.5065, 32.0343
2738531, 59.1685,  6.2806,  0.0062,  1.4402,  1.0283,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925, 58.7389,  6.1677,  0.0007,  0.1544,  1.0283,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2743609, 28.0881,-19.4460,  0.1084,  1.9837,  2.2187,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2745731, 37.2458,-59.3831,  0.2900,  0.7228,  1.8813,5721059300.0000, 72.4087,  0.0195,  9.4495, 72.5112
2752832, 18.1430, 11.8531,  1.6457,  0.2720,  7.1455,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2753363, 63.1881,-24.5490,  0.9314,  0.0000,  3.1949,9133868000.0000, 76.1491,  0.0185, 47.4957, 93.7044
2754014, 63.3872,-24.6144,  1.1402,  0.0140,  3.1949,8719625200.0000, 76.3170,  0.0197, 47.4349, 93.9787
2754544, 63.3544,-24.7249,  1.1343,  0.0328,  3.1949,2876143100.0000, 76.4774,  0.0160, 47.2964, 94.0196
2754914, 64.0973, -4.3191,  0.2338,  0.0409,  1.7523,10615875600.0000, 89.0320,  0.0172, 65.9933, 94.9046
2755695,-25.7129,-52.1164,  3.3665,  5.2245,  6.4193,2305410300.0000, 90.7519,  0.0149,  4.9537, 12.0069
2757059, 33.7372,-56.7728,  2.9107,  1.0644,  2.8110,2453422850.0000, 36.5383,  0.0129, 16.7418, 56.5233
2758093, 70.0137,-35.5034,  0.0208,  0.8114,  1.7207,2987390210.0000, 56.6958,  0.0146, 40.3433, 96.5048
2758925, 69.9812,-35.1047,  0.1928,  2.4406,  1.7207,7646322200.0000, 56.5700,  0.0162, 40.7555, 96.3509
2759295, 69.8303,-35.3042,  0.0287,  2.5021,  1.7207,3913547010.0000, 56.5593,  0.0160, 40.5358, 96.2307
2760302, 19.3967,-33.0492,  0.0099,  3.1877,  1.6482,10390989800.0000, 77.9222,  0.0190, 32.4034, 50.6691
2761174, 19.6072,-33.1021,  0.1319,  3.2342,  1.6482,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2762011,  7.6850, 34.7120,  0.0104,  1.9104,  2.3786,9550535700.0000, 74.3739,  0.0178, 98.9836, 24.0050
2764465, 15.4594,-10.0150,  0.0486,  0.0000,  3.6714,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706, 15.5228,-10.0492,  0.1141,  0.0000,  3.6714,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806, 15.4160, -9.9420,  0.0179,  0.0226,  3.6714,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2768627, 21.3372, 25.5222,  0.0019,  1.8538,  6.4610,3621783550.0000, 80.0446,  0.0176, 90.9485, 41.8137
2771499, 76.9031,-20.5425,  0.9360,  0.0000,  2.5782,2053180030.0000, 36.9365,  0.0144, 59.1597, 94.1539
2771928, 76.7985,-20.6071,  0.9275,  0.0000,  2.5782,1335419390.0000, 36.8308,  0.0148, 59.0953, 94.0235
2773619, 72.2789,-38.6974,  0.1087,  2.8290,  5.1250,5455720400.0000, 47.0383,  0.0167, 38.8742, 96.2900
2774513, 37.8389,-60.1483,  0.0472,  1.2258,  1.8813,1432779390.0000, 73.0841,  0.0080,  8.6725, 73.4988
2774861, 37.8490,-60.0201,  0.0357,  1.2356,  1.8813,1801699840.0000, 72.9239,  0.0155,  8.8252, 73.4310
2775073, 37.6774,-59.8598,  0.0032,  1.4136,  1.8813,1543735810.0000, 72.9700,  0.0156,  8.9541, 73.2371
2775644, 22.3211,-16.8791,  0.0159,  2.7150,  3.7970,2984750590.0000, 96.0302,  0.0136, 46.3768, 56.4805
2776468, 22.2526,-16.8544,  0.0267,  2.7742,  3.7970,1471360900.0000, 96.1354,  0.0126, 46.3764, 56.4394
2777014, 47.9648,-38.8078,  4.4364,  0.0000,  3.3661,3825141760.0000, 32.3097,  0.0150, 37.3770, 66.2977
2777512,  9.6809, 37.7263,  3.5956,  1.8861,  2.3786,5220673500.0000, 92.8294,  0.0157, 99.6165, 31.5679
2778567, 37.7361, 10.8148,  0.4698,  4.1313,  3.9395,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 38.1442, 10.8994,  0.4767,  4.1313,  3.9395,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2779462, -0.7872,-25.6126,  0.0500,  4.2814,  6.6343,1100458240.0000, 76.4984,  0.0128, 37.1259, 27.8521
2779690, -0.6736,-26.0770,  0.0109,  4.0110,  6.6343,2159556610.0000, 76.3595,  0.0154, 36.6980, 28.0154
2782927, 46.8070,-13.3193,  0.7384,  0.8008,  1.2705,3817614080.0000, 71.7553,  0.0166, 56.9912, 73.0916
2787676, 26.1055,-19.1135,  0.0239,  0.9852,  3.4330,6008516600.0000, 88.6505,  0.0201, 45.7576, 58.3997
2788036, 25.8895,-19.1908,  0.0297,  1.2544,  3.4330,9359351800.0000, 88.5293,  0.0193, 45.6666, 58.1516
2789491, 30.8613, 18.2868,  0.0506,  0.0712,  2.6830,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2792912, 73.9964, -4.1129,  0.0384,  2.4365,  4.6258,5875516900.0000, 63.5115,  0.0190, 71.3239, 96.6777
2793340,  4.3540,-48.5075,  1.9502,  1.4245,  6.7084,2547052030.0000, 51.6013,  0.0168, 18.5768, 29.4701
2793951, 36.3929,-16.0281,  3.4042,  0.2247,  2.6938,1504444290.0000, 91.9078,  0.0140, 49.8601, 69.5075
2794105, 36.3778,-16.3913,  3.1102,  0.0000,  1.8981,6330115100.0000, 92.0051,  0.0199, 49.4807, 69.5958
2794775,  1.7445,-58.4332,  2.7150,  4.4377,  9.3041,1008327360.0000, 51.9999,  0.0143,  8.2159, 28.8620
2796965, 24.5516,-22.3823,  0.5601,  0.6130,  3.1396,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2799610, 75.6745,  0.5477,  0.0664,  0.0253,  1.6572,3877514500.0000, 63.7569,  0.0156, 76.1918, 97.5745
2800284,-23.7012,-63.5006,  1.9966,  0.0903,  1.9497,3453845760.0000, 48.0606,  0.0180,  0.0371,  2.2401
2803434, 36.0721,-11.8540,  0.1816,  5.9126,  4.9859,1212429950.0000, 92.5209,  0.0155, 53.8991, 68.5541
2804983, 14.5157,  9.0069,  0.1466,  3.7238,  1.8041,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2806581, -3.7783,-33.0795,  0.7840,  0.7711,  1.8705,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930, -3.8579,-32.9404,  0.8148,  0.5209,  1.8705,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202, -3.9079,-32.8762,  0.8488,  0.5209,  1.8705,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2808046, 27.4170,  6.6823,  0.3454,  1.6119,  5.5839,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809447,-11.8678,-58.6423,  0.3070,  2.0722,  8.1291,3756856320.0000, 87.6521,  0.0172,  0.8794, 26.5936
2810484,-11.1201, -0.5535,  0.0379,  0.8106,  0.7507,3075482880.0000, 73.3028,  0.0130, 61.1524, 11.1611
2811336, 56.1316, 16.2648,  0.0262,  1.1322, 12.2460,1153520130.0000, 69.4354,  0.0142, 88.2600, 76.1307
2811790, 16.8671, 24.4213,  0.5610,  7.0648,  7.7927,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2812054, 27.9781,-51.8858,  0.1176,  6.4374,  5.1971,2194374910.0000, 86.8535,  0.0119, 13.5163, 66.2136
2818100, 21.6227, 14.8446,  0.3212,  2.3440,  1.6748,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2820364, 69.5550, -4.7564,  0.1494,  2.3259,  4.2623,2408258300.0000, 66.3456,  0.0149, 69.6279, 93.1462
2824843, 39.4511,-40.2100,  0.9579,  0.2281,  3.1802,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136, 39.4662,-39.9661,  0.7146,  0.2281,  3.1802,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2825631, 34.3242,-12.9676,  0.0744,  2.7833,  3.5823,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2826755,-25.2356, -4.3933,  0.0205,  4.2796,  6.0607,1683681660.0000, 92.0531,  0.0140, 52.5576,  3.5085
2827021,-25.3913, -4.2486,  0.1745,  4.2469,  6.0607,1085344900.0000, 91.9983,  0.0139, 52.6877,  3.3008
2830291, 35.8129,-43.3956,  0.1085,  1.2543,  2.9910,3867614460.0000, 76.5221,  0.0140, 24.6346, 69.2307
2831186,-20.6189,-46.2239,  0.0117,  0.8324,  2.3701,2670461440.0000, 55.3044,  0.0150, 16.7116,  4.4093
2831639,-20.6020,-46.2403,  0.0063,  0.8436,  2.3701,8164679200.0000, 55.1225,  0.0175, 16.7240,  4.3700
2832657, 28.5872,-51.1953,  0.2652,  2.0710,  5.1971,2514480900.0000, 61.6547,  0.0142, 17.9406, 58.3875
2836121, 18.4750,  0.5892,  0.0713,  1.8353,  2.8254,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2841706, 59.6512,-21.2149,  1.3232,  1.7905,  3.1949,2458404860.0000, 66.9529,  0.0165, 51.6487, 86.3512
2842026, -0.5144, 35.5546,  0.6309,  1.6669,  2.2863,6672251900.0000, 79.4600,  0.0187, 97.9040, 17.0362
2842553, 11.6821, 29.4327,  0.0535,  1.5011,  2.5750,1687770500.0000, 57.3642,  0.0156, 96.7435, 23.5659
2844358, 47.1642,-29.0680,  2.4125,  0.0202,  3.7098,4000578560.0000, 69.2585,  0.0133, 41.6554, 75.7460
2845608, 77.2512, 10.2200,  0.5978,  0.8569,  3.0386,3475098110.0000, 66.0221,  0.0175, 85.7645, 98.0438
2847320,  2.0460, 11.2667,  0.5247,  2.5924,  3.2579,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2848477,-23.9647,-54.7269,  0.2249,  5.2245,  6.4193,2298459140.0000, 80.7165,  0.0134,  4.0481, 11.0173
2849083,-23.7557,-54.6171,  0.3020,  5.2245,  6.4193,2335892220.0000, 80.6631,  0.0150,  4.1958, 11.1941
2849683, 32.3423,-40.3606,  0.0045,  1.7191,  2.7228,1987762180.0000, 48.9338,  0.0155, 31.1589, 55.9328
2850127, 32.2736,-40.1799,  0.0199,  2.8740,  6.3461,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2850795, 47.7731,  5.5627,  0.0416,  1.4978,  4.4651,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2851693, 72.8288,-13.8379,  0.0012,  2.7515,  4.6826,1311517950.0000, 64.4759,  0.0135, 61.2905, 97.7083
2851875,-22.3637,-55.4167,  0.1501,  3.1570,  6.4193,1727910400.0000, 55.7118,  0.0149,  7.2075,  4.5539
2853001, 39.1053,  5.7346,  4.5456,  0.0072,  1.4847,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2854236,-10.2157,-45.0165,  0.0243,  1.9862,  3.4734,2869923580.0000, 58.6889,  0.0127, 18.9345, 16.0497
2854843,-14.6179,-57.0074,  3.4859,  2.0639,  8.1291,1516777090.0000, 67.0774,  0.0148,  5.0931, 16.6330
2855982, 13.3668,-58.0583,  0.2369,  2.2698,  3.1563,1246723330.0000, 38.5969,  0.0163, 12.2114, 36.3851
2857654, 16.6324,  4.5215,  0.3012,  1.7583,  3.9941,1219595140.0000, 60.3718,  0.0133, 72.1133, 34.5976
2859803, 70.4613,-36.9815,  0.5745,  0.2055,  5.1250,1640623230.0000, 43.7266,  0.0132, 40.8063, 92.9776
2860135, 70.4455,-36.9904,  0.5864,  0.2191,  5.1250,1205233660.0000, 43.6289,  0.0145, 40.8093, 92.9308
2862600, 44.0063,  9.8761,  0.1171,  1.0702,  3.1316,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2863684,-13.5145, 11.0809,  0.4690,  1.7788,  3.5746,1177943040.0000, 82.6607,  0.0073, 71.0865,  9.4771
2865443, 50.0411,  0.4569,  2.2169,  2.8632,  4.4651,2386133250.0000, 55.1217,  0.0157, 73.6418, 68.2255
2867701,  9.3079, 16.7178,  3.1264,  0.5127,  2.4092,2848936190.0000, 59.4668,  0.0146, 83.3809, 24.3144
2867911,  9.4504, 16.6873,  3.1376,  0.5127,  2.4092,4614972400.0000, 59.5880,  0.0159, 83.3534, 24.5078
2870910, -4.4993,-31.4541,  0.1102,  0.1807,  1.5038,5295654900.0000, 69.0190,  0.0142, 31.8294, 22.6960
2871574, 17.4341, 24.6681,  0.0428,  7.1252,  7.7927,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986, 17.4342, 24.5360,  0.0160,  7.0727,  7.7927,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2873974, 15.4132,  8.4317,  0.0514,  3.7051,  1.8041,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2874286, 15.2047,  8.3161,  0.1861,  3.6849,  1.8041,1249335680.0000, 59.2508,  0.0130, 75.8636, 32.0016
2874784, 78.1919,-21.9032,  2.8086,  0.0000,  2.5782,4792272400.0000, 38.3900,  0.0146, 57.7751, 96.2356
2875468,  0.6395,-51.4801,  1.1375,  0.0000,  2.5146,15086880800.0000, 94.8912,  0.0207,  8.8038, 40.5075
2876239,  0.6612,-51.4646,  1.1605,  0.0000,  2.5146,2988787710.0000, 94.6173,  0.0160,  8.8621, 40.4365
2876895, 75.3735,-31.1320,  0.5131,  4.4242,  4.3468,1611533310.0000, 43.2118,  0.0132, 47.4410, 96.7341
2877213, 75.4290,-31.7491,  0.1057,  4.4572,  4.3468,1010593280.0000, 42.9968,  0.0141, 46.8630, 96.8423
2877538, 75.6397,-31.3648,  0.1980,  4.7549,  4.3468,1984535420.0000, 42.8121,  0.0139, 47.3045, 96.9235
2878105, 19.4531, 18.2901,  0.0010,  2.4264,  4.4288,2869430270.0000, 79.4433,  0.0164, 83.5308, 41.0940
2879033, 69.1765,-10.2957,  0.0060,  2.4613,  1.8679,2664989180.0000, 64.3465,  0.0145, 64.3230, 93.1882
2879922, -1.0065,-29.3882,  0.4050,  4.7335,  4.6896,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116, 25.1268,-42.9050,  0.0807,  1.4095,  2.8208,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2882125, 43.8747, 30.4942,  3.6344,  4.7007,  7.4967,3688497920.0000, 83.8603,  0.0168, 98.6291, 65.4053
2885114, 16.8096,  6.0752,  0.2468,  0.8864,  3.9941,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2886252, -2.5927,-51.0695,  0.0484,  2.2093,  2.5146,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887749,-12.4491,-54.8381,  1.8859,  0.0000,  0.8932,3719634940.0000, 48.4075,  0.0156, 10.2773, 12.2839
2890375, -5.1704,  5.9769,  0.0010,  3.0108,  3.1689,1220117500.0000, 65.3821,  0.0127, 69.6895, 13.4112
2894966, 34.0354, 15.7475,  3.1952,  0.0950,  2.2919,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2897145, 69.3596,-31.3115,  2.4224,  1.4174,  2.3882,1553496960.0000, 61.7151,  0.0125, 43.7144, 96.6578
2900197, 20.2279,  9.1612,  0.2533,  2.7333,  3.7212,9034626000.0000, 98.4334,  0.0201, 71.7666, 49.9676
2900935, 26.4972,-56.7667,  4.1042,  0.0000,  1.5704,1919989890.0000, 43.8609,  0.0177, 14.6411, 51.4505
2902334, 18.6861, 24.1427,  0.0214,  4.8842,  7.7927,4674413600.0000, 57.5412,  0.0158, 92.4412, 31.9138
2902895, 18.7311, 24.2450,  0.1329,  4.8916,  7.7927,7521213400.0000, 57.6113,  0.0162, 92.5399, 31.9633
2904816, 10.1882, 27.1997,  0.0351,  3.7273,  2.5750,1233918720.0000, 55.8798,  0.0140, 94.5091, 21.9713
2905270, 70.4122, -8.2286,  0.1544,  1.1633,  5.5879,1160845310.0000, 65.3345,  0.0154, 66.4260, 94.3846
2905698, 44.0663,-66.8329,  0.0280,  5.9399,  7.2927,3468669440.0000, 52.6108,  0.0156,  5.8508, 74.5006
2907181, 68.3813,-10.8204,  0.0001,  0.0299,  1.8679,1097799420.0000, 37.3895,  0.0143, 67.5833, 83.5689
2908057, 43.0586,-20.5185,  0.0545,  0.0000,  1.2978,1640693380.0000, 71.1352,  0.0140, 49.3393, 70.4308
2908267, 43.1060,-20.4918,  0.0001,  0.0000,  1.2978,2964295420.0000, 71.0603,  0.0138, 49.3838, 70.4498
2909944, 22.2977, 12.6276,  0.1876, 10.3880,  7.1455,5124694000.0000, 92.5998,  0.0149, 76.3764, 49.4983
2910655, 22.0250, 12.6838,  0.0431,  3.4620,  7.1455,1231519620.0000, 92.6220,  0.0133, 76.3900, 49.2125
2911259, 20.7201,-19.2624,  2.8156,  2.6786,  3.7970,2090928000.0000, 80.1255,  0.0148, 46.0630, 50.0437
2914906, 39.4611, 16.2794,  4.6908,  0.0281,  1.2233,10886530000.0000, 57.4512,  0.0167, 87.5966, 54.9266
2920929, -8.3477, 11.5714,  3.6571,  1.2602,  1.0519,1996317060.0000, 80.0488,  0.0180, 72.7024, 13.8625
2922541, 25.6859,-23.6306,  0.0224,  0.6206,  2.7492,1074223620.0000, 53.3194,  0.0122, 46.2914, 47.1923
2924884, 25.1761,  2.8530,  3.4611,  0.0000,  2.0528,1300756480.0000, 92.1629,  0.0141, 67.0815, 54.2613
2926452, 19.4241,  6.8199,  0.0688,  1.6284,  3.7212,1081940990.0000, 85.9562,  0.0125, 71.1142, 45.4788
2926976, 76.9280,-33.2653,  0.0960,  0.6133,  4.3468,3670385150.0000, 40.5093,  0.0154, 45.9236, 97.8710
2927384, 77.0130,-33.2651,  0.0167,  0.6440,  4.3468,1224633980.0000, 40.5247,  0.0122, 45.9339, 97.9639
2927809, -8.9648,-52.8303,  0.6094,  2.5673,  6.6662,1043354050.0000, 86.8833,  0.0116,  7.2226, 28.1952
2928893, -6.2971,-54.2734,  0.0297,  4.0610,  5.9444,1381425280.0000, 85.5774,  0.0155,  6.3544, 30.8085
2929899,  5.8762,-16.1680,  0.2036,  0.0000,  6.2441,5127183900.0000, 64.6454,  0.0189, 49.2494, 28.9669
2931395,-11.5136,-30.4589,  0.0146,  2.3318,  6.8178,1062930820.0000, 57.3652,  0.0127, 33.4959, 11.3960
2932990, 16.5259,  7.2497,  0.5970,  0.5294,  1.8041,1580655490.0000, 60.9053,  0.0131, 74.7489, 34.1250
2934305, 62.3579,  7.1540,  0.2145,  3.2404,  2.8130,2367772930.0000, 37.4978,  0.0101, 84.6706, 73.8253
2934621, 62.0935,  6.9895,  0.0073,  3.0996,  2.8130,1286351100.0000, 37.6616,  0.0105, 84.4441, 73.6383
2936336,-24.3482,-53.1538,  1.8294,  5.2245,  6.4193,3527483140.0000, 90.3454,  0.0171,  4.1726, 13.4892
2937184, 58.7648, 11.2532,  0.1940,  2.2787,  1.1998,5734987300.0000, 46.6891,  0.0159, 86.9202, 72.3338
2938296, 50.6600,-18.8858,  0.0097,  4.5589,  9.3084,7930776600.0000, 71.7437,  0.0172, 51.9838, 78.1725
2939048, 46.8211, -6.9012,  2.3562,  0.0496,  3.0716,5230953500.0000, 76.1442,  0.0176, 62.7764, 73.2882
2939345, 47.0058, -6.8457,  2.5490,  0.0496,  3.0716,16083302400.0000, 76.1662,  0.0195, 62.8554, 73.4756
2940132,-15.8070,  8.4513,  0.3282,  4.3525,  3.5746,3036402690.0000, 87.4586,  0.0154, 67.4310,  9.2089
2945693, 64.7078, -6.3680,  1.2885,  2.0144,  1.7523,1239570940.0000, 71.7489,  0.0146, 66.5332, 90.2342
2948351,-15.8171,  1.9483,  0.3530,  3.3136,  3.1602,10092117000.0000, 89.7389,  0.0186, 60.5967, 11.2352
2949880, 70.7293,-36.4507,  0.0339,  0.3172,  5.1250,4597024800.0000, 53.0717,  0.0165, 40.0239, 96.2355
2953187,  2.4195,-24.2903,  2.7387,  0.7666,  6.6343,2749774340.0000, 74.7020,  0.0124, 39.1720, 30.3150
2955264,  4.7828,-45.3186,  0.0966,  0.6348,  3.9409,1187120510.0000, 96.6291,  0.0127, 15.3133, 44.1508
2955835, 26.8516, 22.8076,  0.7450,  0.4972,  2.7275,1001872640.0000, 66.4323,  0.0119, 91.0011, 43.5595
2958110, 20.8983, 11.1449,  0.8253,  0.4200,  3.7212,10528583700.0000, 91.2853,  0.0192, 74.8814, 47.9095
2962583,-23.3436,-62.0081,  0.6795,  0.5544,  1.9497,2594190340.0000, 48.6826,  0.0152,  1.4913,  2.5207
2963012, 80.3559,  9.6045,  0.3139,  3.9751,  6.3670,1012989060.0000, 45.1408,  0.0093, 88.6192, 94.4825
2963387, 28.5591, 21.3418,  0.1929,  1.6571,  5.6064,1272790140.0000, 78.0048,  0.0142, 88.1080, 49.4360
2964081, -4.5867,-26.3334,  3.8502,  4.0555,  6.6343,1197985660.0000, 64.4616,  0.0144, 37.5968, 20.0899
2964887,-25.4301,-12.5320,  2.6278,  5.8427,  4.4622,1108159870.0000, 80.2512,  0.0129, 46.0983,  1.0175
2966845, 87.0590, 17.8775,  3.5721,  0.0000,  2.3636,1751360770.0000, 32.6982,  0.0148, 99.6622, 95.6749
2967809,-12.0341, 29.6628,  1.4608,  0.0065,  6.5563,7341316100.0000, 73.4281,  0.0190, 91.2183,  4.2916
2968525,-12.0143, 29.5368,  1.3956,  0.0065,  6.5563,2709647620.0000, 73.3890,  0.0134, 91.1008,  4.3240
2969232, 28.8244, 16.9214,  1.6758,  1.7080,  7.1455,1396833150.0000, 85.8739,  0.0130, 82.5875, 53.1813
2969384, -0.0506,-46.3319,  0.8637,  0.0000,  1.5250,1026462590.0000, 58.3565,  0.0113, 19.1379, 26.7147
2969641, 66.7811,-33.5159,  0.0105,  2.7302,  3.3764,1141187580.0000, 59.7061,  0.0123, 41.4276, 93.7625
2970035, 72.2286,-52.1036,  0.0204,  4.1698,  4.5426,2740460540.0000, 30.8480,  0.0148, 27.8031, 93.5392
2972348, -1.0031, 38.3490,  1.3592,  2.3729,  2.2863,7945332700.0000, 94.7998,  0.0158, 98.4085, 21.0437
2973232, 72.2750, -5.6833,  0.2467,  4.9531,  4.6258,2739752190.0000, 64.6847,  0.0134, 69.3347, 95.5944
2976547, 77.3793, 19.2068,  0.8078,  4.6142,  7.9502,4737879600.0000, 75.7923,  0.0132, 93.3563, 99.6279
