id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2573110,  6.2516, 29.6936,  0.1570,  2.5334,  4.7026,1639800190.0000, 48.8775,  0.0143, 91.6818, 44.2294
2573514,-37.0276, 26.1693,  0.0438,  3.0903,  4.4623,1994148610.0000,  5.5840,  0.0142, 87.4719, 41.7099
2573848,-37.1954, 25.8689,  0.3740,  2.9932,  4.4623,2630499330.0000,  5.4138,  0.0168, 87.0618, 41.2614
2576020, 42.3618,  0.1557,  1.0363,  0.1154,  2.9062,1076508670.0000, 85.0447,  0.0146, 64.8664, 59.4372
2577389, 14.8967, 36.7045,  0.0153,  1.0991,  6.0577,1757788670.0000, 57.4501,  0.0165, 95.2308, 28.1907
2577763, 15.0295, 36.7171,  0.1473,  1.0897,  6.0577,1945631620.0000, 57.5830,  0.0166, 95.2497, 28.2166
2579336, 31.1106,-26.5180,  0.0112,  5.2375,  3.6881,3837192700.0000, 73.6701,  0.0153, 32.2975, 36.5198
2584044, 37.0524,-38.0552,  0.0421,  0.0000,  4.8056,5770297900.0000, 79.6992,  0.0189, 24.9316, 56.1528
2586957, 39.9924,-35.7336,  0.6934,  5.0098,  4.8056,1139696000.0000, 82.6974,  0.0167, 30.0324, 68.1134
2587445, 40.2945,-35.5189,  0.6123,  5.4648,  4.8056,2190604540.0000, 82.9991,  0.0153, 30.2277, 68.0029
2587699, 40.6916,-35.2311,  0.4831,  1.4040,  3.0446,2485512700.0000, 83.3958,  0.0151, 30.4956, 67.8821
2588546, 21.5601,-27.7231,  2.9377,  0.0612,  2.6888,1051088700.0000, 64.2024,  0.0146, 35.0476, 54.0787
2590040, 50.6594,-12.8309,  0.1798,  4.6699,  7.4102,7426895900.0000, 93.3733,  0.0197, 53.3619, 67.3959
2590578, 49.9936,-12.6328,  0.2361,  5.2208,  7.4102,1797687810.0000, 92.7069,  0.0155, 53.5278, 67.2335
2592186,  8.9365, -3.1854,  0.3339,  5.2480,  5.1445,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2592536, 42.8966,-14.2500,  0.3217,  0.6729,  3.8740,2741337090.0000, 85.3964,  0.0147, 41.7185, 22.5893
2594764,  3.5649,-29.6054,  0.0012,  3.3327,  4.5444,8364617700.0000, 46.1572,  0.0154, 30.7810, 43.8420
2598652,  0.0855,-30.5700,  1.6364,  1.7809,  1.5468,1643154050.0000, 42.8664,  0.0170, 38.8214, 83.5781
2599936, 45.4909,  1.5626,  0.0419,  2.8673,  2.9062,10639323100.0000, 88.0596,  0.0209, 60.8213, 35.2851
2603223, 30.5829, 12.3560,  0.2783,  0.9604,  2.8688,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2606257,-40.2943,-33.6829,  1.5444,  1.0771,  5.6493,1364877570.0000,  2.2664,  0.0138, 25.1941, 37.7617
2606611,-40.0300,-33.6979,  1.4098,  1.3012,  5.6493,1023378180.0000,  2.5275,  0.0135, 25.0250, 37.0850
2608654,-13.5182, 18.0363,  0.9492,  3.8761,  1.8815,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2610265,  4.0917, 33.9754,  2.0743,  0.0000,  6.2826,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2613050, 41.6133,-38.7186,  0.0095,  0.1178,  3.0446,1929564160.0000, 84.3892,  0.0120, 30.4337, 83.3432
2613595, 41.5478,-38.8470,  0.0000,  0.0000,  3.0446,1102204930.0000, 84.3264,  0.0139, 30.4359, 83.9324
2613917, -8.4912, 28.1234,  2.9785,  1.8522,  4.7914,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2614846, 38.1898, 36.1640,  0.1325,  1.1390,  4.3296,3370690300.0000, 80.6739,  0.0137, 91.3808, 13.6365
2615333, 38.2631, 35.9081,  0.2078,  1.3028,  4.3296,3037095420.0000, 80.7470,  0.0146, 91.1149, 13.6209
2615976,-23.7738,-21.4895,  0.9325,  0.0000,  3.2858,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2617106, 32.8286,-32.5451,  1.4602,  0.4473,  3.4983,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2621181, 45.3083, 26.8201,  0.0570,  2.1116,  4.6007,1541968000.0000, 88.0049,  0.0179, 92.1900, 59.3384
2623187,-34.4831, -5.7806,  1.6827,  2.3429,  4.4064,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2624874, 13.9332,-28.7810,  0.0417,  2.8899,  6.2985,2426592000.0000, 56.6131,  0.0160, 35.7894, 62.1338
2625384,-27.0807, 15.7102,  0.0549,  1.9386,  2.3982,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627021,-42.5493, 10.8853,  0.6649,  8.6973, 25.0694,9292465200.0000,  0.1233,  0.0175, 75.1080, 56.2862
2629465, 22.7283,-23.9253,  0.0623,  0.0000,  0.9352,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2640804,-40.2909, 12.9592,  1.2146,  4.2227, 25.0694,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094,-37.7805, 10.2404,  1.1093,  0.4761,  1.6324,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413,-39.3702, 11.1528,  0.4471, 10.6432, 25.0694,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983,-37.7480, 10.2572,  1.1459,  0.4756,  1.6324,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333,-35.1299, 14.0537,  0.0091,  3.8025,  1.6338,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859,-38.1871, 14.5762,  0.7759,  0.0000, 25.0694,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504,-34.7832, 14.0792,  0.2736,  3.8227,  1.6338,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027,-39.1730, 13.2771,  1.0996,  4.2227, 25.0694,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618,-37.8595, 13.5972,  0.2290,  0.4534, 25.0694,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122,-37.1938, 15.3967,  1.2660,  0.1314, 25.0694,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401,-40.0634, 12.2702,  0.6526,  4.3890, 25.0694,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510,-38.3811, 13.0034,  0.8089,  0.5526,  3.4341,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431,-34.5854, 12.2447,  1.8202,  3.9428,  1.6338,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2732396,-30.8714, -1.1811,  0.1167,  0.2323,  1.3982,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760,-30.7779, -1.5185,  0.0528,  0.0892,  0.8533,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167,-30.6500, -1.6514,  0.0123,  0.0474,  9.4977,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2734858, 53.0106,  6.8031,  0.0467,  0.1761,  2.1610,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295, 52.9290,  6.7015,  0.0160,  0.1939,  2.1610,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2736232,-18.4829,  9.3837,  4.4961,  0.0000,  0.5620,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2736855, 11.3333, 20.5806,  0.0343,  0.0373,  1.9980,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2737661, 17.9700,-27.2635,  2.8160,  0.2030,  6.2985,1515266940.0000, 60.5076,  0.0141, 30.5065, 32.0343
2738531, -4.8277, 15.6046,  0.0467,  8.6734,  1.3720,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925, -4.8202, 15.5262,  0.0802,  8.6021,  1.3720,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2743609, 25.8318,-14.4313,  0.0397,  3.1101,  3.1352,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2745731, 29.6941,-56.7740,  0.4083,  8.0650,  7.4107,5721059300.0000, 72.4087,  0.0195,  9.4495, 72.5112
2750282, 38.4328, 34.0875,  0.1128,  0.5070,  4.3296,1985581310.0000, 81.0841,  0.0156, 97.2921, 49.0129
2750582, 38.0467, 34.7587,  0.0429,  0.8140,  4.3296,1032140540.0000, 80.6960,  0.0158, 97.8651, 48.5062
2752409,-30.7315, -3.0934,  0.7222,  0.0000,  9.4977,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832, 13.3242, 21.0393,  0.1020,  3.2869,  1.9980,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2757059, -6.1055,-46.1009,  1.5783,  3.7718,  6.0666,2453422850.0000, 36.5383,  0.0129, 16.7418, 56.5233
2760302, 35.2969,-29.5529,  0.0447,  0.2080,  3.4983,10390989800.0000, 77.9222,  0.0190, 32.4034, 50.6691
2761174, 35.1847,-29.6015,  0.1402,  0.2377,  3.4983,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2761763, -1.1177, 11.4723,  0.2545,  1.1293,  4.6059,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2762011, 31.8378, 41.2829,  2.5457,  0.0000,  9.1435,9550535700.0000, 74.3739,  0.0178, 98.9836, 24.0050
2764465, 32.7687, -5.1865,  0.0214,  0.4230,  0.9950,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706, 32.4666, -5.1621,  0.2597,  0.4053,  0.9950,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806, 32.7389, -5.1019,  0.0161,  0.4185,  0.9950,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2764956,-34.0323, 30.2819,  1.6755,  2.6194,  6.5685,3434347010.0000,  8.6921,  0.0138, 96.9745, 64.9562
2765653,-33.7768, 29.9546,  1.2926,  2.6194,  6.5685,1000066500.0000,  8.9480,  0.0128, 96.6626, 65.0601
2768627, 37.4300, 29.4977,  2.0960,  2.8462,  3.4805,3621783550.0000, 80.0446,  0.0176, 90.9485, 41.8137
2774513, 30.3654,-57.7510,  1.2381,  7.8401,  7.4107,1432779390.0000, 73.0841,  0.0080,  8.6725, 73.4988
2774861, 30.2054,-57.5869,  1.0503,  7.8401,  7.4107,1801699840.0000, 72.9239,  0.0155,  8.8252, 73.4310
2775073, 30.2523,-57.4183,  0.8897,  7.8401,  7.4107,1543735810.0000, 72.9700,  0.0156,  8.9541, 73.2371
2775644, 53.3705,-17.2245,  3.1752,  0.4543,  1.7043,2984750590.0000, 96.0302,  0.0136, 46.3768, 56.4805
2776468, 53.4759,-17.2158,  3.1355,  0.5523,  1.7043,1471360900.0000, 96.1354,  0.0126, 46.3764, 56.4394
2777014,-10.3901,-28.1430,  0.4138,  7.8882, 10.3928,3825141760.0000, 32.3097,  0.0150, 37.3770, 66.2977
2777910,-36.9098,  2.8640,  0.1061,  3.2448,  1.3982,2934974460.0000,  5.6004,  0.0168, 59.3278, 23.0358
2778567, 24.7820, 15.7685,  0.2405,  7.3751,  7.7683,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 24.9846, 15.7746,  0.0471,  7.3141,  7.7683,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2779462, 33.9767,-19.8901,  0.3794,  1.5955,  2.8852,1100458240.0000, 76.4984,  0.0128, 37.1259, 27.8521
2779690, 33.8372,-20.3435,  0.0298,  1.3682,  2.8852,2159556610.0000, 76.3595,  0.0154, 36.6980, 28.0154
2780196,  4.7090, 28.4663,  0.1095,  3.4865,  0.8288,2620123390.0000, 47.2740,  0.0162, 87.5468, 31.5778
2782927, 29.0133,-10.5430,  0.1737,  1.7482,  1.8117,3817614080.0000, 71.7553,  0.0166, 56.9912, 73.0916
2785681, 39.0881, 38.6879,  0.1698,  0.8925,  4.3296,1584432900.0000, 81.6910,  0.0136, 99.5759, 38.3022
2785948, 39.5139, 38.6235,  0.0775,  0.4129,  4.3296,2196682240.0000, 82.1159,  0.0162, 99.4706, 38.1286
2786223, 39.8334, 38.7970,  0.0436,  0.0373,  4.3296,3063121150.0000, 82.4369,  0.0157, 99.7137, 38.4146
2787676, 45.9823,-18.2498,  0.0210,  0.0890,  7.4102,6008516600.0000, 88.6505,  0.0201, 45.7576, 58.3997
2788036, 45.8623,-18.2834,  0.0027,  0.0525,  3.4772,9359351800.0000, 88.5293,  0.0193, 45.6666, 58.1516
2789491, 40.4667, 20.6220,  2.3973,  0.0000,  0.6857,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2793951, 49.1859,-16.7128,  0.1413,  5.2521,  7.4102,1504444290.0000, 91.9078,  0.0140, 49.8601, 69.5075
2794105, 49.2830,-17.1025,  0.2600,  5.2381,  7.4102,6330115100.0000, 92.0051,  0.0199, 49.4807, 69.5958
2796965, 13.2910,-14.4103,  0.4374,  0.0000,  2.0961,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2797402,-18.3246, 31.8253,  4.3656,  0.0000,  0.8799,8149412400.0000, 24.2766,  0.0143, 92.6325, 38.8522
2800695,-37.2142,  2.7617,  0.0073,  2.8869,  1.3982,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2803434, 49.8014,-12.5633,  0.4401,  5.2074,  7.4102,1212429950.0000, 92.5209,  0.0155, 53.8991, 68.5541
2804983, 13.9270, 18.3331,  0.1113,  2.8199,  4.5090,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2806581, 34.5309,-27.3511,  0.0509,  1.3314,  2.4101,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930, 34.5061,-27.1969,  0.0401,  1.2125,  2.4101,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202, 34.3903,-27.1021,  0.1334,  1.1983,  2.4101,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2808046, 34.4716, 10.3942,  3.3368,  0.3422,  2.8688,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809872, -0.5191,  9.4821,  1.1397,  0.0000,  4.6059,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037, -0.3659,  9.7242,  0.9696,  0.0000,  4.6059,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810806,-24.5750, -3.8626,  0.5057,  2.3434,  4.4082,1051903870.0000, 18.1569,  0.0144, 63.1898, 70.3485
2811790, 21.6286, 32.1735,  1.0893,  3.2326,  3.3135,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2812054, 44.1659,-51.4202,  0.8652,  1.3579,  2.1913,2194374910.0000, 86.8535,  0.0119, 13.5163, 66.2136
2816573,-38.0833,-28.3886,  1.9794,  0.0277,  2.3123,4443915800.0000,  4.5097,  0.0183, 32.0277, 43.9352
2816969,-38.1338,-28.5850,  2.1644,  0.0277,  2.3123,1464625020.0000,  4.4582,  0.0154, 31.7858, 43.7573
2818100, 34.8141, 19.1547,  1.5376,  9.1811,  8.3931,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2823428,  1.3312, 21.4828,  0.0489,  0.0143,  4.9519,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2824843, -8.0688,-29.3115,  0.1422,  4.8558, 10.3928,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136, -8.1159,-29.0541,  0.0048,  4.8946, 10.3928,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2825631, 10.1633, -5.0163,  0.0418,  2.9841,  5.1445,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2826270, 35.6012,-51.8552,  2.5808,  0.5043,  3.2120,1615579900.0000, 78.3342,  0.0183, 15.2455, 75.8048
2827243,-18.9564,-37.4109,  0.6194,  3.5780,  6.0807,1542576000.0000, 23.7097,  0.0139, 26.4986, 60.2719
2827834,-18.9359,-37.4006,  0.6327,  3.5780,  6.0807,1597306880.0000, 23.7305,  0.0121, 26.5238, 60.3361
2828292,-18.7947,-37.5281,  0.5546,  3.5780,  6.0807,1774273540.0000, 23.8729,  0.0144, 26.4509, 60.5902
2829026,-28.0936,-40.1328,  0.3421,  3.0021,  5.9494,1671070210.0000, 14.5879,  0.0158, 24.5111, 63.8300
2829357,-28.2854,-40.3940,  0.0286,  3.0218,  5.9494,3134986750.0000, 14.3962,  0.0149, 24.2580, 63.8954
2829625,-34.4895, -0.0448,  0.0214,  5.2734,  1.3982,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128,-34.3567, -0.0697,  0.0356,  5.3135,  1.3982,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2830291, 33.8148,-41.2416,  0.0369,  1.6933,  0.7443,3867614460.0000, 76.5221,  0.0140, 24.6346, 69.2307
2832657, 19.0014,-45.3582,  0.2097,  0.0000,  5.4119,2514480900.0000, 61.6547,  0.0142, 17.9406, 58.3875
2834985, -7.4728, 39.7397,  0.0044,  0.0207,  3.0550,2143857020.0000, 35.1024,  0.0115, 99.3071, 32.4835
2835378, -7.4547, 39.7390,  0.0000,  0.0000,  3.0550,1273348220.0000, 35.1205,  0.0177, 99.3085, 32.4928
2835509, -7.3492, 39.4606,  0.0186,  0.1262,  4.0777,2202943230.0000, 35.2273,  0.0166, 99.0915, 32.7939
2835854,-15.3884,-26.2424,  0.0632,  8.3407, 10.3928,2312952580.0000, 27.3198,  0.0145, 39.6782, 67.8587
2836121, 44.0203,  2.9295,  1.9830,  3.8119,  2.9062,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2838436,-41.4648,-10.4640,  1.6426,  0.0000,  1.3477,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2842026, 36.9567, 41.7721,  1.0760,  0.0000,  1.4670,6672251900.0000, 79.4600,  0.0187, 97.9040, 17.0362
2842553, 14.8314, 39.2047,  2.2472,  0.3127,  2.2258,1687770500.0000, 57.3642,  0.0156, 96.7435, 23.5659
2844358, 26.5122,-26.0844,  0.0250,  0.1911,  2.6888,4000578560.0000, 69.2585,  0.0133, 41.6554, 75.7460
2846079,  0.0100, 22.4935,  0.0351,  1.7354,  4.9519,4734850000.0000, 42.6044,  0.0153, 82.9808, 38.4487
2847320, 56.4309, 12.6062,  0.0543,  1.8763,  1.8739,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2849683,  6.2851,-31.9180,  2.6596,  3.2320,  4.5444,1987762180.0000, 48.9338,  0.0155, 31.1589, 55.9328
2850127,  6.3147,-31.7341,  2.6879,  3.3560,  4.5444,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2850795,  5.3447, 13.7019,  3.6391,  0.0000,  1.0172,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2853001, 26.8368, 10.0277,  3.6367,  3.6826,  7.7683,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2855723, -4.4234,-46.6078,  0.4410,  4.8457,  6.0666,1544203900.0000, 38.1238,  0.0145, 11.6241, 36.2897
2855982, -3.9511,-46.0564,  0.1882,  4.4835,  6.0666,1246723330.0000, 38.5969,  0.0163, 12.2114, 36.3851
2856928,-22.3409, 16.7832,  0.1532,  3.6189,  1.2719,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2857654, 17.8007, 12.7405,  0.0758, 10.2482,  3.5037,1219595140.0000, 60.3718,  0.0133, 72.1133, 34.5976
2862600, 12.9151, 16.8050,  0.0679,  1.3846,  4.5090,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2865053,-37.4621,-21.8494,  0.3496,  4.1728,  3.0454,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2865443, 12.3937,  6.7807,  0.1829, 10.5793, 12.3133,2386133250.0000, 55.1217,  0.0157, 73.6418, 68.2255
2867309, 32.7086,-43.7175,  1.6153,  0.0000,  1.5392,1301211010.0000, 75.4574,  0.0157, 24.1429, 78.2412
2867701, 16.9375, 26.0075,  1.2145,  4.0546,  1.8020,2848936190.0000, 59.4668,  0.0146, 83.3809, 24.3144
2867911, 17.0579, 25.9377,  1.3536,  4.0546,  1.8020,4614972400.0000, 59.5880,  0.0159, 83.3534, 24.5078
2868608,-24.5596,-37.6177,  0.0001,  2.9290,  5.9494,3109185020.0000, 17.9794,  0.0163, 20.2189, 33.5890
2869771,-13.1869, 15.0511,  1.0190,  2.1539,  4.8742,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2871574, 17.5062, 33.2611,  0.1169,  3.0032,  7.1252,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986, 17.4109, 33.1470,  0.0221,  2.9503,  7.1252,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2872485, -8.6107,  0.1023,  0.0000,  0.0000,  1.2326,5914796500.0000, 34.0124,  0.0159, 61.9559, 46.9928
2873256, -8.5908,  0.1262,  0.0312,  0.0000,  1.2326,1217467260.0000, 34.0307,  0.0109, 61.9011, 46.6434
2873699, -7.8063, 26.0193,  1.5922,  0.1159,  3.1176,3950461180.0000, 34.7176,  0.0157, 83.1362, 23.2423
2873974, 16.3127, 17.1537,  0.0703,  3.7836,  3.5037,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2874286, 16.6898, 16.9735,  0.0055,  4.0804,  3.5037,1249335680.0000, 59.2508,  0.0130, 75.8636, 32.0016
2875289,-37.7067,  3.8166,  0.0047,  2.2081,  1.2714,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2875468, 52.3253,-50.3224,  1.9979,  4.2402,  4.0945,15086880800.0000, 94.8912,  0.0207,  8.8038, 40.5075
2876239, 52.0516,-50.2496,  1.8141,  4.2402,  4.0945,2988787710.0000, 94.6173,  0.0160,  8.8621, 40.4365
2878105, 36.8359, 22.4243,  0.0099,  0.9312,  2.8298,2869430270.0000, 79.4433,  0.0164, 83.5308, 41.0940
2878573,  3.3840,  0.9836,  0.5530, 15.1239,  3.3113,6825503200.0000, 45.8740,  0.0196, 56.4844, 18.9150
2879922, 32.1048,-23.3152,  2.6181,  5.0377,  3.6881,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116, -0.4816,-32.4113,  0.1445,  2.7643,  1.5468,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2882125, 41.1321, 31.7567,  0.4219,  0.7386,  3.5461,3688497920.0000, 83.8603,  0.0168, 98.6291, 65.4053
2883850,-13.2857, 21.6910,  0.0186,  9.0892,  1.8815,1139306370.0000, 29.2163,  0.0115, 77.7636, 19.1463
2884645,-34.3719, 12.8340,  1.4042,  3.9464,  1.6338,1267947010.0000,  8.1701,  0.0136, 70.8139, 28.5814
2885114, 29.4190, 11.8088,  1.4764,  0.9604,  2.8688,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2886252, 38.4521,-46.6315,  0.1281,  0.4132,  3.9252,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887219,-28.0523,-51.1728,  1.9499,  0.0000,  2.3783,5590154800.0000, 14.6046,  0.0113, 12.2971, 59.9034
2888447, 37.9222, 35.2633,  0.0172,  0.9549,  4.3296,3884954110.0000, 80.5623,  0.0177, 97.9309, 46.5189
2893580,-35.2389,-29.8227,  0.3548,  0.8099,  0.6928,1312935040.0000,  7.4389,  0.0134, 34.6424, 61.9030
2894723,-29.3474,-51.0948,  1.6435,  0.0000,  2.3783,1708636030.0000, 13.2985,  0.0143, 11.8501, 57.5874
2894966, 18.4293, 22.4914,  4.3388,  1.5906,  1.9980,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2898559,-24.9267,-44.5783,  0.0000,  0.0001,  1.1758,4425743400.0000, 17.7579,  0.0148, 20.2175, 64.9892
2900197, 55.7907,  8.9761,  0.0088,  5.5290,  4.7107,9034626000.0000, 98.4334,  0.0201, 71.7666, 49.9676
2900935,  1.2417,-47.0289,  0.6954,  1.8040,  0.8190,1919989890.0000, 43.8609,  0.0177, 14.6411, 51.4505
2902334, 14.9720, 33.1591,  0.1631,  6.8138,  7.1252,4674413600.0000, 57.5412,  0.0158, 92.4412, 31.9138
2902895, 15.0418, 33.2444,  0.0807,  6.2797,  7.1252,7521213400.0000, 57.6113,  0.0162, 92.5399, 31.9633
2904816, 13.3557, 37.3801,  0.0435,  2.5310,  2.2258,1233918720.0000, 55.8798,  0.0140, 94.5091, 21.9713
2908057, 28.4096,-17.4145,  0.0744,  2.7199,  4.6246,1640693380.0000, 71.1352,  0.0140, 49.3393, 70.4308
2908267, 28.3345,-17.3753,  0.0002,  2.6792,  4.6246,2964295420.0000, 71.0603,  0.0138, 49.3838, 70.4498
2909219,-23.5324,-22.3259,  0.0633,  0.0000,  3.2858,1739820030.0000, 19.1189,  0.0164, 40.8777, 55.4838
2909944, 49.9570, 13.5783,  0.0401,  1.0114,  3.2020,5124694000.0000, 92.5998,  0.0149, 76.3764, 49.4983
2910655, 49.9805, 13.6549,  0.0233,  1.0440,  3.2020,1231519620.0000, 92.6220,  0.0133, 76.3900, 49.2125
2911259, 37.4961,-16.0956,  0.2907,  1.8528,  0.8494,2090928000.0000, 80.1255,  0.0148, 46.0630, 50.0437
2912160,  2.9198, 14.7342,  1.0069,  0.0000,  1.0172,2550324990.0000, 45.5061,  0.0134, 74.8344, 37.6089
2913379, -1.0359, 15.7042,  0.2273,  1.7999,  1.3720,3019956220.0000, 41.4857,  0.0152, 72.7108, 23.8988
2913689, -1.0877, 15.9443,  0.0220,  1.8625,  1.3720,6752453600.0000, 41.4349,  0.0172, 72.9997, 24.0866
2914906, 14.7777, 23.3346,  0.7005,  1.5906,  1.9980,10886530000.0000, 57.4512,  0.0167, 87.5966, 54.9266
2918972, -9.3974,-46.4451,  4.8728,  3.7718,  6.0666,1736825220.0000, 33.1409,  0.0160, 11.3627, 34.4176
2919346,-38.2272,-19.2605,  1.9585,  4.4169,  3.0454,2437695740.0000,  4.4726,  0.0144, 46.2563, 65.3519
2922541, 10.7034,-15.2270,  2.6548,  0.0000,  2.0961,1074223620.0000, 53.3194,  0.0122, 46.2914, 47.1923
2923017,-16.2187, 19.7277,  0.6468, 12.5645,  1.8815,2411704320.0000, 26.5078,  0.0155, 86.5179, 66.5283
2923341,-16.2988, 19.7736,  0.7112, 12.4981,  1.8815,2280220420.0000, 26.4283,  0.0133, 86.5979, 66.6729
2924884, 49.5028,  3.4591,  0.1531,  3.3006,  2.3155,1300756480.0000, 92.1629,  0.0141, 67.0815, 54.2613
2925049, -6.0346, 35.9513,  0.6924,  3.3293,  4.0777,1211119360.0000, 36.6001,  0.0110, 98.3563, 45.3898
2925402, -4.0692, 30.4380,  0.2736,  1.6336,  4.7914,2698199040.0000, 38.6431,  0.0122, 96.5546, 62.3340
2928893, 43.0578,-50.5563,  0.0722,  0.7454,  2.1913,1381425280.0000, 85.5774,  0.0155,  6.3544, 30.8085
2932990, 18.3350, 15.4150,  0.0052,  7.1698,  3.5037,1580655490.0000, 60.9053,  0.0131, 74.7489, 34.1250
2934305, -5.2616, 16.3033,  0.0093,  7.8380,  1.3720,2367772930.0000, 37.4978,  0.0101, 84.6706, 73.8253
2934621, -5.0968, 16.1238,  0.0002,  8.0511,  1.3720,1286351100.0000, 37.6616,  0.0105, 84.4441, 73.6383
2937184,  3.9352, 18.8227,  2.8081,  0.0116,  1.0028,5734987300.0000, 46.6891,  0.0159, 86.9202, 72.3338
2938296, 28.9807,-16.5519,  0.5145,  2.2626,  4.6246,7930776600.0000, 71.7437,  0.0172, 51.9838, 78.1725
2939048, 33.3982, -4.9475,  0.0098,  0.0331,  0.9950,5230953500.0000, 76.1442,  0.0176, 62.7764, 73.2882
