id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
13499012, 72.0513, -3.7513,  0.9907,  0.0006,  3.4837,2546937090.0000, 79.9590,  0.0126, 47.0292, 94.4560
13499831,  4.3461,-21.1113,  1.3875,  0.3807,  1.0676,1467385470.0000, 84.6174,  0.0130, 47.1187, 24.3267
13500422, -3.7100, 14.0063,  0.7744,  0.5073,  6.6140,1417486210.0000, 97.0819,  0.0132, 87.1846, 23.8574
13504768, 43.0450, 30.2214,  2.3468,  1.6584,  7.8336,1349485060.0000, 97.0340,  0.0158, 92.1138, 73.1062
13506647, -2.8940, 22.4393,  2.3878,  0.0000,  1.5247,1655162240.0000, 56.1819,  0.0174, 85.5584, 28.2537
13510286,-19.1091,-17.0489,  0.8519,  3.0735,  8.8642,1137991680.0000, 93.2711,  0.0143, 58.9237,  2.0072
13510999, -4.6599, 17.1753,  1.5981,  5.0405,  6.6140,1901329920.0000, 86.6042,  0.0145, 88.0560, 24.0805
13511688, 41.3928,-15.6855,  1.9735,  3.0111,  2.4754,1321771010.0000, 88.2084,  0.0128, 44.4771, 61.5273
13511940,-10.3199, 25.7579,  1.2664,  4.0759,  4.0089,1299181440.0000, 56.6668,  0.0120, 90.7845, 21.7388
13513206, 26.4646, 29.1499,  1.9277,  1.1839,  2.0240,1094316930.0000, 81.6462,  0.0132, 91.3299, 57.3358
13513603, 35.5171,  1.6492,  2.5347,  1.8820,  1.7065,1437614460.0000, 93.8785,  0.0144, 64.5960, 59.4639
13515206, 27.1243, -5.8449,  1.1361,  0.3955,  5.2372,1046231680.0000, 65.6959,  0.0144, 52.3297, 50.7646
13518384, 11.9585,-18.1794,  2.0318,  0.3493,  5.5106,2186284800.0000, 75.4681,  0.0168, 46.0088, 32.7912
13524003, 86.2522,-40.3333,  2.5611,  0.0000,  1.3757,1244033410.0000, 94.2152,  0.0137, 10.4605, 99.4762
13524919, 25.1911, 13.7976,  0.3705,  0.8970,  2.0820,1207215490.0000, 66.8569,  0.0141, 72.7184, 53.2531
13525571, 64.5822, 49.2431,  0.0000,  0.0000,  2.6304,1191982210.0000, 68.3809,  0.0171, 99.0327, 99.5843
13525898, 64.3574, 12.8605,  2.8635,  0.0000,  5.8774,1183050620.0000, 64.4313,  0.0150, 61.7520, 91.3387
13528564, 41.1147, 32.9446,  0.0601,  8.5770,  7.8336,1582616320.0000, 52.9994,  0.0154, 84.6841, 73.6692
13531335, -6.6330,-60.0235,  1.3840,  0.0000,  2.7035,2037442300.0000, 64.9001,  0.0173,  6.0994,  5.6800
13531627,-13.2395,-17.7767,  0.3354,  2.3545,  4.2292,1438499710.0000, 90.3765,  0.0138, 56.0826,  7.6879
13531932, 21.8702,-13.9681,  4.4988,  0.0000,  2.1288,1503029630.0000, 77.0565,  0.0139, 48.2130, 43.3392
13533325, 13.6108,-37.1485,  0.0086,  2.2625,  4.3912,1047768320.0000, 84.6240,  0.0126, 28.8490, 29.7511
13536208, 14.1324,-27.1004,  0.1240,  4.8169,  4.1923,2709095170.0000, 71.4539,  0.0148, 35.5956, 33.0699
13537045, 19.6245,-62.1499,  0.0941,  5.8305,  6.5410,1583845760.0000, 85.6775,  0.0187,  2.6516, 29.9434
13538311, 22.7946, -4.5594,  3.4214,  0.8634,  2.8371,1515981060.0000, 76.5974,  0.0150, 57.2881, 46.3780
13540270, 52.5323,-42.1551,  0.0959,  1.5787,  3.1102,2782978820.0000, 94.4592,  0.0153, 16.8287, 66.1716
13540922,-13.6840,-18.7061,  0.0956,  1.5213,  4.2292,1184453890.0000, 81.8368,  0.0135, 53.2011,  7.4006
13541966, 55.4691, 16.2517,  0.2818,  0.0736,  0.7143,1304923010.0000, 81.8253,  0.0113, 71.4808, 82.7103
13543399, 51.7074,-48.9328,  4.0978,  0.5556,  1.4285,1291833730.0000, 98.0676,  0.0162, 11.1200, 63.6912
13544901, 50.1662,-40.7694,  0.3402,  2.9389,  3.9387,1036641470.0000, 92.2050,  0.0133, 18.2413, 64.2700
13546068,  3.5936,  6.1998,  1.6495,  4.6149,  1.4203,1174803840.0000, 91.8903,  0.0167, 76.3651, 29.4387
13546313,-15.4844,-28.9613,  0.8619,  3.0361,  7.5267,2595024380.0000, 78.4554,  0.0147, 42.5647,  3.4768
13547298, -4.6850,-28.0714,  0.1005,  0.9215,  2.8235,1212626940.0000, 65.6633,  0.0129, 37.7658, 14.7413
13549234, 30.7447,-16.5931,  3.0179,  1.9578,  5.2690,1168049660.0000, 83.8679,  0.0158, 45.0905, 51.1195
13551245,  6.7369, 22.9747,  2.8564,  3.3397,  1.6920,1447014270.0000, 84.7993,  0.0153, 90.6721, 36.5756
13554819,-20.8059, 30.2703,  4.1137,  1.0014,  8.3999,1111184380.0000, 51.8110,  0.0166, 96.6546, 12.7305
13556108,  9.3542, 19.9711,  2.7882,  0.1213,  3.7568,1080289150.0000, 70.9644,  0.0122, 83.7012, 39.0276
13557039, 61.1869,-13.2824,  0.2564,  2.1727,  6.5196,1429520000.0000, 93.4381,  0.0148, 43.3682, 81.1543
13558107, 48.7411,-27.7912,  0.0408,  0.9277,  5.7617,1167725440.0000, 77.1367,  0.0120, 27.9297, 66.4289
13558465, 13.2575, -4.5780,  0.6307,  1.2154,  6.0734,1674941060.0000, 91.3827,  0.0154, 63.1345, 36.4578
13558774, 34.3967, 25.3732,  2.4222,  0.0000,  2.2984,1080304900.0000, 51.7699,  0.0148, 78.4362, 65.4643
13559016, 45.8346,-33.4919,  1.9786,  7.3426,  7.4317,1100202750.0000, 91.1335,  0.0152, 26.3050, 61.7286
13559746, 23.0926,  6.7418,  0.5210,  0.0000,  8.7952,1497159170.0000, 80.0813,  0.0161, 69.3575, 49.0678
13560997, 19.8695,-60.5318,  0.3260,  6.1308,  6.5410,1665420800.0000, 70.3430,  0.0139,  0.5128, 31.1848
13561418, 78.9635, -9.2207,  3.1839,  0.0037,  4.5211,1281762690.0000, 99.6573,  0.0138, 44.6430, 99.1460
13561946,-25.1908,  2.8479,  0.6098,  2.5373,  2.7748,1085621500.0000, 85.0259,  0.0152, 78.2989,  0.8986
13563102, -2.1669,-50.4384,  0.1689,  6.9666,  7.3769,1896498560.0000, 77.6924,  0.0136, 17.6923, 11.6609
13564350, 44.7751,-15.2925,  0.0311,  1.8576,  2.3569,1412690560.0000, 89.8517,  0.0166, 44.4508, 64.8459
13566716,-16.1066, 22.8203,  1.1116,  1.9968,  2.6654,1262855810.0000, 80.5537,  0.0148, 95.0023, 14.4401
13567252, 19.3234, -4.1861,  0.1214,  0.3661,  2.8371,1272725380.0000, 79.7899,  0.0146, 59.2683, 42.9440
13568261,-22.7723, 12.7866,  1.3276,  0.4460,  2.1497,1196811010.0000, 94.1030,  0.0136, 89.8431,  5.1170
13570035, -9.9187,-12.1472,  1.0463,  3.9943,  8.6706,1630320510.0000, 70.7284,  0.0157, 56.1734, 13.0114
13571947, 54.9140,-43.0859,  1.3495,  0.5293,  3.1102,1327462140.0000, 71.9499,  0.0144,  9.8957, 69.2215
13572600,-18.7699,-26.3622,  4.3086,  1.4023,  1.3836,1094004860.0000, 58.4933,  0.0133, 41.1424,  1.6885
13574772, 82.3467,-45.1261,  4.2842,  0.0000,  2.0948,1281808900.0000, 69.5905,  0.0133,  0.6716, 95.6132
13575270, -7.2501,-42.4649,  0.8577,  1.5729,  4.2304,1291119740.0000, 82.9162,  0.0143, 28.1512,  8.2814
13575531, 48.3816,-33.4914,  0.6552,  3.8088,  7.4317,1670146940.0000, 71.1868,  0.0138, 20.8814, 65.0427
13576218,  5.6818,  8.1715,  1.7796,  1.8379,  1.4203,1353156100.0000, 91.8670,  0.0148, 77.8276, 31.9200
13583044, 68.3583,-46.0570,  0.1616,  5.9683,  3.9455,2516168700.0000, 73.5154,  0.0171,  4.0602, 81.5985
13589611,-13.3060,-18.3519,  0.0080,  2.3509,  4.2292,1857230210.0000, 81.0926,  0.0155, 53.2847,  7.8799
13590449, 12.1598, 21.7062,  0.1516,  0.9919,  3.7568,1177104900.0000, 68.6897,  0.0128, 84.2112, 42.2489
13590794, 36.0357, -8.0842,  0.5253,  3.1101,  2.5294,1124903680.0000, 77.1264,  0.0133, 50.6979, 58.4754
13591130, 67.8515, 32.6954,  0.6695,  1.3789,  5.7661,1282529280.0000, 69.3506,  0.0159, 81.9306, 99.0069
13595134, 28.1568, -1.1640,  1.8578,  2.6795,  8.7952,2015258500.0000, 92.7318,  0.0144, 63.2811, 51.7003
13603170,-13.6506,-31.9534,  2.0472,  0.2356,  6.3139,1022299970.0000, 99.3590,  0.0159, 44.1710,  3.7217
13604214, -7.7487,-65.7139,  0.7945,  5.7906,  4.7893,1382432900.0000, 70.3716,  0.0137,  1.9975,  3.0832
13607006, 48.3654,-50.6845,  4.3927,  0.0000,  1.9804,1218278270.0000, 93.7464,  0.0157,  9.1322, 60.2174
13607676, 25.1487, -2.4987,  1.1566,  2.6686,  8.7952,1015305220.0000, 84.3625,  0.0150, 60.6535, 48.8146
13609526,  3.3401,-32.1851,  0.0749,  1.5589,  0.9163,1156497410.0000, 69.7730,  0.0141, 32.7080, 21.4704
13611957,-13.2031,-29.8351,  0.0972,  0.9501,  6.3139,1156430210.0000, 97.5674,  0.0129, 45.7494,  4.7096
13612768, 40.6694,  6.5914,  2.7036,  0.0000,  1.3743,1069251650.0000, 86.5709,  0.0126, 66.5336, 65.9051
13613477, -1.4902,-56.6043,  0.4664,  5.8762,  2.7035,1098014210.0000, 86.6756,  0.0147, 13.5294, 10.5590
13616180, -4.1740,-45.9427,  0.1341,  2.7950,  7.3769,1564865920.0000, 85.0853,  0.0159, 24.4546, 10.4080
13617553, 14.6130,-37.2894,  1.0189,  2.2462,  4.3912,1060278210.0000, 95.3409,  0.0147, 31.0507, 30.2508
13622156, 70.5350, -5.2173,  0.2205,  4.6097,  3.4837,1507603710.0000, 88.0111,  0.0139, 47.8704, 92.3122
13624417, -3.7186,-48.0550,  0.1702,  3.9240,  7.3769,1084740480.0000, 67.5102,  0.0142, 17.9946, 11.1080
13628049,-10.2502,-13.3881,  0.2263,  4.5114,  8.6706,19014481900.0000, 89.7738,  0.0218, 59.6050, 11.6162
13632283, 48.2434,  7.8296,  0.7274,  0.0000,  1.5191,11684487200.0000, 77.7497,  0.0105, 63.8184, 73.9373
13657396, 79.0269,-40.0787,  0.0213,  0.6815,  2.1587,1253506690.0000, 70.4579,  0.0151,  6.7286, 93.4759
13664198, 16.3914, -1.0909,  2.8377,  2.6112,  2.8371,3645274110.0000, 72.8679,  0.0150, 61.4014, 41.0696
13667604, -6.0531, 20.6911,  0.0141,  2.0087,  6.6140,14397445100.0000, 57.9596,  0.0168, 85.0006, 24.7053
13669243, -7.6166, 23.1656,  0.9236,  0.0000,  6.6140,1734146180.0000, 58.0848,  0.0140, 87.8823, 23.7325
13680578, 61.3096,-45.5797,  0.3960,  1.2323,  2.8994,6515775500.0000, 76.9589,  0.0176,  7.0675, 74.6887
13700898, 34.9015,-38.0672,  1.0879,  0.9852,  3.1760,14845894700.0000, 84.6430,  0.0157, 22.8009, 50.3065
13715538, 60.0889, 48.9958,  0.0080,  3.6884,  2.6027,35297841000.0000, 52.5798,  0.0209, 96.0587, 95.8042
13718385, 58.8673, 47.8530,  0.4943,  0.0000,  2.6027,4707255800.0000, 54.1039,  0.0135, 95.5780, 94.2922
13729296, 37.0439,-26.3266,  0.6929,  0.9871,  1.6200,6015332900.0000, 78.0824,  0.0190, 32.4429, 55.3120
13731702, 12.0975, 13.1595,  0.1102,  1.1703,  3.1424,36878565000.0000, 75.0601,  0.0238, 77.2157, 39.9990
13734465, 41.5019,-19.3233,  0.1864,  0.7274,  1.4236,5385944100.0000, 96.6050,  0.0188, 42.8378, 60.4654
13755398,  3.9793, 23.4934,  2.9886,  3.8883,  1.6920,1089755650.0000, 93.5644,  0.0149, 93.9693, 33.6384
13762675, 57.4449, 22.1892,  2.1745,  1.2584,  1.6211,1584873600.0000, 71.5614,  0.0167, 74.4668, 86.4010
13762914, 29.3891, 16.5947,  2.8656,  0.6995,  4.5743,1533586180.0000, 86.9176,  0.0186, 79.3406, 57.1419
13763815, 11.5371, 33.8253,  0.0939,  1.5269,  2.2762,1211518080.0000, 81.2585,  0.0132, 99.5113, 43.8469
13767426, 32.3602, 30.0947,  3.8372,  0.6572,  2.0240,1305874690.0000, 77.7306,  0.0146, 89.9089, 63.4609
13817837,  8.3740,  9.8411,  1.0219,  0.2374,  5.6421,12551551000.0000, 67.5051,  0.0203, 72.9734, 35.9351
13818483,  8.5123,  9.5522,  0.9755,  0.1646,  5.6421,3153565440.0000, 67.5605,  0.0136, 72.6646, 36.0026
13832358,-16.4171, 25.2612,  0.4972,  0.2999,  2.3668,1510957820.0000, 81.3939,  0.0146, 97.7207, 14.6519
13846039, 48.3627,-42.8864,  0.0086,  1.8416,  2.9667,50751029000.0000, 82.2014,  0.0267, 14.1470, 62.4508
13848162, 48.5080,-44.0634,  0.9613,  1.4330,  2.9667,43556962000.0000, 82.0824,  0.0253, 12.9063, 62.3325
13849727, 48.3970,-44.2024,  1.0208,  1.6006,  2.9667,9163032600.0000, 82.3735,  0.0190, 12.8643, 62.1808
13872510,  5.8256,-34.5611,  1.9827,  0.0000,  1.4217,12080363500.0000, 61.1802,  0.0141, 27.6606, 23.7169
13878715, 35.4026,-15.9251,  0.1147,  0.5528,  2.6144,22209321000.0000, 83.6044,  0.0166, 44.5718, 55.8232
13880536, 35.5999,-15.7916,  0.1765,  0.9571,  2.6144,4248352260.0000, 83.4301,  0.0157, 44.6157, 56.0530
13880987, 35.2596,-15.9047,  0.0253,  0.5886,  2.6144,11989155800.0000, 83.3580,  0.0199, 44.5673, 55.6987
14018346, 34.2049,-24.7162,  1.4401,  0.8887,  5.2690,39076348000.0000, 77.8830,  0.0209, 34.6898, 52.9142
14032065, 12.2286, 13.2734,  0.2590,  1.1367,  3.1424,85596865000.0000, 74.9322,  0.0158, 77.2672, 40.1577
14042157, 11.9234, 12.5207,  0.0701,  1.3247,  3.1424,54908391000.0000, 74.4023,  0.0170, 76.4604, 39.7128
14090052, 13.5025,-13.0525,  0.3273,  0.1484,  4.3570,22225174500.0000, 89.8688,  0.0183, 54.2359, 34.8519
14091999, -2.3844, 21.8346,  2.8947,  0.5554,  1.4635,35512791000.0000, 85.0962,  0.0236, 91.8030, 27.4113
14093862, 29.2084, -1.2392,  1.5769,  0.0000,  5.2372,25514444800.0000, 83.6109,  0.0203, 60.7529, 53.0884
14097767,  6.4442, 25.5557,  0.3464,  3.0158,  1.6920,39469859000.0000, 70.0962,  0.0192, 89.7782, 37.4830
14104041, 64.7407,-11.3770,  1.2672,  7.6114,  9.5897,12830560300.0000, 82.2203,  0.0137, 41.7117, 85.5158
14107961,  2.2819,-28.0196,  1.7668,  0.8497,  3.5173,23242438700.0000, 87.4918,  0.0180, 41.4013, 20.6388
14113577, 61.9348,-49.3793,  3.6677,  1.5299,  2.8994,25456021500.0000, 71.7150,  0.0193,  1.8528, 74.6612
14117721, -4.1501, 14.7667,  0.8223,  1.8895,  6.6140,12091166700.0000, 95.7897,  0.0134, 87.7395, 23.6532
14295497, 44.0668,-49.4739,  0.5163,  1.3804,  6.0548,191928713000.0000, 82.6028,  0.0256,  8.6922, 56.7617
14618436, 48.7762,-43.9113,  1.0026,  1.3642,  2.9667,71957496000.0000, 82.5496,  0.0207, 13.1063, 62.6089
14728143, 35.3747,-15.7583,  0.0091,  0.5916,  2.6144,115101557000.0000, 83.3436,  0.0233, 44.6824, 55.8445
14815347, 47.3815,-56.6692,  2.1432,  0.0000,  1.9804,106455425000.0000, 83.6000,  0.0221,  0.9381, 58.3329
15018060,  9.0356, 32.3821,  1.7151,  0.0000,  2.2762,121197773000.0000, 80.0479,  0.0200, 98.3794, 41.1329
15063055, 49.3620, 19.9756,  0.1257,  3.9663,  3.4709,93040935000.0000, 72.8938,  0.0222, 74.5237, 77.9646
15134529, 17.0249,-44.8672,  4.8433,  0.0000,  4.3912,112246727000.0000, 76.7595,  0.0212, 18.4106, 31.6702
15141077, 55.7018, 13.0220,  0.0175,  7.2060,  5.9559,105655706000.0000, 60.1337,  0.0267, 62.9644, 83.1129
15151456, 17.8196,-32.9512,  2.5114,  3.1905,  9.1768,55567241000.0000, 74.6123,  0.0154, 29.6173, 35.2171
15165513, 69.8688, -5.9548,  0.0109,  3.7803,  3.4837,66244903000.0000, 59.8999,  0.0194, 40.5150, 92.6663
15282186, -0.7445,-54.3624,  0.0000,  0.0000,  7.3769,90532209000.0000, 70.5822,  0.0184, 11.7107, 12.4606
15305909,-16.0427, 26.9701,  0.1707,  3.4247,  2.3668,88794776000.0000, 53.1013,  0.0180, 92.5169, 16.5790
15362842,-14.9086,-12.2316,  0.5600,  1.3927,  1.8119,33204686800.0000, 91.6493,  0.0226, 62.3371,  7.2556
15367781,-14.9086,-12.2268,  0.5610,  1.3927,  1.8119,81862754000.0000, 91.6413,  0.0229, 62.3400,  7.2570
15386755,-10.6657, -7.1906,  0.3434,  1.3558,  2.3812,87629423000.0000, 90.7096,  0.0200, 66.1284, 12.5674
15402076, 24.9936,-58.5199,  0.0059,  3.1202,  1.7979,84438598000.0000, 82.2086,  0.0204,  4.1504, 36.1411
15410274, 30.1074, 23.0263,  0.0429,  2.0310,  2.2984,62041293000.0000, 65.7431,  0.0149, 80.4931, 60.1715
15416037, 30.0903, 23.0309,  0.0330,  2.0457,  2.2984,25047443500.0000, 65.7457,  0.0232, 80.5024, 60.1557
15418092, 32.6949, 26.0513,  2.4356,  0.0000,  2.2984,74083762000.0000, 97.8983,  0.0183, 90.6479, 62.0379
15424769, 15.8575, 23.6499,  3.1482,  0.1421,  1.3041,70899098000.0000, 77.1307,  0.0212, 87.2988, 45.9412
15437986, -0.1341,-63.0976,  4.8070,  0.7704,  4.7893,102390915000.0000, 90.3323,  0.0241,  7.5908, 10.2675
15445484,-21.9362, 23.5531,  0.0243,  1.0630,  1.8321,86844129000.0000, 47.3544,  0.0202, 89.1353, 10.3015
15451067, 39.4920, -6.3033,  0.0890,  3.1976,  3.9248,56378778000.0000, 75.2200,  0.0139, 51.1857, 62.3263
15465663, 19.8857,-12.5909,  2.8831,  0.0000,  2.1288,65683927000.0000, 56.6645,  0.0152, 45.1514, 42.5625
15484683,  1.3026, 30.9641,  0.0326,  2.7023,  2.5580,83097944000.0000, 54.1191,  0.0222, 92.5737, 34.3513
15561789, 23.6373,-56.0094,  0.6858,  6.8226,  1.3113,76413010000.0000, 79.6324,  0.0161,  6.3668, 35.4907
15583095,-14.1403,-18.4193,  0.6306,  1.7913,  4.2292,83555836000.0000, 83.1159,  0.0198, 53.9064,  6.9670
15595159, -3.9085,  8.4373,  0.1107,  1.1353,  4.9781,47814590000.0000, 65.5190,  0.0252, 74.0525, 23.7235
15614725, 23.3258,-59.7454,  0.1610,  2.0033,  6.5410,81789657000.0000, 74.1909,  0.0200,  1.3937, 34.5724
15630313,-18.2270, -3.8178,  0.0194,  0.0358,  1.3002,50528928000.0000, 68.3352,  0.0162, 65.9291,  6.8837
15646174, 61.8513,-19.8705,  0.0261,  0.0127,  6.5196,65274819000.0000, 85.2344,  0.0185, 34.6417, 80.6604
15651343, 56.8669,-51.8648,  3.9417,  1.5672,  4.9424,18192519200.0000, 81.8166,  0.0114,  3.0252, 68.7390
15654215, 57.3311,-52.6691,  4.7965,  1.5672,  4.9424,18089855000.0000, 82.2034,  0.0183,  2.2021, 68.9946
15656318, 24.6759, 15.8683,  0.0001,  0.3250,  2.0820,65404510000.0000, 89.5476,  0.0177, 80.3849, 52.2726
15667567, 32.8539,  7.7647,  4.2907,  0.0000,  1.7065,84344578000.0000, 98.0115,  0.0273, 72.3503, 58.0713
15672367, 32.8978,  7.7362,  4.2559,  0.0000,  1.7065,5124649500.0000, 98.0030,  0.0297, 72.3091, 58.1082
15703381, 16.4752, 16.1523,  2.4896,  1.3021,  4.0269,16043880400.0000, 76.5838,  0.0152, 79.5204, 44.8786
15797866,  8.4220,-36.5491,  1.6180,  0.2824,  2.0205,51448439000.0000, 74.6006,  0.0183, 28.2826, 25.2429
15804166, 70.6845,  2.2237,  1.7179,  0.4137,  1.7897,38597595000.0000, 60.4304,  0.0150, 48.6247, 95.2809
15823418,-22.6473, 17.9045,  0.0000,  0.0000,  1.1525,39610905000.0000, 76.5621,  0.0149, 90.7012,  7.1209
15827462,-22.6645, 17.9032,  0.0007,  0.0208,  5.1331,18499518500.0000, 76.5531,  0.0233, 90.7019,  7.1043
15835146, 25.2881,  8.1666,  0.0000,  0.0000,  0.7281,100927103000.0000, 99.6740,  0.0241, 74.9774, 50.7143
15841584,-23.2837, 20.0875,  0.0360,  0.5805,  3.1618,44789592000.0000, 76.0023,  0.0155, 92.9027,  7.0150
15851558, 69.1063,  1.5847,  1.9376,  0.4137,  1.7897,29765832700.0000, 95.6101,  0.0186, 56.8494, 92.1340
15859420,-18.5608,-23.8202,  2.9861,  1.5108,  6.9912,60872643000.0000, 90.0278,  0.0142, 51.2381,  1.1525
15882041, 56.2286,-25.8722,  0.0139,  0.2403,  2.0734,57656447000.0000, 82.7981,  0.0241, 29.4083, 73.9273
15890726, -4.1540, 28.0038,  0.1993,  1.2351,  7.0583,94537851000.0000, 59.6360,  0.0204, 92.2596, 28.1339
15898377, 60.4257,-33.8962,  3.8044,  6.9702,  5.2960,71406313000.0000, 79.6345,  0.0197, 19.6094, 76.3457
15904405, 30.6735, 35.4937,  0.1690,  9.6107,  8.0131,47500063000.0000, 84.2153,  0.0225, 97.2782, 62.7616
15907326, 30.1601, 35.1695,  0.2230,  7.3177,  6.3731,31594111000.0000, 84.8734,  0.0238, 97.2366, 62.1606
15909289,-27.0057, 31.7311,  0.6982, 11.6889,  8.3999,62335754000.0000, 51.1865,  0.0226, 99.4597,  7.0393
15913934,-27.0288, 31.7045,  0.7243, 11.7114,  8.3999,34863419000.0000, 51.2459,  0.0266, 99.4531,  7.0082
15934507, -2.6054, 17.8079,  0.0750,  0.8163,  1.3432,49346875000.0000, 56.0232,  0.0130, 80.8191, 27.4991
15978821, 32.2119, -5.9707,  0.9181,  4.8926,  5.2372,44521742000.0000, 84.3327,  0.0195, 55.4711, 54.9223
15984134, 27.8463, -3.8825,  0.0019,  0.2794,  8.7952,28474492900.0000, 84.9564,  0.0123, 58.7625, 51.1090
16012583, -4.7492, 30.7853,  0.2503,  0.1993,  3.7245,73664209000.0000, 49.1862,  0.0250, 92.6648, 28.6145
16024915, 36.4145, 23.7733,  3.6884,  0.0000,  2.2984,34112499700.0000, 53.4684,  0.0196, 76.7593, 67.0013
16027782, 35.8416, 24.6116,  3.2674,  0.0000,  2.2984,15984379900.0000, 52.9286,  0.0148, 77.6055, 66.6537
16030140,-17.8884, 22.4755,  0.0131,  0.9908,  2.6654,46267552000.0000, 70.6842,  0.0208, 92.7073, 13.0355
16033864,-17.9806, 22.4640,  0.0222,  0.9871,  2.6654,26695850000.0000, 70.7274,  0.0179, 92.7285, 12.9412
16041950, 54.8375,  2.7865,  0.5570,  0.5116,  7.7643,81227710000.0000, 67.6182,  0.0179, 54.7420, 79.6542
16056372, 12.8349, 13.0373,  0.7510,  2.2013,  3.1424,105671393000.0000, 90.6430,  0.0234, 80.6733, 40.0421
16062295, -7.3711, 30.2450,  0.1203,  2.7751,  3.7245,40943632000.0000, 73.0644,  0.0156, 98.5146, 24.9423
16085015,-17.7795, 20.0845,  1.6780,  0.0000,  3.7027,49338470000.0000, 53.0062,  0.0159, 86.0272, 13.3391
16090542, 37.5402, -2.7274,  0.0646,  0.1532,  1.2531,61360656000.0000, 81.3572,  0.0239, 56.7121, 60.9725
16100140, 74.8153,-42.9587,  0.0060,  7.4729,  5.8416,74980327000.0000, 71.3521,  0.0199,  5.0799, 88.6831
16106438, 43.2718,-24.0109,  0.1572,  0.8550,  2.2916,34334160900.0000, 67.8486,  0.0129, 30.7891, 62.3328
16140911, 58.3040, 37.2637,  2.7708,  0.7334,  2.1277,69710266000.0000, 53.5583,  0.0179, 84.9930, 91.3816
16146147, -0.5722,-51.9955,  0.0834,  1.6660,  7.3769,60646052000.0000, 74.6555,  0.0204, 15.0183, 12.9919
16195198, 68.8168,  2.6254,  2.8456,  0.4137,  1.7897,27671490600.0000, 98.4903,  0.0135, 58.6544, 91.9662
16199414, 42.2003,  5.1115,  1.3001,  0.9535,  2.4739,39606129000.0000, 78.7003,  0.0131, 62.7867, 67.3925
16233064, 26.2859, -1.4015,  0.0739,  2.7909,  8.7952,51926237000.0000, 91.3016,  0.0209, 63.1498, 49.8818
16249623,  4.3973, 18.1657,  0.0175,  0.0587,  1.4203,47468589000.0000, 90.0864,  0.0205, 87.7021, 32.9913
16268672, 48.1940,  1.5279,  0.8930,  0.0998,  1.3972,50960724000.0000, 59.1666,  0.0210, 53.0475, 73.2437
16281215, -1.5873,-30.5782,  0.0337,  0.7785,  2.2315,71770841000.0000, 61.1475,  0.0262, 33.4231, 17.3857
16284846, -1.6087,-30.6458,  0.0354,  0.7674,  2.2315,43705778000.0000, 61.1475,  0.0285, 33.3607, 17.3497
16291700,-11.0115, 28.8367,  0.8529,  2.8141,  2.7037,103125590000.0000, 55.4837,  0.0184, 93.7448, 21.8066
16329215, 43.7323,  6.0930,  1.5121,  1.5800,  2.4739,32256376800.0000, 77.9469,  0.0217, 63.2171, 69.1388
16347100, 57.4501, 27.7762,  0.0028,  0.8194,  2.1259,52646662000.0000, 69.4030,  0.0178, 79.5321, 87.7536
16351063, 57.4621, 27.8064,  0.0086,  0.8173,  2.1259,1016123580.0000, 69.3612,  0.0256, 79.5494, 87.7739
16364620,-13.9496, -3.3692,  2.6120,  0.0000,  1.7528,67379753000.0000, 85.6131,  0.0209, 69.5126, 10.4372
16398555, 73.1161, -2.6364,  2.1492,  0.9468,  1.1960,75104379000.0000, 80.7067,  0.0233, 48.0676, 95.7144
16403899, 27.1512, 15.9593,  0.8389,  2.3630,  1.4967,69045748000.0000, 94.5324,  0.0218, 81.0811, 54.4995
16413980, -3.5237,-27.9359,  0.4449,  3.1057,  2.8235,34598265000.0000, 91.6368,  0.0227, 43.8844, 14.8234
16420095, 56.0059,-23.8895,  1.1259,  0.0000,  2.0734,80301138000.0000, 84.2354,  0.0214, 31.7914, 74.0966
16423795, 55.9827,-23.8668,  1.1550,  0.0000,  2.0734,1645964290.0000, 84.2533,  0.0296, 31.8239, 74.0784
16424325, 29.9879, 40.4813,  3.9576,  7.5460,  8.0131,41117983000.0000, 64.3249,  0.0179, 97.6349, 64.0436
16429682, 69.1933,-22.4894,  0.0576,  0.0159,  1.7188,60108718000.0000, 83.9906,  0.0182, 29.9524, 87.2827
16433030, 41.5274,-36.7448,  4.2775,  3.9659,  5.8488,67735884000.0000, 79.5962,  0.0209, 21.3087, 57.2760
16472250,-17.6978,-13.7951,  2.8570,  1.4386,  8.8642,77732667000.0000, 71.3976,  0.0212, 56.5627,  5.0263
16475748,-17.6995,-13.7934,  2.8589,  1.4401,  8.8642,14747420700.0000, 71.3992,  0.0272, 56.5652,  5.0249
16487719,-25.5134, 16.2393,  0.0070,  2.2740,  5.0000,38752215000.0000, 71.9417,  0.0206, 88.6130,  4.1432
16490608,-25.5455, 16.2726,  0.0226,  2.2572,  5.0000,13082168300.0000, 71.9311,  0.0217, 88.6515,  4.1198
16494873, -3.5510,-30.4297,  0.0000,  0.0000,  1.0354,54057460000.0000, 60.5812,  0.0150, 33.9086, 15.5277
16500250, 57.9515,-30.9627,  0.0175,  7.0281,  5.2960,53445444000.0000, 80.5023,  0.0189, 23.3488, 74.5571
16510725, 42.7473,-24.3634,  0.2270,  0.2331,  2.2916,106230841000.0000, 89.8135,  0.0268, 35.8596, 60.8278
