id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
12947807,-71.2989, 39.8940,  0.7724,  3.1516,  2.4804,1182499840.0000,  1.4654,  0.0145, 66.2356, 37.7741
12948700,-62.8250, 54.7650,  0.0217,  0.2351,  0.6611,1320196350.0000, 16.8780,  0.0118, 81.4014, 56.0257
12949501,-30.9881, 38.9214,  0.2717,  0.6205,  4.2352,1260325380.0000, 47.6956,  0.0105, 65.5144, 47.8151
12950604,-72.5601, 35.4645,  1.2613,  0.0086,  1.4333,3717017090.0000,  4.7557,  0.0184, 61.9995, 51.0091
12952420,-19.7155, 57.0922,  2.5284,  3.4880,  0.8983,1564453500.0000, 43.9778,  0.0150, 83.0486,  2.9883
12953928, 14.9151, 31.6864,  1.8004,  2.1537,  9.0187,2102172800.0000, 81.6435,  0.0179, 57.7717,  5.9412
12958900,-40.1976, 70.0014,  0.3811,  1.8187,  3.5282,1587813380.0000, 35.3308,  0.0150, 96.4604, 40.1532
12959829,-68.1277, 50.9353,  0.3329,  0.4799,  1.4322,2237704700.0000,  8.8156,  0.0132, 77.4545, 49.0804
12962926,  7.2018, 34.3193,  0.0309,  1.0742,  5.6367,6969159200.0000, 84.9125,  0.0213, 60.8711, 38.5746
12963247,-55.6814, 33.4556,  4.0429,  0.9566,  0.4478,1642753660.0000, 22.6896,  0.0123, 60.0354, 51.1633
12964231,-63.7372, 56.7048,  1.5284,  0.0000,  0.6611,1153542530.0000, 10.9152,  0.0134, 83.1266, 41.7541
12966621,-15.2611, 65.8521,  0.5854,  3.4613,  6.1125,1402844930.0000, 52.6826,  0.0113, 91.9890, 14.2965
12969207,-34.1337, 33.3334,  3.3531,  0.7531,  1.6434,1781904640.0000, 45.0194,  0.0145, 59.9464, 49.7303
12969579, 11.8804, 66.7921,  0.7758,  0.7817,  2.2687,2386416130.0000, 82.4964,  0.0176, 93.0425, 17.2977
12970240, 19.5527, 17.6968,  3.7506,  6.1959,  4.7995,1729580930.0000, 89.9808,  0.0149, 43.9392, 15.8110
12973512, 25.5079, 32.1002,  0.3724,  1.3113,  1.2350,2376988670.0000, 91.8129,  0.0158, 58.1675,  2.9278
12973969,  6.6682, 46.0074,  3.4005,  1.7816,  1.3034,2509258500.0000, 79.1450,  0.0172, 72.3368, 23.6448
12974773,-76.3915, 21.1021,  0.1265,  3.0882,  7.0328,1633611140.0000,  4.9786,  0.0127, 47.8093, 63.3347
12975246,-70.5099,  5.1639,  1.2115,  1.0297,  2.2775,1314166780.0000,  3.8310,  0.0158, 31.5725, 42.3902
12975876,-14.9765, 36.3363,  0.6235,  0.8721,  3.1987,1578328700.0000, 50.2958,  0.0146, 62.3597,  6.8381
12976508,-49.6254, 48.7676,  0.2913,  4.3724,  8.8252,1349880580.0000, 12.7258,  0.0150, 74.6669,  4.3072
12976899,-68.8597,  3.2116,  0.0207,  1.7521,  2.4076,2370470400.0000, 11.2487,  0.0147, 29.8652, 58.5818
12978439,-56.5513, -5.3187,  2.8694,  1.1065,  9.1497,1173916800.0000, 17.1275,  0.0119, 21.0618, 38.2016
12979261, 18.2875, 22.8733,  0.4817,  1.9520,  2.0413,2389039870.0000, 84.0395,  0.0140, 48.9170,  2.6449
12979669,  7.3177, 66.7680,  2.9776,  2.9139,  2.2687,1496391680.0000, 74.4560,  0.0139, 92.8707,  8.1501
12983262,-16.5718, 56.1480,  0.6320,  2.7378,  0.8983,1890235140.0000, 52.6843,  0.0148, 82.3406, 18.3346
12983643,-74.7018, -1.5348,  0.1872,  2.9640,  2.2732,2303070210.0000,  1.0330,  0.0153, 24.9330, 47.1293
12984235,-13.1777, 22.0755,  0.0989,  3.4809,  3.2548,1091152260.0000, 56.3346,  0.0121, 48.2790, 18.7344
12985182,-20.2156,-12.3971,  2.7892,  0.7309,  4.2010,2462124800.0000, 44.4695,  0.0132, 13.6013,  6.4058
12985644,-32.3616, 51.7009,  1.1910,  0.3171,  1.7257,2389648640.0000, 41.6527,  0.0165, 78.0956, 34.6313
12988091, 22.6453, 43.8154,  4.2101,  1.2961,  3.0122,2753677060.0000, 98.0792,  0.0143, 70.2704, 29.3809
12988841,  6.4781, 49.4657,  1.8503,  0.0000,  1.3034,1941517310.0000, 76.2820,  0.0151, 75.6816, 16.0249
12990163,-73.8316,-18.0800,  1.2313,  8.7213, 13.9670,3322106370.0000,  3.7607,  0.0161,  8.4667, 52.4015
12990510,  1.6300, -0.1638,  3.3186,  0.0000,  1.7038,1021472380.0000, 67.0781,  0.0109, 25.8670,  4.7780
12991732,-37.6630, 68.7237,  1.8810,  7.5774,  6.6899,2014036350.0000, 36.2521,  0.0161, 95.1142, 35.1272
12992094,-17.0507, 58.3432,  0.8761,  1.6265,  0.8983,2639602430.0000, 49.6523,  0.0170, 84.4274, 11.1145
12992808, 18.1552, 17.2970,  2.4388,  2.1635,  4.4988,1141845760.0000, 85.0880,  0.0136, 43.3909,  6.0774
12993808,-20.0850, 26.8818,  0.1612,  0.9011,  5.1596,3813532670.0000, 43.7680,  0.0197, 52.8449,  3.7254
12995021, -0.8318, 71.3288,  0.2517,  3.0785,  2.1788,2732881410.0000, 65.8144,  0.0129, 97.4106,  8.0994
12996185,-62.7461,-12.6031,  4.2752,  0.5725,  4.5863,1748902020.0000,  4.7802,  0.0144, 13.5161, 21.7508
12996784,-58.9163, -1.2897,  1.7278,  7.3327,  9.1497,1163718270.0000,  7.1627,  0.0138, 24.7679, 16.8877
12997139,-31.0000, 40.2308,  0.1528,  1.0475, 13.6508,2663573250.0000, 33.1845,  0.0183, 66.2080,  6.4319
12998467,-68.4826, 27.7176,  0.0338,  1.4008,  2.9072,1523077760.0000,  1.6532,  0.0124, 53.9476, 29.8825
12998777, -3.1728, 15.0882,  3.1018,  3.3456,  3.1632,1864337540.0000, 74.8787,  0.0147, 41.6544, 41.4512
12999171,  6.7073, 49.3043,  1.6043,  0.0000,  1.3034,4054790660.0000, 78.6398,  0.0137, 75.6107, 22.0614
12999602,-61.1094, -3.4671,  4.8144,  7.3327,  9.1497,2100810500.0000, 13.5949,  0.0140, 22.9569, 41.8900
13000010,-64.6082, 20.5954,  4.7803,  0.0000,  1.1049,1541788670.0000, 13.7803,  0.0148, 47.1760, 52.8251
13000945,-11.2979, 58.3249,  2.9284,  2.9844,  7.0608,1084026750.0000, 67.0272,  0.0125, 84.9028, 43.3017
13001341, -8.1922, 64.0921,  0.0579,  0.7596,  2.5028,3583508220.0000, 67.2790,  0.0167, 90.5487, 34.5875
13002355,-64.3220, 54.2508,  1.2203,  0.0068,  0.6611,1274410370.0000, 16.7220,  0.0133, 80.9441, 60.1111
13003879, -4.1378, 45.9718,  0.4428,  0.0170,  2.3784,1428739580.0000, 67.0772,  0.0141, 72.2477, 21.8830
13004446, 11.1861, 31.2778,  1.3944,  0.5353,  9.0187,2200988930.0000, 78.8426,  0.0166, 57.4025,  9.2272
13008299,-51.8684, 47.8069,  0.5965,  4.7832,  7.2349,5939153900.0000, 21.8243,  0.0178, 74.1880, 37.0607
13009392,-10.5401,-23.3874,  1.4854,  1.1327,  1.8924,5558661600.0000, 58.3873,  0.0195,  2.7913, 16.9450
13010848,-27.0606,-19.4516,  1.4650,  1.3952,  6.9220,1636438660.0000, 44.4562,  0.0123,  6.8371, 27.1168
13011250, 15.6496, 19.4012,  0.0231,  3.3945,  3.4609,3036899580.0000, 89.9871,  0.0153, 45.8097, 27.6191
13013898,-32.9329, 14.3098,  0.0941,  3.4793,  4.0642,1196309890.0000, 38.9135,  0.0110, 40.6124, 28.8122
13014664,-33.9009,-15.6545,  0.0524,  2.3782,  3.5701,1103610370.0000, 30.0877,  0.0141, 10.3144,  6.7702
13015034,-44.5694, 48.0347,  0.0001,  0.0945,  8.1704,1025093440.0000, 36.0274,  0.0111, 74.7090, 55.5192
13017962,-30.3679, 45.8884,  1.7165,  1.5138,  8.6791,1391548800.0000, 42.0238,  0.0136, 72.2143, 29.7039
13018340,-63.7494, 52.9496,  1.2603,  0.8047,  5.6143,1457230850.0000, 11.3685,  0.0159, 79.3912, 43.1120
13018778,  8.8177, 57.7414,  0.0545,  1.6318,  2.0214,1712991740.0000, 84.4941,  0.0122, 84.2068, 32.3248
13019590,-42.2768,-22.6258,  3.5875,  0.2261,  7.7645,1379255810.0000, 28.7016,  0.0122,  3.6400, 28.1920
13020728,-17.7086,-25.0329,  0.9536,  0.0785,  1.4080,1199257860.0000, 49.3654,  0.0167,  1.0670, 12.8876
13022734,-53.4907, 53.2811,  1.5051,  7.6168,  7.2349,4533591000.0000, 20.4336,  0.0179, 79.6720, 37.9578
13022996,-13.8947, 72.4824,  1.5167, 22.0360, 18.0041,1934381700.0000, 51.0371,  0.0127, 98.4914,  5.4212
13025043,-67.7342,-15.1124,  2.5256,  0.0000,  4.5863,1595238910.0000,  9.9341,  0.0132, 11.4376, 51.5595
13026075,-72.6825, -1.8659,  0.8245,  1.2306,  2.7402,1450733820.0000,  5.2850,  0.0146, 24.6968, 53.1594
13028483,  9.8825, 68.9720,  0.0246,  3.8662,  2.2687,1926847230.0000, 82.8720,  0.0144, 95.3232, 24.3951
13029236,-45.1004,-19.7048,  0.1035,  2.7276,  8.7857,2289761540.0000, 24.8533,  0.0144,  6.5174, 25.7273
13030404,-27.7209, 43.7125,  0.0610, 11.4050,  8.1269,1120244350.0000, 45.2573,  0.0131, 70.0632, 30.9429
13031061, -8.1642, 41.9300,  4.2722,  0.6324,  0.7177,2071224960.0000, 68.7240,  0.0110, 68.4468, 38.7865
13032200, -3.1577, 51.6976,  1.0665,  0.0000,  2.6647,4372662800.0000, 74.3656,  0.0158, 78.2414, 39.6764
13032645,-10.5418,-18.6464,  0.6732,  2.1534,  1.9963,1501552000.0000, 60.0217,  0.0138,  7.6018, 21.5801
13033016,  1.3606, 13.6190,  0.0689,  2.9594,  2.4930,1656431870.0000, 69.7942,  0.0153, 39.7767, 13.2439
13034889,-15.8750, 65.8265,  0.0165,  3.3890,  6.1125,2188123140.0000, 55.3071,  0.0135, 92.1009, 23.6422
13035365,-64.0910, 53.0853,  1.2522,  1.2589,  1.8277,1988996740.0000, 16.5299,  0.0145, 79.7606, 58.8726
13037271,-46.8668,  2.1134,  1.7742,  4.9440,  5.2468,1493364990.0000, 31.0895,  0.0140, 28.6756, 48.7067
13038671,-11.8682, 31.0161,  4.1643,  0.1788,  3.1987,2969568260.0000, 51.9394,  0.0165, 56.9773,  2.1678
13040352, 14.2093, 59.9652,  2.1031,  1.1243,  1.8203,2070617980.0000, 86.7153,  0.0163, 86.2959, 22.3444
13041412, 10.6507, 55.2264,  1.9704,  0.7111,  0.7757,1979960830.0000, 86.8683,  0.0154, 81.7147, 33.5755
13043178,-11.6215,-17.5168,  0.4252,  0.0000,  2.2142,1587504640.0000, 53.8329,  0.0135,  8.5144,  7.1758
13045177,-70.0983, 18.4944,  1.0982,  0.0000,  1.2566,1345151620.0000,  7.9569,  0.0149, 45.0608, 52.8230
13046212,-20.3716, 66.8922,  2.3408,  0.0601,  4.6021,1732213890.0000, 53.9088,  0.0149, 93.2983, 33.2411
13047275,-66.8081, 54.0430,  0.1260,  1.6101,  2.3050,1585106300.0000, 13.0935,  0.0148, 80.6878, 57.2753
13048011,-70.3498, 61.5330,  0.3844,  2.1930,  1.3596,1030235970.0000,  5.9293,  0.0135, 88.0240, 47.4865
13049032,-33.4036, 70.9505,  0.2310,  2.1707,  4.4480,1445034620.0000, 44.9029,  0.0130, 97.5276, 46.9180
13049798,-24.4710,  4.7961,  4.4607,  0.0000,  1.0696,1491750780.0000, 46.9666,  0.0152, 31.0814, 26.2750
13050268, -9.5260,-19.9239,  0.4529,  1.5164,  1.9535,1062947260.0000, 61.5842,  0.0106,  6.3475, 22.9768
13051309,-32.9675,-21.9662,  3.0895,  0.0000,  2.6790,1294261500.0000, 31.7706,  0.0168,  4.0345,  8.7956
13053690,-57.4520, 32.1848,  1.8656,  0.9566,  0.4478,2350404610.0000, 14.5449,  0.0168, 58.4938, 33.2842
13054172,-38.0437,-13.2180,  1.8724,  0.0000,  1.7091,2646686980.0000, 24.0459,  0.0141, 12.6702,  2.0381
13054623,-26.0206, 32.3056,  0.2370,  0.9134,  1.1921,2494281220.0000, 40.2787,  0.0158, 58.3726, 11.6767
13054996,-75.9045, 18.9282,  1.1760,  2.0647,  7.0328,1223191420.0000,  2.7164,  0.0142, 45.5186, 55.4221
13056960, 16.9141, 23.4309,  1.6954,  1.9300,  2.0413,2211363070.0000, 86.7268,  0.0156, 49.6472, 14.4625
13058702,-13.0633, 37.3043,  0.1259,  2.9294, 13.6508,1312043520.0000, 61.8425,  0.0130, 63.7369, 33.9964
13059436, -1.4591, -0.9246,  3.5175,  0.4679,  1.7038,2055492100.0000, 70.9741,  0.0125, 25.4030, 25.2425
13062553,-67.5278, 15.7297,  1.6688,  0.0000,  2.5552,1428427010.0000, 14.1051,  0.0125, 42.4481, 62.6151
13064692,-69.1556, 58.6320,  0.0642,  0.8058,  1.9926,1930728960.0000, 10.1336,  0.0154, 85.2508, 55.8942
13066938, 12.5054, 48.9900,  2.8481,  1.8601,  2.0055,1246040580.0000, 78.8990,  0.0132, 75.0610,  5.2709
13067538, 13.4420, 20.6140,  0.6618,  0.3330,  1.1314,1271271680.0000, 85.0434,  0.0118, 46.9063, 20.1778
13069938,-43.8856, 11.5555,  1.4504,  0.0000,  3.1455,2149859840.0000, 17.3276,  0.0143, 37.4065,  0.3524
13070201, 21.7045, 20.9018,  0.0171,  6.2359,  4.7995,1834073090.0000, 89.0666,  0.0144, 47.0140,  6.6723
13070847, -3.6250, 46.5575,  0.0559,  2.9823,  1.9118,1936753790.0000, 70.6563,  0.0120, 72.9636, 30.5414
13071385, -8.0584,-25.0249,  1.9476,  0.0000,  1.8924,1188620420.0000, 62.4469,  0.0134,  1.2208, 21.0375
13074219,-69.9299, 19.4613,  0.1401,  0.0000,  1.2566,3209821950.0000,  7.8109,  0.0154, 46.0143, 51.8901
13074987,-25.4830,-22.9926,  2.0618,  0.0184,  2.6790,1028948800.0000, 44.8708,  0.0130,  3.2467, 23.5552
13075393,-45.9804,-14.1114,  3.8124,  5.5593,  7.7645,1146975490.0000, 15.3604,  0.0143, 11.7450,  1.2583
13075690,-68.3185,  4.9389,  0.1420,  1.2064,  2.4938,2308708610.0000,  9.0667,  0.0150, 31.4768, 50.7065
13075987,-52.1028,-21.9343,  3.3151,  0.6896,  1.0679,1315185660.0000, 10.9589,  0.0142,  3.9952,  7.2673
13076810,-51.3908, 53.3405,  3.1417,  7.3997,  7.2349,1596268030.0000, 22.0987,  0.0122, 79.7130, 36.3595
13077451, -2.7345, 14.9644,  3.1230,  2.0431,  3.1632,1570898560.0000, 61.0850,  0.0120, 40.9261,  0.7640
13078603, 10.3473, 28.0982,  2.0224,  6.5481,  9.0187,1061429380.0000, 85.2158,  0.0114, 54.5292, 29.9737
13079097,-23.3194, 30.1963,  0.0631,  3.3441,  5.1596,2736318210.0000, 44.7967,  0.0144, 56.3405, 16.4169
13081114,  5.7323, 31.2319,  0.0530,  3.3027,  5.6367,1526564350.0000, 73.0001,  0.0157, 57.3401,  9.0461
13082109,-17.8462, 67.0729,  1.8155,  3.8488,  6.1125,1637895550.0000, 55.8068,  0.0141, 93.4523, 31.0198
13084469, 27.5217, 21.8029,  0.8070,  3.0305,  4.1849,4211838460.0000, 93.9812,  0.0169, 47.8768,  3.1005
13085493,-48.1518,-24.5203,  4.4488,  0.0235,  1.0679,1678436740.0000, 23.8185,  0.0125,  1.7876, 32.0357
13087482,  1.8395,-15.3563,  0.0914,  0.8699,  2.5034,4319007700.0000, 77.0490,  0.0171, 11.0892, 32.7080
13088136,-73.8739, 14.3730,  1.5873,  2.6973,  7.6443,2974033920.0000,  3.2447,  0.0170, 40.8996, 50.8224
13090288, -4.3568,  8.4960,  0.0689,  1.4646,  2.5231,1664730880.0000, 71.1885,  0.0133, 34.9558, 34.5484
13090724,-30.9808,-23.4932,  0.6468,  0.0000,  2.6790,2465573120.0000, 40.5393,  0.0185,  2.7956, 27.8223
13092664,-67.7109, 48.0779,  1.8139,  1.4001,  1.4322,1873232770.0000,  7.0893,  0.0111, 74.5061, 42.9147
13093678,-30.3463, 37.5150,  0.1598,  0.6591,  1.1921,1528788350.0000, 35.8017,  0.0147, 63.5756, 11.9435
13095848, 14.7880,  3.8812,  2.7686,  0.0000,  2.5206,1262664700.0000, 91.8295,  0.0141, 30.4045, 35.5938
13098463,-24.9213, 25.4971,  4.7728,  2.5443,  5.1596,1474924930.0000, 37.3904,  0.0142, 51.3947,  0.1595
13098927,-42.7556, -8.7258,  0.2210,  0.6256,  7.7645,2214850300.0000, 38.0666,  0.0173, 17.9581, 56.2642
13099528,-75.1929,  2.4235,  2.5530,  0.0000,  2.2732,1365155070.0000,  3.0472,  0.0134, 28.9978, 54.3337
13104343,-49.0278,-20.6092,  0.4579,  0.0235,  1.0679,1467763330.0000, 22.1007,  0.0140,  5.6630, 29.7543
13105947,  1.7768, 42.5590,  2.8090,  0.0000,  1.6828,2083679740.0000, 75.8450,  0.0170, 68.9560, 29.0434
13107163,  2.7926, 67.5312,  4.6726,  5.7820,  3.9208,1985137020.0000, 71.8511,  0.0147, 93.7154, 14.3939
13109543,-37.0728, 47.1272,  1.0581,  1.9318,  8.7137,1026311360.0000, 28.7463,  0.0148, 73.1738, 12.0796
13109930,  9.2506, 18.7294,  0.3605,  4.8691,  7.1006,1274949380.0000, 82.6160,  0.0148, 45.0966, 25.9386
13110519, 14.4210, 17.9673,  0.0248,  1.8502,  3.4609,1850846210.0000, 88.1610,  0.0152, 44.3504, 26.1333
13111573,-47.8069,-12.0398,  4.0601,  3.1275,  7.7645,3184444670.0000, 19.7476,  0.0170, 14.0806, 19.2859
13112003, -3.7540, 19.0006,  2.0496,  2.6457,  2.0409,2324928770.0000, 72.3928,  0.0113, 45.4859, 36.0862
13114441,-61.9648, 31.5366,  0.7031,  5.7432,  0.4478,1109623940.0000, 10.0188,  0.0087, 57.8451, 34.0186
13114834,-10.1373,-22.7495,  2.0906,  0.0000,  1.8924,1916896000.0000, 54.6552,  0.0151,  3.2535,  5.0725
13116233,-31.3560, 69.5549,  0.0858,  5.1162,  4.4480,1522676220.0000, 46.9322,  0.0168, 96.1311, 46.5276
13116515,-28.6470,-15.5411,  0.0039,  0.1778,  6.1247,2803681020.0000, 35.4546,  0.0155, 10.4326,  6.1980
13117813, 12.9844, 24.7299,  1.3438,  1.9286,  9.0187,1806027140.0000, 80.2507,  0.0152, 50.8380,  7.8552
13123908, -5.6048, 10.1138,  0.5954,  0.9653,  8.7904,1240746620.0000, 65.1374,  0.0147, 36.3696, 21.0424
13126374,-41.0797,-21.1268,  2.7691,  0.9303,  7.7645,1495897220.0000, 29.2941,  0.0130,  5.1133, 26.2522
13126703,  5.1366, 53.6130,  3.1029,  0.0169,  0.8930,2174769410.0000, 82.5194,  0.0151, 80.1508, 37.8508
13129715,-22.8700, 17.4009,  1.9949, 10.1758,  8.7457,1816755200.0000, 53.3018,  0.0169, 43.8873, 39.4214
13130925,-66.3421,  7.8156,  2.8794,  0.7631,  1.3356,1239068290.0000, 12.1781,  0.0158, 34.4018, 53.5882
13132039, 15.5753, 21.9944,  1.5827,  1.0532,  3.4609,2095098750.0000, 90.9406,  0.0174, 48.4465, 30.5459
13132361,-34.0436,-21.8618,  4.0871,  0.0000,  2.6790,1755748740.0000, 30.4455,  0.0141,  4.1283,  8.2677
13132713,-44.8601, 52.8440,  2.7149,  0.0000,  1.2036,1021181500.0000, 32.5263,  0.0126, 79.3820, 46.3725
13134433, 18.4447, 47.2636,  3.6371, 10.6280,  2.0055,1597636220.0000, 92.9725,  0.0137, 73.6801, 27.4850
13136829,-38.7728,-21.9499,  4.6913,  2.7412,  7.7645,2246299650.0000, 25.0403,  0.0162,  4.0115,  7.1436
13137110, 13.7645, 60.1159,  1.8026,  1.1243,  1.8203,1519211780.0000, 87.4968,  0.0130, 86.4986, 25.9184
13139591,-14.9134, 67.0685,  0.5578,  4.9582,  6.1125,3991550720.0000, 56.0198,  0.0189, 93.3324, 22.7596
13139896, -8.0638, 43.9330,  2.2668,  0.6324,  0.7177,1457886850.0000, 68.4105,  0.0119, 70.4322, 37.5737
13140989,-14.5157, 14.2754,  0.2973,  3.0853,  7.2116,1552162180.0000, 51.2275,  0.0140, 40.3188,  8.2627
13141747,-24.4153, 62.5997,  1.4531,  3.7972,  4.6021,3262036480.0000, 48.6364,  0.0171, 88.9535, 30.4539
13142693,-48.0063,-23.8291,  3.8076,  0.0235,  1.0679,2029235970.0000, 23.7669,  0.0170,  2.4705, 31.4436
13143047,-68.3946,-22.8534,  3.2334,  6.7334, 13.9670,2076075260.0000, 12.5593,  0.0141,  3.8361, 61.1038
13145232,-20.9554, 17.0516,  1.4514,  4.6819,  5.0576,1345829250.0000, 55.8387,  0.0159, 43.5644, 40.8741
13146067,-69.4737, 37.7229,  0.0136,  0.2220,  2.4804,2124452990.0000, 10.7207,  0.0185, 64.3802, 58.6825
13146425,-45.7937, 46.6610,  0.4725,  1.8789,  8.1704,1107022720.0000, 27.1184,  0.0123, 73.0089, 33.8076
13149432, 27.7044, 30.3682,  1.4376,  0.0000,  1.2350,1168364420.0000, 99.6396,  0.0143, 56.6746, 18.6334
13150796,-35.3954,-12.8597,  2.4896,  0.3309,  1.7091,1479134080.0000, 41.3855,  0.0143, 13.6526, 43.5091
13207800,-33.7276,-16.1447,  0.4591,  1.0784,  3.5701,19055554600.0000, 31.8621,  0.0219,  9.8922, 11.3133
13208982,-33.6955,-15.4536,  0.1221,  2.2305,  3.5701,9885870100.0000, 31.8849,  0.0171, 10.5828, 11.2762
13220029,-15.1061, -4.6096,  0.5847,  1.1019,  1.7533,21543030800.0000, 51.2826,  0.0206, 21.4612, 10.3419
13247082,-10.4599,-24.4453,  0.4251,  1.1695,  1.8924,2804304130.0000, 54.0587,  0.0137,  1.5461,  4.3580
13275969,-17.2291, 18.5002,  1.2241,  0.5355,  5.0576,1986607490.0000, 59.8453,  0.0136, 45.0249, 41.0294
13276560,-15.9973, 19.3596,  2.4772,  0.0383,  5.0576,3685241600.0000, 60.8162,  0.0178, 45.8733, 40.0688
13277309,-18.5408, 52.6509,  0.0695,  0.9390,  6.2350,26348703700.0000, 47.4851,  0.0193, 78.7063,  9.4771
13279050,-18.0917, 52.8923,  0.3966,  0.6518,  6.2350,33643161600.0000, 48.0639,  0.0270, 78.9532,  9.7690
13284138,-18.4360, 52.8118,  0.0430,  0.6540,  6.2350,15975983100.0000, 47.7804,  0.0187, 78.8753, 10.0014
13292965,-41.1680, 48.8471,  1.3242, 10.6318,  8.7137,2928589820.0000, 35.9686,  0.0173, 75.3744, 45.0605
13306848, -2.7272, 15.3773,  3.5179,  2.4379,  3.1632,1247406720.0000, 75.1471,  0.0140, 41.9360, 40.8675
13307119,-70.5959, 64.2548,  0.1475,  2.2493,  1.3596,1674927230.0000,  6.7170,  0.0111, 90.7897, 50.4589
13309399,-62.8007, 25.9475,  1.3736,  3.7737,  1.1049,1596598910.0000,  8.1892,  0.0142, 52.2138, 31.3658
13310123, 23.2894, 15.2399,  4.0098,  2.9779,  4.7995,2577758720.0000, 93.6304,  0.0137, 41.4786, 14.9445
13311388,-43.6087,-20.5256,  1.3982,  0.8839,  8.7857,1821186560.0000, 18.2780,  0.0153,  5.3540,  2.4589
13312721,-69.7602, 63.1620,  0.6170,  2.1659,  1.3596,1702184060.0000,  4.5226,  0.0112, 89.5682, 41.6775
13313150,-64.1228, 15.2907,  0.6099,  4.8916,  2.5552,1199859070.0000,  4.1907,  0.0153, 41.4433, 24.0300
13314898,-14.3629,-15.3985,  0.0960,  2.9265,  2.0213,1441852540.0000, 52.2127,  0.0151, 10.6803, 10.8266
13315217,-54.5430, 48.4517,  1.2664,  0.5550,  7.2349,1023522300.0000, 14.4998,  0.0135, 74.6353, 24.2417
13319664,-33.9120, 31.6760,  4.5626,  0.4719,  1.6434,1115178500.0000, 44.6964,  0.0113, 58.2659, 48.1503
13321670,  9.9222, 57.5267,  1.0702,  1.0434,  2.0214,1568704510.0000, 82.6158,  0.0157, 83.8653, 23.6269
13321989, -1.6207, 36.1744,  3.9552,  0.0000,  2.4609,1518594430.0000, 67.0905,  0.0145, 62.3439, 14.3804
13322975,-80.9035, 22.7063,  4.7922,  2.0416,  7.0328,2485102340.0000,  0.5141,  0.0150, 49.4155, 64.2262
13323716,-70.2097, 29.1760,  0.1038,  0.3281,  1.4627,2314443520.0000,  7.0680,  0.0167, 55.7094, 50.5461
13324363,-64.8906,  7.6902,  3.6108,  0.0000,  3.4627,1153913980.0000, 11.9482,  0.0155, 34.2049, 48.5439
13325550,-16.0374, 23.1077,  0.5565,  4.6967,  6.2951,1039369730.0000, 48.0346,  0.0141, 49.0801,  3.6888
13326120,  1.4330, 12.3096,  0.7060,  1.1870,  2.4930,1794588420.0000, 78.4967,  0.0116, 38.8339, 37.8687
13326545,-24.8663, 39.8518,  0.6579, 21.9909, 13.6508,3209346050.0000, 45.6970,  0.0154, 66.1000, 23.5938
13329329, 15.4382,  2.2802,  4.3376,  0.0000,  2.5206,2382145020.0000, 82.8445,  0.0157, 28.3942,  7.9995
13329847,-69.1583,  7.0740,  0.1089,  1.9590,  2.2775,8034769400.0000,  8.5821,  0.0181, 33.6270, 51.8475
13330661,-69.0318,  7.3282,  0.2067,  1.9834,  2.2775,2344476930.0000,  8.1453,  0.0125, 33.8573, 50.2165
13331886, -4.2303, 66.3139,  0.0920,  2.0611,  3.9208,1169553020.0000, 63.3910,  0.0146, 92.4371, 11.4965
13332845,-12.3222, 20.6552,  0.1731,  0.5590,  3.2548,1503714300.0000, 57.7693,  0.0132, 46.8833, 20.2520
13333150,-18.4050, 72.6062,  0.2646,  0.9102,  1.3709,2870492160.0000, 53.8003,  0.0152, 98.9241, 26.9436
13334228,-33.9031, 50.0125,  0.6663,  2.7703,  8.7137,1421455620.0000, 39.1611,  0.0155, 76.3668, 32.1948
13334551,  8.3069, 12.8896,  2.3025,  5.0307,  7.1006,1887025150.0000, 73.1734,  0.0149, 38.8957,  1.8880
13335543, -2.1959,  2.8109,  0.1815,  1.1295,  1.7038,2333488640.0000, 72.8274,  0.0151, 29.2485, 32.7318
13336287,  7.9649, 34.2826,  0.1583,  0.0000,  5.6367,1225541500.0000, 76.6798,  0.0117, 60.4523, 12.7737
13338986,-42.7638, 71.3545,  0.0197,  3.2256,  3.1886,2733449730.0000, 30.8015,  0.0127, 97.7301, 34.9781
13339704,  2.7592, 15.3652,  1.5655,  0.4627,  2.4930,2054001150.0000, 76.9115,  0.0149, 41.7658, 29.3127
13340639,-28.7925,  2.5214,  2.8240,  3.4201,  4.0945,1239265790.0000, 34.2377,  0.0139, 28.4495,  3.0346
13348661, 12.9188, 24.1255,  1.4233,  1.9358,  9.0187,1440980220.0000, 83.7867,  0.0128, 50.3866, 18.1485
13350166,-12.2788,  1.8189,  0.8365,  2.1469,  5.8512,2522147580.0000, 55.4420,  0.0145, 27.9463, 13.6158
13351521,-77.9767, -4.7557,  2.8251,  0.0000, 13.9670,5469362200.0000,  4.9286,  0.0189, 22.0167, 68.1719
13354432,-59.4635,  7.6804,  0.0084,  5.2736,  3.4627,1268969730.0000, 18.7075,  0.0126, 34.2517, 51.4223
13355465,-20.3441, 45.4256,  0.0824,  0.1794,  8.1269,1330355970.0000, 56.4831,  0.0144, 71.9398, 40.6594
13356917,-48.1497,  4.9556,  0.2244,  3.0192,  5.2468,1161436420.0000, 13.8858,  0.0143, 30.8415,  3.4718
13357582,-43.5064,-17.8485,  1.2150,  0.0566,  8.7857,1956109310.0000, 25.2432,  0.0160,  8.3227, 22.0066
