id,xslice,yslice,SM,x,Metal,y,z
17911421, -7.7448, 52.0868,73518612000.0000, 51.7953,  0.0184,  0.5552,  4.4532
17916731, -7.7630, 52.0795,4701884900.0000, 51.7768,  0.0349,  0.5488,  4.4579
17923941, 56.8755, 28.6100,41073275000.0000, 89.6113,  0.0148, 57.8695, 11.8180
17929826, 56.8258, 28.6223,17950836700.0000, 89.5794,  0.0187, 57.8283, 11.8185
17932704, 57.5565, 28.2124,73111388000.0000, 89.8216,  0.0221, 58.8909, 10.9837
17951737, 37.0047, 39.5520,47433347000.0000, 84.5867,  0.0157, 24.0636, 50.5241
18197884, 49.8334,-24.9887,54096552000.0000, 53.6659,  0.0123, 91.3884, 36.2423
18208179,  9.7838,-56.7672,37903110000.0000,  2.8811,  0.0135, 91.9672, 42.1167
18215143, 59.6768,-16.6436,134071558000.0000, 66.5782,  0.0264, 90.4837, 35.7671
18223769, 60.1537,-16.0728,133684052000.0000, 67.3921,  0.0270, 90.0386, 36.5614
18253969, 36.6469, 44.5089,138880352000.0000, 82.9749,  0.0260, 32.8002,  9.0516
18266347, 36.8319, 42.9957,65917673000.0000, 82.2135,  0.0249, 34.1394,  9.2462
18481115, 13.1046,-42.1895,310083518000.0000, 15.6061,  0.0155, 78.1996, 52.8333
18544429, -0.6825,-45.1525,290546942000.0000,  2.2945,  0.0195, 73.8033, 47.9577
18596331, -0.7740,-45.2156,23193255900.0000,  2.1895,  0.0270, 73.7809, 48.0203
18601017, 19.3143, 56.5532,257207468000.0000, 79.8671,  0.0176,  1.9693, 40.3468
18680976, 17.7329, 17.7354,233756066000.0000, 54.1438,  0.0183, 35.9177, 34.3855
18719250, 58.0635, 33.7245,160690045000.0000, 92.6454,  0.0182, 57.4197,  1.8316
18758771, 36.0554,-34.4427,204267864000.0000, 37.6880,  0.0233, 88.5653, 43.8175
18816265, 58.3048, 11.5145,222089495000.0000, 83.7491,  0.0232, 62.7514, 45.0007
18873062,-14.2386, 34.2505,149816459000.0000, 36.0440,  0.0184, 10.6219,  7.9820
18893254, -2.0185, 36.3786,244968292000.0000, 47.1463,  0.0229, 16.1193,  8.5978
18921533, -2.0568, 36.3769,1555382910.0000, 47.1120,  0.0491, 16.1056,  8.5718
18927203, 18.2011,-37.7206,270576910000.0000, 22.0699,  0.0206, 78.5472, 49.6213
18961507, 70.4343, -0.6833,121508323000.0000, 85.2583,  0.0147, 82.5644, 38.7450
18981609, 70.4279, -0.6644,83244089000.0000, 85.2665,  0.0308, 82.5394, 38.7608
18996097, 31.4772, 26.9546,185655771000.0000, 70.6848,  0.0191, 36.7076, 33.7748
19020657, 47.3255, 32.3102,160291963000.0000, 85.5617,  0.0164, 44.9909, 23.9898
19054213, 24.9468, 14.5278,153829818000.0000, 58.3500,  0.0169, 41.7758, 38.4798
19076567, 69.2321, 15.2763,117052203000.0000, 95.7229,  0.0166, 63.3591, 54.1356
19099219, 69.3454, 15.2958,20503842800.0000, 95.8188,  0.0189, 63.4311, 54.0758
19104573, -6.3531,-34.8294,172687360000.0000,  4.7921,  0.0160, 59.5066, 54.3544
19128180, 47.3799, 15.6250,165737841000.0000, 78.9309,  0.0191, 48.4555, 57.8778
19151262, 55.8622,-17.7179,243453624000.0000, 65.7364,  0.0212, 80.4488, 62.8617
19182762, 20.1149, 28.0237,88972190000.0000, 60.8317,  0.0146, 33.2276, 19.9024
19195804, 20.1029, 28.0248,11785458700.0000, 60.8199,  0.0298, 33.2284, 19.8740
19215048, 18.8082, 25.8845,241521820000.0000, 58.5812,  0.0192, 33.9332, 20.8849
19291688, 35.7586, 29.2351,77499376000.0000, 77.8343,  0.0286, 30.3431, 55.9797
19299051, 33.6479,-19.6927,137145508000.0000, 43.8990,  0.0187, 77.3385, 35.0005
19316801, 75.1921, 17.2386,122003620000.0000, 99.7437,  0.0181, 71.1663, 35.8230
19354333, 45.4018, 13.8175,231901086000.0000, 74.3594,  0.0198, 54.4649, 39.9766
19380933, 44.0427, 51.0517,142025834000.0000, 96.7467,  0.0174, 20.1247, 45.7286
19402356, -9.4528,-27.4370,131298238000.0000,  6.4357,  0.0169, 52.6022, 50.2984
19419623, 24.2784, 32.1163,175982412000.0000, 67.0491,  0.0179, 31.1296, 23.5941
19446999, 48.3360, 30.2815,83488367000.0000, 84.9772,  0.0128, 47.7699, 22.6283
19462909, 58.3301, 15.4252,170763256000.0000, 85.6219,  0.0191, 61.0937, 39.7938
19485633, 58.3402, 15.4430,1223700990.0000, 85.6340,  0.0422, 61.1052, 39.7295
19488333, 23.8194,-60.7550,109037027000.0000, 13.4412,  0.0157, 98.4548, 59.5059
19507561, 24.6051, 65.3202,111705981000.0000, 88.3292,  0.0198,  1.1775, 29.5853
19556664, 47.3658, 12.7227,158428119000.0000, 77.3438,  0.0197, 50.2943, 59.8351
19634930, 27.7695, 36.3217,322570617000.0000, 72.7466,  0.0188, 28.6847, 26.7760
19701410, 46.5163, 34.8994,271232549000.0000, 84.8381,  0.0179, 47.3221,  8.1515
19759167, 46.5612, 34.8925,32755222500.0000, 84.8642,  0.0287, 47.3720,  8.0997
19768712, 46.6579, 34.8917,129104404000.0000, 84.9401,  0.0342, 47.4339,  8.0941
19845188,-17.9191, 29.9825,142135132000.0000, 30.9188,  0.0178, 10.7087, 12.0252
19862362, 24.2710,-36.7860,173502071000.0000, 28.5359,  0.0195, 78.2880, 59.6676
19877258, 24.2328,-36.7383,1376869500.0000, 28.5288,  0.0177, 78.2418, 59.6116
19879650,  7.3441,-33.1643,80629899000.0000, 13.7061,  0.0155, 75.5888, 25.7436
19891778,  4.0731, 35.4365,148296483000.0000, 51.6517,  0.0164, 19.9583, 10.8113
19908034,  4.1381, 35.4729,64581538000.0000, 51.7316,  0.0171, 19.9496, 10.8667
19915811,  3.1231, 45.3937,88091525000.0000, 57.9177,  0.0185,  8.1655, 19.4305
19924758,  2.9501, 45.3709,4391974400.0000, 57.7696,  0.0298,  8.0676, 19.4656
19975482, -6.5942, 52.3318,88426791000.0000, 52.8994,  0.0165,  0.9404,  4.8087
20025452, 58.3334,  4.0091,132660978000.0000, 81.2400,  0.0160, 62.8949, 64.7072
20069907, 28.2456, 12.7261,186814710000.0000, 59.9897,  0.0221, 44.9747, 39.6117
20099626, 50.5193, 35.3764,302554218000.0000, 87.9361,  0.0176, 50.5269,  4.5229
20163969, 51.4570,-23.3618,304598024000.0000, 54.2639,  0.0160, 96.1065, 20.1701
20242622, 28.2092,-25.1470,169286435000.0000, 37.2656,  0.0201, 75.4850, 44.9311
20259285, 14.4371,-40.3979,187015053000.0000, 17.2219,  0.0205, 79.1374, 47.6581
20294915, 43.8208,  6.1607,60122894000.0000, 65.7510,  0.0131, 67.9895, 14.8512
20304458, 43.8158,  6.1752,1453786750.0000, 65.7562,  0.0249, 67.9733, 14.8537
20324217, 26.9027, 41.0516,144372728000.0000, 75.3531,  0.0160, 22.9458, 30.4986
20339744,  8.2303, 51.5708,112999580000.0000, 66.2244,  0.0202,  4.6990, 23.6717
20355428,  8.2302, 51.6429,35862032000.0000, 66.2608,  0.0319,  4.6613, 23.5969
20359746, 68.7148, 18.8838,111023694000.0000, 95.4711,  0.0152, 66.1662, 34.6360
20374370, 53.6642,-22.8921,170891510000.0000, 58.6688,  0.0207, 89.9523, 42.5529
20440705, 60.0256, -5.2683,112457949000.0000, 75.2397,  0.0200, 76.8036, 49.0405
20474648, 49.3089,-15.1619,114245681000.0000, 57.9752,  0.0194, 86.6459, 23.8383
20487147, 59.4923,  7.1407,93212615000.0000, 79.2718,  0.0146, 75.4520, 19.0280
20504299, 17.8602, 29.7062,115416809000.0000, 60.3081,  0.0169, 29.6922, 22.1674
20532195,  9.4604,-41.4528,221573448000.0000, 12.3118,  0.0178, 77.8817, 44.8164
20640562, 35.9026, 55.1323,91389469000.0000, 91.8371,  0.0145, 14.4683, 36.8704
20670328, 50.6633,-34.4712,99330073000.0000, 51.0745,  0.0166, 92.2181, 60.6330
20695120, -8.6234,-34.1783,125922927000.0000,  3.5107,  0.0197, 57.1771, 55.5555
20707194, -8.6087,-34.1276,7343214100.0000,  3.5498,  0.0206, 57.1542, 55.5204
20724974, 55.4804,-17.4446,132084113000.0000, 65.0029,  0.0186, 81.7821, 57.1942
20742139, 39.1311, 40.7757,88381489000.0000, 82.6205,  0.0163, 37.6225,  8.6717
20752414, 39.1208, 40.7796,47358292000.0000, 82.6181,  0.0229, 37.6025,  8.7043
20755891, 17.1798,-48.7290,141958906000.0000, 16.0610,  0.0192, 82.5721, 64.4614
20768804, 17.2045,-48.7112,1550339330.0000, 16.0937,  0.0340, 82.5659, 64.4809
20782069, 61.7984, 17.8872,104476615000.0000, 87.0711,  0.0157, 69.6411, 12.9955
20809089, 32.3026,  1.3309,126019699000.0000, 56.7564,  0.0168, 55.5534, 44.6724
20823325, 29.7686,-33.3263,150253961000.0000, 35.2315,  0.0181, 78.1369, 61.5044
21019892, 10.9846,-41.7977,194056667000.0000, 13.7864,  0.0159, 77.6862, 49.3021
21109761, 15.9632,-42.2320,416142885000.0000, 17.9301,  0.0152, 79.7683, 53.5344
21242351, 11.3608,-47.7968,436321550000.0000, 10.9890,  0.0157, 81.2528, 54.8690
21355632, 11.3867,-47.7913,31228352500.0000, 11.0110,  0.0299, 81.2700, 54.8506
21379522,  2.9746,-44.3653,343552360000.0000,  5.6503,  0.0140, 75.4986, 47.5819
21522930, -0.7400,-43.1827,63473226000.0000,  3.4602,  0.0231, 72.0863, 47.9761
21573587,-17.0351,-13.9673,264247050000.0000,  9.1014,  0.0152, 35.1834, 54.4006
21623615,-17.0963,-13.8636,41208529000.0000,  9.1298,  0.0373, 35.0169, 54.5288
21656579,-17.0917,-13.8918,3508254210.0000,  9.1154,  0.0296, 35.0459, 54.5218
21730536, -3.0388, 44.3948,376474403000.0000, 52.4692,  0.0153,  5.0165, 20.1081
21875730, -3.0473, 44.4196,85260804000.0000, 52.4806,  0.0314,  4.9812, 20.1364
21924776, 62.5608, -2.0964,204509692000.0000, 78.5528,  0.0178, 77.6310, 42.8409
21986362, 67.6282,-12.1300,397107003000.0000, 76.3146,  0.0179, 89.6172, 41.7763
22101430, 31.5454, -8.7689,1250524930.0000, 50.3702,  0.0237, 62.4202, 48.6426
24198039, -4.4470, 44.4568,3320530690.0000, 51.1519,  0.0272,  4.8046, 17.8872
24366487, 62.2334, -1.2260,3578358530.0000, 78.7665,  0.0213, 76.8704, 42.2713
24621209, 20.4360, 28.3367,1714395900.0000, 61.3148,  0.0139, 33.0525, 20.2363
24622993, 20.3269, 28.3045,1307572610.0000, 61.2010,  0.0251, 33.0343, 20.1690
25470675, 17.8101, 17.7579,10812042200.0000, 54.2279,  0.0337, 35.9197, 34.4685
25506524, 58.1606, 33.7371,1308115970.0000, 92.7140,  0.0190, 57.5182,  1.6754
25756231, 70.7715, -0.8386,1389392260.0000, 85.4227,  0.0117, 82.9296, 38.6629
25756461, 70.3021, -0.6888,1600888830.0000, 85.1604,  0.0223, 82.4556, 38.8466
25786051, 31.5560, 26.9444,6735420900.0000, 70.7390,  0.0300, 36.7713, 33.7540
25884016, -6.3661,-34.8462,1423861630.0000,  4.7645,  0.0462, 59.5336, 54.2894
25995504, 35.9376, 29.2066,116583309000.0000, 77.9682,  0.0131, 30.4506, 56.0634
26153382, -9.0961,-27.2825,1195502460.0000,  6.9432,  0.0262, 52.3022, 51.5189
26760205, 14.2272,-40.5135,1161677310.0000, 16.9883,  0.0161, 79.0931, 47.7013
26859095, 68.7463, 18.7749,2894348290.0000, 95.4334,  0.0332, 66.2659, 34.6747
27018022, 35.8791, 55.1376,1158677890.0000, 91.8218,  0.0407, 14.4487, 36.8724
27198987, 61.7558, 17.8665,5721595400.0000, 87.0235,  0.0274, 69.6356, 12.9861
27264785, 44.5257, 20.9704,1124135680.0000, 79.6817,  0.0284, 42.9350, 55.4225
27284792, 23.8974,-22.9881,1261046400.0000, 35.0204,  0.0401, 71.4149, 43.6266
27389951, 55.2150, 12.5627,2070210180.0000, 81.7494,  0.0365, 60.5141, 43.2638
28198297, 52.2667,-37.2092,1994005630.0000, 50.4758,  0.0214, 96.1177, 58.7894
28436526, -9.1650,-28.0479,1758562050.0000,  5.0519,  0.0217, 57.0298, 38.5525
29168510, 76.3406,  5.4748,3083097860.0000, 94.0316,  0.0209, 80.0810, 41.4866
29858303,-14.5190, -8.3660,4230298110.0000, 15.3896,  0.0168, 29.4148, 62.4221
49619497, 11.3384,-47.9844,15187618800.0000, 10.8764,  0.0183, 81.3370, 55.0632
49621514, 11.3479,-47.8091,6583655400.0000, 10.9714,  0.0224, 81.2546, 54.8714
49621828, 12.7680,-41.9917,5371010000.0000, 15.4225,  0.0107, 77.9360, 52.4827
49622300, 16.3506,-41.9399,3411701500.0000, 18.4276,  0.0145, 79.7287, 53.6259
49622548, 15.8355,-42.3825,4160789760.0000, 17.7183,  0.0192, 79.8715, 53.3660
49622896, 11.3889,-47.8492,6925368800.0000, 10.9717,  0.0377, 81.3372, 54.7983
49623622, 16.5573,-42.4008,4194626560.0000, 18.3059,  0.0156, 80.2574, 53.5952
49623887, 16.3145,-42.5138,3482971900.0000, 18.0220,  0.0172, 80.2683, 53.3944
49624263, 12.0305,-43.7383,4261944830.0000, 13.8980,  0.0251, 78.5616, 53.7657
49624879, 11.1139,-48.3780,2353266690.0000, 10.4962,  0.0151, 81.4126, 55.4456
49625083, 12.2452,-43.5685,2286758660.0000, 14.1623,  0.0135, 78.5818, 53.6623
49625362, 15.9998,-42.1102,1182659070.0000, 18.0207,  0.0100, 79.7275, 53.4074
49625561, 13.4893,-42.2321,2088080380.0000, 15.9336,  0.0140, 78.3293, 53.2830
49625736, 16.2346,-42.1715,2540482820.0000, 18.1853,  0.0139, 79.8777, 53.5530
49625954, 15.9920,-42.1357,2981292800.0000, 17.9993,  0.0184, 79.7429, 53.4124
49626440, 11.9253,-44.1723,1290311550.0000, 13.5673,  0.0114, 78.8072, 53.9514
49626688, 10.4658,-49.8820,3165909760.0000,  9.1247,  0.0204, 82.0889, 56.0918
49626952, 11.4704,-47.7079,1450743040.0000, 11.0950,  0.0072, 81.3524, 54.5295
49627582, 11.3967,-47.8497,3170342660.0000, 10.9879,  0.0265, 81.3112, 54.8963
49627891, 11.2998,-47.9664,2281972220.0000, 10.8152,  0.0144, 81.4233, 54.6688
49628149, 13.6465,-42.4739,1920783360.0000, 15.8482,  0.0110, 78.8188, 52.6932
49628367, 13.5447,-41.7575,1055445250.0000, 16.2107,  0.0098, 78.1359, 52.7274
49628556, 12.6016,-42.0297,1633028990.0000, 15.2832,  0.0161, 77.8164, 52.6391
49629162, 13.7787,-42.2502,1332099580.0000, 16.1762,  0.0093, 78.4523, 53.5034
49629317, 13.5126,-42.3307,1214277500.0000, 15.8691,  0.0114, 78.4954, 53.0688
49629482, 13.0575,-42.3116,1335765120.0000, 15.4972,  0.0099, 78.2635, 52.8679
49630722, 12.9858,-42.4030,1143639680.0000, 15.3558,  0.0115, 78.3825, 52.5995
49630894, 16.6598,-42.2261,1960656640.0000, 18.4816,  0.0152, 80.2117, 53.4693
49631376, 16.2314,-42.3662,1080140420.0000, 18.0291,  0.0090, 80.1443, 53.2289
49633041, 11.5877,-47.5156,1184080130.0000, 11.3010,  0.0096, 81.2775, 54.4771
49633741, 12.9479,-42.2658,1455541380.0000, 15.4471,  0.0160, 78.1300, 52.9539
49634129, 15.9537,-41.9641,1055492160.0000, 18.0339,  0.0096, 79.6949, 53.0298
49640290, 13.1382,-42.3136,1730705020.0000, 15.5512,  0.0157, 78.3421, 52.7818
49640960, 11.6638,-47.2399,1224505600.0000, 11.5225,  0.0125, 81.1148, 54.3976
49641930, 11.9666,-49.2494,1123899140.0000, 10.5532,  0.0139, 82.9394, 54.6213
49643618, 12.0183,-47.3438,14725732400.0000, 11.6638,  0.0250, 81.6534, 53.6658
49644695, 13.2533,-42.4531,1716327680.0000, 15.5626,  0.0281, 78.5154, 52.8329
49645136, 16.3309,-42.0750,1066782850.0000, 18.3294,  0.0145, 79.8302, 53.6300
49649855, 13.2251,-42.4515,1114051070.0000, 15.5203,  0.0223, 78.5592, 52.6359
49680978, 13.2612,-42.4548,2058426110.0000, 15.5613,  0.0352, 78.5413, 52.7709
49735423, 17.7185, 17.7238,7835208700.0000, 54.1263,  0.0144, 35.9155, 34.3954
49736333, 17.8116, 17.7796,3323280900.0000, 54.2152,  0.0196, 35.9841, 34.2105
49736534, 17.7536, 17.8745,3108700930.0000, 54.2641,  0.0122, 35.7568, 34.5597
49736826, 17.6694, 17.7003,1780094850.0000, 54.0757,  0.0158, 35.8965, 34.4237
49737038, 17.9085, 17.6919,1230259070.0000, 54.2821,  0.0113, 35.9867, 34.6242
49749904, 58.0598, 33.7698,7468836400.0000, 92.6817,  0.0266, 57.3443,  1.9406
49750608, 58.0315, 33.5103,1521526910.0000, 92.5172,  0.0123, 57.4955,  2.1047
49750718, 58.2021, 33.6372,1043515260.0000, 92.7186,  0.0108, 57.5295,  1.9877
49751984, 58.6355, 32.7604,2635758340.0000, 92.6159,  0.0231, 58.2685,  2.8474
49777535, 35.9041,-34.1488,2721900290.0000, 37.7517,  0.0162, 88.2113, 43.8525
49777751, 35.8955,-34.2290,1784000000.0000, 37.6901,  0.0159, 88.2907, 43.8003
49799383, 58.3725, 11.5025,1480235010.0000, 83.7969,  0.0132, 62.7995, 45.0125
49799517, 58.2446, 11.5706,3448863740.0000, 83.7345,  0.0211, 62.6700, 44.9906
49801395, 58.3808, 11.4179,1621361660.0000, 83.7564,  0.0308, 62.8621, 45.0580
49821779,-13.7614, 34.3650,2138904450.0000, 36.4887,  0.0226, 10.8346,  7.9283
49822517,-15.6096, 33.4578,1465006210.0000, 34.3230,  0.0189, 10.8844,  6.6285
50468301, -1.8125, 36.2112,5674003500.0000, 47.2045,  0.0178, 16.3974,  8.5690
50468495, -2.1368, 36.3690,7488401400.0000, 47.0567,  0.0177, 16.0232,  8.6976
50469124, -1.6478, 36.3686,2581376260.0000, 47.4639,  0.0145, 16.2694,  8.8691
50469495, -2.0582, 36.4540,3209574400.0000, 47.1750,  0.0156, 15.9886,  8.7308
50469897, -2.0022, 36.3973,3068246020.0000, 47.1700,  0.0175, 16.1156,  8.5910
50470349, -1.9270, 36.6198,1152803840.0000, 47.3482,  0.0101, 16.0277,  8.4171
50470880, -1.8755, 36.5082,2489423870.0000, 47.3424,  0.0172, 16.0889,  8.6232
50480411, 18.0167,-37.7832,1179609340.0000, 21.8739,  0.0096, 78.5197, 49.5194
50481073, 17.8450,-37.7908,1459960580.0000, 21.7254,  0.0105, 78.4423, 49.4513
50481459, 18.1643,-37.4302,1247202940.0000, 22.1960,  0.0077, 78.3468, 49.4036
50490447, 70.6117, -1.0316,2374288130.0000, 85.1740,  0.0154, 83.0049, 38.6343
50490797, 70.4785, -0.2261,1018851010.0000, 85.5842,  0.0093, 82.1726, 38.8395
50490934, 70.5558, -0.8141,2212996610.0000, 85.3128,  0.0158, 82.6355, 39.1064
50491792, 70.3993, -0.7892,1178481540.0000, 85.1928,  0.0163, 82.5505, 39.0047
50501248, 31.5374, 26.9900,4828850200.0000, 70.7736,  0.0204, 36.6565, 33.9572
50501746, 31.6374, 26.9087,1397289340.0000, 70.8135,  0.0095, 36.7567, 34.0532
50513801, 47.3037, 32.3862,2747545340.0000, 85.5834,  0.0304, 44.9359, 23.9174
50524264, 25.0438, 14.3972,2121482880.0000, 58.3404,  0.0139, 41.9665, 38.4171
50524481, 25.3914, 16.0428,2071475330.0000, 59.5311,  0.0145, 41.0707, 37.5013
50524715, 25.3943, 13.9779,1112719360.0000, 58.4397,  0.0118, 42.3045, 39.1532
50524937, 25.2763, 14.9763,1210619900.0000, 58.8412,  0.0150, 41.7366, 38.0390
50525955, 24.8879, 14.4762,2416061440.0000, 58.2754,  0.0286, 41.7712, 38.5187
50536120, 69.3127, 15.3122,4147789060.0000, 95.8076,  0.0407, 63.3823, 54.1223
50539465, 69.3920, 15.3681,1929790720.0000, 95.8869,  0.0219, 63.4384, 53.9490
50540124, 69.1287, 15.2045,1282750080.0000, 95.6004,  0.0228, 63.3449, 54.1727
50547927, -5.8955,-34.7124,2855774460.0000,  5.3313,  0.0170, 59.3777, 55.3313
50548123, -6.3834,-34.7947,6865764400.0000,  4.7970,  0.0219, 59.4352, 54.4278
50551088, -6.3375,-34.7136,2158889470.0000,  4.8637,  0.0257, 59.4538, 54.2408
50557950, 47.1462, 15.5391,1738642940.0000, 78.7023,  0.0172, 48.3543, 57.9747
50568635, 55.8403,-17.9833,3833766910.0000, 65.5647,  0.0178, 80.6350, 62.9442
50568935, 55.8104,-17.7567,18878201900.0000, 65.6855,  0.0212, 80.4075, 62.9956
50570384, 55.7696,-17.8268,2870144260.0000, 65.5992,  0.0237, 80.4746, 62.8931
50571335, 55.7704,-17.9396,2015337980.0000, 65.5447,  0.0244, 80.5284, 63.0275
51202817, 35.8515, 29.2559,10275560400.0000, 77.9214,  0.0357, 30.3816, 55.9823
51204295, 36.0031, 29.2406,6640006100.0000, 78.0408,  0.0325, 30.4631, 56.0598
51204809, 36.1416, 29.5636,1665660800.0000, 78.3484,  0.0119, 30.2765, 56.0498
51205021, 35.5013, 29.3467,1383117700.0000, 77.6493,  0.0098, 30.2371, 55.5170
51214018, 33.5783,-19.7780,2157798140.0000, 43.7692,  0.0156, 77.4342, 34.7930
51225375, 75.2207, 17.3131,1506313860.0000, 99.8066,  0.0170, 71.1375, 35.7692
51252586, 44.3522, 50.8695,2027814530.0000, 96.8808,  0.0141, 20.4716, 45.7225
51261907, -9.3904,-27.8232,3891945470.0000,  6.2665,  0.0206, 52.9139, 50.4724
51262132, -8.5817,-27.4703,1807867010.0000,  7.1383,  0.0216, 53.0769, 50.5770
51262740, -9.6490,-27.3937,1106028670.0000,  6.3214,  0.0134, 52.3987, 50.4438
51271950, 24.1791, 32.0096,8352218100.0000, 66.9009,  0.0233, 31.1703, 23.5598
51272462, 24.3647, 32.1539,6657559000.0000, 67.1487,  0.0312, 31.1268, 23.6690
51273420, 24.5058, 32.4962,1284132740.0000, 67.5059,  0.0099, 30.8178, 23.9977
51274547, 24.3501, 32.4439,1034763840.0000, 67.2887,  0.0116, 30.9510, 23.4177
51274883, 24.3614, 32.1362,1030588290.0000, 67.1388,  0.0211, 31.1295, 23.7017
51860300, 48.3095, 30.1200,1889086850.0000, 84.8717,  0.0134, 47.8463, 22.7690
51860560, 48.2931, 30.6706,1392449920.0000, 85.1862,  0.0120, 47.3996, 22.6686
51869947, 58.4616, 15.5584,1974938750.0000, 85.7972,  0.0193, 61.0950, 39.6873
51870266, 58.1874, 15.4110,1820266880.0000, 85.4863,  0.0189, 61.0579, 39.6688
51871456, 58.2825, 15.4202,1036959940.0000, 85.5766,  0.0163, 61.0818, 39.7529
51877772, 23.4638,-60.8956,1085414910.0000, 13.0635,  0.0102, 98.3808, 59.4280
51878014, 23.6044,-60.5273,1355518080.0000, 13.4265,  0.0103, 98.0787, 59.6644
51878683, 23.7474,-60.7856,2871820290.0000, 13.3610,  0.0220, 98.4491, 59.4667
51890193, 24.8867, 64.4303,2078043780.0000, 88.1159,  0.0167,  1.7794, 30.6182
51920833, 47.4211, 12.5887,1817181700.0000, 77.3002,  0.0168, 50.4587, 59.7833
51921208, 47.5210, 12.9586,1675296380.0000, 77.6074,  0.0126, 50.2036, 59.7891
51921357, 47.4028, 12.7518,4819999200.0000, 77.3860,  0.0330, 50.3080, 59.7856
52534863,-17.9006, 29.9571,4478548500.0000, 30.9208,  0.0295, 10.7327, 12.0537
52535399,-17.8893, 29.9701,1789262340.0000, 30.9219,  0.0148, 10.7768, 11.9020
52536423,-17.9217, 29.9774,1473999620.0000, 30.9076,  0.0179, 10.7294, 11.9690
52537013,-18.2098, 30.0077,2288144640.0000, 30.7232,  0.0259, 10.4471, 12.2195
52542657, 24.5110,-36.4497,2240381700.0000, 28.9165,  0.0159, 78.2004, 59.5068
52542892, 24.2480,-36.7497,1832787580.0000, 28.5412,  0.0199, 78.2391, 59.6802
52543429, 24.6547,-36.8165,1172254720.0000, 28.8768,  0.0127, 78.3865, 60.1812
52552490,  7.7185,-32.9099,1956524420.0000, 14.2496,  0.0199, 75.3335, 26.5898
52559949,  4.1001, 35.3205,1102110080.0000, 51.6116,  0.0113, 20.0444, 10.9031
52560280,  4.0158, 35.4555,1053968510.0000, 51.6329,  0.0109, 19.8613, 10.9550
52560526,  4.0993, 35.2381,1443209470.0000, 51.5737,  0.0172, 20.0741, 11.0288
52560628,  3.8073, 35.7159,1162271100.0000, 51.5981,  0.0110, 19.5982, 10.6830
52560737,  4.2498, 35.5851,1363197950.0000, 51.8817,  0.0146, 19.9464, 10.7925
52561145,  4.0529, 35.4071,2833823740.0000, 51.6194,  0.0232, 19.9654, 10.8286
52566289,  3.4728, 45.5005,2074649090.0000, 58.2608,  0.0149,  8.2921, 19.4220
52566535,  3.5448, 45.5471,1227231620.0000, 58.3526,  0.0140,  8.2794, 19.4766
52592430, 76.4094, 12.2447,3036981250.0000, 99.0221,  0.0215, 72.0162, 48.8761
52599277, -6.3454, 52.3712,2490807040.0000, 53.1305,  0.0172,  1.0331,  4.8922
52599658, -6.4399, 52.3614,1517361540.0000, 53.0360,  0.0165,  1.0235,  4.7660
53152005, 58.5017,  4.2038,1156215040.0000, 81.4922,  0.0110, 62.8370, 64.6932
53189334, 27.8584,-25.7826,2133754500.0000, 36.5862,  0.0156, 75.8400, 44.8377
53190205, 27.8282,-25.5710,1327591810.0000, 36.7140,  0.0134, 75.5751, 45.0464
53194753, 14.3482,-40.6096,2155105280.0000, 17.0444,  0.0215, 79.1926, 47.8797
53195110, 14.3160,-40.3870,1532799740.0000, 17.1460,  0.0138, 79.0121, 47.7895
53205183, 43.8539,  6.1078,4066463740.0000, 65.7403,  0.0187, 68.0685, 14.8083
53219507, 56.8892, 28.6261,27445446700.0000, 89.6364,  0.0251, 57.8512, 11.8587
53221949, 56.8617, 28.5169,1293157250.0000, 89.5649,  0.0258, 57.8746, 12.0244
53226539,  8.1233, 51.8414,1451523580.0000, 66.3054,  0.0102,  4.4030, 23.6717
53227055,  8.2004, 51.5889,1421591550.0000, 66.2132,  0.0175,  4.6609, 23.6851
53227466,  8.1743, 51.6078,2167708930.0000, 66.1972,  0.0255,  4.6494, 23.6204
53228623,  8.2386, 51.6148,1849649280.0000, 66.2506,  0.0345,  4.6893, 23.6004
53237926, 68.7115, 18.8414,2873360640.0000, 95.4462,  0.0204, 66.1889, 34.6718
53238172, 68.7252, 18.6618,1661933180.0000, 95.3763,  0.0112, 66.2614, 34.9509
53243902, 53.7783,-22.7546,1080991230.0000, 58.8409,  0.0114, 89.9149, 42.5232
53793214, 49.2955,-14.9904,3178052100.0000, 58.0663,  0.0162, 86.5025, 23.8043
53800022, 59.4414,  7.0647,17292922900.0000, 79.1905,  0.0230, 75.4674, 19.0846
53800840, 59.4563,  7.2150,1501918850.0000, 79.2825,  0.0147, 75.3857, 18.9680
53805568, 17.8654, 29.5570,1183233790.0000, 60.1953,  0.0108, 29.8988, 21.9268
53805721, 18.0785, 29.5459,1112200700.0000, 60.3993,  0.0135, 29.9152, 22.3167
53807279, 17.8479, 29.7650,1347257340.0000, 60.3191,  0.0227, 29.6810, 22.0216
53825219, 35.9104, 55.0891,1607667840.0000, 91.8207,  0.0283, 14.4981, 36.9074
53844009, -8.6311,-34.2151,1831603460.0000,  3.4877,  0.0194, 57.1864, 55.6097
53844287, -8.7885,-34.7171,1132678530.0000,  3.0602,  0.0095, 57.4986, 55.6674
53844596, -8.7363,-33.9001,2227967490.0000,  3.5853,  0.0222, 56.8900, 55.4958
53845401, -8.5487,-34.0998,4038465540.0000,  3.6158,  0.0238, 57.1640, 55.5309
