id,xslice,yslice,SM,x,Metal,y,z
15295234, 37.1220,-32.3566,23936073700.0000, 85.9198,  0.0202, 99.1505, 19.9161
15298814,-15.3839,-35.5982,73713500000.0000, 33.4363,  0.0174, 96.5406,  8.3723
15322027,-36.2717,  6.1137,92265751000.0000, 10.7832,  0.0181, 88.6698, 57.2133
15328474,-21.9422,  8.7922,94691344000.0000, 24.6560,  0.0204, 78.5250, 52.2179
15335429,-21.9156,  8.7987,3736647170.0000, 24.6833,  0.0332, 78.5503, 52.2540
15336080,-21.9298,  8.7762,9959155700.0000, 24.6693,  0.0350, 78.5316, 52.2030
15358401, 37.4362,-23.2134,33172178900.0000, 85.5205,  0.0163, 88.2558, 22.0382
15471806, 43.8985, 51.8120,62706217000.0000, 87.8354,  0.0258, 46.7971, 86.8250
15490693, 34.8210,  3.5507,34067679200.0000, 82.3311,  0.0196, 98.8952, 69.6877
15501298, 22.7226, 33.7698,72379531000.0000, 67.3383,  0.0256, 47.8209, 60.8029
15505664, 22.7579, 33.6689,26260416500.0000, 67.3803,  0.0233, 47.9098, 60.7521
15507373,  2.9712, -0.4220,64100274000.0000, 50.5255,  0.0238, 96.1625, 58.7513
15518507, -2.4138, -5.6221,37374583000.0000, 44.5022,  0.0214, 73.0360, 28.3273
15521051, -2.4403, -5.6218,3328956160.0000, 44.4767,  0.0237, 73.0648, 28.3537
15522089, 35.9376, 18.4745,61794116000.0000, 81.3983,  0.0186, 56.2574, 48.8110
15548148, -7.5907, 75.8227,83946324000.0000, 34.7523,  0.0198, 26.0429, 95.6744
15611796,  4.6126, 15.9412,44380791000.0000, 50.3826,  0.0218, 62.4115, 48.6532
15620686, 12.7585, 53.7195,91868103000.0000, 56.5307,  0.0221, 44.0820, 84.1896
15625597,  7.1532, 49.7709,62458970000.0000, 51.0900,  0.0218, 44.7561, 78.8539
15673374, 31.8536, -0.3877,101473911000.0000, 78.7195,  0.0129, 76.8611, 42.3052
15691065, 30.6554, -0.1735,105466429000.0000, 77.5706,  0.0212, 78.4613, 44.0735
15700112, 33.6820,  1.2763,46700827000.0000, 80.4344,  0.0164, 75.3383, 43.2928
15705956, 33.1927,  1.0688,44516667000.0000, 79.9646,  0.0234, 75.6786, 43.2951
15708288, 33.1774,  1.0954,34111117300.0000, 79.9477,  0.0236, 75.6622, 43.3149
15710022, 29.1663,-10.6600,266669539000.0000, 76.8991,  0.0235, 90.9357, 41.5236
15745723, 29.2616,-11.1472,66591810000.0000, 77.0429,  0.0165, 91.8109, 41.7092
15802050, -9.3688, -5.4189,23621847000.0000, 37.6111,  0.0199, 75.0327, 29.9815
15814162,-39.6442, 46.9536,96804225000.0000,  5.1137,  0.0260, 64.9988, 90.8136
15819289, 42.6355, 52.4179,37277573000.0000, 86.4243,  0.0158, 43.2438, 84.0782
15866158,  5.1061, 59.3556,40171971000.0000, 48.6521,  0.0131, 43.3637, 90.7185
15953506,-40.5599, 15.1369,68677353000.0000,  5.0501,  0.0218, 57.1142, 38.5020
15988448,-14.3397, -2.2365,27123968000.0000, 32.4398,  0.0208, 72.5871, 31.6111
16120200, 22.8078,  3.4689,40525943000.0000, 69.7125,  0.0218, 81.8086, 51.7875
16123379,-37.9405,  6.3832,56761967000.0000,  9.3434,  0.0256, 95.3723, 64.0264
16130871, 33.8630, 58.2333,49615675000.0000, 76.7577,  0.0184, 23.9495, 72.5335
16157604, -6.5635, 62.3541,68571480000.0000, 37.0637,  0.0207, 48.6449, 99.1058
16161069, -6.5653, 62.3768,28958091300.0000, 37.0605,  0.0327, 48.6278, 99.1206
16191775, 43.0997,-10.0457,31087913000.0000, 90.7182,  0.0218, 88.3426, 41.0185
16193648, 43.0373,-10.0032,23290261500.0000, 90.6528,  0.0202, 88.2991, 41.0301
16204628, 27.0992, 47.7798,59496641000.0000, 70.5555,  0.0219, 29.2689, 62.5610
16210121, -3.7404, 66.1388,68442583000.0000, 39.3475,  0.0214, 37.2796, 93.4846
16300532,-33.2258,  5.2913,217814680000.0000, 13.4722,  0.0201, 77.8251, 45.6788
16322846, 32.7942, 29.6909,57723699000.0000, 78.0525,  0.0171, 61.7901, 69.6605
16331602,-10.1474, 16.5412,112091300000.0000, 36.1177,  0.0190, 76.9183, 62.4778
16342999, -8.9433, 16.3458,78250172000.0000, 37.3434,  0.0251, 77.3288, 62.7095
16351397, 22.9716, 29.5945,70413386000.0000, 68.9273,  0.0176, 81.2808, 87.8207
16360007, 24.0177, 29.0483,40622871000.0000, 70.0099,  0.0176, 81.7606, 87.6163
16373728, 36.6852,-21.3666,51688960000.0000, 85.0292,  0.0244, 97.3954, 33.5264
16390784,-19.5332,-15.7829,31270395900.0000, 28.5770,  0.0162, 96.4141, 35.6086
16393334,-19.4828,-15.8050,4507854300.0000, 28.6283,  0.0233, 96.4172, 35.5850
16459279,-43.2746, 50.8402,36141011000.0000,  1.1466,  0.0166, 59.4278, 90.4744
16477549,-24.2630,-15.0397,46191403000.0000, 23.8443,  0.0179, 97.0765, 36.8974
16481407,-24.2829,-15.0144,11468480500.0000, 23.8220,  0.0230, 97.0355, 36.8908
16515784, 38.5475,-30.2885,32668295200.0000, 87.2841,  0.0208, 99.5023, 23.2744
16614950,-25.9717, 11.1718,77004734000.0000, 20.5981,  0.0269, 80.1046, 56.7545
16664982, 50.0236, -6.2519,76939076000.0000, 96.8472,  0.0285, 69.8096, 28.7236
16750450,-38.1827, 45.9883,36156748000.0000,  5.8506,  0.0191, 43.6825, 68.6685
16791967,-32.2342,  8.1023,118044893000.0000, 14.3575,  0.0209, 77.6529, 49.5250
16832145, -9.8261, -4.9734,81539072000.0000, 37.6242,  0.0167, 88.6914, 43.9699
16888476, -9.7751, 28.0555,33545904100.0000, 36.3935,  0.0204, 85.7219, 87.2518
16891181, 54.5453, 28.8451,53273899000.0000, 99.4004,  0.0197, 49.6195, 58.3771
16928822, -1.5856, 15.8727,33051258900.0000, 45.0625,  0.0199, 87.0056, 72.1676
16996938,-22.4845, -1.1400,43952882000.0000, 24.2645,  0.0196, 72.8242, 32.6870
17014996, 53.2755, 83.6884,34456322000.0000, 94.8417,  0.0247, 12.0921, 98.1417
17020670,-37.6775, 72.6813,17900427300.0000,  4.6608,  0.0219, 22.7695, 85.5193
17193504, 22.0782, 46.8332,110061322000.0000, 66.4205,  0.0229, 53.2042, 84.3007
17213206,-24.3017,  6.3382,81698341000.0000, 22.3938,  0.0264, 78.8009, 48.8568
17229909, 48.8328, 17.1342,35310342000.0000, 94.5743,  0.0134, 62.8044, 54.4541
17234208, 47.1819, 51.7130,162504671000.0000, 91.3250,  0.0272, 52.4929, 92.5545
17242991, 47.1825, 51.8212,29518180400.0000, 91.3228,  0.0108, 52.5211, 92.7335
17246198, -3.2736, -3.8366,117321179000.0000, 43.7366,  0.0191, 77.4670, 35.0999
17254875, -3.2508, -3.8503,1298149630.0000, 43.7610,  0.0437, 77.4972, 35.1123
17255595,-37.8565, 26.4554,121327297000.0000,  7.2051,  0.0253, 53.0290, 50.5513
17263373,-38.0809, 27.6851,52667527000.0000,  6.9105,  0.0186, 52.2890, 51.5258
17269210, 46.9123, -4.1115,27907149800.0000, 94.0240,  0.0189, 80.0417, 41.4946
17275742,-28.1462, 58.4115,15764643800.0000, 15.2525,  0.0173, 38.2833, 81.5947
17302699,-26.3228,  4.9624,32830083100.0000, 20.3588,  0.0202, 77.0349, 45.0282
17391093, 38.1680, 31.8115,12605757400.0000, 83.7044,  0.0161, 71.7191, 82.8255
17392417, 38.0498, 31.8165,2158427140.0000, 83.5858,  0.0162, 71.7135, 82.8170
17483370,-20.5389,  6.3029,30376710100.0000, 26.1339,  0.0190, 78.1285, 48.4664
17592249, 27.3603, 38.4119,75803632000.0000, 72.5085,  0.0223, 67.4205, 86.9220
17596950, 32.5731, 31.1501,96392176000.0000, 77.3572,  0.0170, 49.9301, 60.0438
17603613,-32.8223, -6.7347,89516671000.0000, 14.2212,  0.0189, 75.5013, 26.6139
17611276,  2.0366,-26.8771,86662758000.0000, 50.1932,  0.0178, 86.6239, 12.3132
17689287, -2.4900, 63.1120,23520444400.0000, 40.7646,  0.0173, 38.9372, 90.9843
17754703,-36.9939, 29.8023,33550475300.0000,  7.7989,  0.0191, 48.8278, 51.1822
17791089, 22.9906, 18.3110,34745037000.0000, 69.3079,  0.0240, 80.1546, 70.9369
17792937, 22.9209, 18.2723,3434504960.0000, 69.2405,  0.0211, 80.1799, 70.9017
17891604, 52.5367,  6.5665,132572996000.0000, 98.9763,  0.0157, 71.8451, 48.8609
17906045, 51.9525,  5.7541,49232663000.0000, 98.4858,  0.0156, 73.6643, 49.4605
17917747, -0.6427,-23.0367,50758332000.0000, 47.1261,  0.0174, 79.5723, 10.5369
17937668, 32.9538, 30.1228,65655538000.0000, 78.2995,  0.0181, 64.6765, 73.1106
17944813, 32.9844, 30.2530,36306596000.0000, 78.3230,  0.0265, 64.6082, 73.2283
18016380,-10.4774, 45.5717,20500936700.0000, 33.4571,  0.0189, 40.4917, 67.3024
18197884,  5.8217,-13.3395,54096552000.0000, 53.6659,  0.0123, 91.3884, 36.2423
18208179,-44.7396, -6.4817,37903110000.0000,  2.8811,  0.0135, 91.9672, 42.1167
18215143, 18.7488,-13.8277,134071558000.0000, 66.5782,  0.0264, 90.4837, 35.7671
18223769, 19.6080,-12.9994,133684052000.0000, 67.3921,  0.0270, 90.0386, 36.5614
18481115,-30.9373, 10.0056,310083518000.0000, 15.6061,  0.0155, 78.1996, 52.8333
18544429,-44.0784, 10.4005,290546942000.0000,  2.2945,  0.0195, 73.8033, 47.9577
18596331,-44.1802, 10.4671,23193255900.0000,  2.1895,  0.0270, 73.7809, 48.0203
18758771, -9.7588, -4.9979,204267864000.0000, 37.6880,  0.0233, 88.5653, 43.8175
18781590, 21.7820, 45.7334,255253119000.0000, 66.1868,  0.0178, 53.8617, 83.3827
18816265, 37.7939, 11.0806,222089495000.0000, 83.7491,  0.0232, 62.7514, 45.0007
18927203,-24.5901,  7.0804,270576910000.0000, 22.0699,  0.0206, 78.5472, 49.6213
18961507, 37.9431, -7.3043,121508323000.0000, 85.2583,  0.0147, 82.5644, 38.7450
18981609, 37.9532, -7.2761,83244089000.0000, 85.2665,  0.0308, 82.5394, 38.7608
19076567, 49.9373, 16.4503,117052203000.0000, 95.7229,  0.0166, 63.3591, 54.1356
19099219, 50.0271, 16.3515,20503842800.0000, 95.8188,  0.0189, 63.4311, 54.0758
19104573,-40.5593, 24.7932,172687360000.0000,  4.7921,  0.0160, 59.5066, 54.3544
19128180, 34.1776, 30.5389,165737841000.0000, 78.9309,  0.0191, 48.4555, 57.8778
19151262, 19.2038, 12.5599,243453624000.0000, 65.7364,  0.0212, 80.4488, 62.8617
19250448, 14.5783, 59.0892,212192723000.0000, 58.0813,  0.0172, 41.8899, 89.7022
19274839, 14.5548, 59.0224,20214956000.0000, 58.0612,  0.0345, 41.9167, 89.6330
19275868, 14.5703, 59.0321,1071118720.0000, 58.0762,  0.0245, 41.9136, 89.6450
19279480, 47.0279, 51.6785,105009471000.0000, 91.1657,  0.0165, 52.3071, 92.3107
19299051, -3.1064, -3.8275,137145508000.0000, 43.8990,  0.0187, 77.3385, 35.0005
19316801, 53.0122, -2.3086,122003620000.0000, 99.7437,  0.0181, 71.1663, 35.8230
19354333, 28.7978, 13.8480,231901086000.0000, 74.3594,  0.0198, 54.4649, 39.9766
19402356,-38.6048, 26.6194,131298238000.0000,  6.4357,  0.0169, 52.6022, 50.2984
19462909, 39.6306,  8.4094,170763256000.0000, 85.6219,  0.0191, 61.0937, 39.7938
19485633, 39.6405,  8.3549,1223700990.0000, 85.6340,  0.0422, 61.1052, 39.7295
19488333,-34.1527,  0.7584,109037027000.0000, 13.4412,  0.0157, 98.4548, 59.5059
19521427, 16.2160, 60.2210,118048195000.0000, 59.8522,  0.0216, 46.7617, 96.2047
19534449, 24.9081, 38.2989,161909752000.0000, 69.6322,  0.0186, 55.3944, 74.7545
19556664, 32.5325, 30.7478,158428119000.0000, 77.3438,  0.0197, 50.2943, 59.8351
19575153,  9.8873, 48.6795,104795488000.0000, 53.9128,  0.0175, 46.1561, 78.9331
19589404,  9.8851, 48.6764,42635715000.0000, 53.9109,  0.0307, 46.1597, 78.9321
19591808,  9.8847, 48.6700,1441288830.0000, 53.9110,  0.0384, 46.1697, 78.9329
19595682, 24.7408, 34.8849,193964442000.0000, 69.6441,  0.0222, 57.0138, 71.5548
19615775,-12.5351, 77.4030,192887980000.0000, 29.6381,  0.0211, 22.8551, 94.3371
19632381,-12.4786, 77.2740,1889480700.0000, 29.7008,  0.0216, 22.9013, 94.2068
19784480,-36.3115, 58.8648,88978874000.0000,  7.1285,  0.0166, 39.8941, 83.1175
19796314,-36.3265, 58.8591,24287799300.0000,  7.1129,  0.0300, 39.8731, 83.0877
19798477,-36.2914, 58.8513,4949251600.0000,  7.1468,  0.0258, 39.8303, 83.0378
19800924, 18.5301, 49.7441,131762889000.0000, 62.8196,  0.0200, 54.6337, 89.4739
19814706, 52.2308, 51.6608,105130009000.0000, 96.5082,  0.0139, 56.2103, 96.5573
19832136, 52.2384, 51.7003,3918700290.0000, 96.5134,  0.0370, 56.1833, 96.5867
19862362,-17.8672, 14.0384,173502071000.0000, 28.5359,  0.0195, 78.2880, 59.6676
19877258,-17.8728, 14.0311,1376869500.0000, 28.5288,  0.0177, 78.2418, 59.6116
19879650,-33.3637, -7.3856,80629899000.0000, 13.7061,  0.0155, 75.5888, 25.7436
19927839,  1.8238,-27.0266,145183326000.0000, 49.9904,  0.0200, 86.7529, 12.2127
19943795,-38.3058, 60.9525,74158375000.0000,  4.4587,  0.0146, 23.0112, 69.3002
19955965, 46.5237, 40.1578,197279400000.0000, 90.8474,  0.0212, 46.0067, 69.9731
19987958, 24.5896, 47.4430,104872133000.0000, 69.3274,  0.0152, 64.9232, 96.8669
20009129, 44.8185, 45.0469,141172965000.0000, 89.0609,  0.0185, 48.6164, 79.2272
20022099, 44.8192, 45.0394,5398194200.0000, 89.0618,  0.0343, 48.6112, 79.2116
20025452, 35.7822, 25.1928,132660978000.0000, 81.2400,  0.0160, 62.8949, 64.7072
20058968,-16.2921, 68.1514,102790177000.0000, 26.4420,  0.0152, 29.3584, 87.4622
20089288, -0.1194,-23.5887,98052145000.0000, 47.6941,  0.0201, 80.2752, 10.4992
20097354, -0.0346,-23.7056,11411742700.0000, 47.7885,  0.0286, 80.4266, 10.4914
20163969,  5.7248,-28.1366,304598024000.0000, 54.2639,  0.0160, 96.1065, 20.1701
20225921, 25.5624, 29.8837,172573737000.0000, 71.4160,  0.0197, 78.7034, 85.9153
20242622, -9.3612,  4.9528,169286435000.0000, 37.2656,  0.0201, 75.4850, 44.9311
20259285,-29.5132,  5.5608,187015053000.0000, 17.2219,  0.0205, 79.1374, 47.6581
20278393,-41.9791, 66.7693,164764697000.0000,  1.2757,  0.0200, 42.5988, 96.3463
20309020, 10.3585, 60.1759,94823563000.0000, 54.0562,  0.0118, 48.4453, 97.2976
20359746, 49.0210,  0.5931,111023694000.0000, 95.4711,  0.0152, 66.1662, 34.6360
20374370, 11.0609, -8.1369,170891510000.0000, 58.6688,  0.0207, 89.9523, 42.5529
20391000, -8.1285, 65.5630,98651021000.0000, 35.0272,  0.0241, 38.6092, 93.6123
20398654, 11.8907, 55.7811,126525219000.0000, 56.0506,  0.0154, 57.0314, 99.7072
20414029, 28.4175, 86.5013,146511725000.0000, 69.6736,  0.0203,  6.1962, 94.1832
20429478, 31.9081, 80.8276,79433409000.0000, 73.4741,  0.0154,  9.2252, 89.5168
20440705, 28.5559,  4.6685,112457949000.0000, 75.2397,  0.0200, 76.8036, 49.0405
20474648, 10.0933,-19.1399,114245681000.0000, 57.9752,  0.0194, 86.6459, 23.8383
20487147, 31.8986,-16.0458,93212615000.0000, 79.2718,  0.0146, 75.4520, 19.0280
20519792, 48.6308, 39.6242,169470722000.0000, 92.6574,  0.0267, 37.1307, 60.6949
20532195,-34.4090,  4.7066,221573448000.0000, 12.3118,  0.0178, 77.8817, 44.8164
20574262, 31.4699, 30.8719,289798816000.0000, 76.6858,  0.0194, 61.7811, 71.1913
20655129, -5.6416, 50.8723,111479005000.0000, 38.0122,  0.0165, 37.9079, 72.5895
20670328,  3.8053,  3.6407,99330073000.0000, 51.0745,  0.0166, 92.2181, 60.6330
20683857, 26.1800, 32.4076,114223817000.0000, 71.7560,  0.0194, 73.4293, 84.3216
20695120,-41.6666, 27.3537,125922927000.0000,  3.5107,  0.0197, 57.1771, 55.5555
20707194,-41.6270, 27.3423,7343214100.0000,  3.5498,  0.0206, 57.1542, 55.5204
20724974, 18.2473,  7.6298,132084113000.0000, 65.0029,  0.0186, 81.7821, 57.1942
20755891,-30.4524, 15.2225,141958906000.0000, 16.0610,  0.0192, 82.5721, 64.4614
20768804,-30.4189, 15.2388,1550339330.0000, 16.0937,  0.0340, 82.5659, 64.4809
20770176, 46.1488, 60.2708,125508690000.0000, 89.6318,  0.0210, 42.5110, 94.6393
20796005,-42.0734, 47.5359,107558420000.0000,  2.5939,  0.0174, 63.0385, 89.4983
20809089, 11.2862, 17.5029,126019699000.0000, 56.7564,  0.0168, 55.5534, 44.6724
20823325,-11.1302, 15.0497,150253961000.0000, 35.2315,  0.0181, 78.1369, 61.5044
20845349, 23.4170, 29.2611,142820229000.0000, 69.3961,  0.0217, 81.6034, 87.7087
20867356, -6.3193, 63.6598,273733353000.0000, 37.1287,  0.0189, 44.9163, 97.2934
20915735, 26.7851, 91.9368,195089039000.0000, 67.7445,  0.0204,  3.2972, 98.8017
20937691, 27.5089, 91.7810,10496661500.0000, 68.4688,  0.0211,  3.1569, 98.5074
21019892,-32.8118,  7.9545,194056667000.0000, 13.7864,  0.0159, 77.6862, 49.3021
21109761,-28.6954,  9.2703,416142885000.0000, 17.9301,  0.0152, 79.7683, 53.5344
21242351,-35.6774,  9.6059,436321550000.0000, 10.9890,  0.0157, 81.2528, 54.8690
21355632,-35.6569,  9.5795,31228352500.0000, 11.0110,  0.0299, 81.2700, 54.8506
21379522,-40.8418,  8.7460,343552360000.0000,  5.6503,  0.0140, 75.4986, 47.5819
21522930,-42.8109, 11.5417,63473226000.0000,  3.4602,  0.0231, 72.0863, 47.9761
21924776, 31.6543, -0.5328,204509692000.0000, 78.5528,  0.0178, 77.6310, 42.8409
21986362, 28.6692, -9.5240,397107003000.0000, 76.3146,  0.0179, 89.6172, 41.7763
22101430,  4.5994, 15.9284,1250524930.0000, 50.3702,  0.0237, 62.4202, 48.6426
24366487, 31.8991, -0.4212,3578358530.0000, 78.7665,  0.0213, 76.8704, 42.2713
25120413, 23.2303, 29.1294,1448909180.0000, 69.2131,  0.0400, 81.5783, 87.4841
25170063, -6.3194, 63.6732,1725271170.0000, 37.1276,  0.0386, 44.9027, 97.2989
25180169, -6.3113, 63.7186,3686541060.0000, 37.1317,  0.0370, 44.8330, 97.2946
25602964, 21.6377, 45.5259,1930806020.0000, 66.0565,  0.0205, 54.0489, 83.2640
25756231, 38.0830, -7.6278,1389392260.0000, 85.4227,  0.0117, 82.9296, 38.6629
25756461, 37.8546, -7.1500,1600888830.0000, 85.1604,  0.0223, 82.4556, 38.8466
25884016,-40.5901, 24.7297,1423861630.0000,  4.7645,  0.0462, 59.5336, 54.2894
26153382,-38.0493, 27.6690,1195502460.0000,  6.9432,  0.0262, 52.3022, 51.5189
26717772, -0.0467,-23.6834,2544748290.0000, 47.7748,  0.0323, 80.4054, 10.5005
26760205,-29.7425,  5.6366,1161677310.0000, 16.9883,  0.0161, 79.0931, 47.7013
26859095, 48.9783,  0.5533,2894348290.0000, 95.4334,  0.0332, 66.2659, 34.6747
26907436, 28.4823, 86.6424,1108679040.0000, 69.7339,  0.0230,  6.2107, 94.4002
27051943, 26.1616, 32.2152,1533507970.0000, 71.7494,  0.0337, 73.5701, 84.1892
27264785, 35.1982, 32.5952,1124135680.0000, 79.6817,  0.0284, 42.9350, 55.4225
27284792,-11.3886,  6.9988,1261046400.0000, 35.0204,  0.0401, 71.4149, 43.6266
27389951, 35.8897, 11.5240,2070210180.0000, 81.7494,  0.0365, 60.5141, 43.2638
27632859, 38.2015, 29.9290,1514729090.0000, 83.5527,  0.0308, 64.6395, 73.2481
28198297,  2.9253, -0.3605,1994005630.0000, 50.4758,  0.0214, 96.1177, 58.7894
28229838, -7.5865, 75.7511,1634958080.0000, 34.7598,  0.0261, 26.0655, 95.5968
28436526,-40.5517, 15.2318,1758562050.0000,  5.0519,  0.0217, 57.0298, 38.5525
29168510, 46.9173, -4.1451,3083097860.0000, 94.0316,  0.0209, 80.0810, 41.4866
29858303,-27.9603, 50.9141,4230298110.0000, 15.3896,  0.0168, 29.4148, 62.4221
49619497,-35.7900,  9.6925,15187618800.0000, 10.8764,  0.0183, 81.3370, 55.0632
49621514,-35.6950,  9.6074,6583655400.0000, 10.9714,  0.0224, 81.2546, 54.8714
49621828,-31.1135,  9.9505,5371010000.0000, 15.4225,  0.0107, 77.9360, 52.4827
49622300,-28.1943,  9.3332,3411701500.0000, 18.4276,  0.0145, 79.7287, 53.6259
49622548,-28.9173,  9.0909,4160789760.0000, 17.7183,  0.0192, 79.8715, 53.3660
49622896,-35.7015,  9.4976,6925368800.0000, 10.9717,  0.0377, 81.3372, 54.7983
49623622,-28.3484,  8.9496,4194626560.0000, 18.3059,  0.0156, 80.2574, 53.5952
49623887,-28.6374,  8.8158,3482971900.0000, 18.0220,  0.0172, 80.2683, 53.3944
49624263,-32.6400, 10.5214,4261944830.0000, 13.8980,  0.0251, 78.5616, 53.7657
49624879,-36.1642,  9.9356,2353266690.0000, 10.4962,  0.0151, 81.4126, 55.4456
49625083,-32.3801, 10.4176,2286758660.0000, 14.1623,  0.0135, 78.5818, 53.6623
49625362,-28.6058,  9.2026,1182659070.0000, 18.0207,  0.0100, 79.7275, 53.4074
49625561,-30.6070, 10.2161,2088080380.0000, 15.9336,  0.0140, 78.3293, 53.2830
49625736,-28.4468,  9.1918,2540482820.0000, 18.1853,  0.0139, 79.8777, 53.5530
49625954,-28.6279,  9.1968,2981292800.0000, 17.9993,  0.0184, 79.7429, 53.4124
49626440,-32.9801, 10.5024,1290311550.0000, 13.5673,  0.0114, 78.8072, 53.9514
49626688,-37.5571, 10.0075,3165909760.0000,  9.1247,  0.0204, 82.0889, 56.0918
49626952,-35.5863,  9.2878,1450743040.0000, 11.0950,  0.0072, 81.3524, 54.5295
49627582,-35.6813,  9.5847,3170342660.0000, 10.9879,  0.0265, 81.3112, 54.8963
49627891,-35.8663,  9.3546,2281972220.0000, 10.8152,  0.0144, 81.4233, 54.6688
49628149,-30.7368,  9.4587,1920783360.0000, 15.8482,  0.0110, 78.8188, 52.6932
49628367,-30.3329,  9.9379,1055445250.0000, 16.2107,  0.0098, 78.1359, 52.7274
49628556,-31.2413, 10.1540,1633028990.0000, 15.2832,  0.0161, 77.8164, 52.6391
49629162,-30.3667, 10.2729,1332099580.0000, 16.1762,  0.0093, 78.4523, 53.5034
49629317,-30.6869,  9.9513,1214277500.0000, 15.8691,  0.0114, 78.4954, 53.0688
49629482,-31.0490,  9.9923,1335765120.0000, 15.4972,  0.0099, 78.2635, 52.8679
49630722,-31.2041,  9.7262,1143639680.0000, 15.3558,  0.0115, 78.3825, 52.5995
49630894,-28.1736,  8.8810,1960656640.0000, 18.4816,  0.0152, 80.2117, 53.4693
49631376,-28.6271,  8.7839,1080140420.0000, 18.0291,  0.0090, 80.1443, 53.2289
49633041,-35.3775,  9.2902,1184080130.0000, 11.3010,  0.0096, 81.2775, 54.4771
49633741,-31.0887, 10.1498,1455541380.0000, 15.4471,  0.0160, 78.1300, 52.9539
49634129,-28.6002,  8.9552,1055492160.0000, 18.0339,  0.0096, 79.6949, 53.0298
49640290,-31.0021,  9.8726,1730705020.0000, 15.5512,  0.0157, 78.3421, 52.7818
49640960,-35.1487,  9.3337,1224505600.0000, 11.5225,  0.0125, 81.1148, 54.3976
49641930,-36.2205,  8.2783,1123899140.0000, 10.5532,  0.0139, 82.9394, 54.6213
49643618,-35.0588,  8.4270,14725732400.0000, 11.6638,  0.0250, 81.6534, 53.6658
49644695,-30.9999,  9.7875,1716327680.0000, 15.5626,  0.0281, 78.5154, 52.8329
49645136,-28.2983,  9.2712,1066782850.0000, 18.3294,  0.0145, 79.8302, 53.6300
49649855,-31.0497,  9.6189,1114051070.0000, 15.5203,  0.0223, 78.5592, 52.6359
49680978,-31.0043,  9.7252,2058426110.0000, 15.5613,  0.0352, 78.5413, 52.7709
49777535, -9.6729, -4.7297,2721900290.0000, 37.7517,  0.0162, 88.2113, 43.8525
49777751, -9.7405, -4.8187,1784000000.0000, 37.6901,  0.0159, 88.2907, 43.8003
49799383, 37.8391, 11.0526,1480235010.0000, 83.7969,  0.0132, 62.7995, 45.0125
49799517, 37.7841, 11.1312,3448863740.0000, 83.7345,  0.0211, 62.6700, 44.9906
49801395, 37.7960, 11.0438,1621361660.0000, 83.7564,  0.0308, 62.8621, 45.0580
50480411,-24.7866,  7.0387,1179609340.0000, 21.8739,  0.0096, 78.5197, 49.5194
50481073,-24.9318,  7.0531,1459960580.0000, 21.7254,  0.0105, 78.4423, 49.4513
50481459,-24.4577,  7.0573,1247202940.0000, 22.1960,  0.0077, 78.3468, 49.4036
50490447, 37.8296, -7.6857,2374288130.0000, 85.1740,  0.0154, 83.0049, 38.6343
50490797, 38.2944, -6.9831,1018851010.0000, 85.5842,  0.0093, 82.1726, 38.8395
50490934, 38.0024, -7.0994,2212996610.0000, 85.3128,  0.0158, 82.6355, 39.1064
50491792, 37.8851, -7.1054,1178481540.0000, 85.1928,  0.0163, 82.5505, 39.0047
50536120, 50.0201, 16.4195,4147789060.0000, 95.8076,  0.0407, 63.3823, 54.1223
50539465, 50.0914, 16.2518,1929790720.0000, 95.8869,  0.0219, 63.4384, 53.9490
50540124, 49.8168, 16.4940,1282750080.0000, 95.6004,  0.0228, 63.3449, 54.1727
50547927,-39.9887, 25.5476,2855774460.0000,  5.3313,  0.0170, 59.3777, 55.3313
50548123,-40.5482, 24.8951,6865764400.0000,  4.7970,  0.0219, 59.4352, 54.4278
50551088,-40.4875, 24.7447,2158889470.0000,  4.8637,  0.0257, 59.4538, 54.2408
50557950, 33.9581, 30.6925,1738642940.0000, 78.7023,  0.0172, 48.3543, 57.9747
50568635, 19.0234, 12.4992,3833766910.0000, 65.5647,  0.0178, 80.6350, 62.9442
50568935, 19.1589, 12.6874,18878201900.0000, 65.6855,  0.0212, 80.4075, 62.9956
50570384, 19.0661, 12.5726,2870144260.0000, 65.5992,  0.0237, 80.4746, 62.8931
50571335, 19.0120, 12.6343,2015337980.0000, 65.5447,  0.0244, 80.5284, 63.0275
51182339, 14.5278, 59.1046,3016796930.0000, 58.0329,  0.0178, 41.9663, 89.7944
51182607, 14.4446, 58.9405,2428091390.0000, 57.9567,  0.0139, 41.9961, 89.5871
51182950, 14.4164, 58.9543,1952288000.0000, 57.9346,  0.0156, 42.1804, 89.7849
51183211, 15.1375, 59.5284,3001713410.0000, 58.6148,  0.0178, 41.6069, 90.0861
51183444, 14.5216, 58.9309,3604219900.0000, 58.0353,  0.0220, 42.0315, 89.6149
51184105, 14.6230, 59.0902,1688473470.0000, 58.1316,  0.0187, 42.0504, 89.8648
51184475, 14.7151, 58.7774,1287728380.0000, 58.2294,  0.0095, 41.8932, 89.2810
51184801, 14.5559, 58.9069,2010750340.0000, 58.0653,  0.0253, 41.8878, 89.4432
51193637, 46.9308, 51.6271,1947000830.0000, 91.0666,  0.0167, 52.2005, 92.1260
51193797, 46.7961, 51.6845,1364909950.0000, 90.9270,  0.0132, 52.1189, 92.1149
51196697, 46.9836, 51.5614,1040869890.0000, 91.1238,  0.0300, 52.2580, 92.0951
