id,xslice,yslice,SM,x,Metal,y,z
16166272, 50.7901,  8.7836,11860608000.0000, 14.6518,  0.0185, 78.6799, 77.2972
16244165,-44.9651,  9.4260,26709958700.0000, 58.7604,  0.0200, 24.1615,  1.2315
16246092,-44.9861,  9.4674,6524562900.0000, 58.7789,  0.0190, 24.1873,  1.1713
16246725,-45.4026, 10.1851,34693534000.0000, 59.3128,  0.0210, 24.5302,  0.4757
16249529,-45.4284, 10.1444,3176570620.0000, 59.3123,  0.0389, 24.4795,  0.4909
16424325, 25.8693, 57.1576,41117983000.0000, 64.3249,  0.0179, 97.6349, 64.0436
16451642,-14.3721,-15.5876,16347178000.0000, 40.7163,  0.0109, 18.3298, 54.4903
16636197, 23.0879, 10.1985,38619525000.0000, 34.0309,  0.0218, 61.5265, 67.0766
16673538,-15.7676,-12.8814,31368194000.0000, 42.9705,  0.0177, 19.5966, 52.6664
16757694, -2.7128,-30.6145,35199517000.0000, 26.0051,  0.0181, 13.7033, 66.8752
16902854, 25.8277,  6.8988,75314692000.0000, 28.5336,  0.0221, 61.4754, 65.4411
16931057,-55.0447, 25.9175,43329737000.0000, 89.5158,  0.0172, 24.5481, 22.4180
16999530, 21.9771,-24.9064,27138187300.0000,  5.8304,  0.0190, 37.1055, 59.5900
17176509, -9.4999,  4.6078,60145254000.0000, 49.4723,  0.0250, 36.9936, 50.7604
17287247, 40.7467,-25.6483,22559062000.0000,  1.3913,  0.0197, 45.5169, 84.0804
17316116,-71.0933, 12.8424,24183910400.0000, 88.5889,  0.0218,  5.5091, 12.2543
17454775,-40.0225, 10.5821,59794592000.0000, 65.8289,  0.0228, 24.4792, 22.6156
17519778,-17.8563, -5.0715,41274311000.0000, 51.1740,  0.0163, 23.3474, 54.2569
17668707, 12.0287, 10.9284,31784478700.0000, 20.5588,  0.0153, 63.2080, 19.0952
17672887,-22.0944, -1.9968,29927710700.0000, 31.6693,  0.0202, 32.4431,  2.1702
17675894,-22.1052, -1.9890,2438708480.0000, 31.6839,  0.0192, 32.4410,  2.1697
17700008,-54.6952, 24.4146,51010417000.0000, 94.8037,  0.0255, 21.0975, 36.1549
17752121,  4.6490, 74.7690,37528101000.0000, 82.4412,  0.0202, 99.7323, 38.2388
17775313, 26.2434,-29.5659,42540966000.0000,  6.2643,  0.0169, 33.9575, 74.8407
17802907,-31.9852, -4.1067,23875592200.0000, 51.7996,  0.0143, 18.4932, 29.6238
17823747, 10.7900, 11.7101,28152897500.0000, 23.7617,  0.0226, 62.2380, 22.3730
17862870, 22.3601, 10.7255,40077701000.0000, 31.4465,  0.0184, 62.7857, 59.7082
17981471,-19.6430, -2.5005,27804934100.0000, 30.0049,  0.0188, 33.5627,  3.7443
17992291,-13.1503,-16.9224,56596697000.0000, 39.1674,  0.0239, 18.0878, 55.4144
18067708,-56.0176, 40.0823,37853917000.0000, 96.4218,  0.0225, 35.6056, 13.7701
18091722,  8.6346,-57.9097,29221511200.0000,  0.1550,  0.0184,  1.0784, 74.1344
18120450,-61.2161, 23.1204,17317826600.0000, 88.2792,  0.0147, 19.8048, 13.3625
18167602,-59.1738, 25.7652,24904458200.0000, 87.0460,  0.0211, 23.7413, 10.4084
18168829,-59.1410, 25.7345,10609156100.0000, 87.0111,  0.0196, 23.7373, 10.4392
18176454,  9.8440, 24.5487,50245423000.0000, 49.7008,  0.0229, 64.4734, 54.9309
18288550,-41.2943, 10.8918,36523663000.0000, 67.0190,  0.0231, 23.8180, 22.3988
18297372, -8.6703, 32.4557,28231942100.0000, 47.7111,  0.0182, 65.8633,  6.9380
18365401, -2.5880, 60.3055,28886700000.0000, 79.4602,  0.0200, 83.5903, 41.1889
18379515,-29.1050, -7.4582,31514980400.0000, 49.6050,  0.0199, 17.1432, 35.1072
18387573,-69.1986, 13.8725,38990782000.0000, 92.7167,  0.0271,  5.6586, 22.4931
18445256,-19.9786,-15.7201,36309197000.0000, 43.8194,  0.0234, 14.7623, 51.3622
18456840,  5.2509, 15.2090,31557640200.0000, 28.6941,  0.0230, 61.6071, 17.6978
18458996,-59.1622, 32.7865,36990280000.0000, 87.6823,  0.0240, 30.5162,  1.2408
18470777, 13.3198,  4.3197,28094783500.0000, 36.6080,  0.0198, 50.7789, 64.2471
20456943,-12.0632, 40.2418,97903747000.0000, 72.9224,  0.0119, 62.3682, 41.3127
31051722,-13.7557,-14.6393,1062829890.0000, 40.8885,  0.0157, 19.4534, 54.4946
53787180,-11.9137, 40.4132,1597046530.0000, 72.8705,  0.0163, 62.6190, 41.2085
53787337,-11.5726, 40.4659,1343607810.0000, 72.5989,  0.0126, 62.9133, 41.1617
56220242, 10.9108, 11.0037,1871744000.0000, 19.4481,  0.0214, 63.2805, 14.7594
56768085,-32.8876, -5.9088,1201304830.0000, 39.5456,  0.0125, 21.1680,  5.5319
57769432, 20.8717,  3.9382,2925361660.0000, 23.8127,  0.0131, 58.4221, 51.5640
58265904, 25.7673, 57.2017,3378760450.0000, 64.4605,  0.0216, 97.5852, 64.0802
58274423,-14.4119,-15.8164,1150354690.0000, 40.5743,  0.0136, 18.1414, 54.4708
58591091, -9.5850,  4.4502,2853982460.0000, 49.4449,  0.0171, 36.8132, 50.7923
59133722, -7.4996,  7.7517,1277336450.0000, 50.6443,  0.0105, 40.4641, 51.9381
59455678, 16.6056, 63.1320,1171128320.0000, 70.0325,  0.0128, 97.7047, 50.8105
59473039,  5.7554,-55.1574,1285655810.0000,  4.4995,  0.0083,  0.9817, 73.9739
59709762, -6.5280,-36.9525,1028953920.0000,  3.2829,  0.0151, 14.8219, 22.9710
