id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
15393779, 47.1393,  6.4804,  2.6504,  0.0023,  0.7060,98306417000.0000,  4.1618,  0.0205, 79.0741, 52.8234
15402076,-57.6461,  3.6639,  2.3084,  0.2807,  3.1030,84438598000.0000, 82.2086,  0.0204,  4.1504, 36.1411
15410274, 12.2683, 45.9392,  0.9649,  0.0000,  2.1444,62041293000.0000, 65.7431,  0.0149, 80.4931, 60.1715
15416037, 12.2659, 45.9505,  0.9538,  0.0000,  2.1444,25047443500.0000, 65.7457,  0.0232, 80.5024, 60.1557
15424769,  3.3196, 60.7653,  0.0063,  7.7992,  2.9464,70899098000.0000, 77.1307,  0.0212, 87.2988, 45.9412
15445484,  7.9871, 49.0176,  0.0143,  1.9598,  2.6525,86844129000.0000, 47.3544,  0.0202, 89.1353, 10.3015
15465663,-12.3268, 16.7171,  2.7656,  1.5105,  5.2099,65683927000.0000, 56.6645,  0.0152, 45.1514, 42.5625
15484683, 16.2791, 51.8537,  0.2212,  0.4603,  2.3423,83097944000.0000, 54.1191,  0.0222, 92.5737, 34.3513
15554596,-46.0764, -1.4407,  4.0548,  0.0000,  1.7620,102503096000.0000, 61.5155,  0.0229, 11.7700, 21.2236
15561789,-54.8698,  3.7693,  0.4609,  1.3525,  3.1030,76413010000.0000, 79.6324,  0.0161,  6.3668, 35.4907
15583095,-38.7489, 46.3248,  4.5497,  1.8028,  3.1924,83555836000.0000, 83.1159,  0.0198, 53.9064,  6.9670
15595159, -7.4325, 47.1800,  0.0506,  3.7472,  1.8162,47814590000.0000, 65.5190,  0.0252, 74.0525, 23.7235
15614725,-55.0255, -3.2884,  0.1054,  3.5494,  1.7692,81789657000.0000, 74.1909,  0.0200,  1.3937, 34.5724
15630313,-21.6955, 45.7926,  0.0519,  0.5580,  7.6811,50528928000.0000, 68.3352,  0.0162, 65.9291,  6.8837
15635733, 13.1334, 21.2189,  3.5213,  0.0000,  4.5613,71424410000.0000, 30.3554,  0.0205, 70.0705, 25.7886
15641198,-16.1143, 13.4931,  0.0000,  0.0000,  2.2004,67488494000.0000, 55.8459,  0.0183, 40.7565, 39.1359
15662113, 52.4465, 14.0906,  2.6458,  1.5761,  2.9175,41725653000.0000,  0.2036,  0.0143, 90.3385, 42.4928
15703381, -1.8001, 54.7904,  0.7625,  1.5250,  3.4793,16043880400.0000, 76.5838,  0.0152, 79.5204, 44.8786
15797866,-41.9902, 18.6211,  2.4063,  0.0000,  2.9978,51448439000.0000, 74.6006,  0.0183, 28.2826, 25.2429
15823418,-10.8477, 69.5309,  0.0665,  3.2941,  3.0443,39610905000.0000, 76.5621,  0.0149, 90.7012,  7.1209
15827462,-10.8487, 69.5285,  0.0659,  3.2941,  3.0443,18499518500.0000, 76.5531,  0.0233, 90.7019,  7.1043
15841584, -9.1218, 70.8309,  0.8494,  0.9794,  2.2503,44789592000.0000, 76.0023,  0.0155, 92.9027,  7.0150
15846480, -5.3635,-12.8498,  0.0188,  6.9080,  8.7719,65833386000.0000, 14.8200,  0.0231, 34.8338, 12.7007
15850048, -5.3336,-12.8495,  0.0450,  6.8937,  7.4351,9509263400.0000, 14.8126,  0.0256, 34.8488, 12.7368
15859420,-47.3423, 49.7717,  0.4035,  1.6579,  1.6593,60872643000.0000, 90.0278,  0.0142, 51.2381,  1.1525
15871638, 30.4317, 16.3479,  2.1033,  1.5998,  4.9324,79174812000.0000, 19.8845,  0.0193, 76.1514, 41.4877
15890726,  9.9101, 56.2272,  0.1766,  1.4513, 23.6230,94537851000.0000, 59.6360,  0.0204, 92.2596, 28.1339
15909289, 10.8057, 59.7417,  2.5427,  0.0117,  6.8679,62335754000.0000, 51.1865,  0.0226, 99.4597,  7.0393
15913934, 10.7505, 59.7803,  2.6020,  0.0117,  6.8679,34863419000.0000, 51.2459,  0.0266, 99.4531,  7.0082
15934507,  4.5559, 45.4735,  0.0259,  0.9202,  5.0614,49346875000.0000, 56.0232,  0.0130, 80.8191, 27.4991
15973150,-21.6773,-33.5616,  0.0000,  0.0000,  2.2469,94003626000.0000, 14.0685,  0.0301,  7.9844, 13.8558
15996483, 32.1468, 41.0999,  0.0622,  0.0000,  2.2649,68459053000.0000, 35.9876,  0.0202, 95.2289, 40.5989
16001262,-38.9829,-16.5438,  0.1004,  2.3327,  1.4794,78505517000.0000, 45.6667,  0.0326,  5.7150, 23.4711
16012583, 16.9871, 49.7200,  0.1008,  0.6738,  3.8015,73664209000.0000, 49.1862,  0.0250, 92.6648, 28.6145
16018178, 32.2286, -5.2090,  0.0288,  3.3990,  4.8964,65325474000.0000,  6.2156,  0.0189, 60.6940, 48.6948
16024915, 20.5690, 34.0907,  0.3705,  1.0055, 10.3589,34112499700.0000, 53.4684,  0.0196, 76.7593, 67.0013
16027782, 21.3056, 34.4336,  0.2911,  1.1224, 10.3589,15984379900.0000, 52.9286,  0.0148, 77.6055, 66.6537
16030140, -3.2914, 66.2387,  0.0250,  0.1173,  5.2444,46267552000.0000, 70.6842,  0.0208, 92.7073, 13.0355
16033864, -3.3457, 66.2983,  0.0249,  0.1174,  5.2444,26695850000.0000, 70.7274,  0.0179, 92.7285, 12.9412
16056372,-12.0328, 65.5238,  0.0596,  1.1868,  2.7193,105671393000.0000, 90.6430,  0.0234, 80.6733, 40.0421
16062295,  4.0696, 70.0817,  0.5959,  0.0000,  4.3298,40943632000.0000, 73.0644,  0.0156, 98.5146, 24.9423
16072005, 15.3944, 22.2024,  1.4844,  0.2878,  4.5613,80279855000.0000, 26.0094,  0.0202, 73.6598, 19.2898
16077576, 15.4013, 22.2146,  1.4707,  0.2878,  4.5613,7737504300.0000, 26.0137,  0.0341, 73.6729, 19.2925
16079259, 35.6032,-27.2254,  0.1746,  0.0000,  4.0205,66061165000.0000,  2.9274,  0.0197, 41.3054, 80.6889
16085015,  3.7195, 49.8215,  0.0050,  3.2776,  7.1812,49338470000.0000, 53.0062,  0.0159, 86.0272, 13.3391
16110818,-25.4795, 46.4034,  0.1951,  6.1384,  7.6811,43448467000.0000, 69.1484,  0.0126, 64.7269,  1.0887
16116800, 11.9371,-25.6958,  0.0091,  1.4098,  4.0947,46106661000.0000, 13.7271,  0.0226, 29.2420, 59.6300
16135805,-39.5441,-10.6607,  0.0058,  2.5279,  2.5388,75307516000.0000, 52.2043,  0.0193,  8.7985, 27.1598
16146147,-55.8407, 10.8409,  0.0083,  0.0312,  2.3026,60646052000.0000, 74.6555,  0.0204, 15.0183, 12.9919
16150066, 14.4660, 59.0885,  2.9397,  0.2923,  1.4977,54747202000.0000, 52.4023,  0.0175, 99.7706, 16.8599
16169303, 41.3651,  4.9671,  0.1593,  0.1127,  3.1067,39905722000.0000,  2.9471,  0.0144, 75.7626, 42.5819
16179868, -2.3945,-11.3939,  0.0942,  2.4466,  7.4351,77873930000.0000, 32.4353,  0.0193, 30.5134, 51.9263
16238798, 21.6451,-10.4501,  2.5611,  1.1021,  1.9241,77558063000.0000,  1.1506,  0.0231, 53.2765, 27.7689
16249623,-10.1917, 71.6070,  0.0301,  0.0082,  2.2503,47468589000.0000, 90.0864,  0.0205, 87.7021, 32.9913
16257031, 50.1309, 15.5700,  0.0383,  2.6462,  2.9175,63884034000.0000,  8.5948,  0.0222, 87.5952, 53.5413
16262528,-71.8403,  8.1542,  1.7003, 23.6946,  0.5874,51898753000.0000, 89.1826,  0.0150,  0.2921, 19.1913
16281215,-33.5554, 15.1292,  0.0602,  2.7007,  1.8981,71770841000.0000, 61.1475,  0.0262, 33.4231, 17.3857
16284846,-33.6111, 15.0887,  0.1018,  2.6458,  1.8981,43705778000.0000, 61.1475,  0.0285, 33.3607, 17.3497
16291700, 10.7678, 55.7365,  0.1656,  1.4915,  6.8679,103125590000.0000, 55.4837,  0.0184, 93.7448, 21.8066
16364620,-28.7860, 58.9867,  0.3654,  0.0804,  7.1189,67379753000.0000, 85.6131,  0.0209, 69.5126, 10.4372
16376965, 50.7858, 15.5413,  0.4859,  3.0675,  2.9175,57166852000.0000,  3.7582,  0.0126, 89.7323, 44.7635
16382118, 28.3617,-23.8630,  0.0063,  1.3940,  1.4553,64483709000.0000,  8.3960,  0.0244, 39.6551, 74.3725
16394337, 34.4105,  0.1547,  1.7534,  1.8663,  7.5600,59403006000.0000,  4.0483,  0.0218, 67.7730, 39.9946
16413980,-47.2074, 42.9994,  3.3476,  0.4678,  4.7423,34598265000.0000, 91.6368,  0.0227, 43.8844, 14.8234
16437978,-41.6873, -5.0821,  0.0688,  1.3050,  1.6383,90659586000.0000, 52.6631,  0.0245, 13.3508, 16.0508
16447238, -6.7410,-24.6408,  0.0175,  1.4009,  4.8318,69731869000.0000, 19.1517,  0.0225, 20.7912, 36.8588
16454620, 45.6882,  3.0748,  1.9526,  0.0000,  0.7060,104528191000.0000,  2.1961,  0.0246, 75.8714, 51.3549
16462661, 20.5143, -4.3755,  0.0300,  4.5884,  5.6286,61467759000.0000,  8.2646,  0.0227, 56.0994, 31.3710
16466932, 20.5210, -4.3586,  0.0314,  4.5926,  5.6286,1345502850.0000,  8.2674,  0.0294, 56.1178, 31.3631
16472250,-30.4628, 41.0917,  1.8382,  0.0082,  1.8331,77732667000.0000, 71.3976,  0.0212, 56.5627,  5.0263
16475748,-30.4628, 41.0948,  1.8365,  0.0082,  1.8331,14747420700.0000, 71.3992,  0.0272, 56.5652,  5.0249
16482629, 46.8171, 12.8409,  0.4588,  0.9027,  1.7314,39931363000.0000, 11.8362,  0.0170, 82.2808, 58.5522
16487719,-10.5521, 65.5040,  0.0032,  1.0281,  2.7193,38752215000.0000, 71.9417,  0.0206, 88.6130,  4.1432
16490608,-10.5307, 65.5298,  0.0165,  1.0144,  2.7193,13082168300.0000, 71.9311,  0.0217, 88.6515,  4.1198
16494873,-33.6848, 15.4423,  0.2089,  2.3984,  1.8981,54057460000.0000, 60.5812,  0.0150, 33.9086, 15.5277
16525983, 27.4914, 30.6312,  0.1969,  5.9967, 10.3589,55070487000.0000, 41.1807,  0.0166, 80.8760, 58.8740
16530723, -5.7964, 78.1171,  0.0850,  0.4577,  3.5934,70297084000.0000, 83.7494,  0.0201, 98.4449, 17.8293
16539731,  4.4835, 29.5396,  0.0002,  3.7249,  7.5487,33359630300.0000, 40.8090,  0.0157, 70.8570, 19.8797
16550703, 50.8360, 19.7043,  0.2338,  3.8173, 16.2708,31256809500.0000, 20.4852,  0.0141, 87.3182, 73.0564
16555699, 11.7096, 27.1008,  2.4913,  1.4573,  4.5613,62393885000.0000, 40.0758,  0.0242, 71.5573, 34.5360
16568583,-25.2184, 15.4734,  2.9991,  7.3207,  8.4880,65277383000.0000, 62.7413,  0.0199, 36.4268, 34.5955
16573399, 46.5975, 27.3632,  0.1013, 10.3573, 16.2708,60625146000.0000, 26.1002,  0.0266, 91.0909, 65.8204
16578044, 51.9723, 19.3304,  0.0285,  2.0119, 16.2708,43942121000.0000,  7.1502,  0.0136, 92.6516, 48.1360
16594175,  3.9317,-35.3377,  0.0646,  3.3137,  2.9836,59219939000.0000, 13.6950,  0.0228, 16.4555, 60.1101
16601616, 16.1631, 23.6809,  0.1431,  0.6066,  4.5613,44385575000.0000, 37.6186,  0.0220, 70.8629, 42.3068
16608247,-14.3761,  7.5864,  1.8649,  1.4624,  2.9722,63060914000.0000, 58.2450,  0.0186, 34.5892, 55.9165
16618997, 28.6897,-24.5780,  0.0000,  0.0000,  1.4553,33895194600.0000,  9.0652,  0.0159, 38.8055, 77.3868
16623393,  4.5458, 21.7999,  0.9613,  1.7622,  3.3210,45348131000.0000, 32.7453,  0.0228, 66.3221, 14.9613
16632265,  7.1847, 49.0953,  0.0324,  2.3401,  2.6525,46689124000.0000, 67.7737,  0.0202, 80.8433, 50.8253
16643442, 16.7740, 54.7944,  1.2639,  0.0000,  3.2627,56818696000.0000, 53.9915,  0.0220, 95.7600, 30.5495
16647246,-32.6329,  6.5630,  2.5311,  1.9676,  8.6219,26889107500.0000, 51.5455,  0.0232, 29.0077, 12.0268
16653665, 29.5458, 31.6079,  0.8435,  1.8081,  5.5665,49245405000.0000, 34.0283,  0.0172, 85.4838, 46.2509
16662840,-34.0244, 18.6965,  0.3730,  0.5933,  1.2145,44038033000.0000, 74.1708,  0.0237, 31.6692, 38.0463
16668993, 36.5522, -2.2529,  0.3172,  4.9766,  7.5600,70293348000.0000,  6.0761,  0.0207, 65.4103, 51.4786
16696731, -3.6639,-17.0987,  0.7685,  6.8159,  8.7719,40674030000.0000, 11.7717,  0.0184, 32.4574, 15.7232
16699988,  3.8536, 29.7830,  0.0393,  2.0098,  7.5487,19060037600.0000, 53.4608,  0.0173, 65.8622, 44.4664
16701964,-31.1653, 46.6611,  0.0005,  1.6370,  4.0106,56123347000.0000, 91.5256,  0.0205, 53.9168, 36.9128
16707700, 51.9096, 27.9959,  0.1239,  7.7316, 16.2708,39681393000.0000, 19.6764,  0.0181, 96.3521, 60.8552
16710871, 28.7105, 51.1735,  1.3698,  4.0059,  4.5548,82332221000.0000, 53.5399,  0.0230, 97.0248, 55.7134
16715859, 30.8047,-17.7429,  0.1125,  2.6874,  5.8652,31435071500.0000,  4.9799,  0.0220, 48.0859, 62.4234
16720414, 19.1971,-20.3237,  0.0506,  3.0930,  4.5739,58005316000.0000,  8.5712,  0.0241, 39.5109, 53.5637
16725169,-36.4982, 20.6844,  0.8845,  0.4779,  2.7862,14311250900.0000, 60.5721,  0.0105, 38.0446,  2.7974
16731732, 10.6094, -8.8911,  1.3777,  3.2364,  5.8624,69703442000.0000, 10.4405,  0.0246, 46.8193, 25.4406
16736005,-16.9545, 67.6499,  2.1524,  1.0662,  2.5115,104610030000.0000, 97.1585,  0.0319, 78.2886, 41.7478
16845587,-20.0383, 36.2836,  1.4760,  1.1970,  4.7871,61819625000.0000, 69.9366,  0.0238, 56.4422, 27.2677
16850422,-47.0768, 44.7760,  2.8606,  0.6871,  4.7423,47328215000.0000, 89.2193,  0.0216, 46.6660,  7.4172
16852686,  4.7203, 23.7244,  0.8032,  1.2350,  3.3210,34489410000.0000, 50.9672,  0.0124, 61.1289, 49.8933
16861201, -2.5466, 70.5423,  0.0000,  0.0000,  2.2904,24885997600.0000, 67.6609,  0.0157, 98.4969,  1.6686
16863972, -2.5324, 70.5419,  0.0027,  0.0166,  2.2189,1143387010.0000, 67.6325,  0.0179, 98.5133,  1.6356
16865320, 17.9782, 45.0915,  2.4199,  1.8767,  3.8015,45159289000.0000, 48.8207,  0.0162, 88.5713, 36.4988
16869604,-48.8428,-10.9650,  1.1122,  2.2571,  4.7360,40976257000.0000, 48.4118,  0.0187,  6.3226,  3.6985
16874413,-26.3456,-32.5803,  2.1506,  2.0660,  3.6358,50938663000.0000, 15.5688,  0.0193,  6.5329,  7.3890
16899535,-21.3829,-23.0118,  0.3446, 12.7227, 13.5422,27680802800.0000, 36.0076,  0.0136,  9.9977, 43.7514
16911817,-49.8134, 48.7898,  0.0045,  0.0149,  2.9958,40840827000.0000, 96.3575,  0.0188, 46.7853, 11.3680
16914856,-49.8002, 48.7953,  0.0000,  0.0000,  2.9958,10813882400.0000, 96.3266,  0.0261, 46.8082, 11.3191
16915406,-49.8335, 48.8229,  0.0212,  0.0438,  2.9958,2341211900.0000, 96.3586,  0.0151, 46.8100, 11.2861
16925428,-53.0248,-16.0925,  0.0294,  9.6075,  1.6457,47607550000.0000, 47.2579,  0.0194,  0.0008,  1.7441
16939582, 51.2652, 20.9594,  0.5323,  3.9659, 10.8770,33475561500.0000,  6.8192,  0.0141, 94.1322, 43.7943
16943855,-21.4347, 13.3650,  3.7725,  3.7115,  3.2140,70767116000.0000, 58.2774,  0.0252, 37.5711, 35.1147
16952405, 36.1538, 15.1833,  0.7788,  1.5128,  5.0158,78363910000.0000, 19.8170,  0.0238, 77.2701, 53.0036
16956976,-30.4666, 60.3452,  0.1708,  2.5845,  5.2441,46115275000.0000, 90.3812,  0.0197, 68.3278, 15.3091
16960168, -5.2795, -7.3428,  1.4106,  0.6859,  3.0766,56419299000.0000, 38.6986,  0.0172, 30.9564, 53.7634
16971378, 14.8120, -6.8920,  0.0134,  3.5534,  2.5455,62805299000.0000,  8.5402,  0.0258, 51.2253, 25.8214
16978215,-22.5898, 46.1615,  0.1634,  2.0891,  7.6811,84076487000.0000, 68.6483,  0.0221, 65.8219,  5.4273
16981992, -2.1113, 79.6885,  3.6166,  0.5904,  3.5934,47475372000.0000, 91.2590,  0.0183, 98.5080, 37.3218
16991087, 33.7005, 16.9626,  0.9983,  2.1694,  2.6390,66518708000.0000, 19.4309,  0.0239, 78.2342, 45.2981
17011393, 18.0703,-19.1812,  1.0097,  2.3516,  4.5739,28876820500.0000, 14.4644,  0.0166, 37.8847, 62.0338
17022392, 18.4395, 48.9521,  1.0794,  3.7671,  3.8015,50423927000.0000, 52.2876,  0.0328, 91.2466, 38.6625
17025268,-61.6172, -0.9544,  0.0246,  0.0206,  1.4424,74637189000.0000, 64.8952,  0.0247,  4.7942,  0.5287
17029975,-52.0069, 49.2947,  0.0109,  3.5037,  2.9958,37461348000.0000, 94.1868,  0.0176, 47.2812,  2.3449
17039014, -3.6974, 37.9926,  0.1648,  0.0000,  2.7254,29957951500.0000, 47.5375,  0.0224, 73.4299,  6.9180
17041188,-18.2015, 39.5978,  0.0671,  0.1728,  4.7871,56418222000.0000, 77.6034,  0.0223, 57.4571, 41.2760
17047719, 19.6449, 43.0366,  3.7662,  1.0136,  3.8015,49381495000.0000, 55.2607,  0.0207, 84.6338, 55.7146
17051792, 29.5939, 27.9265,  0.0435,  0.5622,  3.9499,32137343000.0000, 31.5942,  0.0151, 82.7814, 46.8279
17054448,-42.9367, -4.7052,  1.0806,  1.3251,  1.6383,73933693000.0000, 53.8498,  0.0248, 12.7670, 15.7652
17057997, 22.7610, 45.9282,  0.1187,  3.4467,  2.9736,27374151700.0000, 49.0429,  0.0168, 91.2066, 43.9918
17064787, 46.7580, 15.1932,  0.3763,  0.1442,  1.4571,58594181000.0000,  5.3270,  0.0221, 87.1770, 41.5348
17071983,  8.0777, -9.5612,  0.8130,  6.8350,  0.7298,41255952000.0000, 31.3951,  0.0199, 36.8865, 65.1882
17079994,-40.3238, -1.7219,  0.0274,  0.2249,  1.7620,56328249000.0000, 56.7008,  0.0217, 15.6563, 21.7003
17086648, 13.2541, 57.0247,  0.9668,  0.4924,  1.4977,42879693000.0000, 57.4210,  0.0179, 95.2495, 28.1758
17097594,-33.8518, 19.1284,  0.0069,  0.7645,  1.2145,49565282000.0000, 73.6486,  0.0199, 32.3751, 36.6247
17100831,-46.1140, 58.3480,  2.5882,  0.0000,  3.1123,65950679000.0000, 95.0808,  0.0247, 58.3060,  0.8593
17107479,-56.4984, -0.7449,  0.1218,  1.6565,  5.1890,26032517100.0000, 60.7091,  0.0213,  8.6734,  0.4675
17109600,-32.8138, 19.9058,  0.3319,  1.8678,  2.0833,70504407000.0000, 71.1410,  0.0224, 34.5509, 32.0993
17117149,-12.6807, 12.2651,  3.3582,  0.2507,  2.2004,36163703000.0000, 52.6658,  0.0193, 42.1369, 40.3749
17128462, -2.9659, 48.7521,  3.0158,  0.5384,  1.0723,61622292000.0000, 76.8097,  0.0219, 72.9332, 52.3516
17131844,-28.3874,-25.2212,  0.6275,  3.8311, 13.5422,64771785000.0000, 28.6625,  0.0238,  7.9227, 19.8007
17136102, -5.9587,-23.6286,  0.0159,  4.4442,  4.8318,12957008900.0000, 20.0818,  0.0118, 21.7451, 38.6151
17138538, -5.9512,-23.6350,  0.0062,  4.4463,  4.8318,31996618800.0000, 20.0635,  0.0211, 21.7488, 38.6001
17147638,-35.8163,  6.1341,  0.4127,  3.1403,  8.6219,47393346000.0000, 54.4120,  0.0179, 26.1928, 13.0529
17150754,-18.4299, 12.0286,  1.5878,  1.4036,  2.2004,52976001000.0000, 63.9996,  0.0209, 35.1630, 54.0969
17158416,-28.1934, 50.7406,  3.0661,  0.0000,  9.5501,64507519000.0000, 76.1906,  0.0257, 65.2164,  4.3976
17164304,-15.0369, 61.9894,  4.6716,  0.0000,  2.2902,43865235000.0000, 75.9199,  0.0183, 81.7607,  9.8164
17167735, 14.1467, 45.6638,  2.2008,  0.0000,  2.1444,74110206000.0000, 63.4314,  0.0230, 81.8702, 59.0792
17180649,  3.6854, 58.9608,  0.1841,  7.1460,  2.9464,44744434000.0000, 73.0410,  0.0226, 87.2514, 40.8550
17183688,  4.2346, 22.9164,  0.1779,  1.4263,  3.3210,28501434400.0000, 51.6690,  0.0220, 59.8526, 51.7045
17185905,-41.5050, 36.0740,  0.6313,  1.3116,  2.3397,36427252000.0000, 85.7592,  0.0165, 41.5261, 22.9583
17189709,-37.9743,-19.2674,  2.1400,  2.0855,  1.9090,53612966000.0000, 43.3586,  0.0171,  4.2995, 24.5395
17273916,-13.9678, -0.9511,  0.2961,  1.9452,  1.9278,16868826100.0000, 45.9864,  0.0161, 31.0473, 44.1558
17280531,-35.2155, 62.6187,  4.4302,  1.6180,  7.5193,71875682000.0000, 94.4192,  0.0272, 67.1358, 11.9940
17283836,-25.3095, 49.8803,  0.0597,  0.0000,  9.5501,27463893000.0000, 88.1165,  0.0185, 60.7900, 35.2280
17285721,-25.3279, 49.8674,  0.0705,  0.0000,  9.5501,17180663800.0000, 88.1175,  0.0263, 60.7695, 35.2173
17286691,-25.2608, 49.8457,  0.0000,  0.0000,  9.5501,8652077100.0000, 88.0793,  0.0192, 60.7893, 35.2874
17289474,-27.7409,  8.3854,  0.0150,  2.3734,  3.2140,64762298000.0000, 52.2135,  0.0266, 32.4959, 19.1525
17293008, -9.7135, 48.5695,  0.2648,  7.7386,  1.8162,37234577000.0000, 73.1819,  0.0191, 71.5202, 33.4672
17299381, -9.5254, 58.8613,  4.2368,  4.5387,  4.1211,50246701000.0000, 86.6443,  0.0190, 76.5767, 46.1164
17304601,  6.6420,-32.4703,  0.0052,  0.4999,  6.9209,23669936100.0000,  2.3956,  0.0180, 24.8483, 37.2605
17307029,  6.6434,-32.4283,  0.0206,  0.4838,  6.9209,21525719000.0000,  2.4314,  0.0239, 24.8767, 37.2739
17310809,  2.2866, 28.5239,  0.4755,  1.7109,  3.3756,37651132000.0000, 53.9988,  0.0196, 63.7729, 44.7415
17313321, 30.5786, 24.8507,  0.2618,  0.3141,  3.9499,48343900000.0000, 29.2839,  0.0220, 81.0051, 48.3772
17317486, 26.1819, 48.0381,  0.8774,  0.8343,  4.5548,32634009600.0000, 46.8125,  0.0170, 95.5454, 42.1730
17323600, 31.6292,  0.1018,  2.9248,  1.8363,  7.5600,60702159000.0000,  5.2413,  0.0217, 66.1527, 37.7106
17328255,-41.9800,-15.6474,  0.6196,  0.0000,  1.5459,54182511000.0000, 38.8713,  0.0230,  8.1095,  2.9511
17335181, 44.0951, 33.0734,  0.0084,  0.8136,  5.4827,21153810400.0000, 29.1284,  0.0193, 94.6199, 59.1810
17339025, 30.0797, 35.1421,  0.0219,  1.8045,  2.7499,38574244000.0000, 34.2158,  0.0230, 89.1546, 42.2779
17341515,  7.8687, 51.5817,  1.3833,  6.7482,  6.8679,71056597000.0000, 51.5037,  0.0253, 90.0162, 14.8036
17344767,-29.2590,-21.5513,  2.2335,  0.5889,  3.6266,31976876000.0000, 23.5333,  0.0128, 13.2717,  2.2461
17348508,-10.2204, 71.4745,  0.0035,  0.0564,  3.0443,61406712000.0000, 80.5364,  0.0215, 91.3247, 13.4825
17352150,  9.8716,-11.6655,  1.4455,  2.6149,  5.8624,44886069000.0000, 19.3028,  0.0263, 40.2587, 46.5521
17354419,-35.0081, 43.0720,  1.4893,  2.6482,  4.6553,31644315600.0000, 78.4142,  0.0201, 53.9832,  8.6332
17357223,-43.3526, 15.5474,  3.9264,  0.0057,  2.9978,28016724000.0000, 75.3949,  0.0147, 24.3584, 29.1128
17366605,-32.0297, 43.5096,  0.5635,  1.0148,  4.0106,21166678000.0000, 87.5445,  0.0118, 51.9945, 31.9326
17369519,-32.0194, 43.5560,  0.5921,  0.9790,  4.0106,13168045100.0000, 87.5692,  0.0199, 52.0352, 31.9318
17374403, 44.0018, 24.0328,  0.0985,  6.3781, 16.2708,51619815000.0000, 30.7558,  0.0201, 84.9006, 75.8854
17377611,-25.1999,  6.6024,  0.1060,  6.1677,  3.2140,36682920000.0000, 43.7507,  0.0225, 35.0527,  8.8013
17386982, 43.6945, 14.1425,  0.5112,  0.2215,  1.9002,70713795000.0000, 15.6786,  0.0233, 80.8355, 59.1056
17401205,-56.4192, -2.9363,  0.0055,  7.2872,  1.7692,39355204000.0000, 59.5391,  0.0182,  6.9747,  1.4728
17404786,-14.7722, 46.6319,  2.3169,  3.3373,  3.6944,44665180000.0000, 60.1546,  0.0181, 72.7254,  0.7850
17407791,-23.0780, 15.7677,  2.2877,  5.3053,  8.4880,34215094300.0000, 65.3614,  0.0205, 36.5319, 43.2568
17410145,-23.1013, 15.7973,  2.2561,  5.3053,  8.4880,12631991300.0000, 65.3917,  0.0244, 36.5403, 43.2347
17410990,-26.6184, 65.0226,  0.0308,  1.1226,  1.9255,57734652000.0000, 99.0061,  0.0271, 71.1213, 32.7362
17424919, -8.2494, 82.6914,  2.9024,  1.0929,  3.5934,61320196000.0000, 92.0751,  0.0243, 98.7682, 23.8778
17428567, 16.6214, 13.7557,  1.9954,  0.0000,  1.4708,31515379700.0000, 32.2833,  0.0125, 63.2226, 46.9579
17432571, -7.6582, 74.4119,  0.2007,  0.0691,  2.4938,50422407000.0000, 77.9691,  0.0185, 96.2851,  8.2453
17438871, 20.1299, -1.6723,  0.0000,  0.0000,  5.6286,29543872500.0000, 11.8612,  0.0227, 57.2325, 34.0667
17445074,-30.9938,-26.0593,  0.2244,  2.0940,  5.4228,45030560000.0000, 23.6093,  0.0157,  8.0496,  6.1367
17448932, 43.3594, -0.4277,  1.6878,  0.8405,  3.1067,44388995000.0000, 16.6946,  0.0220, 65.7324, 82.3999
17458112,  6.5652, 21.8406,  2.6760,  1.1770,  3.3210,60680393000.0000, 29.6442,  0.0245, 68.3823, 12.0159
17464778, 18.2669, 14.9023,  0.0892,  0.0051,  1.4708,17057206300.0000, 24.2484,  0.0125, 68.1870, 31.5560
17467744,  5.0503, 42.4992,  0.0106,  2.4271,  5.0614,16681146400.0000, 53.9136,  0.0159, 78.8718, 28.4599
17469218,  5.0290, 42.4655,  0.0055,  2.3906,  5.0614,2070416260.0000, 53.8912,  0.0179, 78.8385, 28.4274
17469551,-28.8682, 10.1546,  0.2703,  0.2920,  3.2140,52783972000.0000, 60.6911,  0.0232, 30.4771, 32.0042
17473042,-59.9942,  0.0589,  0.8102,  2.2774,  1.7692,48654778000.0000, 67.2796,  0.0212,  5.5072,  6.7336
17476484, 35.7587, 28.3019,  2.0288,  0.0000,  3.8207,21408534500.0000, 38.1078,  0.0178, 83.0192, 70.3545
17478076,-13.7445, 50.7318,  0.1031,  5.0313,  1.8162,30204987400.0000, 83.9470,  0.0214, 67.8470, 45.4088
17488819,-12.8261, 25.0414,  1.3290,  0.0000,  6.8465,38754783000.0000, 68.7707,  0.0244, 48.5042, 54.1709
17491005, 38.1217, 36.6924,  0.1759,  1.3777,  2.3431,59952800000.0000, 25.8288,  0.0257, 97.1844, 36.6294
17494070, -8.7009, 28.3209,  4.8473,  0.2340,  2.9118,51453866000.0000, 44.8139,  0.0300, 62.8590,  7.1033
17497367, 48.7503, 26.1306,  1.7810,  5.4966, 16.2708,26507452400.0000, 23.8204,  0.0176, 91.6065, 66.7002
17500196,-70.4942,  7.5791,  2.3588, 25.0019,  0.5874,67413709000.0000, 85.5474,  0.0253,  1.6816, 14.9007
17503239, 24.6472, 44.8176,  0.5436,  0.2077,  2.9736,24287442900.0000, 47.3413,  0.0169, 91.5110, 45.4174
