id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
13555770,-38.3608, 23.3751,  2.7087,  0.0132,  5.4243,1442107520.0000, 65.3633,  0.0127, 17.3827, 19.5206
13556108, 20.5151,-12.4164,  0.4086,  0.9677,  2.2428,1080289150.0000, 70.9644,  0.0122, 83.7012, 39.0276
13558465, 16.1648, 14.4902,  3.7307,  0.1157,  5.1281,1674941060.0000, 91.3827,  0.0154, 63.1345, 36.4578
13558774, 10.5179,-35.3094,  3.2810,  2.4455,  4.3420,1080304900.0000, 51.7699,  0.0148, 78.4362, 65.4643
13559746, 16.8990, -2.3551,  1.2073,  1.4305,  3.0309,1497159170.0000, 80.0813,  0.0161, 69.3575, 49.0678
13560694,-37.2964, 49.7841,  0.2439,  8.5728,  0.9790,1147810180.0000, 87.5242,  0.0136,  3.3568, 13.5968
13560997,-46.0609, 30.8083,  0.7507,  0.5205,  6.1743,1665420800.0000, 70.3430,  0.0139,  0.5128, 31.1848
13563102,-32.4227, 35.9342,  0.6857,  0.9818,  3.5562,1896498560.0000, 77.6924,  0.0136, 17.6923, 11.6609
13566042,-49.9778, 15.9666,  0.7855,  1.7403,  2.9837,1425566720.0000, 51.2583,  0.0124, 14.7429, 13.8827
13566716, 29.8678, -0.6619,  0.3000,  1.9289,  2.5876,1262855810.0000, 80.5537,  0.0148, 95.0023, 14.4401
13567252,  7.6178,  4.7860,  0.3478,  5.2997,  1.8809,1272725380.0000, 79.7899,  0.0146, 59.2683, 42.9440
13567569,-67.0680, -1.6522,  0.2192,  0.9905,  0.9371,1527685500.0000, 28.3789,  0.0144,  8.2200, 21.4945
13567929,-14.2507,-50.0879,  3.9903,  4.4439,  5.8450,1046632770.0000, 19.8789,  0.0166, 77.3089, 41.8717
13568261, 31.9820, 16.0963,  4.9124,  0.0000,  3.7729,1196811010.0000, 94.1030,  0.0136, 89.8431,  5.1170
13569377,-11.4269,-67.7591,  0.0798,  1.9004,  3.8026,1251188860.0000,  4.5174,  0.0160, 94.4929, 35.2791
13570035, -6.4155, 11.2206,  0.6319,  2.3060,  7.6712,1630320510.0000, 70.7284,  0.0157, 56.1734, 13.0114
13572600,-27.7230, 13.5784,  1.2018,  0.1731, 13.2996,1094004860.0000, 58.4933,  0.0133, 41.1424,  1.6885
13573827,-61.7400, -0.9349,  3.6242, 10.3264,  7.5447,1050031870.0000, 37.4032,  0.0138,  1.8527, 45.0052
13575270,-21.9006, 36.2379,  1.9443,  6.2722,  2.5863,1291119740.0000, 82.9162,  0.0143, 28.1512,  8.2814
13576218, 26.9119,  9.5127,  0.1233,  1.5123,  2.7641,1353156100.0000, 91.8670,  0.0148, 77.8276, 31.9200
13578680,-52.0313, 17.7652,  0.0049,  0.4122,  2.5652,1300642690.0000, 52.4875,  0.0141, 10.2496, 17.2544
13584842,-44.5309,-34.1499,  0.5821,  1.6773,  1.4256,1147753090.0000, 15.9175,  0.0147, 42.8028, 36.4069
13585223,-21.5599,-44.9015,  0.5548,  0.8234,  4.5594,1044719420.0000, 19.6263,  0.0142, 68.9704, 38.5786
13588395,-36.6277,-52.8256,  0.0212,  6.5002,  7.9876,1601846780.0000,  4.4931,  0.0161, 61.1715, 38.5320
13589298,-17.9487,-36.5533,  1.1944,  7.2062,  0.7963,1107120510.0000, 30.1488,  0.0158, 64.0719, 44.1068
13589611, -3.5605, 22.7244,  0.3924,  0.8202,  0.5312,1857230210.0000, 81.0926,  0.0155, 53.2847,  7.8799
13590449, 20.2290,-15.7178,  1.8195,  0.6607,  2.3381,1177104900.0000, 68.6897,  0.0128, 84.2112, 42.2489
13594583,-38.7545,-61.0455,  2.3848,  0.0000,  1.1865,1597649150.0000,  0.3763,  0.0137, 56.7658, 56.4866
13595134, 20.2585,  9.3762,  0.8133,  0.0647,  2.7356,2015258500.0000, 92.7318,  0.0144, 63.2811, 51.7003
13595688,-46.5451,-32.2628,  0.7430,  2.0422,  6.1220,1190907650.0000, 11.9813,  0.0117, 48.3735, 17.2355
13596332,-80.5041,-23.5507,  3.4283,  0.0000,  4.8403,1297116030.0000,  7.0054,  0.0116,  1.5348, 42.9422
13596684,-61.1180,-21.3413,  0.7673,  4.0035,  6.4341,1356296060.0000, 17.1509,  0.0163, 21.4554, 32.8043
13597817,-39.5555,-49.8324,  1.1886,  1.2273,  1.1114,1538657790.0000,  7.5902,  0.0159, 52.6171, 47.5004
13599257,-39.5104, 16.8836,  2.2810,  6.7370,  6.1534,1057302590.0000, 55.0671,  0.0136, 28.4221,  2.2880
13599851, -5.1073,-63.0135,  3.0506,  0.0000,  1.4952,1127400960.0000, 13.4312,  0.0144, 94.2662, 40.9961
13600057,-54.8276,  1.4059,  0.3575,  0.6244,  7.5447,1165090300.0000, 42.3128,  0.0105,  8.0322, 41.1411
13603170, -0.6325, 43.0093,  0.6745,  0.2687,  2.1733,1022299970.0000, 99.3590,  0.0159, 44.1710,  3.7217
13604214,-50.7492, 41.3335,  0.1573,  5.1775,  1.9472,1382432900.0000, 70.3716,  0.0137,  1.9975,  3.0832
13606758,-39.3511, 24.6433,  2.8025,  0.0132,  5.4243,1318916860.0000, 65.7074,  0.0173, 16.0933, 18.5888
13607676, 12.6375,  5.3143,  0.0777,  0.8341,  1.2207,1015305220.0000, 84.3625,  0.0150, 60.6535, 48.8146
13609526,-23.4349, 18.5444,  0.4600,  1.9172,  2.6166,1156497410.0000, 69.7730,  0.0141, 32.7080, 21.4704
13609883,-19.4979,-58.7560,  0.0422,  1.6853,  3.5303,1605255170.0000, 12.3089,  0.0183, 73.0930, 54.0071
13610121,-52.1979,-40.3786,  1.1610, 11.7770, 10.1181,1040305220.0000,  6.2150,  0.0149, 40.4754, 35.9883
13610853,  2.1902,-75.0866,  0.1214,  1.6142,  8.2625,1021016900.0000, 15.4422,  0.0137, 92.3257, 77.4908
13611957, -0.2675, 40.4542,  0.0361,  1.1931,  2.1733,1156430210.0000, 97.5674,  0.0129, 45.7494,  4.7096
13613477,-30.5385, 45.3776,  4.2288,  0.1151,  0.9790,1098014210.0000, 86.6756,  0.0147, 13.5294, 10.5590
13614392,-21.7555,-19.6435,  0.0901,  1.0562,  4.6913,1046075900.0000, 44.2689,  0.0144, 46.6218, 50.5179
13615518, -2.1181,-47.1633,  0.3957,  1.1509,  1.7079,1060416380.0000, 33.1490,  0.0143, 78.0535, 59.4241
13616180,-23.0359, 38.8750,  0.5119,  9.6929,  2.5863,1564865920.0000, 85.0853,  0.0159, 24.4546, 10.4080
13617553, -7.6776, 35.6907,  4.6281,  1.1396,  5.5982,1060278210.0000, 95.3409,  0.0147, 31.0507, 30.2508
13618547,-22.4774,-35.2750,  0.2151,  1.7357,  0.7963,1442173700.0000, 22.4777,  0.0137, 71.3730, 17.0905
13620705, 40.0524,-14.5612,  1.3388,  1.4685,  9.1960,1127007100.0000, 83.3452,  0.0138, 95.2728, 54.3235
13620980,-11.9410,-70.1128,  1.0784,  0.0000,  3.8026,1673907460.0000, 12.5153,  0.0167, 75.8246, 79.4997
13628049,  7.2897, 24.8875,  0.0612,  2.7924,  4.1438,19014481900.0000, 89.7738,  0.0218, 59.6050, 11.6162
13664198,  4.7641, -0.8783,  1.2315,  0.0000,  6.1817,3645274110.0000, 72.8679,  0.0150, 61.4014, 41.0696
13667604, 10.8002,-17.4226,  0.0353,  2.4135,  1.8973,14397445100.0000, 57.9596,  0.0168, 85.0006, 24.7053
13669243, 12.9087,-18.3423,  0.1167,  1.2999,  4.2270,1734146180.0000, 58.0848,  0.0140, 87.8823, 23.7325
13690160,-36.8271,-57.3208,  1.0316,  1.4102,  1.0218,8318382100.0000,  4.4032,  0.0145, 56.4664, 55.3529
13726203,-41.0283,-50.3433,  0.0317,  1.3323,  0.9981,5159841800.0000,  7.1537,  0.0158, 50.1198, 50.9800
13731702, 18.1206, -6.4622,  2.4471,  2.0920,  4.6983,36878565000.0000, 75.0601,  0.0238, 77.2157, 39.9990
13738374,-51.0886, 16.2174,  0.0283,  0.5846,  2.9837,13013351400.0000, 50.3026,  0.0176, 14.6962, 11.4555
13746725, -5.1362,-41.9358,  0.7961,  2.8902,  4.6290,17568784400.0000, 33.3747,  0.0188, 77.0637, 47.9866
13750789, -6.4100,-41.8525,  0.3410,  2.0453,  4.6290,2007090430.0000, 32.6808,  0.0138, 76.0355, 47.6851
13753470, 10.4748,-43.1755,  2.1458,  0.0000,  5.7922,1026087420.0000, 37.0428,  0.0123, 98.7144, 31.7850
13755398, 40.8095,  2.2709,  3.6824,  0.3854,  2.7047,1089755650.0000, 93.5644,  0.0149, 93.9693, 33.6384
13762914, 30.3987, -5.1436,  0.2970,  0.3963,  1.0134,1533586180.0000, 86.9176,  0.0186, 79.3406, 57.1419
13763815, 39.9169,-14.0625,  1.2330,  1.3081,  9.1960,1211518080.0000, 81.2585,  0.0132, 99.5113, 43.8469
13777291,-28.3799,  3.1711,  3.5739,  0.0486,  3.6687,33178234900.0000, 55.5011,  0.0213, 35.2111, 29.1658
13779147,-28.0531,  1.5165,  1.8912,  0.0486,  3.6687,2032038140.0000, 54.1610,  0.0159, 36.7515, 28.8230
13792384,-57.8521,-48.4630,  0.2475,  1.0112,  3.1138,21866823700.0000,  2.3693,  0.0203, 28.9245, 62.8534
13797538, -7.8331,-62.1762,  0.6154,  0.0000,  1.4952,2985018880.0000, 17.5919,  0.0160, 81.9044, 62.0752
13800732, 17.0455,-49.5005,  1.0200,  1.3616,  2.0153,6468798500.0000, 45.0015,  0.0200, 89.7291, 74.0482
13806265,-50.5032,  5.5606,  0.2644,  0.0000,  2.0026,14112598000.0000, 47.5587,  0.0208, 10.4207, 38.0178
13806973, -6.1944,-48.1004,  0.0970,  3.1843,  5.1154,11349864400.0000, 28.5295,  0.0174, 78.1573, 52.6680
13807861,-42.6669, -8.4301,  0.1277,  3.0865,  5.2565,4257618430.0000, 42.9215,  0.0164, 20.3376, 51.9206
13816470,-46.7273,-34.5130,  0.0466,  3.3169,  6.1220,2399709700.0000, 17.8816,  0.0128, 34.4652, 51.3107
13816881,-21.3860,-17.6897,  0.1105,  3.2858,  4.6913,1510927360.0000, 36.0441,  0.0132, 65.0480,  7.1533
13817837,  9.4852, -8.6337,  0.8506,  0.3669,  1.7436,12551551000.0000, 67.5051,  0.0203, 72.9734, 35.9351
13818483,  9.2925, -8.4671,  0.7404,  0.5967,  1.7436,3153565440.0000, 67.5605,  0.0136, 72.6646, 36.0026
13823711,-40.1680,-58.8113,  1.0177,  0.0000,  1.1865,9489395700.0000,  1.7424,  0.0188, 53.6725, 57.3248
13824172,-38.9447,-57.6243,  0.9076,  1.6337,  1.1865,1719386110.0000,  3.1654,  0.0167, 54.4767, 56.1367
13832358, 32.5220, -1.4201,  0.0854,  1.1752,  6.3732,1510957820.0000, 81.3939,  0.0146, 97.7207, 14.6519
13850369,-37.4743,  7.9395,  4.8159,  1.1682,  6.1534,5194519000.0000, 54.3809,  0.0165, 24.6959, 27.8907
13864314,-57.7452, 10.0888,  1.5068,  0.0000,  3.0951,16206238700.0000, 40.3239,  0.0168, 14.9350,  7.1165
13866052,-11.0206,-20.4544,  0.2334,  1.9334,  4.9404,43959595000.0000, 42.8504,  0.0193, 69.1048, 22.3446
13869651,-11.0198,-20.4565,  0.2338,  1.9334,  4.9404,14364019700.0000, 42.8457,  0.0259, 69.1134, 22.3301
13870581,-10.8886,-20.1433,  0.5032,  1.9334,  4.9404,3787395330.0000, 42.9894,  0.0155, 69.4025, 21.4725
13872510,-31.9973, 13.4387,  0.4381,  0.4820,  3.5045,12080363500.0000, 61.1802,  0.0141, 27.6606, 23.7169
13876162,-33.3654, 11.5935,  1.2372,  1.9389,  2.8793,1028425660.0000, 58.8269,  0.0175, 27.7036, 23.7110
13877456,-29.3910,-58.9864,  0.0517,  0.1457,  1.5479,7250994700.0000,  4.7615,  0.0219, 68.3667, 45.6899
13935855,-12.5026,-55.8689,  0.2895,  2.6930,  5.8450,75456750000.0000, 18.4926,  0.0250, 77.5357, 53.3711
13989414,-26.4303,-66.0998,  2.2722,  2.0421,  4.4640,32147013600.0000,  0.6852,  0.0140, 74.7409, 47.7936
14032065, 18.1175, -6.6500,  2.5104,  2.0920,  4.6983,85596865000.0000, 74.9322,  0.0158, 77.2672, 40.1577
14042157, 17.0832, -6.4900,  3.4593,  2.0920,  4.6983,54908391000.0000, 74.4023,  0.0170, 76.4604, 39.7128
14085883,-43.1193,-34.8441,  0.2806,  2.4205,  1.4256,31652241400.0000, 10.4976,  0.0205, 55.2023, 12.4772
14090052,  8.0221, 18.2968,  0.1774,  9.9860,  7.4184,22225174500.0000, 89.8688,  0.0183, 54.2359, 34.8519
14091999, 32.7912, -0.7578,  0.1941,  1.4403,  6.3732,35512791000.0000, 85.0962,  0.0236, 91.8030, 27.4113
14093862, 13.1583,  2.9750,  2.0257,  3.4537,  6.5763,25514444800.0000, 83.6109,  0.0203, 60.7529, 53.0884
14096271, 12.2073,-48.8564,  0.6934,  3.4773,  5.7922,16516461600.0000, 36.2376,  0.0210, 97.8974, 45.4372
14097767, 24.3936,-15.4372,  0.0297,  0.8058,  2.3381,39469859000.0000, 70.0962,  0.0192, 89.7782, 37.4830
14105654,-11.4676,-68.5344,  0.0519,  3.1137,  3.8026,32758343700.0000,  7.3904,  0.0227, 88.1330, 50.5658
14107961, -6.3173, 28.3900,  0.0011,  2.1239,  1.2867,23242438700.0000, 87.4918,  0.0180, 41.4013, 20.6388
14117721, 35.2166, 11.0260,  2.5325,  0.3973,  2.6934,12091166700.0000, 95.7897,  0.0134, 87.7395, 23.6532
14195766,-36.3073,-53.6855,  0.0288,  7.1113,  7.9876,58237534000.0000,  6.5255,  0.0141, 57.0303, 49.6885
14211587,-28.3346,  2.2074,  2.6346,  0.0486,  3.6687,61972267000.0000, 54.6205,  0.0209, 36.0223, 28.8764
14359555,-50.6991,  5.3953,  0.0296,  0.0000,  2.0026,103290159000.0000, 47.4258,  0.0195, 10.1345, 38.5227
14371825, -6.3404,-48.6612,  0.0675,  1.0808,  2.6116,114918531000.0000, 28.0032,  0.0164, 78.3256, 52.8436
14677788,-57.5020, 10.5004,  1.1413,  0.0000,  3.0951,42740429000.0000, 40.8132,  0.0214, 14.8750,  7.1102
14680128,-57.5066, 10.4922,  1.1478,  0.0000,  3.0951,9131810800.0000, 40.8011,  0.0199, 14.8812,  7.0994
14681035,-11.4810,-20.5311,  0.0282,  1.8387,  4.9404,45951996000.0000, 42.4821,  0.0154, 68.8517, 22.1298
15018060, 37.7522,-13.3659,  0.0134,  7.0687,  9.1960,121197773000.0000, 80.0479,  0.0200, 98.3794, 41.1329
15046949,-31.2146,-32.5658,  0.2103,  5.4784, 10.2060,90977968000.0000, 19.5109,  0.0262, 63.0225, 14.7394
15076082, -5.1924,-25.4011,  0.3954,  4.5889,  2.9620,117139718000.0000, 47.4689,  0.0211, 66.4767, 46.9077
15125933,-14.5566,-52.9658,  2.7379,  3.4104,  5.8450,96708305000.0000, 18.0462,  0.0205, 77.3575, 45.4548
15151456,-20.0890, 18.3159,  0.0001,  0.0000,  1.8811,55567241000.0000, 74.6123,  0.0154, 29.6173, 35.2171
15157618, -8.9364,-64.3281,  0.1205,  0.2476,  3.6556,120005132000.0000, 14.9755,  0.0214, 82.6528, 61.4643
15180625,-13.7803,-20.9719,  0.1918,  6.0417,  4.9404,62568149000.0000, 38.7371,  0.0161, 71.1817, 13.1126
15187265,-14.1568,-20.4369,  0.0305,  3.0242,  4.9404,32492423200.0000, 38.7569,  0.0212, 70.9571, 12.0863
15189084,-14.2021,-20.4302,  0.0068,  2.9967,  4.9404,4839498800.0000, 38.7313,  0.0176, 70.9260, 12.0578
15250310,  9.5351,-56.9613,  0.5857,  2.9950,  6.6843,76063498000.0000, 32.7366,  0.0185, 91.3813, 66.8766
15274006,-51.3677,-25.2593,  0.6563,  2.7650,  7.8075,80706642000.0000, 22.0705,  0.0198, 26.7961, 45.6492
15305909, 12.0498,-21.6130,  0.0849,  2.3251,  4.2270,88794776000.0000, 53.1013,  0.0180, 92.5169, 16.5790
15313861,-48.1702, -9.2334,  0.0682,  1.3406,  8.4651,98440577000.0000, 27.8911,  0.0216, 37.7945,  3.4181
15320815,-48.1353, -9.2369,  0.0369,  1.3246,  8.4651,9603876900.0000, 27.9131,  0.0157, 37.8158,  3.4437
15321568,-48.3564, -9.4354,  0.1153,  1.5249,  8.4651,1211396860.0000, 27.6093,  0.0100, 37.7756,  3.3991
15362842,  9.6174, 26.7529,  0.7116,  1.8306,  4.1438,33204686800.0000, 91.6493,  0.0226, 62.3371,  7.2556
15367781,  9.6152, 26.7448,  0.7031,  1.8315,  4.1438,81862754000.0000, 91.6413,  0.0229, 62.3400,  7.2570
15371869, -4.0811,-34.4741,  0.4139,  0.4072,  8.4020,138057482000.0000, 39.2049,  0.0280, 75.3731, 42.7009
15386755, 13.1083, 22.0522,  2.5581,  2.8737,  5.1281,87629423000.0000, 90.7096,  0.0200, 66.1284, 12.5674
15393779,-19.9498,-67.5241,  2.8633,  0.0000,  0.8887,98306417000.0000,  4.1618,  0.0205, 79.0741, 52.8234
15410274, 19.3256,-23.3519,  0.0000,  0.0000,  1.9819,62041293000.0000, 65.7431,  0.0149, 80.4931, 60.1715
15416037, 19.3310,-23.3481,  0.0066,  0.0000,  1.9819,25047443500.0000, 65.7457,  0.0232, 80.5024, 60.1557
15424769, 28.4178,-12.1469,  0.0504,  2.9991,  2.1270,70899098000.0000, 77.1307,  0.0212, 87.2988, 45.9412
15430412,-53.7977,  7.2115,  0.0849,  0.8035,  3.1480,53533553000.0000, 39.5360,  0.0183, 21.1340,  5.2198
15435358,-53.7571,  7.1623,  0.1284,  0.8502,  3.1480,39390360000.0000, 39.5219,  0.0268, 21.1895,  5.2479
15437986,-33.0330, 51.2289,  1.7036,  4.2793,  0.9790,102390915000.0000, 90.3323,  0.0241,  7.5908, 10.2675
15465663,-17.1794, -6.1264,  0.0106,  1.9958,  2.6313,65683927000.0000, 56.6645,  0.0152, 45.1514, 42.5625
15484683, 16.4040,-27.9511,  0.0215,  2.4261,  3.7643,83097944000.0000, 54.1191,  0.0222, 92.5737, 34.3513
15494458,  9.9099,-61.0245,  0.2176,  3.2788,  6.6843,64403497000.0000, 33.3566,  0.0158, 86.8479, 83.7859
15511664,  7.5847,-59.4218,  0.0248,  6.9999,  6.6843,69047607000.0000, 32.4924,  0.0190, 85.6505, 79.5570
15554596,-44.6520, 22.4455,  0.3023,  0.6815,  5.4243,102503096000.0000, 61.5155,  0.0229, 11.7700, 21.2236
15561789,-35.0921, 33.4434,  1.9385,  0.2199,  3.5562,76413010000.0000, 79.6324,  0.0161,  6.3668, 35.4907
15583095, -2.0643, 24.3565,  1.7151,  0.0246,  3.3170,83555836000.0000, 83.1159,  0.0198, 53.9064,  6.9670
15595159,  6.5956, -5.8229,  0.0095,  1.7869,  3.6061,47814590000.0000, 65.5190,  0.0252, 74.0525, 23.7235
15614725,-42.3815, 32.0121,  4.6078,  0.5584,  6.1743,81789657000.0000, 74.1909,  0.0200,  1.3937, 34.5724
15630313, -1.5444,  7.0529,  0.0429,  6.1215,  7.6201,50528928000.0000, 68.3352,  0.0162, 65.9291,  6.8837
15635733,-16.9879,-32.0001,  1.6154,  0.0000,  0.7963,71424410000.0000, 30.3554,  0.0205, 70.0705, 25.7886
15641198,-21.7921, -3.2493,  0.0595,  3.8404,  3.6986,67488494000.0000, 55.8459,  0.0183, 40.7565, 39.1359
15656318, 31.7593, -1.6662,  0.0975,  0.0433,  6.3732,65404510000.0000, 89.5476,  0.0177, 80.3849, 52.2726
15662113,-15.7148,-71.9633,  2.9951,  0.5650,  3.8026,41725653000.0000,  0.2036,  0.0143, 90.3385, 42.4928
15667567, 31.7676,  6.5056,  0.0048,  2.5530,  1.8226,84344578000.0000, 98.0115,  0.0273, 72.3503, 58.0713
15672367, 31.7383,  6.5044,  0.0125,  2.5467,  1.8226,5124649500.0000, 98.0030,  0.0297, 72.3091, 58.1082
15703381, 21.8332, -8.3531,  0.4303,  1.5336,  9.0034,16043880400.0000, 76.5838,  0.0152, 79.5204, 44.8786
15797866,-23.2110, 22.9428,  0.3979,  1.9878,  8.3093,51448439000.0000, 74.6006,  0.0183, 28.2826, 25.2429
15835146, 33.2625,  9.4541,  0.0261,  0.4341,  2.6934,100927103000.0000, 99.6740,  0.0241, 74.9774, 50.7143
15846480,-56.3110,-21.6439,  0.0333,  2.2714,  7.8075,65833386000.0000, 14.8200,  0.0231, 34.8338, 12.7007
15850048,-56.2962,-21.6714,  0.0612,  2.2574,  7.8075,9509263400.0000, 14.8126,  0.0256, 34.8488, 12.7368
15859420, -1.2348, 33.3459,  0.0858,  4.7854,  5.5982,60872643000.0000, 90.0278,  0.0142, 51.2381,  1.1525
15890726, 18.1469,-21.0316,  1.1796,  2.0557,  1.9819,94537851000.0000, 59.6360,  0.0204, 92.2596, 28.1339
15904405, 43.8855,-18.2351,  0.6671,  3.8148,  5.7533,47500063000.0000, 84.2153,  0.0225, 97.2782, 62.7616
15907326, 44.1195,-17.4639,  0.0367,  2.9328,  5.7533,31594111000.0000, 84.8734,  0.0238, 97.2366, 62.1606
15927500,-47.1930,-13.0633,  0.1412,  6.3080,  8.4651,88301371000.0000, 34.7613,  0.0298, 22.6697, 44.8165
15934507,  6.9847,-18.0023,  0.1651,  2.8905,  4.3596,49346875000.0000, 56.0232,  0.0130, 80.8191, 27.4991
15973150,-77.3581, -9.5933,  0.0000,  0.0000,  4.7227,94003626000.0000, 14.0685,  0.0301,  7.9844, 13.8558
15978821,  9.8703,  5.3786,  0.1850,  0.0227,  1.0104,44521742000.0000, 84.3327,  0.0195, 55.4711, 54.9223
15984134, 12.0014,  5.7809,  0.2038,  0.7222,  1.2207,28474492900.0000, 84.9564,  0.0123, 58.7625, 51.1090
15996483,  8.9786,-45.8160,  0.0373,  1.3180,  1.4336,68459053000.0000, 35.9876,  0.0202, 95.2289, 40.5989
16001262,-58.3138, 12.1988,  0.0712,  1.3153,  3.0951,78505517000.0000, 45.6667,  0.0326,  5.7150, 23.4711
16012583, 12.3437,-29.5324,  1.7114,  2.3223,  3.7643,73664209000.0000, 49.1862,  0.0250, 92.6648, 28.6145
16018178,-33.8550,-55.3159,  0.1423,  6.2934,  7.9876,65325474000.0000,  6.2156,  0.0189, 60.6940, 48.6948
16024915, 10.5473,-33.7872,  4.2123,  5.0256,  6.0029,34112499700.0000, 53.4684,  0.0196, 76.7593, 67.0013
16027782, 10.8105,-34.4801,  3.6247,  4.7744,  6.0029,15984379900.0000, 52.9286,  0.0148, 77.6055, 66.6537
16030140, 21.9211, -6.6421,  0.0122,  0.0370,  4.6983,46267552000.0000, 70.6842,  0.0208, 92.7073, 13.0355
16033864, 21.9436, -6.5813,  0.0000,  0.0000,  4.6983,26695850000.0000, 70.7274,  0.0179, 92.7285, 12.9412
16036384,-24.5979,-41.6151,  0.9166,  3.1630,  4.5594,36111553000.0000, 23.8580,  0.0105, 58.3231, 51.5726
16056372, 30.0855,  3.9298,  0.8284,  1.4320,  2.2211,105671393000.0000, 90.6430,  0.0234, 80.6733, 40.0421
16062295, 30.3270,-12.3840,  0.0063,  0.0244,  0.5911,40943632000.0000, 73.0644,  0.0156, 98.5146, 24.9423
16072005,-18.1425,-34.5277,  0.0036,  2.0177,  0.7963,80279855000.0000, 26.0094,  0.0202, 73.6598, 19.2898
16077576,-18.1292,-34.5319,  0.0055,  2.0284,  0.7963,7737504300.0000, 26.0137,  0.0341, 73.6729, 19.2925
16085015,  6.2804,-17.2272,  0.0417,  4.0565,  4.3596,49338470000.0000, 53.0062,  0.0159, 86.0272, 13.3391
16094955,-25.3429,-20.8587,  3.2483,  1.1670,  5.1166,67128226000.0000, 31.2627,  0.0213, 63.4593,  7.7354
16110818, -3.2016, 10.5857,  0.0699,  2.3380,  7.6201,43448467000.0000, 69.1484,  0.0126, 64.7269,  1.0887
16116800,-51.5195,-38.5141,  1.2321,  0.3755,  1.4659,46106661000.0000, 13.7271,  0.0226, 29.2420, 59.6300
16135805,-51.2615, 14.2957,  0.0061,  0.0000,  2.5386,75307516000.0000, 52.2043,  0.0193,  8.7985, 27.1598
16146147,-36.0278, 34.3493,  3.2400,  0.2199,  3.5562,60646052000.0000, 74.6555,  0.0204, 15.0183, 12.9919
16161680, -8.8667,-68.9397,  2.3180,  2.2025,  3.8026,55669862000.0000, 14.7040,  0.0218, 78.6950, 77.3113
16164661, -8.9180,-68.9331,  2.2687,  2.2025,  3.8026,30885083100.0000, 14.6866,  0.0262, 78.6366, 77.3325
16166272, -8.9125,-68.9672,  2.2884,  2.2025,  3.8026,11860608000.0000, 14.6518,  0.0185, 78.6799, 77.2972
16169303,-25.3777,-62.7601,  0.0233,  3.5980,  4.4640,39905722000.0000,  2.9471,  0.0144, 75.7626, 42.5819
16233064, 18.9266,  9.0566,  2.1765,  0.0000,  2.7356,51926237000.0000, 91.3016,  0.0209, 63.1498, 49.8818
16238798,-46.9882,-47.2693,  0.1554,  7.0968,  7.8532,77558063000.0000,  1.1506,  0.0231, 53.2765, 27.7689
16244165,-40.8401, 22.2505,  0.0000,  0.0000,  5.4243,26709958700.0000, 58.7604,  0.0200, 24.1615,  1.2315
16246092,-40.8216, 22.2762,  0.0158,  0.0132,  5.4243,6524562900.0000, 58.7789,  0.0190, 24.1873,  1.1713
16246725,-40.3828, 22.8014,  0.7001,  0.0132,  5.4243,34693534000.0000, 59.3128,  0.0210, 24.5302,  0.4757
16249529,-40.4193, 22.8196,  0.6920,  0.0132,  5.4243,3176570620.0000, 59.3123,  0.0389, 24.4795,  0.4909
16249623, 33.7404,  2.8865,  2.3866,  0.3524,  2.2211,47468589000.0000, 90.0864,  0.0205, 87.7021, 32.9913
16257031,-10.5482,-68.5261,  0.6354,  2.6794,  3.8026,63884034000.0000,  8.5948,  0.0222, 87.5952, 53.5413
16262528,-37.5223, 50.3310,  0.2953,  8.4254,  0.9790,51898753000.0000, 89.1826,  0.0150,  0.2921, 19.1913
16281215,-28.8636, 13.1322,  0.1934,  0.4730, 13.2996,71770841000.0000, 61.1475,  0.0262, 33.4231, 17.3857
16284846,-28.9195, 13.1771,  0.1217,  0.4741, 13.2996,43705778000.0000, 61.1475,  0.0285, 33.3607, 17.3497
16291700, 15.5101,-22.4512,  0.0709,  2.7969,  2.7804,103125590000.0000, 55.4837,  0.0184, 93.7448, 21.8066
16364620, 12.2586, 17.2967,  0.1593,  2.4314,  2.4279,67379753000.0000, 85.6131,  0.0209, 69.5126, 10.4372
16376965,-13.5969,-69.8157,  0.0679,  0.9409,  3.8026,57166852000.0000,  3.7582,  0.0126, 89.7323, 44.7635
16394337,-31.4633,-56.9749,  0.8239,  0.3796,  7.9876,59403006000.0000,  4.0483,  0.0218, 67.7730, 39.9946
16403899, 35.7299,  0.9739,  0.4766,  0.0000,  2.5648,69045748000.0000, 94.5324,  0.0218, 81.0811, 54.4995
16413980, -3.1357, 32.7197,  0.3088,  0.7038,  5.5982,34598265000.0000, 91.6368,  0.0227, 43.8844, 14.8234
16437978,-49.7705, 16.8698,  0.0371,  2.9208,  2.9837,90659586000.0000, 52.6631,  0.0245, 13.3508, 16.0508
16447238,-59.5979,-21.0841,  0.0049,  2.4465,  6.4341,69731869000.0000, 19.1517,  0.0225, 20.7912, 36.8588
16454620,-23.9114,-66.9011,  1.1771,  0.4821,  0.8887,104528191000.0000,  2.1961,  0.0246, 75.8714, 51.3549
16462661,-39.8133,-44.5633,  0.0000,  0.0000,  2.2383,61467759000.0000,  8.2646,  0.0227, 56.0994, 31.3710
16466932,-39.7990,-44.5670,  0.0148,  0.0000,  2.2383,1345502850.0000,  8.2674,  0.0294, 56.1178, 31.3631
