id,xslice,yslice,SM,x,Metal,y,z
17001552,-12.3901,  0.6555,11463952400.0000, 64.4408,  0.0168, 46.2083, 39.4054
17002949,-12.3713,  0.6237,5627413500.0000, 64.4198,  0.0153, 46.2528, 39.3898
17045099,-11.5880,  9.5093,44714283000.0000, 71.4895,  0.0233, 43.0896, 34.7460
17204632,-64.8359,  7.6750,75152024000.0000, 34.1912,  0.0164, 10.6851,  6.4315
17213206,-10.1402,-51.6543,81698341000.0000, 22.3938,  0.0264, 78.8009, 48.8568
17217407,-19.5727,  0.2229,122332742000.0000, 59.6301,  0.0188, 41.2296, 37.2197
17228327,-19.5987,  0.2121,13819933700.0000, 59.6027,  0.0277, 41.2216, 37.2030
17229909, 21.5588,  9.9386,35310342000.0000, 94.5743,  0.0134, 62.8044, 54.4541
17246198, -1.3437,-28.9411,117321179000.0000, 43.7366,  0.0191, 77.4670, 35.0999
17254875, -1.3032,-28.9418,1298149630.0000, 43.7610,  0.0437, 77.4972, 35.1123
17255595,-38.8290,-51.5511,121327297000.0000,  7.2051,  0.0253, 53.0290, 50.5513
17263373,-39.3755,-51.8082,52667527000.0000,  6.9105,  0.0186, 52.2890, 51.5258
17269210, 31.9098,  6.2819,27907149800.0000, 94.0240,  0.0189, 80.0417, 41.4946
17302699,-13.5199,-50.8430,32830083100.0000, 20.3588,  0.0202, 77.0349, 45.0282
17483370, -8.5181,-48.2672,30376710100.0000, 26.1339,  0.0190, 78.1285, 48.4664
17559548,-34.7091, 44.1923,97492492000.0000, 88.1019,  0.0183,  1.6166, 30.8401
17568884,-34.6489, 44.1126,18745081900.0000, 88.0780,  0.0264,  1.6981, 30.8938
17603613,-22.2007,-47.5021,89516671000.0000, 14.2212,  0.0189, 75.5013, 26.6139
17671105,-50.5125,-38.6097,26493046800.0000, 14.6562,  0.0223, 29.2958, 61.6088
17754703,-41.6051,-49.2932,33550475300.0000,  7.7989,  0.0191, 48.8278, 51.1822
17791089, 23.4280,-24.7208,34745037000.0000, 69.3079,  0.0240, 80.1546, 70.9369
17792937, 23.4001,-24.7713,3434504960.0000, 69.2405,  0.0211, 80.1799, 70.9017
17891604, 30.0297, 11.1807,132572996000.0000, 98.9763,  0.0157, 71.8451, 48.8609
17906045, 31.2749,  9.6731,49232663000.0000, 98.4858,  0.0156, 73.6643, 49.4605
17911421,-62.6364, 27.0705,73518612000.0000, 51.7953,  0.0184,  0.5552,  4.4532
17916731,-62.6514, 27.0574,4701884900.0000, 51.7768,  0.0349,  0.5488,  4.4579
17923941,  5.8879, 25.5272,41073275000.0000, 89.6113,  0.0148, 57.8695, 11.8180
17929826,  5.8371, 25.5223,17950836700.0000, 89.5794,  0.0187, 57.8283, 11.8185
17932704,  6.6319, 25.5256,73111388000.0000, 89.8216,  0.0221, 58.8909, 10.9837
18197884, 15.6085,-28.4802,54096552000.0000, 53.6659,  0.0123, 91.3884, 36.2423
18208179,-12.9358,-70.5290,37903110000.0000,  2.8811,  0.0135, 91.9672, 42.1167
18215143, 22.4903,-17.8265,134071558000.0000, 66.5782,  0.0264, 90.4837, 35.7671
18223769, 22.7946,-17.2949,133684052000.0000, 67.3921,  0.0270, 90.0386, 36.5614
18253969,-18.0965, 33.7083,138880352000.0000, 82.9749,  0.0260, 32.8002,  9.0516
18266347,-17.4695, 32.3864,65917673000.0000, 82.2135,  0.0249, 34.1394,  9.2462
18481115,-13.8169,-58.2183,310083518000.0000, 15.6061,  0.0155, 78.1996, 52.8333
18544429,-26.1662,-64.4589,290546942000.0000,  2.2945,  0.0195, 73.8033, 47.9577
18596331,-26.2331,-64.5545,23193255900.0000,  2.1895,  0.0270, 73.7809, 48.0203
18680976,-27.5510, -0.3125,233756066000.0000, 54.1438,  0.0183, 35.9177, 34.3855
18719250,  5.2625, 32.0915,160690045000.0000, 92.6454,  0.0182, 57.4197,  1.8316
18758771,  5.4890,-42.5319,204267864000.0000, 37.6880,  0.0233, 88.5653, 43.8175
18816265, 13.1060,  5.3387,222089495000.0000, 83.7491,  0.0232, 62.7514, 45.0007
18873062,-63.4593,  8.5246,149816459000.0000, 36.0440,  0.0184, 10.6219,  7.9820
18893254,-52.4577, 14.2150,244968292000.0000, 47.1463,  0.0229, 16.1193,  8.5978
18921533,-52.4942, 14.2054,1555382910.0000, 47.1120,  0.0491, 16.1056,  8.5718
18927203,-10.3705,-52.0874,270576910000.0000, 22.0699,  0.0206, 78.5472, 49.6213
18961507, 28.0790, -0.6540,121508323000.0000, 85.2583,  0.0147, 82.5644, 38.7450
18981609, 28.0678, -0.6418,83244089000.0000, 85.2665,  0.0308, 82.5394, 38.7608
18996097,-17.2230, 12.3854,185655771000.0000, 70.6848,  0.0191, 36.7076, 33.7748
19020657, -3.9810, 23.8023,160291963000.0000, 85.5617,  0.0164, 44.9909, 23.9898
19054213,-19.6477, -1.5406,153829818000.0000, 58.3500,  0.0169, 41.7758, 38.4798
19076567, 22.6064, 10.6869,117052203000.0000, 95.7229,  0.0166, 63.3591, 54.1356
19099219, 22.7069, 10.7501,20503842800.0000, 95.8188,  0.0189, 63.4311, 54.0758
19104573,-34.4440,-58.1028,172687360000.0000,  4.7921,  0.0160, 59.5066, 54.3544
19151262, 19.8480,-24.4103,243453624000.0000, 65.7364,  0.0212, 80.4488, 62.8617
19182762,-28.6786, 11.9770,88972190000.0000, 60.8317,  0.0146, 33.2276, 19.9024
19195804,-28.6910, 11.9788,11785458700.0000, 60.8199,  0.0298, 33.2284, 19.8740
19215048,-29.2652,  9.4935,241521820000.0000, 58.5812,  0.0192, 33.9332, 20.8849
19299051, -1.3676,-28.7127,137145508000.0000, 43.8990,  0.0187, 77.3385, 35.0005
19316801, 27.2417, 17.3163,122003620000.0000, 99.7437,  0.0181, 71.1663, 35.8230
19354333,  0.0396,  4.0991,231901086000.0000, 74.3594,  0.0198, 54.4649, 39.9766
19402356,-39.6707,-51.8391,131298238000.0000,  6.4357,  0.0169, 52.6022, 50.2984
19419623,-25.8382, 16.3514,175982412000.0000, 67.0491,  0.0179, 31.1296, 23.5941
19446999, -2.4555, 22.5372,83488367000.0000, 84.9772,  0.0128, 47.7699, 22.6283
19462909, 11.8482,  9.6811,170763256000.0000, 85.6219,  0.0191, 61.0937, 39.7938
19485633, 11.8510,  9.7107,1223700990.0000, 85.6340,  0.0422, 61.1052, 39.7295
19488333,  2.0082,-72.4438,109037027000.0000, 13.4412,  0.0157, 98.4548, 59.5059
19507561,-35.1763, 45.0842,111705981000.0000, 88.3292,  0.0198,  1.1775, 29.5853
19634930,-23.6825, 20.6951,322570617000.0000, 72.7466,  0.0188, 28.6847, 26.7760
19701410, -5.9034, 28.4314,271232549000.0000, 84.8381,  0.0179, 47.3221,  8.1515
19759167, -5.8600, 28.4480,32755222500.0000, 84.8642,  0.0287, 47.3720,  8.0997
19768712, -5.7680, 28.4790,129104404000.0000, 84.9401,  0.0342, 47.4339,  8.0941
19845188,-65.5988,  2.8886,142135132000.0000, 30.9188,  0.0178, 10.7087, 12.0252
19862362, -4.6302,-50.9557,173502071000.0000, 28.5359,  0.0195, 78.2880, 59.6676
19877258, -4.6819,-50.9163,1376869500.0000, 28.5288,  0.0177, 78.2418, 59.6116
19879650,-22.6207,-47.5970,80629899000.0000, 13.7061,  0.0155, 75.5888, 25.7436
19891778,-46.3357, 14.9554,148296483000.0000, 51.6517,  0.0164, 19.9583, 10.8113
19908034,-46.2833, 14.9995,64581538000.0000, 51.7316,  0.0171, 19.9496, 10.8667
19915811,-49.9643, 22.1273,88091525000.0000, 57.9177,  0.0185,  8.1655, 19.4305
19924758,-50.1211, 22.0461,4391974400.0000, 57.7696,  0.0298,  8.0676, 19.4656
19975482,-61.6063, 27.5977,88426791000.0000, 52.8994,  0.0165,  0.9404,  4.8087
20069907,-15.9531, -2.2803,186814710000.0000, 59.9897,  0.0221, 44.9747, 39.6117
20099626, -2.3288, 30.7227,302554218000.0000, 87.9361,  0.0176, 50.5269,  4.5229
20163969, 16.2764,-23.8960,304598024000.0000, 54.2639,  0.0160, 96.1065, 20.1701
20242622, -4.6833,-36.9250,169286435000.0000, 37.2656,  0.0201, 75.4850, 44.9311
20259285,-13.2063,-55.3540,187015053000.0000, 17.2219,  0.0205, 79.1374, 47.6581
20294915,  0.1781,  0.8590,60122894000.0000, 65.7510,  0.0131, 67.9895, 14.8512
20304458,  0.1691,  0.8698,1453786750.0000, 65.7562,  0.0249, 67.9733, 14.8537
20324217,-25.8102, 24.0300,144372728000.0000, 75.3531,  0.0160, 22.9458, 30.4986
20339744,-46.8284, 28.5713,112999580000.0000, 66.2244,  0.0202,  4.6990, 23.6717
20355428,-46.8515, 28.6478,35862032000.0000, 66.2608,  0.0319,  4.6613, 23.5969
20359746, 20.5709, 16.9129,111023694000.0000, 95.4711,  0.0152, 66.1662, 34.6360
20374370, 18.7860,-26.4177,170891510000.0000, 58.6688,  0.0207, 89.9523, 42.5529
20440705, 19.7922, -9.7341,112457949000.0000, 75.2397,  0.0200, 76.8036, 49.0405
20474648, 11.9059,-17.8666,114245681000.0000, 57.9752,  0.0194, 86.6459, 23.8383
20487147, 14.8863,  6.0455,93212615000.0000, 79.2718,  0.0146, 75.4520, 19.0280
20504299,-31.2622, 12.3900,115416809000.0000, 60.3081,  0.0169, 29.6922, 22.1674
20532195,-17.6949,-57.4175,221573448000.0000, 12.3118,  0.0178, 77.8817, 44.8164
20640562,-21.2540, 38.4142,91389469000.0000, 91.8371,  0.0145, 14.4683, 36.8704
20670328, 19.7947,-40.6408,99330073000.0000, 51.0745,  0.0166, 92.2181, 60.6330
20695120,-36.7643,-58.4412,125922927000.0000,  3.5107,  0.0197, 57.1771, 55.5555
20707194,-36.7661,-58.3856,7343214100.0000,  3.5498,  0.0206, 57.1542, 55.5204
20724974, 19.2651,-23.3657,132084113000.0000, 65.0029,  0.0186, 81.7821, 57.1942
20742139,-14.6435, 31.2331,88381489000.0000, 82.6205,  0.0163, 37.6225,  8.6717
20752414,-14.6536, 31.2279,47358292000.0000, 82.6181,  0.0229, 37.6025,  8.7043
20755891, -7.7284,-64.6435,141958906000.0000, 16.0610,  0.0192, 82.5721, 64.4614
20768804, -7.7097,-64.6230,1550339330.0000, 16.0937,  0.0340, 82.5659, 64.4809
20782069, 13.7592, 17.3437,104476615000.0000, 87.0711,  0.0157, 69.6411, 12.9955
20809089, -8.6109,-11.9714,126019699000.0000, 56.7564,  0.0168, 55.5534, 44.6724
20823325, -0.3806,-46.4187,150253961000.0000, 35.2315,  0.0181, 78.1369, 61.5044
20943533,-21.4214,-20.8190,206082966000.0000, 33.7995,  0.0135, 66.1529,  9.2762
21019892,-16.0342,-57.9697,194056667000.0000, 13.7864,  0.0159, 77.6862, 49.3021
21109761,-11.0703,-57.4597,416142885000.0000, 17.9301,  0.0152, 79.7683, 53.5344
21242351,-13.7699,-64.1047,436321550000.0000, 10.9890,  0.0157, 81.2528, 54.8690
21355632,-13.7473,-64.0886,31228352500.0000, 11.0110,  0.0299, 81.2700, 54.8506
21379522,-22.9319,-62.5308,343552360000.0000,  5.6503,  0.0140, 75.4986, 47.5819
21522930,-26.8016,-62.7239,63473226000.0000,  3.4602,  0.0231, 72.0863, 47.9761
21573587,-50.7502,-42.9132,264247050000.0000,  9.1014,  0.0152, 35.1834, 54.4006
21623615,-50.8358,-42.8611,41208529000.0000,  9.1298,  0.0373, 35.0169, 54.5288
21656579,-50.8233,-42.8836,3508254210.0000,  9.1154,  0.0296, 35.0459, 54.5218
21730536,-55.5093, 19.1633,376474403000.0000, 52.4692,  0.0153,  5.0165, 20.1081
21875730,-55.5240, 19.1781,85260804000.0000, 52.4806,  0.0314,  4.9812, 20.1364
21924776, 21.1135, -5.0891,204509692000.0000, 78.5528,  0.0178, 77.6310, 42.8409
21986362, 28.8636,-12.2472,397107003000.0000, 76.3146,  0.0179, 89.6172, 41.7763
22101430, -6.2532,-21.8638,1250524930.0000, 50.3702,  0.0237, 62.4202, 48.6426
24198039,-56.9206, 19.1314,3320530690.0000, 51.1519,  0.0272,  4.8046, 17.8872
24366487, 20.5315, -4.3247,3578358530.0000, 78.7665,  0.0213, 76.8704, 42.2713
24621209,-28.4575, 12.3040,1714395900.0000, 61.3148,  0.0139, 33.0525, 20.2363
24622993,-28.5534, 12.2514,1307572610.0000, 61.2010,  0.0251, 33.0343, 20.1690
25470675,-27.4822, -0.2814,10812042200.0000, 54.2279,  0.0337, 35.9197, 34.4685
25506524,  5.3473, 32.1591,1308115970.0000, 92.7140,  0.0190, 57.5182,  1.6754
25756231, 28.4433, -0.6717,1389392260.0000, 85.4227,  0.0117, 82.9296, 38.6629
25756461, 27.9575, -0.7175,1600888830.0000, 85.1604,  0.0223, 82.4556, 38.8466
25786051,-17.1456, 12.4048,6735420900.0000, 70.7390,  0.0300, 36.7713, 33.7540
25884016,-34.4530,-58.1114,1423861630.0000,  4.7645,  0.0462, 59.5336, 54.2894
26153382,-39.3473,-51.7864,1195502460.0000,  6.9432,  0.0262, 52.3022, 51.5189
26760205,-13.3706,-55.5310,1161677310.0000, 16.9883,  0.0161, 79.0931, 47.7013
26859095, 20.6340, 16.8194,2894348290.0000, 95.4334,  0.0332, 66.2659, 34.6747
27018022,-21.2779, 38.4111,1158677890.0000, 91.8218,  0.0407, 14.4487, 36.8724
27198987, 13.7246, 17.3132,5721595400.0000, 87.0235,  0.0274, 69.6356, 12.9861
27284792, -9.4504,-36.1615,1261046400.0000, 35.0204,  0.0401, 71.4149, 43.6266
27389951,  9.8174,  5.5716,2070210180.0000, 81.7494,  0.0365, 60.5141, 43.2638
28198297, 22.0811,-42.2710,1994005630.0000, 50.4758,  0.0214, 96.1177, 58.7894
28436526,-39.5058,-50.3800,1758562050.0000,  5.0519,  0.0217, 57.0298, 38.5525
29168510, 31.9431,  6.2718,3083097860.0000, 94.0316,  0.0209, 80.0810, 41.4866
29858303,-49.8141,-38.4233,4230298110.0000, 15.3896,  0.0168, 29.4148, 62.4221
49619497,-13.7310,-64.3108,15187618800.0000, 10.8764,  0.0183, 81.3370, 55.0632
49621514,-13.7784,-64.1202,6583655400.0000, 10.9714,  0.0224, 81.2546, 54.8714
49621828,-14.2038,-58.0922,5371010000.0000, 15.4225,  0.0107, 77.9360, 52.4827
49622300,-10.7859,-57.0908,3411701500.0000, 18.4276,  0.0145, 79.7287, 53.6259
49622548,-11.1513,-57.6071,4160789760.0000, 17.7183,  0.0192, 79.8715, 53.3660
49622896,-13.7294,-64.1310,6925368800.0000, 10.9717,  0.0377, 81.3372, 54.7983
49623622,-10.4543,-57.4308,4194626560.0000, 18.3059,  0.0156, 80.2574, 53.5952
49623887,-10.6566,-57.5763,3482971900.0000, 18.0220,  0.0172, 80.2683, 53.3944
49624263,-14.3579,-60.0933,4261944830.0000, 13.8980,  0.0251, 78.5616, 53.7657
49624879,-13.8189,-64.7955,2353266690.0000, 10.4962,  0.0151, 81.4126, 55.4456
49625083,-14.2064,-59.8567,2286758660.0000, 14.1623,  0.0135, 78.5818, 53.6623
49625362,-11.0745,-57.3187,1182659070.0000, 18.0207,  0.0100, 79.7275, 53.4074
49625561,-13.4276,-58.2071,2088080380.0000, 15.9336,  0.0140, 78.3293, 53.2830
49625736,-10.8296,-57.3223,2540482820.0000, 18.1853,  0.0139, 79.8777, 53.5530
49625954,-11.0742,-57.3448,2981292800.0000, 17.9993,  0.0184, 79.7429, 53.4124
49626440,-14.3253,-60.5439,1290311550.0000, 13.5673,  0.0114, 78.8072, 53.9514
49626688,-13.9753,-66.4480,3165909760.0000,  9.1247,  0.0204, 82.0889, 56.0918
49626952,-13.7003,-63.9353,1450743040.0000, 11.0950,  0.0072, 81.3524, 54.5295
49627582,-13.7195,-64.1449,3170342660.0000, 10.9879,  0.0265, 81.3112, 54.8963
49627891,-13.7827,-64.2428,2281972220.0000, 10.8152,  0.0144, 81.4233, 54.6688
49628149,-13.2214,-58.2765,1920783360.0000, 15.8482,  0.0110, 78.8188, 52.6932
49628367,-13.5286,-57.6757,1055445250.0000, 16.2107,  0.0098, 78.1359, 52.7274
49628556,-14.3469,-58.2045,1633028990.0000, 15.2832,  0.0161, 77.8164, 52.6391
49629162,-13.1418,-58.1668,1332099580.0000, 16.1762,  0.0093, 78.4523, 53.5034
49629317,-13.3817,-58.2526,1214277500.0000, 15.8691,  0.0114, 78.4954, 53.0688
49629482,-13.8248,-58.3479,1335765120.0000, 15.4972,  0.0099, 78.2635, 52.8679
49630722,-13.8725,-58.4085,1143639680.0000, 15.3558,  0.0115, 78.3825, 52.5995
49630894,-10.4115,-57.2219,1960656640.0000, 18.4816,  0.0152, 80.2117, 53.4693
49631376,-10.7832,-57.4442,1080140420.0000, 18.0291,  0.0090, 80.1443, 53.2289
49633041,-13.6468,-63.7179,1184080130.0000, 11.3010,  0.0096, 81.2775, 54.4771
49633741,-13.9404,-58.3560,1455541380.0000, 15.4471,  0.0160, 78.1300, 52.9539
49634129,-11.1706,-57.1417,1055492160.0000, 18.0339,  0.0096, 79.6949, 53.0298
49640290,-13.7496,-58.3099,1730705020.0000, 15.5512,  0.0157, 78.3421, 52.7818
49640960,-13.6578,-63.4349,1224505600.0000, 11.5225,  0.0125, 81.1148, 54.3976
49641930,-12.7716,-65.1666,1123899140.0000, 10.5532,  0.0139, 82.9394, 54.6213
49643618,-13.3082,-63.2955,14725732400.0000, 11.6638,  0.0250, 81.6534, 53.6658
49644695,-13.5977,-58.4060,1716327680.0000, 15.5626,  0.0281, 78.5154, 52.8329
49645136,-10.7647,-57.2181,1066782850.0000, 18.3294,  0.0145, 79.8302, 53.6300
49649855,-13.6300,-58.3814,1114051070.0000, 15.5203,  0.0223, 78.5592, 52.6359
49680978,-13.5913,-58.3949,2058426110.0000, 15.5613,  0.0352, 78.5413, 52.7709
49735423,-27.5611, -0.3290,7835208700.0000, 54.1263,  0.0144, 35.9155, 34.3954
49736333,-27.4935, -0.2196,3323280900.0000, 54.2152,  0.0196, 35.9841, 34.2105
49736534,-27.5681, -0.2102,3108700930.0000, 54.2641,  0.0122, 35.7568, 34.5597
49736826,-27.6001, -0.3703,1780094850.0000, 54.0757,  0.0158, 35.8965, 34.4237
49737038,-27.3654, -0.3342,1230259070.0000, 54.2821,  0.0113, 35.9867, 34.6242
49749904,  5.2483, 32.1129,7468836400.0000, 92.6817,  0.0266, 57.3443,  1.9406
49750608,  5.3020, 31.8458,1521526910.0000, 92.5172,  0.0123, 57.4955,  2.1047
49750718,  5.4239, 32.0324,1043515260.0000, 92.7186,  0.0108, 57.5295,  1.9877
49751984,  6.1156, 31.2487,2635758340.0000, 92.6159,  0.0231, 58.2685,  2.8474
49777535,  5.2594,-42.3238,2721900290.0000, 37.7517,  0.0162, 88.2113, 43.8525
49777751,  5.2735,-42.3895,1784000000.0000, 37.6901,  0.0159, 88.2907, 43.8003
49799383, 13.1742,  5.3476,1480235010.0000, 83.7969,  0.0132, 62.7995, 45.0125
49799517, 13.0320,  5.3711,3448863740.0000, 83.7345,  0.0211, 62.6700, 44.9906
49801395, 13.2082,  5.2674,1621361660.0000, 83.7564,  0.0308, 62.8621, 45.0580
49811000,-26.9847,-28.6112,3798387710.0000, 24.2881,  0.0227, 65.9279, 10.5755
49811754,-26.7512,-28.0966,1263131010.0000, 24.7181,  0.0144, 66.0658,  9.9546
49821779,-63.0409,  8.7875,2138904450.0000, 36.4887,  0.0226, 10.8346,  7.9283
49822517,-64.5618,  7.6014,1465006210.0000, 34.3230,  0.0189, 10.8844,  6.6285
50468301,-52.2132, 14.1360,5674003500.0000, 47.2045,  0.0178, 16.3974,  8.5690
50468495,-52.5649, 14.1525,7488401400.0000, 47.0567,  0.0177, 16.0232,  8.6976
50469124,-52.0957, 14.2799,2581376260.0000, 47.4639,  0.0145, 16.2694,  8.8691
50469495,-52.5144, 14.2479,3209574400.0000, 47.1750,  0.0156, 15.9886,  8.7308
50469897,-52.4479, 14.2379,3068246020.0000, 47.1700,  0.0175, 16.1156,  8.5910
50470349,-52.4464, 14.4885,1152803840.0000, 47.3482,  0.0101, 16.0277,  8.4171
50470880,-52.3594, 14.3719,2489423870.0000, 47.3424,  0.0172, 16.0889,  8.6232
50480411,-10.5297,-52.1854,1179609340.0000, 21.8739,  0.0096, 78.5197, 49.5194
50481073,-10.6923,-52.2357,1459960580.0000, 21.7254,  0.0105, 78.4423, 49.4513
50481459,-10.4964,-51.8048,1247202940.0000, 22.1960,  0.0077, 78.3468, 49.4036
50490447, 28.3477, -0.8901,2374288130.0000, 85.1740,  0.0154, 83.0049, 38.6343
50490797, 27.9885, -0.2477,1018851010.0000, 85.5842,  0.0093, 82.1726, 38.8395
50490934, 28.2420, -0.7908,2212996610.0000, 85.3128,  0.0158, 82.6355, 39.1064
50491792, 28.0834, -0.8018,1178481540.0000, 85.1928,  0.0163, 82.5505, 39.0047
50501248,-17.1718, 12.4064,4828850200.0000, 70.7736,  0.0204, 36.6565, 33.9572
50501746,-17.0503, 12.3502,1397289340.0000, 70.8135,  0.0095, 36.7567, 34.0532
50513801, -4.0259, 23.8749,2747545340.0000, 85.5834,  0.0304, 44.9359, 23.9174
50524264,-19.5185, -1.6160,2121482880.0000, 58.3404,  0.0139, 41.9665, 38.4171
50524481,-19.6962,  0.1111,2071475330.0000, 59.5311,  0.0145, 41.0707, 37.5013
50524715,-19.0436, -1.9979,1112719360.0000, 58.4397,  0.0118, 42.3045, 39.1532
50524937,-19.4778, -0.9640,1210619900.0000, 58.8412,  0.0150, 41.7366, 38.0390
50525955,-19.6876, -1.6118,2416061440.0000, 58.2754,  0.0286, 41.7712, 38.5187
50536120, 22.6721, 10.7467,4147789060.0000, 95.8076,  0.0407, 63.3823, 54.1223
50539465, 22.7267, 10.8501,1929790720.0000, 95.8869,  0.0219, 63.4384, 53.9490
50540124, 22.5303, 10.5839,1282750080.0000, 95.6004,  0.0228, 63.3449, 54.1727
50547927,-34.0196,-58.0118,2855774460.0000,  5.3313,  0.0170, 59.3777, 55.3313
50548123,-34.4812,-58.0935,6865764400.0000,  4.7970,  0.0219, 59.4352, 54.4278
50551088,-34.4661,-57.9761,2158889470.0000,  4.8637,  0.0257, 59.4538, 54.2408
50568635, 19.9075,-24.6673,3833766910.0000, 65.5647,  0.0178, 80.6350, 62.9442
50568935, 19.8135,-24.4832,18878201900.0000, 65.6855,  0.0212, 80.4075, 62.9956
50570384, 19.7929,-24.5420,2870144260.0000, 65.5992,  0.0237, 80.4746, 62.8931
50571335, 19.8303,-24.6642,2015337980.0000, 65.5447,  0.0244, 80.5284, 63.0275
51214018, -1.4137,-28.7772,2157798140.0000, 43.7692,  0.0156, 77.4342, 34.7930
51225375, 27.2456, 17.4007,1506313860.0000, 99.8066,  0.0170, 71.1375, 35.7692
51261907,-39.4932,-52.1919,3891945470.0000,  6.2665,  0.0206, 52.9139, 50.4724
51262132,-38.8261,-51.6366,1807867010.0000,  7.1383,  0.0216, 53.0769, 50.5770
51262740,-39.8664,-51.8867,1106028670.0000,  6.3214,  0.0134, 52.3987, 50.4438
51271950,-25.9019, 16.2302,8352218100.0000, 66.9009,  0.0233, 31.1703, 23.5598
51272462,-25.7654, 16.4001,6657559000.0000, 67.1487,  0.0312, 31.1268, 23.6690
51273420,-25.7242, 16.6968,1284132740.0000, 67.5059,  0.0099, 30.8178, 23.9977
51274547,-25.8710, 16.6949,1034763840.0000, 67.2887,  0.0116, 30.9510, 23.4177
51274883,-25.7624, 16.3780,1030588290.0000, 67.1388,  0.0211, 31.1295, 23.7017
51860300, -2.4296, 22.3618,1889086850.0000, 84.8717,  0.0134, 47.8463, 22.7690
51860560, -2.6102, 22.8639,1392449920.0000, 85.1862,  0.0120, 47.3996, 22.6686
51869947, 11.9313,  9.8591,1974938750.0000, 85.7972,  0.0193, 61.0950, 39.6873
51870266, 11.7137,  9.6433,1820266880.0000, 85.4863,  0.0189, 61.0579, 39.6688
51871456, 11.8035,  9.6682,1036959940.0000, 85.5766,  0.0163, 61.0818, 39.7529
51877772,  1.7098,-72.6697,1085414910.0000, 13.0635,  0.0102, 98.3808, 59.4280
51878014,  1.7405,-72.3351,1355518080.0000, 13.4265,  0.0103, 98.0787, 59.6644
51878683,  1.9478,-72.4876,2871820290.0000, 13.3610,  0.0220, 98.4491, 59.4667
51890193,-34.6206, 44.2124,2078043780.0000, 88.1159,  0.0167,  1.7794, 30.6182
52534863,-65.5730,  2.8671,4478548500.0000, 30.9208,  0.0295, 10.7327, 12.0537
52535399,-65.5698,  2.9071,1789262340.0000, 30.9219,  0.0148, 10.7768, 11.9020
52536423,-65.6011,  2.8924,1473999620.0000, 30.9076,  0.0179, 10.7294, 11.9690
52537013,-65.8778,  2.7868,2288144640.0000, 30.7232,  0.0259, 10.4471, 12.2195
52542657, -4.5052,-50.5533,2240381700.0000, 28.9165,  0.0159, 78.2004, 59.5068
52542892, -4.6623,-50.9328,1832787580.0000, 28.5412,  0.0199, 78.2391, 59.6802
52543429, -4.2438,-50.9443,1172254720.0000, 28.8768,  0.0127, 78.3865, 60.1812
52552490,-22.3190,-47.3886,1956524420.0000, 14.2496,  0.0199, 75.3335, 26.5898
52559949,-46.2735, 14.8456,1102110080.0000, 51.6116,  0.0113, 20.0444, 10.9031
52560280,-46.3922, 14.9307,1053968510.0000, 51.6329,  0.0109, 19.8613, 10.9550
52560526,-46.2469, 14.7514,1443209470.0000, 51.5737,  0.0172, 20.0741, 11.0288
52560628,-46.6739, 15.1406,1162271100.0000, 51.5981,  0.0110, 19.5982, 10.6830
52560737,-46.2120, 15.1472,1363197950.0000, 51.8817,  0.0146, 19.9464, 10.7925
52561145,-46.3458, 14.9199,2833823740.0000, 51.6194,  0.0232, 19.9654, 10.8286
52566289,-49.6636, 22.3353,2074649090.0000, 58.2608,  0.0149,  8.2921, 19.4220
52566535,-49.6076, 22.3909,1227231620.0000, 58.3526,  0.0140,  8.2794, 19.4766
52592430, 30.1930, 11.1268,3036981250.0000, 99.0221,  0.0215, 72.0162, 48.8761
52599277,-61.3794, 27.6984,2490807040.0000, 53.1305,  0.0172,  1.0331,  4.8922
52599658,-61.4695, 27.6802,1517361540.0000, 53.0360,  0.0165,  1.0235,  4.7660
53189334, -4.8315,-37.5882,2133754500.0000, 36.5862,  0.0156, 75.8400, 44.8377
53190205, -4.9175,-37.4432,1327591810.0000, 36.7140,  0.0134, 75.5751, 45.0464
53194753,-13.2228,-55.6072,2155105280.0000, 17.0444,  0.0215, 79.1926, 47.8797
53195110,-13.3213,-55.4043,1532799740.0000, 17.1460,  0.0138, 79.0121, 47.7895
53205183,  0.2240,  0.8293,4066463740.0000, 65.7403,  0.0187, 68.0685, 14.8083
53219507,  5.8972, 25.5394,27445446700.0000, 89.6364,  0.0251, 57.8512, 11.8587
53221949,  5.9073, 25.4062,1293157250.0000, 89.5649,  0.0258, 57.8746, 12.0244
53226539,-47.0099, 28.7786,1451523580.0000, 66.3054,  0.0102,  4.4030, 23.6717
53227055,-46.8617, 28.5758,1421591550.0000, 66.2132,  0.0175,  4.6609, 23.6851
53227466,-46.8937, 28.5949,2167708930.0000, 66.1972,  0.0255,  4.6494, 23.6204
53228623,-46.8352, 28.6248,1849649280.0000, 66.2506,  0.0345,  4.6893, 23.6004
53237926, 20.5812, 16.8681,2873360640.0000, 95.4462,  0.0204, 66.1889, 34.6718
53238172, 20.6541, 16.6670,1661933180.0000, 95.3763,  0.0112, 66.2614, 34.9509
53243902, 18.8532,-26.2539,1080991230.0000, 58.8409,  0.0114, 89.9149, 42.5232
53793214, 11.8417,-17.7123,3178052100.0000, 58.0663,  0.0162, 86.5025, 23.8043
53800022, 14.8617,  5.9523,17292922900.0000, 79.1905,  0.0230, 75.4674, 19.0846
53800840, 14.8287,  6.1101,1501918850.0000, 79.2825,  0.0147, 75.3857, 18.9680
