id,xslice,yslice,SM,x,Metal,y,z
13892597,  6.0032,  0.4867,187986510000.0000, 13.9508,  0.0185, 78.6323, 53.7310
13914719,  8.5487,  1.0064,59366539000.0000, 16.6222,  0.0168, 79.2511, 54.5083
13919266,  8.5434,  1.0089,45692592000.0000, 16.6485,  0.0266, 79.2785, 54.4659
13921561,  9.6406,  1.5205,193777582000.0000, 18.6768,  0.0245, 80.5222, 53.7249
13935155,  9.6576,  1.5229,4627360800.0000, 18.6950,  0.0353, 80.5257, 53.7293
13938865,  5.9173,  4.0580,92644778000.0000, 12.6030,  0.0219, 81.2113, 56.2518
13943817,  5.9071,  4.0731,6272097800.0000, 12.5933,  0.0166, 81.2269, 56.2516
13945982,  6.8195, -0.2065,59149144000.0000, 15.5539,  0.0131, 78.5580, 52.7871
13954080, -3.4121, -0.9927,78306992000.0000,  3.9787,  0.0159, 76.7151, 51.0860
13965937, -5.1429, -3.8357,223146394000.0000,  5.1338,  0.0213, 76.1416, 46.0416
13985849, -5.1145, -3.8435,34287026200.0000,  5.1724,  0.0355, 76.1418, 46.0355
13992882, -4.5303, -1.4780,59399606000.0000,  3.2984,  0.0263, 76.5742, 50.0343
13995968,  2.7222,-26.1208,132290814000.0000,  6.8602,  0.0189, 49.0292, 50.9996
14007136, 65.5918,-48.1459,71252222000.0000, 78.1031,  0.0146, 33.5886, 54.5629
14047308, 66.0648,-39.5881,103737401000.0000, 79.6691,  0.0178, 43.0058, 55.4290
14059470, 82.6763,-39.2082,118534529000.0000, 96.9221,  0.0258, 43.8902, 59.9825
14066926, 82.6908,-38.6118,42740072000.0000, 97.2306,  0.0148, 44.7179, 59.7516
14071650, 18.8127,-13.2109,92393210000.0000, 35.0739,  0.0169, 71.4723, 43.4943
14120121, 20.3510,-79.3441,68899832000.0000, 49.2501,  0.0154, 15.2773, 10.8479
14127990, 20.3780,-79.2936,41847874000.0000, 49.2579,  0.0247, 15.3127, 10.8943
14132545, 65.4903,-22.9683,94754808000.0000, 50.1257,  0.0200, 36.8454, 97.3495
14141344, 65.4618,-23.0399,13699019800.0000, 50.1131,  0.0292, 36.7863, 97.3017
14143266, 18.0967, -6.5467,66996097000.0000, 32.5973,  0.0165, 76.7521, 47.2429
14151097, 69.6683, 11.5708,125834715000.0000, 66.0684,  0.0184, 80.6359, 91.9391
14164097, 84.1881,-38.1334,94164976000.0000, 85.7500,  0.0168, 34.9908, 77.3441
14174068, 84.2317,-38.2053,4544250400.0000, 85.7926,  0.0277, 34.9181, 77.3413
14175623, 29.8616,-51.3053,92299764000.0000, 38.5363,  0.0188, 27.4122, 47.3983
14183869, 29.8046,-51.3173,59068097000.0000, 38.5126,  0.0240, 27.4264, 47.3334
14188900, -0.0560,-18.1545,100591952000.0000,  5.8997,  0.0223, 58.4249, 49.7313
14202038, 33.2029,-54.8039,121961644000.0000, 55.2619,  0.0209, 34.4386, 30.0595
14227200, 48.2179,-24.5515,93446783000.0000, 35.3554,  0.0173, 37.2298, 88.1667
14237115, 48.2355,-24.5124,20332292100.0000, 35.3849,  0.0188, 37.2782, 88.1666
14240976, 35.1790,-20.3933,133226750000.0000, 23.7963,  0.0184, 42.5516, 83.1131
14281807, 16.6445,  5.2751,96223412000.0000, 36.6581,  0.0229, 92.9092, 42.5254
14318127, 12.9771,  6.0909,89508749000.0000, 17.9560,  0.0214, 81.9021, 61.2486
14325085, 13.0478,  6.0664,55973089000.0000, 17.9642,  0.0198, 81.8285, 61.3468
14338941, 40.7445, 15.5583,93932610000.0000, 43.7428,  0.0177, 89.8120, 75.0733
14349778, 26.3027,-44.4625,63528059000.0000, 20.0201,  0.0169, 22.4930, 67.5662
14357285, 25.4199,-43.7503,40791249000.0000, 19.5933,  0.0176, 23.5638, 66.8662
14384640, 37.4682,-55.2951,79346090000.0000, 43.1995,  0.0259, 21.1078, 52.6782
14390990, 37.1292,-54.4433,79030919000.0000, 42.8220,  0.0274, 21.9293, 52.8342
14395656, 35.2578,-48.3494,118367379000.0000, 50.2546,  0.0215, 35.3396, 41.5819
14402768, 35.3172,-48.3528,40946225000.0000, 50.2843,  0.0268, 35.3128, 41.6389
14406127, 35.2746,-48.3798,3221062400.0000, 50.2361,  0.0280, 35.2815, 41.6258
14407361, 65.7758, 14.9246,42764448000.0000, 63.1896,  0.0101, 84.7868, 90.2113
14427787, 13.4876,-40.3677,64319582000.0000, 16.9443,  0.0147, 34.2465, 51.7521
14459774, 26.7020,  3.4084,72384725000.0000, 45.9377,  0.0161, 90.4307, 46.2838
14468398, 26.7817,  3.4237,35720724000.0000, 46.0182,  0.0239, 90.4467, 46.3119
14471018,  1.7062,-17.9307,73964478000.0000,  2.4602,  0.0251, 54.5582, 57.1612
14487346, 81.0884,-61.4593,100023132000.0000, 86.9311,  0.0199, 15.0312, 64.8991
14498363, 20.4609, -8.5615,124669207000.0000, 42.0452,  0.0199, 80.3077, 38.2153
14510387, 67.8550, -2.3126,68813832000.0000, 73.4299,  0.0234, 73.9673, 75.8640
14534193, 35.9185,-76.0371,90832634000.0000, 59.5435,  0.0183, 14.4368, 23.5493
14552943, 40.2223,-84.2190,71641637000.0000, 63.6937,  0.0189,  6.1342, 23.0709
14559628,-10.0141,-84.9647,94283882000.0000, 13.8944,  0.0210,  5.7322,  6.2883
14582105, 76.0671,-13.1568,83068559000.0000, 83.5613,  0.0171, 64.6325, 73.2499
14589544, 76.0755,-13.1622,2022115460.0000, 83.5577,  0.0246, 64.6175, 73.2671
14593754, 63.5140, 27.3833,108943917000.0000, 60.6505,  0.0197, 97.0275, 92.9779
14623009, 32.3658,-64.5498,90012058000.0000, 53.5748,  0.0230, 24.0243, 28.4612
14642197, 55.6742,  3.4809,56089207000.0000, 63.5337,  0.0205, 81.5573, 70.4402
14664987, 76.0462, -1.6351,85979570000.0000, 70.5786,  0.0215, 65.9613, 93.1068
14671125, 76.4252, -2.0309,48959885000.0000, 71.0119,  0.0207, 65.6082, 93.0573
14674761, 10.8789,-80.2359,49882530000.0000, 40.9849,  0.0244, 15.3345,  6.0227
14687755, 44.8007,-36.5270,106399924000.0000, 47.8964,  0.0216, 37.8034, 63.1755
14694741, 44.7511,-36.4819,1287662980.0000, 47.8574,  0.0468, 37.8568, 63.1571
14706696, 71.5357,-36.1724,71576060000.0000, 85.6033,  0.0173, 46.7859, 57.4240
14715402, 34.6747,-64.3741,57864880000.0000, 60.1781,  0.0218, 27.5770, 23.6180
14720586, -3.9161,-10.2121,62978576000.0000,  4.8281,  0.0173, 68.5600, 46.8405
14737385, 83.6889, -2.6143,109824401000.0000, 88.9650,  0.0174, 73.4306, 81.2299
14747624,  8.6260,  4.3065,63227113000.0000, 29.8466,  0.0148, 92.8898, 38.1443
14757930, 36.8080,-44.9100,44234736000.0000, 41.9144,  0.0217, 31.0015, 55.8906
14761477, 36.5943,-46.0992,45548487000.0000, 41.8879,  0.0151, 29.9595, 55.2791
14784534, 85.7005,-19.2584,31229474800.0000, 78.8286,  0.0217, 47.2337, 93.6050
14789969, 85.6442,-19.3050,28137982000.0000, 78.7473,  0.0186, 47.1674, 93.6080
14805238, 71.3168,-60.4714,95681241000.0000, 87.8615,  0.0278, 24.4348, 48.0157
14809907, 71.8647,-60.9818,45794243000.0000, 88.9170,  0.0208, 24.3237, 47.3976
14814240, 71.9348,-60.9811,13245444100.0000, 88.9927,  0.0216, 24.3287, 47.4129
14822490, -0.4025,-22.5225,66509124000.0000,  6.7795,  0.0189, 55.0211, 46.9193
14829299, 74.9170,-16.1740,53610185000.0000, 65.1476,  0.0139, 48.0396, 94.7334
14841935, 41.6116,-48.6936,85911118000.0000, 62.3061,  0.0262, 39.4759, 36.0609
14847632, 42.4219,-49.1642,31519541200.0000, 63.5658,  0.0108, 39.3587, 35.6128
14851690, 67.9165,-52.8235,90493460000.0000, 79.4748,  0.0159, 28.1616, 55.3791
14861046, 81.8537,-33.7613,49114845000.0000, 91.5599,  0.0180, 45.7673, 67.0310
14865035, 81.8316,-33.7284,23578871800.0000, 91.5168,  0.0234, 45.7838, 67.0597
14883341, 79.8030,-44.1973,54681588000.0000, 83.3777,  0.0107, 30.5097, 71.7887
14889881, 79.8264,-44.1968,3111081220.0000, 83.3994,  0.0128, 30.5089, 71.7986
14892360, -4.6671, -5.4601,20318142500.0000,  4.3400,  0.0140, 73.5188, 47.4485
14895219,  8.1854,-35.5115,159907496000.0000,  9.6595,  0.0209, 37.5436, 53.8751
14910181,  8.2146,-34.9925,45126955000.0000,  6.7712,  0.0140, 35.7683, 57.8353
14916080,  8.1445,-37.5289,300302139000.0000,  9.3257,  0.0296, 35.2959, 53.7398
14949191,  6.9387,-36.3417,94397260000.0000,  8.5279,  0.0161, 36.8040, 53.1185
14957973,  8.3364,-35.5542,42357903000.0000,  6.8319,  0.0171, 35.1587, 57.8131
14961745, 27.1141,-83.1759,104823333000.0000, 48.3880,  0.0279,  5.4492, 22.0293
14967953, 27.1456,-85.8929,78722474000.0000, 51.0765,  0.0172,  4.8217, 17.8784
14974620, 27.7754,-84.3424,83826557000.0000, 49.4814,  0.0271,  4.6225, 21.3817
15028758, 56.9379,-32.6431,64134722000.0000, 68.2875,  0.0160, 48.1778, 57.2124
15037053, 56.9122,-32.6297,19902826500.0000, 68.2505,  0.0266, 48.1824, 57.2222
15056753,-10.2307, -2.0121,63293010000.0000,  1.3744,  0.0159, 79.0098, 43.1367
15070188, 30.9631,-80.9967,75455390000.0000, 54.8304,  0.0218,  9.6678, 20.4075
15110222, 67.9920,-78.4425,109934223000.0000, 81.5382,  0.0216,  4.1058, 46.3744
15172289, 67.8715,-45.6282,91825717000.0000, 74.2386,  0.0218, 31.2747, 63.9674
15189924, 12.1506,  4.7799,71830356000.0000, 33.9750,  0.0165, 93.8380, 38.5965
15197400, 24.2551, 15.9805,112205054000.0000, 33.0755,  0.0213, 94.8125, 62.2958
15227041, 57.7961,-78.8139,90119864000.0000, 78.3925,  0.0254,  9.2784, 33.7969
15242252,  5.8335,-16.9465,90269229000.0000, 13.2885,  0.0180, 60.8119, 49.9493
15258678, 36.9568, 26.9975,86167028000.0000, 33.2395,  0.0215, 95.9703, 85.5286
15265736, 54.0586,-41.4379,65428050000.0000, 59.4190,  0.0176, 34.6733, 61.9310
15273270, 54.0124,-41.4076,1017265220.0000, 59.4000,  0.0255, 34.7249, 61.8884
15322027,  3.9174, 11.3748,92265751000.0000, 10.7832,  0.0181, 88.6698, 57.2133
15328474, 14.0242, -1.7316,94691344000.0000, 24.6560,  0.0204, 78.5250, 52.2179
15335429, 14.0630, -1.6971,3736647170.0000, 24.6833,  0.0332, 78.5503, 52.2540
15336080, 14.0261, -1.7338,9959155700.0000, 24.6693,  0.0350, 78.5316, 52.2030
15336992, 23.9371,-82.5352,74861904000.0000, 40.8762,  0.0192,  2.6812, 26.8533
15342393, 23.9237,-82.5348,5255050800.0000, 40.8420,  0.0221,  2.6652, 26.8762
15381418, 37.7950,-80.6469,52867903000.0000, 61.7942,  0.0171, 10.1213, 22.5016
15471806, 89.4802,-23.8054,62706217000.0000, 87.8354,  0.0258, 46.7971, 86.8250
15501298, 58.1702,-31.2846,72379531000.0000, 67.3383,  0.0256, 47.8209, 60.8029
15505664, 58.1649,-31.2329,26260416500.0000, 67.3803,  0.0233, 47.9098, 60.7521
15507373, 36.5297, 13.2607,64100274000.0000, 50.5255,  0.0238, 96.1625, 58.7513
15528598,  9.7138,-77.8212,50986717000.0000, 26.2569,  0.0174,  7.0838, 24.0174
15533460,  9.7150,-77.8202,23497723900.0000, 26.1714,  0.0205,  7.0166, 24.1317
15569345, 65.3365,-83.2547,58239185000.0000, 85.5399,  0.0202,  4.5286, 35.6028
15573956, 65.3126,-83.2297,25228210200.0000, 85.5134,  0.0261,  4.5516, 35.6047
15589744,  4.3331,-86.0192,53358547000.0000, 33.5835,  0.0182,  8.8784,  3.6047
15597924, 67.2945,-52.4912,33683376100.0000, 72.4726,  0.0175, 23.4767, 63.6191
15601461, 67.2974,-52.5160,29378748400.0000, 72.4927,  0.0248, 23.4654, 63.5913
15602668, 67.6277,-51.8554,48467649000.0000, 72.9384,  0.0215, 24.2168, 63.7112
15611796, 35.5174,-21.1740,44380791000.0000, 50.3826,  0.0218, 62.4115, 48.6532
15620686, 62.5740,-23.0617,91868103000.0000, 56.5307,  0.0221, 44.0820, 84.1896
15625597, 55.0687,-24.0112,62458970000.0000, 51.0900,  0.0218, 44.7561, 78.8539
15802050, 13.0162,-16.2040,23621847000.0000, 37.6111,  0.0199, 75.0327, 29.9815
15809551, 47.5493,-51.2281,42972598000.0000, 70.5731,  0.0217, 38.7731, 34.2688
15811948, 47.8604,-50.4028,31375540200.0000, 70.9452,  0.0177, 39.6463, 34.4952
15819289, 87.2993,-27.9641,37277573000.0000, 86.4243,  0.0158, 43.2438, 84.0782
15829794, 33.4964,-90.5370,50576863000.0000, 58.9084,  0.0174,  1.3423, 16.7997
15866158, 59.7466,-19.8078,40171971000.0000, 48.6521,  0.0131, 43.3637, 90.7185
15878252, 22.9863,-85.6724,33643982800.0000, 52.8060,  0.0177,  9.6729,  8.8956
15921054, 62.6369,-54.4296,79053775000.0000, 78.4614,  0.0204, 29.9103, 47.7057
15940996, 75.9219,-74.6336,94944952000.0000, 83.2438,  0.0231,  3.0201, 58.0098
15946709, -6.8843,-53.5999,71098835000.0000,  0.6638,  0.0263, 24.2316, 36.5777
15951887, -6.8503,-53.6187,8618428400.0000,  0.6702,  0.0220, 24.1911, 36.6200
15953506, -6.7277,-24.0435,68677353000.0000,  5.0501,  0.0218, 57.1142, 38.5020
15988448,  9.9768,-16.9731,27123968000.0000, 32.4398,  0.0208, 72.5871, 31.6111
16069545,-32.0484,-38.0264,41387930000.0000,  0.1667,  0.0237, 59.2026,  0.1556
16123379,  5.5401, 20.4856,56761967000.0000,  9.3434,  0.0256, 95.3723, 64.0264
16126634, 52.7379,-54.1465,61090755000.0000, 71.2244,  0.0240, 32.2867, 41.1334
16130871, 75.6487,-48.8186,49615675000.0000, 76.7577,  0.0184, 23.9495, 72.5335
16167926, 73.3520,-73.8787,14225486800.0000, 93.1867,  0.0197, 13.6146, 40.9938
16204628, 64.3370,-47.5171,59496641000.0000, 70.5555,  0.0219, 29.2689, 62.5610
16227462, 33.4554,-57.2296,52248150000.0000, 54.3760,  0.0252, 31.1177, 31.0223
16229686, 33.1849,-57.6317,34227826700.0000, 53.8796,  0.0188, 30.5380, 31.1310
16231498, 33.1740,-57.7336,29218250800.0000, 53.8820,  0.0263, 30.4465, 31.0845
16272995, 31.6282,-47.0434,43165655000.0000, 55.6381,  0.0231, 43.7333, 28.9488
16275866,  9.8599,-78.0089,79714189000.0000, 41.5600,  0.0230, 18.8152,  4.1686
16300532,  1.3087, -3.6359,217814680000.0000, 13.4722,  0.0201, 77.8251, 45.6788
16322846, 69.9451,-16.4812,57723699000.0000, 78.0525,  0.0171, 61.7901, 69.6605
16331602, 29.3239, -0.3201,112091300000.0000, 36.1177,  0.0190, 76.9183, 62.4778
16342999, 30.4060, -0.0225,78250172000.0000, 37.3434,  0.0251, 77.3288, 62.7095
16351397, 69.6834,  9.9794,70413386000.0000, 68.9273,  0.0176, 81.2808, 87.8207
16360007, 70.3990, 10.1706,40622871000.0000, 70.0099,  0.0176, 81.7606, 87.6163
16390784,  5.7051,  6.5323,31270395900.0000, 28.5770,  0.0162, 96.4141, 35.6086
16477549,  2.4141,  8.3285,46191403000.0000, 23.8443,  0.0179, 97.0765, 36.8974
16481407,  2.3978,  8.2922,11468480500.0000, 23.8220,  0.0230, 97.0355, 36.8908
16548503, 42.3426, 23.7674,29923786800.0000, 36.0417,  0.0205, 90.7085, 89.8195
16559175, 74.0411,-76.9358,30872172500.0000, 94.0246,  0.0185, 10.6747, 40.2518
16565965, 82.8417,-61.2967,31412187100.0000, 88.8305,  0.0211, 15.3087, 65.3078
16614950, 12.9431,  2.1890,77004734000.0000, 20.5981,  0.0269, 80.1046, 56.7545
16630435, 43.9715,-51.0589,27522879500.0000, 66.1669,  0.0199, 38.2908, 34.2549
16680963, 31.0963,-51.8383,33176703000.0000, 40.6865,  0.0166, 27.5991, 46.4595
16750450, 12.3013,-23.1408,36156748000.0000,  5.8506,  0.0191, 43.6825, 68.6685
16774781, 78.4591,-63.0492,125282517000.0000, 73.7315,  0.0157,  5.1291, 77.5037
16789312, 79.1127,-63.7955,39958917000.0000, 73.7538,  0.0190,  3.8863, 78.3517
16791967,  4.1697, -2.2545,118044893000.0000, 14.3575,  0.0209, 77.6529, 49.5250
16802830, 67.7865,-51.1706,42220446000.0000, 75.3315,  0.0173, 26.6585, 61.0078
16806775, 67.8179,-51.1737,28563277800.0000, 75.3330,  0.0256, 26.6319, 61.0561
16828344, 78.8993,-65.0748,50139714000.0000, 80.8496,  0.0172,  8.3548, 68.3912
16832145, 18.8125,  2.0024,81539072000.0000, 37.6242,  0.0167, 88.6914, 43.9699
16888476, 41.9116, 18.1652,33545904100.0000, 36.3935,  0.0204, 85.7219, 87.2518
16928822, 40.6276, 11.6222,33051258900.0000, 45.0625,  0.0199, 87.0056, 72.1676
16996938,  3.7865,-15.1750,43952882000.0000, 24.2645,  0.0196, 72.8242, 32.6870
17001552, 44.2804,-41.5413,11463952400.0000, 64.4408,  0.0168, 46.2083, 39.4054
17002949, 44.2484,-41.5053,5627413500.0000, 64.4198,  0.0153, 46.2528, 39.3898
17014996,106.2288,-50.8493,34456322000.0000, 94.8417,  0.0247, 12.0921, 98.1417
17193504, 69.5437,-16.2357,110061322000.0000, 66.4205,  0.0229, 53.2042, 84.3007
17204632,  6.1348,-83.2736,75152024000.0000, 34.1912,  0.0164, 10.6851,  6.4315
17213206, 10.2783, -2.6223,81698341000.0000, 22.3938,  0.0264, 78.8009, 48.8568
17217407, 39.7969,-46.2626,122332742000.0000, 59.6301,  0.0188, 41.2296, 37.2197
17228327, 39.7662,-46.2731,13819933700.0000, 59.6027,  0.0277, 41.2216, 37.2030
17234208, 94.7159,-16.7365,162504671000.0000, 91.3250,  0.0272, 52.4929, 92.5545
17242991, 94.8083,-16.6339,29518180400.0000, 91.3228,  0.0108, 52.5211, 92.7335
17255595,  2.2118,-22.7935,121327297000.0000,  7.2051,  0.0253, 53.0290, 50.5513
17263373,  2.6041,-22.9934,52667527000.0000,  6.9105,  0.0186, 52.2890, 51.5258
17302699,  6.7444, -5.5670,32830083100.0000, 20.3588,  0.0202, 77.0349, 45.0282
17391093, 80.4564, -2.7310,12605757400.0000, 83.7044,  0.0161, 71.7191, 82.8255
17392417, 80.3546, -2.7233,2158427140.0000, 83.5858,  0.0162, 71.7135, 82.8170
17483370, 13.2435, -3.9041,30376710100.0000, 26.1339,  0.0190, 78.1285, 48.4664
17559548, 65.2424,-88.2554,97492492000.0000, 88.1019,  0.0183,  1.6166, 30.8401
17568884, 65.2408,-88.1563,18745081900.0000, 88.0780,  0.0264,  1.6981, 30.8938
17592249, 74.0509, -3.2626,75803632000.0000, 72.5085,  0.0223, 67.4205, 86.9220
17596950, 65.7332,-31.1066,96392176000.0000, 77.3572,  0.0170, 49.9301, 60.0438
17603613, -8.1964,-14.0232,89516671000.0000, 14.2212,  0.0189, 75.5013, 26.6139
17671105, 17.6782,-40.2237,26493046800.0000, 14.6562,  0.0223, 29.2958, 61.6088
17689287, 53.9908,-22.5581,23520444400.0000, 40.7646,  0.0173, 38.9372, 90.9843
17754703,  3.6246,-26.3507,33550475300.0000,  7.7989,  0.0191, 48.8278, 51.1822
17791089, 60.9044,  1.6504,34745037000.0000, 69.3079,  0.0240, 80.1546, 70.9369
17792937, 60.8260,  1.6670,3434504960.0000, 69.2405,  0.0211, 80.1799, 70.9017
17911421, 20.9715,-95.5797,73518612000.0000, 51.7953,  0.0184,  0.5552,  4.4532
17916731, 20.9597,-95.5808,4701884900.0000, 51.7768,  0.0349,  0.5488,  4.4579
17937668, 71.6422,-12.4546,65655538000.0000, 78.2995,  0.0181, 64.6765, 73.1106
17944813, 71.7354,-12.4681,36306596000.0000, 78.3230,  0.0265, 64.6082, 73.2283
17951737, 70.0390,-59.2722,47433347000.0000, 84.5867,  0.0157, 24.0636, 50.5241
18016380, 34.7750,-30.3678,20500936700.0000, 33.4571,  0.0189, 40.4917, 67.3024
18208179,-11.3261,  8.8991,37903110000.0000,  2.8811,  0.0135, 91.9672, 42.1167
18230284, 58.6524, 27.5626,107493810000.0000, 53.1855,  0.0199, 95.1595, 94.8814
18240265, 61.0538,-69.0268,92194128000.0000, 61.8174,  0.0164,  3.4697, 63.2621
18250542, 61.4880,-68.0530,35058045000.0000, 62.3801,  0.0216,  4.5444, 63.4765
18252578, 61.5181,-68.0602,26170001400.0000, 62.3921,  0.0235,  4.5231, 63.5080
18481115,  6.9371, -0.5134,310083518000.0000, 15.6061,  0.0155, 78.1996, 52.8333
18544429, -6.1155, -4.7060,290546942000.0000,  2.2945,  0.0195, 73.8033, 47.9577
18596331, -6.1648, -4.6846,23193255900.0000,  2.1895,  0.0270, 73.7809, 48.0203
18601017, 63.6049,-82.7148,257207468000.0000, 79.8671,  0.0176,  1.9693, 40.3468
18644987, 67.8558,-50.8317,230374638000.0000, 75.1970,  0.0178, 26.8372, 61.3817
18680976, 34.4465,-51.4677,233756066000.0000, 54.1438,  0.0183, 35.9177, 34.3855
18737996, 79.5363,-64.8459,174407959000.0000, 81.5494,  0.0178,  8.6331, 68.5696
18758771, 18.7990,  1.8156,204267864000.0000, 37.6880,  0.0233, 88.5653, 43.8175
18781590, 68.7577,-16.0126,255253119000.0000, 66.1868,  0.0178, 53.8617, 83.3827
18873062,  8.5218,-82.9167,149816459000.0000, 36.0440,  0.0184, 10.6219,  7.9820
18893254, 17.2666,-79.2732,244968292000.0000, 47.1463,  0.0229, 16.1193,  8.5978
18921533, 17.2259,-79.2919,1555382910.0000, 47.1120,  0.0491, 16.1056,  8.5718
18927203, 10.4646, -2.4748,270576910000.0000, 22.0699,  0.0206, 78.5472, 49.6213
18996097, 47.6547,-53.2985,185655771000.0000, 70.6848,  0.0191, 36.7076, 33.7748
19054213, 39.3556,-45.0567,153829818000.0000, 58.3500,  0.0169, 41.7758, 38.4798
19104573,  1.4136,-15.0461,172687360000.0000,  4.7921,  0.0160, 59.5066, 54.3544
19128180, 66.0483,-33.5710,165737841000.0000, 78.9309,  0.0191, 48.4555, 57.8778
19151262, 53.4934, -1.0747,243453624000.0000, 65.7364,  0.0212, 80.4488, 62.8617
19250448, 67.1743,-22.8556,212192723000.0000, 58.0813,  0.0172, 41.8899, 89.7022
19274839, 67.1161,-22.8587,20214956000.0000, 58.0612,  0.0345, 41.9167, 89.6330
19275868, 67.1355,-22.8583,1071118720.0000, 58.0762,  0.0245, 41.9136, 89.6450
19279480, 94.4764,-16.9854,105009471000.0000, 91.1657,  0.0165, 52.3071, 92.3107
19291688, 66.5918,-50.3936,77499376000.0000, 77.8343,  0.0286, 30.3431, 55.9797
19380933, 77.9892,-66.5217,142025834000.0000, 96.7467,  0.0174, 20.1247, 45.7286
19402356,  1.4970,-23.1774,131298238000.0000,  6.4357,  0.0169, 52.6022, 50.2984
19488333,  6.0226, 20.7250,109037027000.0000, 13.4412,  0.0157, 98.4548, 59.5059
19507561, 64.8030,-89.2188,111705981000.0000, 88.3292,  0.0198,  1.1775, 29.5853
19521427, 71.5282,-15.9526,118048195000.0000, 59.8522,  0.0216, 46.7617, 96.2047
19534449, 66.6646,-18.8351,161909752000.0000, 69.6322,  0.0186, 55.3944, 74.7545
19556664, 65.5579,-30.8698,158428119000.0000, 77.3438,  0.0197, 50.2943, 59.8351
19575153, 57.2494,-23.1161,104795488000.0000, 53.9128,  0.0175, 46.1561, 78.9331
19589404, 57.2468,-23.1130,42635715000.0000, 53.9109,  0.0307, 46.1597, 78.9321
19591808, 57.2460,-23.1038,1441288830.0000, 53.9110,  0.0384, 46.1697, 78.9329
19595682, 64.6994,-18.7705,193964442000.0000, 69.6441,  0.0222, 57.0138, 71.5548
19800924, 69.2090,-12.2378,131762889000.0000, 62.8196,  0.0200, 54.6337, 89.4739
19814706,100.6754,-12.4087,105130009000.0000, 96.5082,  0.0139, 56.2103, 96.5573
19832136,100.6995,-12.4209,3918700290.0000, 96.5134,  0.0370, 56.1833, 96.5867
19835442, 70.3655, 13.1573,81770602000.0000, 64.2131,  0.0202, 80.2151, 95.9019
19845188,  6.4947,-80.3936,142135132000.0000, 30.9188,  0.0178, 10.7087, 12.0252
19862362, 21.3392,  0.7328,173502071000.0000, 28.5359,  0.0195, 78.2880, 59.6676
19877258, 21.3091,  0.6685,1376869500.0000, 28.5288,  0.0177, 78.2418, 59.6116
19879650, -9.1102,-14.2492,80629899000.0000, 13.7061,  0.0155, 75.5888, 25.7436
19891778, 21.6699,-75.5145,148296483000.0000, 51.6517,  0.0164, 19.9583, 10.8113
19908034, 21.7674,-75.5093,64581538000.0000, 51.7316,  0.0171, 19.9496, 10.8667
19915811, 33.1823,-83.1816,88091525000.0000, 57.9177,  0.0185,  8.1655, 19.4305
19924758, 33.0928,-83.2335,4391974400.0000, 57.7696,  0.0298,  8.0676, 19.4656
19955965, 82.8443,-32.1827,197279400000.0000, 90.8474,  0.0212, 46.0067, 69.9731
19975482, 22.0246,-95.2347,88426791000.0000, 52.8994,  0.0165,  0.9404,  4.8087
19987958, 77.2157, -0.7696,104872133000.0000, 69.3274,  0.0152, 64.9232, 96.8669
20009129, 86.0802,-25.6235,141172965000.0000, 89.0609,  0.0185, 48.6164, 79.2272
20022099, 86.0730,-25.6351,5398194200.0000, 89.0618,  0.0343, 48.6112, 79.2116
20025452, 69.7109,-18.0672,132660978000.0000, 81.2400,  0.0160, 62.8949, 64.7072
20043746, 78.9193,-64.0587,100343685000.0000, 78.5823,  0.0154,  7.5722, 71.6477
20069907, 40.8893,-41.9412,186814710000.0000, 59.9897,  0.0221, 44.9747, 39.6117
20225921, 71.0478,  6.5179,172573737000.0000, 71.4160,  0.0197, 78.7034, 85.9153
20242622, 20.8573, -9.3140,169286435000.0000, 37.2656,  0.0201, 75.4850, 44.9311
20259285,  5.3072, -2.1280,187015053000.0000, 17.2219,  0.0205, 79.1374, 47.6581
20309020, 67.1120,-13.1840,94823563000.0000, 54.0562,  0.0118, 48.4453, 97.2976
20324217, 51.6035,-67.6261,144372728000.0000, 75.3531,  0.0160, 22.9458, 30.4986
20339744, 42.8371,-85.5881,112999580000.0000, 66.2244,  0.0202,  4.6990, 23.6717
20355428, 42.8313,-85.6588,35862032000.0000, 66.2608,  0.0319,  4.6613, 23.5969
20398654, 68.8983, -4.7615,126525219000.0000, 56.0506,  0.0154, 57.0314, 99.7072
20414029, 84.0994,-54.3557,146511725000.0000, 69.6736,  0.0203,  6.1962, 94.1832
20429478, 84.2639,-54.1859,79433409000.0000, 73.4741,  0.0154,  9.2252, 89.5168
20504299, 33.6969,-63.1300,115416809000.0000, 60.3081,  0.0169, 29.6922, 22.1674
20519792, 80.4755,-44.3447,169470722000.0000, 92.6574,  0.0267, 37.1307, 60.6949
20532195, -0.1291, -3.7974,221573448000.0000, 12.3118,  0.0178, 77.8817, 44.8164
20574262, 69.6569,-15.6422,289798816000.0000, 76.6858,  0.0194, 61.7811, 71.1913
20629168, 78.5731,-62.5567,91199594000.0000, 76.8971,  0.0179,  8.0214, 73.6673
20638178, 78.5552,-62.5748,2594213890.0000, 76.8691,  0.0401,  7.9952, 73.6704
20640562, 69.8625,-74.7079,91389469000.0000, 91.8371,  0.0145, 14.4683, 36.8704
20655129, 41.7852,-31.0211,111479005000.0000, 38.0122,  0.0165, 37.9079, 72.5895
20670328, 38.5554, 10.4774,99330073000.0000, 51.0745,  0.0166, 92.2181, 60.6330
20683857, 71.1800,  1.0804,114223817000.0000, 71.7560,  0.0194, 73.4293, 84.3216
