id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
13767426, 64.2394, 32.2109,  1.4217, 11.5844,  8.3828,1305874690.0000, 77.7306,  0.0146, 89.9089, 63.4609
13768217, 17.9148,-23.5993,  2.8406,  0.9723,  1.1067,1203534210.0000, 31.3509,  0.0169, 34.2005, 67.8776
13777291, 41.5342,-21.6064,  0.3476,  5.3283,  3.8344,33178234900.0000, 55.5011,  0.0213, 35.2111, 29.1658
13779147, 40.1898,-20.0581,  0.2252,  3.9796,  2.2770,2032038140.0000, 54.1610,  0.0159, 36.7515, 28.8230
13792384,-11.1336,-28.7516,  1.2121,  0.2184,  4.3433,21866823700.0000,  2.3693,  0.0203, 28.9245, 62.8534
13797538,  4.0861, 24.2336,  0.7856,  0.3621,  1.5813,2985018880.0000, 17.5919,  0.0160, 81.9044, 62.0752
13800732, 31.6579, 31.7579,  1.2577,  0.0000,  4.4446,6468798500.0000, 45.0015,  0.0200, 89.7291, 74.0482
13802321,  6.0412,-33.3422,  0.8728,  0.0000,  1.1435,23323142100.0000, 19.4966,  0.0204, 24.4219, 66.5083
13805771,  5.4207,-33.9554,  0.7652,  0.0000,  1.1435,3163323140.0000, 18.8681,  0.0152, 23.8237, 67.1018
13806265, 33.7092,-46.6140,  0.3115,  0.1513,  4.2940,14112598000.0000, 47.5587,  0.0208, 10.4207, 38.0178
13806973, 14.8935, 20.7274,  0.1044,  0.1046,  1.3405,11349864400.0000, 28.5295,  0.0174, 78.1573, 52.6680
13807861, 29.2639,-37.0525,  0.0862,  0.5241,  4.3208,4257618430.0000, 42.9215,  0.0164, 20.3376, 51.9206
13816470,  4.2205,-22.9183,  0.8755,  0.4671,  6.4148,2399709700.0000, 17.8816,  0.0128, 34.4652, 51.3107
13823711,-11.8318, -3.8719,  1.0663,  0.0184,  1.4503,9489395700.0000,  1.7424,  0.0188, 53.6725, 57.3248
13824172,-10.4250, -3.0377,  0.3577,  1.8765,  1.4503,1719386110.0000,  3.1654,  0.0167, 54.4767, 56.1367
13846039, 68.6829,-43.5005,  0.0200,  0.4550,  3.4165,50751029000.0000, 82.2014,  0.0267, 14.1470, 62.4508
13848162, 68.5621,-44.7378,  0.3581,  0.2053,  0.9239,43556962000.0000, 82.0824,  0.0253, 12.9063, 62.3325
13849727, 68.8511,-44.7760,  0.0697,  0.2479,  0.9239,9163032600.0000, 82.3735,  0.0190, 12.8643, 62.1808
13851369, 20.6047,-41.2297,  0.3739, 13.3632, 18.1375,22658615300.0000, 34.1722,  0.0209, 16.3271, 58.5069
13877456, -8.9693, 11.1122,  0.0254,  0.1365,  8.8769,7250994700.0000,  4.7615,  0.0219, 68.3667, 45.6899
13878715, 70.0005,-12.9177,  0.1753,  0.0000,  5.1924,22209321000.0000, 83.6044,  0.0166, 44.5718, 55.8232
13880536, 69.8294,-12.8796,  0.0000,  0.0000,  5.1924,4248352260.0000, 83.4301,  0.0157, 44.6157, 56.0530
13880987, 69.7524,-12.9191,  0.0790,  0.0854,  5.1924,11989155800.0000, 83.3580,  0.0199, 44.5673, 55.6987
13889993,  2.8490,-33.0925,  1.1479,  1.6894,  5.8251,22746052600.0000, 16.3501,  0.0202, 24.5872, 63.1418
13891267,  2.5143,-32.0204,  0.1442,  1.3635,  5.8251,25503217700.0000, 16.0030,  0.0247, 25.6824, 64.0377
13935855,  4.8670, 20.0864,  2.0594,  0.3903,  1.5314,75456750000.0000, 18.4926,  0.0250, 77.5357, 53.3711
13989414,-13.0154, 17.4304,  2.2058,  2.2750,  3.8041,32147013600.0000,  0.6852,  0.0140, 74.7409, 47.7936
14018346, 64.2383,-22.7239,  1.1986,  0.0000,  5.6097,39076348000.0000, 77.8830,  0.0209, 34.6898, 52.9142
14032065, 61.1209, 20.1617,  0.0000,  0.0000,  4.4181,85596865000.0000, 74.9322,  0.0158, 77.2672, 40.1577
14042157, 60.5848, 19.3663,  0.4595,  1.7327,  2.8228,54908391000.0000, 74.4023,  0.0170, 76.4604, 39.7128
14083681, 30.6117,-21.7250,  2.8144,  2.6824,  2.4505,11338507300.0000, 43.8272,  0.0119, 36.4833, 84.0949
14090052, 75.9797, -2.7255,  3.4713,  0.7826,  1.8290,22225174500.0000, 89.8688,  0.0183, 54.2359, 34.8519
14091999, 71.1123, 35.0169,  0.1889,  2.0593,  1.2791,35512791000.0000, 85.0962,  0.0236, 91.8030, 27.4113
14093862, 69.9725,  3.3274,  0.9722,  0.0354,  1.1531,25514444800.0000, 83.6109,  0.0203, 60.7529, 53.0884
14096271, 22.5056, 40.6453,  4.1840,  0.2718,  1.6864,16516461600.0000, 36.2376,  0.0210, 97.8974, 45.4372
14097767, 56.2510, 32.7355,  0.3774,  2.8024,  9.3062,39469859000.0000, 70.0962,  0.0192, 89.7782, 37.4830
14101954, 28.3723,-52.3214,  0.3864,  0.8442,  1.9719,26814582800.0000, 41.9078,  0.0213,  5.2945, 61.0394
14105654, -6.2706, 30.7493,  0.0787,  5.9223,  8.7311,32758343700.0000,  7.3904,  0.0227, 88.1330, 50.5658
14113577, 58.3621,-56.1012,  3.6443,  0.0000,  1.7649,25456021500.0000, 71.7150,  0.0193,  1.8528, 74.6612
14195766, -7.1528, -0.3214,  0.0475,  1.3329,  2.4203,58237534000.0000,  6.5255,  0.0141, 57.0303, 49.6885
14211587, 40.6499,-20.7883,  0.3522,  0.1651,  2.2770,61972267000.0000, 54.6205,  0.0209, 36.0223, 28.8764
14295497, 69.0057,-48.8097,  0.0039,  2.9245,  6.5469,191928713000.0000, 82.6028,  0.0256,  8.6922, 56.7617
14359555, 33.5831,-46.9129,  0.0163,  0.0000,  4.2940,103290159000.0000, 47.4258,  0.0195, 10.1345, 38.5227
14371825, 14.3697, 20.8911,  0.0541,  0.9095,  1.3405,114918531000.0000, 28.0032,  0.0164, 78.3256, 52.8436
14618436, 69.0331,-44.5448,  0.1145,  0.1943,  0.9239,71957496000.0000, 82.5496,  0.0207, 13.1063, 62.6089
14632181, 21.0907,-41.5397,  0.1627, 13.4890, 18.1375,117579538000.0000, 34.6617,  0.0212, 16.0106, 58.2581
14728143, 69.7401,-12.8076,  0.0569,  0.0703,  2.4049,115101557000.0000, 83.3436,  0.0233, 44.6824, 55.8445
14793104,  2.5540,-32.0525,  0.1900,  1.3635,  5.8251,89486344000.0000, 16.0421,  0.0205, 25.6511, 64.0725
14815347, 70.0228,-56.6008,  3.5420,  0.5105,  1.3692,106455425000.0000, 83.6000,  0.0221,  0.9381, 58.3329
15018060, 66.2531, 41.2434,  2.7616,  0.0165,  0.9587,121197773000.0000, 80.0479,  0.0200, 98.3794, 41.1329
15038751, -6.7898,-37.5894,  2.5365,  0.0096,  1.0817,84419887000.0000,  6.6661,  0.0170, 20.1740, 66.4450
15063055, 59.5985, 16.4632,  0.0010,  0.7219,  4.6933,93040935000.0000, 72.8938,  0.0222, 74.5237, 77.9646
15076082, 33.7505,  9.1994,  1.0490,  5.0939, 10.4006,117139718000.0000, 47.4689,  0.0211, 66.4767, 46.9077
15125933,  4.3125, 20.1084,  1.8556,  1.4257,  1.5314,96708305000.0000, 18.0462,  0.0205, 77.3575, 45.4548
15134529, 62.8219,-38.4612,  3.5271,  0.9611,  5.1718,112246727000.0000, 76.7595,  0.0212, 18.4106, 31.6702
15151456, 60.7253,-27.3481,  0.0040,  1.9693,  3.0637,55567241000.0000, 74.6123,  0.0154, 29.6173, 35.2171
15157618,  1.4616, 24.9968,  1.1371,  0.0000,  0.5139,120005132000.0000, 14.9755,  0.0214, 82.6528, 61.4643
15250310, 19.2965, 33.5887,  3.2835,  0.0000,  1.6864,76063498000.0000, 32.7366,  0.0185, 91.3813, 66.8766
15274006,  8.3304,-30.4411,  0.0658,  0.4141,  4.7363,80706642000.0000, 22.0705,  0.0198, 26.7961, 45.6492
15371869, 25.4313, 18.1978,  0.0439,  3.5727,  3.0986,138057482000.0000, 39.2049,  0.0280, 75.3731, 42.7009
15393779, -9.4697, 21.6357,  3.1260,  4.3812,  3.4344,98306417000.0000,  4.1618,  0.0205, 79.0741, 52.8234
15402076, 68.3291,-52.8289,  0.0807,  3.9408,  6.5469,84438598000.0000, 82.2086,  0.0204,  4.1504, 36.1411
15410274, 52.2065, 22.8792,  0.1374,  1.3039,  8.1782,62041293000.0000, 65.7431,  0.0149, 80.4931, 60.1715
15416037, 52.2089, 22.8888,  0.1471,  1.3039,  8.1782,25047443500.0000, 65.7457,  0.0232, 80.5024, 60.1557
15424769, 63.3998, 30.0443,  0.2390, 12.8928,  8.3828,70899098000.0000, 77.1307,  0.0212, 87.2988, 45.9412
15451067, 61.7068, -6.4717,  3.9519,  1.2466,  2.4033,56378778000.0000, 75.2200,  0.0139, 51.1857, 62.3263
15465663, 42.8821,-12.0077,  1.5974,  1.5669,  3.4037,65683927000.0000, 56.6645,  0.0152, 45.1514, 42.5625
15484683, 40.2330, 35.6066,  0.0480,  1.4116,  3.3279,83097944000.0000, 54.1191,  0.0222, 92.5737, 34.3513
15561789, 65.7447,-50.5972,  0.0253,  0.7297,  1.6553,76413010000.0000, 79.6324,  0.0161,  6.3668, 35.4907
15614725, 60.2903,-55.5465,  2.4765,  0.0000,  1.7649,81789657000.0000, 74.1909,  0.0200,  1.3937, 34.5724
15635733, 16.3508, 13.3229,  1.4093,  5.3638,  2.0066,71424410000.0000, 30.3554,  0.0205, 70.0705, 25.7886
15641198, 42.0161,-16.3147,  2.3780,  3.5259, 10.2788,67488494000.0000, 55.8459,  0.0183, 40.7565, 39.1359
15646174, 71.9678,-23.4721,  0.0000,  0.0000,  1.9470,65274819000.0000, 85.2344,  0.0185, 34.6417, 80.6604
15651343, 68.3821,-54.7778,  1.7305,  2.6126,  6.5469,18192519200.0000, 81.8166,  0.0114,  3.0252, 68.7390
15654215, 68.7723,-55.6069,  2.6391,  2.7211,  6.5469,18089855000.0000, 82.2034,  0.0183,  2.2021, 68.9946
15656318, 75.9008, 22.9748,  0.0606,  3.8686,  5.6555,65404510000.0000, 89.5476,  0.0177, 80.3849, 52.2726
15667567, 84.4418, 14.7976,  0.4614,  1.9150,  7.5502,84344578000.0000, 98.0115,  0.0273, 72.3503, 58.0713
15672367, 84.4338, 14.7555,  0.4331,  1.9150,  7.5502,5124649500.0000, 98.0030,  0.0297, 72.3091, 58.1082
15703381, 62.8371, 22.2952,  0.0359,  1.5844,  3.4929,16043880400.0000, 76.5838,  0.0152, 79.5204, 44.8786
15835146, 86.0042, 17.6101,  2.3168,  0.0000,  1.7327,100927103000.0000, 99.6740,  0.0241, 74.9774, 50.7143
15871638,  6.0963, 19.0032,  2.9427,  2.1684,  3.6599,79174812000.0000, 19.8845,  0.0193, 76.1514, 41.4877
15882041, 69.4390,-28.5340,  0.0768,  0.2012,  1.1725,57656447000.0000, 82.7981,  0.0241, 29.4083, 73.9273
15885743, 26.1791,-19.0241,  0.0008,  1.6116,  5.1265,83983081000.0000, 39.4647,  0.0214, 39.0545, 78.9004
15890726, 45.6644, 35.4506,  0.1414,  0.4978,  4.6042,94537851000.0000, 59.6360,  0.0204, 92.2596, 28.1339
15898377, 66.3070,-38.3915,  0.0457,  0.9611,  5.1718,71406313000.0000, 79.6345,  0.0197, 19.6094, 76.3457
15904405, 70.7152, 39.5966,  0.2665,  0.5766,  5.9269,47500063000.0000, 84.2153,  0.0225, 97.2782, 62.7616
15907326, 71.3650, 39.5703,  0.2618,  4.3210,  7.8747,31594111000.0000, 84.8734,  0.0238, 97.2366, 62.1606
15927500, 21.0079,-34.5430,  3.1454,  9.2669, 18.1375,88301371000.0000, 34.7613,  0.0298, 22.6697, 44.8165
15934507, 42.0414, 24.0293,  0.0216,  2.7989,  5.0239,49346875000.0000, 56.0232,  0.0130, 80.8191, 27.4991
15959818, -0.1412,-19.6701,  0.0848,  2.9717,  4.5169,66848276000.0000, 13.1220,  0.0232, 38.4500, 80.3705
15964287, -0.5656,-19.0346,  0.3821,  2.3395,  4.5169,25776590800.0000, 12.6988,  0.0155, 39.0831, 80.2630
15978821, 70.7183, -1.9989,  0.6502,  3.3603,  1.5389,44521742000.0000, 84.3327,  0.0195, 55.4711, 54.9223
15984134, 71.2905,  1.3879,  2.4711,  1.0984,  0.9661,28474492900.0000, 84.9564,  0.0123, 58.7625, 51.1090
15996483, 22.1890, 38.0999,  2.3621,  0.2718,  1.6864,68459053000.0000, 35.9876,  0.0202, 95.2289, 40.5989
16012583, 35.2223, 35.8417,  1.7027,  3.4125,  1.9651,73664209000.0000, 49.1862,  0.0250, 92.6648, 28.6145
16018178, -7.4756,  3.3662,  0.0471,  2.0744,  5.7653,65325474000.0000,  6.2156,  0.0189, 60.6940, 48.6948
16024915, 40.0256, 18.9718,  2.7897,  0.3434,  3.1380,34112499700.0000, 53.4684,  0.0196, 76.7593, 67.0013
16027782, 39.4813, 19.8265,  2.0458,  0.3434,  3.1380,15984379900.0000, 52.9286,  0.0148, 77.6055, 66.6537
16041950, 54.3430, -3.3558,  0.0043,  2.6881,  1.9974,81227710000.0000, 67.6182,  0.0179, 54.7420, 79.6542
16049480, 66.1625,-38.8891,  0.5216,  1.1362,  5.1718,112397033000.0000, 79.4613,  0.0240, 19.1651, 78.4594
16056372, 76.8292, 23.5724,  0.3195,  4.8999,  5.6555,105671393000.0000, 90.6430,  0.0234, 80.6733, 40.0421
16062295, 59.0492, 41.7867,  1.0518,  0.0000,  7.8989,40943632000.0000, 73.0644,  0.0156, 98.5146, 24.9423
16079259,-10.3299,-16.8255,  3.8219,  3.1036, 11.2603,66061165000.0000,  2.9274,  0.0197, 41.3054, 80.6889
16090542, 67.8260, -0.9117,  0.1078,  1.9011,  1.4910,61360656000.0000, 81.3572,  0.0239, 56.7121, 60.9725
16106438, 54.3327,-26.8632,  2.9667, 10.8415,  8.5624,34334160900.0000, 67.8486,  0.0129, 30.7891, 62.3328
16116800,  0.1791,-28.3508,  1.0676,  0.2276,  1.8701,46106661000.0000, 13.7271,  0.0226, 29.2420, 59.6300
16135805, 38.2057,-47.9604,  4.7504,  0.0000,  4.2940,75307516000.0000, 52.2043,  0.0193,  8.7985, 27.1598
16161680,  1.4059, 20.6396,  0.0155,  1.7056,  4.9413,55669862000.0000, 14.7040,  0.0218, 78.6950, 77.3113
16164661,  1.3888, 20.5807,  0.0459,  1.7086,  4.9413,30885083100.0000, 14.6866,  0.0262, 78.6366, 77.3325
16166272,  1.3535, 20.6249,  0.0214,  1.7000,  4.9413,11860608000.0000, 14.6518,  0.0185, 78.6799, 77.2972
16169303,-10.8246, 18.5839,  1.6351,  3.7827,  3.8041,39905722000.0000,  2.9471,  0.0144, 75.7626, 42.5819
16179868, 18.7806,-26.8819,  4.4209,  0.0000,  1.1067,77873930000.0000, 32.4353,  0.0193, 30.5134, 51.9263
16199414, 65.2581,  4.9981,  0.8015,  0.4327,  1.6746,39606129000.0000, 78.7003,  0.0131, 62.7867, 67.3925
16214875,-12.7150,-53.8563,  0.1931,  0.8053,  4.3044,79412847000.0000,  0.5588,  0.0177,  4.2440, 79.9336
16233064, 77.6191,  5.8059,  0.1550,  8.3572,  6.8845,51926237000.0000, 91.3016,  0.0209, 63.1498, 49.8818
16238798,-12.8272, -3.5209,  1.7251,  0.0184,  1.4503,77558063000.0000,  1.1506,  0.0231, 53.2765, 27.7689
16249623, 76.1776, 30.7771,  0.2380,  0.9120,  2.4258,47468589000.0000, 90.0864,  0.0205, 87.7021, 32.9913
16253922, 23.2558,-19.1739,  0.1105,  1.9013,  5.5885,41777222000.0000, 36.4997,  0.0204, 38.9819, 81.9334
16257031, -5.0258, 30.1367,  0.0119,  2.0139,  0.4662,63884034000.0000,  8.5948,  0.0222, 87.5952, 53.5413
16268672, 45.8043, -4.8892,  0.1670,  3.2859, 10.2788,50960724000.0000, 59.1666,  0.0210, 53.0475, 73.2437
16329215, 64.5287,  5.3841,  0.1026,  0.8417,  1.6746,32256376800.0000, 77.9469,  0.0217, 63.2171, 69.1388
16376965, -9.9815, 32.4942,  1.6427,  7.1875,  8.7311,57166852000.0000,  3.7582,  0.0126, 89.7323, 44.7635
16382118, -4.9483,-18.3146,  0.0720,  0.5754,  4.9007,64483709000.0000,  8.3960,  0.0244, 39.6551, 74.3725
16394337, -9.7603, 10.6625,  0.0028,  0.9774,  8.8769,59403006000.0000,  4.0483,  0.0218, 67.7730, 39.9946
16403899, 80.9158, 23.6153,  2.3866,  0.7560,  5.6555,69045748000.0000, 94.5324,  0.0218, 81.0811, 54.4995
16420095, 70.8788,-26.1558,  0.0144,  0.1129, 10.1701,80301138000.0000, 84.2354,  0.0214, 31.7914, 74.0966
16423795, 70.8965,-26.1227,  0.0081,  0.1177, 10.1701,1645964290.0000, 84.2533,  0.0296, 31.8239, 74.0784
16424325, 50.8443, 39.9174,  0.0477,  0.0548,  2.3838,41117983000.0000, 64.3249,  0.0179, 97.6349, 64.0436
16433030, 66.0085,-36.2108,  0.3771,  1.5345,  5.1718,67735884000.0000, 79.5962,  0.0209, 21.3087, 57.2760
16442650, 34.8413,-15.3633,  0.0033, 10.7016,  2.4505,59897254000.0000, 48.1295,  0.0180, 42.7105, 78.7228
16447238,  5.2908,-36.2225,  0.1695,  2.0499,  4.2165,69731869000.0000, 19.1517,  0.0225, 20.7912, 36.8588
16451642, 27.0937,-39.1249,  1.1469,  3.0065, 18.1375,16347178000.0000, 40.7163,  0.0109, 18.3298, 54.4903
16454620,-11.4558, 18.4709,  1.8723,  3.7226,  3.8041,104528191000.0000,  2.1961,  0.0246, 75.8714, 51.3549
16462661, -5.6641, -0.7887,  0.0186,  0.0396,  1.4639,61467759000.0000,  8.2646,  0.0227, 56.0994, 31.3710
16466932, -5.6615, -0.7700,  0.0335,  0.0281, 11.2603,1345502850.0000,  8.2674,  0.0294, 56.1178, 31.3631
16482629, -1.7172, 24.6980,  0.8887,  0.6184,  4.9413,39931363000.0000, 11.8362,  0.0170, 82.2808, 58.5522
16491889, 42.2423,-12.4345,  0.9944,  0.9356,  3.4037,36135707000.0000, 55.5034,  0.0183, 45.6894, 80.7150
16493603, 42.2520,-12.4279,  1.0061,  2.5404,  3.4037,7880712200.0000, 55.5134,  0.0258, 45.6954, 80.6967
16500250, 67.1509,-34.6079,  0.0067,  2.2146,  5.1718,53445444000.0000, 80.5023,  0.0189, 23.3488, 74.5571
16504439, 66.0450, 31.0045,  0.5531,  8.8359,  8.3828,38133113000.0000, 79.3218,  0.0149, 89.0995, 79.1860
16510725, 76.2759,-21.7525,  0.1074,  2.0736, 10.6483,106230841000.0000, 89.8135,  0.0268, 35.8596, 60.8278
16521446, 72.5762,-44.9010,  1.1833,  3.6070,  7.4924,67816767000.0000, 86.0361,  0.0197, 12.8549, 66.7824
16525983, 27.6287, 23.2905,  0.0074,  8.2001,  7.0342,55070487000.0000, 41.1807,  0.0166, 80.8760, 58.8740
16550703,  7.1299, 29.3686,  4.9998,  0.0000,  5.9156,31256809500.0000, 20.4852,  0.0141, 87.3182, 73.0564
16555699, 26.1900, 14.5897,  0.7834,  1.1052,  2.4655,62393885000.0000, 40.0758,  0.0242, 71.5573, 34.5360
16561331, 66.2243,  4.5382,  1.3344,  0.7048,  2.9722,54691119000.0000, 79.6862,  0.0190, 62.2904, 65.9683
16568583, 48.8481,-20.5271,  2.4442,  3.7068,  8.5624,65277383000.0000, 62.7413,  0.0199, 36.4268, 34.5955
16573399, 12.6463, 33.3239,  0.0361,  4.8894,  8.4098,60625146000.0000, 26.1002,  0.0266, 91.0909, 65.8204
16578044, -6.5432, 35.3279,  0.5238,  3.5854,  8.7311,43942121000.0000,  7.1502,  0.0136, 92.6516, 48.1360
16594175,  0.1514,-41.1454,  2.3388,  0.0000,  5.6564,59219939000.0000, 13.6950,  0.0228, 16.4555, 60.1101
16601616, 23.8390, 13.6987,  2.2273,  0.5336,  3.1835,44385575000.0000, 37.6186,  0.0220, 70.8629, 42.3068
16604516, 59.4168, 15.0702,  0.0105,  0.0155,  4.6012,50336547000.0000, 72.9900,  0.0223, 72.6163, 57.6365
16608247, 44.6430,-22.9038,  0.1252,  0.6915,  3.8344,63060914000.0000, 58.2450,  0.0186, 34.5892, 55.9165
16612430, 82.6523, 19.4857,  3.3036,  1.5616,  5.8705,28039911400.0000, 96.1609,  0.0199, 77.1515, 62.4726
16618997, -4.2383,-19.2400,  0.0188,  1.9963,  4.9007,33895194600.0000,  9.0652,  0.0159, 38.8055, 77.3868
16627260, 56.7654,-23.6006,  0.0297,  0.2182,  4.1396,47842800000.0000, 70.3835,  0.0233, 33.8624, 54.8231
16632265, 54.1094, 23.4659,  0.3414, 11.8749,  8.1782,46689124000.0000, 67.7737,  0.0202, 80.8433, 50.8253
16636197, 20.5882,  3.7386,  0.9179,  0.1093,  4.0163,38619525000.0000, 34.0309,  0.0218, 61.5265, 67.0766
16639750, 66.7978,-29.8492,  0.0171,  3.4253,  5.6097,52421489000.0000, 80.4858,  0.0201, 27.4846, 49.8608
16642429, 66.7649,-29.8759,  0.0067,  0.3561,  4.4811,9840327700.0000, 80.4527,  0.0240, 27.4582, 49.8695
16643442, 40.0541, 38.8879,  1.0573,  2.7406,  4.4759,56818696000.0000, 53.9915,  0.0220, 95.7600, 30.5495
16650764, 76.0380,  4.6471,  0.0926,  6.2886,  6.8845,43475210000.0000, 89.6454,  0.0232, 62.1300, 55.3846
16653665, 20.3054, 28.2147,  4.2023,  0.0673,  4.1663,49245405000.0000, 34.0283,  0.0172, 85.4838, 46.2509
16657911, 51.9967,-10.3786,  0.0915,  1.6507,  2.4615,39020421000.0000, 65.5228,  0.0178, 47.2549, 61.3646
16662840, 60.3228,-25.3685,  1.1539,  1.8086,  3.0637,44038033000.0000, 74.1708,  0.0237, 31.6692, 38.0463
16668993, -7.5763,  8.0106,  0.9335,  1.0779,  5.7653,70293348000.0000,  6.0761,  0.0207, 65.4103, 51.4786
16673538, 29.3230,-37.8121,  0.0295,  0.1211,  4.3208,31368194000.0000, 42.9705,  0.0177, 19.5966, 52.6664
16677355, 81.1042, 10.1961,  0.1224,  5.6067,  7.5502,50024919000.0000, 94.8334,  0.0213, 67.4535, 46.4299
16684540, 73.7146,-12.4812,  0.0017,  5.6541, 10.6483,30702247900.0000, 87.2661,  0.0120, 45.1052, 59.6780
16692291, 46.8901, 23.2883,  0.3670,  3.6404,  4.8845,46148514000.0000, 60.2578,  0.0176, 81.2148, 72.4915
16699988, 39.7084,  8.6478,  3.8711,  8.4292, 10.4006,19060037600.0000, 53.4608,  0.0173, 65.8622, 44.4664
16701964, 77.6644, -3.0963,  1.8046,  0.7106,  1.8290,56123347000.0000, 91.5256,  0.0205, 53.9168, 36.9128
16707700,  6.1562, 38.7079,  0.0020,  2.5481,  5.9156,39681393000.0000, 19.6764,  0.0181, 96.3521, 60.8552
16710871, 39.9464, 39.5161,  1.5882,  2.2816,  4.4759,82332221000.0000, 53.5399,  0.0230, 97.0248, 55.7134
16715859, -8.5259, -9.5850,  0.9397,  4.3493, 11.2603,31435071500.0000,  4.9799,  0.0220, 48.0859, 62.4234
16720414, -5.0574,-17.9328,  0.0667,  0.4505,  4.9007,58005316000.0000,  8.5712,  0.0241, 39.5109, 53.5637
16723181, 20.3129,-17.7306,  0.0934,  1.0320,  5.5885,20499865600.0000, 33.6068,  0.0215, 40.3326, 78.2333
16727954, 65.7034,-15.0836,  0.0091,  0.5097,  5.0467,30182647800.0000, 79.3669,  0.0107, 42.2953, 51.4500
16731732, -3.5711, -9.9156,  2.2998,  7.9245, 11.2603,69703442000.0000, 10.4405,  0.0246, 46.8193, 25.4406
16736005, 83.3670, 21.1465,  4.3833,  1.5616,  5.8705,104610030000.0000, 97.1585,  0.0319, 78.2886, 41.7478
16745327, 80.9052, 15.4573,  2.1594,  1.3927,  5.8705,64120799000.0000, 94.5987,  0.0220, 72.7809, 48.9804
16748975, 80.8781, 15.4423,  2.1333,  1.4093,  5.8705,5466779600.0000, 94.5716,  0.0302, 72.7659, 48.9782
16749732, 80.8815, 15.4842,  2.1342,  1.3673,  5.8705,2295717380.0000, 94.5748,  0.0307, 72.8081, 48.9915
16753621, 74.7433,-22.9039,  0.9964,  2.6286, 10.6483,76795576000.0000, 88.2849,  0.0226, 34.7008, 60.5397
16845587, 55.9461, -0.3316,  1.3364,  0.4096,  0.7852,61819625000.0000, 69.9366,  0.0238, 56.4422, 27.2677
16852686, 37.2882,  3.7784,  0.6149,  5.6641, 10.4006,34489410000.0000, 50.9672,  0.0124, 61.1289, 49.8933
16857718, 73.4381, 14.0826,  2.4647,  0.0000,  1.4669,65853329000.0000, 86.6939,  0.0232, 72.2163, 80.9835
16865320, 34.9637, 31.5502,  0.0026,  1.7596,  1.9651,45159289000.0000, 48.8207,  0.0162, 88.5713, 36.4988
16872252, 23.0875, -4.5811,  0.0224,  4.5015,  9.2794,44473979000.0000, 36.4414,  0.0240, 53.3709, 73.6931
16895359, 78.0936, 18.3838,  0.0062,  1.4589,  5.8705,47213310000.0000, 91.3688,  0.0189, 76.4815, 79.5366
16899535, 22.2374,-47.1838,  0.6872, 10.6347, 18.1375,27680802800.0000, 36.0076,  0.0136,  9.9977, 43.7514
16902854, 15.0691,  3.7280,  3.9025,  1.4325,  4.0163,75314692000.0000, 28.5336,  0.0221, 61.4754, 65.4411
16916061, 39.3304, 25.9523,  2.8722,  2.3691,  5.0239,67161444000.0000, 52.6915,  0.0182, 83.8910, 72.8908
16935096, 80.3519,-13.2881,  3.1869,  0.0445,  1.1566,70296756000.0000, 93.9074,  0.0215, 44.2908, 59.4370
16939582, -6.9332, 36.9177,  2.0812,  4.0897,  8.7311,33475561500.0000,  6.8192,  0.0141, 94.1322, 43.7943
16943855, 44.3919,-19.3971,  2.7608,  2.6997,  3.8344,70767116000.0000, 58.2774,  0.0252, 37.5711, 35.1147
16948258, 76.1810, 22.5833,  0.5065,  3.8390,  5.6555,54528197000.0000, 89.8064,  0.0216, 80.0329, 53.8422
16952405,  6.1862, 19.8305,  2.3272,  2.1684,  3.6599,78363910000.0000, 19.8170,  0.0238, 77.2701, 53.0036
16960168, 25.0684,-26.4844,  0.1411,  1.6712,  1.0563,56419299000.0000, 38.6986,  0.0172, 30.9564, 53.7634
16971378, -5.4652, -5.5209,  0.5326,  4.9612, 11.2603,62805299000.0000,  8.5402,  0.0258, 51.2253, 25.8214
16975468, 57.5068, -8.1453,  0.2429,  1.3992,  1.6216,53720003000.0000, 71.0259,  0.0234, 49.5011, 61.8862
16981992, 77.4111, 41.4702,  0.3300,  3.4722,  3.8965,47475372000.0000, 91.2590,  0.0183, 98.5080, 37.3218
16986868, 78.2458, 20.8859,  0.0000,  0.0000,  5.6555,45177590000.0000, 91.9060,  0.0148, 78.2712, 51.3317
16991087,  5.6951, 20.9889,  1.3224,  1.6183,  3.6599,66518708000.0000, 19.4309,  0.0239, 78.2342, 45.2981
16994864, 62.5763,-50.8134,  0.0234,  0.1250,  1.0293,33281308700.0000, 75.9214,  0.0184,  7.1551, 75.1943
16999530, -7.7160,-20.4902,  1.6569,  2.6146,  4.0379,27138187300.0000,  5.8304,  0.0190, 37.1055, 59.5900
17011393,  0.9507,-19.7715,  0.0148,  0.3545,  4.5169,28876820500.0000, 14.4644,  0.0166, 37.8847, 62.0338
17022392, 38.4604, 34.1705,  0.1109,  1.2198,  3.3279,50423927000.0000, 52.2876,  0.0328, 91.2466, 38.6625
17033426, 73.4228,-11.4532,  0.1385,  5.8980, 10.6483,59237024000.0000, 86.9986,  0.0239, 46.0881, 57.8814
17041188, 63.8037,  0.3302,  0.0020,  2.5336,  4.2399,56418222000.0000, 77.6034,  0.0223, 57.4571, 41.2760
17047719, 41.6649, 27.1294,  0.3996,  2.3247,  5.0239,49381495000.0000, 55.2607,  0.0207, 84.6338, 55.7146
