id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2565148, 12.3545, 16.2327,  1.4573,  5.4507,  5.6722,2929079040.0000, 87.0228,  0.0187, 46.0909, 57.5614
2568621,  9.5912, 19.8305,  0.1621,  2.6349,  1.2281,3059706370.0000, 77.6026,  0.0179, 57.4583, 41.1795
2570346,-14.6007, 48.9098,  0.0208,  4.5388,  4.8617,4955938300.0000, 55.1074,  0.0145, 84.5574, 55.8595
2570871,-33.7452, 42.2542,  1.2653, 10.3542,  6.2046,17807667200.0000, 31.7879,  0.0208, 82.7744, 46.8150
2571468,-34.1182, 42.3196,  1.0502, 10.3850,  6.2046,4043987460.0000, 31.4458,  0.0161, 82.8039, 46.9752
2571812,-34.1440, 42.0770,  1.2729, 10.4850,  6.2046,1336302210.0000, 31.4321,  0.0152, 82.5470, 46.9623
2572733,-15.9894, 50.3645,  1.7667,  0.9546,  4.8617,3654375420.0000, 49.0459,  0.0151, 91.4659, 44.0447
2573110,-16.1941, 50.6228,  1.5963,  0.5886,  1.4339,1639800190.0000, 48.8775,  0.0143, 91.6818, 44.2294
2573514,-56.4634, 42.8832,  0.0993,  0.4252,  4.0745,1994148610.0000,  5.5840,  0.0142, 87.4719, 41.7099
2573848,-56.5046, 42.3225,  0.4311,  0.1890,  2.7799,2630499330.0000,  5.4138,  0.0168, 87.0618, 41.2614
2576020, 11.1328, 34.1253,  0.1308,  1.2938,  2.0911,1076508670.0000, 85.0447,  0.0146, 64.8664, 59.4372
2576495, -6.4260,-27.5307,  0.3875,  2.1534,  1.3000,6654120400.0000, 56.7939,  0.0199, 15.6894, 21.6252
2577389, -2.6315, 48.3477,  1.6799,  4.7048,  9.4177,1757788670.0000, 57.4501,  0.0165, 95.2308, 28.1907
2577763, -2.5134, 48.3839,  1.7975,  4.7426,  9.4177,1945631620.0000, 57.5830,  0.0166, 95.2497, 28.2166
2579336,  5.7240, -5.4065,  0.0475,  0.0721,  1.2972,3837192700.0000, 73.6701,  0.0153, 32.2975, 36.5198
2579934, 39.3061,  6.4490,  2.6592,  0.1341,  2.9185,1968424450.0000, 95.0828,  0.0145, 58.3564,  0.8786
2581358,  3.5207,-42.0105,  0.4285,  6.5628,  7.5231,2250518020.0000, 60.5929,  0.0097,  8.3849,  0.6612
2587888, -5.2313,-21.3529,  0.0074,  0.5726,  5.7390,6864178200.0000, 54.3652,  0.0188, 26.0963, 13.0987
2588546, -8.7579,  3.1958,  0.1389,  0.0600,  0.6960,1051088700.0000, 64.2024,  0.0146, 35.0476, 54.0787
2589041,-73.7600, 16.3022,  0.1065,  4.9042,  4.8566,5276888100.0000,  6.0257,  0.0160, 40.1877, 86.2077
2589424,-73.5319, 16.2936,  0.0051,  4.9773,  4.8566,1088326910.0000,  6.2801,  0.0134, 40.1483, 86.2356
2592186,-18.2573, 24.1870,  1.0215,  3.8095,  7.7910,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2592536, 21.9632, -1.2527,  3.5769,  0.0259,  2.7920,2741337090.0000, 85.3964,  0.0147, 41.7185, 22.5893
2599936, 21.6009, 21.3813,  0.0509,  3.6490,  5.5978,10639323100.0000, 88.0596,  0.0209, 60.8213, 35.2851
2600588,-77.1084, 20.0260,  0.0020,  0.0597,  2.5187,5118218800.0000,  1.3500,  0.0168, 45.4606, 84.0473
2601532,-76.9310, 20.1639,  0.1618,  0.0000,  2.5187,2343138560.0000,  1.5284,  0.0173, 45.5973, 84.0471
2603223,  8.8570, 29.4955,  3.3086,  0.0000,  1.9737,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2606257,-62.4672,-16.2593,  0.1002,  2.4043,  4.0987,1364877570.0000,  2.2664,  0.0138, 25.1941, 37.7617
2606611,-62.0111,-16.6560,  0.0570,  2.5372,  4.0987,1023378180.0000,  2.5275,  0.0135, 25.0250, 37.0850
2608654,-36.8964, 40.6928,  0.0409,  1.9195,  5.3059,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2609417, 26.1350,-38.6346,  0.1276,  2.6584,  2.6732,2614481920.0000, 88.8025,  0.0144,  5.2302, 12.1823
2610265,-17.2973, 53.2994,  0.0060,  0.1297,  3.8360,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2612027,-39.7048, 57.6675,  2.4553,  0.8181,  7.7984,8228757500.0000, 28.9295,  0.0161, 94.5683, 59.2148
2613917,-29.5490, 46.8896,  0.6903,  3.3071,  6.2046,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2614846, 23.7618, 40.7985,  0.7305,  3.6373,  3.0557,3370690300.0000, 80.6739,  0.0137, 91.3808, 13.6365
2615333, 23.8181, 40.5523,  0.9088,  3.5659,  3.0557,3037095420.0000, 80.7470,  0.0146, 91.1149, 13.6209
2615976,-48.8789,  1.8275,  0.0019, 10.6502,  1.3245,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2617106,  9.2421,-15.4455,  3.2404,  0.0000,  4.9727,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2621181, 15.7841, 59.4753,  2.2638,  5.1098,  9.4747,1541968000.0000, 88.0049,  0.0179, 92.1900, 59.3384
2621452,-44.0068, 55.0761,  0.1156,  4.5573,  7.7984,2648975620.0000, 30.7176,  0.0149, 84.8688, 75.5424
2623187,-58.8594, 17.8260,  0.1697,  4.9069,  6.1068,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2624874,-18.4961,  6.4458,  0.0204,  0.0278,  6.2407,2426592000.0000, 56.6131,  0.0160, 35.7894, 62.1338
2625384,-53.1006, 43.8506,  1.2390,  0.2712,  2.7799,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627021,-67.2041, 36.6820,  3.0564,  4.3420,  7.5137,9292465200.0000,  0.1233,  0.0175, 75.1080, 56.2862
2627911,  2.4353,-43.1659,  2.0103,  7.2837,  7.5231,1578831230.0000, 59.7460,  0.0135,  6.9511,  1.2459
2628467,  1.9988,-43.2293,  2.3366,  7.0037,  7.5231,1460927740.0000, 59.3981,  0.0137,  6.7844,  1.5435
2629465, -4.0574,  0.4423,  0.0358,  0.0337,  3.7941,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2640804,-61.9182, 32.9943,  0.6576,  4.6175,  4.9778,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094,-59.9353, 30.9698,  0.0655,  0.6340,  4.9778,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413,-60.7894, 30.6059,  0.4200,  1.7748,  4.9778,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983,-59.8023, 30.7930,  0.0132,  0.6547,  4.9778,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333,-56.8056, 34.0467,  0.0041,  0.6974,  1.5846,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859,-59.8665, 34.7483,  0.2116,  1.6004,  3.0540,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504,-56.9211, 34.9489,  0.7193,  0.0949,  1.5846,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027,-61.6220, 34.8710,  0.4945,  1.2134,  1.4114,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618,-60.6381, 35.7944,  0.4983,  0.0000,  1.4114,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122,-58.3832, 34.6476,  0.4029,  3.2058,  1.5846,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401,-61.6853, 32.2310,  0.0891,  4.3767,  4.9778,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510,-59.7785, 32.5176,  0.0787,  1.7462,  4.9778,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431,-57.1487, 33.7808,  0.1439,  1.3932,  1.5846,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2732760,-50.1627, 12.6555,  4.9237,  0.0000,  3.4030,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167,-49.9883, 12.4173,  4.8342,  0.0000,  3.4030,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2734348,-60.5462, 39.0429,  1.6596, 12.3468,  7.5137,3854363900.0000, 16.7900,  0.0165, 65.7872, 82.0677
2734858, 24.8542, 34.9237,  2.9629,  1.1298,  1.2038,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295, 24.7549, 34.8516,  3.0744,  1.1809,  1.2038,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2736232,-37.0778, 22.3661,  1.2679,  0.0000,  3.5767,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2736855, -7.1966, 33.0389,  0.0608,  0.0000,  3.2279,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2737661, -5.3371, -9.6501,  2.2691,  3.2264,  3.6026,1515266940.0000, 60.5076,  0.0141, 30.5065, 32.0343
2738531,-35.7881, 52.2929,  0.3477,  0.0000,  3.5296,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925,-35.6573, 51.9708,  0.0000,  0.0000,  3.5296,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2742095,-73.8336, 42.6076,  0.8919,  0.0000,  0.9229,1966956540.0000,  6.3121,  0.0154, 66.0729, 92.5563
2742486,-74.0071, 42.4304,  0.6634,  0.0000,  0.9229,4103473660.0000,  6.0499,  0.0152, 65.9992, 92.3160
2742763,-73.8073, 42.2768,  0.6242,  0.0000,  0.9229,4813333500.0000,  6.1736,  0.0194, 65.9344, 92.0482
2743609, -3.7438, 15.9191,  1.5149,  0.1185,  3.1654,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2748528,-47.2033,-22.5890,  2.7038,  3.6962,  4.3456,17754028000.0000, 12.9343,  0.0195, 24.2286, 21.6366
2750282, 12.9775, 59.7755,  0.2329,  4.5644,  9.4747,1985581310.0000, 81.0841,  0.0156, 97.2921, 49.0129
2750582, 12.8157, 60.0845,  0.3046,  4.4879,  9.4747,1032140540.0000, 80.6960,  0.0158, 97.8651, 48.5062
2752409,-55.1762, 20.6949,  0.0778,  0.0000,  0.9009,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832, -6.7464, 36.4141,  2.6996,  4.7584,  3.2279,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2755695, 28.0114,-38.8260,  0.0132,  0.2877,  2.0641,2305410300.0000, 90.7519,  0.0149,  4.9537, 12.0069
2760302,  5.1132,  0.3751,  1.4401,  0.1809,  1.4376,10390989800.0000, 77.9222,  0.0190, 32.4034, 50.6691
2761174,  4.9452,  0.4349,  1.3164,  0.1809,  1.4376,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2761763,-24.2554, 32.6189,  0.2225,  8.6138,  8.8033,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2762011, 14.9417, 51.3426,  1.5806,  0.0000,  0.8006,9550535700.0000, 74.3739,  0.0178, 98.9836, 24.0050
2764465,  7.3226, 17.6432,  0.0143,  0.6921,  4.0985,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706,  7.0479, 17.6297,  0.2555,  0.6731,  4.0985,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806,  7.3216, 17.6803,  0.0120,  0.6896,  4.0985,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2764956,-60.4981, 60.7225,  0.1401,  0.0000,  2.6787,3434347010.0000,  8.6921,  0.0138, 96.9745, 64.9562
2765653,-60.3118, 60.4918,  0.0067,  0.1716,  2.6787,1000066500.0000,  8.9480,  0.0128, 96.6626, 65.0601
2768627, 13.9269, 51.1105,  0.5618,  0.0000,  0.8006,3621783550.0000, 80.0446,  0.0176, 90.9485, 41.8137
2775644, 21.2180, 16.6866,  1.9651,  3.0007,  6.2311,2984750590.0000, 96.0302,  0.0136, 46.3768, 56.4805
2776468, 21.3305, 16.6776,  1.8525,  2.9959,  6.2311,1471360900.0000, 96.1354,  0.0126, 46.3764, 56.4394
2777014,-42.6613,  7.8721,  0.0911,  4.0118,  8.2677,3825141760.0000, 32.3097,  0.0150, 37.3770, 66.2977
2777512, 29.9087, 56.0472,  0.0000,  0.0000,  0.9610,5220673500.0000, 92.8294,  0.0157, 99.6165, 31.5679
2778567, -3.7737, 46.5715,  0.2869,  5.0729,  9.4177,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, -3.7276, 46.8708,  0.0064,  5.0973,  9.4177,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2779462, 11.5473, -4.0736,  2.8917,  0.0000,  0.9030,1100458240.0000, 76.4984,  0.0128, 37.1259, 27.8521
2779690, 11.3343, -4.4150,  2.5113,  0.0000,  0.9030,2159556610.0000, 76.3595,  0.0154, 36.6980, 28.0154
2783911, 15.5851, -4.7427,  1.5177,  0.0000,  0.9595,1885209220.0000, 75.7354,  0.0125, 42.0600, 14.3126
2785681, 17.2043, 57.8343,  3.8887,  5.2211,  9.4747,1584432900.0000, 81.6910,  0.0136, 99.5759, 38.3022
2785948, 17.6546, 57.6994,  4.3586,  5.2091,  9.4747,2196682240.0000, 82.1159,  0.0162, 99.4706, 38.1286
2786223, 17.8799, 58.0541,  4.4729,  5.1098,  9.4747,3063121150.0000, 82.4369,  0.0157, 99.7137, 38.4146
2787676, 13.5925, 16.3543,  2.6097,  5.4507,  5.6722,6008516600.0000, 88.6505,  0.0201, 45.7576, 58.3997
2788036, 13.5532, 16.1677,  2.6125,  5.4507,  5.6722,9359351800.0000, 88.5293,  0.0193, 45.6666, 58.1516
2789491, 12.3966, 50.1992,  1.3818,  0.0000,  0.8006,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2794775,-13.8114,-31.9797,  0.1936,  3.1729,  3.8818,1008327360.0000, 51.9999,  0.0143,  8.2159, 28.8620
2796965,-13.3431, 10.8170,  1.0149,  4.9762,  7.8327,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2797402,-37.5627, 47.8011,  0.1048,  2.7482,  3.5296,8149412400.0000, 24.2766,  0.0143, 92.6325, 38.8522
2800284, -9.3679,-49.9425,  0.1764,  0.2605,  2.2496,3453845760.0000, 48.0606,  0.0180,  0.0371,  2.2401
2800695,-60.1413, 24.3663,  0.0529,  2.2442,  4.6326,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2804983, -5.4446, 32.1238,  1.4342,  3.6951,  3.2279,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2806581, 11.9967,-11.9422,  0.0588,  0.0000,  2.4799,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930, 12.0202,-11.8680,  0.0612,  0.0405,  2.4799,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202, 11.9492,-11.8469,  0.0122,  0.0304,  2.4799,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2808046,  7.0390, 38.1981,  1.9430,  0.0000,  1.5574,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809447, 20.0475,-37.2232,  0.0381, 11.2649,  7.1415,3756856320.0000, 87.6521,  0.0172,  0.8794, 26.5936
2809872,-24.5004, 32.0708,  0.1357,  6.6978,  3.1075,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037,-24.2029, 32.0474,  0.1610,  6.7300,  3.1075,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810806,-55.5998, 32.2676,  2.0673,  0.5390,  1.5846,1051903870.0000, 18.1569,  0.0144, 63.1898, 70.3485
2811790,  2.1772, 46.8744,  0.1835,  6.9782,  9.4177,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2812916, 27.7752, -1.4793,  0.0167,  5.1284,  5.0438,3855235070.0000, 89.1264,  0.0155, 43.9219, 16.0181
2813386, 27.8339, -1.6504,  0.0053,  1.4679,  4.3369,2521752060.0000, 89.2109,  0.0170, 43.7206, 16.0413
2815618,-18.1939, 55.4817,  0.1828,  1.9878,  3.8360,1170510980.0000, 44.2014,  0.0147, 99.6642, 38.4979
2816573,-61.9137, -7.4535,  0.0608,  6.0871,  9.3154,4443915800.0000,  4.5097,  0.0183, 32.0277, 43.9352
2816969,-61.9203, -7.7478,  0.2353,  6.1405,  9.3154,1464625020.0000,  4.4582,  0.0154, 31.7858, 43.7573
2818100, 10.2726, 42.0664,  0.0166,  0.3861,  5.6135,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2823428,-19.0410, 37.9868,  4.4447,  0.0000,  2.5335,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2824843,-38.1645,  2.3247,  0.0000,  0.0000,  1.2245,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136,-38.1763,  2.5364,  0.2120,  0.0000,  1.2245,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2825631,-17.8640, 23.7643,  1.3859,  3.8095,  7.7910,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2826755, 35.2021,  1.9040,  0.0126,  0.7660,  3.0768,1683681660.0000, 92.0531,  0.0140, 52.5576,  3.5085
2827021, 35.2271,  1.9410,  0.0058,  0.7691,  3.0768,1085344900.0000, 91.9983,  0.0139, 52.6877,  3.3008
2827243,-49.5259, -5.0317,  2.6538,  8.1766,  1.3245,1542576000.0000, 23.7097,  0.0139, 26.4986, 60.2719
2827834,-49.5256, -4.9826,  2.6171,  8.2091,  1.3245,1597306880.0000, 23.7305,  0.0121, 26.5238, 60.3361
2828292,-49.4794, -4.9433,  2.5570,  8.2009,  1.3245,1774273540.0000, 23.8729,  0.0144, 26.4509, 60.5902
2829026,-59.4211, -6.1166,  0.3548,  4.5460,  5.9785,1671070210.0000, 14.5879,  0.0158, 24.5111, 63.8300
2829357,-59.6401, -6.3377,  0.2350,  4.5460,  5.9785,3134986750.0000, 14.3962,  0.0149, 24.2580, 63.8954
2829625,-58.3070, 22.9366,  1.0904,  0.0000,  4.6326,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128,-58.1911, 22.9367,  1.1341,  0.0000,  4.6326,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2831186, -2.1328,-33.2577,  0.0677,  0.6281,  2.9465,2670461440.0000, 55.3044,  0.0150, 16.7116,  4.4093
2831639, -2.2906,-33.2735,  0.0621,  0.6070,  2.9465,8164679200.0000, 55.1225,  0.0175, 16.7240,  4.3700
2835854,-47.7214, 10.2554,  4.1997,  5.2121,  1.4109,2312952580.0000, 27.3198,  0.0145, 39.6782, 67.8587
2836121, 17.0313, 28.8843,  0.0038,  0.8988,  1.8832,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2838436,-68.1963, 17.6076,  1.7084,  0.0000,  3.5205,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2842026, 21.9424, 48.0284,  1.2662,  2.2853,  2.7394,6672251900.0000, 79.4600,  0.0187, 97.9040, 17.0362
2847320, 34.0170, 29.9818,  0.3686,  0.4004,  2.6616,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2848477, 18.8143,-40.7100,  0.4947,  7.7589,  7.1415,2298459140.0000, 80.7165,  0.0134,  4.0481, 11.0173
2849083, 18.7161,-40.5100,  0.7145,  7.7959,  7.1415,2335892220.0000, 80.6631,  0.0150,  4.1958, 11.1941
2849683,-24.0175, -0.7033,  0.0911,  4.1415,  6.2407,1987762180.0000, 48.9338,  0.0155, 31.1589, 55.9328
2850127,-23.9470, -0.5849,  0.0064,  4.1230,  6.2407,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2850795,-23.7795, 46.2702,  0.4681,  2.9328,  3.3182,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2851875, -2.4321,-41.9372,  1.3101,  0.0000,  1.6457,1727910400.0000, 55.7118,  0.0149,  7.2075,  4.5539
2853001, -3.1864, 43.1169,  3.1808, 13.3950,  9.4177,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2854236, -2.5996,-26.5399,  2.3653,  0.0000,  1.1678,2869923580.0000, 58.6889,  0.0127, 18.9345, 16.0497
2854843,  4.1911,-38.5163,  0.1770,  5.1575,  7.5231,1516777090.0000, 67.0774,  0.0148,  5.0931, 16.6330
2856928,-44.9908, 38.3175,  0.0151,  2.4560,  1.8784,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2857654, -3.5190, 29.6762,  2.3791,  1.3989,  3.2279,1219595140.0000, 60.3718,  0.0133, 72.1133, 34.5976
2862600,-15.7365, 48.3826,  0.0387,  3.4371,  4.8617,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2863684, 25.6367, 20.6349,  0.2765,  2.6777,  2.6659,1177943040.0000, 82.6607,  0.0073, 71.0865,  9.4771
2865053,-63.2600,  3.3597,  1.7751,  3.4671,  5.9464,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2865443,-19.3608, 43.5667,  3.0626,  2.5644,  5.3531,2386133250.0000, 55.1217,  0.0157, 73.6418, 68.2255
2866135,-57.8848, 56.3446,  0.0755,  1.5648,  4.7509,1853459970.0000,  7.2474,  0.0174, 97.3327, 52.8716
2867701, -0.2560, 36.0791,  0.0632,  0.0518,  2.1701,2848936190.0000, 59.4668,  0.0146, 83.3809, 24.3144
2867911, -0.2068, 36.1357,  0.0013,  0.0694,  2.1701,4614972400.0000, 59.5880,  0.0159, 83.3534, 24.5078
2868608,-46.6238,-21.3868,  1.7673,  1.5906,  4.3456,3109185020.0000, 17.9794,  0.0163, 20.2189, 33.5890
2868989,-57.7251,-38.4790,  0.3281,  0.0000,  1.3248,1367572100.0000,  5.1132,  0.0150,  5.1865, 27.3709
2869365,-57.4057,-38.4040,  0.0000,  0.0000,  1.3248,2160257020.0000,  5.2980,  0.0154,  5.4186, 26.9744
2869771,-36.7210, 37.7590,  1.1055,  1.1360,  3.8509,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2870910,  5.8281,-11.4246,  0.1412,  1.2457,  0.8180,5295654900.0000, 69.0190,  0.0142, 31.8294, 22.6960
2871574, -1.3805, 47.1372,  1.2047, 12.6150,  9.4177,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986, -1.4766, 47.0197,  1.0628, 13.7782,  9.4177,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2872485,-33.0996, 23.2784,  0.0338,  3.0076, 13.0197,5914796500.0000, 34.0124,  0.0159, 61.9559, 46.9928
2873256,-32.9718, 23.0957,  0.0616,  3.5213,  2.3433,1217467260.0000, 34.0307,  0.0109, 61.9011, 46.6434
2873974, -3.8401, 32.2534,  0.0870,  2.4004,  3.2279,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2874286, -3.4760, 32.0679,  0.0453,  2.4148,  3.2279,1249335680.0000, 59.2508,  0.0130, 75.8636, 32.0016
2875289,-60.1367, 24.5683,  0.1363,  2.3153,  4.6326,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2876239, 22.6214,-24.1152,  1.6430,  2.2178,  2.9582,2988787710.0000, 94.6173,  0.0160,  8.8621, 40.4365
2878105, 13.0990, 43.9573,  1.4924,  2.9103, 11.2095,2869430270.0000, 79.4433,  0.0164, 83.5308, 41.0940
2878573,-13.1039,  8.3132,  0.6730,  3.2801,  4.6311,6825503200.0000, 45.8740,  0.0196, 56.4844, 18.9150
2879922,  9.5767, -7.4973,  0.1123,  0.2871,  0.7050,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116,-27.6007, -7.0734,  1.7138,  3.3276, 10.4400,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2882125, 10.3243, 67.4494,  0.1544,  0.2263,  9.4747,3688497920.0000, 83.8603,  0.0168, 98.6291, 65.4053
2884309,-59.8233, 49.4212,  0.5650,  0.0000,  1.2547,5296542200.0000, 15.3975,  0.0190, 78.6345, 78.4714
2885114,  6.2269, 31.7778,  1.7071,  0.5173,  1.3184,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2886252, 12.4926,-26.3110,  2.8451,  2.8318,  1.9024,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887219,-58.9388,-18.8739,  1.5341,  0.0000,  6.6322,5590154800.0000, 14.6046,  0.0113, 12.2971, 59.9034
2887749,-11.6395,-36.6461,  0.0896,  6.3197,  5.5028,3719634940.0000, 48.4075,  0.0156, 10.2773, 12.2839
2888447, 13.3437, 59.3778,  0.1020,  5.3945,  9.4747,3884954110.0000, 80.5623,  0.0177, 97.9309, 46.5189
2890375,  7.9689, 19.6921,  0.0085,  0.4042,  1.2281,1220117500.0000, 65.3821,  0.0127, 69.6895, 13.4112
2892861,-33.2546, 47.1096,  0.1028,  0.7191,  0.8465,5891351000.0000, 28.8968,  0.0157, 91.5768, 38.7805
2893580,-64.8523,  2.0097,  0.0527,  1.7418,  5.9464,1312935040.0000,  7.4389,  0.0134, 34.6424, 61.9030
2894723,-59.4427,-20.2573,  2.7135,  0.0000,  6.6322,1708636030.0000, 13.2985,  0.0143, 11.8501, 57.5874
2894966, -7.1748, 48.4130,  0.0126,  0.0279,  1.8383,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2898559,-57.0992, -9.4204,  1.3114,  0.0000,  1.9366,4425743400.0000, 17.7579,  0.0148, 20.2175, 64.9892
2900197, 27.3118, 37.7688,  0.0274,  0.0081,  3.5318,9034626000.0000, 98.4334,  0.0201, 71.7666, 49.9676
2900935,-28.4393,-17.9810,  0.0097,  7.1443, 10.4400,1919989890.0000, 43.8609,  0.0177, 14.6411, 51.4505
2902334, -3.9495, 47.2029,  0.0464,  4.8731,  9.4177,4674413600.0000, 57.5412,  0.0158, 92.4412, 31.9138
2902895, -3.8930, 47.3174,  0.0559,  4.8600,  9.4177,7521213400.0000, 57.6113,  0.0162, 92.5399, 31.9633
2907181,-41.4984, 42.6500,  0.2145,  0.0078,  1.4818,1097799420.0000, 37.3895,  0.0143, 67.5833, 83.5689
2909219,-51.3258,  6.0900,  0.0119,  0.0285,  1.4109,1739820030.0000, 19.1189,  0.0164, 40.8777, 55.4838
2909944, 22.2746, 41.4491,  0.0244,  0.8350,  3.0557,5124694000.0000, 92.5998,  0.0149, 76.3764, 49.4983
2910655, 22.3899, 41.3541,  0.1247,  0.8251,  3.0557,1231519620.0000, 92.6220,  0.0133, 76.3900, 49.2125
2911259,  8.3088, 12.8766,  0.0666,  1.1225,  5.6722,2090928000.0000, 80.1255,  0.0148, 46.0630, 50.0437
2912160,-18.3349, 32.3391,  0.4884,  0.4749,  8.8033,2550324990.0000, 45.5061,  0.0134, 74.8344, 37.6089
2913379,-17.7843, 24.8805,  0.2987,  3.8095,  7.7910,3019956220.0000, 41.4857,  0.0152, 72.7108, 23.8988
2913689,-17.8743, 25.2151,  0.0010,  3.8867,  7.7910,6752453600.0000, 41.4349,  0.0172, 72.9997, 24.0866
2914906,-11.8828, 51.5125,  0.7679,  0.0000,  1.6283,10886530000.0000, 57.4512,  0.0167, 87.5966, 54.9266
2917394,-45.5798,-24.3314,  4.8880,  4.0639,  4.3456,2091075970.0000, 14.6703,  0.0156, 22.3549, 21.2927
2919346,-67.9990, 13.8341,  0.8517,  2.2070,  2.1636,2437695740.0000,  4.4726,  0.0144, 46.2563, 65.3519
2920929, 21.8488, 23.6234,  1.6412,  3.3337,  5.5978,1996317060.0000, 80.0488,  0.0180, 72.7024, 13.8625
2922541,-16.0129, 10.2053,  0.0604, 11.8843,  7.8327,1074223620.0000, 53.3194,  0.0122, 46.2914, 47.1923
