id,xslice,yslice,SM,x,Metal,y,z
16907882,-28.8290, 71.5531,58645758000.0000, 52.0265,  0.0209, 94.1899, 92.4658
16910586,-28.8365, 71.5393,2127861890.0000, 52.0170,  0.0405, 94.1785, 92.4587
17011393,-58.0553,  5.5188,28876820500.0000, 14.4644,  0.0166, 37.8847, 62.0338
17120126,-37.2523, 60.4089,35030942000.0000, 38.3306,  0.0138, 89.1996, 77.7197
17140715,-79.5548, 33.0559,43052249000.0000,  0.2962,  0.0215, 56.8652, 90.8253
17143131,-79.4953, 33.0169,6624588300.0000,  0.3291,  0.0177, 56.8572, 90.7366
17289474, -8.8107,-13.2869,64762298000.0000, 52.2135,  0.0266, 32.4959, 19.1525
17328255,-17.7226,-42.8442,54182511000.0000, 38.8713,  0.0230,  8.1095,  2.9511
17377611,-13.2328,-15.4462,36682920000.0000, 43.7507,  0.0225, 35.0527,  8.8013
17418548,  1.0400, 69.5281,32725186600.0000, 77.5700,  0.0214, 97.2134, 75.3757
17420613,  1.0164, 69.5205,15898824700.0000, 77.5537,  0.0247, 97.1973, 75.3975
17519778,-21.8805, -8.3944,41274311000.0000, 51.1740,  0.0163, 23.3474, 54.2569
17528947,-47.0100, 19.9794,43831161000.0000, 28.6794,  0.0159, 48.6458, 71.4380
17627269, -6.3453, 68.0775,49448169000.0000, 67.3383,  0.0229, 99.0851, 68.8470
17718285,-14.1804, 41.7996,45222105000.0000, 47.0665,  0.0202, 87.3224, 31.9574
17788554,-36.7751, 59.2086,47054533000.0000, 33.5937,  0.0238, 94.0849, 63.6029
17802907,-13.5616,-22.2278,23875592200.0000, 51.7996,  0.0143, 18.4932, 29.6238
17884045, 15.5718, 11.6148,37122535000.0000, 73.2507,  0.0192, 61.3021, 11.1276
17966783, -7.7255, 60.9710,45557354000.0000, 69.1631,  0.0248, 88.2377, 76.1097
18067708, 34.8309, -9.5158,37853917000.0000, 96.4218,  0.0225, 35.6056, 13.7701
18070830,-55.8086, 72.1509,24063281200.0000, 23.9038,  0.0164, 96.1219, 94.2962
18133717,-20.9000, 39.7159,25526411300.0000, 42.4951,  0.0204, 82.7315, 38.3895
18151089,-67.4279, 50.3040,36733624000.0000, 14.5971,  0.0219, 71.5759, 97.9777
18181889,-28.6223,-26.6542,24567556100.0000, 38.5718,  0.0196, 11.9275, 36.2056
18185718,-10.1157, 40.8822,34228322300.0000, 49.5030,  0.0209, 88.3055, 26.7511
18379515,-17.5136,-21.5267,31514980400.0000, 49.6050,  0.0199, 17.1432, 35.1072
18458996, 30.3484,-19.5738,36990280000.0000, 87.6823,  0.0240, 30.5162,  1.2408
18478751,-32.8763,-28.1189,21998626800.0000, 33.4064,  0.0185, 11.5265, 34.2418
57305461,-43.5440, 33.2743,2760711420.0000, 19.8911,  0.0165, 76.2433, 41.1474
57305776,-43.8171, 33.2620,1321454850.0000, 19.6898,  0.0132, 76.1471, 41.3828
57769432,-44.4455, 21.0824,2925361660.0000, 23.8127,  0.0131, 58.4221, 51.5640
58265904, -7.5998, 64.6832,3378760450.0000, 64.4605,  0.0216, 97.5852, 64.0802
58606546, -8.8018,-13.2484,1513120510.0000, 52.2313,  0.0170, 32.5241, 19.1822
58769935, 15.6447, 11.6424,1264840580.0000, 73.3268,  0.0178, 61.3259, 11.1291
59410637,-35.5755,-21.5348,1507681280.0000, 33.7751,  0.0140, 14.5299, 44.1751
59455678,  1.9993, 60.1024,1171128320.0000, 70.0325,  0.0128, 97.7047, 50.8105
59709762,-57.3672,-31.3976,1028953920.0000,  3.2829,  0.0151, 14.8219, 22.9710
