id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
13143928, 23.1134, 53.4926,  0.4563,  1.5433,  5.9673,1447538690.0000, 48.8616,  0.0132, 55.3305, 82.3459
13144295, 26.7657, 23.5340,  1.8135,  0.0000,  5.2152,1715560830.0000, 55.0399,  0.0140, 34.5079, 60.3986
13145232, 21.6157, 11.0744,  0.4697,  1.7093,  6.1352,1345829250.0000, 55.8387,  0.0159, 43.5644, 40.8741
13146067,-20.4430, 42.9551,  0.9959,  6.8977,  9.0138,2124452990.0000, 10.7207,  0.0185, 64.3802, 58.6825
13147618, 56.3242,-27.6779,  0.1216,  4.1157, 16.1540,1026361730.0000, 91.4609,  0.0117,  8.1168, 21.8665
13148800,-10.7654, 61.8153,  0.2800,  1.7559,  3.1671,1027596990.0000,  9.5347,  0.0166, 43.9481, 92.0760
13151896, 45.6971, 62.2322,  0.4912,  0.3152,  3.6716,42526859000.0000, 72.4631,  0.0215, 67.7513, 89.2888
13154469, 44.8523, 61.0344,  0.0214,  1.3154,  3.6716,25439821800.0000, 71.7313,  0.0149, 66.9623, 88.2261
13158238, 45.0407, 62.1798,  0.0233,  0.9254,  3.6716,5457990100.0000, 72.1045,  0.0194, 68.7762, 88.5844
13162531, 27.6075, 45.3336,  0.8387,  0.0000,  4.0079,6056360400.0000, 52.8837,  0.0177, 45.4644, 79.1451
13169045, 40.5664, 42.6576,  1.3676,  0.4402,  1.3780,4702053900.0000, 69.6469,  0.0165, 56.5483, 72.4559
13190588, 38.6860, 56.5658,  0.0239,  3.7113,  4.3161,40986055000.0000, 63.5113,  0.0246, 55.0657, 88.4701
13207800, -3.7128,-27.4877,  0.2468,  1.3766,  3.1221,19055554600.0000, 31.8621,  0.0219,  9.8922, 11.3133
13208982, -3.7970,-27.1839,  0.0091,  2.2855,  3.1221,9885870100.0000, 31.8849,  0.0171, 10.5828, 11.2762
13220029, 13.0910,-25.3830,  0.7800,  0.0000,  0.8104,21543030800.0000, 51.2826,  0.0206, 21.4612, 10.3419
13247082, 17.1412,-40.6896,  0.0662,  3.6921,  1.5056,2804304130.0000, 54.0587,  0.0137,  1.5461,  4.3580
13264839, 55.7354, 17.5525,  0.3891,  2.2688,  4.8350,4978860500.0000, 77.9617,  0.0152,  6.6521, 73.0880
13274320,  7.2216, 48.8584,  0.7135,  0.4686,  1.3533,38813389000.0000, 27.2730,  0.0237, 30.0921, 87.8187
13275969, 25.2975, 11.3602,  0.8153,  3.3102,  3.9762,1986607490.0000, 59.8453,  0.0136, 45.0249, 41.0294
13276560, 25.8827, 10.8136,  0.0991,  3.6682,  3.9762,3685241600.0000, 60.8162,  0.0178, 45.8733, 40.0688
13297272,-17.2278, 67.1860,  0.0722,  2.1628,  2.0641,2995608830.0000,  1.3994,  0.0120, 43.2682, 97.3769
13304296, 32.1293, 63.3396,  0.0918,  3.6813,  2.7684,8857079800.0000, 53.5999,  0.0189, 49.7059, 97.7814
13306452, 32.2159, 64.4379,  0.8220,  3.4169,  2.7684,4024530430.0000, 53.3137,  0.0160, 49.4560, 99.1542
13306848, 40.4001,  7.5503,  3.3246,  0.0157,  2.3736,1247406720.0000, 75.1471,  0.0140, 41.9360, 40.8675
13307481, 18.5834, 13.4903,  3.9629,  1.4484,  6.1352,1106581890.0000, 43.1114,  0.0116, 10.9151, 60.2242
13309399,-27.6571, 13.8524,  0.6140,  2.4959,  2.0088,1596598910.0000,  8.1892,  0.0142, 52.2138, 31.3658
13311107, 17.1186, 39.1439,  3.7902,  0.4537,  9.8545,1052590910.0000, 42.4403,  0.0123, 39.4391, 73.6740
13311388,-18.2339,-35.4150,  3.6923,  1.4073, 10.3400,1821186560.0000, 18.2780,  0.0153,  5.3540,  2.4589
13311650, 34.5014, 23.6042,  0.0381,  4.1723,  5.2152,1221581570.0000, 54.8906,  0.0135,  6.0595, 76.6846
13314141,-16.6659, 68.0657,  0.7719,  1.7677,  2.0641,1853708290.0000,  1.5336,  0.0102, 42.6008, 98.8025
13314898, 15.6185,-30.3859,  0.1978,  3.2410,  7.2128,1441852540.0000, 52.2127,  0.0151, 10.6803, 10.8266
13315989,-15.4178, 10.6078,  0.0553,  8.5004,  2.0088,1445177220.0000, 19.9540,  0.0131, 47.2529, 32.3498
13318279,  8.9070, 46.8728,  0.0956,  6.8784,  8.8710,2483317250.0000, 36.2995,  0.0162, 54.6578, 72.9741
13318633, -1.4772, 32.8055,  0.0801,  6.8301,  6.4345,1642455300.0000, 21.7065,  0.0143, 25.3679, 70.9345
13319107,-11.1312, 55.0015,  2.5505,  0.0395,  5.2352,2390301440.0000,  9.6669,  0.0164, 38.9353, 87.0338
13320783, 56.1792, 27.8415,  0.4721,  0.6513,  2.0559,2497579010.0000, 81.5044,  0.0165, 28.1495, 73.3694
13321417, 60.1885, 21.7836,  0.8316,  2.7293,  8.0381,2812090880.0000, 91.7404,  0.0170, 44.6126, 58.6097
13322975,-26.8263, 41.8187,  4.0800,  0.0000,  9.0138,2485102340.0000,  0.5141,  0.0150, 49.4155, 64.2262
13323716,-24.6667, 32.2191,  0.0158,  3.2717,  4.6126,2314443520.0000,  7.0680,  0.0167, 55.7094, 50.5461
13324363,-17.4237, 19.2605,  1.8617,  0.7832, 11.0692,1153913980.0000, 11.9482,  0.0155, 34.2049, 48.5439
13324711, 18.3857, 11.6470,  3.2191,  0.6654,  0.9660,1023587840.0000, 46.5288,  0.0136, 22.1468, 52.2331
13325052, 32.6648, 65.4310,  1.8818,  3.4169,  2.7684,1263670660.0000, 54.0796,  0.0164, 51.5955, 99.2140
13326120, 43.3431,  2.9780,  0.5241,  6.4066,  2.0095,1794588420.0000, 78.4967,  0.0116, 38.8339, 37.8687
13327099, 55.3997, 24.0987,  0.1535,  3.6289,  8.0381,2823355390.0000, 77.1248,  0.0164, 11.3852, 77.8632
13329847,-19.7919, 22.2920,  1.3980,  0.5305, 15.4602,8034769400.0000,  8.5821,  0.0181, 33.6270, 51.8475
13330661,-20.6319, 21.0639,  0.3927,  2.9390, 11.0692,2344476930.0000,  8.1453,  0.0125, 33.8573, 50.2165
13332243, 52.4340, 12.9553,  3.6555,  0.9574,  4.8350,1523446780.0000, 83.5914,  0.0156, 34.3572, 52.8592
13334892, -2.5988, 45.7116,  0.6211,  0.3874,  7.6991,1911559170.0000, 15.0503,  0.0121, 18.2562, 88.9094
13335210,-15.2559, 54.0257,  0.1155,  4.6188,  5.2352,3831964670.0000,  6.5282,  0.0186, 41.5260, 83.9071
13335543, 38.0233, -5.3432,  2.9085,  0.2802,  2.8942,2333488640.0000, 72.8274,  0.0151, 29.2485, 32.7318
13340093, 59.9755, -9.6931,  1.0158,  2.5072,  1.8901,1547628800.0000, 92.6644,  0.0137, 17.2484, 37.7683
13340639, -6.0119,-25.8378,  0.7403,  3.6230,  2.5139,1239265790.0000, 34.2377,  0.0139, 28.4495,  3.0346
13343240, 50.8971, 19.9309,  0.0238,  2.5418,  2.7676,1383722240.0000, 83.7488,  0.0156, 47.4611, 53.5213
13344049,-10.5191,  7.3490,  0.5396,  2.2616,  2.0088,1553580800.0000, 14.5302,  0.0159,  6.6591, 50.8294
13346814, 19.5125, 19.6944,  1.1074,  0.0000,  2.5946,1692063490.0000, 50.1844,  0.0151, 39.3408, 52.3813
13349314, 30.8387, 56.4822,  0.6693,  0.0000,  4.8862,1334045700.0000, 49.4082,  0.0158, 32.3557, 99.0183
13350166, 16.9533,-19.9721,  3.1027,  0.8723,  1.8729,2522147580.0000, 55.4420,  0.0145, 27.9463, 13.6158
13351521,-17.7865, 31.1489,  1.5585,  0.0170,  0.5145,5469362200.0000,  4.9286,  0.0189, 22.0167, 68.1719
13351865, 24.8426, 52.5023,  0.9740,  3.0742,  5.9673,1134279170.0000, 51.0057,  0.0123, 55.8408, 81.2543
13353612,-18.8448, 70.1657,  0.1886,  0.2735,  1.5529,1469350780.0000,  5.0417,  0.0145, 65.2701, 88.8870
13353954, 14.1603, 57.1756,  0.7424,  0.1106,  1.6320,1146091900.0000, 33.5706,  0.0150, 36.0902, 95.1002
13354432,-10.2499, 20.8067,  1.0149,  1.7439,  1.5618,1268969730.0000, 18.7075,  0.0126, 34.2517, 51.4223
13356261,-18.7742, 43.6173,  1.2711,  5.5310,  9.0138,1707100290.0000,  7.5536,  0.0184, 47.5515, 68.5341
13357209, 34.5000, 50.6271,  0.4254,  1.1347,  1.9348,2241753860.0000, 57.5143,  0.0162, 42.5769, 87.7063
13357582, -7.3105,-18.1298,  1.7853,  0.0000,  1.2772,1956109310.0000, 25.2432,  0.0160,  8.3227, 22.0066
13358273, -5.2119, 26.5316,  2.4034,  1.2399,  2.8831,1248780670.0000, 23.8531,  0.0126, 40.3657, 55.4346
13358527,-22.2995, 19.5943,  0.3290,  5.5828, 11.0692,1249105410.0000,  7.6446,  0.0123, 36.6079, 46.8564
13359970, 25.6776,-29.4606,  0.7734,  1.8770,  3.6705,1234924540.0000, 61.0962,  0.0149,  7.3540, 15.2552
13361153, 29.5220,-19.2051,  0.1199,  2.4327,  4.2886,1265600130.0000, 68.5163,  0.0168, 30.5421, 15.1682
13361524, 49.5376,-14.9674,  0.0046,  3.6456,  2.8192,1624490750.0000, 80.0530,  0.0129,  4.1128, 37.0628
13362939, -8.9589,-19.8294,  0.7390,  7.4619,  9.0141,1096580610.0000, 31.3727,  0.0139, 34.7547,  5.9554
13365741, 71.5961, 38.3543,  0.2056,  5.1693,  5.6733,1520227840.0000, 89.7201,  0.0156, 12.6167, 95.8010
13366349, 75.1604, 58.0344,  1.2863,  0.0000,  1.2574,1390820860.0000, 98.9656,  0.0119, 52.8446, 97.2519
13366739, 41.2465, 60.2103,  2.4432,  0.0000,  3.6716,1347736580.0000, 62.4580,  0.0148, 45.6393, 97.9130
13369091,-17.6180, 52.5108,  2.8803,  4.8840,  5.2352,1525706620.0000,  4.3395,  0.0147, 40.6383, 82.2934
13370298, 42.2583, 54.6792,  3.6004,  0.1242,  3.6716,1190979580.0000, 68.0155,  0.0141, 56.5496, 86.1675
13373239,-18.8398,  5.9091,  4.4845, 13.2759,  2.0088,1079677440.0000, 16.1075,  0.0103, 41.0189, 29.8121
13373694, 40.4981, 45.8429,  0.1349,  1.3981,  2.9804,3477584380.0000, 67.9013,  0.0140, 53.6665, 77.5180
13375946, 47.1580, 30.0507,  2.7015,  0.1100,  0.6549,1731084930.0000, 78.7402,  0.0143, 52.9895, 61.3153
13376613, 10.1925, 12.0264,  1.2206,  0.7082,  4.1311,2278092030.0000, 37.5355,  0.0176, 19.6322, 52.6358
13380447,-12.1058,-29.2777,  2.9939,  4.3797, 10.3400,1476610050.0000, 23.4919,  0.0159,  8.1845,  8.8350
13382206, 52.4737,-20.2850,  0.6049,  2.1861,  3.2359,1029899200.0000, 85.6253,  0.0134,  8.3300, 29.3860
13382537, 62.8309, 46.9489,  0.0575,  1.9461,  4.4840,1570165500.0000, 87.1922,  0.0165, 43.7706, 87.6090
13383576, 56.6343,  5.6157,  1.1549,  3.5538,  4.4971,1183254910.0000, 85.1355,  0.0151, 17.4107, 54.2447
13387321,-22.8237, 15.4783,  1.9996,  1.8317, 11.0692,1763661060.0000,  3.0778,  0.0162, 17.8708, 52.0110
13388432, 47.6540, 16.6230,  0.1659,  0.6908,  1.4110,1674689790.0000, 76.1947,  0.0135, 28.5610, 59.2194
13389603, 15.9602,-11.2061,  0.2205,  3.6187,  2.2135,1467357440.0000, 53.2906,  0.0152, 32.5230, 20.8462
13390613,  0.1241,  8.5856,  2.9335,  0.0000,  2.6549,1340995330.0000, 30.7391,  0.0150, 28.0260, 42.7330
13391545, 52.9466,  9.3612,  1.0846,  2.8677,  2.0095,1270096510.0000, 81.4402,  0.0159, 21.1289, 55.8738
13392571, 56.1471, 49.9297,  4.9520,  0.2155,  5.9058,1514808450.0000, 79.8694,  0.0128, 44.4402, 89.4940
13392918, 13.3543, 58.8036,  2.4145,  0.0346,  1.6320,2825782530.0000, 33.4167,  0.0138, 40.0766, 94.6940
13395782, 19.7011,-23.5711,  1.7678,  4.0032,  2.3794,1786318720.0000, 56.4179,  0.0156, 17.9388, 15.2993
13396179, 76.2095, 37.3194,  0.6353,  2.5510,  2.7204,1536944640.0000, 95.2968,  0.0151, 15.0659, 94.1137
13396571, 20.0784, -4.1483,  0.4773,  1.6746,  2.7763,3673381120.0000, 55.8510,  0.0143, 33.9466, 28.6607
13401981, 50.7499, 17.0327,  2.4838,  0.8348,  2.7676,1157970300.0000, 76.7317,  0.0135, 19.7151, 64.8300
13403461, 39.7142, 65.4734,  0.0805,  1.4184,  1.5368,1728534780.0000, 63.1179,  0.0135, 58.8315, 96.6157
13403718, -8.3010,-20.5460,  0.2327,  7.8836,  9.0141,1672860540.0000, 25.0023,  0.0146,  8.6180, 18.9889
13404598, 16.5259, -1.5148,  2.8232,  0.8272,  1.5811,1125718140.0000, 52.6934,  0.0096, 38.0079, 28.8891
13407036, -2.3746, 41.6629,  3.3930,  2.1105,  7.6991,1200758400.0000, 22.9811,  0.0151, 42.0811, 71.9089
13407704,-18.6152,-23.5144,  0.5835,  3.8489,  2.9147,2132088580.0000, 15.2279,  0.0129,  7.6017, 14.5160
13410648, 10.3856, 28.0813,  4.8433,  7.7515,  6.3721,1125263360.0000, 36.6411,  0.0124, 31.7539, 64.2440
13412520, 57.3916,-34.2528,  2.7675,  2.2377,  3.1999,1287982590.0000, 92.7176,  0.0150,  2.2265, 17.7868
13413153,-19.9269, 33.0890,  0.0830,  1.6436,  1.1281,1840303870.0000,  3.8972,  0.0184, 27.9678, 66.8640
13414227, -9.3441, 65.1879,  1.1254,  2.2974,  0.8983,2489067780.0000, 15.9216,  0.0149, 65.2804, 84.8746
13414727, 19.1064, 17.9104,  1.2702,  0.0272,  2.5946,1152238850.0000, 39.8092,  0.0141,  1.4999, 70.1944
13415272, 61.9419,-11.1295,  0.8976,  0.6122,  3.5130,1220382720.0000, 95.8299,  0.0140, 20.1492, 34.9616
13418269, 27.8915, 52.3956,  2.8666,  4.9133,  5.9673,1322035200.0000, 46.2211,  0.0135, 27.4014, 96.5703
13418541, 39.5444, 68.4822,  0.1829,  3.8946,  6.4636,1605899650.0000, 65.9987,  0.0116, 72.8738, 92.5757
13418878, 49.6792, 23.4283,  2.7208,  1.3524,  6.4050,1896545790.0000, 81.6147,  0.0159, 47.6449, 57.1340
13419192, 57.0016,-26.0706,  1.4600,  0.0000,  2.3803,1665932670.0000, 89.5394,  0.0206,  0.3243, 27.8662
13420081, 29.4787, 43.1603,  2.4137,  0.1752,  4.0079,1078196100.0000, 56.0676,  0.0135, 48.0388, 75.6707
13423483, 14.9906, 60.6718,  2.9000,  0.0000,  9.5641,1990979710.0000, 34.7211,  0.0157, 40.7446, 96.6990
13424187, 24.1477, -9.9388,  1.5373,  3.6461,  2.1445,1269506050.0000, 62.3179,  0.0139, 36.8277, 21.3428
13424444, -9.3263,-21.4085,  0.8076,  5.1416,  9.0141,2289452290.0000, 25.4469,  0.0151, 13.0713, 15.5183
13426691, 35.1206, 22.3110,  1.3640,  3.8399,  5.2152,1677532030.0000, 67.5226,  0.0159, 48.2146, 53.2016
13427498, 23.0065, 55.3803,  0.0705,  0.6950,  4.0952,1636591870.0000, 43.0270,  0.0180, 36.5018, 94.3265
13428792, 15.6926, 52.6849,  0.2402,  1.7672,  1.1853,1159129980.0000, 35.4886,  0.0152, 32.9946, 91.9582
13431347, 46.8298,  6.1766,  0.2174,  9.9261,  2.0095,2674308100.0000, 78.5048,  0.0154, 29.4509, 46.9422
13433745, 13.5534,  8.1736,  2.3359,  5.1277,  3.2988,1353651200.0000, 41.3340,  0.0152, 17.3623, 50.0726
13434656, 60.5021,  1.4109,  1.6222,  0.3402,  1.9004,1259815680.0000, 89.5441,  0.0112, 15.1618, 51.3600
13436672,  8.1260, 44.3525,  1.8726,  8.8201,  8.8710,1639886460.0000, 32.8528,  0.0159, 42.4962, 76.4167
13436941, 54.2914,-38.6226,  0.0185,  0.4766,  3.1999,1274293500.0000, 91.8997,  0.0163,  6.1116, 10.3550
13438797, 57.8798, 25.0054,  0.0155,  5.1155,  8.0381,2694867460.0000, 88.0757,  0.0146, 42.9299, 62.7159
13439261, 27.5378,-27.0212,  1.6256,  2.4434,  3.6705,1136767230.0000, 62.9042,  0.0138,  9.6044, 17.1043
13439541, 23.4006,-23.9288,  0.5406,  2.4237,  1.9361,1014565250.0000, 62.8721,  0.0135, 27.5445, 10.4608
13442339, 44.0135, 62.6120,  1.0970,  0.7276,  3.6716,3058417660.0000, 70.8670,  0.0164, 68.4479, 89.0717
13444621, 22.1257, 55.2399,  0.6546,  1.5518,  4.0952,1465138180.0000, 41.9770,  0.0158, 35.7493, 94.4205
13445476, 38.7778,-20.1408,  0.6209,  2.1830,  8.1839,1439258110.0000, 76.6317,  0.0176, 25.4817, 18.2962
13446111, 26.3533,  1.2400,  2.8730,  2.1278,  1.3824,2071447170.0000, 61.3935,  0.0135, 36.6855, 34.2719
13447359, 12.6429,-32.7131,  2.7134,  0.0000,  1.3987,1131252480.0000, 53.3716,  0.0140, 23.3073,  1.1069
13449698, 36.7862,-21.3703,  2.2457,  1.6807,  8.1839,1126387710.0000, 69.6279,  0.0117,  6.1239, 26.7623
13450762, -4.9542, 31.9071,  0.2212,  9.6002,  6.7599,1075331840.0000, 21.9113,  0.0158, 37.7860, 62.8392
13451014, -6.5757,-15.4378,  1.8861,  0.0000,  1.2772,1528878080.0000, 24.8994,  0.0121,  7.1136, 25.7704
13452150, 47.5117, 10.3237,  3.4085,  9.6768,  2.0095,1099462270.0000, 78.7633,  0.0113, 32.0669, 50.3148
13453237, 47.3971, 20.6213,  0.0646,  4.3937,  6.4050,1877101700.0000, 67.1457,  0.0169,  0.7596, 78.2466
13454581, 64.4216, 31.7039,  2.4300,  0.0359,  2.0314,1664693500.0000, 86.9692,  0.0156, 21.9659, 82.2835
13454902,-19.1188, 69.0522,  0.5936,  0.0508,  2.0641,1093428100.0000,  3.7077,  0.0151, 60.3228, 90.1960
13458739, 25.1453, 18.1943,  0.5437,  3.2946,  6.9791,1226560260.0000, 49.4759,  0.0148, 14.9050, 64.4608
13458998,-20.7082,-27.3202,  3.0220,  5.2177, 10.3400,1782488700.0000, 14.1577,  0.0126,  7.4953,  9.9757
13461455, 51.8981, 56.0011,  3.9215,  0.0414,  5.9058,1937416320.0000, 74.7252,  0.0135, 47.2738, 94.0952
13463248, -2.3510, 52.9587,  3.5558,  0.0000,  3.4140,1244869250.0000, 22.4211,  0.0143, 51.2661, 79.7130
13463529, 48.6401,-12.7298,  1.7555,  0.2727,  2.0354,2047546240.0000, 79.5260,  0.0143,  7.6904, 37.5376
13465242, 16.1341,  2.9025,  2.0586,  0.3166,  2.1967,1721961220.0000, 47.0958,  0.0145, 23.5968, 41.3301
13466497, 44.7780, -5.0347,  4.8317,  0.0000,  2.8942,1347857410.0000, 78.2789,  0.0107, 24.8435, 36.4964
13466687, 57.7529, 13.0442,  0.0046,  2.5158,  2.6830,1093073020.0000, 80.8857,  0.0136,  5.4227, 69.0257
13467101, 55.2546, 18.3673,  0.5777,  2.9810,  4.8350,1261619070.0000, 76.8983,  0.0129,  5.3598, 74.5985
13467715, 64.7310, 63.9277,  4.0794,  7.4936,  6.9316,2034933120.0000, 90.1868,  0.0132, 64.7080, 95.8995
13468815, 11.7485, 42.6902,  0.4767,  4.0776,  9.8545,1165660540.0000, 32.5785,  0.0148, 26.7397, 83.4272
13469139, 65.6854, 17.5705,  3.3459,  0.9965,  1.9265,1260348160.0000, 94.6008,  0.0135, 30.8638, 62.0222
13470223, 22.7834, 66.5736,  1.7512,  6.4111,  6.7789,1851755650.0000, 48.5702,  0.0165, 68.5510, 89.9678
13470454, 52.9551, 28.5447,  3.7441,  0.0157,  2.0559,2885812480.0000, 71.6700,  0.0174,  4.9440, 85.8144
13471658, 62.4703, 46.2099,  0.1084,  2.3423,  4.4840,1631936130.0000, 88.5269,  0.0119, 49.1634, 83.8918
13472049, 36.2477, 55.9280,  1.1973,  0.9156,  2.8488,1699679740.0000, 57.3039,  0.0143, 40.7957, 94.8523
13472439, 17.7020,  7.3803,  0.8950,  0.1817,  0.9660,2849225730.0000, 50.7851,  0.0130, 35.7473, 40.2099
13475688,-19.9856, 10.6576,  0.2229, 15.8651,  2.0088,1221571200.0000, 13.6323,  0.0179, 40.9588, 34.9628
13476192, 62.2475, 43.3468,  0.1525,  0.7090,  4.4840,3280745730.0000, 88.5948,  0.0184, 47.3517, 81.6071
13477095, 25.4298,-24.6437,  0.1140,  1.7352,  1.1678,1341200000.0000, 57.6360,  0.0140,  0.5518, 24.1703
13477505, 18.8106, 20.5478,  2.2101,  0.0000,  2.5946,1154121340.0000, 51.9137,  0.0140, 48.9876, 48.1537
13477771, 26.1480,-25.5414,  0.9714,  1.3649,  1.1678,1249667460.0000, 59.2679,  0.0163,  2.9587, 22.0206
13478463,-24.1506,  8.4019,  3.3183,  6.2339,  2.0088,1336098180.0000, 11.2726,  0.0137, 45.2332, 29.5149
13479972, -2.1320,-16.3095,  3.3946,  0.3754,  9.0141,1250665090.0000, 28.7791,  0.0153,  4.2019, 27.0533
13480332, 51.2661,  9.6764,  1.8737,  4.2896,  2.0095,1798073600.0000, 81.1501,  0.0147, 26.4729, 53.1442
13481009,-19.8238, 69.9804,  0.0283,  2.2331,  1.2479,1810431230.0000,  3.8056,  0.0162, 64.1551, 89.1052
13482512,  8.7857, 45.4890,  1.0771,  8.3932,  8.8710,1523702140.0000, 30.6690,  0.0155, 33.3485, 82.5991
13484861,-10.8992, 26.6263,  0.3516,  1.7813,  5.0322,1350451200.0000, 17.9161,  0.0110, 39.5575, 55.0334
13485152, 46.3078, 15.3796,  1.4005,  5.9046,  2.3142,2889443840.0000, 77.1519,  0.0191, 35.6488, 53.8869
13486862,-22.3743, 17.6443,  0.9847,  4.4858, 11.0692,1409291780.0000,  5.6087,  0.0146, 27.5653, 49.4139
13488336, 64.3288, 25.1802,  3.2751,  1.5268,  1.6429,1029034880.0000, 94.8889,  0.0130, 44.4218, 63.1840
13490580, 11.4580, 43.5982,  0.1087,  4.5417,  9.8545,1234805120.0000, 35.5748,  0.0116, 39.5355, 77.6743
13494219, 24.0157, 55.7683,  1.1218,  0.4423,  4.0952,1164272640.0000, 43.9881,  0.0137, 36.7157, 94.8131
13494504, 51.6401, 55.9645,  4.1604,  0.0414,  5.9058,1078507780.0000, 74.4951,  0.0136, 47.3382, 93.9781
13495406,  1.3062, 20.8241,  2.2351,  3.7898,  7.7108,1732749060.0000, 26.3421,  0.0169, 20.0855, 60.7744
13496386, 61.9642, -8.5108,  0.0058,  0.7775,  1.8901,1004437500.0000, 95.5773,  0.0116, 21.7733, 37.0389
13499012, 57.0484, 55.4542,  0.2018,  1.8048,  5.9058,2546937090.0000, 79.9590,  0.0126, 47.0292, 94.4560
13503881, 19.9856, 54.3205,  0.3349,  0.0000,  4.0952,1653267580.0000, 49.0494,  0.0157, 68.1506, 76.0259
13506176, 21.6787, -8.4234,  1.4340,  5.0009,  5.6411,1613963140.0000, 57.5954,  0.0139, 30.1926, 26.1166
13508398,-11.2571, 41.2519,  4.1314,  0.0000,  3.0904,1015658620.0000,  8.0048,  0.0150, 19.6298, 81.7858
13511688, 57.5069, 24.7235,  0.0567,  5.4493,  8.0381,1321771010.0000, 88.2084,  0.0128, 44.4771, 61.5273
13512368, 42.2727, 31.1345,  0.3395,  5.3430,  4.7494,1539261950.0000, 60.2215,  0.0127,  4.7631, 87.0540
13515835, 29.3414, 55.9179,  1.3309,  7.3680,  5.9673,1130090370.0000, 47.8677,  0.0145, 31.6353, 98.5208
13517996,-24.8299, 41.4283,  3.0252,  6.5939,  9.0138,1136812540.0000,  2.2486,  0.0113, 48.0776, 64.8196
13518906,-13.7448, 26.8292,  0.3212,  3.1040,  5.0322,1883183100.0000, 12.5134,  0.0118, 30.5117, 59.5447
13519768, 29.5587,-23.0283,  0.0666,  0.9553,  4.2886,1152643460.0000, 63.4690,  0.0128,  8.3305, 22.5667
13520214, 18.0129, 61.4390,  1.8547,  0.0000,  9.5641,2179906820.0000, 38.0223,  0.0164, 42.5204, 97.1188
13522850, 50.3952, -2.5211,  4.2795,  1.2746,  4.1013,1240932610.0000, 82.7154,  0.0140, 23.0870, 41.1481
13523383, 20.2397, 29.8367,  1.2997,  0.0000,  2.5632,1655117310.0000, 52.8467,  0.0159, 56.4818, 54.8331
13524003, 77.0936, 39.8239,  0.2069,  0.3878,  2.7204,1244033410.0000, 94.2152,  0.0137, 10.4605, 99.4762
13525898, 39.3105, 62.1832,  0.4092,  0.7067,  1.5368,1183050620.0000, 64.4313,  0.0150, 61.7520, 91.3387
13526575,  5.5894, 41.0258,  3.9392,  5.9463,  8.8710,1142843780.0000, 30.4178,  0.0123, 39.5368, 73.8375
13530470, 20.1209, -8.2749,  0.7572,  2.1830,  5.6411,1612471550.0000, 57.0238,  0.0143, 33.9078, 24.0763
13531335, 27.2334,-38.8460,  3.3086,  0.6744,  1.7677,2037442300.0000, 64.9001,  0.0173,  6.0994,  5.6800
13533325, 48.7081, -9.7640,  2.3613,  1.3213,  2.0354,1047768320.0000, 84.6240,  0.0126, 28.8490, 29.7511
13536208, 35.8897, -1.7453,  0.4750,  1.8868,  3.9248,2709095170.0000, 71.4539,  0.0148, 35.5956, 33.0699
13537045, 53.4562,-22.5987,  0.5825,  1.8242,  1.6406,1583845760.0000, 85.6775,  0.0187,  2.6516, 29.9434
13537341,-10.3846, -4.1329,  4.7871,  4.4321,  0.9176,1142950020.0000, 17.3662,  0.0136,  4.9484, 38.9179
13540270, 68.5127, 14.2735,  2.3653,  0.0000,  1.4923,2782978820.0000, 94.4592,  0.0153, 16.8287, 66.1716
13543051, 15.4711, 19.2831,  1.8769,  0.0325,  2.4945,2098633860.0000, 48.7171,  0.0148, 48.2396, 46.5862
13544901, 65.6951, 13.6487,  0.2150,  2.2648,  1.4923,1036641470.0000, 92.2050,  0.0133, 18.2413, 64.2700
13545801,-19.7573, 41.4595,  0.3971,  7.1597,  9.0138,1155027070.0000,  8.6272,  0.0158, 52.8325, 63.1881
13546663,-16.3734, 76.5755,  0.1731,  0.9748, 17.9662,1274780800.0000, 11.1786,  0.0150, 84.9374, 86.1263
13549234, 50.7744, 16.6857,  2.5936,  0.0000,  1.4110,1168049660.0000, 83.8679,  0.0158, 45.0905, 51.1195
13552549, 13.3427,-28.9271,  0.0445,  1.0258,  4.1191,1824195970.0000, 50.4093,  0.0161, 13.8478, 10.4207
13555770, 29.3801,-21.4739,  0.3155,  2.7159,  4.2886,1442107520.0000, 65.3633,  0.0127, 17.3827, 19.5206
13557039, 67.3556, 40.3210,  1.6695,  2.2132,  4.3137,1429520000.0000, 93.4381,  0.0148, 43.3682, 81.1543
13558107, 50.3624, 22.3805,  2.2603,  3.4783,  2.7676,1167725440.0000, 77.1367,  0.0120, 27.9297, 66.4289
13559016, 62.9255, 15.5700,  1.9279,  0.6539,  2.2959,1100202750.0000, 91.1335,  0.0152, 26.3050, 61.7286
13560397, -0.9999, 25.4047,  0.0315,  5.2341,  7.7108,1452514050.0000, 21.1973,  0.0143, 14.3993, 68.5022
13560694, 51.2450,-36.5700,  0.6500,  6.3927,  3.1999,1147810180.0000, 87.5242,  0.0136,  3.3568, 13.5968
13560997, 39.3152,-20.4205,  0.0784,  2.3099,  8.1839,1665420800.0000, 70.3430,  0.0139,  0.5128, 31.1848
13561418, 77.4307, 55.5423,  4.6571,  0.0000,  1.2574,1281762690.0000, 99.6573,  0.0138, 44.6430, 99.1460
13563102, 39.3167,-29.8174,  1.1122,  0.5330,  2.9738,1896498560.0000, 77.6924,  0.0136, 17.6923, 11.6609
