id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
13464483, 45.1537, 15.6156,  2.7497,  2.3886,  2.6096,1538462080.0000, 80.3266,  0.0155, 59.5333, 62.1800
13465242, 11.7774,-20.7261,  3.7708,  1.1706,  6.1471,1721961220.0000, 47.0958,  0.0145, 23.5968, 41.3301
13466497, 40.4058,-26.5968,  3.1698,  0.6303,  4.0967,1347857410.0000, 78.2789,  0.0107, 24.8435, 36.4964
13469139, 61.9101, -6.1388,  4.5015,  0.0373,  1.4096,1260348160.0000, 94.6008,  0.0135, 30.8638, 62.0222
13470223, 20.6791, 44.9199,  1.9894,  3.0540,  7.9828,1851755650.0000, 48.5702,  0.0165, 68.5510, 89.9678
13471658, 59.6398, 22.7575,  0.5121,  1.5343,  4.9493,1631936130.0000, 88.5269,  0.0119, 49.1634, 83.8918
13472439, 13.7402,-13.3857,  0.7222,  6.9860,  2.0446,2849225730.0000, 50.7851,  0.0130, 35.7473, 40.2099
13472882, -1.8101, 10.5285,  0.6238,  1.0653,  5.4409,2441289980.0000, 41.2909,  0.0147, 76.5332, 32.0937
13474225, 17.2509, 31.7466,  1.5117,  1.1425,  3.7436,1383565820.0000, 53.0192,  0.0141, 77.3232, 63.2088
13475688,-23.8693, -9.4463,  0.0873,  2.2289,  3.4087,1221571200.0000, 13.6323,  0.0179, 40.9588, 34.9628
13475959, 44.6177, 38.9989,  2.1543,  8.2321,  8.0133,1112484220.0000, 84.2042,  0.0138, 95.2125, 60.4290
13476192, 59.3214, 19.8696,  0.9024,  0.0000,  0.9889,3280745730.0000, 88.5948,  0.0184, 47.3517, 81.6071
13476863, 39.2710, 20.7996,  1.4850,  2.4315,  2.3304,1772863870.0000, 75.6822,  0.0156, 68.1670, 60.2342
13477095, 20.0415,-50.1120,  1.0288,  0.4958,  1.6337,1341200000.0000, 57.6360,  0.0140,  0.5518, 24.1703
13477505, 15.4160,  1.3790,  2.7605,  7.1184,  9.7596,1154121340.0000, 51.9137,  0.0140, 48.9876, 48.1537
13477771, 20.8093,-50.1126,  1.0517,  0.0000,  1.6337,1249667460.0000, 59.2679,  0.0163,  2.9587, 22.0206
13478084, 23.0403,-31.3807,  1.1152,  2.9126,  3.5634,1686774020.0000, 67.0171,  0.0133, 37.0638, 15.8232
13478463,-27.9737,-10.0326,  0.6974,  5.5843,  3.4087,1336098180.0000, 11.2726,  0.0137, 45.2332, 29.5149
13478747, 38.8147,-36.1690,  1.7742,  0.4850,  4.4233,1949345280.0000, 88.3002,  0.0156, 47.6225,  1.7470
13479476, 43.3283,  4.4161,  0.1921,  4.1534,  3.9320,1089080960.0000, 82.6760,  0.0143, 59.9641, 46.2106
13480332, 47.2018,-14.0331,  0.6666,  0.0000,  1.1052,1798073600.0000, 81.1501,  0.0147, 26.4729, 53.1442
13483323, -1.3900,-42.2026,  3.1072,  2.2638,  1.0436,1352636540.0000, 36.4384,  0.0137,  9.1132, 23.6483
13484296,-19.6931,  1.6519,  0.5793,  0.0024,  1.5502,1143247740.0000, 22.7265,  0.0142, 65.7583, 27.4015
13484861,-14.5247,  3.2511,  1.1694,  1.2271,  4.1824,1350451200.0000, 17.9161,  0.0110, 39.5575, 55.0334
13485152, 42.5624, -6.6439,  0.2988,  0.6152,  1.5208,2889443840.0000, 77.1519,  0.0191, 35.6488, 53.8869
13485804, 33.1908, 17.8566,  1.7421,  0.0088,  2.0616,1516533890.0000, 63.0589,  0.0161, 46.9954, 75.2220
13486554, 29.0367, 28.2236,  0.3918,  0.8729,  3.8604,1233994240.0000, 66.9621,  0.0145, 79.8096, 57.8517
13487200, -5.5025, 33.1782,  1.6899,  0.2179,  1.1677,1334775040.0000, 34.6247,  0.0160, 90.8982, 48.9249
13487701, 43.8110,-14.9139,  0.0713,  2.3799,  7.7216,2473276670.0000, 86.3969,  0.0154, 49.6557, 29.6039
13488336, 61.0286,  4.1610,  2.4961,  0.3370,  1.1985,1029034880.0000, 94.8889,  0.0130, 44.4218, 63.1840
13494741,-35.7297, 25.5626,  2.2495,  3.2328,  4.7343,2425786370.0000,  1.7375,  0.0129, 75.8723, 48.0786
13495871,-18.2088, -7.9484,  0.1546,  1.7369,  1.3358,1482870530.0000, 28.2304,  0.0115, 67.3563, 13.0196
13496386, 57.5051,-30.2215,  0.4768,  1.9848,  2.1716,1004437500.0000, 95.5773,  0.0116, 21.7733, 37.0389
13497740, 35.3486, 22.2710,  0.0783,  0.2193,  3.1152,1982016260.0000, 72.4894,  0.0178, 71.6713, 58.3475
13498289, 35.8911, 30.8609,  1.6207,  1.9552,  3.6033,1138561920.0000, 71.6582,  0.0144, 76.4340, 65.6711
13499831, 41.0372,-20.2209,  0.6111,  0.0543,  4.0967,1467385470.0000, 84.6174,  0.0130, 47.1187, 24.3267
13503584,-11.5186, 26.5019,  0.0865,  1.8273,  4.6954,1515135360.0000, 30.9186,  0.0145, 90.6573, 39.1244
13503881, 17.6573, 34.7658,  1.5246,  1.0960,  3.7436,1653267580.0000, 49.0494,  0.0157, 68.1506, 76.0259
13504481, -0.6708, 25.6572,  3.4803,  0.0398,  5.3156,1052225020.0000, 38.4321,  0.0149, 80.5237, 49.1597
13505588, 50.2954,-37.3273,  1.9887,  1.9148,  4.1667,1406299780.0000, 95.6311,  0.0143, 34.9031, 13.8845
13506176, 17.3198,-27.9408,  0.0133,  0.7555,  2.1547,1613963140.0000, 57.5954,  0.0139, 30.1926, 26.1166
13507959,-11.6121, 25.3912,  0.1405,  1.1225,  4.6954,1451535360.0000, 28.2124,  0.0121, 82.2678, 45.4914
13509344, -1.8059, -0.1312,  1.7153,  0.5914,  5.8932,1718091010.0000, 44.2701,  0.0149, 74.1615, 19.7773
13511688, 54.1801,  3.7483,  0.1964,  2.3743,  5.2754,1321771010.0000, 88.2084,  0.0128, 44.4771, 61.5273
13513206, 41.7918, 34.3698,  0.0061,  3.2069,  8.0133,1094316930.0000, 81.6462,  0.0132, 91.3299, 57.3358
13513603, 56.9555, 15.8025,  0.0609,  1.5917,  2.6507,1437614460.0000, 93.8785,  0.0144, 64.5960, 59.4639
13514509,  2.9216, 29.2989,  1.9834,  0.0000,  3.8547,2303708160.0000, 46.5791,  0.0150, 96.8539, 39.3047
13515206, 28.9704,  4.0869,  1.1641,  1.8471,  5.6210,1046231680.0000, 65.6959,  0.0144, 52.3297, 50.7646
13518384, 34.4990,-14.0566,  3.0237,  1.0478,  4.2721,2186284800.0000, 75.4681,  0.0168, 46.0088, 32.7912
13519768, 24.4116,-46.4091,  0.0428,  1.0552,  5.2227,1152643460.0000, 63.4690,  0.0128,  8.3305, 22.5667
13521088,-27.9112, 22.4859,  0.8774,  1.8190,  3.6616,1073558850.0000,  8.8701,  0.0148, 70.8843, 49.7632
13521661,  5.1685, 29.5844,  0.1035,  0.3987,  3.8547,2222076160.0000, 38.8119,  0.0145, 69.2409, 66.0285
13522265,-22.1214, 36.6062,  1.5802,  2.9820,  5.0222,1770460540.0000, 13.5430,  0.0132, 81.8933, 59.5535
13522850, 46.0362,-25.0273,  4.9003,  1.6548,  2.9599,1240932610.0000, 82.7154,  0.0140, 23.0870, 41.1481
13523383, 17.1993, 11.2424,  0.4778,  1.8324,  8.8785,1655117310.0000, 52.8467,  0.0159, 56.4818, 54.8331
13524919, 28.5322, 20.0201,  0.1924,  5.9005,  3.0163,1207215490.0000, 66.8569,  0.0141, 72.7184, 53.2531
13525571, 38.8949, 70.9583,  4.3565,  0.0000,  2.2730,1191982210.0000, 68.3809,  0.0171, 99.0327, 99.5843
13525898, 37.0053, 39.4166,  3.3277,  0.4385,  2.3474,1183050620.0000, 64.4313,  0.0150, 61.7520, 91.3387
13528564, 19.0885, 44.2823,  0.2887,  2.8443,  7.9828,1582616320.0000, 52.9994,  0.0154, 84.6841, 73.6692
13530470, 15.8562,-26.7104,  1.7536,  1.1302,  2.1547,1612471550.0000, 57.0238,  0.0143, 33.9078, 24.0763
13530784,  5.5734, 36.4739,  3.9512,  6.4399,  5.7342,3097525500.0000, 40.7597,  0.0196, 80.4288, 64.9622
13531335, 21.7565,-60.0240,  1.0236,  5.4952,  9.5602,2037442300.0000, 64.9001,  0.0173,  6.0994,  5.6800
13531932, 38.4575, -5.2494,  4.0468,  1.6133,  4.2979,1503029630.0000, 77.0565,  0.0139, 48.2130, 43.3392
13532619, 39.4254, 58.0590,  0.6124,  2.9634,  4.1091,1212458750.0000, 72.9314,  0.0124, 97.3328, 83.6589
13535896,-24.5608, 33.9365,  0.6938,  1.0164,  5.0222,1101947520.0000,  7.8288,  0.0147, 70.1003, 66.6395
13536208, 31.8250,-20.7360,  0.3221,  1.3734,  1.8157,2709095170.0000, 71.4539,  0.0148, 35.5956, 33.0699
13536713,  6.7879, 38.0968,  4.7318,  6.0557,  5.7342,2298416380.0000, 41.8376,  0.0144, 81.6712, 66.1924
13537045, 48.2399,-47.5753,  0.8083,  0.0800,  1.7179,1583845760.0000, 85.6775,  0.0187,  2.6516, 29.9434
13538311, 37.8124,  3.3076,  3.2562,  2.4261,  4.2979,1515981060.0000, 76.5974,  0.0150, 57.2881, 46.3780
13538687, -6.8340, 30.4487,  0.0914,  0.4154,  6.7051,1757687170.0000, 36.2294,  0.0150, 96.3486, 39.8664
13540922, 33.4319,-27.5799,  0.5420,  2.0608,  3.6575,1184453890.0000, 81.8368,  0.0135, 53.2011,  7.4006
13541966, 50.5066, 38.3006,  0.9843,  0.2238,  1.3440,1304923010.0000, 81.8253,  0.0113, 71.4808, 82.7103
13543928,-34.3015,  1.4102,  3.4427,  0.0000, 13.0348,2062713600.0000,  9.2672,  0.0158, 68.7179, 22.0646
13545801,-22.8163, 19.3045,  4.1783,  1.9177,  2.7867,1155027070.0000,  8.6272,  0.0158, 52.8325, 63.1881
13546313, 30.3276,-37.4444,  0.6812,  0.0000,  2.8925,2595024380.0000, 78.4554,  0.0147, 42.5647,  3.4768
13547298, 21.3898,-31.5054,  0.2052,  4.1810,  3.5634,1212626940.0000, 65.6633,  0.0129, 37.7658, 14.7413
13549234, 47.3089, -2.6886,  3.3849,  0.0163,  3.2970,1168049660.0000, 83.8679,  0.0158, 45.0905, 51.1195
13552230,-31.1555, 38.7525,  4.0407,  1.1558,  4.0688,2122227840.0000,  4.7352,  0.0173, 84.6697, 58.4959
13552549,  8.1916,-49.6960,  1.8659,  0.3470,  0.7611,1824195970.0000, 50.4093,  0.0161, 13.8478, 10.4207
13553332,  1.2845,  6.8817,  0.7605,  1.5817,  4.0410,1178643580.0000, 44.4004,  0.0161, 72.9279, 30.9802
13553954, -4.9246, 11.3764,  0.4060,  1.8373, 10.0531,2183811330.0000, 36.4979,  0.0174, 72.7051, 36.3809
13555770, 24.4932,-42.4069,  2.7083,  2.2321,  5.2227,1442107520.0000, 65.3633,  0.0127, 17.3827, 19.5206
13556108, 27.7081, 17.2639,  0.7362,  2.4999,  3.0163,1080289150.0000, 70.9644,  0.0122, 83.7012, 39.0276
13558465, 48.8945, -1.1629,  2.9986,  3.9954,  2.4777,1674941060.0000, 91.3827,  0.0154, 63.1345, 36.4578
13558774, 16.5007, 34.2503,  1.0195,  2.2344,  3.7436,1080304900.0000, 51.7699,  0.0148, 78.4362, 65.4643
13559746, 40.5498, 13.2971,  0.0247,  1.5598,  3.6980,1497159170.0000, 80.0813,  0.0161, 69.3575, 49.0678
13560694, 45.8064,-58.7943,  0.6358,  0.0660,  3.0049,1147810180.0000, 87.5242,  0.0136,  3.3568, 13.5968
13560997, 34.0380,-46.5588,  3.6912,  0.0000,  2.2112,1665420800.0000, 70.3430,  0.0139,  0.5128, 31.1848
13564350, 56.6023,  5.8917,  2.7761,  0.7214,  5.2754,1412690560.0000, 89.8517,  0.0166, 44.4508, 64.8459
13566042,  9.7876,-46.7200,  0.0132,  0.3650,  0.7450,1425566720.0000, 51.2583,  0.0124, 14.7429, 13.8827
13567252, 39.8017,  1.9358,  1.4634,  2.6633,  3.9320,1272725380.0000, 79.7899,  0.0146, 59.2683, 42.9440
13567569, -9.5887,-43.4833,  0.3633, 12.2230,  1.9011,1527685500.0000, 28.3789,  0.0144,  8.2200, 21.4945
13569377,-38.2879, 29.3119,  3.3251,  0.0000,  1.3347,1251188860.0000,  4.5174,  0.0160, 94.4929, 35.2791
13570035, 23.8510,-20.3520,  1.9679,  3.4895,  8.2857,1630320510.0000, 70.7284,  0.0157, 56.1734, 13.0114
13572600, 10.8331,-37.5638,  2.9543,  3.0697,  9.8120,1094004860.0000, 58.4933,  0.0133, 41.1424,  1.6885
13575270, 37.3757,-44.6498,  0.1177,  0.1114,  2.2112,1291119740.0000, 82.9162,  0.0143, 28.1512,  8.2814
13578680, 12.3034,-47.6288,  0.9787,  4.6374,  4.7433,1300642690.0000, 52.4875,  0.0141, 10.2496, 17.2544
13584842,-21.5043, -7.3800,  0.7522,  0.5349,  2.6352,1147753090.0000, 15.9175,  0.0147, 42.8028, 36.4069
13585223,-20.1918, 12.1116,  1.6734,  2.0031,  0.9029,1044719420.0000, 19.6263,  0.0142, 68.9704, 38.5786
13588395,-33.9195,  8.2282,  0.5897,  1.6468,  4.5540,1601846780.0000,  4.4931,  0.0161, 61.1715, 38.5320
13589298, -8.1513, 11.4423,  3.0347,  6.7487, 10.0531,1107120510.0000, 30.1488,  0.0158, 64.0719, 44.1068
13589611, 32.8286,-27.1039,  0.2068,  2.2126,  3.6575,1857230210.0000, 81.0926,  0.0155, 53.2847,  7.8799
13590449, 26.2808, 20.1348,  1.3172,  4.1520,  3.0163,1177104900.0000, 68.6897,  0.0128, 84.2112, 42.2489
13590794, 42.0861,  7.1498,  0.7264,  0.8543,  1.0982,1124903680.0000, 77.1264,  0.0133, 50.6979, 58.4754
13591130, 41.5132, 58.4490,  0.7800,  3.1108,  4.1091,1282529280.0000, 69.3506,  0.0159, 81.9306, 99.0069
13593797,  3.2770, 41.2563,  2.8793,  4.6460,  2.6208,1228545660.0000, 32.4993,  0.0136, 68.5961, 82.2790
13594583,-32.8660, 18.2268,  0.0996,  2.4639,  2.9050,1597649150.0000,  0.3763,  0.0137, 56.7658, 56.4866
13595134, 54.0304,  9.5335,  1.4613,  1.8241,  1.5552,2015258500.0000, 92.7318,  0.0144, 63.2811, 51.7003
13595688,-30.7337,-16.5559,  2.8319,  0.0000,  0.7409,1190907650.0000, 11.9813,  0.0117, 48.3735, 17.2355
13597817,-27.7574,  8.2128,  0.9370,  9.9618, 13.0348,1538657790.0000,  7.5902,  0.0159, 52.6171, 47.5004
13599257,  9.0527,-45.6990,  0.2827,  0.7970,  0.9505,1057302590.0000, 55.0671,  0.0136, 28.4221,  2.2880
13599851,-28.2469, 32.2255,  2.3495,  2.6901,  4.0688,1127400960.0000, 13.4312,  0.0144, 94.2662, 40.9961
13603170, 50.3173,-38.3839,  1.3269,  2.8131,  4.1667,1022299970.0000, 99.3590,  0.0159, 44.1710,  3.7217
13604214, 26.8004,-65.3174,  0.9293,  3.3095,  3.9381,1382432900.0000, 70.3716,  0.0137,  1.9975,  3.0832
13606758, 24.7265,-44.0049,  1.4094,  1.7050,  5.2227,1318916860.0000, 65.7074,  0.0173, 16.0933, 18.5888
13607676, 45.5347,  6.5535,  0.4231,  2.9652,  1.2148,1015305220.0000, 84.3625,  0.0150, 60.6535, 48.8146
13609526, 27.5849,-30.7536,  0.9696,  1.0001,  2.7644,1156497410.0000, 69.7730,  0.0141, 32.7080, 21.4704
13609883,-23.7680, 26.6569,  0.0277,  0.3754,  1.3654,1605255170.0000, 12.3089,  0.0183, 73.0930, 54.0071
13610121,-30.6902, -8.2685,  0.9370,  0.9896,  3.4087,1040305220.0000,  6.2150,  0.0149, 40.4754, 35.9883
13611957, 48.6754,-36.3887,  1.8349,  0.0000,  4.1667,1156430210.0000, 97.5674,  0.0129, 45.7494,  4.7096
13612768, 51.3500, 22.4824,  4.1529,  0.0997,  1.4031,1069251650.0000, 86.5709,  0.0126, 66.5336, 65.9051
13615284, 24.5264, 39.5981,  0.1406,  6.2427,  7.9828,1125432830.0000, 65.4449,  0.0124, 99.5225, 54.1349
13615518, -2.8907, 31.7210,  0.1216,  1.1936,  7.8375,1060416380.0000, 33.1490,  0.0143, 78.0535, 59.4241
13616180, 40.3951,-45.9775,  2.7574,  0.7221,  2.2112,1564865920.0000, 85.0853,  0.0159, 24.4546, 10.4080
13617553, 54.5675,-28.4693,  3.8234,  1.4425,  2.1716,1060278210.0000, 95.3409,  0.0147, 31.0507, 30.2508
13618547,-23.1411, -1.6462,  3.2044,  0.0000,  3.9743,1442173700.0000, 22.4777,  0.0137, 71.3730, 17.0905
13620705, 42.2414, 34.8321,  0.5828,  2.9185,  8.0133,1127007100.0000, 83.3452,  0.0138, 95.2728, 54.3235
13620980,-17.4157, 46.5103,  0.8025,  0.7624,  1.9855,1673907460.0000, 12.5153,  0.0167, 75.8246, 79.4997
13624417, 24.3647,-48.1342,  0.8179,  0.0304,  5.2227,1084740480.0000, 67.5102,  0.0142, 17.9946, 11.1080
13632283, 45.1900, 27.1808,  0.1070,  0.1191,  1.4111,11684487200.0000, 77.7497,  0.0105, 63.8184, 73.9373
13664198, 32.4435,  2.8532,  3.8323,  2.0031,  5.6210,3645274110.0000, 72.8679,  0.0150, 61.4014, 41.0696
13690160,-29.2485, 16.7868,  1.0974,  1.9831,  6.6508,8318382100.0000,  4.4032,  0.0145, 56.4664, 55.3529
13700898, 50.2362,-18.9825,  1.1015,  0.0000,  2.3702,14845894700.0000, 84.6430,  0.0157, 22.8009, 50.3065
13715538, 23.0640, 67.9012,  1.4045,  0.0054,  2.9370,35297841000.0000, 52.5798,  0.0209, 96.0587, 95.8042
13718385, 24.1986, 66.3356,  0.0641,  0.8501,  2.9370,4707255800.0000, 54.1039,  0.0135, 95.5780, 94.2922
13726203,-27.0297,  8.9588,  0.0829,  9.4583, 13.0348,5159841800.0000,  7.1537,  0.0158, 50.1198, 50.9800
13729296, 44.1608, -7.9888,  0.3802,  0.0000,  7.7216,6015332900.0000, 78.0824,  0.0190, 32.4429, 55.3120
13731702, 32.5867, 12.9594,  0.0374,  0.0000, 13.8762,36878565000.0000, 75.0601,  0.0238, 77.2157, 39.9990
13734465, 62.1609,  0.9506,  0.3466,  0.2937,  2.2768,5385944100.0000, 96.6050,  0.0188, 42.8378, 60.4654
13738374,  8.2599,-48.3603,  1.2016,  0.1831,  0.9515,13013351400.0000, 50.3026,  0.0176, 14.6962, 11.4555
13746725, -5.4599, 22.9449,  0.2994,  2.9191,  1.6073,17568784400.0000, 33.3747,  0.0188, 77.0637, 47.9866
13750789, -6.0932, 22.0855,  0.3339,  0.0966,  2.6461,2007090430.0000, 32.6808,  0.0138, 76.0355, 47.6851
13762675, 41.2507, 44.0950,  1.6631,  0.3780,  0.8955,1584873600.0000, 71.5614,  0.0167, 74.4668, 86.4010
13762914, 48.0957, 25.2570,  0.1800,  2.7705,  4.1367,1533586180.0000, 86.9176,  0.0186, 79.3406, 57.1419
13763527,-39.2579,-17.5691,  0.7837,  8.0277,  5.3346,1201705730.0000,  8.1819,  0.0136, 60.5231,  3.1199
13767426, 39.7278, 38.1073,  0.6907,  0.7464,  2.3474,1305874690.0000, 77.7306,  0.0146, 89.9089, 63.4609
13777291, 15.5396,-22.0474,  0.0306,  3.8206,  6.1471,33178234900.0000, 55.5011,  0.0213, 35.2111, 29.1658
13779147, 13.9993,-21.0647,  1.5516,  1.3207,  6.1471,2032038140.0000, 54.1610,  0.0159, 36.7515, 28.8230
13797538,-17.5917, 37.9568,  0.0174,  0.7390,  8.6546,2985018880.0000, 17.5919,  0.0160, 81.9044, 62.0752
13800732, 10.9535, 48.9454,  1.2799,  0.0000,  1.8895,6468798500.0000, 45.0015,  0.0200, 89.7291, 74.0482
13806973, -9.0521, 27.5292,  1.2010,  4.9078,  6.7051,11349864400.0000, 28.5295,  0.0174, 78.1573, 52.6680
13816881,-11.9317,-14.5374,  0.0220,  2.1329,  5.1469,1510927360.0000, 36.0441,  0.0132, 65.0480,  7.1533
13817285,-11.9315,-14.4836,  0.0083,  2.1429,  5.1469,4561591800.0000, 36.4200,  0.0176, 66.1486,  6.1908
13817837, 24.7489,  7.9294,  0.4420,  3.9539,  2.3313,12551551000.0000, 67.5051,  0.0203, 72.9734, 35.9351
13818483, 24.8523,  7.7543,  0.2387,  3.9491,  2.3313,3153565440.0000, 67.5605,  0.0136, 72.6646, 36.0026
13823711,-31.0091, 16.5008,  0.5461,  1.4360,  6.6508,9489395700.0000,  1.7424,  0.0188, 53.6725, 57.3248
13824172,-30.0274, 16.0755,  0.0537,  2.1352,  6.6508,1719386110.0000,  3.1654,  0.0167, 54.4767, 56.1367
13832699,  7.3959, 68.2598,  0.0365,  1.0937,  4.7241,4058736380.0000, 36.4013,  0.0141, 94.9952, 94.9124
13842646,-25.6854,-54.5223,  0.8993,  1.1428,  2.0066,5961945100.0000, 15.3729,  0.0151,  5.7915,  6.2659
13850369, 15.2663,-30.2031,  0.3041,  2.2785,  9.8120,5194519000.0000, 54.3809,  0.0165, 24.6959, 27.8907
13864314, -2.4580,-50.1806,  0.1488,  3.4588,  6.2550,16206238700.0000, 40.3239,  0.0168, 14.9350,  7.1165
13866052, -1.9801, -1.7183,  1.4783,  0.2093,  4.9022,43959595000.0000, 42.8504,  0.0193, 69.1048, 22.3446
13869651, -1.9892, -1.7219,  1.4693,  0.2093,  4.9022,14364019700.0000, 42.8457,  0.0259, 69.1134, 22.3301
13870581, -2.0989, -2.1387,  1.4378,  0.2093,  4.9022,3787395330.0000, 42.9894,  0.0155, 69.4025, 21.4725
13872510, 20.4311,-31.7917,  0.4094,  4.6150,  3.5634,12080363500.0000, 61.1802,  0.0141, 27.6606, 23.7169
13876162, 18.1623,-31.5136,  1.1057,  0.7121, 10.3470,1028425660.0000, 58.8269,  0.0175, 27.7036, 23.7110
13877456,-32.6222, 18.2901,  0.1062,  1.0240,  2.9050,7250994700.0000,  4.7615,  0.0219, 68.3667, 45.6899
13878715, 48.3006,  0.2894,  3.1956,  1.7235,  0.8912,22209321000.0000, 83.6044,  0.0166, 44.5718, 55.8232
13880536, 48.1864,  0.5008,  3.1178,  1.7235,  0.8912,4248352260.0000, 83.4301,  0.0157, 44.6157, 56.0530
13880987, 48.0326,  0.2249,  3.4230,  1.7235,  0.8912,11989155800.0000, 83.3580,  0.0199, 44.5673, 55.6987
13935855,-18.4587, 28.6634,  0.0189,  2.7137,  3.6264,75456750000.0000, 18.4926,  0.0250, 77.5357, 53.3711
13989414,-36.6925, 24.6808,  2.4370,  3.2328,  4.7343,32147013600.0000,  0.6852,  0.0140, 74.7409, 47.7936
14018346, 43.1221, -8.0802,  0.3798,  0.5975,  9.8881,39076348000.0000, 77.8830,  0.0209, 34.6898, 52.9142
14032065, 32.4983, 13.1210,  0.1750,  0.0000, 13.8762,85596865000.0000, 74.9322,  0.0158, 77.2672, 40.1577
14042157, 31.9627, 12.2983,  0.7897,  0.1838, 13.8762,54908391000.0000, 74.4023,  0.0170, 76.4604, 39.7128
14085883,-34.0951,-14.9581,  0.1299,  1.1277,  3.5639,31652241400.0000, 10.4976,  0.0205, 55.2023, 12.4772
14088299, 11.7360, 62.9308,  0.1899,  8.9311,  9.0528,28299792400.0000, 38.4124,  0.0225, 83.1779, 99.4226
14090052, 47.9859, -8.3753,  3.3722,  9.3248,  7.7216,22225174500.0000, 89.8688,  0.0183, 54.2359, 34.8519
14093862, 45.8821,  9.7146,  1.6670,  1.1345,  2.5151,25514444800.0000, 83.6109,  0.0203, 60.7529, 53.0884
14096271, -5.5832, 35.4591,  3.3874,  0.0000,  1.1677,16516461600.0000, 36.2376,  0.0210, 97.8974, 45.4372
14105654,-30.9785, 35.3113,  3.6087,  1.3548,  4.0688,32758343700.0000,  7.3904,  0.0227, 88.1330, 50.5658
14195766,-28.7006, 12.9646,  0.0245,  6.4461,  5.3544,58237534000.0000,  6.5255,  0.0141, 57.0303, 49.6885
14211587, 14.5327,-21.5878,  1.0256,  1.2042,  6.1471,61972267000.0000, 54.6205,  0.0209, 36.0223, 28.8764
14371825, -9.5318, 27.8273,  1.4467,  4.0537,  6.7051,114918531000.0000, 28.0032,  0.0164, 78.3256, 52.8436
14436223,-11.5368,-14.3816,  0.3447,  1.9308,  5.1469,129250959000.0000, 36.6507,  0.0229, 65.7937,  6.7242
14523329,  8.3404, 69.2422,  0.1445,  0.0000,  4.7241,95483593000.0000, 37.2156,  0.0175, 95.6150, 95.8135
14531472,  7.8305, 68.5179,  0.0774,  1.0841,  4.7241,47878816000.0000, 36.6310,  0.0187, 94.6826, 95.6250
14677788, -1.9827,-50.2796,  0.1704,  0.1983,  6.2550,42740429000.0000, 40.8132,  0.0214, 14.8750,  7.1102
14680128, -1.9977,-50.2815,  0.1571,  0.2056,  6.2550,9131810800.0000, 40.8011,  0.0199, 14.8812,  7.0994
14681035, -2.3615, -2.0077,  1.1474,  0.2093,  4.9022,45951996000.0000, 42.4821,  0.0154, 68.8517, 22.1298
14728143, 48.0433,  0.4100,  3.2832,  1.7235,  0.8912,115101557000.0000, 83.3436,  0.0233, 44.6824, 55.8445
14866783,-23.4068, -8.4307,  0.0861,  0.0889,  6.8722,79868830000.0000, 23.7349,  0.0159, 68.8312, 10.1826
15046949,-25.6940, -8.8434,  0.2024,  9.1017,  3.4087,90977968000.0000, 19.5109,  0.0262, 63.0225, 14.7394
15063055, 40.3925, 38.0489,  0.1004,  0.9622,  2.3474,93040935000.0000, 72.8938,  0.0222, 74.5237, 77.9646
15076082,  8.9537, 13.2475,  0.8332,  5.0140,  3.3898,117139718000.0000, 47.4689,  0.0211, 66.4767, 46.9077
15101699,  6.5307, 62.9275,  0.0186,  1.3706,  9.0528,48981389000.0000, 35.9311,  0.0185, 90.7634, 91.4863
15106379,  6.9013, 63.6801,  0.0287,  1.3435,  9.0528,59755405000.0000, 36.3510,  0.0220, 91.6532, 91.7322
15125933,-20.8707, 23.0094,  4.1786,  0.9769,  1.3654,96708305000.0000, 18.0462,  0.0205, 77.3575, 45.4548
15134529, 38.4134,-34.3473,  0.4491,  2.4310,  4.4233,112246727000.0000, 76.7595,  0.0212, 18.4106, 31.6702
15141077, 30.6631, 34.9326,  0.0362,  1.6240,  2.8636,105655706000.0000, 60.1337,  0.0267, 62.9644, 83.1129
15151456, 36.0453,-23.7560,  0.0087,  0.0000,  4.5919,55567241000.0000, 74.6123,  0.0154, 29.6173, 35.2171
15157618,-20.3422, 38.3319,  0.0145,  0.2532,  2.1299,120005132000.0000, 14.9755,  0.0214, 82.6528, 61.4643
15180625, -8.4923, -6.3243,  0.5800,  0.8691,  4.9022,62568149000.0000, 38.7371,  0.0161, 71.1817, 13.1126
15187265, -8.7087, -7.2070,  0.0093,  0.0265,  4.9022,32492423200.0000, 38.7569,  0.0212, 70.9571, 12.0863
15189084, -8.7372, -7.2461,  0.0146,  0.0000,  4.9022,4839498800.0000, 38.7313,  0.0176, 70.9260, 12.0578
15250310, -2.8303, 46.3661,  0.0486,  8.7229,  2.6208,76063498000.0000, 32.7366,  0.0185, 91.3813, 66.8766
15282186, 28.3337,-51.9190,  0.1924, 10.8053,  7.3010,90532209000.0000, 70.5822,  0.0184, 11.7107, 12.4606
15313861,-17.7966,-35.4164,  0.0141,  0.0319,  5.5005,98440577000.0000, 27.8911,  0.0216, 37.7945,  3.4181
15320815,-17.7712,-35.3858,  0.0000,  0.0000,  5.5005,9603876900.0000, 27.9131,  0.0157, 37.8158,  3.4437
15321568,-18.0703,-35.4128,  0.0502,  0.5611,  5.5005,1211396860.0000, 27.6093,  0.0100, 37.7756,  3.3991
15371869, -1.0094, 17.4107,  0.6945,  4.6910,  7.3302,138057482000.0000, 39.2049,  0.0280, 75.3731, 42.7009
