id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
12550174, 31.2141,-31.2513,  0.0960,  2.5744,  4.1426,1089427460.0000, 77.8885,  0.0139, 49.4447, 59.1559
12552069,-32.8570,-17.9765,  1.7491,  0.0000,  0.7230,1959684480.0000,  7.9155,  0.0155, 58.6547, 34.5925
12552367,-30.8840,  2.1530,  0.4768,  0.0000,  1.0963,4657174000.0000, 15.2340,  0.0183, 82.4657, 60.1398
12553608,-35.3792, 15.2875,  0.2848,  1.6117,  2.7528,1793113600.0000, 11.7654,  0.0152, 96.3074, 64.8995
12554839,-26.6117,-52.3778,  2.6913,  0.5228,  0.7739,2758241540.0000, 23.0137,  0.0172, 30.3507, 81.1522
12555243, 18.7232,-60.3990,  0.5924,  2.0168,  2.2002,2914277890.0000, 64.6657,  0.0165, 19.7930, 58.6161
12556996, 55.2727,-15.3524,  0.1044,  3.2280,  2.7936,1080975100.0000, 95.7369,  0.0141, 61.0664, 24.2797
12558660, 15.6097,-37.7497,  1.3993,  2.5403,  2.6288,1812482300.0000, 57.3398,  0.0144, 39.5410, 36.0547
12559080, 43.3437,-53.6858,  3.9700,  0.0000,  2.4133,1466896510.0000, 93.2959,  0.0135, 29.2678, 76.0894
12559844, 52.2267, -3.6260,  2.5825,  0.0000,  3.8744,1318019970.0000, 92.7623,  0.0161, 72.8420, 24.1527
12561641,  0.1672,  2.6031,  3.2437,  0.0000,  0.6909,2002962560.0000, 38.9297,  0.0166, 77.8498, 19.8148
12561956, -7.8953,-14.7982,  4.2047,  3.1605,  6.2782,1586056320.0000, 38.2311,  0.0162, 65.5204, 59.0818
12563610, -1.6637,-50.7461,  1.0699,  7.7234,  4.5540,2627590660.0000, 41.5260,  0.0140, 27.5498, 46.0028
12564362,  8.0801,  7.5874,  2.0335,  1.4564,  6.9940,1100917250.0000, 57.8984,  0.0144, 90.4488, 74.7364
12565187,  9.7495,-35.7024,  0.0501,  2.6706,  1.1966,1169770750.0000, 54.9257,  0.0141, 43.9618, 53.9510
12565966, 52.0277, -7.4769,  0.3766,  1.8862,  3.8744,2054509700.0000, 91.2014,  0.0148, 68.0531, 17.5287
12566455,-17.2995, -4.1297,  0.6833,  0.0486,  0.9711,3675491840.0000, 23.6707,  0.0186, 72.6377, 33.1529
12566928,-38.0604,-49.2044,  0.1919,  3.4023,  1.7339,1249248380.0000,  5.3740,  0.0150, 29.2601, 50.6802
12567925, 32.8886, 19.8399,  1.7130,  1.1951,  2.6396,1463210750.0000, 74.5148,  0.0166, 97.0591, 29.9883
12568151, 43.6712, 22.6850,  0.0500,  1.0729,  1.9507,1886782590.0000, 84.7005,  0.0106, 99.4930, 25.7236
12569074,-21.2068,-57.1945,  4.3672,  0.0051,  0.7739,1078937470.0000, 29.8166,  0.0148, 26.4968, 88.0329
12569474, 12.1736,-74.6432,  3.8716,  0.0000,  2.7552,1840886780.0000, 57.8171,  0.0156,  5.3428, 58.6921
12570263,  0.2404,  2.4247,  3.0580,  0.0000,  0.6909,3027132930.0000, 46.7094,  0.0136, 82.9792, 58.8722
12570654,-32.5249, -0.0200,  0.2091,  0.5443,  2.5569,2374457860.0000,  7.1902,  0.0164, 75.8829, 27.9987
12571044, 16.3460, 10.8524,  1.6548,  0.0000,  2.1108,4984027600.0000, 59.9712,  0.0173, 89.4483, 42.3294
12572486, 47.1454,-64.7645,  0.8443,  4.9621,  7.1082,2261817340.0000, 87.3373,  0.0169, 11.4668, 27.0022
12572813,-10.4170, 15.7807,  1.8823,  2.7965,  6.8240,3013916420.0000, 31.8512,  0.0147, 93.4420, 37.7263
12575320,-33.7799,-44.8539,  0.6488, 11.1584,  6.9471,10015136800.0000, 10.7695,  0.0181, 34.3785, 55.6224
12577319,-40.5465,  9.1588,  2.9999,  2.8498,  4.7729,1733560450.0000,  4.6573,  0.0141, 88.8419, 55.9780
12578200, 25.9222,-35.9416,  3.1986,  3.0992,  3.6977,2437859840.0000, 76.0421,  0.0189, 47.1274, 77.4454
12578702, -7.1886, 20.9296,  1.5528,  3.0643,  5.3736,1300510980.0000, 35.0514,  0.0155, 98.5715, 36.9249
12579557, 30.9166, 15.8051,  0.7073,  2.1283, 10.2740,2526494460.0000, 69.4280,  0.0148, 90.8789, 14.6664
12580634,  9.2915, 12.3857,  0.6932,  2.5239,  6.9940,1737297790.0000, 49.8968,  0.0153, 88.9018, 27.6101
12581307,-43.1189, -6.1362,  2.1134,  3.6808,  6.0546,1984795780.0000,  5.5601,  0.0160, 75.9404, 74.8633
12582226, 26.4605,-47.0112,  0.0453,  1.0287,  4.9517,2472418050.0000, 72.1996,  0.0165, 33.0406, 55.9351
12582814, 54.6378, -7.1488,  0.6052,  0.3417,  1.6419,2030436740.0000, 93.8892,  0.0125, 68.4347, 17.6461
12583575,-33.5492,-67.9913,  3.0910,  0.0000,  1.5710,1651131520.0000, 15.4305,  0.0138, 14.2924, 79.6006
12585173,  5.9869,  3.9499,  0.7522,  4.1625,  6.1379,1498527230.0000, 52.3156,  0.0123, 84.4079, 57.5003
12585833, 46.4716,-36.7733,  0.3573,  0.8243,  4.2184,1200936830.0000, 86.6733,  0.0084, 39.4648, 25.2416
12587563, -4.9293,  4.1610,  2.9954,  0.0000,  3.4764,2408242180.0000, 44.0082,  0.0143, 86.4157, 71.7679
12588398,-35.9636,-35.0686,  0.2071,  3.5699,  3.3946,4887973400.0000,  8.1938,  0.0167, 43.8938, 53.1930
12588915, 52.0041,-18.3916,  0.4228,  6.5001,  6.3231,1260737790.0000, 90.5015,  0.0130, 56.6727, 14.8354
12592093,-37.0041,-24.6048,  0.6016,  0.0000,  3.3516,2704383230.0000,  6.1826,  0.0133, 53.6891, 47.6741
12592484,-41.7157, -1.1758,  3.4282,  6.1115,  6.0546,6847292400.0000,  2.6085,  0.0187, 77.9015, 52.3267
12593477,  5.6893, -3.2647,  1.6385,  0.0000,  2.9293,2168519420.0000, 47.8741,  0.0113, 74.3392, 37.0134
12595644, 24.8395,-28.1145,  0.1110,  0.9814,  4.4826,1581956860.0000, 66.7807,  0.0133, 49.3216, 35.5809
12596004,-33.5523,  0.5991,  0.4710,  1.0877,  1.1427,5059482100.0000,  9.9050,  0.0183, 79.0794, 47.0210
12596273,-35.9250,-44.9501,  0.4276,  5.4885,  4.9579,1650064260.0000, 14.3045,  0.0151, 38.1944, 84.6214
12597562, 32.5668,-34.5687,  0.5352,  1.8317,  4.1426,3484546560.0000, 78.8935,  0.0135, 45.8878, 57.4847
12597960, 60.0732,-42.7231,  0.2500,  2.1802, 15.5298,2433713150.0000, 98.4368,  0.0137, 32.2490, 15.0027
12599150,  2.7995,-42.4285,  0.0478,  0.5555,  1.4197,3078030080.0000, 49.4337,  0.0151, 38.2398, 62.4659
12599435,-10.8903,-18.3033,  2.3582,  1.7286,  6.2782,2083105540.0000, 36.2429,  0.0126, 62.7087, 64.7102
12600065, -3.7750, 16.4192,  0.5451,  4.8309,  6.8240,1291541500.0000, 45.2450,  0.0119, 98.7307, 71.2521
12601723, -2.4043,-57.1751,  3.0375,  5.0028, 13.1397,1288518780.0000, 40.2103,  0.0129, 20.7248, 43.5911
12602595,-21.6745,  0.7089,  0.5796,  7.1919,  4.6179,2095167870.0000, 23.2477,  0.0149, 80.1981, 53.2810
12603743,  8.6763, -3.4246,  3.4494, 11.7791,  1.1838,2399388420.0000, 49.3251,  0.0160, 73.1213, 28.9496
12605063, 10.6753,-17.4705,  3.1400,  0.0000,  2.8712,2532499970.0000, 50.1676,  0.0142, 58.2789, 23.8359
12605427, -7.5197,  9.9410,  1.6903,  0.0723,  5.1212,1362722300.0000, 40.1414,  0.0131, 91.3166, 65.1643
12606458,-25.5151,-44.9785,  0.2503,  2.7619,  5.0193,2111906940.0000, 16.3156,  0.0169, 32.3815, 41.0500
12606884, 35.8862,  7.6538,  3.1608,  0.5077,  7.5282,2082764930.0000, 79.7693,  0.0160, 86.4273, 41.9500
12607264, -3.6001,-64.0745,  0.6373,  8.0082, 13.1397,3442649860.0000, 37.7464,  0.0159, 12.9520, 37.7436
12608476,-33.7155,  5.2975,  2.8655,  5.1746,  1.3749,1487463170.0000,  8.2927,  0.0158, 82.7798, 39.3785
12608895, 33.5470,-17.5839,  0.6025,  2.7928,  2.4056,1599646080.0000, 82.4572,  0.0127, 64.6520, 69.3435
12609703,  3.6303,-41.6846,  0.3478,  0.4358,  3.8068,1662738560.0000, 48.7397,  0.0127, 37.9336, 54.6086
12611032,-19.8724, -2.1907,  1.2167,  0.0000,  1.3912,2981586180.0000, 21.7340,  0.0162, 75.0148, 36.4972
12612174, -6.0899,  1.9185,  4.5111,  0.5214,  1.9926,1271543170.0000, 39.7633,  0.0143, 82.0490, 56.4018
12613259, 24.3894,-52.0338,  2.8817,  3.3772,  4.9517,1158833150.0000, 67.8459,  0.0119, 26.4459, 44.9061
12613963,-34.2779,-68.2719,  3.7908,  0.0000,  1.5710,2290680060.0000,  9.1915,  0.0163, 10.2167, 51.7674
12615573,-11.2215, -2.7114,  0.0197,  0.4128,  5.9360,4606057000.0000, 35.9577,  0.0173, 78.3323, 63.9304
12617265,  9.7303,-35.1141,  0.6205,  2.5252,  1.1966,2657783550.0000, 58.6466,  0.0156, 47.1260, 72.8662
12618143, 44.4111,-54.2202,  4.8198,  0.0000,  2.4133,1121511170.0000, 85.6456,  0.0141, 22.7292, 31.8449
12620681,-18.3005, -2.5056,  0.6912,  0.3214,  3.4658,3148394750.0000, 26.9748,  0.0157, 77.2268, 54.9579
12621524, 30.1496, 20.3836,  0.9783,  1.2082,  2.6396,2737413630.0000, 70.5344,  0.0168, 96.7477, 23.9276
12621897, -0.8175,  8.6123,  3.0284,  1.7990,  3.8979,1033525440.0000, 38.4576,  0.0118, 84.2121, 22.1055
12622540, 44.8021,-24.4008,  0.6648,  8.2756,  8.8291,1216817410.0000, 92.6151,  0.0133, 57.0795, 63.1453
12625142, 53.3125,-58.0282,  0.7667,  0.0000,  1.9109,5588518400.0000, 97.6203,  0.0175, 21.0379, 46.8076
12625917, 21.6699,-32.8322,  0.5285,  3.0869,  2.5989,1206847100.0000, 70.7742,  0.0134, 49.5374, 72.5044
12626267,  4.1712,-66.8533,  0.0330,  2.1658, 13.1397,2507117570.0000, 44.1206,  0.0151,  9.2110, 30.0944
12626709, 49.4111, 11.2235,  4.1422,  0.0000,  1.0265,1173989890.0000, 92.3635,  0.0124, 89.3560, 35.6782
12628008, 37.5731,-75.9324,  0.0987,  3.7040,  2.6646,1643093500.0000, 82.1872,  0.0134,  3.3446, 51.0911
12629218,  9.4724, -7.4890,  1.5568, 11.4034,  1.1838,1044870850.0000, 49.3213,  0.0125, 68.5060, 25.0910
12629704, 11.6686,-63.6713,  1.1191,  8.1050,  2.2002,2071505540.0000, 57.3195,  0.0138, 16.3197, 58.0434
12631770,  0.1289, -2.0344,  0.2759,  2.4825,  2.9293,2038898180.0000, 42.7158,  0.0112, 75.8465, 39.5095
12632657,-18.6581, -0.6050,  0.6131,  1.1973,  1.3912,1705166590.0000, 25.4251,  0.0166, 78.3064, 48.8241
12632891, 31.5159,-59.9962,  2.0684,  0.0000,  4.9043,1705792000.0000, 80.9046,  0.0139, 22.5692, 74.8074
12633497,-17.4068,  3.6694,  1.1033,  1.1844,  0.9890,3166557950.0000, 32.6567,  0.0134, 86.6996, 78.7211
12634338,-29.3392,  1.6297,  0.6978,  0.4809,  3.1827,2497415170.0000, 17.7783,  0.0170, 82.6309, 65.0900
12635218,-11.5504,-43.7976,  1.1165,  0.1319, 16.2825,2164028670.0000, 36.3466,  0.0156, 37.7404, 70.3532
12635953,  9.5418,-49.2996,  4.2123,  0.0000,  1.7185,1869722620.0000, 57.4070,  0.0151, 32.2166, 68.5086
12636457,-42.8718,-11.5601,  4.1291,  0.0000,  1.4165,2146374910.0000,  3.2453,  0.0157, 68.7521, 62.2205
12637480,-16.5752,-46.2279,  3.1545,  5.7045, 16.2825,1237935870.0000, 33.4327,  0.0161, 36.7640, 81.7015
12637815,  0.6468,  0.6428,  1.6123,  0.0000,  0.6909,1749176960.0000, 42.1947,  0.0126, 77.8080, 34.0149
12644955, 17.2104,-35.6384,  0.5454,  1.3691,  2.6288,7273216000.0000, 59.4097,  0.0193, 41.9755, 38.1353
12647401, 50.4096,-15.8752,  0.4484,  0.7082,  1.1646,1211354240.0000, 96.3663,  0.0134, 64.3265, 52.6214
12668054, 33.9631,-31.4645,  1.6308,  1.7106,  4.1426,9890861100.0000, 80.2751,  0.0171, 48.9819, 57.0667
12668846, 33.6037,-31.0647,  1.5727,  1.7106,  4.1426,7411276800.0000, 79.9348,  0.0168, 49.3948, 57.1716
12672958, 19.6263, -1.6003,  1.4740,  1.8429,  2.1327,3591393020.0000, 67.1859,  0.0169, 79.7054, 62.7827
12689692,  1.4593,  1.3068,  1.4493,  0.0000,  0.6909,6993039400.0000, 43.3037,  0.0167, 78.6762, 35.3937
12705461, 57.1943, -8.7205,  1.4031,  3.0178,  1.6419,2366083330.0000, 99.9833,  0.0111, 69.2995, 35.4298
12707446,-40.1545, -4.7334,  0.2411,  5.3198,  6.0546,2119423740.0000,  0.6557,  0.0143, 71.9237, 34.6061
12719756, 30.6389,-25.1974,  2.5649,  0.0383,  6.5258,1169465220.0000, 73.6294,  0.0138, 52.9613, 40.1382
12729821,-36.4497,-26.9123,  0.1431,  0.1595,  1.4010,33893748700.0000,  7.3305,  0.0220, 51.7903, 50.7822
12736712, 29.3014,-44.3281,  0.1107,  1.1590,  3.8935,1338249340.0000, 68.5723,  0.0140, 31.2689, 22.7019
12748217, 45.3133,-29.1673,  0.0440,  1.0690,  8.8291,3103066880.0000, 84.8403,  0.0161, 46.6060, 21.4256
12757861,-32.2888, 16.8232,  0.0337,  3.7042,  2.3945,16450564100.0000, 13.7289,  0.0187, 97.0669, 58.7851
12765846,-31.3810, 17.7943,  1.0269,  0.7024,  2.3945,3870812930.0000, 14.7192,  0.0188, 98.0948, 59.0498
12790955, 12.5779,-35.3246,  0.2326,  0.5361,  4.1730,1441510780.0000, 62.1835,  0.0141, 47.3902, 76.0958
12791728, 24.2978,-74.7491,  1.4104,  4.9415,  4.4302,1553134460.0000, 73.3572,  0.0144,  7.5896, 74.8297
12792998,-21.9379,-40.5821,  0.3467, 12.4647, 16.2825,1826771330.0000, 23.3509,  0.0147, 39.1596, 57.9313
12793554,  0.1083,  3.2327,  3.7750,  1.3098,  6.1379,1233010560.0000, 49.0533,  0.0139, 85.4925, 71.3781
12796997, 31.7563,  3.9776,  3.8500,  2.1471,  3.9395,3169010180.0000, 75.5407,  0.0131, 82.6831, 42.0981
12798245, 23.7537,-25.6022,  1.2644,  3.8632,  4.4826,3398676990.0000, 66.4629,  0.0176, 52.3628, 39.4097
12800060,-35.0880, -2.4003,  0.2025,  0.2680,  1.2797,1008139070.0000, 13.6031,  0.0102, 79.6847, 73.8933
12800880,  2.7502,-67.9101,  0.2639,  4.1089, 13.1397,3013227780.0000, 42.4627,  0.0167,  7.9910, 29.1030
12801314,-24.3901,-53.8462,  0.3971,  0.0000,  0.7739,1465202300.0000, 21.6742,  0.0149, 26.4296, 62.9886
12801679, -1.0282, -2.3157,  0.6955,  0.1525,  2.9293,1152369410.0000, 39.0865,  0.0132, 73.8624, 27.1131
12803368, 41.0521,  8.0766,  1.5563,  0.3983, 11.6055,1682448510.0000, 82.2179,  0.0160, 84.9786, 27.6492
12804670,-38.4298,-51.1255,  0.0072,  3.5230,  1.7339,1670409980.0000,  2.6374,  0.0159, 25.7086, 38.8494
12804923, 31.6021,-46.5743,  0.2362,  1.7540,  3.8935,1935954820.0000, 73.5216,  0.0166, 30.8469, 36.0498
12806105, 44.7608,-48.6656,  4.8836,  0.0000,  2.4668,2052444800.0000, 85.9981,  0.0154, 28.2857, 31.4529
12807194,-12.5269,  0.2456,  1.8741,  3.2077,  1.1059,1343980670.0000, 31.6207,  0.0145, 79.2013, 48.4970
12808204, 48.7998,-27.3522,  3.1076,  3.8078,  3.9773,2082478850.0000, 95.7150,  0.0174, 53.5097, 58.4043
12808569, 37.5167,-62.3656,  1.9583,  0.2708,  7.2725,1362767490.0000, 83.0471,  0.0150, 17.5425, 54.8309
12811556,  3.2025, -2.8959,  0.0280,  1.1274,  2.5522,1763401220.0000, 43.8611,  0.0153, 73.6568, 29.4962
12811828, 29.5099, 15.4334,  0.0529,  3.0626,  7.5282,1109476860.0000, 72.5603,  0.0117, 93.6335, 37.8293
12812603,-28.3902,  1.3595,  0.2091,  0.0000,  3.1827,1268275070.0000, 10.7767,  0.0133, 76.8848, 24.7262
12813041, -8.6960, 16.9120,  0.4826, 10.2979,  6.8240,3380861700.0000, 33.6554,  0.0156, 94.6307, 37.9055
12813460,  0.0896,  3.7620,  4.1521,  1.2020,  6.1379,1618487420.0000, 48.8410,  0.0152, 85.8885, 70.3633
12814245,-15.5442,  2.7551,  0.6325,  2.6970,  8.2317,1314705280.0000, 27.8609,  0.0160, 81.1994, 44.8599
12814588, 21.8203,-36.6362,  0.0857,  3.9723,  1.4396,1327686400.0000, 63.2288,  0.0143, 40.4329, 33.7461
12815462, 19.0821,-45.0210,  2.3268,  0.0612,  2.9298,1332377090.0000, 60.2370,  0.0117, 31.8736, 33.2898
12815912,-27.3660, -5.9354,  2.6683,  1.0471,  2.9546,2188375550.0000, 12.0348,  0.0143, 69.7510, 26.3004
12817425, 38.0260,-54.4604,  0.0467,  2.1541,  2.4133,2892802300.0000, 83.2552,  0.0166, 25.2402, 52.7252
12818697, 20.3450,-61.9706,  0.7837,  0.1846,  2.2002,1260998530.0000, 68.2631,  0.0125, 19.5820, 68.5745
12820736,-36.5164, -6.1026,  3.0723,  1.7545,  6.0546,1643433600.0000,  4.9430,  0.0147, 71.0017, 37.6338
12822755,-20.5045, -3.1330,  2.3061,  0.7954,  8.3380,2402158590.0000, 25.3042,  0.0159, 76.9668, 57.9168
12824441, 41.5551,-31.5626,  2.9204,  2.6652,  3.7681,1515783810.0000, 83.0604,  0.0167, 45.5733, 31.9767
12824823,-51.2966,-23.8550,  4.0078,  0.0000,  1.3956,1621370750.0000,  0.0514,  0.0159, 60.0599, 90.3716
12825153,-27.5218,-40.2718,  2.5450,  5.8345,  6.9471,2507090690.0000, 16.9861,  0.0155, 38.9320, 54.4964
12825814, 14.3064, 16.8345,  0.0826,  1.0777,  3.5380,1607763970.0000, 53.0213,  0.0171, 92.0485, 17.2443
12826222, 27.7516,-22.1434,  1.3775,  0.7523,  6.5635,1009238660.0000, 76.4807,  0.0122, 59.9678, 69.2953
12826813,-23.4708,-47.4397,  0.1087,  1.8305,  5.0193,1855567360.0000, 26.6350,  0.0137, 35.6196, 82.9496
12827163, 19.7455, -2.5109,  2.2394,  0.5199,  2.1327,2323872000.0000, 64.6457,  0.0160, 76.9631, 49.3554
12828968, 28.6389,  2.0293,  0.2620,  2.5490,  3.9395,2359071230.0000, 77.1295,  0.0124, 83.9763, 66.3806
12829366,-24.7566,-38.6249,  0.0696,  6.4563, 16.2825,1862310530.0000, 25.1033,  0.0119, 44.2651, 81.2381
12829775,-23.8372, -3.3353,  1.1597,  0.9846,  2.9546,1264718080.0000, 22.3472,  0.0147, 77.0232, 60.1584
12830173,-12.6776,-25.1463,  0.1892,  2.0849,  6.3739,2644993020.0000, 35.4744,  0.0145, 56.5674, 70.5051
12830570, -2.8252,-62.4833,  0.3116,  8.4044, 13.1397,1280928130.0000, 38.6053,  0.0130, 14.6010, 37.9874
12831660,-41.2255,-48.3920,  2.9841,  3.0107,  1.7339,2537225220.0000,  6.6405,  0.0155, 33.1247, 73.3913
12832422, 23.0388,-40.0658,  0.1230,  0.6545,  1.5102,1373660030.0000, 69.7448,  0.0153, 40.6521, 60.7026
12833568, 41.9633,-38.2269,  0.4311,  3.9867,  3.3868,1360643460.0000, 81.8942,  0.0104, 37.8246, 24.4050
12834349,-17.1419, -0.6182,  0.0000,  1.9832,  1.2567,1200080640.0000, 22.2531,  0.0131, 75.0642, 24.9200
12834848, 16.7155,  7.2740,  3.5036,  0.0000,  2.1108,3265596930.0000, 57.0946,  0.0183, 83.6342, 26.0841
12835205,-12.4718, -6.0583,  0.0695,  1.2261,  4.8843,2026157950.0000, 27.7335,  0.0155, 70.1822, 28.9363
12835623, 30.9964,-73.0664,  1.6228,  0.7266,  3.0653,2151521020.0000, 70.3899,  0.0125,  2.6150, 25.0837
12836003, 38.2274,-74.2127,  0.5662,  0.2460,  3.6235,3491344380.0000, 81.4605,  0.0151,  4.1132, 43.9139
12836931, 30.5616,-76.0549,  1.2521,  1.2889,  3.0653,1664233090.0000, 79.0988,  0.0156,  5.9241, 71.6619
12837262, 37.3543,-64.6806,  0.4195,  2.9066,  3.5256,3936573440.0000, 82.5529,  0.0151, 14.9990, 53.3204
12837687, 14.6900,-37.8938,  1.4224,  0.3472,  2.6288,1888350850.0000, 54.6838,  0.0163, 38.2011, 27.3554
12838425, 25.6821,  2.8390,  0.4179,  6.2142,  3.9395,1701313790.0000, 70.3647,  0.0147, 82.1632, 47.3165
12840064,  4.3565, -5.9745,  0.0084,  5.8671,  1.1838,1511543680.0000, 43.3210,  0.0126, 69.4114, 21.0056
12840541,  0.9193,-15.5499,  3.3971,  2.3356,  4.1703,1340835460.0000, 51.1040,  0.0145, 67.5638, 78.8396
12840942, 30.4407,  4.9483,  3.6291,  3.5263,  3.9395,1178652540.0000, 75.2153,  0.0127, 84.3358, 47.1786
12841313, 48.0634,-14.2038,  0.1871,  0.8243,  3.6877,1403110020.0000, 93.7162,  0.0146, 65.7886, 51.1974
12841681, 43.8330,-33.8148,  2.1290,  4.5106,  4.2184,1480614270.0000, 90.1872,  0.0146, 46.6607, 56.4778
12842909,-44.6263,-13.5801,  3.1202,  5.4582,  4.7668,1969256830.0000,  0.2333,  0.0150, 65.8660, 56.1543
12843312, 40.9965,-21.5476,  1.5349,  0.0000,  1.0702,1034905790.0000, 82.0872,  0.0145, 55.3027, 29.2591
12843685,-36.3815,-18.1458,  0.7172,  5.5401,  6.4624,2140887420.0000,  6.2067,  0.0162, 59.7359, 44.1479
12844031, 47.5957,-16.2554,  0.0152,  1.1916,  3.6877,1793712130.0000, 91.6626,  0.0159, 62.6447, 43.3444
12845671, 14.6189, 16.2847,  0.0046,  0.5474,  3.5380,1059995970.0000, 62.6979,  0.0150, 97.9481, 64.7034
12845978,-26.1386,-36.9783,  0.6460,  3.8123, 16.2825,2014844540.0000, 18.5092,  0.0147, 42.3220, 54.8503
12847237, 53.6252,-35.1980,  4.0884,  0.1305,  3.9773,1440683780.0000, 95.5339,  0.0119, 42.2157, 33.0902
12848313, 47.6246,-68.2972,  0.2759,  4.7786,  7.1082,2210651390.0000, 89.9454,  0.0176,  9.4003, 37.9803
12849067, 31.0669, 12.5036,  1.5117,  2.7386,  7.5282,1742342530.0000, 72.9711,  0.0149, 89.9142, 32.0656
12849391, 18.1315,-27.3354,  0.6588,  0.7695,  5.0668,1281371900.0000, 67.8998,  0.0148, 55.4915, 75.8451
12849700, 35.0603,-19.3133,  1.1812,  0.0333,  2.4056,1670641660.0000, 83.4292,  0.0156, 62.5498, 66.5690
12850021, 14.3389,-47.0114,  1.5451,  0.0000,  1.7185,2298766080.0000, 54.8022,  0.0174, 29.4067, 30.3793
12851962,  9.7877,-23.1885,  2.7043,  0.0000,  1.8144,2618311420.0000, 52.6791,  0.0133, 54.9021, 41.5305
12852302,-13.4875,  4.7575,  1.2844,  2.3463,  2.9782,1051756350.0000, 29.8812,  0.0128, 83.1768, 44.3409
12852990, 58.7585,-17.5750,  0.0749,  2.2786, 15.5298,1594675200.0000, 97.5431,  0.0128, 57.6870, 15.5786
12854012,-16.6474,-42.8139,  0.1725,  9.5833, 16.2825,2414756350.0000, 30.0868,  0.0131, 37.9233, 64.8906
12855059, 26.0148,-65.7672,  4.9571,  0.8811,  4.4302,1015752900.0000, 65.4430,  0.0131,  9.9381, 25.2550
12855693, -5.8774, -3.1994,  0.0057,  3.1647,  5.9360,1363952510.0000, 33.7588,  0.0120, 72.6492, 25.2195
12857054,  2.6075,  6.1596,  3.1884,  2.4942,  6.9940,1827208450.0000, 44.5961,  0.0156, 83.6284, 35.6876
12857804,-36.0006,-42.7012,  0.9725,  0.0148,  2.0269,1859873790.0000,  9.5611,  0.0145, 37.2285, 60.8246
12858314,-30.1608,-17.3917,  0.1112,  0.6234,  0.8937,1567425660.0000, 17.6129,  0.0153, 64.0614, 69.7693
12859584, 20.5553,-36.5220,  1.0000,  4.2729,  1.4396,1569231100.0000, 68.1197,  0.0156, 44.7871, 65.0569
12860009, 35.1965,-20.2062,  1.8340,  0.0000,  1.4239,4295857200.0000, 78.8543,  0.0163, 58.4122, 42.7424
12861316, 13.6057, 17.6638,  0.1677,  2.6976,  6.2678,1604674050.0000, 59.4690,  0.0149, 97.8012, 53.4814
12861775, 46.4575, 11.4436,  1.2224,  0.0000,  1.0265,2356681220.0000, 95.0114,  0.0161, 93.4341, 64.3363
12862203, 38.3103, -1.3017,  0.5975,  0.9247,  1.4482,1056324100.0000, 83.2598,  0.0131, 78.2064, 47.7182
12862673, 28.2613,-20.7939,  0.0770,  1.1069,  6.5635,1994952830.0000, 68.3808,  0.0148, 55.3875, 25.5257
12863035, 16.4229,-63.4720,  1.4780,  6.3832,  2.2002,2169262080.0000, 56.2455,  0.0156, 12.5049, 28.0328
12863464, 56.0340,-15.8562,  0.0862,  3.9858,  2.7936,3027159300.0000, 96.1860,  0.0151, 60.3476, 22.6578
12864786,-14.3840,-41.3449,  1.6892, 12.2685,  9.8415,2594509820.0000, 32.0514,  0.0167, 39.1865, 63.0578
12865653,-14.9339, -2.5916,  0.8970,  0.7623,  1.1059,4164554240.0000, 28.5613,  0.0130, 75.9148, 45.6150
12866540,  3.8751,-68.9403,  1.5025,  3.8751, 13.1397,1653398020.0000, 45.5969,  0.0118,  8.3447, 39.2444
12868537, -6.5243, 21.2081,  2.1315,  2.6354,  5.3736,1955080450.0000, 35.2706,  0.0152, 98.5434, 34.5859
12868957,  1.7687, -8.5113,  2.6023,  4.7142,  1.1838,1158794880.0000, 44.0725,  0.0124, 69.1745, 38.3494
12870414,-28.0068,-49.9782,  2.4397,  0.4400,  4.9260,2113791620.0000, 21.1353,  0.0173, 32.4174, 78.6777
12870742,-35.1521,-34.6141,  0.6873,  3.3143,  3.3946,2286237700.0000,  8.7725,  0.0158, 44.1880, 51.9039
12871180, 14.3647,-28.5582,  0.2810,  1.5175,  8.5401,1048425280.0000, 62.5774,  0.0131, 53.1973, 68.4105
12871685,-14.0441,-44.6730,  0.4728,  4.9616, 16.2825,1731682180.0000, 30.9695,  0.0127, 34.8791, 56.0424
12872133, 27.8515,-16.0387,  3.6138,  3.9961,  6.5635,3298766080.0000, 71.0529,  0.0174, 62.2653, 40.8646
12873025, 52.2298,-14.0606,  0.0726,  4.2415,  3.7382,2194624000.0000, 93.4502,  0.0119, 62.8790, 28.3218
12873381,-34.6614,-40.4117,  1.5989,  0.4456,  3.5732,1310963070.0000,  9.4234,  0.0154, 38.5007, 53.0567
12874878,-27.7659, -1.3625,  1.0926,  1.4407,  3.3020,3480473090.0000, 17.6155,  0.0141, 78.4430, 56.3393
12875642,-27.7485,-65.7650,  3.8359,  0.0000,  1.5710,2255742210.0000, 17.4781,  0.0165, 13.9338, 59.8686
12876392,-36.9026, 14.2262,  0.0709,  3.1161,  2.7528,1224642690.0000, 10.1884,  0.0134, 95.2091, 64.8471
12877571, -0.8966, 10.5587,  1.5288,  2.4494,  3.8979,1245410690.0000, 47.9218,  0.0142, 92.7313, 70.3431
12878081, 37.8460,-71.3854,  0.0028,  0.7990,  3.6235,3952246020.0000, 79.9052,  0.0139,  6.1320, 37.8130
