id,xslice,yslice,SM,x,Metal,y,z
7626681,-27.9396, 38.1189,7616599000.0000, 43.9262,  0.0215, 77.2467, 34.9795
7627112,-28.0178, 38.2699,1962763900.0000, 43.9173,  0.0148, 77.4613, 35.3980
7627317,-27.8367, 38.0846,1048414780.0000, 43.8747,  0.0136, 77.0706, 34.7577
7631936,-19.8752, 79.1750,2157050880.0000,  0.2231,  0.0171, 70.7648, 35.7842
7634996, 40.9386, 66.0859,52893503000.0000, 13.6158,  0.0255, 14.1291, 60.2061
7638149, 41.3643, 65.9269,8399587300.0000, 13.6849,  0.0186, 13.6426, 60.0891
7638485, 41.0556, 66.2516,1640281730.0000, 13.5557,  0.0130, 14.1321, 60.5968
7638911, 40.8550, 65.9788,7981360600.0000, 13.4937,  0.0198, 13.9867, 59.4624
7639502, 39.9774, 66.1113,4001351940.0000, 13.5872,  0.0173, 15.0109, 59.8008
7639908, 40.1364, 66.0025,2708139780.0000, 13.6616,  0.0154, 14.8244, 59.7479
7640183, 40.6700, 65.9898,5825881600.0000, 13.6079,  0.0191, 14.2725, 59.7667
7640528, 41.3332, 65.8192,3450701310.0000, 13.8107,  0.0145, 13.6790, 60.1168
7640887, 40.0146, 66.1329,3124602110.0000, 13.5623,  0.0169, 14.9755, 59.8093
7641660, 40.9660, 66.1522,2640578560.0000, 13.7771,  0.0144, 14.3184, 60.9166
7641942, 41.2206, 65.4688,1541398530.0000, 14.0281,  0.0132, 13.6316, 59.6197
7642580, 41.4160, 65.3172,1937341820.0000, 14.0521,  0.0136, 13.3227, 59.2938
7643278, 40.6377, 66.2142,2528172800.0000, 13.6047,  0.0138, 14.5235, 60.4537
7643515, 39.4610, 65.9149,1279121660.0000, 13.6710,  0.0146, 15.3657, 59.2188
7644031, 41.7748, 65.5578,1275520510.0000, 13.9276,  0.0130, 13.1193, 59.8268
7644169, 40.6193, 66.5340,1184174210.0000, 13.1766,  0.0107, 14.4671, 60.1605
7645010, -5.6733,  7.6151,16602603500.0000, 74.4296,  0.0187, 54.3070, 40.1497
7645674, -6.3501,  7.6975,11294660600.0000, 74.3214,  0.0214, 54.9115, 39.8016
7646413, -6.1970,  7.2382,9287711700.0000, 74.9466,  0.0197, 54.8858, 40.3069
7646792, -5.6652,  7.7812,3522656770.0000, 74.0052,  0.0195, 54.0759, 39.3921
7647460, -5.7780,  7.5768,9953080300.0000, 74.3960,  0.0168, 54.3339, 39.8831
7647871, -6.5525,  7.5519,2304531460.0000, 74.3560,  0.0177, 54.9836, 39.3617
7648179, -5.5360,  7.5280,4159345660.0000, 74.4734,  0.0191, 54.1341, 40.0639
7648918, -6.5269,  7.8399,2503037180.0000, 74.2695,  0.0135, 55.1687, 40.0217
7649105, -6.4929,  7.4203,2021220220.0000, 74.5009,  0.0129, 54.9304, 39.4091
7652650, 27.3500,-16.1980,2076974720.0000, 96.3518,  0.0150, 20.2998, 44.9474
7652966, 28.2214,-16.4329,2847163390.0000, 96.6215,  0.0166, 19.5124, 45.3835
7654614, 28.2100,-16.1534,1181215740.0000, 96.3374,  0.0135, 19.5414, 45.4019
7657927,  1.6573, 75.0673,23128743900.0000,  6.3254,  0.0245, 52.4876, 50.2237
7658846,  1.4119, 75.0998,23162925100.0000,  6.4076,  0.0211, 52.8209, 50.4739
7659938,  1.8961, 74.7690,12354132000.0000,  6.4593,  0.0189, 52.0930, 49.7843
7660961,  2.3075, 75.0073,3600478980.0000,  6.7984,  0.0167, 52.2649, 51.7380
7661449,  2.2494, 74.4350,1664867710.0000,  6.9464,  0.0140, 51.8819, 50.3508
7663090,  1.7462, 75.1470,1749168380.0000,  6.3481,  0.0116, 52.5066, 50.5818
7664970, 11.6236,  7.6773,2505874940.0000, 66.6241,  0.0167, 31.3178, 23.8611
7665856, 11.8238,  8.0485,1365401340.0000, 66.0433,  0.0148, 30.9718, 23.3580
7666152, 11.6706,  7.9066,3281724420.0000, 66.0471,  0.0175, 30.9740, 22.8568
7666737, 11.8272,  7.4289,2939325700.0000, 66.7945,  0.0152, 31.0388, 23.6756
7667219, 11.4655,  7.1955,1800763140.0000, 67.0545,  0.0101, 31.3764, 23.5752
7667544, 11.1648,  7.8555,1346716930.0000, 66.5606,  0.0103, 31.8589, 24.0418
7668593, 11.7855,  7.2119,3621788420.0000, 67.0628,  0.0188, 31.1065, 23.7852
7669197, 11.8656,  7.1389,1023575940.0000, 67.1531,  0.0106, 31.0429, 23.8613
7669452, 11.4151,  7.5736,2794965760.0000, 66.7857,  0.0133, 31.5540, 23.9361
7671399, -5.6366, -7.6929,2576288770.0000, 84.3698,  0.0095, 48.0934, 21.8451
7672461, -5.2435, -7.9345,12393835500.0000, 84.8578,  0.0234, 47.9389, 22.7234
7673265, -4.8578, -8.1426,2417211650.0000, 84.8427,  0.0182, 47.3627, 22.1787
7673503, -5.2052, -8.2753,7851585500.0000, 85.0997,  0.0203, 47.7851, 22.3939
7674188, -5.4201, -7.4317,5064328700.0000, 84.3925,  0.0166, 48.1767, 22.8307
7674602, -5.6327, -8.1675,1843607420.0000, 85.0740,  0.0127, 48.2619, 22.4796
7674871, -5.6157, -7.6808,2375357950.0000, 84.4006,  0.0161, 48.1147, 21.9857
7675217, -4.6921, -7.7925,1194181500.0000, 84.7505,  0.0111, 47.4760, 23.0762
7675556, -4.6507, -8.1839,2521054460.0000, 85.0545,  0.0164, 47.3258, 22.7761
7676193, -4.8551, -8.4245,1131979260.0000, 85.3888,  0.0162, 47.5799, 22.9434
7676389, -4.9303, -8.1635,1124475650.0000, 84.8958,  0.0144, 47.4572, 22.2435
7677053, -4.5749, -8.2189,1725926530.0000, 85.1228,  0.0157, 47.2839, 22.9040
7677286, -4.6748, -8.3120,1906309890.0000, 85.1622,  0.0138, 47.3187, 22.6871
7692118, 40.7383,-14.8352,7092126700.0000, 88.2539,  0.0209,  1.9319, 30.2666
7692606, 40.8103,-14.9828,3558828030.0000, 88.1449,  0.0152,  1.6181, 29.4986
7692972, 41.0548,-14.4551,8942790700.0000, 87.9659,  0.0193,  1.7568, 30.7277
7693459, 41.5682,-14.8356,4297289700.0000, 88.4949,  0.0157,  1.3907, 31.3405
7694029, 41.1356,-15.1946,25374926800.0000, 88.3450,  0.0176,  1.2914, 29.5699
7696137, 41.3444,-15.4786,1296909700.0000, 88.5982,  0.0134,  1.0481, 29.5252
7697355, 41.1893,-14.8819,1378653950.0000, 88.0890,  0.0153,  1.3195, 29.8056
8058403,-24.8727, 75.0876,58943898000.0000, 11.4072,  0.0205, 81.5369, 54.6813
8065154,-24.1945, 74.0303,38542467000.0000, 12.3691,  0.0219, 80.7401, 54.5326
8068621,-23.7099, 74.8698,48458506000.0000, 11.5208,  0.0202, 80.3557, 54.8192
8071906,-23.7258, 75.3134,90243965000.0000, 10.9343,  0.0214, 80.2753, 54.4386
8080039,-24.0945, 76.2193,57031397000.0000,  9.9324,  0.0214, 80.5998, 54.1155
8083282,-22.7948, 74.3117,55976485000.0000, 11.8524,  0.0265, 79.2618, 54.4379
8090113,-26.1466, 76.0011,28476403700.0000, 10.6115,  0.0220, 82.8897, 54.6320
8092294,-25.3041, 74.5779,81967202000.0000, 11.6767,  0.0288, 81.6709, 53.7061
8095973,-22.5233, 69.5457,22957846500.0000, 16.1764,  0.0223, 78.2172, 52.5742
8099174,-22.6123, 70.4259,52961817000.0000, 15.4591,  0.0248, 78.5204, 53.1486
8101596,-24.7846, 75.5774,68223160000.0000, 10.7345,  0.0233, 81.3282, 54.2293
8109571,-25.2148, 74.0274,33399388200.0000, 12.3953,  0.0231, 81.6983, 54.1795
8111398,-25.5660, 75.9460,28288413700.0000, 10.3465,  0.0229, 82.0580, 53.8951
8112693,-23.4517, 75.4268,44193714000.0000, 10.8927,  0.0260, 80.0988, 54.7852
8115174,-23.0985, 74.6041,17722853400.0000, 11.4314,  0.0184, 79.4464, 53.9608
8117170,-22.3989, 70.8363,40343622000.0000, 14.9394,  0.0254, 78.2576, 52.9606
8119056,-22.4349, 70.0737,36145258000.0000, 15.6419,  0.0344, 78.1732, 52.6615
8120452,-24.4628, 74.2416,19288504300.0000, 12.1108,  0.0203, 80.9606, 54.3069
8121522,-24.2532, 74.2397,29740146700.0000, 11.8311,  0.0216, 80.5094, 53.5397
8126917,-22.1404, 71.4502,15723576300.0000, 14.3117,  0.0209, 78.0577, 53.1081
8131927,-22.3822, 68.5111,14270757900.0000, 17.6229,  0.0203, 78.3814, 53.7435
8133712,-22.1288, 69.6260,23059210200.0000, 16.0152,  0.0167, 77.7873, 52.5034
8139480,-23.6818, 67.8671,21316048900.0000, 18.2565,  0.0133, 79.5126, 53.0863
8143479,-22.4513, 68.7855,19988506600.0000, 17.1038,  0.0223, 78.2424, 53.0094
8144845,-22.8715, 72.5653,6839889900.0000, 13.6566,  0.0203, 79.2426, 54.3481
8147136,-21.3780, 70.4025,4199532030.0000, 14.8677,  0.0171, 76.8204, 51.7938
8147616,-23.5184, 73.3732,16027749400.0000, 12.8554,  0.0239, 79.9088, 54.2077
8148722,-22.3450, 70.6702,29575864300.0000, 14.8679,  0.0197, 77.9763, 52.2402
8149807,-22.8649, 69.0134,9259793400.0000, 16.9808,  0.0206, 78.7371, 53.1860
8150447,-24.8737, 75.1748,11237559300.0000, 11.1447,  0.0206, 81.3840, 54.1613
8153608,-23.6582, 73.8002,18380290000.0000, 12.5946,  0.0262, 80.2247, 54.7109
8154304,-24.4180, 74.9086,9801589800.0000, 11.5695,  0.0200, 81.0895, 54.7961
8154793,-23.5874, 69.7106,4823951400.0000, 16.1727,  0.0189, 79.3558, 52.6431
8155846,-24.1790, 74.1084,15238238200.0000, 12.2350,  0.0238, 80.6809, 54.3796
8158154,-24.8906, 74.8483,14286698500.0000, 11.4217,  0.0147, 81.3274, 53.9606
8159828,-25.0365, 74.1753,7915373100.0000, 12.2714,  0.0206, 81.5687, 54.3459
8161078,-21.8679, 71.4885,1513557630.0000, 14.1477,  0.0133, 77.6952, 52.8451
8163812,-24.1067, 69.3646,3808552960.0000, 16.5809,  0.0159, 79.8615, 52.5697
8164222,-22.4472, 70.7799,2011680770.0000, 14.8778,  0.0151, 78.1890, 52.5754
8166018,-21.6650, 77.0626,176354410000.0000,  6.6147,  0.0230, 76.1654, 47.7341
8193526,-20.0301, 77.8957,127764292000.0000,  5.7267,  0.0202, 74.6817, 48.3574
8206768,-20.9166, 78.5869,132074881000.0000,  4.7902,  0.0252, 75.3270, 47.3380
8216841,-19.9228, 80.4660,86583058000.0000,  2.9119,  0.0214, 74.5687, 48.0040
8222576,-19.1670, 82.0288,69047255000.0000,  1.1002,  0.0218, 73.7738, 47.7721
8225949,-18.7416, 80.3086,78757306000.0000,  2.6193,  0.0264, 73.0578, 47.1089
8228662,-18.7245, 82.7651,21269289000.0000,  0.5644,  0.0183, 73.6116, 48.6617
8231473,-20.3593, 79.2838,73995321000.0000,  4.3168,  0.0276, 75.0774, 48.3403
8234983,-17.5513, 80.8738,50347123000.0000,  2.3087,  0.0267, 72.2448, 48.4507
8242262,-21.3364, 78.1999,70329958000.0000,  5.6560,  0.0328, 76.1205, 48.5639
8244582,-21.4181, 77.5506,108404752000.0000,  5.9862,  0.0229, 75.8495, 47.4757
8255217,-18.5784, 81.7891,45265912000.0000,  1.2359,  0.0266, 73.1181, 47.6690
8259239,-21.2459, 77.8237,87772815000.0000,  5.6858,  0.0329, 75.6887, 47.5009
8266167,-21.9962, 77.2793,37698478000.0000,  6.3609,  0.0216, 76.4532, 47.5131
8268441,-17.9918, 80.0420,30465925100.0000,  3.0592,  0.0263, 72.5067, 47.9101
8269571,-20.5942, 76.5174,40145494000.0000,  6.7268,  0.0258, 74.7399, 46.7928
8271405,-20.4193, 76.7439,41699508000.0000,  6.6361,  0.0224, 74.7224, 47.3072
8274107,-55.2435, 30.9480,60088418000.0000, 46.7379,  0.0235, 97.7310,  9.4682
8280928, -1.6689, 74.4506,21242472400.0000,  6.3836,  0.0258, 54.9789, 47.0669
8292328,-24.8050, 47.3536,15982277600.0000, 26.4195,  0.0202, 67.5265, 12.4322
8295058,-25.5088, 81.3057,39240434000.0000,  1.2372,  0.0206, 79.0001, 43.2651
8299822, 32.4486, 14.7384,38812279000.0000, 55.4088,  0.0244,  8.9563, 20.8539
8302236, 30.8758, 15.6385,25720858600.0000, 54.4495,  0.0202, 10.4199, 20.1418
8303524, 31.5394, 15.2932,24968466400.0000, 54.8553,  0.0235,  9.8377, 20.5545
8306862, 30.9235,-32.3673,3486577660.0000, 99.0137,  0.0133,  3.2934,  3.3160
8307241, 43.6651, -3.7234,17068946400.0000, 81.4621,  0.0200,  4.1190, 46.0639
8316347,-45.5930, 30.2159,25731713000.0000, 52.1428,  0.0233, 93.1001, 27.5455
8317334,-45.1649, 30.2853,11415515100.0000, 52.0443,  0.0190, 92.6859, 27.6444
8319460, 34.0024, -4.4350,31698356200.0000, 68.9914,  0.0243,  0.8289,  1.9869
8320848, -6.4886, 69.1015,5252847100.0000, 13.4323,  0.0169, 60.5285, 49.5050
8324882,-55.3707, -3.4586,32578107400.0000, 86.0513,  0.0219, 99.5425, 19.6990
8328198,-54.0821, 44.2501,11343788000.0000, 32.1962,  0.0187, 96.6129,  7.9681
8329203,-54.2401, 43.7431,5968610800.0000, 32.7229,  0.0199, 96.7346,  7.8944
8330576,-53.8726, 43.7002,7135574000.0000, 32.8362,  0.0165, 96.4583,  8.2547
8334018, 40.7212, 29.2916,11421117400.0000, 41.0929,  0.0201,  2.7666, 26.9518
8334850, 40.5761, 29.0501,5932411900.0000, 41.2527,  0.0179,  2.8050, 26.6114
8335455,  2.1238, 14.9922,2194240260.0000, 59.9440,  0.0166, 41.2220, 22.8182
8335908,-44.4159, -3.6672,53411348000.0000, 85.3860,  0.0208, 88.6632, 21.5697
8339150, 32.2137,  8.6983,20703858700.0000, 62.5593,  0.0210,  9.6983, 23.3171
8340631, 32.2826,  8.8582,22268829700.0000, 62.3293,  0.0227,  9.5837, 23.1544
8353605,-25.9662, 35.2053,20545847300.0000, 44.4740,  0.0181, 73.0239, 28.2364
8358441, 28.0518, 16.4625,36060484000.0000, 52.0118,  0.0212, 11.5985, 14.1862
8361308, 28.2985, 16.2537,20151502800.0000, 52.2927,  0.0190, 11.4210, 14.4794
8362460, 27.9756, 16.3051,21736269800.0000, 52.2647,  0.0231, 11.7434, 14.4234
8363536, 27.8906, 16.8723,9241897000.0000, 51.5807,  0.0203, 11.7605, 14.1096
8364232, 28.1781, 16.6637,5605254100.0000, 51.7609,  0.0170, 11.4533, 14.1148
8384309,-26.9609, 42.8734,10695271400.0000, 37.0636,  0.0183, 74.8005, 29.6286
8385340,-26.9246, 42.7723,12679499800.0000, 37.2955,  0.0213, 74.8792, 30.0272
8386018,-27.5826, 42.1243,3377480450.0000, 38.0601,  0.0124, 75.5374, 30.0207
8388373,  7.0140,  7.5746,11373950000.0000, 70.8966,  0.0139, 39.3715, 34.5769
8389691,  7.8562,  7.8185,6049247200.0000, 70.4290,  0.0184, 38.4126, 34.2807
8402937, 28.5701, 13.4899,20427339800.0000, 53.0307,  0.0170,  9.0857,  8.0809
8403907, 28.5644, 13.4938,4958758900.0000, 53.0293,  0.0194,  9.0935,  8.0866
8404920, 28.2962, 13.9408,27021535200.0000, 52.8560,  0.0183,  9.6276,  8.8646
8413062, 24.6966, 72.8191,5585075700.0000,  1.1017,  0.0172, 24.2856, 36.8334
8418795,-23.9447, 47.1499,24476438500.0000, 32.8738,  0.0192, 72.4598, 31.7150
8420654,-24.0932, 47.3761,34423878000.0000, 32.6409,  0.0211, 72.6085, 31.6631
8422816,-24.1495, 47.3262,2299187710.0000, 32.6812,  0.0203, 72.6473, 31.6043
8428288,-19.4817, 67.8940,6375073800.0000,  0.2317,  0.0161, 59.1304,  0.2621
8429144, 36.1326, -3.6631,20841502700.0000, 81.7256,  0.0185, 11.3385, 43.9268
8431198, 36.4754, -2.9686,19523647500.0000, 80.9544,  0.0178, 11.0100, 43.9291
8432721, 36.3182, -2.9909,22473429000.0000, 81.1363,  0.0189, 11.2990, 44.3446
8434937, 36.0259, -3.5389,9848989700.0000, 81.6550,  0.0165, 11.4958, 44.0614
8450448, 16.1163,  7.3277,5061161500.0000, 71.9774,  0.0173, 31.7584, 40.8514
8454895, 33.2591,-15.3719,8891633700.0000, 93.3314,  0.0158, 12.9259, 40.8575
8460064, 31.2590,-14.0961,15632728100.0000, 87.7377,  0.0188, 10.9017, 27.1053
8461167, 31.2791,-14.1188,5169428000.0000, 87.7538,  0.0184, 10.8754, 27.0907
8461950, 32.0195,-13.5838,14571460600.0000, 87.1187,  0.0208, 10.1473, 27.1660
8469873,  2.0814, 20.9925,3124275460.0000, 55.6076,  0.0215, 43.2791, 28.6470
8471322,  2.0609, 21.0125,21515788300.0000, 55.6020,  0.0152, 43.3128, 28.6852
8471989, 18.6357, 24.7913,10338000900.0000, 41.4905,  0.0202, 18.9125,  4.7412
8477086,-45.3259, 55.1580,12344033300.0000, 28.7205,  0.0209, 96.2882, 35.5954
8480397, -5.3661, 20.5684,5537159700.0000, 56.0670,  0.0188, 50.1159, 25.6053
8492016,-53.9044, -3.8385,5313824800.0000, 87.5392,  0.0197, 99.1825, 23.6166
8492504,-54.4579, -3.3566,5201621000.0000, 87.0263,  0.0118, 99.7016, 23.3571
8492961,-54.0526, -3.5137,3201835520.0000, 87.2841,  0.0178, 99.4090, 23.8096
8498873, 35.0296, -9.3743,19670495200.0000, 83.8648,  0.0191,  8.6046, 31.8752
8500519, 35.4076, -9.7309,18430980100.0000, 84.2254,  0.0190,  8.2320, 31.9967
8502244, 35.4512, -9.8174,4278469630.0000, 84.3267,  0.0157,  8.1985, 32.0480
8502931, 35.1113, -9.8350,5043365400.0000, 84.2989,  0.0182,  8.4676, 31.7673
8503366, 35.1444,-16.6288,25339207700.0000, 94.1371,  0.0215, 10.6777, 40.1046
8504690, 35.4580,-16.3307,7970705400.0000, 93.8356,  0.0162, 10.4108, 40.2640
8516462,  8.0616, 11.6865,10355732500.0000, 66.3519,  0.0176, 38.3480, 34.2485
8517166,  8.2782, 11.6737,12105178100.0000, 66.3807,  0.0164, 38.1627, 34.3853
8527918,-24.6303,-15.0657,8707705900.0000, 96.8550,  0.0206, 69.6275, 28.4758
8529764, 23.2385, 38.6536,4332224500.0000, 40.1623,  0.0180, 27.3283, 46.5082
8530326, 23.2066, 38.7637,6323114000.0000, 40.0877,  0.0190, 27.3992, 46.6173
8572323,  3.5297,  7.9818,4157275900.0000, 71.1283,  0.0119, 43.1911, 35.1217
8624088,  1.1534, 64.4436,16842530800.0000, 12.5757,  0.0201, 48.0664, 35.3351
8625364,  1.5481, 64.6483,14308753400.0000, 12.4911,  0.0224, 47.8309, 35.8903
8626550,  1.0569, 64.8020,11920340000.0000, 12.4144,  0.0210, 48.3652, 35.9405
8645372,  4.7625, 73.5838,2336982530.0000,  7.6797,  0.0152, 49.3963, 50.9231
8661765, 42.9510,  0.3865,9026729000.0000, 73.3224,  0.0176,  1.4102, 34.0978
8662582, 43.1114,  0.4686,15399709700.0000, 73.1009,  0.0192,  1.1416, 33.7528
8663518, 42.6063,  0.6051,4347395100.0000, 72.9809,  0.0137,  1.6317, 33.6112
8673392,-25.0449, 70.0128,7985886700.0000, 13.8709,  0.0180, 78.8827, 46.0152
8806616, 26.9894, 66.9661,24699553800.0000, 15.3457,  0.0217, 29.4074, 62.4464
9362531, 36.9601, 21.6060,33213618200.0000, 47.8025,  0.0231,  4.6962, 21.4045
9387404,-43.4556, 17.9823,3403664130.0000, 57.5344,  0.0134, 83.8548,  6.0535
9387840,-43.5015, 17.9999,1223967490.0000, 57.5343,  0.0140, 83.9145,  6.0902
9434708,-21.6931, 80.0314,25503785000.0000,  4.5037,  0.0205, 77.2214, 50.7197
9435793,-21.1848, 78.7686,38142534000.0000,  4.7061,  0.0219, 75.6777, 47.5470
9437929,-21.7068, 76.9862,44735820000.0000,  6.8566,  0.0238, 76.3495, 48.2083
9440186,-19.5087, 77.6811,17680232400.0000,  5.5851,  0.0212, 73.8582, 47.4652
9441221,-22.6057, 76.7976,17561907200.0000,  6.5177,  0.0191, 76.6752, 46.2104
9443124,-21.5459, 77.1823,65321718000.0000,  6.3326,  0.0292, 75.9167, 47.3072
9446777,-19.2338, 81.0461,56468283000.0000,  2.3023,  0.0239, 73.9562, 48.2779
9449133,-20.7348, 77.2718,26707976200.0000,  5.8767,  0.0214, 74.8427, 46.5449
9450455,-20.5706, 77.9176,34178396200.0000,  5.5061,  0.0279, 74.9974, 47.5338
9451828,-22.2944, 77.2546,24563699700.0000,  6.5303,  0.0264, 76.8579, 47.8247
9452955,-20.4306, 76.9133,37187072000.0000,  6.7947,  0.0265, 75.0479, 48.3197
9454254,-19.7628, 79.8428,23852142600.0000,  3.5878,  0.0199, 74.4193, 48.1471
9455775,-21.9232, 77.0851,24209168400.0000,  6.5456,  0.0158, 76.3615, 47.4886
9457298,-21.5610, 77.7167,48323277000.0000,  5.8301,  0.0253, 76.0035, 47.4690
9459876,-19.6943, 80.9280,50766512000.0000,  2.3191,  0.0252, 74.2765, 47.7640
9461188,-20.9326, 77.4447,21942487000.0000,  5.8163,  0.0149, 75.1418, 46.8268
9463308,-19.2192, 80.1636,30091126800.0000,  2.9805,  0.0209, 73.6831, 47.5467
9464627,-21.4305, 78.6244,25736132600.0000,  4.8037,  0.0125, 75.8490, 47.2846
9466655,-18.7134, 81.8731,17745096700.0000,  1.2552,  0.0149, 73.3440, 47.9375
9467752,-18.7320, 82.5778,15589084200.0000,  0.6689,  0.0200, 73.5272, 48.3826
9469843,-21.7883, 76.3755,12693995500.0000,  7.4128,  0.0204, 76.3245, 47.9279
9470683,-21.8166, 76.8834,35042103000.0000,  6.9391,  0.0268, 76.4233, 48.0874
9471659,-21.6693, 77.2866,25252720600.0000,  6.5053,  0.0251, 76.2929, 48.1097
9472589,-21.1573, 79.3135,9195310100.0000,  4.1690,  0.0162, 75.7043, 47.6550
9473362,-20.7252, 77.4664,31116644400.0000,  6.0481,  0.0255, 75.1859, 47.6845
9474587,-20.9814, 75.9174,26289526800.0000,  7.6292,  0.0232, 75.3241, 47.4689
9475625,-20.8676, 77.3170,27682277400.0000,  5.9777,  0.0236, 75.1025, 46.9390
9476462,-21.9344, 76.0659,19685642200.0000,  7.3984,  0.0209, 76.1358, 46.8434
9477644,-22.2611, 77.4007,10127277100.0000,  6.7563,  0.0203, 77.1810, 48.9862
9478262,-21.6523, 77.2563,14541282300.0000,  6.4133,  0.0216, 76.1625, 47.7418
9479186,-19.3066, 80.3143,34008209400.0000,  2.8507,  0.0186, 73.7949, 47.5943
9481539,-19.9620, 79.3840,11404491800.0000,  4.0761,  0.0159, 74.5918, 48.0925
9482506,-19.6573, 80.0165,17372862500.0000,  3.0799,  0.0225, 74.0297, 47.2009
9483781,-22.4312, 77.1083,10172495900.0000,  6.6297,  0.0213, 76.9285, 47.6060
9485865,-21.5219, 80.6995,10163418100.0000,  3.6261,  0.0200, 76.9265, 50.2449
9486543,-20.9259, 80.9343,8001843700.0000,  3.8550,  0.0180, 76.8242, 51.9297
9487305,-21.6549, 78.0091,8980308000.0000,  5.7048,  0.0194, 76.2671, 47.9756
9487818,-19.7833, 79.6373,12743180300.0000,  3.5815,  0.0228, 74.2268, 47.4690
9488374,-18.9762, 81.2312,14509750300.0000,  2.0380,  0.0119, 73.6621, 48.1697
9490150,-19.6813, 79.3186,13206579200.0000,  3.8412,  0.0231, 74.0529, 47.2899
9490638,-19.5631, 81.6575,14405941200.0000,  1.7834,  0.0227, 74.3936, 48.5034
9491218,-21.7183, 76.5804,9668977700.0000,  6.7980,  0.0202, 75.9005, 46.7413
9491685,-22.9420, 77.2705,9094058000.0000,  6.0784,  0.0218, 77.0535, 46.2358
9492058,-22.0362, 77.1423,7712558600.0000,  6.9707,  0.0179, 76.9130, 48.9120
9493313,-19.9516, 79.9839,11595492400.0000,  3.2474,  0.0213, 74.4212, 47.4834
9493846,-19.2622, 78.0530,2792543490.0000,  5.2657,  0.0147, 73.7105, 47.7767
9494431,-19.9900, 79.2954,3659391230.0000,  3.8371,  0.0157, 74.3094, 47.0758
9494880,-21.5262, 76.1167,5577163300.0000,  7.7559,  0.0148, 76.1400, 48.2573
9495445,-21.2797, 79.6922,4116566530.0000,  4.8758,  0.0155, 76.8445, 50.9462
9495921,-20.9679, 78.2405,4900011500.0000,  5.5256,  0.0177, 75.7030, 48.4501
9496487,-20.0999, 79.5548,8845052900.0000,  3.5100,  0.0207, 74.3693, 46.8594
9497206,-20.8282, 80.5500,7511214100.0000,  4.0158,  0.0204, 76.4979, 51.2414
9497639,-20.1507, 80.1264,5328771600.0000,  3.1552,  0.0192, 74.6618, 47.5721
9498013, 20.1516, 71.0887,139119804000.0000,  9.0440,  0.0216, 34.0222, 53.5503
9508203, 20.1159, 75.3009,66406756000.0000,  6.1233,  0.0206, 35.5851, 58.0139
9512114, 18.3643, 71.5673,113259258000.0000,  8.3496,  0.0255, 35.5044, 52.2180
9519366, 19.1172, 72.0712,39803625000.0000,  8.9052,  0.0206, 35.8272, 55.8104
9521793, 18.9613, 71.6263,52861964000.0000,  8.8102,  0.0161, 35.4382, 54.0493
9526568, 20.6004, 71.4446,77981843000.0000,  8.6860,  0.0265, 33.6372, 53.7780
9530300, 20.0207, 71.2220,38315323000.0000,  9.2901,  0.0264, 34.5017, 54.6642
9532695, 19.4721, 71.6723,99027313000.0000,  8.7720,  0.0253, 34.9800, 54.2910
9539938, 19.2700, 72.6336,27228801000.0000,  8.0012,  0.0144, 35.4191, 54.9132
9542933, 19.6131, 70.9423,27164461100.0000,  9.5093,  0.0213, 34.7976, 54.2743
9544192, 19.5842, 70.9277,4490443800.0000,  9.5204,  0.0198, 34.8198, 54.2497
9544766, 16.8641, 70.5069,38163689000.0000,  9.9168,  0.0262, 37.2609, 52.9901
9546367, 19.5824, 70.9929,50236654000.0000,  9.4012,  0.0209, 34.7771, 54.0939
9549226, 19.5790, 71.4008,41655431000.0000,  9.3406,  0.0283, 35.1326, 55.2000
9550846, 20.7704, 71.3316,22368665600.0000,  8.9949,  0.0209, 33.6519, 54.4277
9552227, 18.5629, 71.1697,28102164500.0000,  9.7060,  0.0215, 36.1700, 55.1544
9554090, 20.0578, 71.3579,45643366000.0000,  9.1584,  0.0241, 34.4826, 54.7106
9556291, 19.5467, 71.5784,40075293000.0000,  8.8023,  0.0260, 34.8456, 54.1170
9557493, 19.5836, 71.4379,24324786200.0000,  9.1155,  0.0205, 34.9588, 54.6371
9559943, 20.7266, 75.1844,7197249500.0000,  6.3355,  0.0202, 35.1028, 58.5424
9560556, 19.2720, 71.1580,30310983700.0000,  9.2942,  0.0250, 35.1290, 54.1634
9561734, 19.4480, 71.6705,24045348900.0000,  8.8283,  0.0201, 35.0521, 54.4463
9562860, 20.4801, 74.9624,22842380300.0000,  6.4129,  0.0212, 35.1782, 57.9719
9563813, 18.9306, 71.6244,24173135900.0000,  8.8827,  0.0229, 35.5311, 54.2502
9564895, 20.0441, 75.4243,7474065900.0000,  5.8867,  0.0170, 35.5572, 57.6574
9565394, 19.5579, 70.8212,18875861000.0000,  9.5359,  0.0235, 34.7517, 53.9489
9566509, 19.2646, 71.0453,20595931100.0000,  9.2561,  0.0238, 34.9881, 53.6877
9567313, 21.3835, 71.4157,10683269100.0000,  8.6921,  0.0160, 32.8948, 54.0301
9569032, 20.3715, 72.2579,15373085700.0000,  8.3584,  0.0213, 34.3599, 55.2644
9569905, 20.4665, 71.1314,9697002500.0000,  9.3171,  0.0170, 34.0265, 54.6444
9570670, 20.5427, 74.8783,5907070500.0000,  6.2425,  0.0163, 34.8802, 57.2150
9571134, 16.8615, 71.0701,9562404900.0000,  9.4796,  0.0200, 37.4251, 53.4466
