id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
13596684, 25.5762, 56.0588,  0.5553, 10.6984, 13.5949,1356296060.0000, 17.1509,  0.0163, 21.4554, 32.8043
13597480, 31.6698, 68.9705,  2.6780,  1.1119,  0.6733,1096131460.0000,  2.0208,  0.0140, 14.8776, 30.3321
13597817,  0.6666, 73.1256,  1.4456,  1.7784,  1.7944,1538657790.0000,  7.5902,  0.0159, 52.6171, 47.5004
13599257,  8.3244, 12.3648,  0.6866,  0.9854,  3.8102,1057302590.0000, 55.0671,  0.0136, 28.4221,  2.2880
13599851,-41.1977, 70.9669,  0.0148,  5.7313, 17.6570,1127400960.0000, 13.4312,  0.0144, 94.2662, 40.9961
13600057, 39.9288, 32.7093,  0.9854,  0.0000,  5.1385,1165090300.0000, 42.3128,  0.0105,  8.0322, 41.1411
13603170, -7.9187,-27.4755,  2.1878,  0.3317,  5.9799,1022299970.0000, 99.3590,  0.0159, 44.1710,  3.7217
13604214, 33.1670, -5.3011,  1.5313, 12.7426, 13.1984,1382432900.0000, 70.3716,  0.0137,  1.9975,  3.0832
13606758, 24.5782,  5.1909,  4.4272,  0.3078,  4.2364,1318916860.0000, 65.7074,  0.0173, 16.0933, 18.5888
13609526,  9.4607,  4.1897,  2.1547,  0.5645,  1.0181,1156497410.0000, 69.7730,  0.0141, 32.7080, 21.4704
13609883,-17.0635, 72.9867,  4.1268,  0.0000,  1.2940,1605255170.0000, 12.3089,  0.0183, 73.0930, 54.0071
13610121,  8.8228, 69.7364,  0.1420,  0.4374,  0.6254,1040305220.0000,  6.2150,  0.0149, 40.4754, 35.9883
13611957, -9.0579,-25.2981,  0.1261,  1.1664,  5.9799,1156430210.0000, 97.5674,  0.0129, 45.7494,  4.7096
13614392,  5.9064, 38.2600,  4.0745,  2.6579, 11.1201,1046075900.0000, 44.2689,  0.0144, 46.6218, 50.5179
13618547,-26.9196, 52.8779,  2.4896,  0.7522,  0.9951,1442173700.0000, 22.4777,  0.0137, 71.3730, 17.0905
13624417, 20.4469,  1.6428,  0.0073,  1.3808,  4.2364,1084740480.0000, 67.5102,  0.0142, 17.9946, 11.1080
13628049,-19.8882,-14.2310,  0.2933,  1.7510,  2.7843,19014481900.0000, 89.7738,  0.0218, 59.6050, 11.6162
13667604,-38.9492, 22.8759,  0.1852,  4.0895,  3.5960,14397445100.0000, 57.9596,  0.0168, 85.0006, 24.7053
13669243,-41.9927, 22.8478,  0.1217,  1.6257,  3.7366,1734146180.0000, 58.0848,  0.0140, 87.8823, 23.7325
13690160, -0.5177, 78.8140,  1.0827,  0.0061,  1.2005,8318382100.0000,  4.4032,  0.0145, 56.4664, 55.3529
13726203,  4.1100, 74.1912,  0.5782,  6.3325,  0.7341,5159841800.0000,  7.1537,  0.0158, 50.1198, 50.9800
13738374, 24.3425, 17.7234,  1.1644,  0.0000,  6.2433,13013351400.0000, 50.3026,  0.0176, 14.6962, 11.4555
13746725,-23.4527, 51.7456,  0.0055,  1.8343,  8.9548,17568784400.0000, 33.3747,  0.0188, 77.0637, 47.9866
13750789,-22.5375, 52.1950,  0.0360, 15.1358,  8.9548,2007090430.0000, 32.6808,  0.0138, 76.0355, 47.6851
13753470,-49.0981, 46.4778,  2.1202,  0.0000,  1.5275,1026087420.0000, 37.0428,  0.0123, 98.7144, 31.7850
13763527,-20.2479, 61.2824,  3.6602,  0.4156,  1.7067,1201705730.0000,  8.1819,  0.0136, 60.5231,  3.1199
13777291,  9.9294, 20.2290,  0.2941,  3.1314,  3.6268,33178234900.0000, 55.5011,  0.0213, 35.2111, 29.1658
13779147,  8.4089, 21.6038,  1.8744,  2.1782,  3.6268,2032038140.0000, 54.1610,  0.0159, 36.7515, 28.8230
13792384, 28.0607, 79.3832,  0.8317,  1.8580,  0.6276,21866823700.0000,  2.3693,  0.0203, 28.9245, 62.8534
13802321, 32.8063, 63.5105,  0.5504,  0.7562,  3.4761,23323142100.0000, 19.4966,  0.0204, 24.4219, 66.5083
13805771, 33.5787, 64.1987,  0.4802,  0.6668,  3.4761,3163323140.0000, 18.8681,  0.0152, 23.8237, 67.1018
13806265, 36.5152, 27.1458,  0.1457,  0.4988,  1.6579,14112598000.0000, 47.5587,  0.0208, 10.4207, 38.0178
13807861, 31.4251, 36.6468,  0.0511,  3.4277,  6.2923,4257618430.0000, 42.9215,  0.0164, 20.3376, 51.9206
13816470, 18.7225, 62.1037,  0.0942,  1.8336, 13.5949,2399709700.0000, 17.8816,  0.0128, 34.4652, 51.3107
13816881,-24.3947, 36.4136,  0.6488,  0.9607,  1.1275,1510927360.0000, 36.0441,  0.0132, 65.0480,  7.1533
13817285,-25.7474, 35.9268,  0.3738,  0.4100,  1.1275,4561591800.0000, 36.4200,  0.0176, 66.1486,  6.1908
13817837,-24.4680, 15.3811,  2.2186,  0.0000,  2.2487,12551551000.0000, 67.5051,  0.0203, 72.9734, 35.9351
13818483,-24.1555, 15.3084,  2.3206,  0.0000,  2.2487,3153565440.0000, 67.5605,  0.0136, 72.6646, 36.0026
13823711,  2.8384, 81.5453,  1.0278,  0.1592,  1.6537,9489395700.0000,  1.7424,  0.0188, 53.6725, 57.3248
13824172,  1.6608, 79.9614,  0.5439,  1.4611,  1.6537,1719386110.0000,  3.1654,  0.0167, 54.4767, 56.1367
13832358,-54.9785, -0.6434,  0.0304,  0.3694,  0.8556,1510957820.0000, 81.3939,  0.0146, 97.7207, 14.6519
13850369, 19.6075, 19.6299,  0.6970,  0.9039,  2.4564,5194519000.0000, 54.3809,  0.0165, 24.6959, 27.8907
13851369, 37.5585, 46.3031,  3.3513,  0.0000,  1.6693,22658615300.0000, 34.1722,  0.0209, 16.3271, 58.5069
13864314, 23.1846, 26.0624,  2.3430,  2.4535,  7.5837,16206238700.0000, 40.3239,  0.0168, 14.9350,  7.1165
13866052,-23.9441, 34.6340,  0.1611,  3.0594, 10.9023,43959595000.0000, 42.8504,  0.0193, 69.1048, 22.3446
13869651,-23.9564, 34.6356,  0.1675,  3.0594, 10.9023,14364019700.0000, 42.8457,  0.0259, 69.1134, 22.3301
13870581,-24.4954, 34.2977,  0.7205,  2.4983, 10.9023,3787395330.0000, 42.9894,  0.0155, 69.4025, 21.4725
13872510, 15.2701, 12.3678,  3.0283,  2.5671,  2.4040,12080363500.0000, 61.1802,  0.0141, 27.6606, 23.7169
13876162, 15.3159, 14.6139,  0.8652,  2.8575,  2.4040,1028425660.0000, 58.8269,  0.0175, 27.7036, 23.7110
13877456,-14.7793, 77.2888,  0.0815,  0.5037,  1.2940,7250994700.0000,  4.7615,  0.0219, 68.3667, 45.6899
13889993, 31.7540, 65.5989,  0.0522,  2.4867,  0.6733,22746052600.0000, 16.3501,  0.0202, 24.5872, 63.1418
13891267, 30.9931, 66.3142,  0.0104,  1.1972,  0.6733,25503217700.0000, 16.0030,  0.0247, 25.6824, 64.0377
13935855,-21.7212, 67.4737,  1.5505,  0.3425,  2.5139,75456750000.0000, 18.4926,  0.0250, 77.5357, 53.3711
13989414,-20.0664, 82.5511,  0.0780,  2.3045,  5.7336,32147013600.0000,  0.6852,  0.0140, 74.7409, 47.7936
14090052, -7.7816, -8.5699,  0.0604,  1.2135,  0.9584,22225174500.0000, 89.8688,  0.0183, 54.2359, 34.8519
14091999,-45.6385, -1.3839,  0.2484,  7.6133,  8.1619,35512791000.0000, 85.0962,  0.0236, 91.8030, 27.4113
14107961,  0.2595,-11.8375,  0.8880,  0.0204,  0.8528,23242438700.0000, 87.4918,  0.0180, 41.4013, 20.6388
14195766, -2.8399, 75.2965,  0.1975,  1.7116,  6.8337,58237534000.0000,  6.5255,  0.0141, 57.0303, 49.6885
14211587,  9.1024, 21.0896,  1.1139,  2.7203,  3.6268,61972267000.0000, 54.6205,  0.0209, 36.0223, 28.8764
14359555, 36.9449, 27.3763,  0.0182,  0.0051,  1.6579,103290159000.0000, 47.4258,  0.0195, 10.1345, 38.5227
14436223,-25.2573, 35.8101,  0.7055,  1.7373,  1.1275,129250959000.0000, 36.6507,  0.0229, 65.7937,  6.7242
14632181, 37.7668, 45.7284,  2.9397,  0.0000,  1.6693,117579538000.0000, 34.6617,  0.0212, 16.0106, 58.2581
14677788, 23.2215, 25.5869,  2.4900,  2.4535,  7.5837,42740429000.0000, 40.8132,  0.0214, 14.8750,  7.1102
14680128, 23.2128, 25.5963,  2.4934,  2.4535,  7.5837,9131810800.0000, 40.8011,  0.0199, 14.8812,  7.0994
14681035,-23.7536, 34.8940,  0.0822,  3.1258, 10.9023,45951996000.0000, 42.4821,  0.0154, 68.8517, 22.1298
14793104, 31.0319, 66.2825,  0.0035,  1.3465,  0.6733,89486344000.0000, 16.0421,  0.0205, 25.6511, 64.0725
14866783,-26.6243, 49.4528,  0.0830,  2.0408,  1.7786,79868830000.0000, 23.7349,  0.0159, 68.8312, 10.1826
15038751, 37.3182, 75.1881,  0.0591,  0.0000,  1.6125,84419887000.0000,  6.6661,  0.0170, 20.1740, 66.4450
15046949,-19.5586, 54.0115,  0.0152, 10.5246,  8.9548,90977968000.0000, 19.5109,  0.0262, 63.0225, 14.7394
15076082,-14.2201, 36.6942,  3.9089,  6.0978, 10.9023,117139718000.0000, 47.4689,  0.0211, 66.4767, 46.9077
15125933,-23.9175, 65.6887,  0.0310,  0.4618,  1.2530,96708305000.0000, 18.0462,  0.0205, 77.3575, 45.4548
15134529, 25.8915, -1.4350,  0.0556,  1.6932, 13.1984,112246727000.0000, 76.7595,  0.0212, 18.4106, 31.6702
15151456, 16.3614,  2.9920,  0.0391,  2.3158,  2.7011,55567241000.0000, 74.6123,  0.0154, 29.6173, 35.2171
15180625,-28.5471, 36.2612,  0.0944,  0.2226,  3.4627,62568149000.0000, 38.7371,  0.0161, 71.1817, 13.1126
15187265,-28.6427, 35.9306,  0.0061,  0.0267,  1.4686,32492423200.0000, 38.7569,  0.0212, 70.9571, 12.0863
15189084,-28.6207, 35.9432,  0.0000,  0.0000,  3.4627,4839498800.0000, 38.7313,  0.0176, 70.9260, 12.0578
15274006, 24.1683, 55.5889,  0.1533, 11.9793, 13.5949,80706642000.0000, 22.0705,  0.0198, 26.7961, 45.6492
15282186, 26.7261, -1.6958,  0.1925,  2.6412, 13.1984,90532209000.0000, 70.5822,  0.0184, 11.7107, 12.4606
15305909,-48.3745, 26.1984,  0.0519,  4.4893, 12.8395,88794776000.0000, 53.1013,  0.0180, 92.5169, 16.5790
15313861,  0.7573, 39.7440,  0.3788, 10.6322, 11.1201,98440577000.0000, 27.8911,  0.0216, 37.7945,  3.4181
15320815,  0.7439, 39.7327,  0.3741, 10.6322, 11.1201,9603876900.0000, 27.9131,  0.0157, 37.8158,  3.4437
15321568,  0.7801, 40.0048,  0.3447, 10.6322, 11.1201,1211396860.0000, 27.6093,  0.0100, 37.7756,  3.3991
15362842,-23.8748,-16.8820,  1.6961,  5.0697,  3.9201,33204686800.0000, 91.6493,  0.0226, 62.3371,  7.2556
15367781,-23.8768,-16.8737,  1.6879,  5.0673,  3.9201,81862754000.0000, 91.6413,  0.0229, 62.3400,  7.2570
15371869,-23.6523, 44.5178,  0.0977,  2.9382,  3.9344,138057482000.0000, 39.2049,  0.0280, 75.3731, 42.7009
15386755,-25.8532,-14.0445,  0.0231,  1.9637,  3.9201,87629423000.0000, 90.7096,  0.0200, 66.1284, 12.5674
15393779,-22.8123, 81.1702,  2.9848,  1.6217,  5.7336,98306417000.0000,  4.1618,  0.0205, 79.0741, 52.8234
15402076, 40.6203, -7.1737,  0.1838,  0.3755,  3.9767,84438598000.0000, 82.2086,  0.0204,  4.1504, 36.1411
15430412, 16.7364, 27.0636,  0.0083,  1.5222,  3.3715,53533553000.0000, 39.5360,  0.0183, 21.1340,  5.2198
15435358, 16.6926, 27.0917,  0.0101,  1.5215,  3.3715,39390360000.0000, 39.5219,  0.0268, 21.1895,  5.2479
15437986, 29.2479,-21.6364,  3.2045,  5.5011,  8.6969,102390915000.0000, 90.3323,  0.0241,  7.5908, 10.2675
15445484,-46.8253, 29.5167,  0.1200,  1.5565,  2.5282,86844129000.0000, 47.3544,  0.0202, 89.1353, 10.3015
15465663,  4.4461, 24.0658,  0.0628,  4.6624,  8.6338,65683927000.0000, 56.6645,  0.0152, 45.1514, 42.5625
15484683,-43.1174, 30.1481,  2.3935,  0.0000,  2.5282,83097944000.0000, 54.1191,  0.0222, 92.5737, 34.3513
15554596, 29.6488,  9.3733,  3.3722,  0.0000,  1.7072,102503096000.0000, 61.5155,  0.0229, 11.7700, 21.2236
15561789, 38.4096, -4.6217,  1.0550,  6.2967, 13.1984,76413010000.0000, 79.6324,  0.0161,  6.3668, 35.4907
15576070,-30.0013, 57.9556,  2.8426,  1.4769,  5.7792,83535782000.0000, 12.0022,  0.0227, 69.6609,  0.1223
15583095,-15.6068, -9.8841,  3.8597,  1.6406,  3.0166,83555836000.0000, 83.1159,  0.0198, 53.9064,  6.9670
15595159,-29.0971, 14.0330,  3.3751,  1.9838,  2.2487,47814590000.0000, 65.5190,  0.0252, 74.0525, 23.7235
15614725, 43.0768, -0.3119,  3.4695,  0.0000,  3.9767,81789657000.0000, 74.1909,  0.0200,  1.3937, 34.5724
15630313,-26.5315,  5.6797,  0.0219,  6.2169,  8.0325,50528928000.0000, 68.3352,  0.0162, 65.9291,  6.8837
15635733,-23.3570, 47.6129,  0.0259,  1.0652,  3.9344,71424410000.0000, 30.3554,  0.0205, 70.0705, 25.7886
15641198,  7.6333, 23.3494,  0.0000,  0.0000,  8.6338,67488494000.0000, 55.8459,  0.0183, 40.7565, 39.1359
15662113,-36.5064, 83.4942,  3.0216,  0.0000,  2.7289,41725653000.0000,  0.2036,  0.0143, 90.3385, 42.4928
15797866, 14.6313,  0.0793,  1.9235,  0.5510,  2.7011,51448439000.0000, 74.6006,  0.0183, 28.2826, 25.2429
15823418,-50.3747,  1.0018,  1.7572, 12.2676,  8.1619,39610905000.0000, 76.5621,  0.0149, 90.7012,  7.1209
15827462,-50.3800,  1.0059,  1.7617, 12.2727,  8.1619,18499518500.0000, 76.5531,  0.0233, 90.7019,  7.1043
15841584,-52.4832,  1.7812,  1.2770,  1.9508,  6.0807,44789592000.0000, 76.0023,  0.0155, 92.9027,  7.0150
15846480,  6.8648, 54.3949,  0.0016,  0.1965,  1.6731,65833386000.0000, 14.8200,  0.0231, 34.8338, 12.7007
15850048,  6.8616, 54.4138,  0.0146,  0.1863,  1.6731,9509263400.0000, 14.8126,  0.0256, 34.8488, 12.7368
15854816,-53.5658, 43.1834,  0.1102,  0.0526,  4.4228,76125020000.0000, 34.3382,  0.0240, 97.0390, 11.3002
15859420,-15.0748,-18.4109,  0.0233,  0.5862,  3.0678,60872643000.0000, 90.0278,  0.0142, 51.2381,  1.1525
15871638,-24.0316, 62.6897,  0.0994,  0.6721,  1.7067,79174812000.0000, 19.8845,  0.0193, 76.1514, 41.4877
15890726,-44.8973, 23.1334,  0.6620,  0.9586,  9.8094,94537851000.0000, 59.6360,  0.0204, 92.2596, 28.1339
15909289,-57.7895, 26.2537,  0.2174,  3.1255,  2.3254,62335754000.0000, 51.1865,  0.0226, 99.4597,  7.0393
15913934,-57.7947, 26.1877,  0.2832,  3.1185,  2.3254,34863419000.0000, 51.2459,  0.0266, 99.4531,  7.0082
15917118, -9.6078, 42.7364,  2.3603,  0.0000,  4.9530,44992467000.0000, 40.0373,  0.0208, 61.4591, 45.4166
15927500, 27.3718, 42.7502,  0.1432,  8.4739,  1.7631,88301371000.0000, 34.7613,  0.0298, 22.6697, 44.8165
15934507,-34.0509, 24.9706,  0.8293,  2.0308,  2.2483,49346875000.0000, 56.0232,  0.0130, 80.8191, 27.4991
15973150, 32.8250, 52.0748,  0.0001,  0.0000,  3.0108,94003626000.0000, 14.0685,  0.0301,  7.9844, 13.8558
15996483,-43.0841, 49.4840,  0.0583,  0.0149,  2.3651,68459053000.0000, 35.9876,  0.0202, 95.2289, 40.5989
16001262, 36.6918, 24.3397,  0.3326,  2.4396,  7.0763,78505517000.0000, 45.6667,  0.0326,  5.7150, 23.4711
16012583,-44.7451, 33.2742,  2.9376,  0.1764,  2.5282,73664209000.0000, 49.1862,  0.0250, 92.6648, 28.6145
16018178, -6.6184, 75.7749,  1.3445,  3.9766,  6.8337,65325474000.0000,  6.2156,  0.0189, 60.6940, 48.6948
16030140,-50.2846,  8.4884,  1.7023,  3.1616,  1.4241,46267552000.0000, 70.6842,  0.0208, 92.7073, 13.0355
16033864,-50.3348,  8.4238,  1.7727,  3.1616,  1.4241,26695850000.0000, 70.7274,  0.0179, 92.7285, 12.9412
16036384, -4.1574, 59.4630,  0.1217,  6.5391,  7.6463,36111553000.0000, 23.8580,  0.0105, 58.3231, 51.5726
16062295,-52.3239, 10.2372,  0.0000,  0.0000,  2.5504,40943632000.0000, 73.0644,  0.0156, 98.5146, 24.9423
16072005,-28.5696, 50.4063,  0.0121,  0.0000,  0.9262,80279855000.0000, 26.0094,  0.0202, 73.6598, 19.2898
16077576,-28.5816, 50.4046,  0.0000,  0.0000,  0.9262,7737504300.0000, 26.0137,  0.0341, 73.6729, 19.2925
16085015,-43.1621, 24.5824,  0.7332,  0.9710,  4.2699,49338470000.0000, 53.0062,  0.0159, 86.0272, 13.3391
16094955,-22.5256, 40.9320,  1.1745,  0.6852,  2.7323,67128226000.0000, 31.2627,  0.0213, 63.4593,  7.7354
16110818,-27.1609,  3.1527,  0.0837,  4.7829,  8.0325,43448467000.0000, 69.1484,  0.0126, 64.7269,  1.0887
16116800, 26.3602, 67.7093,  0.0305,  5.3733,  2.6384,46106661000.0000, 13.7271,  0.0226, 29.2420, 59.6300
16135805, 34.6177, 19.5152,  0.0000,  0.0000,  0.8104,75307516000.0000, 52.2043,  0.0193,  8.7985, 27.1598
16146147, 23.5809, -5.0170,  0.0000,  0.0000,  2.0480,60646052000.0000, 74.6555,  0.0204, 15.0183, 12.9919
16150066,-55.1754, 27.8486,  0.8871,  2.2842,  3.9840,54747202000.0000, 52.4023,  0.0175, 99.7706, 16.8599
16169303,-22.6939, 79.0829,  1.8770,  1.1066,  5.7336,39905722000.0000,  2.9471,  0.0144, 75.7626, 42.5819
16179868, 22.1254, 47.9121,  0.1278,  1.2782,  3.0920,77873930000.0000, 32.4353,  0.0193, 30.5134, 51.9263
16214875, 56.7877, 82.7452,  0.2143,  0.0606,  1.6186,79412847000.0000,  0.5588,  0.0177,  4.2440, 79.9336
16238798, -5.6585, 73.8901,  0.0016,  1.4326,  5.1911,77558063000.0000,  1.1506,  0.0231, 53.2765, 27.7689
16244165, 11.9272,  8.0210,  0.8353,  0.0519,  2.1582,26709958700.0000, 58.7604,  0.0200, 24.1615,  1.2315
16246092, 11.8838,  7.9901,  0.7966,  0.0519,  2.1582,6524562900.0000, 58.7789,  0.0190, 24.1873,  1.1713
16246725, 11.3275,  7.3319,  0.0966,  0.4542,  1.1395,34693534000.0000, 59.3128,  0.0210, 24.5302,  0.4757
16249529, 11.3804,  7.3302,  0.0684,  0.4462,  1.1395,3176570620.0000, 59.3123,  0.0389, 24.4795,  0.4909
16262528, 38.9321,-18.9863,  3.0667,  0.0000,  1.1093,51898753000.0000, 89.1826,  0.0150,  0.2921, 19.1913
16281215,  7.8746, 11.3691,  0.0228,  4.3529,  3.8102,71770841000.0000, 61.1475,  0.0262, 33.4231, 17.3857
16284846,  7.9232, 11.3514,  0.0722,  4.3373,  3.8102,43705778000.0000, 61.1475,  0.0285, 33.3607, 17.3497
16291700,-48.0607, 25.5267,  0.2872,  3.9823, 12.8395,103125590000.0000, 55.4837,  0.0184, 93.7448, 21.8066
16364620,-29.5272, -9.3540,  0.0456,  6.6313,  7.6100,67379753000.0000, 85.6131,  0.0209, 69.5126, 10.4372
16376965,-35.3792, 80.6589,  2.9185,  0.0000,  2.7289,57166852000.0000,  3.7582,  0.0126, 89.7323, 44.7635
16394337,-15.9011, 76.3199,  1.3748,  0.8522,  1.2940,59403006000.0000,  4.0483,  0.0218, 67.7730, 39.9946
16413980, -4.0132,-17.0844,  4.2841,  0.6033,  4.1244,34598265000.0000, 91.6368,  0.0227, 43.8844, 14.8234
16437978, 26.9187, 16.5762,  0.5145, 10.3848,  9.1054,90659586000.0000, 52.6631,  0.0245, 13.3508, 16.0508
16447238, 27.3543, 55.1899,  0.0598,  7.7272, 13.5949,69731869000.0000, 19.1517,  0.0225, 20.7912, 36.8588
16451642, 34.1947, 39.2074,  0.0094,  1.9895,  6.2923,16347178000.0000, 40.7163,  0.0109, 18.3298, 54.4903
16454620,-20.1286, 82.2371,  0.3907,  2.2356,  5.7336,104528191000.0000,  2.1961,  0.0246, 75.8714, 51.3549
16462661, -7.5321, 68.4597,  1.9397,  0.0000,  0.9549,61467759000.0000,  8.2646,  0.0227, 56.0994, 31.3710
16466932, -7.5521, 68.4572,  1.9585,  0.0000,  0.9549,1345502850.0000,  8.2674,  0.0294, 56.1178, 31.3631
16467494,-18.6681, 32.6839,  0.0476, 10.3893, 10.9023,52344721000.0000, 37.6533,  0.0203, 57.5374,  2.6035
16472250,-18.2809,  1.0775,  1.8180,  2.2309,  1.7459,77732667000.0000, 71.3976,  0.0212, 56.5627,  5.0263
16475748,-18.2837,  1.0760,  1.8154,  2.2309,  1.7459,14747420700.0000, 71.3992,  0.0272, 56.5652,  5.0249
16490608,-49.1505,  4.3289,  4.9599,  0.9251,  6.0807,13082168300.0000, 71.9311,  0.0217, 88.6515,  4.1198
16494873,  6.8741, 11.4559,  0.0081,  2.6392,  3.8102,54057460000.0000, 60.5812,  0.0150, 33.9086, 15.5277
16517497,-21.8719, 43.6313,  0.0803,  0.5740,  3.9344,63214838000.0000, 28.2164,  0.0200, 62.7609,  7.3152
16530723,-54.8009, -1.9191,  0.0925,  0.2970,  1.4476,70297084000.0000, 83.7494,  0.0201, 98.4449, 17.8293
16536187,-15.2500, 32.4738,  0.1359,  7.0429, 10.9023,55520305000.0000, 36.9111,  0.0225, 53.5070,  1.1074
16539731,-26.2787, 36.1169,  0.1616,  1.4621,  3.9728,33359630300.0000, 40.8090,  0.0157, 70.8570, 19.8797
16555699,-22.5068, 40.9542,  1.1668,  0.6852,  2.7323,62393885000.0000, 40.0758,  0.0242, 71.5573, 34.5360
16568583, 10.1327, 14.9828,  0.0259,  3.0252,  2.1065,65277383000.0000, 62.7413,  0.0199, 36.4268, 34.5955
16578044,-37.2735, 78.7238,  1.7551,  1.7770,  2.7289,43942121000.0000,  7.1502,  0.0136, 92.6516, 48.1360
16594175, 38.6899, 66.2746,  0.2392,  1.6863,  0.5396,59219939000.0000, 13.6950,  0.0228, 16.4555, 60.1101
16601616,-19.4135, 45.3568,  2.4116,  2.3361,  1.7027,44385575000.0000, 37.6186,  0.0220, 70.8629, 42.3068
16623393,-23.1343, 41.8744,  0.0555,  0.6852,  2.7323,45348131000.0000, 32.7453,  0.0228, 66.3221, 14.9613
16643442,-47.2930, 29.6171,  0.0283,  1.5123,  3.0660,56818696000.0000, 53.9915,  0.0220, 95.7600, 30.5495
16647246, 10.8305, 18.4856,  0.2186,  0.5937,  4.4334,26889107500.0000, 51.5455,  0.0232, 29.0077, 12.0268
16662840, 15.2744,  4.4511,  0.0173,  3.1893,  1.8189,44038033000.0000, 74.1708,  0.0237, 31.6692, 38.0463
16668993,-10.2693, 77.2667,  0.0256,  0.3742,  8.7392,70293348000.0000,  6.0761,  0.0207, 65.4103, 51.4786
16673538, 32.3537, 36.7136,  0.3825,  5.4504,  6.2923,31368194000.0000, 42.9705,  0.0177, 19.5966, 52.6664
16696731, 10.1538, 57.8380,  4.5696,  0.0000,  1.6731,40674030000.0000, 11.7717,  0.0184, 32.4574, 15.7232
16699988,-14.5951, 30.2331,  0.0487,  4.3526, 10.9023,19060037600.0000, 53.4608,  0.0173, 65.8622, 44.4664
16720414, 14.9434, 72.2288,  2.1766,  7.6868,  4.6185,58005316000.0000,  8.5712,  0.0241, 39.5109, 53.5637
16725169, -0.8986,  8.4626,  0.0102,  0.7601,  3.7485,14311250900.0000, 60.5721,  0.0105, 38.0446,  2.7974
16731732, -0.5562, 63.5874,  1.2385,  5.2623,  8.5670,69703442000.0000, 10.4405,  0.0246, 46.8193, 25.4406
16757694, 42.8852, 56.0706,  0.1470,  0.1586,  3.1856,35199517000.0000, 26.0051,  0.0181, 13.7033, 66.8752
16845587,-11.4162,  8.6025,  2.0440,  0.0000,  3.0045,61819625000.0000, 69.9366,  0.0238, 56.4422, 27.2677
16850422, -8.8020,-16.4803,  0.0531,  1.4454,  4.1244,47328215000.0000, 89.2193,  0.0216, 46.6660,  7.4172
16861201,-59.1091,  8.9508,  0.0000,  0.0000,  0.4285,24885997600.0000, 67.6609,  0.0157, 98.4969,  1.6686
16863972,-59.1336,  8.9707,  0.0138,  0.0250,  0.4285,1143387010.0000, 67.6325,  0.0179, 98.5133,  1.6356
16869604, 30.0578, 16.3345,  0.2556,  5.3591,  9.1054,40976257000.0000, 48.4118,  0.0187,  6.3226,  3.6985
16899535, 39.0791, 39.6846,  3.6251,  0.1155,  6.2923,27680802800.0000, 36.0076,  0.0136,  9.9977, 43.7514
16911817, -7.9952,-22.1752,  0.0197,  0.1817,  5.9799,40840827000.0000, 96.3575,  0.0188, 46.7853, 11.3680
16914856, -8.0306,-22.1564,  0.0180,  0.1872,  5.9799,10813882400.0000, 96.3266,  0.0261, 46.8082, 11.3191
16915406, -8.0435,-22.1958,  0.0066,  0.2128,  5.9799,2341211900.0000, 96.3586,  0.0151, 46.8100, 11.2861
16921469, -1.1510, 39.0198,  0.0212,  8.4318, 11.1201,55904850000.0000, 28.2858,  0.0260, 39.1851,  1.5301
16939582,-39.9788, 78.0241,  0.2764,  0.7538,  2.7289,33475561500.0000,  6.8192,  0.0141, 94.1322, 43.7943
16943855,  9.3667, 19.5229,  0.4040,  2.3079,  3.6268,70767116000.0000, 58.2774,  0.0252, 37.5711, 35.1147
16952405,-21.6287, 66.0770,  2.2380,  0.2561,  1.2530,78363910000.0000, 19.8170,  0.0238, 77.2701, 53.0036
16956976,-27.1113,-12.6989,  0.0032,  0.0289,  3.9201,46115275000.0000, 90.3812,  0.0197, 68.3278, 15.3091
16960168, 22.0203, 42.5072,  0.6158,  1.1196,  3.6627,56419299000.0000, 38.6986,  0.0172, 30.9564, 53.7634
16971378, -4.5685, 66.0540,  0.0285,  0.7147,  8.5670,62805299000.0000,  8.5402,  0.0258, 51.2253, 25.8214
16978215,-26.8795,  4.9654,  0.4685,  5.1559,  8.0325,84076487000.0000, 68.6483,  0.0221, 65.8219,  5.4273
16991087,-24.8522, 64.4355,  0.4589,  0.5900,  6.5923,66518708000.0000, 19.4309,  0.0239, 78.2342, 45.2981
16999530, 19.1525, 76.2056,  0.0078,  0.0810,  4.9325,27138187300.0000,  5.8304,  0.0190, 37.1055, 59.5900
17011393, 18.8206, 68.7513,  2.2495,  1.3272, 11.1961,28876820500.0000, 14.4644,  0.0166, 37.8847, 62.0338
17017275,-54.9631, 40.8487,  0.2138,  1.5894,  1.5458,32387223600.0000, 35.5489,  0.0155, 97.0994,  7.0005
17025268, 29.9393, -0.4393,  0.1630,  7.7626, 13.1984,74637189000.0000, 64.8952,  0.0247,  4.7942,  0.5287
17029975,-11.1020,-22.5389,  0.0926,  4.8079,  5.9799,37461348000.0000, 94.1868,  0.0176, 47.2812,  2.3449
17039014,-32.8853, 26.4442,  0.0313,  0.0000,  2.2483,29957951500.0000, 47.5375,  0.0224, 73.4299,  6.9180
17051792,-29.1826, 53.8365,  3.0366,  0.0000,  1.8377,32137343000.0000, 31.5942,  0.0151, 82.7814, 46.8279
17054448, 27.3444, 15.2935,  0.0945,  9.9274,  9.1054,73933693000.0000, 53.8498,  0.0248, 12.7670, 15.7652
