id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
8920435, 19.9269,-55.8655,  0.0988,  0.8808,  4.2834,23406934000.0000, 84.1451,  0.0174, 24.6558, 51.6852
8922758, 16.9829, -8.9698,  0.4848,  2.2869,  4.9799,30400409600.0000, 59.4800,  0.0215, 67.1695, 35.3754
8926835, 45.9527, 18.6415,  3.8190,  1.0533,  2.6171,9045304300.0000, 37.5467,  0.0143, 84.5118, 73.8085
8927769, 46.3032, 18.6987,  3.8489,  1.0533,  2.6171,2963857150.0000, 37.4440,  0.0178, 84.4776, 74.3675
8930053,  3.6752,-10.3970,  2.1648,  4.1746,  3.0299,22597480400.0000, 64.9450,  0.0183, 69.5294, 17.7904
8931580, 35.3491,-49.2246,  0.1901,  0.1201,  3.7745,31464747000.0000, 53.1177,  0.0187, 21.9261, 28.0523
8933478,  4.9433,-80.6436,  1.1544,  1.5315,  1.3685,20894758900.0000, 90.3632,  0.0186,  4.1547, 13.4154
8937440, 57.6062, 34.0905,  0.0257,  2.6328,  1.0348,25003069400.0000,  7.4892,  0.0196, 91.5461, 51.4653
8941629, 41.5885,-55.5595,  2.7430,  8.6004,  8.0615,13316497400.0000, 69.8880,  0.0136, 17.7156, 68.2659
8945137, 37.0725, 17.4302,  4.2486,  1.2731,  6.8534,25367341100.0000, 46.5720,  0.0205, 86.9126, 72.3241
8950687, 32.0892,-23.5905,  1.2537,  0.3472,  4.9425,12711416800.0000, 71.7455,  0.0188, 51.9757, 78.2143
8951969, 22.4104,-15.5016,  1.6308,  0.3639,  0.8254,15776854000.0000, 76.1950,  0.0204, 62.9148, 73.6726
8955428,-17.8107,-21.4192,  0.3936,  0.7023,  5.5962,5786998800.0000, 87.5684,  0.0173, 67.4057,  9.2340
8956637, 61.5224,-41.6309,  4.2548,  0.5485,  3.8647,14736000000.0000, 47.7021,  0.0201, 23.1471, 76.8490
8958333, 51.9077, 36.0411,  2.2741,  3.7841,  2.1907,19830501400.0000,  8.2982,  0.0159, 94.8095, 43.0140
8960070, 20.6841,-64.9017,  2.0502,  3.5864,  5.9995,36866093000.0000, 77.1133,  0.0180, 14.0482, 32.3006
8961773, 95.8089, -4.8000,  2.1337,  0.5774,  6.1307,16480942100.0000,  2.3342,  0.0192, 43.9088, 87.9287
8967474, 13.8898,-32.8467,  0.5717,  6.8782,  3.2566,29763502100.0000, 80.1312,  0.0210, 48.0826, 50.0760
8970963, 44.2705, 13.4834,  0.1015,  0.8491,  6.8534,38000001000.0000, 24.8274,  0.0250, 77.1271, 41.5163
8972409, 27.8422,-50.3367,  1.7428,  3.5891,  2.1348,26123687900.0000, 81.6915,  0.0214, 28.0927, 67.4501
8974288, 27.9730,-50.7389,  2.0542,  1.8256,  2.1348,1120889470.0000, 81.9602,  0.0137, 27.7183, 67.9157
8976542,  0.8910,-30.8648,  2.7592,  0.4502,  1.6019,18911189000.0000, 96.6571,  0.0180, 56.0208, 57.3618
8977865,  0.7732,-30.8382,  2.6684,  1.1250,  1.6019,7260069400.0000, 96.7852,  0.0171, 56.0970, 57.3924
8978301, 20.2261, -3.3997,  0.0345,  2.3999,  8.3063,22420400100.0000, 73.2978,  0.0189, 74.8729, 73.3091
8980187, 26.7582,-76.2917,  0.3429,  0.0000,  2.1698,30031116300.0000, 80.7176,  0.0168,  2.1599, 42.5215
8982466, 28.9950,-11.5557,  3.8751,  0.0000,  7.5513,20629602300.0000, 53.6406,  0.0167, 60.9823, 46.3768
8984019, 36.5346, 29.4796,  0.7873,  0.8243,  4.1050,30837504000.0000, 32.1259,  0.0226, 96.1562, 52.8116
8986033, 30.4023,  2.3831,  1.4555,  2.1989,  6.3148,17103563800.0000, 55.1090,  0.0196, 74.9334, 63.2809
8990039, 52.2041, 22.3602,  0.3097,  0.0000,  0.9538,24098226200.0000, 31.1569,  0.0235, 85.6802, 77.0829
8991644, 75.9812,-16.4545,  2.2596,  1.3081,  2.5194,23939096600.0000, 33.1984,  0.0189, 42.4807, 98.2605
8995406, -1.0163,-16.7236,  4.5163,  0.8292,  2.9894,12654634000.0000, 95.3155,  0.0135, 70.2762, 62.2229
8997131, 10.4753, 18.7038,  1.6944,  9.4288, 14.3468,20753102800.0000, 53.2456,  0.0211, 94.8982, 32.2275
8998826, 15.9106, 13.6722,  0.2952, 11.2822, 14.3468,6794286600.0000, 48.4000,  0.0180, 87.7926, 29.8224
8999771, 16.1861, 14.2936,  0.2793, 11.3075, 14.3468,3900059140.0000, 48.0440,  0.0157, 88.2865, 30.1890
9000212, 31.0678,-10.4737,  1.8350,  0.0000,  7.5513,15604877300.0000, 51.6663,  0.0211, 61.2478, 47.6222
9001485, 31.1578,-10.5666,  1.8980,  0.0000,  7.5513,11331176400.0000, 51.6187,  0.0199, 61.1271, 47.6382
9003480, 57.4237, 25.0583,  1.7531,  0.9618,  2.3005,27028209700.0000, 25.4730,  0.0215, 86.1787, 78.8127
9005186, 30.3647,-72.2128,  1.8436,  1.6115,  2.0228,24817731600.0000, 68.3950,  0.0188,  3.0254, 29.1701
9010268,-16.1789,-28.3749,  0.3629,  2.3321,  2.1796,11158237200.0000, 89.7499,  0.0158, 60.5609, 11.2122
9011155, 49.1262, -1.7765,  0.0786, 12.0947,  9.0011,13735450600.0000, 40.0443,  0.0190, 63.9574, 68.7325
9014149, 61.6944,-22.2305,  0.0623,  7.4647,  1.2295,19638452200.0000, 28.6770,  0.0188, 38.6747, 55.7766
9015914, 46.9923, 14.4782,  0.0909,  0.1539,  2.6171,30087829500.0000, 31.3655,  0.0222, 78.8917, 60.5630
9017404, 26.5860,  5.6065,  0.0966,  1.6472,  3.8449,16302121000.0000, 63.0941,  0.0192, 80.5376, 73.6322
9019265, 87.4255,-38.3031,  2.6179,  0.0946,  1.8349,12979718100.0000, 20.7416,  0.0191, 15.8104, 79.7809
9020524, 68.1865,-12.6269,  2.6987,  0.6665,  1.5337,24712413200.0000, 24.3207,  0.0180, 46.0898, 68.2175
9029373,  9.7327,  3.0929,  0.7450,  0.6541,  7.0386,30074904600.0000, 73.0867,  0.0221, 83.4398, 56.7673
9032934, 43.0896, 16.3517,  2.5213,  1.7713,  6.8534,15341577200.0000, 27.8396,  0.0211, 80.8412, 47.2734
9034192,-16.6524, -8.0929,  2.7644,  0.9513,  1.2425,18629347300.0000, 97.9914,  0.0216, 82.6010, 42.5512
9035303,-16.6956, -7.9276,  2.9065,  0.9513,  1.2425,7608232400.0000, 97.8400,  0.0176, 82.7445, 42.3013
9035934, 12.3692,-41.1963,  1.2565,  1.8742,  1.9775,20095922200.0000, 74.8115,  0.0180, 38.9667, 29.9388
9037350, -4.4579,-31.6950,  0.4523,  1.5196,  1.6019,28087986200.0000, 85.9807,  0.0208, 54.1158, 25.0574
9039181, 20.0418,-54.9316,  0.3055,  1.4600,  4.2834,20052426800.0000, 84.4443,  0.0208, 25.6268, 53.2502
9042745, 79.9026,-30.1994,  0.1566,  2.2994,  3.2430,26835697700.0000, 21.7731,  0.0208, 25.6398, 72.9899
9046861, 23.7333,-73.3057,  0.5868,  2.9759,  4.0362,32221470700.0000, 80.5316,  0.0223,  5.7186, 38.4039
9048285,  9.9554,-69.8015,  0.7992,  1.1744,  2.6906,25066080300.0000, 96.5280,  0.0207, 15.2295, 44.2976
9049342,  8.0183,-30.1199,  2.7112,  1.3373,  3.2566,31561844700.0000, 77.9486,  0.0236, 51.5537, 36.0789
9051081, 20.4584,-76.1268,  0.1686,  1.1548,  1.7264,25027049500.0000, 94.2540,  0.0235,  6.3265, 56.1608
9052812,  6.4653, 11.1723,  0.4957,  2.0816,  5.3649,12384579600.0000, 66.4086,  0.0153, 90.8311, 43.6213
9054328, 79.9327,-28.8186,  1.2976,  2.2798,  3.2430,30750339100.0000, 23.6229,  0.0212, 27.3877, 77.7560
9057798, 53.5769, 26.9174,  4.7032,  0.8338,  3.4904,20219285500.0000, 35.8174,  0.0165, 90.9007, 92.5944
9059235, 73.6751, 10.1485,  4.5642,  0.0000,  1.2917,31470262300.0000,  0.7434,  0.0234, 63.0016, 51.8156
9062529,  5.5722,-23.6937,  0.6318,  1.4384,  7.5947,12509759500.0000, 85.1168,  0.0206, 59.9194, 50.1989
9065059, 61.8953,-43.8111,  3.5968,  0.0000,  4.9437,19047434200.0000, 35.4397,  0.0195, 18.4179, 52.0148
9068673, 25.4761,  4.4516,  0.3312,  4.0101,  3.8449,29180858400.0000, 67.4553,  0.0207, 80.4864, 78.9278
9070702, -6.0458,-12.5186,  1.3713,  4.9467,  5.0882,15575198700.0000, 91.3836,  0.0210, 74.7025, 47.7234
9071732,  9.0839, 16.2868,  0.1733,  7.7912, 14.3468,25285400600.0000, 52.0479,  0.0206, 92.5203, 25.1290
9078222, -9.3504,-17.1539,  1.5830,  0.8518,  4.3126,22965721100.0000, 97.4426,  0.0172, 71.9562, 49.0631
9080087, 58.7108,-32.7899,  0.2846,  2.2591,  2.2314,31635918800.0000, 50.3215,  0.0273, 33.0837, 83.3191
9081721, 58.7407,-32.7774,  0.2837,  2.2268,  2.2314,1263402500.0000, 50.2841,  0.0147, 33.0826, 83.3171
9083853, 83.4841,-32.3491,  1.7274,  0.0000,  2.4297,30690250800.0000, 11.8335,  0.0207, 20.7624, 59.2226
9085596, 22.8996, 14.5546,  3.5101,  6.5491, 14.2970,13131874300.0000, 44.6157,  0.0175, 86.5015, 37.3869
9086643, 48.7559, 17.7313,  2.0787,  3.7133,  2.3629,24583473200.0000, 18.0015,  0.0177, 79.0931, 40.7759
9088199, 10.5259,-18.1827,  0.2432,  2.1850,  8.0361,34417435000.0000, 83.6536,  0.0224, 64.1359, 61.8518
9089858, 32.0848, -7.1798,  1.3340,  6.9791,  7.5513,20319725600.0000, 49.4113,  0.0203, 63.8816, 47.9497
9090924, 31.8741, -6.8885,  1.3406,  5.7318,  7.5513,2292637950.0000, 49.4778,  0.0154, 64.2289, 47.8841
9092694,  1.4764,-80.4803,  2.3552,  0.0000,  1.3685,13694955500.0000, 92.2917,  0.0174,  5.4066, 10.2451
9097018,  0.4828,  4.9922,  1.6823,  3.5331,  1.5762,5736841200.0000, 78.0417,  0.0173, 88.2047, 49.1133
9097592,  0.3285,  4.9005,  1.5694,  3.5266,  1.5762,6125840400.0000, 78.0311,  0.0181, 88.1420, 48.7050
9098198,  0.5911,  5.0632,  1.7519,  3.3050,  1.5762,2023962500.0000, 77.8423,  0.0144, 88.2137, 49.0026
9100587, 16.9767,-39.3249,  0.6520,  1.4244,  2.9613,10823735300.0000, 64.2821,  0.0180, 37.7844, 20.3384
9101582, 42.9568, 14.1503,  0.5679,  2.0290,  6.8534,19650611200.0000, 29.8898,  0.0257, 79.0802, 49.2228
9102585, 43.2644, 14.5867,  0.7619,  1.7713,  6.8534,9260698600.0000, 29.6794,  0.0172, 79.4121, 49.7895
9106483, 32.6672,-52.7034,  1.4807,  0.0034,  2.2353,30377441300.0000, 74.9383,  0.0220, 23.3903, 62.2331
9108473, 54.0873, 36.4130,  0.1112,  3.3516,  2.1907,2900593920.0000, 32.7623,  0.0133, 99.6770, 95.3128
9108583, 19.9573,-69.9585,  1.3476,  0.5401,  1.6949,18495633400.0000, 96.9382,  0.0160, 13.1375, 65.3113
9110373, 79.1575,-24.1593,  1.1093,  1.0933,  0.9752,28596396000.0000, 13.6519,  0.0213, 30.1919, 60.5313
9113324, -1.9947, -2.6562,  3.5914,  4.9951,  4.1239,20577490900.0000, 85.7973,  0.0216, 82.6207, 53.0159
9116297, 56.3129,-19.4711,  3.5834,  2.0976,  1.2295,17063192600.0000, 47.7165,  0.0157, 46.3608, 84.0661
9118067, 31.6806,-53.8914,  2.1499,  0.0000,  2.2353,1265899520.0000, 58.1783,  0.0135, 19.0202, 26.6854
9118513, 31.3375,-54.1224,  2.5240,  0.0000,  2.2353,7871284700.0000, 58.3967,  0.0182, 18.9025, 26.2268
9121173, 32.8729,-32.6758,  0.1994,  0.5918,  7.6402,31692531700.0000, 54.0359,  0.0210, 39.1596, 38.0823
9124106, 81.2655,-29.8505,  0.0717,  0.4352,  3.2430,2439470850.0000, 30.8522,  0.0231, 27.5454, 93.6950
9124717, 81.2515,-29.8379,  0.0551,  0.4441,  3.2430,5691788300.0000, 30.8498,  0.0141, 27.5603, 93.6721
9126772, 26.8524,-20.2435,  0.4647,  4.0060,  4.1653,43088060000.0000, 58.0256,  0.0267, 53.6113, 43.5729
9128306, 79.1659,-19.3554,  0.9703,  0.5803,  7.2867,9714093100.0000, 18.3986,  0.0157, 35.9516, 73.6330
9131265, 80.0770,-29.3029,  0.7932,  2.3122,  3.2430,30926010400.0000, 22.9145,  0.0217, 26.7313, 76.2834
9132633, 63.4847,-24.1638,  0.1421,  1.8834,  3.3087,15879494700.0000, 41.7959,  0.0179, 39.0268, 83.3744
9135991, 21.0159,  6.1743,  1.7153,  1.6715,  2.0744,19661799400.0000, 60.9215,  0.0168, 81.7908, 58.5348
9137545, 65.3088,  6.6345,  1.7028,  4.6028,  9.9317,10985150500.0000,  7.8912,  0.0177, 62.6174, 45.8780
9138810, 65.3789,  6.4818,  1.6014,  1.0320,  1.7789,2967120640.0000,  7.9951,  0.0153, 62.4715, 46.0999
9139293, 82.6058,-36.9818,  0.5412,  0.3882,  2.4297,18506012700.0000, 13.5102,  0.0193, 16.6451, 56.9783
9140633, 51.2501,-24.4841,  1.2965,  1.2756,  2.9394,19303069700.0000, 55.7195,  0.0194, 43.9836, 85.3068
9146096, 43.2961,  8.7665,  3.1257,  6.1226,  6.8534,26565423100.0000, 29.8628,  0.0238, 73.6225, 45.5396
9148965, 78.5620, -0.4275,  0.9346,  0.5166,  4.6466,17578174500.0000,  3.4335,  0.0184, 51.9824, 58.4977
9150431,-18.9453,-15.7148,  3.4867,  7.1149,  2.6540,26232750100.0000, 89.9929,  0.0199, 73.8281, 16.2186
9152138, 59.3751,-37.8433,  2.7896,  0.6419,  3.8647,16813344800.0000, 32.5988,  0.0213, 24.3210, 46.1548
9153422, 59.5662,-37.6931,  3.0325,  0.6330,  3.8647,1462867070.0000, 32.2267,  0.0114, 24.3576, 45.9405
9153722, 42.4157,-65.6494,  0.8208,  0.3342,  2.0901,19131125800.0000, 77.1096,  0.0178,  8.9157, 75.8920
9155184,-16.6301,  3.9145,  2.3202,  0.5388,  6.0366,25244403700.0000, 91.6690,  0.0211, 93.3284, 39.9399
9158108,  4.9252, -8.3491,  0.0768,  3.4577,  3.0299,28048609300.0000, 74.1958,  0.0220, 73.1914, 39.9632
9161416, 25.7329,-53.2795,  0.0510,  5.2442,  3.0271,25458395100.0000, 79.1130,  0.0191, 25.0553, 55.7846
9162874, 24.0566, -7.5502,  3.9900,  0.0000,  8.3063,10374885400.0000, 56.1322,  0.0134, 66.4867, 44.3922
9164194, 24.0617, -7.5712,  4.0100,  0.0000,  8.3063,3197830140.0000, 56.1639,  0.0145, 66.4711, 44.4474
9166020, 57.7266,-46.2382,  0.3086,  1.3080,  4.9437,21688143900.0000, 44.8765,  0.0221, 18.7355, 59.9371
9167736, 57.6876,-46.1967,  0.2647,  2.7588,  4.9437,2418285060.0000, 44.8730,  0.0156, 18.7842, 59.8844
9170940, 26.8821,-75.3279,  0.0455,  1.3626,  2.1698,40148279000.0000, 81.4027,  0.0248,  3.2370, 44.8792
9172705, 61.9174,-31.0003,  0.0874,  6.7643,  2.2314,10178018300.0000, 46.3026,  0.0199, 33.4157, 83.4627
9173509, 62.1174,-30.7547,  0.0302,  6.7877,  2.2314,11107023900.0000, 46.0065,  0.0214, 33.5612, 83.4909
9174356,  4.9774,-24.5786,  1.6970,  1.4855,  7.5947,24473163800.0000, 89.6248,  0.0214, 60.0640, 57.0443
9176118, 84.1049,-17.7276,  0.3023,  9.2378, 10.1772,29096755200.0000, 11.9485,  0.0218, 35.2818, 72.4432
9183315, -3.0074,  3.5177,  1.9772,  4.6248,  1.5762,7567970300.0000, 78.6586,  0.0155, 87.5588, 42.0307
9183789, -3.2099,  3.1658,  2.3823,  4.6248,  1.5762,4611850800.0000, 78.8887,  0.0181, 87.2941, 41.7838
9184391,  5.7728,-78.0424,  0.9599,  3.1164,  1.3685,11867179000.0000, 92.5953,  0.0181,  7.0389, 21.5303
9186583, 22.9499,-65.3233,  0.2979,  6.1705,  5.9995,18593712100.0000, 92.6856,  0.0184, 16.3110, 66.8492
9189661, 10.5110,-60.1417,  0.0593,  0.3177, 10.4662,13925833700.0000, 91.9595,  0.0124, 23.8555, 44.2971
9192917, 59.5770,-23.7763,  1.4514,  3.7086,  1.2295,25971521500.0000, 45.3428,  0.0218, 40.9182, 82.6343
9194557,-16.6183,-12.4357,  0.4985,  1.2643,  2.6331,17856948200.0000, 99.3379,  0.0217, 78.5230, 41.7531
9197967,  6.9285,-19.1503,  0.2208,  3.9812,  5.3085,6246959100.0000, 79.9104,  0.0089, 63.1389, 46.4803
9199078, 49.9423,  7.3220,  0.6033,  0.0000,  3.9534,14332365800.0000, 31.3012,  0.0210, 71.1274, 60.6944
9200769, 17.1961, -8.5753,  0.0551,  2.1585,  4.9799,12559022100.0000, 72.7825,  0.0198, 70.2046, 61.9907
9201926, 77.8994,-13.1786,  0.7423,  3.6827,  7.2867,17277298700.0000, 19.1045,  0.0186, 42.5263, 77.3870
9204134, 34.6713, 27.7304,  0.0223,  1.5918,  4.1050,1734268160.0000, 40.5486,  0.0109, 96.4821, 63.9949
9204520, 34.6745, 27.7750,  0.0175,  1.6057,  4.1050,2102841470.0000, 40.5398,  0.0110, 96.5243, 64.0202
9205032, 34.3962, 27.8730,  0.0048,  1.9339,  4.1050,1088205700.0000, 40.4477,  0.0128, 96.6599, 63.3537
9205474, 90.7654,-46.4080,  0.9197, 18.6192, 14.8171,15640383500.0000,  6.7842,  0.0197,  4.2160, 52.9307
9207429, 42.8509,-39.4679,  3.1684,  6.4812,  0.9406,26727950300.0000, 60.1955,  0.0215, 31.5972, 64.9018
9210468,  5.7039,-63.5653,  3.1409,  0.0000,  3.0957,7336874500.0000, 99.6024,  0.0152, 22.9435, 46.6332
9211157, 49.6480,-68.1144,  1.9904,  0.0432,  1.8587,18333728800.0000, 67.2127,  0.0183,  2.9951, 69.3798
9216031, -8.6001,-37.0804,  2.0042,  0.0000,  1.4204,29116354600.0000, 86.1321,  0.0209, 49.5966, 12.6052
9219351, 61.0258,-37.2526,  4.4404,  0.3178,  3.8647,10916611100.0000, 30.7208,  0.0179, 24.1998, 46.3347
9220513, 65.2600,-19.3042,  1.7224,  0.3103,  4.7133,19420450800.0000, 34.9185,  0.0187, 42.1408, 77.5128
9223318, 35.5480, 13.0772,  2.0033,  1.2731,  6.8534,17545539600.0000, 42.5364,  0.0201, 82.0530, 57.8831
9228473, 87.6215,-12.0985,  0.2744,  2.3363,  4.9534,28005738500.0000,  9.1340,  0.0214, 39.6337, 78.6407
9234262, 92.6155,-52.9941,  0.3387,  8.8539, 14.8171,26798270500.0000, 29.9030,  0.0205,  1.9206, 96.3597
9235884, 79.8478,-22.3922,  0.3690,  5.4756,  4.8359,13081729000.0000, 18.4919,  0.0182, 32.7961, 72.7645
9237295, 79.5583,-22.6006,  0.0417,  5.0765,  4.8359,2195837440.0000, 18.6725,  0.0137, 32.6825, 72.3593
9237863, 94.6146,-35.3275,  1.4079,  0.4025,  6.8283,17097815000.0000, 14.6154,  0.0154, 16.0998, 84.8790
9239918, 41.4184,-28.9549,  3.9958,  0.0000,  5.3133,15763341300.0000, 50.6138,  0.0163, 40.4662, 51.7949
9242749, 15.4502,-46.0564,  0.0154,  1.6723,  2.9935,5739186200.0000, 69.3967,  0.0181, 32.3926, 21.7760
9243466, 15.4991,-45.8845,  0.1942,  1.6725,  2.9935,9553945600.0000, 69.3638,  0.0173, 32.5481, 21.9496
9244412, 42.9231, 12.7565,  0.0624,  2.7321,  6.8534,33317945300.0000, 30.4603,  0.0239, 77.8084, 49.1449
9245896, 83.2779, -7.1699,  0.1944,  8.3551,  4.6466,7375530500.0000,  5.5658,  0.0134, 44.7188, 66.8240
9246966, 83.4736, -7.5418,  0.0188,  8.3540,  4.6466,1679668480.0000,  5.6078,  0.0135, 44.3158, 67.0051
9247194, 10.0064,-58.4926,  0.5738,  1.0125, 10.4662,2515692030.0000, 85.9398,  0.0142, 24.3920, 32.8896
9247774, 10.2917,-58.5010,  0.3032,  1.7125, 10.4662,7503799800.0000, 85.4999,  0.0183, 24.2373, 32.6079
9248510, 63.9465, 19.6801,  0.1948,  2.3353,  2.5290,22030622700.0000, 11.1240,  0.0206, 76.5899, 59.8628
9249929, 63.9746, 19.6012,  0.2324,  2.3353,  2.5290,2247663360.0000, 11.1309,  0.0150, 76.5068, 59.8701
9251927, 97.8997,-26.1008,  3.9103,  3.5872,  6.8283,21697464300.0000,  4.8127,  0.0216, 22.6862, 79.9051
9253693, 24.3559, -1.2066,  3.1108,  0.0000,  3.8449,17254438900.0000, 45.6337,  0.0197, 70.6519, 29.6788
9255165, 27.7437,-61.2748,  0.0024,  0.6610,  1.3606,27695091700.0000, 81.0104,  0.0205, 17.0371, 57.1468
9259595, 14.0819,-23.4197,  0.0041,  0.2982,  0.9535,19524472800.0000, 82.0271,  0.0191, 57.8533, 61.7186
9260963, -2.2635,-30.9821,  0.0072,  1.4034,  1.6019,14674292700.0000, 99.8469,  0.0209, 57.1833, 57.0539
9262019, 28.5851,  3.4750,  2.2577,  2.9515,  3.8449,26659803100.0000, 61.9847,  0.0232, 77.7790, 73.8305
9263569,  5.5350,-15.1366,  3.5611,  4.7494,  5.3085,11956390900.0000, 81.1175,  0.0165, 67.6772, 49.2146
9264862, 83.7472,-16.5725,  0.0330,  1.2609,  5.2175,16683555800.0000, 17.1195,  0.0207, 37.5523, 82.6973
9266060, 53.8410, 12.4016,  4.7190,  0.4550,  2.3629,14193879000.0000, 34.5114,  0.0194, 76.0681, 78.9424
9267524, 11.5256,-28.7060,  0.0883,  0.4750,  3.0618,11288756200.0000, 91.0739,  0.0170, 54.9078, 69.8674
9271074, 42.3281,-63.0506,  0.5970,  7.9399, 11.0093,20520777700.0000, 70.8137,  0.0188, 10.2621, 65.5579
9273456, 16.7300,-41.7054,  1.5864,  0.0000,  2.9613,1933225730.0000, 88.7275,  0.0160, 40.3852, 65.4574
9275336, 21.6173,-62.6929,  3.1886,  6.0171,  5.9995,15561440300.0000, 83.8030,  0.0175, 17.4183, 48.9786
9276482, 22.6288, -8.1193,  3.9054,  0.0000,  8.3063,7558475800.0000, 74.7526,  0.0174, 69.9621, 77.2369
9277343, 22.5645, -8.4135,  4.1783,  0.0000,  8.3063,5455314400.0000, 75.1800,  0.0131, 69.7670, 77.7007
9277832, 22.6306, -8.2168,  4.0007,  0.0000,  8.3063,5243565600.0000, 75.1025,  0.0179, 69.9347, 77.8425
9278206, 12.4769,-36.3988,  0.0083, 10.3831,  3.2566,17459714000.0000, 74.0699,  0.0192, 43.5928, 32.5661
9279366, 12.0770,-36.6109,  0.3167,  7.0183,  1.9775,2456526590.0000, 74.5329,  0.0148, 43.5548, 32.4827
9279688, 48.2663, 23.6218,  4.2987,  0.0243,  0.9538,22068078600.0000, 17.9924,  0.0202, 85.0805, 44.4900
9282800, -3.6319, -5.9498,  0.3802,  2.4829,  4.1239,16159091700.0000, 76.9022,  0.0197, 77.8630, 29.7473
9284260, 25.7662,-54.1894,  0.7800,  4.9000,  3.0271,25297657900.0000, 77.1947,  0.0231, 23.7517, 51.3922
9289264,  4.6754, -3.7902,  2.3421,  0.0343,  1.4698,22915129300.0000, 76.0811,  0.0216, 78.1810, 46.7798
9290562,  5.9697,-12.8392,  4.0940,  0.0000,  1.2058,22150725600.0000, 81.9912,  0.0198, 70.0632, 53.6411
9293659, 28.6382, 15.4887,  3.4799,  1.8917,  2.5868,23941820400.0000, 39.9269,  0.0229, 85.3321, 40.6911
9295169, 26.5377,-17.8471,  2.0815,  4.1565,  4.1653,18168502300.0000, 71.3842,  0.0207, 58.7662, 70.8304
9297859, 29.4668,-29.3222,  0.0815,  5.9859,  7.6402,13135032300.0000, 56.0855,  0.0193, 43.6138, 37.8317
9302116, 95.9918,-23.9782,  2.6983,  0.1032,  6.8283,15117860900.0000,  3.7421,  0.0171, 24.9777, 75.6465
9303471, 46.9145,  6.8977,  2.6202,  0.0000,  3.9534,26253824000.0000, 33.4516,  0.0229, 71.7478, 58.3773
9309358,  9.9322,-70.4241,  1.1661,  1.2328,  2.6906,15852911600.0000, 87.8984,  0.0212, 12.8706, 26.9712
9310679, 25.6011,-51.3286,  0.8926,  7.4552,  3.0271,17389516800.0000, 73.7673,  0.0209, 25.9544, 46.6882
9313403, 68.7924,-18.5742,  0.4300,  2.6632,  4.7133,21454729200.0000, 24.9421,  0.0192, 40.1456, 65.8852
9319535, 37.0126,-69.0198,  0.0371,  1.6458,  2.2475,16560804900.0000, 81.4367,  0.0217,  7.5083, 70.6116
9320723, 77.3900,-17.8876,  0.4189,  4.0817,  2.5194,23492927500.0000, 12.3057,  0.0206, 36.5486, 59.3524
9323833, 68.8801,-21.7077,  1.6245,  1.9772,  4.9237,8244440100.0000, 40.7268,  0.0179, 40.1788, 94.2402
9324829, 34.5884,-33.9680,  0.6088,  4.1416,  4.2966,4062888960.0000, 53.5852,  0.0170, 37.4304, 39.6582
9325389, 34.5264,-33.5003,  1.0152,  3.9078,  4.2966,6723996200.0000, 53.3420,  0.0197, 37.8615, 39.4345
9325840, -9.0472, 10.9035,  2.0476,  1.6546,  6.3298,14882948100.0000, 71.7455,  0.0184, 94.7683, 22.2325
9327490, 17.6219, -5.0204,  0.4094,  1.9486,  4.9799,17869781000.0000, 66.8194,  0.0209, 72.4706, 54.1155
9329032, 77.6463,-14.1544,  1.6369,  5.9928,  7.2867,11786639400.0000,  7.3798,  0.0174, 39.2363, 53.2918
9329894, 77.6738,-14.1670,  1.6067,  5.9947,  7.2867,1189091710.0000,  7.3725,  0.0211, 39.2167, 53.3236
9330359, 77.4745,-14.1673,  1.7928,  6.0663,  7.2867,4808652800.0000,  7.4200,  0.0153, 39.2662, 53.0101
9330873, 77.3455,-13.9638,  1.6944,  3.6340,  7.2867,5509382100.0000,  7.5781,  0.0169, 39.5276, 53.2186
9331416, 84.3992,-15.4446,  0.1110,  0.0955,  0.7183,20052469800.0000, 13.2159,  0.0204, 37.7612, 77.3383
9334220,-14.9254,-34.4718,  0.5685,  0.1266,  5.2563,27171905500.0000, 88.7229,  0.0200, 54.0039,  6.8716
9335719, 88.6724,-49.3302,  0.1721, 14.4585, 14.8171,17941975000.0000, 13.8370,  0.0172,  3.1388, 60.0420
9336486, 88.7715,-49.7474,  0.2016, 14.2480, 14.8171,10840362000.0000, 13.7016,  0.0191,  2.6743, 59.6454
9337181, 71.4812,-17.5655,  1.3736,  1.1114,  4.7133,11465397200.0000, 19.3494,  0.0191, 39.4836, 61.2889
9338468, 87.9245,-41.1418,  2.0764,  5.0767, 14.8171,19092568100.0000, 22.1857,  0.0216, 13.1623, 81.3257
9339932, -3.8913,  7.1628,  0.6132,  1.6635,  6.3298,21959465000.0000, 72.5645,  0.0213, 90.1528, 31.3091
9342624, 21.6870, 21.4793,  3.2312,  4.1287, 14.2970,19207749600.0000, 47.1921,  0.0206, 94.1907, 45.4876
9345641, 16.4299,  1.6368,  2.0817,  7.5614,  7.0386,21679636500.0000, 57.3564,  0.0215, 77.4592, 38.6341
9347299, 58.3189, 22.9651,  0.8581,  0.3502,  1.9220,25673363500.0000, 14.3755,  0.0218, 81.6662, 57.3758
9348796, 50.8028, 15.2731,  0.9855,  2.6555,  2.3629,11134498800.0000, 28.3521,  0.0167, 78.3100, 63.0918
9350978, 40.3056, 16.0857,  3.1822,  4.0247,  6.8534,18900602900.0000, 31.0828,  0.0211, 81.7911, 47.7037
