id,xslice,yslice,SM,x,Metal,y,z
16179868, 23.1899,-42.1857,77873930000.0000, 32.4353,  0.0193, 30.5134, 51.9263
16238798,-14.5134,-31.5510,77558063000.0000,  1.1506,  0.0231, 53.2765, 27.7689
16424325, 52.7552, 20.5441,41117983000.0000, 64.3249,  0.0179, 97.6349, 64.0436
16451642, 32.6067,-52.2231,16347178000.0000, 40.7163,  0.0109, 18.3298, 54.4903
16539731, 20.7233,-22.3256,33359630300.0000, 40.8090,  0.0157, 70.8570, 19.8797
16707700,  8.8971, 20.7547,39681393000.0000, 19.6764,  0.0181, 96.3521, 60.8552
16740640, 12.3428, 35.5193,48039240000.0000, 14.5747,  0.0157, 94.9657, 94.0914
16899535, 25.9091,-64.3133,27680802800.0000, 36.0076,  0.0136,  9.9977, 43.7514
16971378, -7.7278,-34.7434,62805299000.0000,  8.5402,  0.0258, 51.2253, 25.8214
17071983, 25.0859,-30.2642,41255952000.0000, 31.3951,  0.0199, 36.8865, 65.1882
17377611, 23.0821,-59.2313,36682920000.0000, 43.7507,  0.0225, 35.0527,  8.8013
17454775, 48.5342,-63.4295,59794592000.0000, 65.8289,  0.0228, 24.4792, 22.6156
17672887,  9.9203,-63.8825,29927710700.0000, 31.6693,  0.0202, 32.4431,  2.1702
17675894,  9.9343,-63.8856,2438708480.0000, 31.6839,  0.0192, 32.4410,  2.1697
17704712, 26.0557,-29.2005,47378338000.0000, 32.1376,  0.0215, 37.5208, 66.3618
17707804,-11.8715,-28.6673,45100999000.0000,  5.5119,  0.0225, 59.4089, 23.0279
17718285, 28.7337, -2.5479,45222105000.0000, 47.0665,  0.0202, 87.3224, 31.9574
17778321,  8.3994, 19.2250,23922679800.0000, 19.1167,  0.0172, 94.7050, 60.6082
17818557, 26.7011,-28.5719,21453142000.0000, 32.5738,  0.0186, 37.7540, 67.3193
17886931, 93.5213,-41.8443,33860360200.0000, 98.3375,  0.0212, 22.4853, 76.5420
18002123, -9.6583,-34.2013,37426053000.0000,  9.2758,  0.0198, 56.8052, 16.6527
18037032, 17.2657,-41.1647,17614180400.0000, 23.8654,  0.0183, 26.5349, 60.3640
18060726, 21.3280,-26.3968,26344740900.0000, 27.0641,  0.0157, 39.6710, 67.6123
18155248, 61.5761,-87.6325,13962724400.0000, 80.9418,  0.0142,  4.1896, 11.1729
18181889, 26.3826,-66.3341,24567556100.0000, 38.5718,  0.0196, 11.9275, 36.2056
18288550, 49.6722,-64.1891,36523663000.0000, 67.0190,  0.0231, 23.8180, 22.3988
18322405, 41.5491, -1.3447,17288591400.0000, 47.9995,  0.0118, 66.0729, 74.3135
18393233, 18.7735,-22.0387,33292890100.0000, 38.3405,  0.0197, 70.1637, 21.4497
18447770,  3.4490,-20.9892,36791177000.0000, 23.6029,  0.0236, 72.3223, 17.6560
18478751, 20.9269,-67.2834,21998626800.0000, 33.4064,  0.0185, 11.5265, 34.2418
55518865, 34.4732, 35.3740,3541551620.0000, 37.0679,  0.0196, 95.5059, 95.8122
55519093, 34.0519, 34.5274,1562594820.0000, 36.6214,  0.0172, 94.6117, 95.6247
55607391, 38.4035, 39.0246,14761504800.0000, 40.4668,  0.0286, 98.1524, 99.0780
57257126, 61.1264,-78.5869,1303829120.0000, 74.2566,  0.0185,  1.4526, 34.5787
58265904, 52.8986, 20.5090,3378760450.0000, 64.4605,  0.0216, 97.5852, 64.0802
58274423, 32.4765,-52.3890,1150354690.0000, 40.5743,  0.0136, 18.1414, 54.4708
58532556, -7.9453,-34.6140,1022408380.0000,  8.3399,  0.0120, 51.3873, 25.7667
58745070, 26.7640,-28.5332,15287838700.0000, 32.6462,  0.0189, 37.8108, 67.3053
59056640, 26.5316,-86.1198,1135044860.0000, 46.8982,  0.0138,  7.5935,  3.4295
59074394, 20.1952,-32.9562,1221853700.0000, 28.8886,  0.0124, 38.6999, 55.7503
59269259, 86.6286,-77.7648,1108705150.0000, 98.7479,  0.0094,  0.3646, 41.6629
59410637, 23.5690,-59.9845,1507681280.0000, 33.7751,  0.0140, 14.5299, 44.1751
59557234,-12.0180,-44.9796,2000715390.0000,  3.9109,  0.0126, 40.3485, 23.7798
