id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
13063342,  0.1200,  9.8730,  0.0789,  1.5633,  2.8166,2104940160.0000, 15.1191,  0.0152, 93.4440, 42.5743
13063586, 77.8061, -9.5013,  1.8396,  1.6794,  5.0279,1514003070.0000, 83.1831,  0.0141, 55.8882, 80.7709
13064692, -0.8548,  9.2582,  0.8711,  4.2501,  0.8401,1930728960.0000, 10.1336,  0.0154, 85.2508, 55.8942
13065974, 73.4860,-58.7615,  0.3965,  2.0831,  3.1931,2662960900.0000, 83.4698,  0.0173, 15.3327, 51.9841
13067538, 65.0664,-46.0708,  0.4200,  0.8456,  5.6991,1271271680.0000, 85.0434,  0.0118, 46.9063, 20.1778
13068716, 65.6498,-35.7183,  1.8126,  0.4981,  2.7243,1447679360.0000, 73.4824,  0.0105, 34.3111, 64.1058
13069017, 61.8321, -5.8605,  0.0248,  0.5216,  1.0414,1184709380.0000, 76.6983,  0.0146, 77.4594, 47.3450
13069327, 53.6355,-16.5910,  1.4793,  4.8942,  1.9464,1134478210.0000, 57.3464,  0.0142, 45.6501, 81.3503
13069938, -4.7076,-59.4598,  0.6668, 21.2960, 12.5576,2149859840.0000, 17.3276,  0.0143, 37.4065,  0.3524
13070589, 30.0299, 24.0703,  2.5530,  1.6255,  1.6074,2593369600.0000, 34.4329,  0.0149, 87.6192, 86.1912
13070847, 52.0897,-17.3484,  0.6946,  2.9307,  4.7168,1936753790.0000, 70.6563,  0.0120, 72.9636, 30.5414
13071385, 46.3527,-84.4194,  0.5671,  3.8481,  3.0100,1188620420.0000, 62.4469,  0.0134,  1.2208, 21.0375
13072132, 31.4159, 21.9208,  0.6249,  1.0337,  5.2195,1404111360.0000, 42.4018,  0.0132, 97.9085, 63.4934
13073158, 55.1616,-41.1084,  0.6279,  1.0967,  1.6156,2230515970.0000, 66.5851,  0.0140, 35.7061, 49.1296
13074219, -1.6007,-26.9987,  0.3173,  2.2657, 12.8080,3209821950.0000,  7.8109,  0.0154, 46.0143, 51.8901
13074987, 29.8674,-80.3323,  0.8262,  8.6953,  6.3987,1028948800.0000, 44.8708,  0.0130,  3.2467, 23.5552
13075393, -4.7496,-81.4834,  1.0871,  1.8710, 11.1852,1146975490.0000, 15.3604,  0.0143, 11.7450,  1.2583
13075690,  0.2429,-40.4256,  0.5683,  7.2133,  8.7935,2308708610.0000,  9.0667,  0.0150, 31.4768, 50.7065
13075987, -7.0112,-85.1899,  2.6703,  2.6690, 11.1852,1315185660.0000, 10.9589,  0.0142,  3.9952,  7.2673
13076546, 72.5837,-55.2055,  1.7576,  4.9868,  6.0425,2384731390.0000, 84.9366,  0.0190, 23.3652, 44.7311
13076810,  6.1888, -5.5792,  0.6263,  1.4846,  1.8864,1596268030.0000, 22.0987,  0.0122, 79.7130, 36.3595
13078197, 76.4803,  2.1056,  3.5179,  0.0000,  2.2477,2010670590.0000, 81.3352,  0.0146, 66.5084, 85.3262
13078603, 67.1905,-34.7600,  0.6460,  0.0787,  2.7243,1061429380.0000, 85.2158,  0.0114, 54.5292, 29.9737
13079097, 24.6370,-36.9817,  2.0880,  0.0000,  4.3928,2736318210.0000, 44.7967,  0.0144, 56.3405, 16.4169
13080238, 63.5535, 18.0666,  0.9720,  1.5794,  1.3685,3444242430.0000, 67.9397,  0.0153, 81.5836, 89.2442
13080613, 52.7565,-36.3481,  2.8409,  1.6314,  4.2541,2955375360.0000, 60.9729,  0.0171, 34.4064, 60.9015
13080852, 81.0806,-27.3653,  0.3924,  1.0667,  1.8298,1231037060.0000, 88.5196,  0.0143, 41.9204, 69.6576
13083347, 51.3122,-17.6440,  0.1498,  2.3978,  4.7168,2677481470.0000, 55.9837,  0.0117, 46.4122, 77.5083
13083728, 75.6337,-37.5677,  0.6464,  0.0629,  2.1020,1199434880.0000, 84.1168,  0.0113, 33.6909, 62.7752
13085493, 11.7317,-76.2804,  2.3833,  1.7105,  2.1080,1678436740.0000, 23.8185,  0.0125,  1.7876, 32.0357
13086608, 68.4756, 17.9321,  0.6328,  2.7639,  5.4795,1773777150.0000, 77.6129,  0.0163, 90.4268, 73.7537
13087136, 60.7985,-40.2426,  0.0521,  2.3282,  4.0090,1364331900.0000, 68.7381,  0.0137, 29.9889, 61.9330
13087814, 70.1800,-40.5504,  1.3501,  1.3694,  1.8165,1414591490.0000, 79.9910,  0.0142, 33.2173, 56.7717
13088136, -5.9539,-31.7108,  4.5449,  1.8631,  4.9048,2974033920.0000,  3.2447,  0.0170, 40.8996, 50.8224
13088372, 74.8033, 21.3501,  0.8972, 21.8089, 13.2779,1683767170.0000, 79.1430,  0.0139, 84.7794, 91.7595
13088758, 47.1395,  6.0362,  0.7292,  6.2405,  3.3293,2227033090.0000, 59.0890,  0.0153, 83.8448, 58.2936
13089176, -8.3169, 14.8750,  2.4150,  6.7654,  5.8656,1680731780.0000,  1.7748,  0.0159, 89.1733, 59.3624
13089531, 60.3591,-53.6017,  1.2958,  0.0000,  2.6153,1214675840.0000, 72.0192,  0.0147, 23.6600, 45.8401
13090288, 56.0220,-48.9316,  0.0459,  1.3813,  4.2892,1664730880.0000, 71.1885,  0.0133, 34.9558, 34.5484
13090724, 26.7745,-78.4430,  0.5168,  4.7035,  6.3987,2465573120.0000, 40.5393,  0.0185,  2.7956, 27.8223
13091314, 48.6667,-37.7143,  0.5304,  3.3711,  4.2541,1273935740.0000, 57.7077,  0.0122, 34.5986, 57.2022
13092664, -6.3492, -6.1162,  1.4129,  3.2015,  6.2238,1873232770.0000,  7.0893,  0.0111, 74.5061, 42.9147
13093008, 51.5770,-45.0330,  1.0457,  0.0000,  1.0566,1383357180.0000, 61.1074,  0.0132, 28.2046, 54.0668
13095034, 81.7193,-25.2956,  1.0240,  1.2880,  1.4081,1307589120.0000, 87.1113,  0.0093, 40.1222, 77.2177
13095848, 76.5181,-53.7566,  0.5915,  0.8596,  1.0758,1262664700.0000, 91.8295,  0.0141, 30.4045, 35.5938
13097377, -6.1579,-44.6662,  0.6719,  0.4296,  2.3895,1027831170.0000, 12.9795,  0.0126, 46.7246, 13.7646
13098126, 66.1169, 26.7782,  0.2678,  3.0061,  1.8917,1755383810.0000, 68.5761,  0.0150, 86.6542, 98.3520
13098927, 30.5122,-51.5457,  3.7028,  2.7631,  6.2844,2214850300.0000, 38.0666,  0.0173, 17.9581, 56.2642
13099528, -4.5117,-40.5145,  1.1223,  1.8104,  8.7935,1365155070.0000,  3.0472,  0.0134, 28.9978, 54.3337
13103878, -4.7017,-16.7546,  0.0456, 13.4365, 12.4226,1752701060.0000, 12.0591,  0.0143, 70.1454, 29.1490
13105267, 85.2015,-19.1073,  0.1808,  5.0188,  5.8565,1030907460.0000, 94.6940,  0.0121, 54.0586, 65.3541
13105947, 56.9852,-21.9101,  0.0779,  3.3344,  3.1601,2083679740.0000, 75.8450,  0.0170, 68.9560, 29.0434
13106146, 71.0577,  7.0381,  0.0356,  0.3683,  1.9590,3543893760.0000, 74.0614,  0.0140, 67.9429, 92.1338
13107472, 80.2451,-37.4138,  0.4654,  3.2735,  3.4943,1679331460.0000, 89.5705,  0.0136, 35.4364, 60.5792
13107772, 86.3349,-22.9934,  2.1137,  3.2983,  5.8565,1484913920.0000, 96.3908,  0.0155, 51.2370, 62.6039
13108585, 46.2994,-18.3983,  3.4866,  4.4768, 11.0932,1975422850.0000, 50.5018,  0.0153, 44.7716, 78.2303
13108969, 81.1773,-11.3223,  0.4288,  0.5916,  2.1972,1601543170.0000, 96.2822,  0.0133, 72.4487, 47.7540
13109271, 91.0074, -4.3226,  0.2013,  4.2001,  3.0361,3260337410.0000, 95.5432,  0.0160, 59.4772, 86.7304
13109930, 64.2724,-44.7941,  0.6909,  4.1248,  3.0430,1274949380.0000, 82.6160,  0.0148, 45.0966, 25.9386
13110519, 69.7267,-45.7117,  0.0405,  0.2385,  2.9166,1850846210.0000, 88.1610,  0.0152, 44.3504, 26.1333
13112003, 56.8991,-39.0198,  0.1810,  0.7281,  2.1420,2324928770.0000, 72.3928,  0.0113, 45.4859, 36.0862
13112354,  9.7114,-25.5620,  2.4574,  3.3059,  6.6834,1218076540.0000, 22.1500,  0.0164, 53.1708, 43.5138
13113029, 50.3745,-34.9018,  0.8297,  1.3684,  4.2541,1505052030.0000, 57.8163,  0.0163, 34.3892, 63.5770
13113357, 69.3716,-67.3848,  1.4077,  5.3624,  9.2514,2397395460.0000, 81.5168,  0.0155, 10.7935, 41.8937
13114441, -4.6764,-25.1515,  1.7137,  4.0904, 12.8080,1109623940.0000, 10.0188,  0.0087, 57.8451, 34.0186
13114834, 34.7132,-89.6573,  2.3800,  0.0000,  3.7304,1916896000.0000, 54.6552,  0.0151,  3.2535,  5.0725
13116233, 31.6764, 12.0751,  1.2386,  1.5462,  8.9563,1522676220.0000, 46.9322,  0.0168, 96.1311, 46.5276
13116515, 15.9831,-81.5894,  0.6995,  2.1240,  6.5469,2803681020.0000, 35.4546,  0.0155, 10.4326,  6.1980
13117423, 54.3770,-21.2821,  0.7882,  2.7054,  4.7168,1048395900.0000, 60.7597,  0.0122, 46.0077, 71.1874
13118297, 18.8627,-78.3368,  0.1423,  1.0948,  7.5123,1458345860.0000, 31.5747,  0.0128,  0.9127, 30.3526
13118720, 82.9088, -6.3385,  2.0724,  1.3976,  2.3569,2338391300.0000, 99.6074,  0.0141, 80.4439, 43.8524
13119128, 67.1317,-45.3269,  0.7170,  2.7579,  5.6991,1519281920.0000, 73.8751,  0.0140, 22.6444, 65.5494
13119509, 55.6467, 11.5639,  2.3765,  0.0314,  7.9743,2693072380.0000, 64.5098,  0.0155, 83.5403, 71.3261
13120101, 17.4444,  5.5098,  2.1462,  4.6161,  6.8588,1149361280.0000, 22.2071,  0.0141, 69.7385, 78.5335
13123538, 10.4806, 10.1778,  2.6597,  0.3817,  2.6595,1541428860.0000, 19.7421,  0.0115, 82.9073, 63.5195
13123908, 46.7170,-53.6662,  3.0614,  1.4507,  4.6892,1240746620.0000, 65.1374,  0.0147, 36.3696, 21.0424
13124213, 38.8628,-41.0205,  0.3484,  3.3637,  5.8199,1877253630.0000, 47.6989,  0.0135, 30.9051, 55.7295
13124922, 35.4352,-26.9172,  0.8120,  8.5305,  0.7307,2422113280.0000, 40.5545,  0.0158, 37.9853, 71.4774
13125427, 51.2726,-32.9169,  2.7775,  1.0263,  4.2541,1201687550.0000, 56.6117,  0.0136, 32.4008, 71.3397
13126374, 15.3691,-76.4281,  3.0243,  0.0000,  2.1080,1495897220.0000, 29.2941,  0.0130,  5.1133, 26.2522
13126703, 64.9185, -8.3365,  0.0656,  2.9827,  2.9937,2174769410.0000, 82.5194,  0.0151, 80.1508, 37.8508
13127400, 71.3858, -8.0714,  0.1019,  1.4070,  3.0461,1163943420.0000, 80.9949,  0.0129, 65.3148, 65.9090
13128204, 35.6131, 15.7531,  1.7472,  2.2552,  2.1805,2396175620.0000, 43.7776,  0.0164, 86.4096, 72.0595
13129715, 39.3844,-37.6398,  0.1592,  0.8977,  5.8199,1816755200.0000, 53.3018,  0.0169, 43.8873, 39.4214
13130229, 35.5827, -8.8383,  2.9392,  0.5197,  1.5684,1392216830.0000, 46.9492,  0.0145, 67.8687, 54.9144
13130925,  3.7818,-36.6927,  0.2159,  3.1172,  4.3844,1239068290.0000, 12.1781,  0.0158, 34.4018, 53.5882
13132039, 73.2523,-40.2060,  1.5775,  1.9213,  3.5524,2095098750.0000, 90.9406,  0.0174, 48.4465, 30.5459
13132361, 12.0600,-85.8416,  2.8777,  5.9859,  6.5469,1755748740.0000, 30.4455,  0.0141,  4.1283,  8.2677
13132713, 18.7829, -1.8162,  0.4343,  0.4183,  1.2792,1021181500.0000, 32.5263,  0.0126, 79.3820, 46.3725
13134026, 60.0313, 21.3457,  0.0138,  6.8397,  2.4414,1031296260.0000, 63.7774,  0.0101, 83.6532, 91.7773
13136829,  6.5639,-86.1300,  4.3573,  1.8895, 11.1852,2246299650.0000, 25.0403,  0.0162,  4.0115,  7.1436
13138490, 67.6190,-37.1369,  0.1186,  0.1698,  1.7553,1823853570.0000, 75.5233,  0.0142, 33.0279, 63.7667
13139896, 51.8342,-16.1191,  1.6110,  4.1271,  3.1853,1457886850.0000, 68.4105,  0.0119, 70.4322, 37.5737
13142693, 11.4907,-75.9554,  2.7600,  1.5627,  2.1080,2029235970.0000, 23.7669,  0.0170,  2.4705, 31.4436
13143300, 25.9640, 33.7108,  0.5753,  5.1687,  2.0897,2070702210.0000, 31.4126,  0.0134, 99.2354, 84.5549
13143611, 74.9953,-52.8998,  0.0147,  0.3309,  4.0831,1188344320.0000, 86.3693,  0.0167, 23.8213, 48.9668
13143928, 45.0687, -7.0656,  4.4306,  0.1144,  2.4272,1447538690.0000, 48.8616,  0.0132, 55.3305, 82.3459
13144295, 46.8915,-36.1182,  1.3947,  0.1078,  1.1113,1715560830.0000, 55.0399,  0.0140, 34.5079, 60.3986
13144981, 73.1341,-17.5077,  2.0603,  0.1396,  3.4336,2760842240.0000, 87.6625,  0.0153, 65.1740, 47.0450
13145232, 42.2186,-37.4009,  2.7669,  0.1028,  5.8199,1345829250.0000, 55.8387,  0.0159, 43.5644, 40.8741
13146067,  1.7360, -7.8263,  4.1136,  1.4132,  1.8864,2124452990.0000, 10.7207,  0.0185, 64.3802, 58.6825
13146425, 10.8297,-12.9989,  2.8925,  6.7660,  8.3725,1107022720.0000, 27.1184,  0.0123, 73.0089, 33.8076
13147618, 74.1574,-79.8085,  1.3975,  0.0000,  1.8431,1026361730.0000, 91.4609,  0.0117,  8.1168, 21.8665
13150405, 42.2205, 19.3445,  4.3245,  0.1462, 14.3489,1231762940.0000, 53.8086,  0.0126, 96.4702, 62.2519
13151448, -9.1057, 13.8724,  2.7372,  6.4245,  5.8656,1306011390.0000,  0.3609,  0.0141, 86.9895, 61.1209
13151896, 68.8160,  5.6308,  0.2451,  0.3625,  1.9590,42526859000.0000, 72.4631,  0.0215, 67.7513, 89.2888
13154469, 67.8941,  4.4825,  0.1989,  1.0265,  2.9837,25439821800.0000, 71.7313,  0.0149, 66.9623, 88.2261
13158238, 68.2287,  6.2233,  0.2717,  0.9791,  3.6497,5457990100.0000, 72.1045,  0.0194, 68.7762, 88.5844
13162531, 48.7851,-17.5094,  1.0041,  0.0000,  3.1853,6056360400.0000, 52.8837,  0.0177, 45.4644, 79.1451
13169045, 62.6104,-11.9769,  0.1260,  0.9290,  1.6391,4702053900.0000, 69.6469,  0.0165, 56.5483, 72.4559
13190588, 60.7689, -5.3454,  0.3863,  0.2012,  2.7258,40986055000.0000, 63.5113,  0.0246, 55.0657, 88.4701
13201054, 62.5077, 20.9606,  1.1946,  1.4574,  2.4414,6349361700.0000, 65.0468,  0.0184, 80.9874, 96.1090
13207800, 13.8215,-79.4260,  1.3402,  0.1120,  2.1080,19055554600.0000, 31.8621,  0.0219,  9.8922, 11.3133
13208982, 13.7903,-78.8373,  0.9368,  0.0021,  2.1080,9885870100.0000, 31.8849,  0.0171, 10.5828, 11.2762
13220029, 31.6095,-70.9418,  0.2316,  0.9470,  3.1131,21543030800.0000, 51.2826,  0.0206, 21.4612, 10.3419
13244041, 83.1285,-10.9404,  0.1668,  1.4552,  1.6464,23824551900.0000, 98.0406,  0.0230, 72.4663, 48.7691
13247082, 34.0673,-91.4582,  0.7444,  0.0000,  3.7304,2804304130.0000, 54.0587,  0.0137,  1.5461,  4.3580
13250441, 71.3955,-11.9470,  1.1303,  1.0693,  2.7581,11662624800.0000, 81.3778,  0.0194, 62.1443, 63.6550
13275969, 46.0360,-36.2978,  0.7515,  0.0000,  1.1113,1986607490.0000, 59.8453,  0.0136, 45.0249, 41.0294
13276560, 46.6807,-36.0658,  1.2809,  0.0000,  1.1113,3685241600.0000, 60.8162,  0.0178, 45.8733, 40.0688
13288718, 66.0895, 13.9751,  0.3200,  0.2755,  2.2413,2250538240.0000, 71.5649,  0.0135, 79.5503, 84.8466
13292965, 22.0373, -6.1791,  0.5365,  1.4156,  4.5133,2928589820.0000, 35.9686,  0.0173, 75.3744, 45.0605
13306848, 60.9787,-40.0654,  0.1264,  2.2131,  4.0090,1247406720.0000, 75.1471,  0.0140, 41.9360, 40.8675
13307119, -5.8642, 11.7875,  0.1201,  7.1431,  5.8656,1674927230.0000,  6.7170,  0.0111, 90.7897, 50.4589
13308975, 66.9262, 18.1417,  0.2425,  3.0480,  5.4795,1010876420.0000, 78.1353,  0.0124, 94.5514, 66.5677
13311388, -1.2241,-86.7258,  2.0249, 13.0930, 11.1852,1821186560.0000, 18.2780,  0.0153,  5.3540,  2.4589
13312486, 71.9821, -8.2644,  0.6780,  1.6500,  3.0461,1273751550.0000, 80.7384,  0.0141, 63.5102, 68.8341
13312721,-10.0965,  6.7151,  1.5932,  1.4312,  0.8712,1702184060.0000,  4.5226,  0.0112, 89.5682, 41.6775
13313541, 70.8908, 20.1174,  0.2329,  1.9816, 13.2779,1673733630.0000, 82.0951,  0.0149, 96.5178, 67.6241
13314478, 49.3940, 12.2223,  1.8148,  3.3459,  3.3293,1561180160.0000, 57.7621,  0.0101, 83.2637, 72.3287
13314898, 33.3151,-80.2571,  0.1734,  2.2259,  3.3781,1441852540.0000, 52.2127,  0.0151, 10.6803, 10.8266
13315217, -3.8527,-15.2722,  1.1197,  9.1372, 12.8080,1023522300.0000, 14.4998,  0.0135, 74.6353, 24.2417
13315614, 11.0218,-36.5343,  3.4406,  0.0000,  0.8140,1081057280.0000, 30.0502,  0.0123, 54.6505, 18.5304
13315989,  5.1822,-35.8886,  1.1826,  0.0106,  0.8140,1445177220.0000, 19.9540,  0.0131, 47.2529, 32.3498
13316824, 57.9938,  4.9362,  2.4177,  2.0843,  2.0104,1112950020.0000, 71.0297,  0.0135, 84.7976, 55.7925
13317376, 81.8177,-15.2592,  1.3223,  5.6118,  3.4487,1786620290.0000, 92.6165,  0.0146, 60.3752, 61.4466
13317673, 18.7489, 15.5950,  0.4446,  0.6286,  2.4624,1941756290.0000, 27.6457,  0.0167, 87.6353, 67.2564
13318279, 30.6356,-11.2736,  0.1353,  2.6889,  3.2100,2483317250.0000, 36.2995,  0.0162, 54.6578, 72.9741
13320783, 76.1036,-37.2848,  0.4694,  1.0758,  2.1020,2497579010.0000, 81.5044,  0.0165, 28.1495, 73.3694
13321417, 81.2668,-30.4071,  0.7900,  0.5203,  2.5887,2812090880.0000, 91.7404,  0.0170, 44.6126, 58.6097
13322599, 34.3881, 22.9488,  0.7144,  1.4550,  4.1190,2100386430.0000, 38.3129,  0.0144, 85.5941, 88.1163
13322975, -5.7922,-17.7298,  1.3503, 13.1730, 12.4226,2485102340.0000,  0.5141,  0.0150, 49.4155, 64.2262
13323716, -3.2707,-19.0555,  0.5172,  9.7672, 12.8080,2314443520.0000,  7.0680,  0.0167, 55.7094, 50.5461
13324032, 90.9787,-49.2329,  2.8261,  0.0000,  1.7220,1122913540.0000, 98.3100,  0.0148, 19.8492, 65.7790
13324363,  2.3145,-39.2279,  0.1257, 12.1545,  8.7935,1153913980.0000, 11.9482,  0.0155, 34.2049, 48.5439
13324711, 37.4176,-50.2985,  2.1082,  1.7982,  4.2128,1023587840.0000, 46.5288,  0.0136, 22.1468, 52.2331
13326120, 63.6652,-44.4205,  0.5133,  3.3720,  3.0430,1794588420.0000, 78.4967,  0.0116, 38.8339, 37.8687
13327708, 23.3110,  4.1646,  0.1128,  1.1292,  0.9729,3692606210.0000, 33.5515,  0.0172, 78.7440, 60.3960
13329063, 75.0073,-19.5353,  1.7625,  0.2503,  3.1698,1387093630.0000, 90.6818,  0.0143, 65.3119, 42.8918
13329847, -0.0778,-37.9656,  1.4997,  1.0414,  8.7935,8034769400.0000,  8.5821,  0.0181, 33.6270, 51.8475
13330661, -0.9212,-38.5036,  2.3530,  6.7611,  8.7935,2344476930.0000,  8.1453,  0.0125, 33.8573, 50.2165
13331572, 60.2631, 20.7908,  0.0149,  7.6590,  2.4414,1168934140.0000, 63.9987,  0.0106, 83.0785, 91.7025
13332243, 72.6110,-41.6201,  0.0397,  2.1140,  3.5524,1523446780.0000, 83.5914,  0.0156, 34.3572, 52.8592
13332845, 38.7309,-44.3203,  0.4410,  0.3529,  0.8740,1503714300.0000, 57.7693,  0.0132, 46.8833, 20.2520
13333538, 42.9300, 32.3433,  4.2868,  6.3504, 14.3489,1051916160.0000, 45.7994,  0.0147, 92.9943, 95.2489
13333893,  8.3169, -5.2426,  2.7718,  1.4846,  1.8864,1693054590.0000, 24.9438,  0.0130, 81.4043, 34.3001
13334228, 21.8510,-11.5710,  0.3615,  3.8922,  8.3843,1421455620.0000, 39.1611,  0.0155, 76.3668, 32.1948
13335543, 57.5159,-54.9127,  2.8447,  0.0000,  2.6153,2333488640.0000, 72.8274,  0.0151, 29.2485, 32.7318
13336661, 19.4587, 14.8448,  1.4092,  0.6286,  2.4624,2214560510.0000, 27.2340,  0.0138, 84.7661, 70.9660
13338986, 13.1074,  9.0666,  2.8249,  0.0000,  1.1792,2733449730.0000, 30.8015,  0.0127, 97.7301, 34.9781
13339704, 59.8134,-45.7716,  3.0954,  1.4216,  2.3643,2054001150.0000, 76.9115,  0.0149, 41.7658, 29.3127
13340093, 78.7044,-64.3592,  1.7913,  2.2446,  3.1472,1547628800.0000, 92.6644,  0.0137, 17.2484, 37.7683
13341620, 28.7981, 17.2686,  1.3194,  0.1730,  5.2195,2654896380.0000, 35.5241,  0.0138, 85.2071, 76.4066
13343240, 72.0943,-29.7901,  0.0372,  0.4021,  3.2818,1383722240.0000, 83.7488,  0.0156, 47.4611, 53.5213
13343651, 33.6251,  4.4589,  0.3102,  3.0797,  5.5998,1242200830.0000, 37.9209,  0.0109, 67.8053, 82.0352
13344819, 71.6584, 17.9623,  1.2919,  3.9021, 13.2779,1013863360.0000, 79.2981,  0.0154, 87.6272, 79.2728
13346399, 76.0525,-20.2276,  0.5804,  0.0000,  3.8646,1413223940.0000, 92.5303,  0.0154, 66.1375, 40.1307
13346814, 39.8929,-35.3349,  0.0113,  0.8666,  1.5601,1692063490.0000, 50.1844,  0.0151, 39.3408, 52.3813
13350166, 36.0324,-63.9587,  0.4575, 12.5715, 14.5450,2522147580.0000, 55.4420,  0.0145, 27.9463, 13.6158
13350897, 17.5472, 22.1981,  4.2554,  1.5106,  3.9544,1561961470.0000, 23.9442,  0.0160, 89.5147, 77.2618
13351865, 46.8359, -7.2674,  3.2473,  0.0306,  2.4272,1134279170.0000, 51.0057,  0.0123, 55.8408, 81.2543
13352505, 28.7450,  4.5904,  0.0739,  2.8155,  4.0153,1413411840.0000, 39.6410,  0.0147, 80.4083, 59.0147
13353366, 34.3636,-19.3058,  4.3041,  3.5790, 11.0932,2679162110.0000, 46.4356,  0.0173, 58.7341, 49.6845
13354432,  9.5608,-38.2607,  1.6618,  0.0000,  0.8140,1268969730.0000, 18.7075,  0.0126, 34.2517, 51.4223
13355465, 40.9819,-12.5799,  2.6592,  4.1537, 11.0932,1330355970.0000, 56.4831,  0.0144, 71.9398, 40.6594
13356917, -6.8379,-63.5465,  0.4647,  8.9440, 12.5576,1161436420.0000, 13.8858,  0.0143, 30.8415,  3.4718
13357582, 10.1918,-75.3473,  3.7007,  0.2100,  2.1080,1956109310.0000, 25.2432,  0.0160,  8.3227, 22.0066
13358273, 15.1445,-31.3190,  4.6427,  0.0014,  6.6834,1248780670.0000, 23.8531,  0.0126, 40.3657, 55.4346
13358527, -2.4180,-37.6351,  2.9448,  3.9579,  8.7935,1249105410.0000,  7.6446,  0.0123, 36.6079, 46.8564
13358817, 81.4420,-10.1551,  1.2620,  0.5916,  2.1972,1803032960.0000, 96.0501,  0.0146, 72.6772, 49.7732
13359970, 43.2155,-81.6622,  0.1027,  3.4972,  5.4329,1234924540.0000, 61.0962,  0.0149,  7.3540, 15.2552
13360479, 23.2213,-16.2467,  1.5353,  1.6034,  1.0472,1828589440.0000, 41.9245,  0.0172, 74.3235, 26.4595
13361153, 48.8882,-61.7757,  4.1250,  2.1727,  2.0527,1265600130.0000, 68.5163,  0.0168, 30.5421, 15.1682
13361524, 67.1778,-75.4450,  0.9035,  0.4647,  2.4987,1624490750.0000, 80.0530,  0.0129,  4.1128, 37.0628
13362089, 35.5611,  6.0343,  1.9813,  1.0766,  5.5998,1170854660.0000, 51.4370,  0.0142, 91.2622, 43.4062
13362939, 10.4303,-60.0466,  4.5092,  0.0000,  3.7429,1096580610.0000, 31.3727,  0.0139, 34.7547,  5.9554
13363247, 19.1166,-78.5046,  0.0843,  0.3468,  1.4770,2309161470.0000, 35.1004,  0.0157,  6.9270, 19.2428
13366017, 61.1976, 20.0384,  0.1363,  2.3513,  2.4414,1156642940.0000, 69.6930,  0.0100, 91.3203, 75.4860
13366349, 97.3601, -5.4181,  3.9210,  1.2170,  0.7605,1390820860.0000, 98.9656,  0.0119, 52.8446, 97.2519
13370298, 64.4528, -5.4116,  2.4536,  1.4336,  1.0414,1190979580.0000, 68.0155,  0.0141, 56.5496, 86.1675
13370721, 49.9528,  4.6468,  0.0697,  3.9344,  3.3293,1564088060.0000, 57.4835,  0.0134, 74.1057, 73.3123
13372923, 20.9588,-78.4220,  0.5628,  2.7973,  1.4770,1054465980.0000, 34.7933,  0.0131,  2.9484, 26.8053
13373239,  1.2292,-42.3238,  0.2043,  9.1236,  8.7935,1079677440.0000, 16.1075,  0.0103, 41.0189, 29.8121
13373694, 62.3691,-12.0160,  0.0075,  0.9716,  1.6391,3477584380.0000, 67.9013,  0.0140, 53.6665, 77.5180
13374729, 30.2235,-16.4341,  3.9704,  0.0000,  0.9500,1443608580.0000, 42.2981,  0.0118, 61.6108, 49.8494
13375946, 68.8460,-20.9355,  0.0292,  0.5974,  1.0755,1731084930.0000, 78.7402,  0.0143, 52.9895, 61.3153
13376258, 69.3140,-14.9974,  0.8127,  1.6960,  3.4336,1838163200.0000, 83.4090,  0.0137, 66.8652, 48.6406
13376613, 28.9876,-51.7487,  3.9358,  2.2182,  6.2844,2278092030.0000, 37.5355,  0.0176, 19.6322, 52.6358
13380447,  5.2239,-81.5633,  0.1847,  5.2026, 11.1852,1476610050.0000, 23.4919,  0.0159,  8.1845,  8.8350
13380723, 46.8405,  9.7240,  0.6156,  5.2873,  3.3293,1145320060.0000, 53.7459,  0.0160, 78.0013, 76.3096
13382206, 70.3798,-75.7066,  0.6560,  0.3601,  3.8585,1029899200.0000, 85.6253,  0.0134,  8.3300, 29.3860
13382537, 84.1563,-17.1950,  0.3421,  0.0000,  5.8565,1570165500.0000, 87.1922,  0.0165, 43.7706, 87.6090
13382852, 68.9469,-16.1691,  1.1812,  2.0730,  3.4336,1396541180.0000, 82.6162,  0.0163, 64.8893, 49.7360
13383576, 75.5271,-55.9743,  0.2421,  2.5864,  6.0425,1183254910.0000, 85.1355,  0.0151, 17.4107, 54.2447
13388432, 67.4183,-43.2519,  0.5404,  1.0016,  2.9034,1674689790.0000, 76.1947,  0.0135, 28.5610, 59.2194
13389603, 35.4651,-56.3887,  4.1355,  6.6856, 14.5450,1467357440.0000, 53.2906,  0.0152, 32.5230, 20.8462
13391545, 72.1259,-51.7004,  0.8985,  1.7789,  6.0425,1270096510.0000, 81.4402,  0.0159, 21.1289, 55.8738
13394275, -5.7708, -4.3560,  1.0954,  2.8064,  2.2507,1136289150.0000,  9.7905,  0.0125, 80.2774, 36.2391
13395782, 38.0321,-72.0317,  0.1307,  1.7875,  2.0058,1786318720.0000, 56.4179,  0.0156, 17.9388, 15.2993
13396571, 39.7972,-51.6174,  0.3906,  1.8723,  4.2128,3673381120.0000, 55.8510,  0.0143, 33.9466, 28.6607
13399684, 38.9955,  5.1061,  1.3832,  4.9223,  2.2806,1445306500.0000, 49.2916,  0.0139, 79.7905, 62.5662
