id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
12432291,-58.3550, -0.7266,  0.8817,  0.1039,  3.4873,2228338690.0000, 48.6367,  0.0142, 40.0233, 18.3878
12432794,-61.2878, -6.8581,  3.4023,  0.0000,  1.8005,2584973060.0000, 52.9525,  0.0160, 30.7683, 56.4467
12434322,-32.7053, 56.6202,  0.6205,  0.8522,  2.8889,2373070590.0000, 75.2529,  0.0148, 96.9537, 32.8395
12434763,-39.6875,-43.0200,  4.9927,  0.0132,  1.3530,2210304770.0000, 10.8540,  0.0171, 22.0545, 54.1973
12436328,-104.6705, -2.5013,  2.7484,  0.0000,  5.8394,2352030210.0000, 82.5895,  0.0165,  3.6606, 33.7312
12437583,-70.9140,  1.4635,  0.7924,  0.1456,  1.2085,2284810500.0000, 59.0922,  0.0143, 32.2964, 18.5426
12438011,-32.1856,-28.9794,  0.4365,  1.1719,  4.2258,1561442300.0000, 19.4152,  0.0125, 35.6388, 74.0929
12438465,-46.8166, 34.0108,  1.1225,  2.3682,  4.3838,3315572740.0000, 74.3794,  0.0183, 68.6401, 65.5254
12438808,-60.0336,-18.6613,  0.1889,  2.2806,  3.6299,2199026430.0000, 41.2584,  0.0144, 24.5447, 44.3040
12439660,-64.1781, 36.8483,  1.0210,  0.6326,  1.2153,1122903940.0000, 80.8707,  0.0131, 61.1993, 21.6557
12440590, -5.7886, 30.3933,  0.0397,  2.2989,  3.1205,3105328380.0000, 38.7542,  0.0164, 98.0528, 42.1198
12441042,-74.5455,-30.3867,  0.2868,  9.0504, 11.0105,2518069250.0000, 38.9433,  0.0159,  7.5635, 22.2886
12441796,-69.5371, 15.3437,  0.0187,  1.4841,  4.1478,3749745150.0000, 71.1483,  0.0162, 41.5749, 34.5530
12442159,-19.8727, 33.0220,  1.6164,  1.3287,  3.5287,2318015230.0000, 51.9253,  0.0156, 88.9371, 49.7281
12443025,-49.9719,-59.2055,  0.1165, 12.7961, 13.9330,2005283580.0000,  1.9485,  0.0153,  5.2749, 30.2132
12443873, -5.9562, 24.8531,  1.6936,  2.1051,  1.3467,3501550850.0000, 33.9982,  0.0168, 94.4898, 37.5576
12444665,-48.1798, 39.2974,  0.2447,  1.1235,  4.3838,1364165250.0000, 70.4823,  0.0136, 75.0185, 16.3150
12445821,-78.3866,  0.2248,  2.7840,  0.8918,  5.5672,2269866750.0000, 64.3869,  0.0141, 25.5561, 23.9223
12446403,-11.8945,-26.6443,  1.6004,  1.1052,  1.3668,1955985410.0000,  3.6911,  0.0131, 53.4929, 56.1476
12447076, -5.8421,-16.3308,  0.0362,  4.0939,  3.8329,2809564160.0000,  4.6847,  0.0168, 65.9862, 43.0688
12449549,-31.0389,-48.2266,  0.5667,  0.7328,  1.9988,2406120450.0000,  4.6202,  0.0136, 23.2609, 74.8243
12449942,-24.0329, 37.8861,  0.6084,  4.8552,  7.2266,4009552900.0000, 56.8517,  0.0163, 89.8857, 40.9149
12452001,  4.0721, 18.3585,  1.7681,  0.0000,  3.0031,1298406530.0000, 22.1570,  0.0140, 97.4187, 37.3710
12452317,-68.9413,  6.4492,  1.3165,  0.0000,  1.2122,4044871680.0000, 67.3838,  0.0166, 34.5593, 52.4656
12452782,-57.8624, 61.6812,  4.2680,  0.0000,  5.0614,3799608320.0000, 98.2667,  0.0164, 81.2576, 42.0303
12453217, -7.7947,-11.6715,  4.8469,  1.8499,  3.8329,1064330370.0000, 10.6538,  0.0124, 67.2321, 49.7161
12453536,-20.7027, 44.4102,  2.6317,  0.0000,  1.4844,2646493440.0000, 56.5749,  0.0129, 97.9640, 25.5673
12454542,-33.3232, 37.6353,  0.1223,  2.3499,  5.9187,1889015550.0000, 65.7210,  0.0123, 81.8099, 55.1595
12455128,-42.3345, 65.5411,  4.1971,  0.2991,  1.2916,2155780100.0000, 89.4713,  0.0171, 95.5985, 37.9714
12455591,-39.5685, 59.0595,  1.1797,  1.4174,  4.1119,1549569540.0000, 86.4370,  0.0147, 91.6164, 58.6148
12456331,-56.1025,-20.7188,  1.7796,  1.0584,  1.0070,2600817150.0000, 37.4254,  0.0132, 25.8327, 46.7694
12456995,-30.3275, 53.7924,  1.5856,  2.7119,  2.8889,1703103740.0000, 78.6357,  0.0152, 93.6927, 73.0037
12457802,-36.3649,-32.3940,  2.1959,  0.3053,  4.2258,1801197820.0000, 15.5277,  0.0151, 32.0983, 49.7598
12458233,-94.8731,  3.3487,  1.5951,  1.6904,  3.0675,4938977300.0000, 76.2364,  0.0161, 16.4700, 12.5265
12462771,-105.1657,  6.4005,  1.0512,  2.8538,  5.8394,2963952900.0000, 90.1407,  0.0146,  9.0952, 37.5249
12463230,  2.1633, -0.7202,  0.1169,  1.6654,  2.2024,2621982720.0000, 16.1532,  0.0141, 80.1046, 74.8513
12464991,-25.8469, 36.2324,  0.2717,  3.3696,  7.2266,2739364860.0000, 58.7634,  0.0144, 86.6266, 51.3437
12465421,  0.1966, -5.4756,  0.2330,  0.6693,  2.8623,7555078700.0000,  9.0133,  0.0203, 77.5784, 46.4901
12465865,-40.5207, 49.1222,  2.7851,  1.2378,  3.7843,1658220420.0000, 76.9261,  0.0125, 85.3669, 42.3293
12466849,-33.8312, 52.6072,  0.0658,  1.1975,  3.3836,2991603200.0000, 70.7540,  0.0144, 94.3941, 19.6200
12467272,-59.6661, 37.2710,  1.2338,  1.9649,  3.3833,2006281220.0000, 83.4827,  0.0132, 62.4406, 52.4872
12469855,-30.5921,-43.6280,  1.2986,  0.2967,  4.4584,2296073220.0000,  6.8214,  0.0147, 27.1036, 69.9867
12470196,-110.6160, -0.1324,  0.2034,  2.3179,  2.1674,7098245600.0000, 88.5180,  0.0170,  0.9130, 33.8135
12471239,-79.2185,-20.4316,  1.1232,  4.4539,  3.9185,1010167870.0000, 58.1571,  0.0135,  7.2257, 70.9135
12472585,-35.2874,-48.5892,  2.0047,  0.0424,  1.9988,3430530050.0000,  6.0799,  0.0168, 20.4386, 67.7319
12473141,-49.6480, 35.8593,  2.3584,  3.1707,  4.3838,2567789060.0000, 73.5048,  0.0154, 69.6454, 41.7488
12474928,-37.5447,-21.3899,  0.1783,  5.9304,  8.6493,1233944700.0000, 28.6150,  0.0127, 36.9547, 73.3504
12476385,-87.2404,  1.0072,  3.8308,  1.9096,  3.7456,2206714110.0000, 78.2061,  0.0129, 16.5687, 63.5175
12476951,-110.5670, -2.5730,  2.4741,  0.0368,  2.1674,1401030910.0000, 83.0903,  0.0129,  0.8323, 13.5098
12478611,-69.8063,-23.2864,  1.5413,  2.3913,  3.2091,1990474500.0000, 44.8643,  0.0150, 14.1547, 45.0615
12480337,-58.4850, 36.9759,  1.1826,  1.1318,  3.0228,1410402560.0000, 85.3156,  0.0141, 61.8647, 68.7112
12483042,-55.3767, 13.2741,  1.2184,  2.6325,  8.9116,3108186620.0000, 60.8572,  0.0165, 50.0415, 41.1651
12483414,-77.1936, 25.5940,  3.3944,  2.0486,  3.2309,2053662720.0000, 80.4966,  0.0132, 44.4978, 14.5536
12484291,-56.2689, 58.7931,  0.9825,  0.0000,  5.0614,1631940100.0000, 91.2613,  0.0101, 82.0748, 20.7989
12485985,-78.6823, -0.3442,  3.4039,  0.8918,  5.5672,3118265090.0000, 71.5306,  0.0164, 21.7814, 65.3607
12486814,-75.5302,-28.1279,  0.1516, 10.3862, 11.0105,2880730880.0000, 47.5311,  0.0137,  5.6975, 57.4479
12487174,-89.4688,  4.1931,  0.0471,  2.9457,  3.7456,3212532990.0000, 77.7375,  0.0139, 18.9963, 38.8861
12487613,-22.5479,-22.2256,  0.3496,  2.4804,  2.7719,2177727490.0000,  8.8708,  0.0162, 51.0891, 24.9015
12488824,  1.4058, -4.0471,  0.1157,  0.9464,  2.6876,1822116100.0000, 10.7398,  0.0123, 78.7840, 55.1003
12489531,-99.5927, 20.7911,  2.4954,  0.0000,  3.8881,4456862700.0000, 98.4580,  0.0155, 22.3033, 46.9652
12489960,-26.0221, 36.5125,  0.5937,  0.9336,  7.2266,1776167040.0000, 58.9772,  0.0136, 86.7391, 50.6970
12490405,-41.3916, 60.9936,  0.7345,  5.1958,  4.1119,4122583040.0000, 89.2603,  0.0146, 91.5483, 59.3135
12490820, -9.0825,-20.7765,  0.3757,  0.8551,  4.0375,1395761660.0000,  5.1926,  0.0132, 59.9254, 51.4825
12491056, -6.4779,-20.5417,  2.3712,  0.0000,  4.0375,1459425660.0000,  0.9235,  0.0122, 63.1221, 36.7642
12491519, -4.1632,  5.0777,  1.1673,  1.1703,  5.8262,2389124610.0000, 19.1736,  0.0162, 81.8750, 42.8627
12493063,-71.5886, 20.0448,  0.1008,  1.5687,  2.9296,1796773630.0000, 79.6886,  0.0157, 41.7119, 55.1255
12493320,-98.1982,  1.6555,  1.6078,  0.7391,  3.0675,1429708290.0000, 80.8258,  0.0135, 11.3664, 32.2269
12494191,-61.8609, 55.5275,  0.6094,  0.0181,  3.0353,1764674050.0000, 97.2273,  0.0174, 73.8287, 45.7843
12494672,-35.9344, 53.1706,  0.3805,  0.7677,  3.3836,3290033920.0000, 76.0305,  0.0161, 91.7776, 38.7001
12495122,-32.7675, 62.0926,  1.0549,  1.9762,  4.1413,3045501700.0000, 84.6178,  0.0181, 98.3639, 62.7445
12496312, -4.2745,-23.3315,  4.5234,  0.6389,  1.1342,1448314500.0000,  0.3691,  0.0129, 61.5207, 53.8939
12496846,-98.4351, 11.9541,  3.8305,  0.2376,  2.0272,1453578620.0000, 87.6242,  0.0163, 18.6334, 27.0268
12497227,-28.7854, 41.3664,  4.0462,  7.2032,  7.2266,1557301630.0000, 60.2031,  0.0141, 89.8739, 26.6031
12498652,-82.3782, 25.5590,  0.2030,  1.3144,  1.7940,4184167420.0000, 83.1378,  0.0151, 41.0905,  9.0606
12499282,-41.6282, 25.0346,  0.4720,  0.6329, 13.4386,4206247940.0000, 60.3658,  0.0156, 67.9380, 44.1985
12499666,-47.2858, 57.1569,  1.6957,  5.4648,  3.9205,2502663940.0000, 83.9171,  0.0151, 87.4741, 21.7332
12500181,-10.6421,-23.1490,  1.1044,  2.3667,  1.1397,1263604740.0000,  5.2621,  0.0140, 56.8509, 55.5084
12501013,-82.9196, -6.7718,  3.4431,  1.7490,  4.3063,1220636290.0000, 69.1948,  0.0137, 14.5346, 61.9962
12501756, -6.2743, 31.0295,  0.0446,  2.2984,  3.1205,1504048130.0000, 39.1968,  0.0148, 98.2889, 40.0615
12502053,-79.0353,  9.8446,  0.4371,  1.0453,  5.3626,3887392770.0000, 74.6194,  0.0140, 30.4872, 39.2501
12503614,-76.8980,-35.5193,  0.9062,  0.6421,  1.7851,2214301440.0000, 40.6984,  0.0145,  0.6611, 44.0845
12504618,-17.8317,-31.7787,  0.3739,  1.0315,  3.4416,3762224900.0000,  5.7749,  0.0139, 44.9023, 65.6141
12505447,-71.6175,  2.6550,  0.2903,  0.5936,  1.2085,1758648320.0000, 59.3519,  0.0151, 33.0728, 12.2958
12507206,-28.9951, 33.4396,  1.3017,  3.7940,  5.1800,4483741200.0000, 60.2145,  0.0154, 81.8519, 58.6053
12508073,-68.8204,  4.3979,  2.1599,  1.5931,  1.0302,1062160130.0000, 67.3936,  0.0117, 32.5558, 61.4796
12508577,-78.0785, 23.0000,  4.8271,  1.4514,  2.5107,3150384130.0000, 81.0555,  0.0169, 41.2816, 24.9242
12509020,-58.3771, 42.2351,  0.1249,  0.8076, 12.9658,1054976380.0000, 84.9900,  0.0092, 67.3107, 45.5622
12509777,-35.4182,-25.4387,  2.0628,  3.0770,  8.6493,2085036930.0000, 25.0423,  0.0153, 35.3617, 78.3719
12511482,-77.7094, 29.3929,  0.0128,  3.4249,  3.2309,3889748480.0000, 84.5197,  0.0183, 46.3408, 19.4791
12512262,-75.9102,-11.4034,  3.5013,  4.6836,  2.2083,3092090880.0000, 60.2860,  0.0151, 16.7621, 58.6838
12512627,-13.1313, 34.0689,  0.0319,  0.6710,  1.7058,3241473020.0000, 46.9797,  0.0152, 95.0199, 44.2144
12513439,-70.8138,-29.6743,  0.0152,  3.6768, 11.0105,3337099260.0000, 38.8796,  0.0147,  9.9115, 33.7550
12513831,-47.2743, 54.3438,  0.9305,  2.5604,  5.0195,1684740740.0000, 84.6891,  0.0139, 84.3332, 37.7586
12514818,-31.4087, 15.9564,  1.0963,  2.7665,  4.6754,1888667390.0000, 44.4969,  0.0146, 70.1014, 32.7522
12515339,-45.7430,-38.9215,  1.1857,  0.4137,  2.1294,1202948220.0000, 13.0168,  0.0123, 22.6118, 25.4734
12515806,-42.8005,-17.2284,  0.1503,  1.2864,  1.3781,2280268800.0000, 32.9535,  0.0151, 36.9820, 59.7921
12516272,-47.7249,-63.0174,  0.0177,  9.1269, 13.9330,1534502530.0000,  4.5524,  0.0120,  1.3092, 69.5386
12517058,-82.6969, 25.0553,  0.0073,  1.4163,  1.7940,3335100670.0000, 83.5483,  0.0162, 40.2726, 12.1951
12517503,-101.0716, -1.9573,  0.1724,  1.9037,  4.7954,2991270660.0000, 83.0201,  0.0167,  5.5699, 48.1536
12519108,-30.5259, 32.6242,  0.8074, 16.0933, 13.4386,2052184830.0000, 63.0837,  0.0169, 79.1406, 72.0855
12521272,-34.5661, 14.3016,  0.0782,  0.7633,  4.6754,1888484350.0000, 48.2840,  0.0152, 65.4543, 48.4366
12521608,-89.7954,-24.1134,  3.2353,  6.4575,  4.5128,2253725180.0000, 54.1050,  0.0118,  0.7324, 21.4334
12522126,-89.7660, -1.5592,  4.6921,  0.6486,  1.3909,1686461180.0000, 78.8890,  0.0109, 12.6197, 67.9780
12523434, -2.4901, 24.6668,  0.5480,  2.4036,  3.2884,3222378750.0000, 31.0482,  0.0159, 97.0681, 35.4236
12523780,-20.5070, 33.2289,  1.9538,  3.1397,  3.5287,2425967870.0000, 48.8301,  0.0171, 90.2044, 28.9194
12525413,-12.2641,-21.8805,  0.1889,  3.1982,  4.0375,2780078080.0000,  6.4753,  0.0176, 56.8978, 50.6812
12526257,-11.8178,  8.4566,  0.4442,  2.4729,  2.5348,3770083840.0000, 29.9756,  0.0143, 77.3008, 59.4685
12526715,-44.1938, 43.5904,  0.4067,  0.1302,  1.3558,2045410690.0000, 76.0870,  0.0161, 78.6139, 45.9297
12527145,-12.0932, 10.0562,  0.0664,  1.3587,  2.5348,1603048580.0000, 34.5298,  0.0150, 76.8192, 77.4303
12527573,-96.5040,  1.0816,  0.0057,  1.1628,  3.0675,1733425280.0000, 82.3665,  0.0157, 10.8586, 49.9870
12527941,-50.1379, 26.3580,  2.8216,  2.8272,  6.7393,1560675460.0000, 65.5596,  0.0133, 63.3565, 34.3135
12528412, -9.6896, 25.4606,  0.1383,  1.1608,  0.7245,4780028400.0000, 38.1534,  0.0165, 91.6980, 43.6844
12529223,-36.3230,-41.5565,  4.4524,  7.1845,  4.4584,2637383940.0000, 11.0847,  0.0159, 24.8684, 62.7646
12529996,-61.6912, 24.2282,  0.0134,  0.7950,  2.1577,5482593800.0000, 72.8796,  0.0176, 53.0942, 38.6373
12531389,-49.6452,-51.5090,  0.3264,  5.6051, 13.9330,3852102140.0000, 14.8244,  0.0190,  7.5639, 72.2488
12531713,  8.4101, -2.1458,  0.4121,  0.0000,  4.3644,1574142720.0000,  7.6081,  0.0127, 85.0529, 57.3169
12532204,-49.3658, 57.5377,  1.0234,  2.1606,  3.9205,2853162240.0000, 86.8618,  0.0161, 85.6897, 28.5203
12532682,-13.1919,-17.2953,  0.8168,  0.4559,  1.5218,2529593340.0000, 12.8759,  0.0174, 58.3250, 64.1235
12533068,-59.1840, 18.3736,  2.2262,  0.1085,  4.6427,1689174910.0000, 65.7446,  0.0154, 51.3944, 32.5561
12534016, -1.0485, 23.8792,  0.0616,  0.9658,  3.2884,2260930050.0000, 34.2843,  0.0133, 95.5073, 62.6210
12534645,-14.6626, 14.7257,  1.3607,  2.9058,  2.3735,4834487300.0000, 37.1133,  0.0195, 79.2683, 62.5157
12535002,-24.1079,  7.7441,  2.1807,  0.2193,  6.9315,3596678660.0000, 39.4250,  0.0145, 67.2207, 67.0169
12535323,-30.3475, 36.2917,  0.1844,  4.2918, 13.4386,2855233020.0000, 59.3227,  0.0171, 84.5055, 36.4366
12536108,-24.5370,-32.0013,  1.3348,  7.0849,  3.8007,1791040640.0000,  3.4781,  0.0131, 42.7801, 27.0507
12536544,-41.7228,-34.5858,  2.0594,  1.8592,  6.9623,3531528190.0000, 21.3959,  0.0165, 25.0691, 70.6813
12537101,-45.6427,-47.2430,  0.7064,  0.0000, 13.9330,1420028670.0000,  6.9060,  0.0125, 16.9667, 25.8346
12537582,-59.1571,  2.5926,  0.2644,  1.3025,  3.4873,1922411780.0000, 55.2082,  0.0128, 40.1652, 38.5232
12537946, -6.6621, 11.4058,  4.7409,  0.0731,  2.5348,2521471740.0000, 32.2693,  0.0147, 81.4832, 80.6097
12538368,-53.6433, 33.7145,  0.0508,  2.6598,  2.3630,2926152960.0000, 72.7304,  0.0147, 66.1127, 30.4368
12540094, -1.1213, 23.7780,  0.0565,  0.9826,  3.2884,2232774400.0000, 32.3810,  0.0124, 96.1948, 52.0260
12540549, -7.6313, 33.6673,  0.1977,  2.1052,  4.0247,3243586300.0000, 40.1934,  0.0161, 99.9125, 29.4020
12541036,  8.5995,  8.0277,  4.6458,  8.5146, 10.9361,1186005890.0000, 17.6970,  0.0127, 90.9607, 72.8639
12542240,-81.9733, -8.4984,  1.5612,  1.8503,  4.3063,2633390080.0000, 59.1893,  0.0132, 17.5271, 16.4959
12542703, -6.1314, 26.1802,  0.3851,  2.1972,  1.3467,2630473730.0000, 35.3805,  0.0171, 95.1457, 39.1678
12543124,-72.5627, 40.7731,  0.1504,  2.1345,  1.0312,2533110780.0000, 89.5901,  0.0113, 57.7538, 21.3796
12543440,-69.7907, 47.3740,  0.0233,  2.7855,  3.9358,2228015360.0000, 98.2989,  0.0141, 61.7966, 54.1406
12545999,-63.6965, 39.2427,  0.4363,  0.4696,  1.0341,2059643010.0000, 87.2496,  0.0124, 61.0525, 49.6110
12546377,-10.7696, 34.7236,  0.9546,  2.3518,  4.0247,1865206530.0000, 44.6447,  0.0136, 97.6985, 37.6979
12547265,-56.2435, 36.9235,  0.9112,  0.2476,  3.0228,2708092160.0000, 82.6764,  0.0156, 63.9154, 62.9270
12547650,-35.7726,-40.7199,  3.5883,  0.2236,  3.6482,1263996670.0000, 10.3115,  0.0131, 26.2754, 57.1274
12548049,-70.2140, 16.1373,  0.1014,  1.3926,  4.1478,1997093500.0000, 68.2684,  0.0164, 43.3178, 12.3638
12548377,-46.2716, 60.2472,  0.1320,  2.2946,  1.9275,3781006080.0000, 87.0028,  0.0180, 89.6718, 30.3615
12548759,  2.0518, -0.2502,  0.1697,  1.1958,  2.2024,3274606850.0000, 16.3870,  0.0160, 80.4258, 73.7849
12549733,  2.2834, 13.2283,  3.4035,  9.8437, 10.9361,1184037120.0000, 20.3223,  0.0119, 92.3084, 41.1594
12550174,-64.1081, 23.7785,  0.0127,  2.2741,  3.0780,1089427460.0000, 77.8885,  0.0139, 49.4447, 59.1559
12552069,-14.7689,-18.4236,  0.5894,  0.1677,  1.5218,1959684480.0000,  7.9155,  0.0155, 58.6547, 34.5925
12552367,  1.9179,  1.3506,  0.3190,  1.0874,  0.9358,4657174000.0000, 15.2340,  0.0183, 82.4657, 60.1398
12553608, 15.0457,  8.0408,  3.0242,  0.4753,  2.4202,1793113600.0000, 11.7654,  0.0152, 96.3074, 64.8995
12553972,-54.2975, 23.9485,  3.6851,  0.0000,  6.7393,1419508350.0000, 63.7115,  0.0143, 59.9510, 17.3949
12555243,-76.6799, -6.1536,  0.7612,  1.5233,  2.2083,2914277890.0000, 64.6657,  0.0165, 19.7930, 58.6161
12556996,-73.7990, 47.2670,  1.0350,  0.0000,  3.6743,1080975100.0000, 95.7369,  0.0141, 61.0664, 24.2797
12558660,-61.4682,  3.8828,  1.8178,  0.3493,  1.5234,1812482300.0000, 57.3398,  0.0144, 39.5410, 36.0547
12559844,-63.3424, 53.2551,  0.9504,  0.2581,  3.4930,1318019970.0000, 92.7623,  0.0161, 72.8420, 24.1527
12560175,  8.1135, 14.9984,  0.6302,  5.0738, 10.9361,3533044990.0000, 17.1631,  0.0162, 97.9520, 39.1163
12560462,-112.7090, -0.7304,  1.2497, 11.9024,  7.5275,4089178110.0000, 86.6649,  0.0172,  0.2117, 17.5579
12561641,-24.3438, 18.2615,  0.1514,  0.5987,  4.5089,2002962560.0000, 38.9297,  0.0166, 77.8498, 19.8148
12561956,-25.9134,  6.3075,  4.4808,  0.2193,  6.9315,1586056320.0000, 38.2311,  0.0162, 65.5204, 59.0818
12563610,-57.7528,-16.5236,  0.3370,  0.5909,  5.4791,2627590660.0000, 41.5260,  0.0140, 27.5498, 46.0028
12564362,-18.4374, 36.4891,  1.4670,  1.4295,  3.5287,1100917250.0000, 57.8984,  0.0144, 90.4488, 74.7364
12565187,-53.5450,  3.8492,  0.1913,  2.8804,  3.3245,1169770750.0000, 54.9257,  0.0141, 43.9618, 53.9510
12565966,-66.8976, 49.3256,  0.3955,  0.2155,  1.2492,2054509700.0000, 91.2014,  0.0148, 68.0531, 17.5287
12566455,-15.5278,  2.6754,  0.6769,  0.0919,  3.8010,3675491840.0000, 23.6707,  0.0186, 72.6377, 33.1529
12566928,-31.4307,-41.7337,  0.7651,  2.7654,  4.4584,1249248380.0000,  5.3740,  0.0150, 29.2601, 50.6802
12567499, 10.8756, -4.1574,  3.5622,  3.1533,  4.3644,1698534910.0000,  4.5485,  0.0140, 85.4221, 58.1499
12567925,-32.6305, 56.3754,  0.5393,  1.0208,  2.8889,1463210750.0000, 74.5148,  0.0166, 97.0591, 29.9883
12568151,-38.4600, 65.7103,  3.4907,  0.0000,  1.2916,1886782590.0000, 84.7005,  0.0106, 99.4930, 25.7236
12569474,-82.4757,-21.0576,  0.9559,  0.3981,  3.4637,1840886780.0000, 57.8171,  0.0156,  5.3428, 58.6921
12570263,-19.0682, 24.4700,  0.2140,  1.4949,  2.3735,3027132930.0000, 46.7094,  0.0136, 82.9792, 58.8722
12570654, -3.0222, -6.5697,  3.3152,  0.9367,  2.8623,2374457860.0000,  7.1902,  0.0164, 75.8829, 27.9987
12571044,-26.1962, 39.7251,  1.1555,  7.3952,  7.2266,4984027600.0000, 59.9712,  0.0173, 89.4483, 42.3294
12572486,-103.4086,  6.8069,  0.4205,  2.6030,  5.8394,2261817340.0000, 87.3373,  0.0169, 11.4668, 27.0022
12572813, -5.2397, 22.5715,  3.7256,  2.2992,  3.2884,3013916420.0000, 31.8512,  0.0147, 93.4420, 37.7263
12575320,-30.5061,-34.6888,  1.3886,  0.0689,  3.6482,10015136800.0000, 10.7695,  0.0181, 34.3785, 55.6224
12576850,-73.3161,-36.2134,  1.3084,  2.3868,  3.4418,1850842500.0000, 34.5432,  0.0114,  4.1626, 26.4458
12577319, 12.8873, -1.5575,  1.0263,  2.2049,  4.3644,1733560450.0000,  4.6573,  0.0141, 88.8419, 55.9780
12578702, -3.8337, 28.4742,  0.0038,  0.5018,  1.0281,1300510980.0000, 35.0514,  0.0155, 98.5715, 36.9249
12580634,-22.3897, 33.1972,  2.7289,  3.6656,  3.5287,1737297790.0000, 49.8968,  0.0153, 88.9018, 27.6101
12581307,  6.2792,-11.2226,  2.2103,  0.0000,  1.2128,1984795780.0000,  5.5601,  0.0160, 75.9404, 74.8633
12581770,-95.7824,-12.3710,  1.1800,  0.0062,  3.3499,2113487360.0000, 64.7175,  0.0133,  5.3220,  8.9980
12582226,-72.6643,  8.6100,  0.0641,  8.3347,  2.9365,2472418050.0000, 72.1996,  0.0165, 33.0406, 55.9351
12582814,-68.4071, 51.5157,  1.2231,  0.0889,  2.5941,2030436740.0000, 93.8892,  0.0125, 68.4347, 17.6461
12584735,-89.0136, 16.8233,  0.2004,  1.1458,  4.8882,2100797060.0000, 87.3254,  0.0155, 27.6911, 42.5067
12585173,-22.0427, 29.5961,  4.2521,  0.3707,  3.0818,1498527230.0000, 52.3156,  0.0123, 84.4079, 57.5003
12585833,-83.1039, 25.7694,  0.3436,  0.2616,  2.5107,1200936830.0000, 86.6733,  0.0084, 39.4648, 25.2416
12587563,-12.5324, 23.9262,  0.0659,  4.0248,  2.4665,2408242180.0000, 44.0082,  0.0143, 86.4157, 71.7679
12588029,-11.9488,  0.3856,  1.5075,  2.9172,  3.8010,2557982210.0000, 17.6350,  0.0152, 74.4909, 22.7723
12588398,-22.3464,-29.7994,  2.1053,  0.0000,  0.6032,4887973400.0000,  8.1938,  0.0167, 43.8938, 53.1930
12588915,-75.0936, 41.1753,  0.9932,  0.0000,  3.6736,1260737790.0000, 90.5015,  0.0130, 56.6727, 14.8354
12591032,-53.6171, 23.0641,  2.6791,  0.0000,  6.7393,1156758020.0000, 62.5660,  0.0144, 59.8534, 17.2889
12592093,-14.9025,-24.0784,  0.1325,  0.6650,  1.0347,2704383230.0000,  6.1826,  0.0133, 53.6891, 47.6741
12592484,  5.7470,-10.3040,  2.3232,  0.0000,  1.2128,6847292400.0000,  2.6085,  0.0187, 77.9015, 52.3267
12593477,-29.8818, 20.9915,  2.6801,  0.0161,  4.6754,2168519420.0000, 47.8741,  0.0113, 74.3392, 37.0134
12595644,-60.8456, 17.4632,  0.4938,  2.7147,  4.6427,1581956860.0000, 66.7807,  0.0133, 49.3216, 35.5809
12596004,  0.7715, -3.8380,  0.7562,  0.7569,  2.6876,5059482100.0000,  9.9050,  0.0183, 79.0794, 47.0210
12597092,-74.7008, -4.6309,  0.2346,  1.8618,  4.4623,3878341890.0000, 58.0399,  0.0156, 25.0237, 22.8170
12597562,-67.6360, 22.1749,  1.7949,  0.1256,  2.2769,3484546560.0000, 78.8935,  0.0135, 45.8878, 57.4847
12598732,-39.6971, 29.4387,  0.0259,  3.8626, 13.4386,1456531710.0000, 62.5281,  0.0129, 72.2425, 45.8216
12599150,-52.4949, -4.6918,  0.1517,  1.4951,  0.8109,3078030080.0000, 49.4337,  0.0151, 38.2398, 62.4659
12599435,-25.6228,  2.5138,  4.9568,  0.8603,  6.9315,2083105540.0000, 36.2429,  0.0126, 62.7087, 64.7102
12600065, -4.5830, 33.3486,  2.6564,  1.6857,  3.1205,1291541500.0000, 45.2450,  0.0119, 98.7307, 71.2521
12601348,-87.4788, 12.4930,  0.7750,  1.7976,  5.5682,1106376580.0000, 78.3612,  0.0115, 27.8849, 15.9671
12601723,-62.2053,-21.9970,  1.2911,  1.1347,  3.6299,1288518780.0000, 40.2103,  0.0129, 20.7248, 43.5911
12602595, -6.2914,  6.0735,  1.6012,  0.6381,  0.7811,2095167870.0000, 23.2477,  0.0149, 80.1981, 53.2810
12603743,-33.1382, 21.8020,  4.6570,  0.0000,  4.6754,2399388420.0000, 49.3251,  0.0160, 73.1213, 28.9496
12604156,-66.0653,-34.3446,  0.2229,  5.0367,  3.4418,1230779650.0000, 35.0004,  0.0129,  8.9589, 49.9963
12604587,-67.1567,-34.7122,  0.8679,  4.1031,  3.4418,1414413310.0000, 35.4031,  0.0135,  7.9475, 49.4654
12605063,-45.2851, 12.5568,  3.0488,  0.0000,  3.3465,2532499970.0000, 50.1676,  0.0142, 58.2789, 23.8359
12605427, -7.5567, 25.0168,  0.5847,  1.9253,  2.8079,1362722300.0000, 40.1414,  0.0131, 91.3166, 65.1643
12605757,-58.3290, 45.2535,  0.8963,  0.7454,  2.4873,1276715390.0000, 81.0761,  0.0147, 72.0363, 11.2194
12606458,-38.2075,-30.9774,  3.1929,  0.0175,  4.2258,2111906940.0000, 16.3156,  0.0169, 32.3815, 41.0500
12606884,-41.7322, 51.9297,  0.1374,  1.7763,  5.0195,2082764930.0000, 79.7693,  0.0160, 86.4273, 41.9500
