id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2519747,-31.0574, 10.8541,  2.4414,  6.6312,  3.5852,2270633980.0000, 19.6821,  0.0183, 96.4174, 60.9964
2520299,-43.6590,-31.8873,  0.0574,  5.3791,  6.1862,2680450300.0000,  4.7496,  0.0141, 47.6424, 62.4243
2520794,-43.2614,-31.3912,  0.3405,  5.1186,  6.1862,1017917180.0000,  5.1272,  0.0144, 48.0869, 62.1645
2521932,-37.2673,-36.5032,  2.7337,  0.5166,  3.9109,3850886140.0000,  9.3278,  0.0122, 38.3324, 54.5533
2522295,-37.8974,-35.1332,  3.9337,  5.4746,  3.9109,4123819780.0000,  8.6061,  0.0175, 39.4656, 53.8383
2523052,-17.9502,-47.2979,  0.0000,  0.0000,  2.7068,1994052350.0000, 33.5718,  0.0128, 40.2909, 78.2967
2523427,-18.1105,-47.1427,  0.2197,  0.0315,  2.8979,2916926720.0000, 33.3756,  0.0169, 40.3532, 78.1059
2525229, 31.5648,-35.0654,  0.0377,  1.9173, 22.5859,1000949500.0000, 79.1011,  0.0121, 42.2066, 51.7103
2527634,-21.7896,-64.9983,  2.3198,  0.5053,  3.8887,2302912510.0000, 26.2498,  0.0137, 13.5759, 67.0579
2527975,-21.9393,-64.7820,  2.3992,  0.4541,  3.8887,3817188350.0000, 26.0706,  0.0150, 13.7159, 66.8803
2531700, 26.8316, 38.6171,  0.1319,  0.2888,  9.1652,10541661200.0000, 67.6479,  0.0207, 98.4946,  1.9996
2532503, 26.9997, 38.5695,  0.0153,  0.3827,  9.1652,3983321600.0000, 67.8117,  0.0160, 98.4360,  1.9756
2537315,  4.4256,-50.3218,  0.1223,  4.0244,  4.3771,1574786180.0000, 58.0724,  0.0136, 42.7670, 86.7197
2538573, 27.1363,-84.2234,  0.0941,  2.7527,  5.5230,4241325310.0000, 80.8512,  0.0167,  9.0415, 93.5039
2545421,  6.8716, 41.0210,  4.5364,  0.3468,  2.5973,5490629600.0000, 47.3297,  0.0183, 99.9711,  1.7016
2547795, 44.6805,-37.6204,  0.0196,  0.8690,  7.0549,3971723010.0000, 94.0170,  0.0176, 44.3113, 59.4255
2549511, 48.0979,  4.7767,  1.8413,  2.5455,  7.6037,1370685570.0000, 90.3238,  0.0150, 68.3029, 15.1434
2549724, 48.0621,  4.6085,  1.9305,  2.6925,  7.6037,1121295230.0000, 90.3464,  0.0130, 68.2857, 15.4614
2550735, 14.9932,-22.4980,  4.7123,  3.0728,  1.6484,1359453060.0000, 66.0488,  0.0093, 63.8835, 66.4704
2552292, 21.2565,-33.1480,  1.8413,  0.4212,  3.3312,2509927940.0000, 70.8635,  0.0155, 49.4838, 61.8600
2552987, 43.6116, 20.3658,  2.7141,  0.0000,  6.9911,2109134460.0000, 91.4306,  0.0108, 98.3695, 37.5567
2553658, 42.6721, -3.9705,  0.2092,  0.0000,  3.9965,2157656580.0000, 92.1357,  0.0131, 78.2902, 51.5536
2556745, 18.7880,-24.1874,  0.8839,  1.8545,  1.6484,1250136450.0000, 63.8269,  0.0153, 46.6202, 38.5804
2557898,-42.6264,-32.6355,  0.0204,  6.6963,  6.1862,1631671300.0000, 12.6863,  0.0149, 64.7654, 94.5841
2558495,-42.6343,-32.5505,  0.0370,  6.6800,  6.1862,1449101180.0000, 12.7547,  0.0177, 65.0477, 94.9170
2559053,  9.7183,-51.5252,  1.6544,  0.0000,  2.6265,14077884400.0000, 65.4539,  0.0175, 46.9705, 96.2056
2561366, -5.4438, 36.5748,  0.5508,  8.7900,  7.2830,6383579100.0000, 35.6853,  0.0159, 97.2618,  7.1879
2565148, 38.0747,-34.8355,  0.3141,  4.1833,  5.3454,2929079040.0000, 87.0228,  0.0187, 46.0909, 57.5614
2568621, 31.3145,-16.5827,  0.0022,  2.2103, 14.4376,3059706370.0000, 77.6026,  0.0179, 57.4583, 41.1795
2570871,-15.9041,  5.0995,  0.2238,  2.0571,  3.3429,17807667200.0000, 31.7879,  0.0208, 82.7744, 46.8150
2571468,-16.2709,  5.0649,  0.1114,  2.1917,  3.3429,4043987460.0000, 31.4458,  0.0161, 82.8039, 46.9752
2571812,-16.2697,  4.8465,  0.0436,  2.2886,  3.3429,1336302210.0000, 31.4321,  0.0152, 82.5470, 46.9623
2572733,  1.1352, 13.2249,  0.1060,  7.1505,  9.2673,3654375420.0000, 49.0459,  0.0151, 91.4659, 44.0447
2573110,  0.9255, 13.3339,  0.0644,  6.9433,  9.2673,1639800190.0000, 48.8775,  0.0143, 91.6818, 44.2294
2573514,-40.9064, 12.9073,  0.0242,  2.4230,  4.3743,1994148610.0000,  5.5840,  0.0142, 87.4719, 41.7099
2573848,-40.9710, 12.7704,  0.0248,  2.4228,  4.3743,2630499330.0000,  5.4138,  0.0168, 87.0618, 41.2614
2576020, 34.8930,-19.1753,  0.0062,  1.6068, 12.9539,1076508670.0000, 85.0447,  0.0146, 64.8664, 59.4372
2577389, 12.1359, 23.7108,  0.3258,  1.9854,  3.2096,1757788670.0000, 57.4501,  0.0165, 95.2308, 28.1907
2577763, 12.2607, 23.7086,  0.3261,  1.8605,  3.2096,1945631620.0000, 57.5830,  0.0166, 95.2497, 28.2166
2579336, 29.5125,-36.2288,  0.2777,  2.3129,  2.6758,3837192700.0000, 73.6701,  0.0153, 32.2975, 36.5198
2580558,-27.2322,-72.2823,  4.0022,  0.0000,  1.3430,1424396800.0000, 21.3741,  0.0138,  7.7592, 72.1072
2582041, -0.8881,-39.4140,  3.5139,  0.0000,  0.7323,1742271230.0000, 52.2106,  0.0138, 52.2560, 81.8943
2582592, -1.2450,-39.2009,  3.7356,  0.0000,  0.7323,1035257410.0000, 51.8562,  0.0146, 52.4756, 81.8864
2584044, 32.1527,-52.3669,  0.0581,  1.0385,  2.1639,5770297900.0000, 79.6992,  0.0189, 24.9316, 56.1528
2586957, 32.6425,-53.7586,  0.4633,  2.1413,  2.1639,1139696000.0000, 82.6974,  0.0167, 30.0324, 68.1134
2587445, 32.9498,-53.5489,  0.1028,  2.1804,  2.1639,2190604540.0000, 82.9991,  0.0153, 30.2277, 68.0029
2587699, 33.3488,-53.2750,  0.3587,  1.0921,  2.1639,2485512700.0000, 83.3958,  0.0151, 30.4956, 67.8821
2588546, 16.8428,-41.7671,  3.5368,  2.3624,  3.0516,1051088700.0000, 64.2024,  0.0146, 35.0476, 54.0787
2589041,-46.4472,-49.8625,  0.1891,  0.8839,  4.1994,5276888100.0000,  6.0257,  0.0160, 40.1877, 86.2077
2589424,-46.2007,-49.9225,  0.0156,  1.0083,  4.1994,1088326910.0000,  6.2801,  0.0134, 40.1483, 86.2356
2590040, 42.1450,-33.4667,  3.5390,  2.0281,  5.3454,7426895900.0000, 93.3733,  0.0197, 53.3619, 67.3959
2590578, 41.5129,-33.2118,  3.3544,  2.0281,  5.3454,1797687810.0000, 92.7069,  0.0155, 53.5278, 67.2335
2591375, 34.2849, 19.6642,  0.0870, 10.9755,  6.9911,2743294720.0000, 75.9513,  0.0157, 81.7422, 10.0861
2592186,  3.7051,-18.4675,  3.4974,  5.2817,  2.5870,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2594764,  1.2242,-39.7527,  3.6783,  0.0723,  1.9852,8364617700.0000, 46.1572,  0.0154, 30.7810, 43.8420
2598652, -9.7326,-51.5552,  0.1613,  2.6820,  3.7083,1643154050.0000, 42.8664,  0.0170, 38.8214, 83.5781
2599936, 42.5087,-11.3115,  1.0644,  2.9840,  7.9509,10639323100.0000, 88.0596,  0.0209, 60.8213, 35.2851
2600588,-50.8886,-43.9830,  0.0203,  7.1128,  8.1111,5118218800.0000,  1.3500,  0.0168, 45.4606, 84.0473
2601532,-50.7199,-43.8715,  0.0793,  6.9841,  8.1111,2343138560.0000,  1.5284,  0.0173, 45.5973, 84.0471
2603223, 27.7045, -0.3913,  1.1004,  2.5245,  5.1613,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2608654,-18.7006,  2.6383,  0.3479,  1.9465,  7.8883,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2610265, -1.0054, 17.8648,  4.3920,  2.3131,  9.2673,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2612027,-21.5627,  9.6450,  0.0094,  3.7838,  3.8345,8228757500.0000, 28.9295,  0.0161, 94.5683, 59.2148
2613050, 31.4695,-60.7731,  0.2567,  2.4985,  4.1399,1929564160.0000, 84.3892,  0.0120, 30.4337, 83.3432
2613595, 31.2988,-61.0500,  0.0012,  2.4205,  4.1399,1102204930.0000, 84.3264,  0.0139, 30.4359, 83.9324
2613917,-13.0653, 13.2090,  0.6512,  4.0823,  3.7166,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2614846, 37.8059, 26.1927,  0.0956,  0.0323,  1.8637,3370690300.0000, 80.6739,  0.0137, 91.3808, 13.6365
2615333, 37.8932, 25.9636,  0.2139,  0.0000,  1.8637,3037095420.0000, 80.7470,  0.0146, 91.1149, 13.6209
2615976,-26.6003,-32.0401,  3.4683,  0.0000,  0.7842,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2617978,-18.3487,-61.8028,  0.3363,  0.3756,  3.8887,1173506050.0000, 35.5926,  0.0101, 32.0485, 93.3080
2618225, 45.2351,-82.5825,  0.9496,  0.6561,  1.5127,38739263000.0000, 99.9899,  0.0182, 13.3741, 96.1118
2621181, 36.5173,  4.6900,  2.0233,  0.0000,  1.1297,1541968000.0000, 88.0049,  0.0179, 92.1900, 59.3384
2621452,-22.3637, -6.7561,  0.0499,  0.0000,  1.0755,2648975620.0000, 30.7176,  0.0149, 84.8688, 75.5424
2623187,-38.4740,-18.2928,  0.0024,  5.8044,  4.4919,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2624874,  7.8690,-44.6091,  0.3181,  5.3174,  8.6272,2426592000.0000, 56.6131,  0.0160, 35.7894, 62.1338
2625384,-33.9261, -1.7761,  1.5715,  0.0287,  7.8307,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627021,-48.3724, -4.6474,  4.5642,  3.3053,  3.1423,9292465200.0000,  0.1233,  0.0175, 75.1080, 56.2862
2629465, 19.8798,-35.3739,  1.5157,  1.4026,  1.4844,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2640804,-44.3828, -0.1495,  1.2762,  0.0294,  3.1423,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094,-41.9090, -2.8903,  1.4732,  0.6259,  3.1423,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413,-43.1521, -1.4664,  0.0249,  0.6648,  0.7916,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983,-41.8150, -2.7847,  1.6119,  0.6054,  3.1423,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333,-39.2629,  0.7476,  0.0603,  2.9756,  5.2115,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859,-42.4226,  1.1661,  1.6153,  0.7510,  1.2265,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504,-39.1998,  0.3505,  0.2951,  3.7983,  5.2115,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027,-43.7853, -0.6249,  0.5918,  0.0294,  3.1423,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618,-42.6832, -0.6504,  0.1268,  0.0815,  1.2265,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122,-41.1826,  2.3026,  1.7989,  1.7310,  5.2115,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401,-44.0851, -0.7196,  0.6418,  0.0294,  3.1423,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510,-42.3013,  0.1060,  0.5483,  0.7616,  1.2265,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431,-39.0956, -1.5695,  2.0363,  3.4085,  5.2115,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2734348,-36.3335,-25.9470,  0.0720,  0.1387,  5.9445,3854363900.0000, 16.7900,  0.0165, 65.7872, 82.0677
2734858, 47.0282,-10.7697,  0.0040,  4.6544,  7.9509,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295, 46.9435,-10.8711,  0.0334,  4.5276,  7.9509,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2736232,-19.9887, -0.2748,  0.0519,  2.3863,  8.8450,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2736855,  9.3596,  9.2971,  1.3753,  0.0110,  2.0386,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2738531,-14.3510, -6.2450,  0.0090,  0.9817,  2.8600,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925,-14.2595, -6.1985,  0.0166,  0.9798,  2.8600,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2739633,  1.9949, 36.4570,  0.1466,  4.2363,  3.8436,1405257090.0000, 43.4561,  0.0137, 98.0037,  8.0210
2742095,-48.5709,-30.2157,  0.0715,  2.2751,  2.5756,1966956540.0000,  6.3121,  0.0154, 66.0729, 92.5563
2742486,-48.7803,-30.1529,  0.0101,  1.3186,  4.0801,4103473660.0000,  6.0499,  0.0152, 65.9992, 92.3160
2742763,-48.6064,-30.0874,  0.0282,  1.1279,  4.0801,4813333500.0000,  6.1736,  0.0194, 65.9344, 92.0482
2743609, 20.4368,-29.9544,  0.2330,  3.7119,  3.3312,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2745731, 22.7094,-73.4213,  0.1959,  3.5729,  2.4761,5721059300.0000, 72.4087,  0.0195,  9.4495, 72.5112
2750282, 31.3892, 14.4328,  0.5439,  1.8822,  3.2118,1985581310.0000, 81.0841,  0.0156, 97.2921, 49.0129
2750582, 31.0747, 15.1960,  0.0287,  1.9252,  3.2118,1032140540.0000, 80.6960,  0.0158, 97.8651, 48.5062
2752409,-34.9455,-16.0888,  0.0435,  0.8573,  4.4919,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832, 10.3853,  8.2900,  0.0502,  3.1433,  2.0386,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2753363, 20.6542,-50.3769,  4.0666,  5.6698,  6.9984,9133868000.0000, 76.1491,  0.0185, 47.4957, 93.7044
2754014, 20.7712,-50.5694,  4.0156,  6.0652,  6.9984,8719625200.0000, 76.3170,  0.0197, 47.4349, 93.9787
2754544, 20.9276,-50.7180,  3.9134,  5.8752,  6.9984,2876143100.0000, 76.4774,  0.0160, 47.2964, 94.0196
2757059, -9.8938,-57.6720,  0.0149,  1.4240,  2.5480,2453422850.0000, 36.5383,  0.0129, 16.7418, 56.5233
2758925,  1.2664,-56.6217,  4.9325,  0.0000,  4.3771,7646322200.0000, 56.5700,  0.0162, 40.7555, 96.3509
2760302, 31.0663,-43.1072,  0.0389,  0.8206,  3.0565,10390989800.0000, 77.9222,  0.0190, 32.4034, 50.6691
2761174, 30.9219,-43.1991,  0.0190,  0.8277,  3.0565,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2761763, -5.3385, -2.5714,  1.8331,  2.0076,  6.7417,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2762011, 29.3438, 28.1988,  0.2275,  4.6965,  3.0935,9550535700.0000, 74.3739,  0.0178, 98.9836, 24.0050
2764465, 29.2162,-18.4340,  0.0911,  0.0056,  0.9478,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706, 28.9237,-18.3901,  0.2378,  0.0000,  0.9478,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806, 29.1960,-18.3372,  0.0024,  0.0475,  0.9478,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2764956,-42.6037,  9.9710,  1.1803,  3.8864,  4.3743,3434347010.0000,  8.6921,  0.0138, 96.9745, 64.9562
2765653,-42.3570,  9.6357,  0.8030,  4.6170,  4.3743,1000066500.0000,  8.9480,  0.0128, 96.6626, 65.0601
2765976, 42.3936,-82.0402,  0.4033,  1.9565,  3.2563,4708868100.0000, 96.5899,  0.0182, 12.4710, 93.6609
2766582, 42.6776,-81.9999,  0.1658,  1.8085,  3.2563,1632076670.0000, 96.8544,  0.0119, 12.4608, 93.5318
2768627, 32.0011, 12.3638,  1.5714,  2.5725,  3.2118,3621783550.0000, 80.0446,  0.0176, 90.9485, 41.8137
2769527,-47.3816,-53.8376,  0.1982,  1.7663,  1.8480,12644075500.0000,  6.3245,  0.0193, 39.4049, 93.0523
2770478, 31.6716, 23.4962,  1.8058,  0.0000,  6.9911,1541822460.0000, 73.0984,  0.0094, 84.9539,  8.2464
2770786, 31.7037, 22.9140,  1.6137,  0.0000,  6.9911,4368459300.0000, 73.1334,  0.0140, 84.3793,  8.4066
2771102, 31.5904, 22.9597,  1.5150,  0.0000,  6.9911,1453877380.0000, 73.0101,  0.0143, 84.3990,  8.3595
2771499,-18.4757,-38.4988,  0.9341,  0.0000,  6.2855,2053180030.0000, 36.9365,  0.0144, 59.1597, 94.1539
2771928,-18.5523,-38.4879,  0.9694,  0.0000,  6.2855,1335419390.0000, 36.8308,  0.0148, 59.0953, 94.0235
2773619, -7.9893,-57.7887,  0.0605,  1.4504,  1.5492,5455720400.0000, 47.0383,  0.0167, 38.8742, 96.2900
2774513, 23.2268,-74.6073,  0.0710,  3.5543,  2.4761,1432779390.0000, 73.0841,  0.0080,  8.6725, 73.4988
2774861, 23.0748,-74.4333,  0.0570,  3.5009,  2.4761,1801699840.0000, 72.9239,  0.0155,  8.8252, 73.4310
2775073, 23.1498,-74.2297,  0.0658,  3.4949,  2.4761,1543735810.0000, 72.9700,  0.0156,  8.9541, 73.2371
2775644, 47.1027,-34.4962,  2.3300,  2.6714,  4.9349,2984750590.0000, 96.0302,  0.0136, 46.3768, 56.4805
2776468, 47.2136,-34.4819,  2.2599,  2.7585,  4.9349,1471360900.0000, 96.1354,  0.0126, 46.3764, 56.4394
2777014,-16.8329,-44.0527,  0.0494,  3.3527,  6.2855,3825141760.0000, 32.3097,  0.0150, 37.3770, 66.2977
2778567, 17.2478, -3.7747,  2.5570,  0.9347,  6.6208,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 17.3561, -3.9109,  2.5914,  0.9347,  6.6208,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2780196,  1.8865, 15.8368,  1.4919,  2.5669,  9.2673,2620123390.0000, 47.2740,  0.0162, 87.5468, 31.5778
2780929,-31.4403,-55.7943,  0.0544,  0.6796,  4.0700,12233202700.0000, 23.4972,  0.0186, 40.6354, 97.6902
2782410,-31.2223,-55.6744,  0.0473,  0.6829,  4.0700,1361696260.0000, 23.6726,  0.0128, 40.6450, 97.4398
2782927, 19.6989,-31.9807,  0.0281,  0.1010,  3.3312,3817614080.0000, 71.7553,  0.0166, 56.9912, 73.0916
2785681, 33.8558, 21.5303,  0.5821, 11.4492,  6.9911,1584432900.0000, 81.6910,  0.0136, 99.5759, 38.3022
2785948, 34.3100, 21.5008,  0.1289, 11.4072,  6.9911,2196682240.0000, 82.1159,  0.0162, 99.4706, 38.1286
2786223, 34.5607, 21.5619,  0.0490, 11.4026,  6.9911,3063121150.0000, 82.4369,  0.0157, 99.7137, 38.4146
2787676, 39.5334,-35.6062,  0.3506,  2.3656,  5.3454,6008516600.0000, 88.6505,  0.0201, 45.7576, 58.3997
2788036, 39.4646,-35.5615,  0.3687,  3.2450,  5.3454,9359351800.0000, 88.5293,  0.0193, 45.6666, 58.1516
2789491, 33.0615,  0.8039,  0.6169,  4.8904,  4.9606,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2793951, 40.4827,-37.4777,  0.0388,  1.0845,  5.3454,1504444290.0000, 91.9078,  0.0140, 49.8601, 69.5075
2794105, 40.5800,-37.8573,  0.0883,  1.0674,  5.3454,6330115100.0000, 92.0051,  0.0199, 49.4807, 69.5958
2796965,  9.5063,-27.3251,  1.2201,  0.3314,  2.8800,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2797402,-22.2747, 17.9103,  4.8443,  2.2431,  1.4586,8149412400.0000, 24.2766,  0.0143, 92.6325, 38.8522
2800695,-41.1307, -9.8445,  0.8959,  2.1531,  4.3046,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2803434, 41.0687,-33.5091,  2.8746,  2.0281,  5.3454,1212429950.0000, 92.5209,  0.0155, 53.8991, 68.5541
2804983, 11.6798,  6.6652,  1.7403,  1.8035,  2.0386,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2808046, 28.2924, -7.2004,  3.2677, 11.1567, 11.5654,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809872, -5.0723, -4.9998,  0.2374,  0.0000,  5.2775,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037, -4.8489, -4.6654,  0.0702,  0.1576,  5.2775,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810806,-32.7022,-22.6832,  4.6045,  0.0000,  5.9445,1051903870.0000, 18.1569,  0.0144, 63.1898, 70.3485
2811790, 18.2018, 18.2065,  2.9805,  1.5283,  2.7860,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2812054, 37.8591,-67.5298,  0.8739,  5.6423,  7.3376,2194374910.0000, 86.8535,  0.0119, 13.5163, 66.2136
2818100, 29.6384,  2.7564,  0.0287,  0.4259,  2.7179,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2823428, -2.0419,  8.3272,  1.4238,  4.9639,  3.5041,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2824843,-13.0130,-43.0407,  0.1091,  0.0980,  1.7902,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136,-13.0625,-42.7937,  0.0000,  0.0000,  1.7902,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2826270, 27.6415,-70.1966,  0.0304,  0.0000,  3.8305,1615579900.0000, 78.3342,  0.0183, 15.2455, 75.8048
2827243,-23.6436,-50.2996,  0.0122,  0.0000,  0.9422,1542576000.0000, 23.7097,  0.0139, 26.4986, 60.2719
2827834,-23.6362,-50.3093,  0.0000,  0.0000,  0.9422,1597306880.0000, 23.7305,  0.0121, 26.5238, 60.3361
2828292,-23.5400,-50.5016,  0.0761,  0.1439,  0.9422,1774273540.0000, 23.8729,  0.0144, 26.4509, 60.5902
2829026,-33.1608,-53.3106,  0.7791,  2.8874,  1.1717,1671070210.0000, 14.5879,  0.0158, 24.5111, 63.8300
2829357,-33.3490,-53.5547,  1.0727,  2.8874,  1.1717,3134986750.0000, 14.3962,  0.0149, 24.2580, 63.8954
2829625,-38.6565,-12.9876,  0.1812,  2.4064,  4.3046,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128,-38.5296,-13.0231,  0.2705,  2.5033,  4.3046,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2830291, 26.6311,-58.7325,  2.1870,  0.0000,  1.3916,3867614460.0000, 76.5221,  0.0140, 24.6346, 69.2307
2834699,-43.3389,-34.5214,  0.5523,  7.6095,  6.1862,2402195200.0000, 12.5569,  0.0139, 64.3887, 97.8488
2834985,-10.7883, 26.2947,  3.2523,  3.2893,  5.8353,2143857020.0000, 35.1024,  0.0115, 99.3071, 32.4835
2835378,-10.7723, 26.2906,  3.2554,  3.2730,  5.8353,1273348220.0000, 35.1205,  0.0177, 99.3085, 32.4928
2835509,-10.7129, 25.9512,  2.9742,  3.0740,  5.8353,2202943230.0000, 35.2273,  0.0166, 99.0915, 32.7939
2835854,-22.1290,-42.5443,  0.5120,  4.0850,  0.7842,2312952580.0000, 27.3198,  0.0145, 39.6782, 67.8587
2836121, 38.9621,-12.9928,  0.0711,  0.3987,  1.2656,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2838436,-46.6123,-24.3853,  0.0318,  2.4385,  3.6429,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2841105,-28.1245,-65.4370,  3.4769,  2.5053, 11.1056,1938423550.0000, 20.7370,  0.0161, 15.2651, 71.6194
2841706, 12.7884,-42.7801,  2.3395,  6.8312, 12.3083,2458404860.0000, 66.9529,  0.0165, 51.6487, 86.3512
2842026, 35.6756, 30.3440,  1.1401,  2.3823,  9.1652,6672251900.0000, 79.4600,  0.0187, 97.9040, 17.0362
2842553, 12.8344, 27.2538,  2.6727,  0.9638,  1.8637,1687770500.0000, 57.3642,  0.0156, 96.7435, 23.5659
2843476,-15.5522,-58.5187,  0.2462,  1.0964,  3.1326,1220023420.0000, 36.0036,  0.0129, 29.1575, 81.1033
2844358, 17.4871,-46.5790,  4.1807,  1.2915, 12.3083,4000578560.0000, 69.2585,  0.0133, 41.6554, 75.7460
2846079, -3.7500,  8.7683,  2.3017,  1.4885,  3.5041,4734850000.0000, 42.6044,  0.0153, 82.9808, 38.4487
2847320, 53.5468, -0.6789,  0.5018,  2.5359,  2.5610,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2849683,  1.6971,-45.3375,  0.0843,  0.8259,  1.9852,1987762180.0000, 48.9338,  0.0155, 31.1589, 55.9328
2850127,  1.7358,-45.1464,  0.0475,  0.8132,  1.9852,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2850795, -2.6887, -6.1165,  0.5334,  3.6324,  5.2775,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2853001, 18.9496, -9.8999,  0.9508,  3.2833,  1.9021,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2856928,-27.1083,  2.2085,  0.0234,  6.2395,  7.8307,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2857654, 14.9197,  0.2361,  2.5619,  0.0000,  1.1838,1219595140.0000, 60.3718,  0.0133, 72.1133, 34.5976
2859803,-10.7198,-54.3524,  2.7278,  2.3769,  3.7083,1640623230.0000, 43.7266,  0.0132, 40.8063, 92.9776
2860135,-10.8073,-54.3227,  2.7267,  2.3769,  3.7083,1205233660.0000, 43.6289,  0.0145, 40.8093, 92.9308
2865053,-40.9219,-33.0390,  1.7657,  6.6588,  6.1862,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2865443,  3.4783,-14.2612,  0.0187,  7.2075,  2.5870,2386133250.0000, 55.1217,  0.0157, 73.6418, 68.2255
2866135,-41.8055, 16.1351,  1.3109,  0.5519,  1.2115,1853459970.0000,  7.2474,  0.0174, 97.3327, 52.8716
2867309, 23.9441,-63.4235,  3.4682,  0.0000,  1.3916,1301211010.0000, 75.4574,  0.0157, 24.1429, 78.2412
2867701, 15.3957, 15.0787,  0.0561,  3.9532,  3.6040,2848936190.0000, 59.4668,  0.0146, 83.3809, 24.3144
2867911, 15.4803, 14.9562,  0.0639,  3.9426,  3.6040,4614972400.0000, 59.5880,  0.0159, 83.3534, 24.5078
2869771,-18.1882,  0.0014,  0.1138,  3.4295,  8.8450,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2871574, 14.2602, 19.6089,  0.0646,  0.7883,  1.6571,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986, 14.1732, 19.5122,  0.0278,  0.8402,  1.6571,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2873699, -8.6888, 16.5543,  2.1833,  1.8489,  3.5493,3950461180.0000, 34.7176,  0.0157, 83.1362, 23.2423
2873974, 13.7287,  4.9805,  4.1738,  1.8035,  2.0386,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2874286, 14.1206,  4.8198,  4.5363,  1.9749,  2.0386,1249335680.0000, 59.2508,  0.0130, 75.8636, 32.0016
