id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2579336,-11.3978,  7.2901,  0.0128,  3.0031,  3.7134,3837192700.0000, 73.6701,  0.0153, 32.2975, 36.5198
2579934,  5.0248, 38.6554,  2.6427,  0.3999,  2.7258,1968424450.0000, 95.0828,  0.0145, 58.3564,  0.8786
2581358,-46.1647,  6.4417,  0.4282,  3.7487,  3.5344,2250518020.0000, 60.5929,  0.0097,  8.3849,  0.6612
2587888,-26.3351, -3.5555,  0.1816,  1.5978,  6.0148,6864178200.0000, 54.3652,  0.0188, 26.0963, 13.0987
2588546, -4.5855, -7.2715,  0.6308,  1.1545,  7.7759,1051088700.0000, 64.2024,  0.0146, 35.0476, 54.0787
2591375, 27.8823, 17.3913,  1.2068,  8.6215,  3.1704,2743294720.0000, 75.9513,  0.0157, 81.7422, 10.0861
2592186, 16.7369,-18.7314,  0.0611,  1.3844,  5.3960,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2592536, -5.3415, 22.7404,  2.6565,  6.2079,  4.2551,2741337090.0000, 85.3964,  0.0147, 41.7185, 22.5893
2599936, 16.8448, 21.0829,  2.9171,  0.6075,  5.0608,10639323100.0000, 88.0596,  0.0209, 60.8213, 35.2851
2603223, 24.7848,  7.4274,  1.7395,  5.0001,  8.2346,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2606257,-25.4757,-60.7718,  0.1020,  0.5482,  2.2191,1364877570.0000,  2.2664,  0.0138, 25.1941, 37.7617
2606611,-25.8094,-60.3085,  0.1772,  0.0000,  4.7360,1023378180.0000,  2.5275,  0.0135, 25.0250, 37.0850
2608654, 33.1698,-39.1237,  0.0576,  5.4442,  5.6292,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2609417,-42.6823, 29.5812,  0.0600, 11.3030,  5.8152,2614481920.0000, 88.8025,  0.0144,  5.2302, 12.1823
2610265, 47.4155,-20.6157,  0.5471,  1.1721,  8.6679,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2612027, 49.5935,-42.8713,  2.8780, 10.0145,  6.9023,8228757500.0000, 28.9295,  0.0161, 94.5683, 59.2148
2613917, 40.3326,-32.4872,  0.1159,  1.4559,  5.2722,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2614846, 38.5917, 20.6637,  0.1400,  0.0000,  1.8236,3370690300.0000, 80.6739,  0.0137, 91.3808, 13.6365
2615333, 38.3427, 20.7403,  0.0723,  0.1733,  1.8236,3037095420.0000, 80.7470,  0.0146, 91.1149, 13.6209
2615976, -7.0924,-48.0935,  0.0522,  3.4748,  5.9993,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2617106,-20.9455, 11.3358,  2.8528,  6.5105,  4.3514,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2621181, 53.7528, 13.1466,  1.5291, 11.2675, 12.2943,1541968000.0000, 88.0049,  0.0179, 92.1900, 59.3384
2621452, 45.4456,-46.2586,  0.1754,  2.2835,  6.9023,2648975620.0000, 30.7176,  0.0149, 84.8688, 75.5424
2623187,  8.6506,-59.3753,  0.0026,  0.0541,  3.6759,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2624874, -2.3039,-17.0261,  0.0208,  0.0206,  3.6391,2426592000.0000, 56.6131,  0.0160, 35.7894, 62.1338
2625384, 34.8828,-55.2977,  0.2671,  1.4254,  1.8520,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627021, 27.1525,-69.1001,  3.3838,  7.7509,  4.2289,9292465200.0000,  0.1233,  0.0175, 75.1080, 56.2862
2627911,-47.4421,  5.4658,  2.0355,  3.7250,  3.5344,1578831230.0000, 59.7460,  0.0135,  6.9511,  1.2459
2628467,-47.5492,  5.0430,  2.3813,  4.2913,  3.5344,1460927740.0000, 59.3981,  0.0137,  6.7844,  1.5435
2629465, -6.3431, -2.7861,  0.0840,  7.9469,  7.7759,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2640804, 24.3766,-63.8963,  0.7873,  3.2879,  3.7390,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094, 22.3313,-61.6921,  1.2204,  1.3040,  3.7390,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413, 22.0742,-62.6136,  0.2687,  1.2065,  3.7390,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983, 22.1820,-61.5581,  1.2906,  0.2875,  3.7390,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333, 25.7143,-58.8346,  1.5452,  0.5564,  2.7071,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859, 26.2503,-61.9585,  0.0276,  0.9908,  6.9768,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504, 26.5192,-58.9596,  1.1603,  2.9652,  2.7071,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027, 26.1107,-63.6351,  0.9999,  0.6733,  3.3307,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618, 27.0268,-62.6743,  0.2792,  0.0000,  3.3307,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122, 26.3368,-60.5224,  0.0440,  3.4963,  2.7071,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401, 23.6206,-63.6071,  0.0008,  3.0904,  3.7390,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510, 24.0647,-61.7415,  0.0744,  2.6704,  3.7390,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431, 25.2363,-59.0501,  1.4993,  0.5564,  2.7071,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2732396,  5.3529,-50.9991,  3.3409,  0.0000,  6.5709,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760,  4.9907,-50.8806,  3.1697,  0.0000,  6.5709,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167,  4.7701,-50.6938,  3.1752,  0.0000,  6.5709,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2734348, 27.7839,-61.3696,  1.2144,  2.1967,  2.7071,3854363900.0000, 16.7900,  0.0165, 65.7872, 82.0677
2734858, 29.7775, 23.8827,  3.7198,  0.0000,  1.5319,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295, 29.6954, 23.7905,  3.8412,  0.0000,  1.5319,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2736232, 15.6919,-38.5527,  0.1851,  0.0000,  6.2304,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2737661,-15.8528, -3.7602,  4.0178,  0.0796,  7.7418,1515266940.0000, 60.5076,  0.0141, 30.5065, 32.0343
2738531, 43.3107,-37.9264,  0.0471,  1.1532,  1.9264,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925, 43.0194,-37.7867,  0.1121,  0.9095,  1.9264,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2743609,  8.6941, -3.2613,  0.0032,  0.8519,  5.9525,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2748528,-30.0390,-45.5409,  0.0315,  5.0654, 10.7131,17754028000.0000, 12.9343,  0.0195, 24.2286, 21.6366
2750282, 54.7721,  9.8054,  0.1398, 10.0906, 12.2943,1985581310.0000, 81.0841,  0.0156, 97.2921, 49.0129
2750582, 55.1229,  9.5927,  0.3362,  9.4107, 12.2943,1032140540.0000, 80.6960,  0.0158, 97.8651, 48.5062
2752409, 11.7371,-55.8793,  0.0849,  0.0000,  1.3238,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2755695,-42.7863, 31.4882,  0.0567, 10.6129,  5.8152,2305410300.0000, 90.7519,  0.0149,  4.9537, 12.0069
2757059,-24.2089,-34.1275,  0.1479,  1.3440,  3.9594,2453422850.0000, 36.5383,  0.0129, 16.7418, 56.5233
2760302, -6.6271,  6.8445,  0.9140,  0.0000,  1.2361,10390989800.0000, 77.9222,  0.0190, 32.4034, 50.6691
2761174, -6.5881,  6.6783,  0.8805,  0.0000,  1.2361,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2761763, 25.7810,-25.8708,  1.4715,  7.1213,  9.3927,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2762011, 48.2090, 11.3404,  1.5019,  2.8190, 12.2943,9550535700.0000, 74.3739,  0.0178, 98.9836, 24.0050
2764465, 11.9396,  7.2137,  0.0240,  9.0562, 10.1181,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706, 11.9165,  6.9356,  0.2509,  9.1044, 10.1181,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806, 11.9832,  7.2064,  0.0109,  9.0935, 10.1181,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2764956, 51.3996,-63.9056,  0.1376,  0.0000,  3.5914,3434347010.0000,  8.6921,  0.0138, 96.9745, 64.9562
2765653, 51.1624,-63.6931,  0.0161,  0.1747,  3.5914,1000066500.0000,  8.9480,  0.0128, 96.6626, 65.0601
2768627, 46.4999, 11.1528,  1.9323,  2.5478, 12.2943,3621783550.0000, 80.0446,  0.0176, 90.9485, 41.8137
2770478, 30.0732, 15.2395,  2.1819,  0.6152,  1.6542,1541822460.0000, 73.0984,  0.0094, 84.9539,  8.2464
2770786, 29.5796, 15.2270,  2.0891,  0.6152,  1.6542,4368459300.0000, 73.1334,  0.0140, 84.3793,  8.4066
2771102, 29.5709, 15.1248,  1.9866,  0.6152,  1.6542,1453877380.0000, 73.0101,  0.0143, 84.3990,  8.3595
2777014, -2.1826,-41.4109,  0.1068,  2.6892, 11.4703,3825141760.0000, 32.3097,  0.0150, 37.3770, 66.2977
2777512, 53.0530, 26.4475,  4.1697,  0.0000,  2.7790,5220673500.0000, 92.8294,  0.0157, 99.6165, 31.5679
2777910,  2.8793,-53.2447,  0.0000,  0.0000,  6.5709,2934974460.0000,  5.6004,  0.0168, 59.3278, 23.0358
2778567, 39.8444, -5.6626,  2.1501,  0.5053,  0.8146,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 40.1154, -5.6189,  1.9418,  0.5053,  0.8146,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2779462, -9.0921, 12.6743,  3.8401,  0.7920,  3.7134,1100458240.0000, 76.4984,  0.0128, 37.1259, 27.8521
2779690, -9.4644, 12.4945,  3.4758,  0.7920,  3.7134,2159556610.0000, 76.3595,  0.0154, 36.6980, 28.0154
2783911, -8.5239, 16.1928,  0.8325,  0.0000,  6.4159,1885209220.0000, 75.7354,  0.0125, 42.0600, 14.3126
2785681, 53.8161, 13.7511,  2.1043, 11.3080, 12.2943,1584432900.0000, 81.6910,  0.0136, 99.5759, 38.3022
2785948, 53.7105, 14.2100,  2.5749, 11.2915, 12.2943,2196682240.0000, 82.1159,  0.0162, 99.4706, 38.1286
2786223, 54.0608, 14.4218,  2.7184, 10.8501, 12.2943,3063121150.0000, 82.4369,  0.0157, 99.7137, 38.4146
2789491, 44.5143, 10.2461,  2.4527,  0.2138,  2.2923,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2794775,-38.8595,-10.6330,  0.3380,  1.3710,  2.7480,1008327360.0000, 51.9999,  0.0143,  8.2159, 28.8620
2796965,  3.6396,-12.8873,  0.1480,  2.6409,  7.7013,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2797402, 41.1945,-40.8236,  0.1027,  1.9232,  5.5099,8149412400.0000, 24.2766,  0.0143, 92.6325, 38.8522
2798452, 14.8107, -8.1244,  4.8832,  0.3872,  3.4060,1223396100.0000, 49.3942,  0.0098, 70.5666, 11.4182
2800284,-54.9663, -5.8732,  0.1920,  0.2499,  5.8980,3453845760.0000, 48.0606,  0.0180,  0.0371,  2.2401
2800695, 15.4901,-61.3201,  0.0308,  0.4332,  4.3018,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2806581,-17.0301, 13.7148,  0.0995,  4.7926,  4.3514,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930,-16.9435, 13.7271,  0.0744,  4.8033,  4.3514,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202,-16.9166, 13.6487,  0.0046,  4.8285,  4.3514,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2808046, 32.2405,  5.6679,  1.3260,  0.0716,  0.9001,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809447,-42.6444, 23.9667,  0.0376,  2.8289,  5.8152,3756856320.0000, 87.6521,  0.0172,  0.8794, 26.5936
2809872, 25.0330,-25.9727,  0.9315,  7.1213,  9.3927,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037, 25.0571,-25.6900,  0.7528,  7.1213,  9.3927,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810484,  8.3856, 14.7172,  2.6398,  4.3179,  6.6378,3075482880.0000, 73.3028,  0.0130, 61.1524, 11.1611
2811790, 42.4372, -0.8323,  0.1769,  1.7113,  1.7222,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2812916, -4.8044, 28.3390,  1.2166,  3.8403,  2.1922,3855235070.0000, 89.1264,  0.0155, 43.9219, 16.0181
2813386, -4.9793, 28.4136,  1.3951,  3.9061,  2.1922,2521752060.0000, 89.2109,  0.0170, 43.7206, 16.0413
2815618, 49.9104,-21.8726,  0.0000,  0.0000,  1.1442,1170510980.0000, 44.2014,  0.0147, 99.6642, 38.4979
2816573,-16.9141,-60.6570,  0.0529,  9.1878,  9.3556,4443915800.0000,  4.5097,  0.0183, 32.0277, 43.9352
2816969,-17.2020,-60.6474,  0.0422,  8.8479,  9.3556,1464625020.0000,  4.4582,  0.0154, 31.7858, 43.7573
2818100, 36.9457,  8.2747,  1.3969,  2.0407,  5.0125,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2823428, 32.0834,-21.3699,  4.4533,  0.0000,  9.3927,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2824843, -7.0623,-36.7580,  0.1247,  0.0000,  1.7693,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136, -6.8417,-36.7898,  0.2836,  0.0000,  1.7693,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2825631, 16.1535,-18.2028,  0.0822,  0.3051,  4.7203,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2826755, -0.0201, 34.9995,  0.4988,  1.6208,  4.1808,1683681660.0000, 92.0531,  0.0140, 52.5576,  3.5085
2827021,  0.0356, 35.0121,  0.5556,  1.6270,  4.1808,1085344900.0000, 91.9983,  0.0139, 52.6877,  3.3008
2827243,-15.2234,-47.5671,  3.6506,  2.1639,  3.1390,1542576000.0000, 23.7097,  0.0139, 26.4986, 60.2719
2827834,-15.1782,-47.5679,  3.6338,  2.1639,  3.1390,1597306880.0000, 23.7305,  0.0121, 26.5238, 60.3361
2828292,-15.1564,-47.5127,  3.6782,  2.1639,  3.1390,1774273540.0000, 23.8729,  0.0144, 26.4509, 60.5902
2829026,-17.0346,-57.3286,  0.1669,  1.1152,  5.4444,1671070210.0000, 14.5879,  0.0158, 24.5111, 63.8300
2829357,-17.2759,-57.5288,  0.0271,  3.8382,  5.7468,3134986750.0000, 14.3962,  0.0149, 24.2580, 63.8954
2829625, 13.9588,-59.2640,  0.0362,  2.1652,  3.1764,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128, 13.9617,-59.1456,  0.0479,  2.2487,  3.1764,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2831186,-37.7217,  0.1668,  3.6988,  0.0146,  1.5332,2670461440.0000, 55.3044,  0.0150, 16.7116,  4.4093
2831639,-37.7414,  0.0066,  3.6030,  0.0146,  1.5332,8164679200.0000, 55.1225,  0.0175, 16.7240,  4.3700
2834985, 46.7992,-28.5970,  0.0069,  0.0312,  3.9235,2143857020.0000, 35.1024,  0.0115, 99.3071, 32.4835
2835378, 46.8052,-28.5827,  0.0110,  0.0163,  3.9235,1273348220.0000, 35.1205,  0.0177, 99.3085, 32.4928
2835509, 46.7005,-28.5749,  0.0938,  0.0224,  3.9235,2202943230.0000, 35.2273,  0.0166, 99.0915, 32.7939
2835854, -0.0740,-46.6581,  4.3824,  0.6132,  5.9993,2312952580.0000, 27.3198,  0.0145, 39.6782, 67.8587
2836121, 23.4957, 16.3274,  0.3931,  2.4896,  2.2534,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2838436,  7.4022,-68.4429,  1.5382,  0.0000,  1.3432,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2842026, 45.6601, 18.3797,  2.2441,  0.0000,  1.6833,6672251900.0000, 79.4600,  0.0187, 97.9040, 17.0362
2842553, 44.1170, -4.6359,  1.5705,  3.3456,  2.5398,1687770500.0000, 57.3642,  0.0156, 96.7435, 23.5659
2847320, 26.5357, 32.7360,  0.2965,  2.0734,  3.1391,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2848477,-45.0234, 22.2901,  0.8539,  6.1104,  5.8152,2298459140.0000, 80.7165,  0.0134,  4.0481, 11.0173
2849083,-44.8364, 22.1822,  0.9706,  6.1104,  5.8152,2335892220.0000, 80.6631,  0.0150,  4.1958, 11.1941
2850795, 38.2990,-25.6553,  3.7209,  0.3609,  2.2831,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2851875,-46.6500,  0.5899,  1.6536,  2.7565,  1.9898,1727910400.0000, 55.7118,  0.0149,  7.2075,  4.5539
2853001, 36.0761, -4.6390,  0.0438,  6.8173,  7.8594,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2854236,-31.7833, -0.3261,  2.4980,  0.2403,  1.0696,2869923580.0000, 58.6889,  0.0127, 18.9345, 16.0497
2854843,-43.8334,  7.5663,  0.0176,  6.5326,  3.5344,1516777090.0000, 67.0774,  0.0148,  5.0931, 16.6330
2855723,-34.9142,-26.1756,  4.8788,  2.0574,  3.9291,1544203900.0000, 38.1238,  0.0145, 11.6241, 36.2897
2855982,-34.2776,-25.7621,  4.1432,  2.0574,  3.9291,1246723330.0000, 38.5969,  0.0163, 12.2114, 36.3851
2856928, 30.4762,-47.1658,  0.0922,  1.4755,  1.5487,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2862600, 40.9822,-17.7935,  2.7701,  3.5965, 10.3136,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2863684, 18.3179, 24.0407,  0.3718,  2.1030,  5.0608,1177943040.0000, 82.6607,  0.0073, 71.0865,  9.4771
2865053, -6.4995,-62.5583,  2.5697,  1.8985, 10.0408,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2866135, 47.9868,-61.4545,  0.3739,  2.8324,  3.5914,1853459970.0000,  7.2474,  0.0174, 97.3327, 52.8716
2867701, 31.8916, -2.7625,  0.0513,  3.0297,  7.8594,2848936190.0000, 59.4668,  0.0146, 83.3809, 24.3144
2867911, 31.9361, -2.7085,  0.0027,  3.0565,  7.8594,4614972400.0000, 59.5880,  0.0159, 83.3534, 24.5078
2868608,-29.7404,-44.5035,  0.2550,  5.4007, 10.7131,3109185020.0000, 17.9794,  0.0163, 20.2189, 33.5890
2868989,-47.2393,-54.6095,  1.9703,  0.0000,  2.3907,1367572100.0000,  5.1132,  0.0150,  5.1865, 27.3709
2869365,-47.1172,-54.3107,  1.6598,  0.0000,  2.3907,2160257020.0000,  5.2980,  0.0154,  5.4186, 26.9744
2869771, 30.1856,-38.7134,  1.0883,  0.2966,  4.3819,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2870910,-16.4583,  7.2574,  0.0680,  1.8215,  2.6355,5295654900.0000, 69.0190,  0.0142, 31.8294, 22.6960
2871574, 42.6245, -4.4929,  0.0736,  3.3456,  2.5398,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986, 42.5004, -4.5807,  0.0339,  3.4308,  2.5398,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2872485, 15.5700,-33.8992,  0.0410,  6.3882,  6.2304,5914796500.0000, 34.0124,  0.0159, 61.9559, 46.9928
2873256, 15.4160,-33.7708,  0.2194,  6.3729,  6.2304,1217467260.0000, 34.0307,  0.0109, 61.9011, 46.6434
2873699, 28.6682,-25.8971,  4.2674,  4.8604,  9.3927,3950461180.0000, 34.7176,  0.0157, 83.1362, 23.2423
2875289, 15.8009,-61.3915,  0.1379,  0.6603,  4.3018,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2875468,-30.2049, 26.3612,  0.0117,  0.6314,  3.9447,15086880800.0000, 94.8912,  0.0207,  8.8038, 40.5075
2876239,-30.2003, 26.1233,  0.0497,  0.6230,  3.9447,2988787710.0000, 94.6173,  0.0160,  8.8621, 40.4365
2878105, 39.1847, 10.8745,  4.7980,  2.0407,  5.0125,2869430270.0000, 79.4433,  0.0164, 83.5308, 41.0940
2878573,  3.3040,-13.7141,  0.0035,  3.0489,  7.7013,6825503200.0000, 45.8740,  0.0196, 56.4844, 18.9150
2879922,-12.6786, 10.9589,  1.4358,  0.0000,  3.7134,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116,-15.3165,-25.8308,  1.7092,  0.2742,  3.9594,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2882125, 61.2189,  7.2392,  0.4860,  1.9248, 12.2943,3688497920.0000, 83.8603,  0.0168, 98.6291, 65.4053
2884309, 38.7496,-61.6636,  0.5156,  1.2459,  2.5757,5296542200.0000, 15.3975,  0.0190, 78.6345, 78.4714
2885114, 26.6261,  4.8003,  0.2961,  2.2961,  8.2346,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2886252,-32.2380, 15.6875,  0.0643,  1.0279,  1.2706,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887219,-29.7872,-55.9641,  1.1609,  4.3447,  5.4225,5590154800.0000, 14.6046,  0.0113, 12.2971, 59.9034
2887749,-42.2261, -8.8117,  1.0477,  2.3347,  2.4801,3719634940.0000, 48.4075,  0.0156, 10.2773, 12.2839
2888447, 54.5794, 10.0942,  0.1081, 10.3069, 12.2943,3884954110.0000, 80.5623,  0.0177, 97.9309, 46.5189
2890375, 16.2981,  6.4178,  1.1478,  0.0000,  0.8143,1220117500.0000, 65.3821,  0.0127, 69.6895, 13.4112
2892861, 40.6706,-36.4092,  0.1011,  1.9532,  5.5099,5891351000.0000, 28.8968,  0.0157, 91.5768, 38.7805
2893580, -8.7699,-63.5877,  3.4661,  1.4498, 10.0408,1312935040.0000,  7.4389,  0.0134, 34.6424, 61.9030
2894723,-31.0415,-56.4661,  2.4341,  4.5043,  5.4225,1708636030.0000, 13.2985,  0.0143, 11.8501, 57.5874
2894966, 42.1460, -9.5758,  0.1422,  2.4566,  0.8146,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2898559,-20.4201,-54.6512,  0.4042,  1.3745,  2.9400,4425743400.0000, 17.7579,  0.0148, 20.2175, 64.9892
2900197, 32.7170, 26.1813,  0.0301,  0.0000,  1.5319,9034626000.0000, 98.4334,  0.0201, 71.7666, 49.9676
2900935,-26.9207,-25.5579,  0.0088,  6.9736,  3.9291,1919989890.0000, 43.8609,  0.0177, 14.6411, 51.4505
2902334, 42.5396, -7.0727,  0.7264,  0.0486,  2.5398,4674413600.0000, 57.5412,  0.0158, 92.4412, 31.9138
2902895, 42.6555, -7.0227,  0.7614,  0.1037,  2.5398,7521213400.0000, 57.6113,  0.0162, 92.5399, 31.9633
2904816, 41.3627, -5.5199,  0.9995,  0.3117,  2.5398,1233918720.0000, 55.8798,  0.0140, 94.5091, 21.9713
2909219, -3.5048,-50.5310,  0.0357,  0.1772,  5.9993,1739820030.0000, 19.1189,  0.0164, 40.8777, 55.4838
2909944, 36.3201, 20.7564,  0.0222,  2.5868,  2.5194,5124694000.0000, 92.5998,  0.0149, 76.3764, 49.4983
2910655, 36.2504, 20.8678,  0.1092,  2.5895,  2.5194,1231519620.0000, 92.6220,  0.0133, 76.3900, 49.2125
2911259,  6.3816,  9.0140,  2.3653,  1.3441,  1.2699,2090928000.0000, 80.1255,  0.0148, 46.0630, 50.0437
2912160, 26.2341,-20.1384,  1.3997,  0.6475,  9.3927,2550324990.0000, 45.5061,  0.0134, 74.8344, 37.6089
2913379, 19.7052,-19.5946,  0.0193,  5.2029,  5.3960,3019956220.0000, 41.4857,  0.0152, 72.7108, 23.8988
2913689, 20.0297,-19.7047,  0.0423,  5.0748,  5.3960,6752453600.0000, 41.4349,  0.0172, 72.9997, 24.0866
2914906, 44.7837,-14.3993,  0.5204,  0.3771, 10.3136,10886530000.0000, 57.4512,  0.0167, 87.5966, 54.9266
2916971,-32.1750,-43.7859,  2.4345,  5.3561, 10.7131,1936810110.0000, 14.4981,  0.0163, 22.0495, 20.8374
2917394,-31.7312,-43.7692,  2.0369,  5.3561, 10.7131,2091075970.0000, 14.6703,  0.0156, 22.3549, 21.2927
2919346,  2.9527,-67.5937,  0.5498,  7.3448,  5.3039,2437695740.0000,  4.4726,  0.0144, 46.2563, 65.3519
2920929, 20.8739, 20.1611,  0.8752,  4.9083,  5.0608,1996317060.0000, 80.0488,  0.0180, 72.7024, 13.8625
2922541,  2.8553,-15.5127,  0.0422,  7.4616,  7.7013,1074223620.0000, 53.3194,  0.0122, 46.2914, 47.1923
2923017, 43.8725,-47.4134,  0.0176,  0.0132,  6.9023,2411704320.0000, 26.5078,  0.0155, 86.5179, 66.5283
2923341, 43.9828,-47.5351,  0.1300,  0.0000,  4.8416,2280220420.0000, 26.4283,  0.0133, 86.5979, 66.6729
2924884, 28.8738, 18.9152,  0.5754,  8.1446,  3.1704,1300756480.0000, 92.1629,  0.0141, 67.0815, 54.2613
2925049, 49.9002,-31.2528,  0.8143,  0.2874,  3.9235,1211119360.0000, 36.6001,  0.0110, 98.3563, 45.3898
2925402, 53.4548,-34.6618,  2.3133,  0.0000,  1.4796,2698199040.0000, 38.6431,  0.0122, 96.5546, 62.3340
2926452, 29.4150, 15.7723,  2.5727,  8.2306,  3.1704,1081940990.0000, 85.9562,  0.0125, 71.1142, 45.4788
2927809,-36.2338, 22.6756,  0.7299,  2.7951,  4.1770,1043354050.0000, 86.8833,  0.0116,  7.2226, 28.1952
2928230, -7.9086, 18.9430,  2.0755,  0.8491,  6.4159,1904675330.0000, 77.9027,  0.0154, 43.1600, 12.0883
2928893,-36.4205, 20.6173,  0.0033,  2.3413,  4.1770,1381425280.0000, 85.5774,  0.0155,  6.3544, 30.8085
2929899,  1.4597,  0.9732,  0.0128,  1.6204,  2.8806,5127183900.0000, 64.6454,  0.0189, 49.2494, 28.9669
2931395,-19.4990, -0.2351,  0.0399,  8.0438,  7.7418,1062930820.0000, 57.3652,  0.0127, 33.4959, 11.3960
2933951,  2.1379,-16.1102,  0.7473,  7.4251,  7.7013,2725242370.0000, 41.2597,  0.0136, 57.7549, 12.6214
2934305, 45.4786,-39.2820,  0.0270,  0.0035,  1.4073,2367772930.0000, 37.4978,  0.0101, 84.6706, 73.8253
2934621, 45.2258,-39.0655,  0.0039,  0.3672,  1.4073,1286351100.0000, 37.6616,  0.0105, 84.4441, 73.6383
2936336,-43.1299, 30.6402,  0.1889, 10.9185,  5.8152,3527483140.0000, 90.3454,  0.0171,  4.1726, 13.4892
2937184, 48.1609,-30.1111,  0.3125,  3.1060,  3.9235,5734987300.0000, 46.6891,  0.0159, 86.9202, 72.3338
2937990,-49.5254,-32.7540,  0.5300,  3.8340,  2.1813,1563136640.0000, 21.2060,  0.0110,  7.4984,  6.4833
