id,xslice,yslice,SM,x,Metal,y,z
15358401, 29.2791, 16.7193,33172178900.0000, 85.5205,  0.0163, 88.2558, 22.0382
15381418,-44.2196,  0.3500,52867903000.0000, 61.7942,  0.0171, 10.1213, 22.5016
15490693, 57.6095,-11.7560,34067679200.0000, 82.3311,  0.0196, 98.8952, 69.6877
15501298,  5.8086,-17.1531,72379531000.0000, 67.3383,  0.0256, 47.8209, 60.8029
15505664,  5.8756,-17.0951,26260416500.0000, 67.3803,  0.0233, 47.9098, 60.7521
15507373, 40.5246,-32.7564,64100274000.0000, 50.5255,  0.0238, 96.1625, 58.7513
15518507,  6.0454,-20.5704,37374583000.0000, 44.5022,  0.0214, 73.0360, 28.3273
15521051,  6.0729,-20.6074,3328956160.0000, 44.4767,  0.0237, 73.0648, 28.3537
15522089, 12.3009,  0.6745,61794116000.0000, 81.3983,  0.0186, 56.2574, 48.8110
15528598,-57.4340,-30.3892,50986717000.0000, 26.2569,  0.0174,  7.0838, 24.0174
15533460,-57.4693,-30.5187,23497723900.0000, 26.1714,  0.0205,  7.0166, 24.1317
15542000,  4.7829, 29.6357,81681220000.0000, 91.1502,  0.0203, 63.7874,  8.9949
15589744,-62.2983,-13.4663,53358547000.0000, 33.5835,  0.0182,  8.8784,  3.6047
15611796,  7.5916,-25.8163,44380791000.0000, 50.3826,  0.0218, 62.4115, 48.6532
15673374, 26.1194,  0.8059,101473911000.0000, 78.7195,  0.0129, 76.8611, 42.3052
15691065, 27.8640, -1.1846,105466429000.0000, 77.5706,  0.0212, 78.4613, 44.0735
15700112, 25.7962,  1.8123,46700827000.0000, 80.4344,  0.0164, 75.3383, 43.2928
15705956, 25.9361,  1.3959,44516667000.0000, 79.9646,  0.0234, 75.6786, 43.2951
15708288, 25.9253,  1.3720,34111117300.0000, 79.9477,  0.0236, 75.6622, 43.3149
15710022, 37.1250, -1.0360,266669539000.0000, 76.8991,  0.0235, 90.9357, 41.5236
15745723, 37.9910, -1.0570,66591810000.0000, 77.0429,  0.0165, 91.8109, 41.7092
15751379,-25.7260,  0.1613,153552830000.0000, 61.4963,  0.0167, 33.2519, 20.1647
15782709,-24.7286,  0.2914,125416251000.0000, 62.0496,  0.0173, 33.9331, 20.7385
15802050,  6.2529,-27.3827,23621847000.0000, 37.6111,  0.0199, 75.0327, 29.9815
15809551,-12.1486,  0.0973,42972598000.0000, 70.5731,  0.0217, 38.7731, 34.2688
15811948,-11.1943,  0.2482,31375540200.0000, 70.9452,  0.0177, 39.6463, 34.4952
15814162, 13.3939,-86.6061,96804225000.0000,  5.1137,  0.0260, 64.9988, 90.8136
15829794,-55.0032,  1.3719,50576863000.0000, 58.9084,  0.0174,  1.3423, 16.7997
15878252,-53.2610, -0.0322,33643982800.0000, 52.8060,  0.0177,  9.6729,  8.8956
15921054,-11.4127,  0.1105,79053775000.0000, 78.4614,  0.0204, 29.9103, 47.7057
15946709,-45.6844,-59.5819,71098835000.0000,  0.6638,  0.0263, 24.2316, 36.5777
15951887,-45.6986,-59.5969,8618428400.0000,  0.6702,  0.0220, 24.1911, 36.6200
15953506,-15.6269,-58.5561,68677353000.0000,  5.0501,  0.0218, 57.1142, 38.5020
15988448,  3.2347,-32.5003,27123968000.0000, 32.4398,  0.0208, 72.5871, 31.6111
16120200, 31.4940,-12.0935,40525943000.0000, 69.7125,  0.0218, 81.8086, 51.7875
16123379, 29.0241,-70.3802,56761967000.0000,  9.3434,  0.0256, 95.3723, 64.0264
16126634,-14.5043, -2.6574,61090755000.0000, 71.2244,  0.0240, 32.2867, 41.1334
16173790,  8.2766, 28.2703,38840414000.0000, 96.8346,  0.0192, 59.7034, 21.0531
16176357,  8.2443, 28.2324,29350219800.0000, 96.8065,  0.0203, 59.6603, 21.0840
16191775, 39.1038, 11.0642,31087913000.0000, 90.7182,  0.0218, 88.3426, 41.0185
16193648, 39.0512, 11.0049,23290261500.0000, 90.6528,  0.0202, 88.2991, 41.0301
16227462,-25.1615,-11.5094,52248150000.0000, 54.3760,  0.0252, 31.1177, 31.0223
16229686,-25.7636,-11.9579,34227826700.0000, 53.8796,  0.0188, 30.5380, 31.1310
16231498,-25.8602,-11.9265,29218250800.0000, 53.8820,  0.0263, 30.4465, 31.0845
16237006,-34.0931, 19.5735,17819936800.0000, 87.2435,  0.0188, 10.3298, 26.8725
16272995,-14.9634, -9.9830,43165655000.0000, 55.6381,  0.0231, 43.7333, 28.9488
16275866,-51.1099, -7.5153,79714189000.0000, 41.5600,  0.0230, 18.8152,  4.1686
16287110,-23.0347,  6.5309,75168162000.0000, 73.1024,  0.0238, 28.5586, 27.1435
16300532,  7.6479,-56.2768,217814680000.0000, 13.4722,  0.0201, 77.8251, 45.6788
16322846, 24.8205,-13.4810,57723699000.0000, 78.0525,  0.0171, 61.7901, 69.6605
16331602, 21.2432,-45.9526,112091300000.0000, 36.1177,  0.0190, 76.9183, 62.4778
16342999, 22.0790,-45.0583,78250172000.0000, 37.3434,  0.0251, 77.3288, 62.7095
16351397, 46.1751,-31.8144,70413386000.0000, 68.9273,  0.0176, 81.2808, 87.8207
16360007, 46.8382,-30.8138,40622871000.0000, 70.0099,  0.0176, 81.7606, 87.6163
16373728, 41.7645,  9.7553,51688960000.0000, 85.0292,  0.0244, 97.3954, 33.5264
16409437,-11.0940, -7.8253,43968725000.0000, 56.3362,  0.0172, 49.8265, 25.4067
16459279,  7.2717,-89.5027,36141011000.0000,  1.1466,  0.0166, 59.4278, 90.4744
16515784, 39.8897, 16.9871,32668295200.0000, 87.2841,  0.0208, 99.5023, 23.2744
16548503, 44.5640,-61.1968,29923786800.0000, 36.0417,  0.0205, 90.7085, 89.8195
16614950, 16.5685,-56.2244,77004734000.0000, 20.5981,  0.0269, 80.1046, 56.7545
16630435,-13.9625, -3.6017,27522879500.0000, 66.1669,  0.0199, 38.2908, 34.2549
16664982, 20.1113, 23.7058,76939076000.0000, 96.8472,  0.0285, 69.8096, 28.7236
16680963,-25.9016,-31.0976,33176703000.0000, 40.6865,  0.0166, 27.5991, 46.4595
16750450,-13.8719,-73.1724,36156748000.0000,  5.8506,  0.0191, 43.6825, 68.6685
16761385,-57.3584, 18.6049,86712402000.0000, 69.0218,  0.0233,  3.1024,  0.2603
16766392,-57.3758, 18.6026,26204024800.0000, 69.0268,  0.0239,  3.0723,  0.2756
16791967,  9.4248,-57.5553,118044893000.0000, 14.3575,  0.0209, 77.6529, 49.5250
16807938, -3.7481, 35.3995,123608736000.0000, 92.6661,  0.0192, 57.0834,  1.1777
16824762, -2.0086, 34.4034,52115202000.0000, 92.6316,  0.0181, 58.2888,  2.8879
16832145, 23.7920,-35.4730,81539072000.0000, 37.6242,  0.0167, 88.6914, 43.9699
16888476, 39.3576,-59.2860,33545904100.0000, 36.3935,  0.0204, 85.7219, 87.2518
16928822, 36.7612,-44.0224,33051258900.0000, 45.0625,  0.0199, 87.0056, 72.1676
16996938,  1.2976,-40.0045,43952882000.0000, 24.2645,  0.0196, 72.8242, 32.6870
17001552, -5.6089, -8.1928,11463952400.0000, 64.4408,  0.0168, 46.2083, 39.4054
17002949, -5.5845, -8.2046,5627413500.0000, 64.4198,  0.0153, 46.2528, 39.3898
17020670,-24.7664,-82.0423,17900427300.0000,  4.6608,  0.0219, 22.7695, 85.5193
17045099, -7.9988,  0.4015,44714283000.0000, 71.4895,  0.0233, 43.0896, 34.7460
17204632,-59.3690,-14.5404,75152024000.0000, 34.1912,  0.0164, 10.6851,  6.4315
17213206, 12.6646,-50.4552,81698341000.0000, 22.3938,  0.0264, 78.8009, 48.8568
17217407,-12.2855,-10.8559,122332742000.0000, 59.6301,  0.0188, 41.2296, 37.2197
17228327,-12.3081,-10.8699,13819933700.0000, 59.6027,  0.0277, 41.2216, 37.2030
17229909, 24.4385,  8.5102,35310342000.0000, 94.5743,  0.0134, 62.8044, 54.4541
17246198, 12.4443,-25.0302,117321179000.0000, 43.7366,  0.0191, 77.4670, 35.0999
17254875, 12.4829,-25.0177,1298149630.0000, 43.7610,  0.0437, 77.4972, 35.1123
17255595,-13.2593,-62.9052,121327297000.0000,  7.2051,  0.0253, 53.0290, 50.5513
17263373,-13.5636,-63.6332,52667527000.0000,  6.9105,  0.0186, 52.2890, 51.5258
17269210, 33.3284, 14.0325,27907149800.0000, 94.0240,  0.0189, 80.0417, 41.4946
17275742, -9.9405,-71.7830,15764643800.0000, 15.2525,  0.0173, 38.2833, 81.5947
17302699,  8.8889,-50.0611,32830083100.0000, 20.3588,  0.0202, 77.0349, 45.0282
17483370, 13.1168,-47.0474,30376710100.0000, 26.1339,  0.0190, 78.1285, 48.4664
17596950, 10.4533, -8.3748,96392176000.0000, 77.3572,  0.0170, 49.9301, 60.0438
17618661,-33.4745,-73.1104,96300032000.0000,  4.3429,  0.0199, 21.2895, 68.2871
17671105,-26.2691,-61.2474,26493046800.0000, 14.6562,  0.0223, 29.2958, 61.6088
17754703,-16.3586,-62.5233,33550475300.0000,  7.7989,  0.0191, 48.8278, 51.1822
17791089, 38.1372,-22.4934,34745037000.0000, 69.3079,  0.0240, 80.1546, 70.9369
17792937, 38.1221,-22.5331,3434504960.0000, 69.2405,  0.0211, 80.1799, 70.9017
17891604, 31.1050, 14.7408,132572996000.0000, 98.9763,  0.0157, 71.8451, 48.8609
17906045, 32.7454, 13.9156,49232663000.0000, 98.4858,  0.0156, 73.6643, 49.4605
17911421,-63.1982,  1.9274,73518612000.0000, 51.7953,  0.0184,  0.5552,  4.4532
17916731,-63.2075,  1.9096,4701884900.0000, 51.7768,  0.0349,  0.5488,  4.4579
17923941,  0.4879, 27.1380,41073275000.0000, 89.6113,  0.0148, 57.8695, 11.8180
17929826,  0.4431, 27.1128,17950836700.0000, 89.5794,  0.0187, 57.8283, 11.8185
17932704,  1.0635, 27.7060,73111388000.0000, 89.8216,  0.0221, 58.8909, 10.9837
17937668, 28.8154,-15.2455,65655538000.0000, 78.2995,  0.0181, 64.6765, 73.1106
17944813, 28.8152,-15.2845,36306596000.0000, 78.3230,  0.0265, 64.6082, 73.2283
18016380, -8.3867,-48.9116,20500936700.0000, 33.4571,  0.0189, 40.4917, 67.3024
18197884, 27.8739,-17.9344,54096552000.0000, 53.6659,  0.0123, 91.3884, 36.2423
18215143, 31.0069, -6.7036,134071558000.0000, 66.5782,  0.0264, 90.4837, 35.7671
18223769, 31.2276, -6.4124,133684052000.0000, 67.3921,  0.0270, 90.0386, 36.5614
18230284, 55.9392,-49.5872,107493810000.0000, 53.1855,  0.0199, 95.1595, 94.8814
18253969,-24.0279, 24.2562,138880352000.0000, 82.9749,  0.0260, 32.8002,  9.0516
18266347,-23.0528, 23.4406,65917673000.0000, 82.2135,  0.0249, 34.1394,  9.2462
18481115, 11.6962,-58.2779,310083518000.0000, 15.6061,  0.0155, 78.1996, 52.8333
18544429,  1.6643,-66.7441,290546942000.0000,  2.2945,  0.0195, 73.8033, 47.9577
18596331,  1.6387,-66.8650,23193255900.0000,  2.1895,  0.0270, 73.7809, 48.0203
18680976,-19.7356,-13.7308,233756066000.0000, 54.1438,  0.0183, 35.9177, 34.3855
18719250, -3.1909, 35.0186,160690045000.0000, 92.6454,  0.0182, 57.4197,  1.8316
18758771, 23.6405,-35.3319,204267864000.0000, 37.6880,  0.0233, 88.5653, 43.8175
18816265, 16.9204,  4.3533,222089495000.0000, 83.7491,  0.0232, 62.7514, 45.0007
18873062,-58.1723,-13.7895,149816459000.0000, 36.0440,  0.0184, 10.6219,  7.9820
18893254,-49.7277, -4.9940,244968292000.0000, 47.1463,  0.0229, 16.1193,  8.5978
18921533,-49.7613, -5.0085,1555382910.0000, 47.1120,  0.0491, 16.1056,  8.5718
18927203, 12.6732,-51.1214,270576910000.0000, 22.0699,  0.0206, 78.5472, 49.6213
18961507, 31.5064,  7.9385,121508323000.0000, 85.2583,  0.0147, 82.5644, 38.7450
18981609, 31.4947,  7.9383,83244089000.0000, 85.2665,  0.0308, 82.5394, 38.7608
18996097,-14.0727,  0.5583,185655771000.0000, 70.6848,  0.0191, 36.7076, 33.7748
19020657, -6.5088, 17.9168,160291963000.0000, 85.5617,  0.0164, 44.9909, 23.9898
19054213,-11.6919,-12.6349,153829818000.0000, 58.3500,  0.0169, 41.7758, 38.4798
19076567, 25.1371,  9.6233,117052203000.0000, 95.7229,  0.0166, 63.3591, 54.1356
19099219, 25.2030,  9.7326,20503842800.0000, 95.8188,  0.0189, 63.4311, 54.0758
19104573, -6.9180,-67.2912,172687360000.0000,  4.7921,  0.0160, 59.5066, 54.3544
19128180,  8.7804, -5.8203,165737841000.0000, 78.9309,  0.0191, 48.4555, 57.8778
19151262, 33.8055,-21.2559,243453624000.0000, 65.7364,  0.0212, 80.4488, 62.8617
19182762,-26.0697, -0.2613,88972190000.0000, 60.8317,  0.0146, 33.2276, 19.9024
19195804,-26.0849, -0.2563,11785458700.0000, 60.8199,  0.0298, 33.2284, 19.8740
19215048,-25.7678, -2.7230,241521820000.0000, 58.5812,  0.0192, 33.9332, 20.8849
19299051, 12.3447,-24.8336,137145508000.0000, 43.8990,  0.0187, 77.3385, 35.0005
19316801, 25.2099, 22.3298,122003620000.0000, 99.7437,  0.0181, 71.1663, 35.8230
19331310,-40.1657,-60.5080,137448292000.0000, 13.6331,  0.0164, 14.0598, 60.0372
19354333,  4.7769, -0.5160,231901086000.0000, 74.3594,  0.0198, 54.4649, 39.9766
19402356,-13.9730,-63.4010,131298238000.0000,  6.4357,  0.0169, 52.6022, 50.2984
19419623,-24.2956,  3.1546,175982412000.0000, 67.0491,  0.0179, 31.1296, 23.5941
19446999, -4.9225, 18.0018,83488367000.0000, 84.9772,  0.0128, 47.7699, 22.6283
19462909, 13.8896,  8.7807,170763256000.0000, 85.6219,  0.0191, 61.0937, 39.7938
19485633, 13.8757,  8.8244,1223700990.0000, 85.6340,  0.0422, 61.1052, 39.7295
19488333, 31.0069,-64.6729,109037027000.0000, 13.4412,  0.0157, 98.4548, 59.5059
19556664, 10.6685, -8.2941,158428119000.0000, 77.3438,  0.0197, 50.2943, 59.8351
19595682, 18.9135,-21.3615,193964442000.0000, 69.6441,  0.0222, 57.0138, 71.5548
19634930,-23.1979,  6.4179,322570617000.0000, 72.7466,  0.0188, 28.6847, 26.7760
19701410,-11.5239, 25.5735,271232549000.0000, 84.8381,  0.0179, 47.3221,  8.1515
19759167,-11.4955, 25.6205,32755222500.0000, 84.8642,  0.0287, 47.3720,  8.0997
19768712,-11.4214, 25.6846,129104404000.0000, 84.9401,  0.0342, 47.4339,  8.0941
19784480,-10.5074,-79.5501,88978874000.0000,  7.1285,  0.0166, 39.8941, 83.1175
19796314,-10.5429,-79.5464,24287799300.0000,  7.1129,  0.0300, 39.8731, 83.0877
19798477,-10.5897,-79.4891,4949251600.0000,  7.1468,  0.0258, 39.8303, 83.0378
19845188,-58.0014,-20.2749,142135132000.0000, 30.9188,  0.0178, 10.7087, 12.0252
19862362, 18.7951,-50.9537,173502071000.0000, 28.5359,  0.0195, 78.2880, 59.6676
19877258, 18.7299,-50.9277,1376869500.0000, 28.5288,  0.0177, 78.2418, 59.6116
19891778,-44.1012, -2.5462,148296483000.0000, 51.6517,  0.0164, 19.9583, 10.8113
19908034,-44.0595, -2.5075,64581538000.0000, 51.7316,  0.0171, 19.9496, 10.8667
19915811,-48.4177, -1.2066,88091525000.0000, 57.9177,  0.0185,  8.1655, 19.4305
19924758,-48.5327, -1.3456,4391974400.0000, 57.7696,  0.0298,  8.0676, 19.4656
19943795,-31.5476,-73.6362,74158375000.0000,  4.4587,  0.0146, 23.0112, 69.3002
19975482,-62.3696,  2.6545,88426791000.0000, 52.8994,  0.0165,  0.9404,  4.8087
20025452, 24.6547, -8.2149,132660978000.0000, 81.2400,  0.0160, 62.8949, 64.7072
20069907, -7.9794,-12.0084,186814710000.0000, 59.9897,  0.0221, 44.9747, 39.6117
20099626, -9.3747, 29.9557,302554218000.0000, 87.9361,  0.0176, 50.5269,  4.5229
20225921, 43.9703,-28.5672,172573737000.0000, 71.4160,  0.0197, 78.7034, 85.9153
20242622, 12.9060,-35.6154,169286435000.0000, 37.2656,  0.0201, 75.4850, 44.9311
20259285, 10.7950,-54.2167,187015053000.0000, 17.2219,  0.0205, 79.1374, 47.6581
20278393, -4.4310,-91.6489,164764697000.0000,  1.2757,  0.0200, 42.5988, 96.3463
20294915,  2.7715,  4.8146,60122894000.0000, 65.7510,  0.0131, 67.9895, 14.8512
20304458,  2.7605,  4.8185,1453786750.0000, 65.7562,  0.0249, 67.9733, 14.8537
20324217,-25.6405,  6.9447,144372728000.0000, 75.3531,  0.0160, 22.9458, 30.4986
20339744,-46.9042,  3.7568,112999580000.0000, 66.2244,  0.0202,  4.6990, 23.6717
20355428,-46.9564,  3.8291,35862032000.0000, 66.2608,  0.0319,  4.6613, 23.5969
20359746, 19.1123, 19.5944,111023694000.0000, 95.4711,  0.0152, 66.1662, 34.6360
20374370, 30.9403,-16.9675,170891510000.0000, 58.6688,  0.0207, 89.9523, 42.5529
20440705, 27.8396, -5.7046,112457949000.0000, 75.2397,  0.0200, 76.8036, 49.0405
20474648, 19.9337, -7.4758,114245681000.0000, 57.9752,  0.0194, 86.6459, 23.8383
20487147, 15.1680, 13.6724,93212615000.0000, 79.2718,  0.0146, 75.4520, 19.0280
20504299,-28.2629, -1.7247,115416809000.0000, 60.3081,  0.0169, 29.6922, 22.1674
20532195,  6.9592,-56.8055,221573448000.0000, 12.3118,  0.0178, 77.8817, 44.8164
20574262, 25.0321,-15.4484,289798816000.0000, 76.6858,  0.0194, 61.7811, 71.1913
20655129, -6.8712,-47.7234,111479005000.0000, 38.0122,  0.0165, 37.9079, 72.5895
20670328, 38.1621,-33.0877,99330073000.0000, 51.0745,  0.0166, 92.2181, 60.6330
20695120, -8.7850,-68.8941,125922927000.0000,  3.5107,  0.0197, 57.1771, 55.5555
20707194, -8.8069,-68.8412,7343214100.0000,  3.5498,  0.0206, 57.1542, 55.5204
20724974, 32.2828,-18.9432,132084113000.0000, 65.0029,  0.0186, 81.7821, 57.1942
20742139,-20.2194, 23.9127,88381489000.0000, 82.6205,  0.0163, 37.6225,  8.6717
20752414,-20.2232, 23.8944,47358292000.0000, 82.6181,  0.0229, 37.6025,  8.7043
20755891, 20.5054,-64.2728,141958906000.0000, 16.0610,  0.0192, 82.5721, 64.4614
20768804, 20.5189,-64.2552,1550339330.0000, 16.0937,  0.0340, 82.5659, 64.4809
20782069, 10.1509, 23.7661,104476615000.0000, 87.0711,  0.0157, 69.6411, 12.9955
20796005, 10.3723,-87.9436,107558420000.0000,  2.5939,  0.0174, 63.0385, 89.4983
20809089,  2.1105,-17.9631,126019699000.0000, 56.7564,  0.0168, 55.5534, 44.6724
20823325, 21.5781,-46.2494,150253961000.0000, 35.2315,  0.0181, 78.1369, 61.5044
20845349, 46.5494,-31.3745,142820229000.0000, 69.3961,  0.0217, 81.6034, 87.7087
21019892,  9.1764,-57.9226,194056667000.0000, 13.7864,  0.0159, 77.6862, 49.3021
21109761, 14.0619,-56.7610,416142885000.0000, 17.9301,  0.0152, 79.7683, 53.5344
21242351, 13.6835,-63.4205,436321550000.0000, 10.9890,  0.0157, 81.2528, 54.8690
21355632, 13.6971,-63.3929,31228352500.0000, 11.0110,  0.0299, 81.2700, 54.8506
21379522,  4.0054,-63.7896,343552360000.0000,  5.6503,  0.0140, 75.4986, 47.5819
21522930,  0.5886,-65.6797,63473226000.0000,  3.4602,  0.0231, 72.0863, 47.9761
21573587,-26.1246,-62.4323,264247050000.0000,  9.1014,  0.0152, 35.1834, 54.4006
21623615,-26.2019,-62.4676,41208529000.0000,  9.1298,  0.0373, 35.0169, 54.5288
21656579,-26.1848,-62.4776,3508254210.0000,  9.1154,  0.0296, 35.0459, 54.5218
21730536,-52.5258, -6.0191,376474403000.0000, 52.4692,  0.0153,  5.0165, 20.1081
21875730,-52.5400, -6.0226,85260804000.0000, 52.4806,  0.0314,  4.9812, 20.1364
21924776, 26.9469,  0.3419,204509692000.0000, 78.5528,  0.0178, 77.6310, 42.8409
21986362, 35.9308, -1.5978,397107003000.0000, 76.3146,  0.0179, 89.6172, 41.7763
22101430,  7.5904,-25.8217,1250524930.0000, 50.3702,  0.0237, 62.4202, 48.6426
24198039,-54.0715, -5.9476,3320530690.0000, 51.1519,  0.0272,  4.8046, 17.8872
24366487, 26.1277,  0.8631,3578358530.0000, 78.7665,  0.0213, 76.8704, 42.2713
24621209,-25.9220, -0.0202,1714395900.0000, 61.3148,  0.0139, 33.0525, 20.2363
24622993,-26.0023, -0.0800,1307572610.0000, 61.2010,  0.0251, 33.0343, 20.1690
25120413, 46.3742,-31.4092,1448909180.0000, 69.2131,  0.0400, 81.5783, 87.4841
25470675,-19.6719,-13.7036,10812042200.0000, 54.2279,  0.0337, 35.9197, 34.4685
25506524, -3.1523, 35.1544,1308115970.0000, 92.7140,  0.0190, 57.5182,  1.6754
25756231, 31.8329,  8.1026,1389392260.0000, 85.4227,  0.0117, 82.9296, 38.6629
25756461, 31.4266,  7.8073,1600888830.0000, 85.1604,  0.0223, 82.4556, 38.8466
25786051,-14.0105,  0.6121,6735420900.0000, 70.7390,  0.0300, 36.7713, 33.7540
25884016, -6.9316,-67.2815,1423861630.0000,  4.7645,  0.0462, 59.5336, 54.2894
26153382,-13.5450,-63.6025,1195502460.0000,  6.9432,  0.0262, 52.3022, 51.5189
26760205, 10.7018,-54.4351,1161677310.0000, 16.9883,  0.0161, 79.0931, 47.7013
26859095, 19.2013, 19.5369,2894348290.0000, 95.4334,  0.0332, 66.2659, 34.6747
27051943, 38.9930,-27.1102,1533507970.0000, 71.7494,  0.0337, 73.5701, 84.1892
27198987, 10.1271, 23.7310,5721595400.0000, 87.0235,  0.0274, 69.6356, 12.9861
27264785,  3.2966, -3.6041,1124135680.0000, 79.6817,  0.0284, 42.9350, 55.4225
27284792,  8.1897,-36.6190,1261046400.0000, 35.0204,  0.0401, 71.4149, 43.6266
27389951, 13.6494,  3.6935,2070210180.0000, 81.7494,  0.0365, 60.5141, 43.2638
28198297, 40.4871,-32.8163,1994005630.0000, 50.4758,  0.0214, 96.1177, 58.7894
28436526,-15.6763,-58.5770,1758562050.0000,  5.0519,  0.0217, 57.0298, 38.5525
29168510, 33.3607, 14.0412,3083097860.0000, 94.0316,  0.0209, 80.0810, 41.4866
29858303,-25.5882,-61.0631,4230298110.0000, 15.3896,  0.0168, 29.4148, 62.4221
49619497, 13.8019,-63.6229,15187618800.0000, 10.8764,  0.0183, 81.3370, 55.0632
49621514, 13.6804,-63.4367,6583655400.0000, 10.9714,  0.0224, 81.2546, 54.8714
49621828, 11.2651,-58.2343,5371010000.0000, 15.4225,  0.0107, 77.9360, 52.4827
49622300, 14.2255,-56.3862,3411701500.0000, 18.4276,  0.0145, 79.7287, 53.6259
49622548, 14.0101,-56.8564,4160789760.0000, 17.7183,  0.0192, 79.8715, 53.3660
49622896, 13.7192,-63.4019,6925368800.0000, 10.9717,  0.0377, 81.3372, 54.7983
49623622, 14.6214,-56.4998,4194626560.0000, 18.3059,  0.0156, 80.2574, 53.5952
49623887, 14.4548,-56.6344,3482971900.0000, 18.0220,  0.0172, 80.2683, 53.3944
49624263, 11.8580,-60.2364,4261944830.0000, 13.8980,  0.0251, 78.5616, 53.7657
49624879, 13.9083,-64.1512,2353266690.0000, 10.4962,  0.0151, 81.4126, 55.4456
49625083, 11.9150,-59.9589,2286758660.0000, 14.1623,  0.0135, 78.5818, 53.6623
49625362, 14.0020,-56.6150,1182659070.0000, 18.0207,  0.0100, 79.7275, 53.4074
49625561, 12.1019,-58.2453,2088080380.0000, 15.9336,  0.0140, 78.3293, 53.2830
49625736, 14.2435,-56.5603,2540482820.0000, 18.1853,  0.0139, 79.8777, 53.5530
49625954, 14.0103,-56.6365,2981292800.0000, 17.9993,  0.0184, 79.7429, 53.4124
49626440, 12.0402,-60.6272,1290311550.0000, 13.5673,  0.0114, 78.8072, 53.9514
49626688, 14.3210,-65.6890,3165909760.0000,  9.1247,  0.0204, 82.0889, 56.0918
49626952, 13.6566,-63.1559,1450743040.0000, 11.0950,  0.0072, 81.3524, 54.5295
49627582, 13.7442,-63.4388,3170342660.0000, 10.9879,  0.0265, 81.3112, 54.8963
49627891, 13.6871,-63.4702,2281972220.0000, 10.8152,  0.0144, 81.4233, 54.6688
49628149, 12.2376,-58.0301,1920783360.0000, 15.8482,  0.0110, 78.8188, 52.6932
49628367, 11.7891,-57.7067,1055445250.0000, 16.2107,  0.0098, 78.1359, 52.7274
49628556, 11.1863,-58.4290,1633028990.0000, 15.2832,  0.0161, 77.8164, 52.6391
49629162, 12.3772,-58.1629,1332099580.0000, 16.1762,  0.0093, 78.4523, 53.5034
49629317, 12.1307,-58.1950,1214277500.0000, 15.8691,  0.0114, 78.4954, 53.0688
49629482, 11.7305,-58.3917,1335765120.0000, 15.4972,  0.0099, 78.2635, 52.8679
49630722, 11.6718,-58.3753,1143639680.0000, 15.3558,  0.0115, 78.3825, 52.5995
49630894, 14.5848,-56.2821,1960656640.0000, 18.4816,  0.0152, 80.2117, 53.4693
49631376, 14.2814,-56.5345,1080140420.0000, 18.0291,  0.0090, 80.1443, 53.2289
49633041, 13.6362,-62.9499,1184080130.0000, 11.3010,  0.0096, 81.2775, 54.4771
49633741, 11.6382,-58.4728,1455541380.0000, 15.4471,  0.0160, 78.1300, 52.9539
49634129, 13.8175,-56.4022,1055492160.0000, 18.0339,  0.0096, 79.6949, 53.0298
49640290, 11.7774,-58.3043,1730705020.0000, 15.5512,  0.0157, 78.3421, 52.7818
49640960, 13.5349,-62.7121,1224505600.0000, 11.5225,  0.0125, 81.1148, 54.3976
49641930, 14.8674,-63.7439,1123899140.0000, 10.5532,  0.0139, 82.9394, 54.6213
49643618, 13.7235,-62.2321,14725732400.0000, 11.6638,  0.0250, 81.6534, 53.6658
49644695, 11.9495,-58.3306,1716327680.0000, 15.5626,  0.0281, 78.5154, 52.8329
49645136, 14.2820,-56.4767,1066782850.0000, 18.3294,  0.0145, 79.8302, 53.6300
49649855, 11.8891,-58.2642,1114051070.0000, 15.5203,  0.0223, 78.5592, 52.6359
49680978, 11.9447,-58.3002,2058426110.0000, 15.5613,  0.0352, 78.5413, 52.7709
49735423,-19.7388,-13.7508,7835208700.0000, 54.1263,  0.0144, 35.9155, 34.3954
49736333,-19.7314,-13.5810,3323280900.0000, 54.2152,  0.0196, 35.9841, 34.2105
49736534,-19.7594,-13.7130,3108700930.0000, 54.2641,  0.0122, 35.7568, 34.5597
49736826,-19.7589,-13.8076,1780094850.0000, 54.0757,  0.0158, 35.8965, 34.4237
49737038,-19.5314,-13.7436,1230259070.0000, 54.2821,  0.0113, 35.9867, 34.6242
49749904, -3.1967, 34.9955,7468836400.0000, 92.6817,  0.0266, 57.3443,  1.9406
49750608, -3.0508, 34.7615,1521526910.0000, 92.5172,  0.0123, 57.4955,  2.1047
49750718, -3.0080, 34.9924,1043515260.0000, 92.7186,  0.0108, 57.5295,  1.9877
49751984, -2.0480, 34.4126,2635758340.0000, 92.6159,  0.0231, 58.2685,  2.8474
49777535, 23.3758,-35.2785,2721900290.0000, 37.7517,  0.0162, 88.2113, 43.8525
49777751, 23.4013,-35.3071,1784000000.0000, 37.6901,  0.0159, 88.2907, 43.8003
49799383, 16.9813,  4.3851,1480235010.0000, 83.7969,  0.0132, 62.7995, 45.0125
49799517, 16.8425,  4.3504,3448863740.0000, 83.7345,  0.0211, 62.6700, 44.9906
49801395, 17.0409,  4.3235,1621361660.0000, 83.7564,  0.0308, 62.8621, 45.0580
49821779,-57.8739,-13.3953,2138904450.0000, 36.4887,  0.0226, 10.8346,  7.9283
49822517,-59.0743,-14.5433,1465006210.0000, 34.3230,  0.0189, 10.8844,  6.6285
